time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.32,0.07757506282619547,0.037562443189181165,0.0,2.3292791236513273e-08,0.06216185907761375,0.0565313924406953,0.008069691438874173,0.0,-4.212557874116921e-07,-3.6869173285041095e-07,0.0844679320633616,0.0,0.0
0.33,0.07767874623079526,0.03757417007344365,0.0,8.052388396553274e-09,0.05231799607232011,0.048130464030441134,0.006868594631499779,0.0,-4.0349193907266094e-07,-3.0349592874135054e-07,0.0868684628615688,0.0,0.0
0.34,0.0773028079705692,0.03748318819865081,0.0,-1.216990522728481e-08,0.045256321367999265,0.04205033855640888,0.006032754861852129,0.0,-3.361697668645394e-07,-1.87120127197734e-07,0.0892473442176609,0.0,0.0
0.35,0.07641075203838799,0.037245068163296514,0.0,-3.6465408430596716e-08,0.0422958614240982,0.039401992567239856,0.005728690574464473,0.0,-2.1346998510108456e-07,-1.8755747637054666e-08,0.0916039832645315,0.0,0.0
0.36,0.07499970791643853,0.03683022922184675,0.0,-6.322951570026046e-08,0.04435475694419327,0.04094931374938024,0.006071842607468394,0.0,-3.4160134553266085e-08,1.9685117308695194e-07,0.0939377926783239,0.0,0.0
0.37,0.07309949409799864,0.036226798845480135,0.0,-9.015316416923987e-08,0.051852012141369155,0.047029648444440596,0.00711374521417914,0.0,1.9703827732129825e-07,4.484369531977389e-07,0.0962481908248045,0.0,0.0
0.38,0.07076813626576416,0.03544135129515786,0.0,-1.1429021719085822e-07,0.06466218376010621,0.05752158425281698,0.008836130017509592,0.0,4.683769128177342e-07,7.177224878914826e-07,0.0985346019043186,0.0,0.0
0.39,0.06808494863721608,0.03449750801438481,0.0,-1.3221364714409358e-07,0.08212608980456092,0.07186198515033711,0.011152403318911663,0.0,7.605000577407386e-07,9.795607783205102e-07,0.1007964560952911,0.0,0.0
0.4,0.0651428763145088,0.03343259896672255,0.0,-1.402669975386592e-07,0.10311559038384623,0.08910970280608424,0.013916253407300063,0.0,1.0465528998863215e-06,1.2028864843470646e-06,0.1030331896962388,0.0,0.0
0.41,0.06204189773329699,0.032292816021518414,0.0,-1.3490876519641548e-07,0.12614471781788045,0.1080481893213276,0.016936356909469263,0.0,1.2931513800256469e-06,1.3525772181684563e-06,0.1052442452662557,0.0,0.0
0.42,0.05888464659257715,0.031127535857379665,0.0,-1.1313639492617327e-07,0.1495127949975637,0.12731335747247677,0.01999524945456437,0.0,1.4623370530265545e-06,1.3922645094802246e-06,0.1074290717639397,0.0,0.0
0.43,0.055774326596056335,0.029983682687843377,0.0,-7.296417139706206e-08,0.1714594821794126,0.14552809101140987,0.022869651537149358,0.0,1.5145641568173562e-06,1.2880371203146166e-06,0.1095871246847235,0.0,0.0
0.44,0.05281397617538542,0.028900972997496468,0.0,-1.3916411849892384e-08,0.19031143832052794,0.16142479925149783,0.025349504328965693,0.0,1.4126641575195767e-06,1.0128649491542128e-06,0.1117178661965763,0.0,0.0
0.45,0.05010540598230689,0.02790853119377384,0.0,6.25146881105098e-08,0.20460825917413603,0.17394480640271265,0.027254048825014747,0.0,1.1266098451636753e-06,5.514456974009647e-07,0.113820765274043,0.0,0.0
0.46,0.04774587251721551,0.02702288784349265,0.0,1.525068646979177e-07,0.2132063335384115,0.18231353992601262,0.028444771990153703,0.0,6.387645683791475e-07,-9.49503470921787e-08,0.1158952978305868,0.0,0.0
0.47,0.04582120562739218,0.026247154644913687,0.0,2.4970711871334246e-07,0.21536332879784423,0.1860946478610392,0.028835610602626866,0.0,-5.083599528823454e-08,-9.04175748150164e-07,0.1179409468492028,0.0,0.0
0.48,0.044395725474872104,0.025571325109666428,0.0,3.4525817360099603e-07,0.21080036924459314,0.18522180755288564,0.02840006831573932,0.0,-9.19747150808061e-07,-1.8300643465266441e-06,0.1199572025112691,0.0,0.0
0.49,0.04350111115948998,0.024973876056594128,0.0,4.281100439220956e-07,0.19973155296067985,0.18000104876819237,0.02717393286635555,0.0,-1.919595620072418e-06,-2.8011133756022676e-06,0.1219435623236046,0.0,0.0
0.5,0.04312749755192939,0.024424821177782965,0.0,4.856586013348962e-07,0.18284976394529537,0.17107632890874777,0.0252522191513928,0.0,-2.9744942874420235e-06,-3.721624739445303e-06,0.1238995312437006,0.0,0.0
0.51,0.0432200636044458,0.023890104137682777,0.0,5.047279590613236e-07,0.1612637282407813,0.15935671618983618,0.02277979614507567,0.0,-3.98208608645481e-06,-4.4758383830726945e-06,0.1258246218030961,0.0,0.0
0.52,0.04368319961671748,0.023336896763963253,0.0,4.728798388557565e-07,0.1363895100491154,0.1459108209136121,0.019936276357817577,0.0,-4.817806371684637e-06,-4.935401480742197e-06,0.1277183542288645,0.0,0.0
0.53,0.04439217971607166,0.022739066178975625,0.0,3.799922687735382e-07,0.1098085471234535,0.13184151807804917,0.016916932035204113,0.0,-5.342753921751062e-06,-4.970239064236929e-06,0.129580256563184,0.0,0.0
0.54,0.045209870540934866,0.022081867901069696,0.0,2.2000459653354807e-07,0.08311253383636912,0.11816019447200775,0.013912459635562554,0.0,-5.415264791067343e-06,-4.462531741504609e-06,0.1314098647809586,0.0,0.0
0.55,0.04600461692260823,0.021364992276180664,0.0,-7.3202918374824775e-09,0.057758575055713156,0.10568080523357005,0.011090742560709512,0.0,-4.905897480934595e-06,-3.323082325056204e-06,0.1332067229054634,0.0,0.0
0.56,0.046665695507828314,0.020603474531729213,0.0,-2.948075640855906e-07,0.034953772927115205,0.09494840292282923,0.008583079730181613,0.0,-3.7150810739585724e-06,-1.5088954291844248e-06,0.1349703831219831,0.0,0.0
0.57,0.04711395503196686,0.019826403841935354,0.0,-6.266788009342829e-07,0.01557997694616298,0.08620854793212164,0.0064761600625459995,0.0,-1.7921817280088851e-06,9.596558675755856e-07,0.1367004058894171,0.0,0.0
0.58,0.047306387477100274,0.019073568622872242,0.0,-9.779958350520095e-07,0.0001612106613627422,0.07941775234720622,0.00481000921963671,0.0,8.457482133863636e-07,3.9840923065161306e-06,0.1383963600498225,0.0,0.0
0.59,0.04723419837360824,0.018390243175872418,0.0,-1.3149722642735492e-06,-0.011129813380047203,0.07429115107727474,0.0035813909136871987,0.0,4.097704358088526e-06,7.377806566329636e-06,0.1400578229358673,0.0,0.0
0.6,0.04691506261640205,0.017820567230463984,0.0,-1.5963507900325812e-06,-0.018433556813744707,0.07037940454788161,0.0027515698803342063,0.0,7.76741847890005e-06,1.0863133670479844e-05,0.1416843804761683,0.0,0.0
0.61,0.04638186686797126,0.01740048608740912,0.0,-1.7759793593431134e-06,-0.02214333038504435,0.06716148831683177,0.002256857083357936,0.0,1.1559583991316747e-05,1.4077739804875056e-05,0.1432756272984862,0.0,0.0
0.62,0.045671571148032164,0.01715168852741591,0.0,-1.806621672505891e-06,-0.022832637274778893,0.06413592468171347,0.002020074388075979,0.0,1.508605746929855e-05,1.6592117736907063e-05,0.1448311668307528,0.0,0.0
0.63,0.044817751141751606,0.017077949376267443,0.0,-1.6449101252424466e-06,-0.02117930785481443,0.060893685154602736,0.0019611758545681106,0.0,1.78840209102282e-05,1.7939222947197662e-05,0.1463506113999054,0.0,0.0
0.64,0.04384856476001911,0.017164601290301944,0.0,-1.2571977696265408e-06,-0.01789403767928814,0.057162488870668986,0.002005778255614097,0.0,1.9447293061559116e-05,1.7656213233972385e-05,0.1478335823285026,0.0,0.0
0.65,0.042789274029714594,0.017380871563678704,0.0,-6.259007855533114e-07,-0.013658997902949827,0.05282149456060636,0.0020910725407530684,0.0,1.927083593506975e-05,1.533689972685658e-05,0.1492797100290989,0.0,0.0
0.66,0.041666631421712924,0.01768410792611113,0.0,2.442410679719916e-07,-0.009080108787664767,0.0478924496501107,0.0021691852877836083,0.0,1.690704867288198e-05,1.069195329304961e-05,0.1506886340963539,0.0,0.0
0.67,0.04051233724803351,0.018024812554654705,0.0,1.3207030075129813e-06,-0.004654586300370465,0.04251536216606422,0.002208342262057293,0.0,1.2030752950327721e-05,3.6122547456948234e-06,0.1520600033968522,0.0,0.0
0.68,0.039364041110712,0.01835175360525519,0.0,2.5393333724072356e-06,-0.0007536568468604873,0.036914866454748715,0.0021922121027734293,0.0,4.507976720477361e-06,-5.770810699526845e-06,0.1533934761566139,0.0,0.0
0.69,0.038263881534377944,0.018616805619281872,0.0,3.802992235691438e-06,0.0023810106290744746,0.03136110084052431,0.002117777926715005,0.0,-5.538093449440501e-06,-1.7035640149755933e-05,0.1546887200462714,0.0,0.0
0.7,0.037255419168790604,0.01877928769669191,0.0,4.983486859976814e-06,0.0046295373119162354,0.026128518878461172,0.001992141739252709,0.0,-1.7672087727426495e-05,-2.9439652539709496e-05,0.155945412263893,0.0,0.0
0.71,0.036379861854833766,0.018809470796196354,0.0,5.927473311033175e-06,0.005977634273612338,0.021457178956473456,0.0018287832375891715,0.0,-3.11114133870364e-05,-4.1915996117493105e-05,0.157163239615432,0.0,0.0
0.72,0.035672178194522335,0.018690862014523597,0.0,6.466732702088191e-06,0.006495021161591294,0.017521639566859513,0.001643846252600855,0.0,-4.4720470476644424e-05,-5.310547534562174e-05,0.1583418985927809,0.0,0.0
0.73,0.035157595872413024,0.018420981884907428,0.0,6.432854364875898e-06,0.006311360125859777,0.014411541870072488,0.001452950515532216,0.0,-5.7042632976826295e-05,-6.142961824481366e-05,0.1594810954494123,0.0,0.0
0.74,0.034849113466505745,0.018010567382182364,0.0,5.675877546056359e-06,0.005592220071328825,0.01212587640215161,0.001268866536657774,0.0,-6.637659493991961e-05,-6.520782422168652e-05,0.1605805462735868,0.0,0.0
0.75,0.03474651365016615,0.017481347100447086,0.0,4.085883329782014e-06,0.004517062262222622,0.01058076137659214,0.0011002129806457015,0.0,-7.090052183691202e-05,-6.281742161432073e-05,0.1616399770591093,0.0,0.0
0.76,0.03483672255560875,0.01686270262548119,0.0,1.6159302914661383e-06,0.003260649551305916,0.009628703417953091,0.000951169980893328,0.0,-6.884305316535197e-05,-5.289037460022602e-05,0.1626591237736173,0.0,0.0
0.77,0.035094836115629975,0.016187662668275513,0.0,-1.6958529815041986e-06,0.0019786954147001296,0.009085770063230586,0.0008220540000251746,0.0,-5.869472677502965e-05,-3.453460997354922e-05,0.1636377324243837,0.0,0.0
0.78,0.03548541418983208,0.015488787748546144,0.0,-5.707698710372015e-06,0.0007980382937515233,0.00876185650090312,0.0007104734717280202,0.0,-3.944715175328973e-05,-7.561939236951226e-06,0.1645755591216162,0.0,0.0
0.79,0.03596439566518538,0.014794562335478269,0.0,-1.0162162514287748e-05,-0.00018881211068977503,0.00848853862897986,0.0006127003819875661,0.0,-1.0840726092426227e-05,2.7301070888047956e-05,0.1654723701392409,0.0,0.0
0.8,0.036482213302684724,0.014126833233117125,0.0,-1.4683708570248362e-05,-0.0009252368421099565,0.008139530710428201,0.0005248971669292358,0.0,2.640448262348073e-05,6.824746047389487e-05,0.1663279419731506,0.0,0.0
0.81,0.03698804738414869,0.013499568428037208,0.0,-1.878876959134366e-05,-0.001388867824045415,0.007640908940483565,0.0004439583701653203,0.0,7.04051314807744e-05,0.0001123003138156799,0.1671420613969077,0.0,0.0
0.82,0.03743439145161143,0.012918859412222474,0.0,-2.1910514779984236e-05,-0.0015875351676555784,0.00697122620505008,0.0003679094950612282,0.0,0.00011801179662497546,0.00015533012246674732,0.1679145255148839,0.0,0.0
0.83,0.03778099157464573,0.012383839295561886,0.0,-2.3439525915289146e-05,-0.0015535956505369696,0.006153875618758633,0.00029594746692438643,0.0,0.000164820759891805,0.0001922065834532525,0.1686451418128267,0.0,0.0
0.84,0.03799762001698854,0.011888124653016122,0.0,-2.27801384285028e-05,-0.0013373690855955644,0.005244792043802339,0.00022825573550647855,0.0,0.00020533086554484943,0.00021710515155068963,0.1693337282058373,0.0,0.0
0.85,0.03806541895811405,0.011421449495532962,0.0,-1.942040077462797e-05,-0.0010002944338724322,0.004318262859112894,0.00016571080632277546,0.0,0.00023326846871255143,0.00022397742060351793,0.1699801130837506,0.0,0.0
0.86,0.03797656834562862,0.01097125603978582,0.0,-1.3011545041413291e-05,-0.0006082794753867463,0.0034529813985692418,0.0001095629035820663,0.0,0.00024209165494660395,0.00020717931111323412,0.1705841353539039,0.0,0.0
0.87,0.03773220391952753,0.010524100473106788,0.0,-3.4507041162253903e-06,-0.00022557840882023273,0.0027198612151934603,6.114300612776944e-05,0.0,0.00022566886806284886,0.00016223277776691793,0.1711456444812843,0.0,0.0
0.88,0.037339002993819516,0.010066813979508694,0.0,9.041431123800624e-06,9.059174974981249e-05,0.0021725992163575555,2.162482174144823e-05,0.0,0.00017910755123353665,8.667655232244927e-05,0.1716645005260453,0.0,0.0
0.89,0.036805275035867356,0.009587422682718243,0.0,2.385799012247675e-05,0.00029458087794924696,0.0018415320112397807,-8.14718605288209e-06,0.0,9.968667943003371e-05,-1.9058914175072792e-05,0.172140574178383,0.0,0.0
0.9,0.03613734020925108,0.009075868681730307,0.0,3.99693237192236e-05,0.0003559288246306138,0.001730966994013852,-2.7764489598304614e-05,0.0,-1.2174969634115562e-05,-0.00015083537232914689,0.1725737467907624,0.0,0.0
0.91,0.03533660093049054,0.00852458880921553,0.0,5.592348242330783e-05,0.00026205828962561783,0.0018198759788770132,-3.7303766871220936e-05,0.0,-0.00015200286399081513,-0.00030014607409127396,0.1729639104074873,0.0,0.0
0.92,0.034397502992132734,0.007929003792501117,0.0,6.989368992336544e-05,2.0015558615093663e-05,0.0020655980022212406,-3.732977323932131e-05,0.0,-0.00031050608849856904,-0.00045371283434217304,0.1733109677916047,0.0,0.0
0.93,0.033306718311454354,0.007287951628242099,0.0,7.978019570989783e-05,-0.00034277893101140254,0.002409989808285112,-2.8863024410979932e-05,0.0,-0.00047308201207634393,-0.0005934388298163703,0.1736148324491385,0.0,0.0
0.94,0.03204401522042276,0.006604064238559399,0.0,8.33698685528481e-05,-0.0007788293046134477,0.002787267638986106,-1.332168844121284e-05,0.0,-0.0006196923366696486,-0.0006967982211455615,0.1738754286506456,0.0,0.0
0.95,0.030585057742242752,0.005884035516622121,0.0,7.855143435421045e-05,-0.0012219836697291162,0.0031325841354776372,7.555749823800271e-06,0.0,-0.0007251995102455294,-0.000737713004807196,0.1740926914500892,0.0,0.0
0.96,0.028905908497365004,0.005138669908485049,0.0,6.357759422695516e-05,-0.001590036208880378,0.003390181691367372,3.180342689067726e-05,0.0,-0.0007602207987524221,-0.0006879230740936209,0.174266566701025,0.0,0.0
0.97,0.026988665647130015,0.004382560614354456,0.0,3.735780495130114e-05,-0.0017885324394931734,0.0035198491433207245,5.733523730557035e-05,0.0,-0.0006925111614152161,-0.0005187991257602111,0.1743970110700952,0.0,0.0
0.98,0.02482749969870363,0.003633271131754577,0.0,-2.42109478708314e-07,-0.0017157190617137184,0.003500595331355062,8.20655829477767e-05,0.0,-0.0004888275760722769,-0.00020348382022451728,0.1744839920478283,0.0,0.0
0.99,0.02243414498418452,0.0029100093694890993,0.0,-4.812430530786626e-05,-0.0012684640057335978,0.0033310764208743875,0.00010404204583408524,0.0,-0.00011716119404993168,0.0002808189766866525,0.174527487956741,0.0,0.0
1.0,0.019841653278892073,0.0022319463469284415,0.0,-0.00010374335699804235,-0.0003488285574163147,0.0030271482167040617,0.0001215849409216435,0.0,0.0004508429147443505,0.0009506447526627538,0.174527487956741,0.0,0.0
1.01,0.017105252701027904,0.0016164509016437924,0.0,-0.00016298959725669331,0.0011291803223640237,0.0026175048485179296,0.00013342296906001166,0.0,0.0012375151340707534,0.0018144345184505015,0.1744839920478283,0.0,0.0
1.02,0.014299655029879685,0.0010775319110350014,0.0,-0.0002202091581132217,0.003233285542660932,0.0021384912248913557,0.00013880664103475753,0.0,0.0022571091634228137,0.002871346130782158,0.1743970110700952,0.0,0.0
1.03,0.011512964230106882,0.0006247117503729645,0.0,-0.0002683929075983823,0.006007732505736777,0.0016289853319007034,0.00013757504245101983,0.0,0.0035143309632826763,0.004110944358509329,0.174266566701025,0.0,0.0
1.04,0.008838163387399617,0.00026244527378094733,0.0,-0.00029955564930113897,0.009469869238130386,0.0011259666482506582,0.0001301537848126342,0.0,0.005003653811194992,0.005513897906582672,0.1740926914500892,0.0,0.0
1.05,0.006363720436624423,-9.906970204076529e-06,0.0,-0.00030531068443866085,0.013609026049443364,0.0006611285257433306,0.00011747717997367496,0.0,0.006709521653185118,0.0070536572048865475,0.1738754286506456,0.0,0.0
1.06,0.004164962462684702,-0.00019761890604519196,0.0,-0.000277623463800127,0.01838790475687162,0.0002586787466202885,0.00010084935898242137,0.0,0.008607422974700941,0.008698922316285536,0.1736148324491385,0.0,0.0
1.07,0.0022975222486220945,-0.0003097657668932549,0.0,-0.00020970258769715375,0.02374630280237943,-6.569313674028578e-05,8.177380338696911e-05,0.0,0.010665714992583009,0.010416586450907669,0.1733109677916047,0.0,0.0
1.08,0.0007935655705056428,-0.00035815361144302647,0.0,-9.695860546972372e-05,0.029606641909359046,-0.00030482081498743087,6.178212410587958e-05,0.0,0.012848008600288948,0.01217478735603595,0.1729639104074873,0.0,0.0
1.09,-0.00033908375153511057,-0.00035615130530149635,0.0,6.206654282885353e-05,0.03588054641397726,-0.00045925075376645775,4.228541866954095e-05,0.0,0.015115879106332736,0.013945713125694722,0.1725737467907624,0.0,0.0
1.1,-0.0011152476931329503,-0.0003175518157002493,0.0,0.0002649207493613957,0.04247566164819512,-0.0005358622309965048,2.446206227943556e-05,0.0,0.017431633220784556,0.015707868530082963,0.172140574178383,0.0,0.0
1.11,-0.0015687216848263785,-0.00025556466933219585,0.0,0.0005047517659391831,0.049301987892267966,-0.0005461655583869909,9.18759536523547e-06,0.0,0.019760844570308595,0.01744758732217642,0.1716645005260453,0.0,0.0
1.12,-0.0017473382620485608,-0.00018201020596880118,0.0,0.0007702494601986845,0.05627716690050137,-0.0005045036119702749,-2.993934572036556e-06,0.0,0.022074390923234505,0.019159653306417373,0.1711456444812843,0.0,0.0
1.13,-0.001707479928319768,-0.00010675388594222316,0.0,0.001046153153913093,0.06333034075651874,-0.000426342952481612,-1.1862264205350309e-05,0.0,0.024349798398915184,0.020846957276398015,0.1705841353539039,0.0,0.0
1.14,-0.0015086735766369037,-3.73891393552972e-05,0.0,0.001314426457219296,0.07040438117831868,-0.00032679310613002954,-1.748465201057041e-05,0.0,0.026571803632421353,0.02251917266955496,0.1699801130837506,0.0,0.0
1.15,-0.0012087673202769772,2.084741812145727e-05,0.0,0.0015561483862081473,0.07745645625284456,-0.00021944243154289346,-2.0160108410657777e-05,0.0,0.028732151576812838,0.024190492780494146,0.1693337282058372,0.0,0.0
1.16,-0.000860035469254226,6.496277224389031e-05,0.0,0.0017540905117154667,0.08445705843698778,-0.00011555156524994352,-2.0353186126199888e-05,0.0,0.030828732290047768,0.025876546943430768,0.1686451418128267,0.0,0.0
1.17,-0.0005064004609207249,9.394200068546056e-05,0.0,0.0018958446339968184,0.09138775713443939,-2.3604440593720233e-05,-1.8625516181204363e-05,0.0,0.03286421928281045,0.027590706694753955,0.1679145255148839,0.0,0.0
1.18,-0.00018181806226787227,0.00010838100194961957,0.0,0.0019772348490817776,0.09823805684761502,5.081537733599085e-05,-1.557179494194406e-05,0.0,0.034844407779757475,0.029340106536141688,0.1671420613969077,0.0,0.0
1.19,9.024511991639993e-05,0.00011006724118788725,0.0,0.00200559436799701,0.10500183690341552,0.00010487779183194014,-1.1765131730714571e-05,0.0,0.036776468575865306,0.031121836882119062,0.1663279419731506,0.0,0.0
1.2,0.00029639910374638635,0.00010155317921845343,0.0,0.002002315009492197,0.11167392318898953,0.00013815627741016215,-7.714796612682832e-06,0.0,0.03866733735197211,0.03291991716960141,0.1654723701392409,0.0,0.0
1.21,0.00043219414435412935,8.575895626505724e-05,0.0,0.0020039057291591144,0.11824739285791602,0.00015214661943532094,-3.837654926339525e-06,0.0,0.04052245332805027,0.03470380748537793,0.1645755591216162,0.0,0.0
1.22,0.0005004950439278513,6.563117815351667e-05,0.0,0.002060720559888611,0.12471220006531239,0.000149722746320066,-4.4307517579579713e-07,0.0,0.04234503668582053,0.036429277051095804,0.1636377324243837,0.0,0.0
1.23,0.0005095979062985243,4.387451414817092e-05,0.0,0.0022327342904015484,0.13105554337013994,0.00013458951221421316,2.270067681610005e-06,0.0,0.04413602724427794,0.03804222610358053,0.1626591237736173,0.0,0.0
