time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.1260759044325472,0.07639596330504737,0.0,-1.0259922539127245e-12,-5.036276600882122e-07,-6.105282966585703e-07,0.001114620131938746,0.0,-3.4946160421351806e-11,-3.047944759413613e-11,0.0,0.0,0.0
0.01,0.12956686459600433,0.07652599676699219,0.0,-3.7303442360591435e-12,0.029702963096046028,0.026252113566476314,0.0012019023948219771,0.0,-3.3993166129970633e-11,-2.8101255299377575e-11,0.0027552189965462,0.0,0.0
0.02,0.1327687610824393,0.07678255674575254,0.0,-6.745963212037338e-12,0.05680682303444009,0.05020727377089404,0.0012492855637055945,0.0,-2.9010792953352504e-11,-2.1965492793943912e-11,0.0055097513347562,0.0,0.0
0.03,0.1356760790681526,0.07726979203511668,0.0,-9.821561354013354e-12,0.07907922068779956,0.06989229803188,0.0012290094677762965,0.0,-1.9471354459381178e-11,-1.1745424898740842e-11,0.0082629105274234,0.0,0.0
0.04,0.13829607310229136,0.07806389239474737,0.0,-1.2631788993953696e-11,0.0949378675360101,0.0839087131298677,0.0011129758162395007,0.0,-5.211525469415267e-12,2.5199044176454987e-12,0.0110140104295578,0.0,0.0
0.05,0.1406334650504827,0.07920613031667044,0.0,-1.479348766312955e-11,0.10359364577791635,0.09155906495179876,0.0008778189263948091,0.0,1.3451793304824868e-11,2.033189311746577e-11,0.0137623654093879,0.0,0.0
0.06,0.1426841738641671,0.08070137405082012,0.0,-1.58927203565233e-11,0.10505187632661857,0.09284803942826027,0.0005099632648732607,0.0,3.5627844453311914e-11,4.066446563898392e-11,0.0165072905192344,0.0,0.0
0.07,0.1444363409324173,0.08252095832600029,0.0,-1.5522469041950338e-11,0.10000269902475452,0.08838557869298419,1.0359021110084902e-05,0.0,5.979697513325482e-11,6.193649794158265e-11,0.0192481016662133,0.0,0.0
0.08,0.14587599281184963,0.08460833944099191,0.0,-1.3329675707937568e-11,0.08964462031334093,0.07923092959806806,-0.0006014726702553224,0.0,8.381065214045303e-11,8.203846487041295e-11,0.0219841157827265,0.0,0.0
0.09,0.14699470302182344,0.08688613721359166,0.0,-9.068910910864136e-12,0.07548163735878162,0.0667133390437128,-0.0012845241371220511,0.0,1.0496129626371939e-10,9.84248956995257e-11,0.0247146509966967,0.0,0.0
0.1,0.1477969522211981,0.08926355137489889,0.0,-2.6584895024891198e-12,0.05912510729782151,0.05225694367826264,-0.0019749935280377663,0.0,1.201329109644678e-10,1.0828002569763903e-10,0.0274390268015036,0.0,0.0
0.11,0.14830536006728004,0.09164351609114116,0.0,5.7665397471796995e-12,0.042121918832933876,0.03722890663926064,-0.002587053920427409,0.0,1.260374548794699e-10,1.0875788734467266e-10,0.030156564225581,0.0,0.0
0.12,0.14856257371915527,0.09392926452426532,0.0,1.5811251800919205e-11,0.025821816980170217,0.022822158974169088,-0.003016100636470003,0.0,1.1953371639234528e-10,9.729015447894753e-11,0.0328665860016304,0.0,0.0
0.13,0.1486293747266128,0.09603019539909484,0.0,2.6794981079529724e-11,0.011289304239475894,0.009977538670975087,-0.003144748072412419,0.0,9.801542000095641e-11,7.194573746676148e-11,0.0355684167354107,0.0,0.0
0.14,0.14857953437720695,0.09786705358955587,0.0,3.775024110653394e-11,-0.0007403797064305999,-0.0006551131036062867,-0.0028516557732917954,0.0,5.984404892877519e-11,3.181609012748615e-11,0.0382613830740598,0.0,0.0
0.15,0.14849306400745962,0.09937645729370781,0.0,4.745319582949131e-11,-0.009866028569203454,-0.008721166767275157,-0.0020230143146902804,0.0,4.790328411458661e-12,-2.260964979151836e-11,0.040944813873909,0.0,0.0
0.16,0.14845038689813517,0.10051475120109167,0.0,5.449076298520217e-11,-0.01599360377818969,-0.014137459461200978,-0.0005661989874561627,0.0,-6.55623186059787e-11,-8.912405982147746e-11,0.0436180403677457,0.0,0.0
0.17,0.14852974052509726,0.1012610950335974,0.0,5.736672587784307e-11,-0.019286731728361546,-0.017048544630835494,0.0015753429317351304,0.0,-1.4750733323884858e-10,-1.6358559244797438e-10,0.0462803963314842,0.0,0.0
0.18,0.14880827029221363,0.10161965833396552,0.0,5.4645536831114704e-11,-0.02010377094244301,-0.017771073701723428,0.00440747287909715,0.0,-2.350570134326334e-10,-2.3985955682961207e-10,0.048931218250203,0.0,0.0
0.19,0.1493647406574975,0.10162076915484276,0.0,4.5127958038562476e-11,-0.01892995017298471,-0.016733823420212696,0.007873068657130894,0.0,-3.199953656831955e-10,-3.099645390527196e-10,0.0515698454835062,0.0,0.0
0.2,0.15028044395381807,0.10132079929430947,0.0,2.8047580803412616e-11,-0.016311737061093064,-0.014419696669919444,0.011844439649093971,0.0,-3.9219250732329284e-10,-3.64463111089787e-10,0.0541956204301694,0.0,0.0
0.21,0.1516356574330454,0.10080045167098166,0.0,3.2720067935189887e-12,-0.012798887916826448,-0.011314513836999947,0.016122768714286514,0.0,-4.4021587199380716e-10,-3.9311897971353514e-10,0.0568078886920272,0.0,0.0
0.22,0.15350124777021057,0.1001610093587476,0.0,-2.851239235539572e-11,-0.008897790574948172,-0.007865786517821239,0.02044644494965441,0.0,-4.5224997712484083e-10,-3.8581908940762205e-10,0.0594059992370635,0.0,0.0
0.23,0.15592739814107046,0.09951810282014445,0.0,-6.565705300110142e-11,-0.005037939447824304,-0.004453098207844781,0.02450935924422277,0.0,-4.1730541128176796e-10,-3.3372938082972055e-10,0.0619893045616618,0.0,0.0
