time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.4773447114368312,0.29058645579415004,0.0,1.7973329826260884e-09,-3.542191495181258e-07,-4.0990907311850237e-07,0.002893029282019353,0.0,-9.453960361556752e-09,-9.927522757773053e-09,0.0,0.0,0.0
0.01,0.48845610178827586,0.28637180389954814,0.0,2.980141262006451e-09,-1.2631204483554665e-07,-1.1432923679756831e-07,0.0026971948357010626,0.0,-1.204376537009562e-08,-1.3313260072217908e-08,0.0027552189965462,0.0,0.0
0.02,0.4983337765996866,0.28264843947216,0.0,4.149374873537182e-09,1.767494195209764e-07,2.7322662052434917e-07,0.0024345100149398835,0.0,-1.3991196697239014e-08,-1.612918448155286e-08,0.0055097513347562,0.0,0.0
0.03,0.5063408507603242,0.27979686849552987,0.0,5.1715900359221014e-09,5.414795777940041e-07,7.34404771633483e-07,0.0020665198725569873,0.0,-1.4907755297186977e-08,-1.7909844126922907e-08,0.0082629105274234,0.0,0.0
0.04,0.5119823487449107,0.2780927530279759,0.0,5.893870450939853e-09,9.439293278023492e-07,1.237755256003841e-06,0.0015471411547313247,0.0,-1.4415177023106484e-08,-1.817986848285778e-08,0.0110140104295578,0.0,0.0
0.05,0.5148987174958131,0.2776824570864604,0.0,6.155580190201734e-09,1.3495382229239866e-06,1.7387104821132268e-06,0.0008342822930585977,0.0,-1.2190170993288598e-08,-1.6504081185714167e-08,0.0137623654093879,0.0,0.0
0.06,0.5148602283116609,0.2785794531712696,0.0,5.804126069075185e-09,1.7141249102455927e-06,2.1810143456546453e-06,-9.736271291080285e-05,0.0,-8.01505531988744e-09,-1.2546592527572217e-08,0.0165072905192344,0.0,0.0
0.07,0.5117646758813802,0.28067704518252307,0.0,4.714055115349564e-09,1.9862113012030477e-06,2.4998322835025613e-06,-0.0012435591103032533,0.0,-1.8302507246422524e-09,-6.13472008094499e-09,0.0192481016662133,0.0,0.0
0.08,0.5056390625293797,0.28377115393014174,0.0,2.808261601102617e-09,2.1107802052473208e-06,2.6266478797715955e-06,-0.0025591653604946467,0.0,6.216697201134513e-09,2.678063647224376e-09,0.0219841157827265,0.0,0.0
0.09,0.496644158823222,0.2875876325364406,0.0,7.951518693461509e-11,2.0344337718114e-06,2.495881635569132e-06,-0.003949570226849094,0.0,1.5731940431348808e-08,1.3557405655962041e-08,0.0247146509966967,0.0,0.0
0.1,0.4850792319276504,0.2918100943342766,0.0,-3.389993638974971e-09,1.7117558159050799e-06,2.0529590568168724e-06,-0.005266316866266317,0.0,2.605298559220225e-08,2.584984977320642e-08,0.0274390268015036,0.0,0.0
0.11,0.4713831148118674,0.2961057298096335,0.0,-7.413792490071997e-09,1.1124946320094397e-06,1.2633211325517927e-06,-0.006308156419601574,0.0,3.625018168275118e-08,3.8569786745694586e-08,0.030156564225581,0.0,0.0
0.12,0.4561274339533552,0.300147844354064,0.0,-1.1693856676615218e-08,2.2898897572852878e-07,1.216296827059356e-07,-0.006828508584980691,0.0,4.515826538975166e-08,5.0419777955794184e-08,0.0328665860016304,0.0,0.0
0.13,0.43999848520429014,0.3036347888048213,0.0,-1.5823772645564966e-08,-9.169219580230501e-07,-1.3398020875478676e-06,-0.006549915695642733,0.0,5.1442524374992034e-08,5.985094837427842e-08,0.0355684167354107,0.0,0.0
0.14,0.4237661813399507,0.30630553319799664,0.0,-1.9304782758520264e-08,-2.2684100807066265e-06,-3.0444975698162562e-06,-0.005185572488270707,0.0,5.3701519030175525e-08,6.516749203773365e-08,0.0382613830740598,0.0,0.0
0.15,0.408241680374948,0.30795234505293356,0.0,-2.157638537169269e-08,-3.7305820782318764e-06,-4.8684608146949435e-06,-0.0024674106951840303,0.0,5.060476515244525e-08,6.467552071756335e-08,0.040944813873909,0.0,0.0
0.16,0.3942286710329827,0.3084309497270962,0.0,-2.2061997332467597e-08,-5.170803727147885e-06,-6.6411957930442426e-06,0.0018205337186645448,0.0,4.105947029017853e-08,5.6871625554049926e-08,0.0436180403677457,0.0,0.0
0.17,0.3824742990123347,0.30766834026603584,0.0,-2.022864987480856e-08,-6.42330101452249e-06,-8.152161267364438e-06,0.007805788822895828,0.0,2.4395606602319804e-08,4.0660870717183036e-08,0.0462803963314842,0.0,0.0
0.18,0.3736227529430069,0.30566821376637104,0.0,-1.565785496135235e-08,-7.298674439085216e-06,-9.16340268424388e-06,0.015491841659601078,0.0,5.536927676442423e-10,1.5587913086573136e-08,0.048931218250203,0.0,0.0
