time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.27640412388634505,0.16822546673417774,0.0,6.329228350476978e-11,-5.660534489423394e-07,1.9508308231577846e-08,0.0021935750580578603,0.0,1.3074235052961234e-10,6.568595309075665e-11,0.0,0.0,0.0
0.01,0.28716684313476437,0.16758318424046784,0.0,6.140959661276619e-11,-7.288511443382633e-07,2.3928494853813783e-08,0.002084253708103756,0.0,1.7903541790193548e-10,1.1228860656985312e-10,0.0027552189965462,0.0,0.0
0.02,0.29708727116954914,0.16722491980982515,0.0,5.220451941080192e-11,-8.544027535084262e-07,2.6877888427129838e-08,0.0019078478560743738,0.0,2.2040655272376131e-10,1.5892581219827408e-10,0.0055097513347562,0.0,0.0
0.03,0.3057429287688845,0.16738687400722044,0.0,3.473486101300941e-11,-9.187795832772669e-07,2.763454897706575e-08,0.00163213130840656,0.0,2.48406254203461e-10,2.0042940209678882e-10,0.0082629105274234,0.0,0.0
0.04,0.31280497491792447,0.16824281269451383,0.0,8.723199133805125e-12,-8.984258441282466e-07,2.552631623753529e-08,0.0012211438040267975,0.0,2.5633949550255884e-10,2.3081485338710127e-10,0.0110140104295578,0.0,0.0
0.05,0.3180321638466861,0.16988852262899415,0.0,-2.5234010135001228e-11,-7.728737239067798e-07,2.0018782088630476e-08,0.0006440039850690607,0.0,2.379431153127434e-10,2.4372668891759424e-10,0.0137623654093879,0.0,0.0
0.06,0.32126589707349074,0.17233867166029898,0.0,-6.549824650217397e-11,-5.278439168982348e-07,1.0811567376602886e-08,-0.00011549205175817019,0.0,1.8819696340149676e-10,2.3304452991652623e-10,0.0165072905192344,0.0,0.0
0.07,0.3224281189682634,0.17553343318387618,0.0,-1.0929131186550485e-10,-1.5849079379714522e-07,-2.0655575737869422e-09,-0.0010494121572404145,0.0,1.0421462768358685e-10,1.9362561141855534e-10,0.0192481016662133,0.0,0.0
0.08,0.3215225996774856,0.17935123265783262,0.0,-1.5269805517064485e-10,3.2752925320709623e-07,-1.816742151313576e-08,-0.002117402528331934,0.0,-1.3863795119756254e-11,1.221379335900536e-10,0.0219841157827265,0.0,0.0
0.09,0.31863888499899423,0.18362441024039577,0.0,-1.907960471517114e-10,9.075543529197303e-07,-3.657144951165113e-08,-0.003240655857258079,0.0,-1.6207544813836377e-10,1.791586792259083e-11,0.0247146509966967,0.0,0.0
0.1,0.31395705493425774,0.18815549630434028,0.0,-2.179318610181361e-10,1.542408027352473e-06,-5.585202816327641e-08,-0.004299185812283251,0.0,-3.320492677761321e-10,-1.1625074384848331e-10,0.0274390268015036,0.0,0.0
0.11,0.30775061496059886,0.19273267955491818,0.0,-2.2815261204325825e-10,2.176318639942351e-06,-7.410383962294049e-08,-0.005133341894269707,0.0,-5.107528797552798e-10,-2.7349943935472997e-10,0.030156564225581,0.0,0.0
0.12,0.3003845395959221,0.19714377862908686,0.0,-2.1578649391463407e-10,2.7386595509069675e-06,-8.90247090162017e-08,-0.005550279993215436,0.0,-6.806890808248162e-10,-4.4256456873718974e-10,0.0328665860016304,0.0,0.0
0.13,0.29230588006759173,0.20118855931876634,0.0,-1.7614782910832045e-10,3.1478051666177725e-06,-9.806473125007557e-08,-0.0053357834785915425,0.0,-8.206406866077577e-10,-6.078468799014293e-10,0.0355684167354107,0.0,0.0
0.14,0.2840256018016906,0.20468954131141417,0.0,-1.0632176057275176e-10,3.317242351936649e-06,-9.86429000971938e-08,-0.004271417792641024,0.0,-9.070281451275767e-10,-7.499828641642545e-10,0.0382613830740598,0.0,0.0
0.15,0.2760924341593862,0.20750150743242732,0.0,-5.962834353144308e-12,3.163863704946547e-06,-8.842529666371669e-08,-0.0021565122583164765,0.0,-9.158935632559601e-10,-8.469847076540426e-10,0.040944813873909,0.0,0.0
0.16,0.2690617779841971,0.20951981416684695,0.0,1.2197745562011762e-10,2.6181072585943137e-06,-6.565046625927827e-08,0.001166131148500532,0.0,-8.254589126233149e-10,-8.75977350888883e-10,0.0436180403677457,0.0,0.0
0.17,0.2634634121132399,0.21068741845382907,0.0,2.706939836311988e-10,1.6353122181474402e-06,-2.9478519314047813e-08,0.005782691797960817,0.0,-6.191284282756668e-10,-8.154999796876296e-10,0.0462803963314842,0.0,0.0
0.18,0.25976978615013013,0.21100038081357436,0.0,4.292497997342408e-10,2.0735625440517e-07,1.9668435613327826e-08,0.011681833133750423,0.0,-2.887210347446526e-10,-6.482678451958236e-10,0.048931218250203,0.0,0.0
0.19,0.2583639471711562,0.2105114490055515,0.0,5.82682012444799e-10,-1.626642041065192e-06,7.981464495848759e-08,0.01873307400658685,0.0,1.6236434815999007e-10,-3.6421128384131307e-10,0.0515698454835062,0.0,0.0
0.2,0.2595061980544507,0.2093310656728991,0.0,7.125830129342648e-10,-3.7719944259727814e-06,1.4723331258754332e-07,0.02667428271971752,0.0,7.164200204516017e-10,3.647108632199277e-11,0.0541956204301694,0.0,0.0
0.21,0.26330232634058676,0.20762480118182036,0.0,7.98220017481896e-10,-6.074049324924001e-06,2.163906462745417e-07,0.035112265408402316,0.0,1.3395572629341545e-09,5.405801413472667e-10,0.0568078886920272,0.0,0.0
0.22,0.26968038656132387,0.20560600528689513,0.0,8.182130357958848e-10,-8.319276462321056e-06,2.800754996184224e-07,0.043539565028365416,0.0,1.9811282432686408e-09,1.1198944121974387e-09,0.0594059992370635,0.0,0.0
0.23,0.27838354801603715,0.20352264104260162,0.0,7.527347725791457e-10,-1.0243178854672189e-05,3.2974999967839355e-07,0.051369376661026346,0.0,2.574853374456514e-09,1.730273632841637e-09,0.0619893045616618,0.0,0.0
0.24,0.28898247540797756,0.20163790248926336,0.0,5.86128238762282e-10,-1.1545985121603172e-05,3.5614151062475243e-07,0.05798890065368514,0.0,3.0419864274925742e-09,2.3122890594030474e-09,0.064557160851977,0.0,0.0
0.25,0.30090453619281965,0.20020524644917911,0.0,3.0976352071054493e-10,-1.1916466954600589e-05,3.500749503362753e-07,0.06282923124157476,0.0,3.2967126120881808e-09,2.7937201130776636e-09,0.0671089281443874,0.0,0.0
0.26,0.31347261344449595,0.19943973451430463,0.0,-7.511928758545626e-11,-1.1063417062808694e-05,3.0351753036977943e-07,0.0654466902545265,0.0,3.253779308572013e-09,3.094140787997211e-09,0.0696439704849866,0.0,0.0
0.27,0.325946148850861,0.1994889586563999,0.0,-5.549003093662958e-10,-8.753347843273683e-06,2.107769159329581e-07,0.06560618880777222,0.0,2.8381111909952848e-09,3.131647203566938e-09,0.0721616560880771,0.0,0.0
0.28,0.3375610854001767,0.2004081960141069,0.0,-1.1017712531695e-09,-4.851894240236871e-06,6.976094400186569e-08,0.06335213450736955,0.0,1.995874592924366e-09,2.831553762953531e-09,0.0746613574936239,0.0,0.0
0.29,0.34757055545723786,0.2021453246555544,0.0,-1.673016778139197e-09,6.346819785614683e-07,-1.1682443638176707e-07,0.05904869273870536,0.0,7.061515359777101e-10,2.136620554145824e-09,0.0771424517236315,0.0,0.0
0.3,0.35529038705337834,0.20454032389875468,0.0,-2.2117580072177274e-09,7.5224669383750405e-06,-3.404885618837589e-07,0.05337304451414609,0.0,-1.00790904219608e-09,1.0180873243315865e-09,0.0796043204374023,0.0,0.0
0.31,0.3601506921237004,0.20734114321404884,0.0,-2.6494678407333426e-09,1.5422660153456923e-05,-5.863470059780007e-07,0.047255301378832104,0.0,-3.0698410470575566e-09,-5.134945624453168e-10,0.0820463500856406,0.0,0.0
0.32,0.36174901411320376,0.2102334929049153,0.0,-2.9104540847083075e-09,2.3729780456821704e-05,-8.330589686209013e-07,0.04177305682649304,0.0,-5.344048794327666e-09,-2.398888882821075e-09,0.0844679320633616,0.0,0.0
0.33,0.35989615327021146,0.21287904383893974,0.0,-2.9183405281523678e-09,3.1630763316513716e-05,-1.0534646270922688e-06,0.038019133441544416,0.0,-7.63499978068099e-09,-4.523691871630839e-09,0.0868684628615688,0.0,0.0
0.34,0.3546451958153847,0.21495577620943482,0.0,-2.6043623839741096e-09,3.813954335520068e-05,-1.2160394438659496e-06,0.03696393164409937,0.0,-9.692854824586732e-09,-6.716235113780653e-09,0.0892473442176609,0.0,0.0
0.35,0.3462964950158297,0.2161950524638694,0.0,-1.9170418429840273e-09,4.216011886220011e-05,-1.287223114723306e-06,0.03933127836286613,0.0,-1.1226637250182886e-08,-8.751283169250604e-09,0.0916039832645315,0.0,0.0
0.36,0.33537471112365413,0.21641126446700498,0.0,-8.325397974612326e-10,4.257873699992411e-05,-1.2345992144578115e-06,0.04550256198842273,0.0,-1.1925501342241257e-08,-1.0360669767306533e-08,0.0939377926783239,0.0,0.0
0.37,0.3225779171720051,0.21552111596638743,0.0,6.35284093945248e-10,3.838277690372085e-05,-1.0308007350454543e-06,0.055459821295497286,0.0,-1.1487911429241842e-08,-1.1251552932339806e-08,0.0962481908248045,0.0,0.0
0.38,0.3087033772982014,0.21355070850965793,0.0,2.4262980514453256e-09,2.8800294150057612e-05,-6.579026494756168e-07,0.0687743745297,0.0,-9.657614152157575e-09,-1.1132306081455984e-08,0.0985346019043186,0.0,0.0
0.39,0.2945600254932882,0.21062967883562103,0.0,4.428362083732848e-09,1.3450277177413456e-05,-1.1194449568466444e-07,0.0846432277459153,0.0,-6.264232597139162e-09,-9.745218996162616e-09,0.1007964560952911,0.0,0.0
0.4,0.2808830254857449,0.20697281455169395,0.0,6.475826997813671e-09,-7.510191669988131e-06,5.928842191983687e-07,0.10197061828272977,0.0,-1.265215457092331e-09,-6.904204986193789e-09,0.1030331896962388,0.0,0.0
0.41,0.2682681943524582,0.20285105129719516,0.0,8.353571127835055e-09,-3.3259037712635804e-05,1.4209508796013e-06,0.11948649302457576,0.0,5.215152308776358e-09,-2.5346709965504023e-09,0.1052442452662557,0.0,0.0
0.42,0.25714008157840207,0.1985556447109149,0.0,9.807612034123463e-09,-6.222208068006564e-05,2.3133838088439932e-06,0.13588773207513744,0.0,1.2854796289269606e-08,3.2882953587813528e-09,0.1074290717639397,0.0,0.0
0.43,0.24775712238975217,0.19436111855766436,0.0,1.0562878725583031e-08,-9.204604899614282e-05,3.1883744731246476e-06,0.14998310599176462,0.0,2.111655444775722e-08,1.0308112628125942e-08,0.1095871246847235,0.0,0.0
0.44,0.24024512790361433,0.19049297140843546,0.0,1.0348092095759573e-08,-0.00011965084539037223,3.944107083998693e-06,0.1608228185866998,0.0,2.925011702094174e-08,1.806650763147067e-08,0.1117178661965763,0.0,0.0
0.45,0.23464179376383565,0.18710416462643853,0.0,8.92689811245503e-09,-0.00014137651918530783,4.46469511936116e-06,0.16780009339966226,0.0,3.631814938361546e-08,2.5900290699913866e-08,0.113820765274043,0.0,0.0
0.46,0.23093299691640307,0.18426136819927816,0.0,6.133474689349334e-09,-0.00015323403246851142,4.629272268576385e-06,0.17072122370354875,0.0,4.125018447284138e-08,3.296001476613436e-08,0.1158952978305868,0.0,0.0
