time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.16,0.1662385106129007,0.11311730962395032,0.0,7.759661129521731e-11,-5.047320599596029e-06,-6.254255077986292e-06,-0.0006198400651362123,0.0,-3.6424116936335736e-10,-3.9939127965084656e-10,0.0436180403677457,0.0,0.0
0.17,0.16580154590799587,0.11362815897515396,0.0,1.6774992959594994e-10,-6.51251723494184e-06,-8.031545394710146e-06,0.0016851671210203606,0.0,-2.040727845783709e-10,-3.373063249604004e-10,0.0462803963314842,0.0,0.0
0.18,0.16558821942623952,0.11370568329727215,0.0,2.634624022588985e-10,-7.647738278654882e-06,-9.393938499156474e-06,0.004743026774051981,0.0,2.1712932552549445e-11,-2.2112213770896675e-10,0.048931218250203,0.0,0.0
0.19,0.1656832189616934,0.11338455969602222,0.0,3.55599634717042e-10,-8.238447486140836e-06,-1.0078900037326448e-05,0.008494638365403071,0.0,3.0565096754358466e-10,-4.92258175026637e-11,0.0515698454835062,0.0,0.0
0.2,0.16617304697574176,0.11272799382616909,0.0,4.329740082405559e-10,-8.073012380957935e-06,-9.828680941766855e-06,0.01280432334760262,0.0,6.318181682167548e-10,1.7424327615884697e-10,0.0541956204301694,0.0,0.0
0.21,0.16714241969464402,0.11182567244653221,0.0,4.830359361242487e-10,-6.966977534341866e-06,-8.420215030213098e-06,0.01745888050526124,0.0,9.753322189153894e-10,4.383101196666512e-10,0.0568078886920272,0.0,0.0
0.22,0.16866544744508913,0.11078956470550175,0.0,4.929017354403862e-10,-4.790831621273666e-06,-5.699185734372098e-06,0.02217625039704352,0.0,1.3027108267263071e-09,7.245488804326915e-10,0.0594059992370635,0.0,0.0
0.23,0.17079372940793505,0.10974709220837695,0.0,4.5069429584117054e-10,-1.4991228233248937e-06,-1.6155983194195106e-06,0.026624980162773607,0.0,1.5732819803332408e-09,1.0071299235419995e-09,0.0619893045616618,0.0,0.0
0.24,0.1735447065897641,0.10883138115062008,0.0,3.471316128174076e-10,2.841948012189542e-06,3.742687651923819e-06,0.030454535971224345,0.0,1.7417706519310363e-09,1.2537013611985894e-09,0.064557160851977,0.0,0.0
0.25,0.17689264233764945,0.10816876273907317,0.0,1.772533191631206e-10,8.031928040498919e-06,1.0122735363074188e-05,0.03333510885359446,0.0,1.76209033790612e-09,1.427231130076621e-09,0.0671089281443874,0.0,0.0
0.26,0.1807625163017996,0.10786436053122818,0.0,-5.7869441054233124e-11,1.3722355299969631e-05,1.7090331882889105e-05,0.03500380560151031,0.0,1.5922416952613714e-09,1.4888627416922357e-09,0.0696439704849866,0.0,0.0
0.27,0.18502613245255778,0.10798739358002445,0.0,-3.496350859739584e-10,1.941574283307228e-05,2.4029568753685123e-05,0.03531185214561639,0.0,1.2000714086445128e-09,1.4017395730406875e-09,0.0721616560880771,0.0,0.0
0.28,0.18950084063955777,0.1085586207993319,0.0,-6.808466031034381e-10,2.4480834453400583e-05,3.016248116643852e-05,0.03426478867386119,0.0,5.694827072775828e-10,1.1356329360969032e-09,0.0746613574936239,0.0,0.0
0.29,0.19395323478954993,0.10954287384604165,0.0,-1.0253151150559019e-09,2.818680313916897e-05,3.459194586429857e-05,0.03204570098621964,0.0,-2.9347078299821744e-10,6.720757390012565e-10,0.0771424517236315,0.0,0.0
0.3,0.19811080729845587,0.11084927067314429,0.0,-1.3483553423627405e-09,2.9757676566189876e-05,3.6369314235535e-05,0.029012577680661428,0.0,-1.3553156555572129e-09,9.567440305930857e-12,0.0796043204374023,0.0,0.0
0.31,0.20168260213739628,0.11234007239378963,0.0,-1.60835719414261e-09,2.8446373333419292e-05,3.458590712489656e-05,0.025666343428978763,0.0,-2.551519936154825e-09,-8.317084094086849e-10,0.0820463500856406,0.0,0.0
0.32,0.20438650561753652,0.11384686241222501,0.0,-1.7595476673769093e-09,2.362539101386839e-05,2.8484614605404463e-05,0.022593894396254272,0.0,-3.785326230985979e-09,-1.8063084963754787e-09,0.0844679320633616,0.0,0.0
0.33,0.20597832402905772,0.11519106878864581,0.0,-1.7559557201099395e-09,1.4888544912979599e-05,1.7584604336073758e-05,0.020396200092139785,0.0,-4.9298493980178686e-09,-2.8417991818929357e-09,0.0868684628615688,0.0,0.0
0.34,0.20627743751070654,0.11620544703891864,0.0,-1.5564626328090174e-09,2.1554272400655196e-06,1.8088102510282184e-06,0.01961307814235589,0.0,-5.834081515436096e-09,-3.839558084517902e-09,0.0892473442176609,0.0,0.0
0.35,0.20518496250521606,0.11675359531844248,0.0,-1.130668353149311e-09,-1.4232280042537491e-05,-1.8399205679801313e-05,0.020654891031873897,0.0,-6.3331855639338375e-09,-4.678698018538942e-09,0.0916039832645315,0.0,0.0
0.36,0.2026919748275147,0.11674527099893645,0.0,-4.6514144338670006e-10,-3.3435515856119906e-05,-4.198484236839675e-05,0.02374919606986252,0.0,-6.263085435292434e-09,-5.223515185640557e-09,0.0939377926783239,0.0,0.0
0.37,0.19887703277449048,0.11614594668836971,0.0,4.3053831425908325e-10,-5.407757143190191e-05,-6.723563096311071e-05,0.028908173540073988,0.0,-5.478884964338839e-09,-5.334580072516717e-09,0.0962481908248045,0.0,0.0
0.38,0.19389402740261288,0.11497966509751299,0.0,1.5186710904840196e-09,-7.42527065367652e-05,-9.179487739767212e-05,0.03592049149448353,0.0,-3.87609825656503e-09,-4.8832168844155734e-09,0.0985346019043186,0.0,0.0
0.39,0.18795331165713436,0.1133248687285218,0.0,2.730079585691735e-09,-9.15958063803215e-05,-0.00011275048184743885,0.04436897792757876,0.0,-1.4130885009524845e-09,-3.7686729894720824e-09,0.1007964560952911,0.0,0.0
0.4,0.18130070817796817,0.11130355890181319,0.0,3.9633455167386314e-09,-0.00010342171935097967,-0.00012680923971012108,0.05367291251044849,0.0,1.8674516264396184e-09,-1.936793850501091e-09,0.1030331896962388,0.0,0.0
0.41,0.17419931588864945,0.1090649710018265,0.0,5.087420542837412e-09,-0.00010693749785807071,-0.00013056020325368938,0.06315081437208529,0.0,5.820619693406268e-09,6.014659371333929e-10,0.1052442452662557,0.0,0.0
0.42,0.1669173223614367,0.10676596403731665,0.0,5.948226908307386e-09,-9.952353584055516e-05,-0.00012082175642552659,0.07209634255518488,0.0,1.0187974026140168e-08,3.753794468484128e-09,0.1074290717639397,0.0,0.0
0.43,0.15972208590918,0.10455121620851658,0.0,6.379585197586497e-09,-7.907087376261735e-05,-9.505632812698575e-05,0.07985714954237473,0.0,1.4595769876583144e-08,7.334947976414522e-09,0.1095871246847235,0.0,0.0
0.44,0.15287798327570815,0.1025363989784637,0.0,6.218416722941841e-09,-4.435229283311559e-05,-5.1824849530708635e-05,0.08590620465554558,0.0,1.8565522861601744e-08,1.1062388466049037e-08,0.1117178661965763,0.0,0.0
0.45,0.1466434981897706,0.10079635131225462,0.0,5.323679439715399e-09,4.604932430187768e-06,8.758832016724112e-06,0.08989849723526384,0.0,2.153903353169524e-08,1.4561552358754734e-08,0.113820765274043,0.0,0.0
0.46,0.14126231982137896,0.09935861077042053,0.0,3.5979366645569898e-09,6.618555528455761e-05,8.462403551654245e-05,0.09171084610585607,0.0,2.291897388993251e-08,1.7382748584010943e-08,0.1158952978305868,0.0,0.0
0.47,0.1369451012130556,0.09820183805361202,0.0,1.0098703423995449e-09,0.00013693970066888057,0.0001714482028681789,0.09146436013378527,0.0,2.2124704344241283e-08,1.9030929556340558e-08,0.1179409468492028,0.0,0.0
0.48,0.13384313664478353,0.09725908808562288,0.0,-2.3845070938043556e-09,0.00021147369376098738,0.0002625326754918094,0.08952675380988576,0.0,1.8661209844307617e-08,1.9008482918037193e-08,0.1199572025112691,0.0,0.0
0.49,0.13202037651705337,0.09642647886334292,0.0,-6.424646186215554e-09,0.0002825273573303368,0.00034890888445090334,0.08648903610815892,0.0,1.2197021223361624e-08,1.6869786092517693e-08,0.1219435623236046,0.0,0.0
0.5,0.13143324903965328,0.09557749395314963,0.0,-1.0835243776908743e-08,0.0003412791950599742,0.0004197249464452837,0.08311207102511224,0.0,2.6448814088299414e-09,1.2284622420179428e-08,0.1238995312437006,0.0,0.0
0.51,0.13192748500379653,0.09458203760298657,0.0,-1.5226025299219158e-08,0.00037790668178433424,0.0004629449297415783,0.0802430658751282,0.0,-9.763062409264449e-09,5.105795678784098e-09,0.1258246218030961,0.0,0.0
0.52,0.13325741527405185,0.09332815186966716,0.0,-1.9104232239795482e-08,0.0003824078535626131,0.0004663669862298742,0.07870799492878158,0.0,-2.441535643048871e-08,-4.565437109271365e-09,0.1277183542288645,0.0,0.0
0.53,0.1351265454085023,0.09174328348075789,0.0,-2.190183639774201e-08,0.0003456630322238458,0.00041893279485658583,0.07919236753240544,0.0,-4.028737899203174e-08,-1.632396381881974e-08,0.129580256563184,0.0,0.0
0.54,0.13724089608803938,0.08981139210052624,0.0,-2.301840993318794e-08,0.0002606831693241092,0.00031226101325385156,0.08212846282400425,0.0,-5.594426455999629e-08,-2.942428737214731e-08,0.1314098647809586,0.0,0.0
0.55,0.1393624216656539,0.08758264358081982,0.0,-2.1879091352793226e-08,0.00012395620551811212,0.00014229449207326061,0.08760935217970975,0.0,-6.959015530866202e-08,-4.2771985326596164e-08,0.1332067229054634,0.0,0.0
0.56,0.1413507394772728,0.08517399707096719,0.0,-1.8005261532298455e-08,-6.323182627605568e-05,-8.90912192361825e-05,0.09534708673218749,0.0,-7.917073912406067e-08,-5.495161465679049e-08,0.1349703831219831,0.0,0.0
0.57,0.14318541300964496,0.0827606164422453,0.0,-1.109349289689661e-08,-0.000293654509953096,-0.00037270717547143676,0.10468571875230163,0.0,-8.253198384611506e-08,-6.429773961893782e-08,0.1367004058894171,0.0,0.0
0.58,0.14496485136991713,0.08055874625387593,0.0,-1.0962263249366794e-09,-0.0005533564861798326,-0.000691112711383648,0.11467147538134244,0.0,-7.763251943400141e-08,-6.901276448814985e-08,0.1383963600498225,0.0,0.0
0.59,0.14688094581341302,0.07880093940226908,0.0,1.1704317152842101e-08,-0.000821401216195416,-0.0010183425280253155,0.12417331217726972,0.0,-6.280048047069663e-08,-6.733104448214391e-08,0.1400578229358673,0.0,0.0
0.6,0.14917271661409995,0.07770560743498245,0.0,2.663900981460933e-08,-0.001070327121558344,-0.00132050821043358,0.1320374296435892,0.0,-3.70182212558316e-08,-5.772346933229853e-08,0.1416843804761683,0.0,0.0
0.61,0.152068048936776,0.07744512881905394,0.0,4.262232008343562e-08,-0.0012674516747616322,-0.0015574422050388908,0.13725022083862584,0.0,-2.1077210492027163e-10,-3.9130663660443504e-08,0.1432756272984862,0.0,0.0
0.62,0.1557274533539584,0.07811881120281289,0.0,5.816113043002686e-08,-0.0013771063148776221,-0.0016854816222020477,0.1390789409092596,0.0,4.649298264653819e-08,-1.1206591315126089e-08,0.1448311668307528,0.0,0.0
0.63,0.16020396943328966,0.07973687537714287,0.0,7.141116871793692e-08,-0.0013638039219074313,-0.0016613887650776807,0.13716286364884595,0.0,1.0056271652946219e-07,2.545168942889314e-08,0.1463506113999054,0.0,0.0
0.64,0.16542759670699358,0.08221861847468118,0.0,8.028755966861205e-08,-0.0011962374359203295,-0.0014472781553735337,0.13154116769057222,0.0,1.5797165477518168e-07,6.911734087682433e-08,0.1478335823285026,0.0,0.0
0.65,0.1712139786212566,0.08540353766872678,0.0,8.263174026482449e-08,-0.0008518885717632143,-0.001016272954460782,0.12262163447782472,0.0,2.1324221289055366e-07,1.1682240875155106e-07,0.1492797100290989,0.0,0.0
0.66,0.1772905810144139,0.08907106451881543,0.0,7.643132752256051e-08,-0.00032189827531379145,-0.0003584580236709971,0.11110708019641514,0.0,2.596649387002884e-07,1.6435440360448183e-07,0.1506886340963539,0.0,0.0
0.67,0.1833322640604314,0.09296417091151864,0.0,6.008273345706311e-08,0.0003842723881776859,0.0005134527161145853,0.09789893771683644,0.0,2.897129373626062e-07,2.0639012743448663e-07,0.1520600033968522,0.0,0.0
0.68,0.18900067776789628,0.09681375330849186,0.0,3.267883913645851e-08,0.0012349660904682714,0.0015594423412209398,0.08399212855847868,0.0,2.9565820652987606e-07,2.3678870217237438e-07,0.1533934761566139,0.0,0.0
0.69,0.1939845846091758,0.10036240109104866,0.0,-5.703486724166528e-09,0.002173881251936742,0.002709299001399497,0.07036949110949157,0.0,2.7037561771114933e-07,2.4905397233223806e-07,0.1546887200462714,0.0,0.0
0.7,0.19803842482626582,0.10338652008822317,0.0,-5.37479852454637e-08,0.0031197112261794942,0.003862310280327467,0.057902609335307,0.0,2.0829562229134138e-07,2.3696037956466824e-07,0.155945412263893,0.0,0.0
0.71,0.2010148183616925,0.1057151116154284,0.0,-1.0871268902422317e-07,0.003968476991244158,0.0048902795367499925,0.04726790934522305,0.0,1.064398100050461e-07,1.953166758232767e-07,0.157163239615432,0.0,0.0
0.72,0.20288572842848313,0.10724307049624095,0.0,-1.663519026164635e-07,0.0045990264737638155,0.005644432439604722,0.03888785291156559,0.0,-3.455341918417108e-08,1.2081966404312768e-07,0.1583418985927809,0.0,0.0
0.73,0.20374802719536972,0.10793734574679345,0.0,-2.209841923361947e-07,0.004881953391310001,0.0059665079499617996,0.03290456391337096,0.0,-2.0952958677537484e-07,1.2927336397595381e-08,0.1594810954494123,0.0,0.0
0.74,0.20381155462800665,0.10783537363166402,0.0,-2.6573800171822364e-07,0.004691882702254261,0.005703949884933024,0.02918853471107794,0.0,-4.081790087172915e-07,-1.2534031835334236e-07,0.1605805462735868,0.0,0.0
0.75,0.20337035568268313,0.10703629419128152,0.0,-2.929952703372055e-07,0.003922689854298939,0.004728647529675733,0.027380219106300147,0.0,-6.147985403742816e-07,-2.867811414893439e-07,0.1616399770591093,0.0,0.0
0.76,0.2027601669247731,0.10568638809988508,0.0,-2.950369182228598e-07,0.002504789855952893,0.0029581451107593363,0.026958143343325292,0.0,-8.085881695793722e-07,-4.596885650940693e-07,0.1626591237736173,0.0,0.0
0.77,0.20230739595098765,0.10396094863824946,0.0,-2.648726839245933e-07,0.00042318448308184715,0.0003776934003184365,0.027323609568358213,0.0,-9.645929941035306e-07,-6.279429953977681e-07,0.1636377324243837,0.0,0.0
0.78,0.20227677654701814,0.10204546168988023,0.0,-1.972126409491327e-07,-0.00226546240102286,-0.002938991014556608,0.02788907947611264,0.0,-1.055359121550728e-06,-7.716176198908174e-07,0.1645755591216162,0.0,0.0
0.79,0.20282611200638292,0.10011930498189718,0.0,-8.95105419629468e-08,-0.00541878540955432,-0.0068127945900502695,0.028155690210204552,0.0,-1.053311157277914e-06,-8.681693684147127e-07,0.1654723701392409,0.0,0.0
0.8,0.2039759266357899,0.09834467603385125,0.0,5.7017569995435806e-08,-0.008799967426500799,-0.010948860721114659,0.027767013348033,0.0,-9.337808945519099e-07,-8.942397692749056e-07,0.1663279419731506,0.0,0.0
0.81,0.20559872373268642,0.09686179963528348,0.0,2.365191990068045e-07,-0.01207651656343673,-0.01493555320127836,0.02653231810990499,0.0,-6.785256477084982e-07,-8.280293697996729e-07,0.1671420613969077,0.0,0.0
0.82,0.20742807008542943,0.09578928148620759,0.0,4.3791147379321425e-07,-0.014828534980342763,-0.018255103689428676,0.02442097743628662,0.0,-2.7947697542205444e-07,-6.521359709501492e-07,0.1679145255148839,0.0,0.0
0.83,0.20908426296710073,0.09522699349925808,0.0,6.447085693341655e-07,-0.016567875408580644,-0.02030760474288744,0.021535805343368148,0.0,2.576345761664021e-07,-3.56665996073125e-07,0.1686451418128267,0.0,0.0
0.84,0.2101120444895671,0.09525869654174218,0.0,8.354026497747838e-07,-0.016768702960135266,-0.020448919105513746,0.018074850738399848,0.0,9.102143713196752e-07,5.76531552930428e-08,0.1693337282058373,0.0,0.0
0.85,0.2100259782418496,0.09595234693337833,0.0,9.84504514874225e-07,-0.014908811222627334,-0.018041632483730256,0.014289844663349874,0.0,1.6367886150799074e-06,5.767050269854379e-07,0.1699801130837506,0.0,0.0
0.86,0.20835955470365702,0.09735708105514278,0.0,1.0643053768565728e-06,-0.010519642392550575,-0.012516456442334456,0.010447256767428552,0.0,2.376544678267269e-06,1.1709599485051597e-06,0.1705841353539039,0.0,0.0
0.87,0.2047143456561927,0.09949691208525417,0.0,1.0473576150999774e-06,-0.0032414373727534564,-0.0034396227544590263,0.006795789885142691,0.0,3.0508950629971297e-06,1.7946190628484742e-06,0.1711456444812843,0.0,0.0
0.88,0.1988055585606422,0.10236209922241737,0.0,9.095919617170944e-07,0.007121551364728973,0.009420006770342118,0.003542341470707191,0.0,3.567434200736187e-06,2.3863349190441893e-06,0.1716645005260453,0.0,0.0
0.89,0.19050025540253032,0.10589989516688995,0.0,6.338957764314308e-07,0.02055211048731885,0.02603190903204189,0.0008370184357454379,0.0,3.826490666258985e-06,2.8718515285108573e-06,0.172140574178383,0.0,0.0
0.9,0.1798444450652755,0.11000687013590416,0.0,2.1387884969218157e-07,0.03678448618309285,0.046061657489759655,-0.0012332850188597798,0.0,3.7302436031417672e-06,3.16878567383943e-06,0.1725737467907624,0.0,0.0
0.91,0.16707541811885776,0.11452517672248125,0.0,-3.425410226038363e-07,0.05528930420800354,0.06885415469584205,-0.002643964168888695,0.0,3.1940791239283653e-06,3.1935930407967645e-06,0.1729639104074873,0.0,0.0
0.92,0.15261627739770903,0.11924488776570817,0.0,-1.0101790847068626e-06,0.07528509596760691,0.0934497011194727,-0.0034260650455334276,0.0,2.1595268102370327e-06,2.8705318859047864e-06,0.1733109677916047,0.0,0.0
0.93,0.13705084721925762,0.12391384344979181,0.0,-1.7447478505202978e-06,0.09578017930146537,0.11863728831650072,-0.003655707041177726,0.0,6.077640270626283e-07,2.142164961370468e-06,0.1736148324491385,0.0,0.0
0.94,0.12107923313253896,0.1282552292643098,0.0,-2.4826495842076807e-06,0.11564469255124082,0.14304456616898564,-0.0034412834096599425,0.0,-1.427658795710911e-06,9.806464578611994e-07,0.1738754286506456,0.0,0.0
0.95,0.10545736941316963,0.13199133337907387,0.0,-3.142856814192917e-06,0.13370683207350648,0.16525678021629764,-0.0029099502150251462,0.0,-3.8504935452966305e-06,-6.01248466553523e-07,0.1740926914500892,0.0,0.0
0.96,0.0909275636876986,0.13486971030134756,0.0,-3.6312321894448844e-06,0.1488601006585128,0.18394799116182983,-0.002194621742455129,0.0,-6.495660571308253e-06,-2.540645043802485e-06,0.174266566701025,0.0,0.0
0.97,0.07814994110983454,0.13668610156671923,0.0,-3.847462418715887e-06,0.1601622098699178,0.19800029251111304,-0.001422364081635424,0.0,-9.12911063249248e-06,-4.71810940133884e-06,0.1743970110700952,0.0,0.0
0.98,0.06764484728028702,0.13729868700940426,0.0,-3.6945377078346244e-06,0.16690691596054122,0.20658768626226867,-0.0007047616250606258,0.0,-1.1455306255114636e-05,-6.955735161610946e-06,0.1744839920478283,0.0,0.0
0.99,0.0597530889568834,0.13663168536031164,0.0,-3.090407134888046e-06,0.16866116317912652,0.20921532494142706,-0.0001305550841719069,0.0,-1.313353579560947e-05,-9.02120800735051e-06,0.174527487956741,0.0,0.0
1.0,0.05461630576461708,0.1346712146745213,0.0,-1.9810997292147632e-06,0.1652756491298895,0.20572470507736396,0.00023936651270704354,0.0,-1.380361845824045e-05,-1.0639000571712475e-05,0.174527487956741,0.0,0.0
1.01,0.05217638594214408,0.1314590353875795,0.0,-3.542478214023437e-07,0.1568855020141391,0.19628631851737235,0.0003746862590965645,0.0,-1.3120665842080964e-05,-1.1509367628231467e-05,0.1744839920478283,0.0,0.0
1.02,0.05219137368733035,0.1270885774978121,0.0,1.7483806381773453e-06,0.14391351431128893,0.1813961423804256,0.00027624360364448473,0.0,-1.0797470657478765e-05,-1.1335125448976093e-05,0.1743970110700952,0.0,0.0
1.03,0.05426493401171427,0.12170380604258968,0.0,4.220997753267224e-06,0.1270756565124381,0.16187658189834545,-2.5333467731966283e-05,0.0,-6.651863385587216e-06,-9.855330911171735e-06,0.174266566701025,0.0,0.0
1.04,0.057886505432586034,0.11549758550492169,0.0,6.888366721295037e-06,0.10737586828590114,0.13886663931679563,-0.00047276580165659136,0.0,-6.551132260963451e-07,-6.883973012170174e-06,0.1740926914500892,0.0,0.0
1.05,0.06247920034382285,0.10870473880924275,0.0,9.506625697198772e-06,0.08607251461374602,0.11378030462219658,-0.0009868629075626464,0.0,7.023718173615843e-06,-2.3507271561817098e-06,0.1738754286506456,0.0,0.0
1.06,0.0674515304592417,0.10158715524497375,0.0,1.1771949786514614e-05,0.06460636872969648,0.08822139430045034,-0.0014727065715516559,0.0,1.5983477387740625e-05,3.6601970546722916e-06,0.1736148324491385,0.0,0.0
1.07,0.07224763487100443,0.09441251362974255,0.0,1.3338191376015004e-05,0.04449448518757136,0.06386095039183332,-0.0018271030461988471,0.0,2.5573175598359225e-05,1.0877936072916782e-05,0.1733109677916047,0.0,0.0
1.08,0.07639069203944861,0.08743120288467296,0.0,1.384394788879359e-05,0.027205279465432164,0.042296600104586884,-0.0019470745126225633,0.0,3.4897206624831626e-05,1.8824947619631318e-05,0.1729639104074873,0.0,0.0
1.09,0.07951606624708595,0.08085622914384719,0.0,1.2948579625196278e-05,0.01403225979273995,0.024915368186947923,-0.0017390636380987298,0.0,4.284909997360579e-05,2.6814543303894418e-05,0.1725737467907624,0.0,0.0
1.1,0.08139255871803407,0.0748492639170617,0.0,1.0375578338940247e-05,0.00598026937367377,0.012776252239007526,-0.001128389066774078,0.0,4.8177707184330216e-05,3.3970955434290645e-05,0.172140574178383,0.0,0.0
1.11,0.08193049058495941,0.06951405651345749,0.0,5.960441683472268e-06,0.0036736940633905397,0.006522606570870377,-6.8327860211683e-05,0.0,4.9587161956887136e-05,3.927574591194803e-05,0.1716645005260453,0.0,0.0
1.12,0.08117552744307095,0.06489691818846036,0.0,-3.0105522043076977e-07,0.007292926109177563,0.006329680515588833,0.0014519639496166075,0.0,4.586856115549654e-05,4.164245937993797e-05,0.1711456444812843,0.0,0.0
1.13,0.07928899317374194,0.060992984925628206,0.0,-8.209446721392071e-06,0.016543447147945537,0.011889615405276032,0.003401618068157539,0.0,3.605723730830203e-05,4.001879413355691e-05,0.1705841353539039,0.0,0.0
1.14,0.0765182388065857,0.057756418461413064,0.0,-1.7329148862248994e-05,0.03066072160786899,0.022434330105633442,0.005705303466259536,0.0,1.9605002948286593e-05,3.35123105421842e-05,0.1699801130837506,0.0,0.0
1.15,0.0731620542268224,0.055112520840719804,0.0,-2.6973568424371863e-05,0.04845313631976927,0.036795467468852316,0.008244516123897606,0.0,-3.4477693741915492e-06,2.1532011478007936e-05,0.1693337282058372,0.0,0.0
1.16,0.06953537444590453,0.052969837821114134,0.0,-3.6214111710642326e-05,0.06838392955156203,0.05349936643289878,0.010863677326521333,0.0,-3.231941576851605e-05,3.934306009827192e-06,0.1686451418128267,0.0,0.0
1.17,0.06593632749359221,0.05123065745959861,0.0,-4.391851032813024e-05,0.08869089816374678,0.07089332881290211,0.013381429724844192,0.0,-6.537578712640892e-05,-1.8841705851089727e-05,0.1679145255148839,0.0,0.0
1.18,0.06261839659052063,0.049798819571676284,0.0,-4.8822080272373236e-05,0.10753920359540849,0.08729680001318278,0.015606919481154398,0.0,-0.00010008412771897018,-4.5667548968835933e-05,0.1671420613969077,0.0,0.0
1.19,0.05977037068082643,0.048584371068928205,0.0,-4.9632844590866376e-05,0.1231974769293795,0.10116712181638537,0.017360009863473802,0.0,-0.00013305465386771894,-7.466684642741051e-05,0.1663279419731506,0.0,0.0
1.2,0.05750570002580493,0.04750526770220961,0.0,-4.516793917068501e-05,0.1342204551981836,0.11126402280504712,0.018493280937321013,0.0,-0.0001601887932110232,-0.0001032244071542802,0.1654723701392409,0.0,0.0
1.21,0.055861290709932405,0.04648697636816977,0.0,-3.451455364278436e-05,0.13961308079635817,0.11679040144301213,0.01891241726696736,0.0,-0.00017694628191237917,-0.00012808009190151638,0.1645755591216162,0.0,0.0
