time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.377271626624906,0.22934504033117425,0.0,-2.1761273229319714e-08,-1.1854984438942032e-05,-1.0374543674111569e-05,0.001993824099856598,0.0,-2.4425849745365956e-08,-2.62245860489446e-09,0.0,0.0,0.0
0.01,0.3837507084020626,0.22496740913339336,0.0,-2.4872190322279176e-08,-1.1064967160611146e-05,-9.597818805842075e-06,0.001832479678342629,0.0,-5.020912439849186e-08,-2.3545527600753826e-08,0.0027552189965462,0.0,0.0
0.02,0.3893276005361511,0.2209780836333034,0.0,-2.605636285842085e-08,-8.834665693798039e-06,-7.547250629393034e-06,0.0016354464264245355,0.0,-7.73343053792119e-08,-4.7466906909119364e-08,0.0055097513347562,0.0,0.0
0.03,0.39353407519759603,0.21766821678860332,0.0,-2.4665516677600214e-08,-5.025348426098198e-06,-4.1087990139758235e-06,0.001378304536631304,0.0,-1.0315002807645416e-07,-7.253520170620871e-08,0.0082629105274234,0.0,0.0
0.04,0.3960085704799799,0.21524716443186154,0.0,-2.0163356300608278e-08,3.6363377689425574e-07,7.080892487720087e-07,0.001030094660872593,0.0,-1.244391187676217e-07,-9.627509026609211e-08,0.0110140104295578,0.0,0.0
0.05,0.39649148823395586,0.21382401502173765,0.0,-1.22151380276767e-08,7.157737543224661e-06,6.738406192516731e-06,0.0005613188856506711,0.0,-1.3762398194093023e-07,-1.1569476547162665e-07,0.0137623654093879,0.0,0.0
0.06,0.39482072616766717,0.2134053945344726,0.0,-7.788940421231495e-10,1.4979611959759964e-05,1.3638174789829075e-05,-4.718706025271078e-05,0.0,-1.3906709119637302e-07,-1.274795331989136e-07,0.0165072905192344,0.0,0.0
0.07,0.3909292227299153,0.213905963075751,0.0,1.3811376885835994e-08,2.3236591089998666e-05,2.0874630667521275e-05,-0.0007953423163611116,0.0,-1.254587344404832e-07,-1.2827318519159878e-07,0.0192481016662133,0.0,0.0
0.08,0.38484506951634184,0.21516667787204305,0.0,3.078194233087224e-08,3.1128734906580805e-05,2.7734728579308852e-05,-0.001655794668600949,0.0,-9.427237212047077e-08,-1.1503945364050083e-07,0.0219841157827265,0.0,0.0
0.09,0.37669346709983037,0.21697645576665955,0.0,4.888728191495794e-08,3.768203773271286e-05,3.335594458965299e-05,-0.0025677476096203702,0.0,-4.425519277607242e-08,-8.548490095872514e-08,0.0247146509966967,0.0,0.0
