time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.74,0.059966699409364624,0.055613899666269104,0.0,-4.99181044885551e-07,0.10455642738482172,0.09270948929270141,0.014742623857364199,0.0,1.514487299025208e-06,1.7362919502701362e-06,-7.188430660585798e-09,0.1605805462735868,0.0,0.0
0.75,0.059293623157846545,0.05501645246114827,0.0,-5.375512198121798e-07,0.10029537963864542,0.08882327934916558,0.013651516671107814,0.0,1.93031898001197e-06,2.105610158849395e-06,-3.055776439606349e-08,0.1616399770591093,0.0,0.0
0.76,0.058867397003144875,0.05413639260963836,0.0,-5.265372295066947e-07,0.10076724644876718,0.08898145803541002,0.013343754418716014,0.0,2.2433962786113027e-06,2.340237668139276e-06,-5.680294175970788e-08,0.1626591237736173,0.0,0.0
0.77,0.05866009396460194,0.053064251309476305,0.0,-4.5411543549260715e-07,0.103510519277359,0.09101953862905782,0.013503715382422768,0.0,2.391402086116454e-06,2.3780001031346283e-06,-8.378166893749902e-08,0.1636377324243837,0.0,0.0
0.78,0.05865583024928755,0.05189561285601064,0.0,-3.1185428059879225e-07,0.1062284690110197,0.09293069054692396,0.01381886179999404,0.0,2.3136299274859292e-06,2.1619015323595355e-06,-1.0869556149672183e-07,0.1645755591216162,0.0,0.0
0.79,0.05884445597224141,0.05072247250286957,0.0,-9.681382603561513e-08,0.10707363592956448,0.0931180957813301,0.014020669064945984,0.0,1.9581555578673268e-06,1.6478411148566478e-06,-1.2822481661586518e-07,0.1654723701392409,0.0,0.0
0.8,0.059211877969893634,0.049627240796641,0.0,1.8665485045302494e-07,0.10483657660706418,0.09056218908095616,0.013913255343144462,0.0,1.2899573200128913e-06,8.129681100527232e-07,-1.3875689291537554e-07,0.1663279419731506,0.0,0.0
0.81,0.059730329119016455,0.048679991174053576,0.0,5.25437016813582e-07,0.09901489391702303,0.08488132759669588,0.013386199809883804,0.0,2.9933828467239064e-07,-3.360810381196757e-07,-1.3670902699013633e-07,0.1671420613969077,0.0,0.0
0.82,0.060350947159900324,0.04793843438140195,0.0,8.967595425731817e-07,0.08976989832039778,0.07629201996849226,0.012412358036656645,0.0,-9.902038449076325e-07,-1.7560095993889376e-06,-1.1893395291591648e-07,0.1679145255148839,0.0,0.0
0.83,0.06100029861881402,0.04744934351720264,0.0,1.2681283888385464e-06,0.07780121992418623,0.06549514073698177,0.011034659806245005,0.0,-2.5156808516154554e-06,-3.3618331387172263e-06,-8.318610238941544e-08,0.1686451418128267,0.0,0.0
0.84,0.06158203028865122,0.04725004814770079,0.0,1.5983285046991805e-06,0.06417617136848132,0.05352041028772116,0.009346788560285884,0.0,-4.1710132714984305e-06,-5.025131428582708e-06,-2.861275476762226e-08,0.1693337282058373,0.0,0.0
0.85,0.06198395384848696,0.047368966575663106,0.0,1.839660099019091e-06,0.050145742026929306,0.041557303849276674,0.007471980145084823,0.0,-5.8072474607436965e-06,-6.576653371416997e-06,4.377769295238032e-08,0.1699801130837506,0.0,0.0
0.86,0.062089540415484104,0.04782464442636505,0.0,1.9414946647222913e-06,0.03697086454391975,0.030793556638205835,0.005543040822603533,0.0,-7.237590425763624e-06,-7.814153370661311e-06,1.307284541304639e-07,0.1705841353539039,0.0,0.0
0.87,0.061791963945104465,0.04862326708772828,0.0,1.8551099852172762e-06,0.02577486833918504,0.02227590582157241,0.0036855961648656456,0.0,-8.247995782109592e-06,-8.515992468448406e-06,2.2649279130664686e-07,0.1711456444812843,0.0,0.0
0.88,0.06100893533596383,0.049755066112792165,0.0,1.5396104311500327e-06,0.01743156926808801,0.016802282969945896,0.002005653466456066,0.0,-8.613614702132847e-06,-8.460540683984019e-06,3.2280405768448024e-07,0.1716645005260453,0.0,0.0
0.89,0.05969665673197613,0.05119040285404994,0.0,9.685664187092614e-07,0.012493279267469072,0.014850341287856464,0.0005818085553224425,0.0,-8.120858860917536e-06,-7.4507827997339065e-06,4.0911741228844445e-07,0.172140574178383,0.0,0.0
0.9,0.05786055246641349,0.05287654420126325,0.0,1.368288566164589e-07,0.011159080436922734,0.016543861672604694,-0.0005381405869066221,0.0,-6.594131611181656e-06,-5.342791936678138e-06,4.731692275179766e-07,0.1725737467907624,0.0,0.0
0.91,0.05556001295011577,0.05473622115742292,0.0,-9.331909808080903e-07,0.013280817792819604,0.021656026726438404,-0.0013368015994327097,0.0,-3.92551236878714e-06,-2.075947744876278e-06,5.018772757858188e-07,0.1729639104074873,0.0,0.0
0.92,0.05290554629024467,0.05666896148349798,0.0,-2.186616697631066e-06,0.018402165769834333,0.0296465046817139,-0.0018238732588981962,0.0,-1.0489152366631709e-07,2.297986954066557e-06,4.825731337281363e-07,0.1733109677916047,0.0,0.0
0.93,0.05004891602288753,0.05855587682478321,0.0,-3.533490481610674e-06,0.025824504630993787,0.03972742326183134,-0.0020308537381142997,0.0,4.752667832854777e-06,7.59046439896934e-06,4.045190531586464e-07,0.1736148324491385,0.0,0.0
0.94,0.04716823047109343,0.060268018916021154,0.0,-4.8493495497403936e-06,0.03469187286477937,0.05095130149517109,-0.0020046936056691447,0.0,1.0386121506504502e-05,1.3460386720207828e-05,2.6061714492524186e-07,0.1738754286506456,0.0,0.0
0.95,0.044449935113125914,0.061677575400348315,0.0,-5.979787729029549e-06,0.04408562027532008,0.06231152955027981,-0.0018012108100747355,0.0,1.6378255154055414e-05,1.9411042460035827e-05,4.917263568091458e-08,0.1740926914500892,0.0,0.0
0.96,0.04206948187473311,0.06267012119566712,0.0,-6.7495647076464815e-06,0.05311749130305491,0.0728430274971681,-0.0014789278020090548,0.0,2.2160091616789165e-05,2.4803489508564067e-05,-2.2447014710702807e-07,0.174266566701025,0.0,0.0
0.97,0.04017306805309703,0.0631552620291251,0.0,-6.976471530204133e-06,0.06100868789928382,0.08170859081037729,-0.0010938083614669214,0.0,2.70333170322609e-05,2.888930695449165e-05,-5.466349446963328e-07,0.1743970110700952,0.0,0.0
0.98,0.03886340930943911,0.06307311543557392,0.0,-6.489688857261067e-06,0.06714442653482347,0.08825831277170594,-0.0006951863345316013,0.0,3.0213064501573018e-05,3.086427087443231e-05,-8.94599612711103e-07,0.1744839920478283,0.0,0.0
0.99,0.03819180493841374,0.06239568222390752,0.0,-5.1518050947575545e-06,0.07110014062642443,0.09205736218881497,-0.0003230080162739346,0.0,3.08917598164411e-05,2.9942601868285644e-05,-1.236695757019226e-06,0.174527487956741,0.0,0.0
1.0,0.0381570471490471,0.06112444338401716,0.0,-2.883031826166736e-06,0.07264404596972017,0.09288782957010613,-6.3666007577792824e-06,0.0,2.8322582493631092e-05,2.5449052095432175e-05,-1.5334293375608006e-06,0.174527487956741,0.0,0.0
1.01,0.03871020935769512,0.059286800131165024,0.0,3.144822065691648e-07,0.07172584606080964,0.09073642417430082,0.0002368020504527138,0.0,2.1918527223651715e-05,1.692338403007737e-05,-1.7397719196904887e-06,0.1744839920478283,0.0,0.0
1.02,0.03976347369707051,0.056933450016772885,0.0,4.3349111422327e-06,0.06846029769223227,0.08577819062755905,0.0003990658214191368,0.0,1.1360239068370021e-05,4.228953595224819e-06,-1.8086824456928055e-06,0.1743970110700952,0.0,0.0
1.03,0.04120076426613591,0.05413706276880194,0.0,8.952689631443346e-06,0.06310913467984418,0.07835960555130327,0.0004821263944203241,0.0,-3.2970128463724905e-06,-1.2345571252670131e-05,-1.6957988278140326e-06,0.174266566701025,0.0,0.0
1.04,0.042888248457531634,0.05099086353308807,0.0,1.3815433657315599e-05,0.056059251110587835,0.06897724998358172,0.000494982098949728,0.0,-2.1529351059439606e-05,-3.200450886154402e-05,-1.3650924421982258e-06,0.1740926914500892,0.0,0.0
1.05,0.04468381778155308,0.047605054323981204,0.0,1.8449039332406566e-05,0.04779265070525234,0.058245299126515916,0.000451856565380424,0.0,-4.2277237893061114e-05,-5.339794058594136e-05,-7.95116054583893e-07,0.1738754286506456,0.0,0.0
1.06,0.04644560622522426,0.04409992724170758,0.0,2.227765918439092e-05,0.03884622362987862,0.046848551369556665,0.0003700934889025464,0.0,-6.39200527014316e-05,-7.462348171820049e-05,1.4689541185337701e-08,0.1736148324491385,0.0,0.0
1.07,0.048039750709833774,0.04059634928423056,0.0,2.4660327544287155e-05,0.0297647933267343,0.0354848850885444,0.0002681758514915021,0.0,-8.43063184157682e-05,-9.329001902568922e-05,1.038315278428965e-06,0.1733109677916047,0.0,0.0
1.08,0.049347464546859836,0.03720560459400091,0.0,2.4944633074138126e-05,0.02105460243328813,0.024806105781027824,0.00016398332562436873,0.0,-0.0001008511809276677,-0.00010665298751869935,2.2189299960144614e-06,0.1729639104074873,0.0,0.0
1.09,0.05027166795894228,0.03402066325282811,0.0,2.2536050135438928e-05,0.013144274550826741,0.015366274553576219,7.335964769073362e-05,0.0,-0.00011070838793832269,-0.00011182538089139036,3.4669103635648806e-06,0.1725737467907624,0.0,0.0
1.1,0.05074337822104794,0.031110229870680853,0.0,1.6979429177184925e-05,0.0063576925147608215,0.007583562609983648,9.026294218611466e-06,0.0,-0.00011101767725964933,-0.00010606139734676493,4.660989868819683e-06,0.172140574178383,0.0,0.0
1.11,0.05072727277555358,0.02851608342647267,0.0,8.04685677798043e-06,0.0009003474528882249,0.0017182263141695966,-2.014808703037915e-05,0.0,-9.922033671241816e-05,-8.710070765947781e-05,5.653242232865737e-06,0.1716645005260453,0.0,0.0
