time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.12583055001738247,0.07642529895846098,0.0,-1.016452084570278e-12,-7.352905787480248e-07,4.585646538544976e-09,0.0013634195892080413,0.0,8.02298789044369e-12,7.83061666061316e-12,0.0,0.0,0.0
0.01,0.13118302736315252,0.07742615107168056,0.0,-7.83611943312147e-13,0.030390715960872193,0.026860542845098458,0.0014632030569436273,0.0,1.2100549395385233e-11,1.1511262199719837e-11,0.0027552189965462,0.0,0.0
0.02,0.13618082489680006,0.07855352749843685,0.0,-4.0132401459352577e-13,0.05812240005507799,0.05137018210310177,0.0015097231455208579,0.0,1.592849609686539e-11,1.49012474747452e-11,0.0055097513347562,0.0,0.0
0.03,0.14080261140801445,0.07991878937227054,0.0,1.2805851902987332e-13,0.08091077041740624,0.07151067274360924,0.0014695381134364259,0.0,1.9014913474031676e-11,1.7546268638625016e-11,0.0082629105274234,0.0,0.0
0.04,0.14504668303203452,0.08160443226413813,0.0,7.852215499904832e-13,0.09713688469520747,0.08585117715330876,0.0013090807928717045,0.0,2.0818261146541253e-11,1.8952865655676302e-11,0.0110140104295578,0.0,0.0
0.05,0.14891422536931312,0.0836564747307611,0.0,1.5314847541487124e-12,0.10599333384039675,0.09367813071153422,0.001000765170545947,0.0,2.0794180849268593e-11,1.8632700922944003e-11,0.0137623654093879,0.0,0.0
0.06,0.15240170982863582,0.08608248782381644,0.0,2.3079010681196317e-12,0.10748553979475783,0.09499638794949573,0.0005291492579470154,0.0,1.845517259581628e-11,1.6158146133322607e-11,0.0165072905192344,0.0,0.0
0.07,0.1555008103106553,0.08885414851512263,0.0,3.0363645331550323e-12,0.10231959813372485,0.09043009192433434,-0.00010325928235923809,0.0,1.3439965723462035e-11,1.1226039620814882e-11,0.0192481016662133,0.0,0.0
0.08,0.1582032354340285,0.09191273245207773,0.0,3.6231422247832592e-12,0.09172174120923786,0.0810631056487637,-0.0008710444632957231,0.0,5.587484053410269e-12,3.724727735935837e-12,0.0219841157827265,0.0,0.0
0.09,0.16050783202524363,0.09517614413872263,0.0,3.965088386068637e-12,0.07723076659857366,0.0682555472689086,-0.0017223402878146898,0.0,-4.9915738009371674e-12,-6.202171476851375e-12,0.0247146509966967,0.0,0.0
0.1,0.162427604757998,0.0985464778012502,0.0,3.958570352419058e-12,0.06049532124924741,0.05346461483183541,-0.0025773142913548246,0.0,-1.785412516732776e-11,-1.810324021413225e-11,0.0274390268015036,0.0,0.0
0.11,0.1639947394275031,0.10191748500626743,0.0,3.5108427423624843e-12,0.04309809760339382,0.038089195093563843,-0.003329261352639876,0.0,-3.2184736411816914e-11,-3.118681361360069e-11,0.030156564225581,0.0,0.0
0.12,0.1652623224424121,0.10518163396996849,0.0,2.553263908335412e-12,0.02642008982638741,0.023349877828878148,-0.0038487970898515157,0.0,-4.6786272257764595e-11,-4.4317601649123174e-11,0.0328665860016304,0.0,0.0
0.13,0.16630225146279035,0.10823665856908414,0.0,1.0553815730486353e-12,0.011550458624007446,0.010209280615298076,-0.00399146618240759,0.0,-6.011041162085752e-11,-5.6050552507714657e-11,0.0355684167354107,0.0,0.0
0.14,0.16719986457799127,0.11099159961694863,0.0,-9.614429247204138e-13,-0.0007585052403637897,-0.00066776524814815,-0.003608830963022457,0.0,-7.033533568539192e-11,-6.470818742968106e-11,0.0382613830740598,0.0,0.0
0.15,0.16804703102419002,0.11337233792432903,0.0,-3.412508031807209e-12,-0.010096259880926672,-0.00891853333085346,-0.002562785519833292,0.0,-7.5494616737865e-11,-6.850448207825163e-11,0.040944813873909,0.0,0.0
0.16,0.16893641125955366,0.11532653730605666,0.0,-6.142185311296359e-12,-0.016366523997655855,-0.014458108933662086,-0.0007424350564357896,0.0,-7.36567327885972e-11,-6.571402696444565e-11,0.0436180403677457,0.0,0.0
0.17,0.1699593330879987,0.11682782044349967,0.0,-8.922171749280913e-12,-0.019736629436305993,-0.017434621145401424,0.0019176593110095514,0.0,-6.314885855851365e-11,-5.487983281614024e-11,0.0462803963314842,0.0,0.0
0.18,0.17120764180945397,0.11787894624765198,0.0,-1.1457341253937367e-11,-0.020573135196252212,-0.01817232512998108,0.005419745322159233,0.0,-4.2811964947852746e-11,-3.504707713066574e-11,0.048931218250203,0.0,0.0
0.19,0.17277703482749487,0.11851372601985918,0.0,-1.340058408268694e-11,-0.01937240099128099,-0.01711022161633862,0.009688181370187607,0.0,-1.2267304996755748e-11,-6.003800740737397e-12,0.0515698454835062,0.0,0.0
0.2,0.1747679128806938,0.11879734319765442,0.0,-1.4377397639444744e-11,-0.016693445745279235,-0.014742688010762268,0.014560670851162102,0.0,2.7832243425305644e-11,3.1496302358223947e-11,0.0541956204301694,0.0,0.0
0.21,0.17728072109867646,0.11882461690349848,0.0,-1.4020114313249015e-11,-0.013098667462288785,-0.011567050668557633,0.019788235515671836,0.0,7.559794294310536e-11,7.555853810957172e-11,0.0568078886920272,0.0,0.0
0.22,0.18040538767412848,0.11871564518527059,0.0,-1.2010551505547814e-11,-0.009106119363009722,-0.008041365914297514,0.02504617115916637,0.0,1.2778337899372177e-10,1.2305150026140455e-10,0.0594059992370635,0.0,0.0
0.23,0.18420724464541846,0.11860828562007868,0.0,-8.128608141531843e-12,-0.005155222917899814,-0.004554074979008683,0.029957252536540396,0.0,1.7978068955825706e-10,1.6962297902419676e-10,0.0619893045616618,0.0,0.0
0.24,0.18871309922895915,0.11864717928144615,0.0,-2.303007749842652e-12,-0.0015862005179126315,-0.001405786792434651,0.034127144622478005,0.0,2.257669248678038e-10,2.0985566460122229e-10,0.064557160851977,0.0,0.0
0.25,0.19390008709494536,0.11896955313579163,0.0,5.34086936267917e-12,0.0013677741540156145,0.0011976920091892988,0.037190369205317944,0.0,2.590245584892477e-10,2.375828574943516e-10,0.0671089281443874,0.0,0.0
0.26,0.19968773190713845,0.1196888017465756,0.0,1.4442155732349888e-11,0.0035776336715984645,0.0031427763342998906,0.03886317131537975,0.0,2.724472810482552e-10,2.4637205577708397e-10,0.0696439704849866,0.0,0.0
0.27,0.2059326198591154,0.12087774193546905,0.0,2.4381393478867866e-11,0.005007165288479422,0.004398160123110648,0.03899706610785694,0.0,2.592246244200766e-10,2.3016776367319176e-10,0.0721616560880771,0.0,0.0
0.28,0.2124263226769349,0.12255433049995697,0.0,3.4279941480534106e-11,0.00569615244177511,0.004999895334175699,0.037623874954868915,0.0,2.1367738065626508e-10,1.8406486808522915e-10,0.0746613574936239,0.0,0.0
0.29,0.21889933357941174,0.12467321729153194,0.0,4.3027996798805887e-11,0.005740544822272998,0.005033817925095339,0.03498091586128441,0.0,1.3219151935787314e-10,1.0516174897307064e-10,0.0771424517236315,0.0,0.0
0.3,0.22503439303861433,0.1271260933868289,0.0,4.9345794785333834e-11,0.005272006044624331,0.0046173950924095625,0.031506247943899106,0.0,1.4173344888626929e-11,-6.58019747522097e-12,0.0796043204374023,0.0,0.0
0.31,0.23049034761854692,0.12975193907018615,0.0,5.1880093292147553e-11,0.004438753281886881,0.003882686539023571,0.027800097571318006,0.0,-1.3707444629375233e-10,-1.4756432285289306e-10,0.0820463500856406,0.0,0.0
0.32,0.234933823974807,0.1323556789915445,0.0,4.9334694075642935e-11,0.0033890897505518447,0.0029616620162062853,0.024557446003055337,0.0,-3.136742808732232e-10,-3.0998292075817863e-10,0.0844679320633616,0.0,0.0
0.33,0.2380731727317938,0.13473185610190802,0.0,4.06296413812024e-11,0.0022585003254532066,0.001974652158321286,0.022483326542269418,0.0,-5.028211136921638e-10,-4.815544631094272e-10,0.0868684628615688,0.0,0.0
0.34,0.23968870417495264,0.13668945257823772,0.0,2.5079116371137858e-11,0.0011606830510222724,0.0010222737807316098,0.022204223231576586,0.0,-6.868822797490378e-10,-6.456870169658449e-10,0.0892473442176609,0.0,0.0
