time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.30197421645352523,0.18344978948556231,0.0,-9.258245613291007e-09,-1.0667839594883712e-05,-9.45712270898528e-06,0.001636310434376089,0.0,2.1875013254664955e-08,2.8795473055378997e-08,0.0,0.0,0.0
0.01,0.30750265865143106,0.18007022549593324,0.0,-9.720676795488568e-09,-9.90495031195029e-06,-8.731704883114493e-06,0.0015084761562139217,0.0,1.01821692452255e-08,1.907195551837332e-08,0.0027552189965462,0.0,0.0
0.02,0.31229558948422015,0.17700147386732545,0.0,-9.228004168473423e-09,-7.837832667514432e-06,-6.842357502136801e-06,0.0013506186065431218,0.0,-5.777435522573962e-09,4.623011214120216e-09,0.0055097513347562,0.0,0.0
0.03,0.3159793103046085,0.1744774174445259,0.0,-7.578733173664194e-09,-4.346133564422186e-06,-3.686624759423423e-06,0.0011423253111850506,0.0,-2.5376521779510193e-08,-1.4214815326024784e-08,0.0082629105274234,0.0,0.0
0.04,0.31826769369859237,0.17266633617238028,0.0,-4.6457220462269254e-09,5.646324720021478e-07,7.248430752718077e-07,0.0008578867761697062,0.0,-4.741551681277406e-08,-3.6527475437966746e-08,0.0110140104295578,0.0,0.0
0.05,0.31895770456284667,0.17165605617526936,0.0,-4.102402180898201e-10,6.729933924768865e-06,6.23913346957411e-06,0.0004728723697148408,0.0,-7.010221822040006e-08,-6.076998491722292e-08,0.0137623654093879,0.0,0.0
0.06,0.3179249580358026,0.17145214522643315,0.0,5.0068730351789614e-09,1.3801834551338062e-05,1.253988814072606e-05,-2.857710823891731e-05,0.0,-9.109179371852317e-08,-8.476870403675683e-08,0.0165072905192344,0.0,0.0
0.07,0.31512079466506826,0.171986286505009,0.0,1.1321186590158466e-08,2.123842485363639e-05,1.9138582495549644e-05,-0.0006464230821738733,0.0,-1.075988604325328e-07,-1.0579401941927402e-07,0.0192481016662133,0.0,0.0
0.08,0.3105713806912884,0.17313088782270902,0.0,1.8072373190442462e-08,2.831195278342219e-05,2.5382579078574258e-05,-0.0013581290961191582,0.0,-1.1658853514482309e-07,-1.2071424295365942e-07,0.0219841157827265,0.0,0.0
0.09,0.3043783248673507,0.17471643091685476,0.0,2.462813190052276e-08,3.413976680047613e-05,3.048356031284018e-05,-0.0021135836954081066,0.0,-1.1504642850904105e-07,-1.26235427596065e-07,0.0247146509966967,0.0,0.0
0.1,0.29671940196825214,0.17654901158401354,0.0,3.0208254364856884e-08,3.7740755160332705e-05,3.3568650465858085e-05,-0.002832329191358497,0.0,-1.0031878502661761e-07,-1.1922352246604165e-07,0.0274390268015036,0.0,0.0
0.11,0.2878473513800309,0.1784264571273784,0.0,3.393156635037068e-08,3.8117854751521245e-05,3.375463753156362e-05,-0.0034038051910937122,0.0,-7.050382338775281e-08,-9.70951891195013e-08,0.030156564225581,0.0,0.0
0.12,0.27808453859375837,0.18015219810074817,0.0,3.4886669215561855e-08,3.436446248312764e-05,3.0243251450415802e-05,-0.0036911747909678626,0.0,-2.486456601738394e-08,-5.8252309552854607e-08,0.0328665860016304,0.0,0.0
0.13,0.2678116794954505,0.1815466700792691,0.0,3.2225011815272844e-08,2.578934743669989e-05,2.2432569379278492e-05,-0.00353909190621029,0.0,3.577690841970231e-08,-2.5236684652824143e-09,0.0355684167354107,0.0,0.0
0.14,0.2574499656389181,0.18245639967590402,0.0,2.5271950170284347e-08,1.2051159220161797e-05,1.0036506201266803e-05,-0.0027854969797794756,0.0,1.0871254048422796e-07,6.84332992702837e-08,0.0382613830740598,0.0,0.0
0.15,0.24743778122472768,0.18276108359533835,0.0,1.3648290476569804e-08,-6.709825827717417e-06,-6.798706168512376e-06,-0.0012772021643973471,0.0,1.8914304642350842e-07,1.5082600772689371e-07,0.040944813873909,0.0,0.0
0.16,0.2382051228746524,0.18237894389253875,0.0,-2.6083657017074183e-09,-2.975808717503356e-05,-2.7394789236569655e-05,0.001111386836058324,0.0,2.701497793972083e-07,2.385750399697855e-07,0.0436180403677457,0.0,0.0
0.17,0.23014929418493654,0.18127053781666932,0.0,-2.2935998270491323e-08,-5.5684847196312463e-05,-5.047400232462658e-05,0.0044576589509081836,0.0,3.428943243096546e-07,3.233756555931283e-07,0.0462803963314842,0.0,0.0
0.18,0.22361348362690264,0.17944110397649993,0.0,-4.616989595413067e-08,-8.2383873572131e-05,-7.414019254946736e-05,0.008770340996760183,0.0,3.9708475344638683e-07,3.950228410052393e-07,0.048931218250203,0.0,0.0
0.19,0.2188670926306625,0.17694141125623075,0.0,-7.051029632738168e-08,-0.0001070982181264051,-9.59234140182571e-05,0.013972022391267387,0.0,4.217283082140413e-07,4.420345073357629e-07,0.0515698454835062,0.0,0.0
0.2,0.21608633467104654,0.17386684930652072,0.0,-9.355184619367441e-08,-0.00012655173070146264,-0.00011290021403845615,0.019887881888897355,0.0,4.061637763179657e-07,4.525836240446112e-07,0.0541956204301694,0.0,0.0
0.21,0.21533652910153103,0.1703541761562385,0.0,-1.123881939088866e-07,-0.00013717348741273643,-0.00012189652906103638,0.026243665297021213,0.0,3.4133397790977673e-07,4.157186734720992e-07,0.0568078886920272,0.0,0.0
0.22,0.21656088254613584,0.16657510346316454,0.0,-1.238002550515397e-07,-0.00013541514113667142,-0.00011977282456444264,0.032675359318980066,0.0,2.212215001834246e-07,3.228142740599492e-07,0.0594059992370635,0.0,0.0
0.23,0.2195809791035878,0.1627259597784828,0.0,-1.2452969489996114e-07,-0.00011815088872299121,-0.0001037818849155611,0.03875216456931444,0.0,4.433208046683305e-08,1.6915266951752662e-07,0.0619893045616618,0.0,0.0
0.24,0.22411089942596682,0.15901310376654224,0.0,-1.1163012482141031e-07,-8.313781392984555e-05,-7.197902101202938e-05,0.04401327763740531,0.0,-1.8492625934635832e-07,-4.450438297170431e-08,0.064557160851977,0.0,0.0
0.25,0.2297819213071953,0.15563449814158034,0.0,-8.28778697403103e-08,-2.95016974415124e-05,-2.365321806111753e-05,0.048017421953235016,0.0,-4.5514939452789965e-07,-3.105304041420161e-07,0.0671089281443874,0.0,0.0
0.26,0.2361712426698863,0.152758776241381,0.0,-3.721268407737717e-08,4.179880444897044e-05,4.026302119406952e-05,0.050401744785658883,0.0,-7.473265564018695e-07,-6.134395159910834e-07,0.0696439704849866,0.0,0.0
0.27,0.24282828695161546,0.15050413806305205,0.0,2.4832476904268737e-08,0.0001275869412771159,0.00011685634739560993,0.05094347068282873,0.0,-1.0349104775335366e-06,-9.29497473976403e-07,0.0721616560880771,0.0,0.0
0.28,0.2492957406775646,0.1489204167462556,0.0,1.0076327721007797e-07,0.00022222554824935747,0.00020102464323207487,0.04961386298566994,0.0,-1.2847430170483332e-06,-1.2271440591672982e-06,0.0746613574936239,0.0,0.0
0.29,0.255127069496604,0.1479783088780731,0.0,1.858748060586531e-07,0.00031758284622666064,0.00028545629529947044,0.04661116325083051,0.0,-1.4589629736332789e-06,-1.4683975701136651e-06,0.0771424517236315,0.0,0.0
0.3,0.25990463954535925,0.14756924213208136,0.0,2.731809498070327e-07,0.0004032659696464573,0.00036084915972901517,0.042360382845045584,0.0,-1.5179477427144364e-06,-1.611348923767975e-06,0.0796043204374023,0.0,0.0
0.31,0.2632610756812223,0.14751711378369103,0.0,3.53578067779761e-07,0.00046716809168943405,0.00041640919014001394,0.037475087374663235,0.0,-1.4242395574393531e-06,-1.6137607487388059e-06,0.0820463500856406,0.0,0.0
0.32,0.26490261629585243,0.14760002148551246,0.0,4.162876493578224e-07,0.0004963524985264053,0.0004406483643812442,0.03268675815225306,0.0,-1.1472845356679093e-06,-1.4376683091061277e-06,0.0844679320633616,0.0,0.0
0.33,0.26463024352827597,0.14757787618651402,0.0,4.4960364248223426e-07,0.000478265812612868,0.0004224735789365207,0.02875495877339821,0.0,-6.686764444856735e-07,-1.0547402068474761e-06,0.0868684628615688,0.0,0.0
0.34,0.26235397882641687,0.14722129194451206,0.0,4.4194321159101756e-07,0.0004022339206189548,0.00035252363315932487,0.02637342527382312,0.0,1.254157749027181e-08,-4.520075372736037e-07,0.0892473442176609,0.0,0.0
0.35,0.2580971484313394,0.14633783477697454,0.0,3.831656647360741e-07,0.0002611503046486835,0.00022467236977357844,0.02608513829361559,0.0,8.750903701763132e-07,3.625756988422153e-07,0.0916039832645315,0.0,0.0
0.36,0.2519893070052661,0.14479272473631968,0.0,2.6608506104122806e-07,5.322087616523043e-05,3.7575599330957996e-05,0.028216256342386583,0.0,1.8718527301058597e-06,1.3554034839717609e-06,0.0939377926783239,0.0,0.0
0.37,0.24424834800598702,0.1425220393225789,0.0,8.806052816379544e-08,-0.00021641333483472453,-0.00020389826728149174,0.032835722614783805,0.0,2.9281736584835535e-06,2.464067964415978e-06,0.0962481908248045,0.0,0.0
0.38,0.23515419680884944,0.1395373240895818,0.0,-1.4749141421957535e-07,-0.000534388666596881,-0.00048754400320510927,0.03974448001698047,0.0,3.942761837160694e-06,3.596562225416228e-06,0.0985346019043186,0.0,0.0
0.39,0.22501845430789258,0.1359213257519545,0.0,-4.298513348075216e-07,-0.0008783994790873085,-0.0007932088965030238,0.04849535625877621,0.0,4.791790000572604e-06,4.633555216685769e-06,0.1007964560952911,0.0,0.0
0.4,0.21415597023469107,0.1318154027919784,0.0,-7.402280100587679e-07,-0.0012172794138455647,-0.0010929013296198976,0.058441636607489834,0.0,5.336597063131413e-06,5.434310339961514e-06,0.1030331896962388,0.0,0.0
0.41,0.2028643499184188,0.127400148623214,0.0,-1.0516793876466858e-06,-0.0015120891947135913,-0.0013517996611429983,0.0688089949985156,0.0,5.4351030764443895e-06,5.846568009971267e-06,0.1052442452662557,0.0,0.0
0.42,0.19141501073384207,0.12287191771392617,0.0,-1.3299172040419678e-06,-0.0017183604202356932,-0.0015302910978615939,0.07878185066731178,0.0,4.9566657093262275e-06,5.720358361415235e-06,0.1074290717639397,0.0,0.0
0.43,0.18005556957465463,0.11841894201991945,0.0,-1.535142953204374e-06,-0.0017895565572516364,-0.0015870906904935757,0.08759226068623292,0.0,3.79965211497361e-06,4.925264900395801e-06,0.1095871246847235,0.0,0.0
0.44,0.16901975814452735,0.11420077270864734,0.0,-1.6249880249795956e-06,-0.0016816936111256166,-0.0014833841021564148,0.09459937702272844,0.0,1.9105038335699693e-06,3.370148259887669e-06,0.1117178661965763,0.0,0.0
0.45,0.15853842773759869,0.11033340584292702,0.0,-1.5585277851584471e-06,-0.0013589187038788632,-0.0011878089656175543,0.09935171318493924,0.0,-6.974212398995583e-07,1.0238003399948223e-06,0.113820765274043,0.0,0.0
0.46,0.14884412661489083,0.10688047594005332,0.0,-1.301212038646509e-06,-0.000799684179494215,-0.0006819467464002567,0.10163033688835343,0.0,-3.927381319395562e-06,-2.065514489222321e-06,0.1158952978305868,0.0,0.0
0.47,0.1401636085471283,0.10384988974949802,0.0,-8.304103250944706e-07,-2.991275191739521e-06,3.4147880726002975e-05,0.10147354188242598,0.0,-7.587622624834808e-06,-5.754098976055809e-06,0.1179409468492028,0.0,0.0
0.48,0.13269764289828595,0.10119569531661866,0.0,-1.4112135930106123e-07,0.0010059718448846766,0.0009369845567720825,0.09918113122001655,0.0,-1.1387179667201782e-05,-9.79317566202289e-06,0.1199572025112691,0.0,0.0
