time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.10105369030489876,0.061093744283583586,0.0,-8.213879279944245e-13,-5.106860175904722e-07,-6.169518322083531e-07,0.0009772919926420963,0.0,3.1188232990938383e-12,4.081971202502271e-12,0.0,0.0,0.0
0.01,0.10459470076431532,0.06149365483921008,0.0,-2.036898693912668e-12,0.02400126029310005,0.021211635135646237,0.001049002249765452,0.0,2.4123656889135956e-13,2.7029339853286767e-12,0.0027552189965462,0.0,0.0
0.02,0.10787526161913737,0.061995050535578446,0.0,-3.352320824801491e-12,0.04590245128771869,0.04056747786870575,0.0010848358302639656,0.0,-3.434989719189459e-12,6.53929319318017e-13,0.0055097513347562,0.0,0.0
0.03,0.11088450119195346,0.06268377054290213,0.0,-4.64842189949831e-12,0.06389962144907069,0.05647307075985782,0.0010608263100090924,0.0,-7.715958870513037e-12,-2.0172784558292944e-12,0.0082629105274234,0.0,0.0
0.04,0.1136247745691013,0.06362295358663063,0.0,-5.776132566812411e-12,0.07671420670479148,0.06779844229916408,0.0009527428659387176,0.0,-1.2288629427532417e-11,-5.18103914814008e-12,0.0110140104295578,0.0,0.0
0.05,0.1160988687618234,0.06484725232180899,0.0,-6.565092303568157e-12,0.08370855784009137,0.07398004134869682,0.0007405004895914585,0.0,-1.6723609163497144e-11,-8.618245503988494e-12,0.0137623654093879,0.0,0.0
0.06,0.11830447423691828,0.06636148022444696,0.0,-6.8368510543029504e-12,0.08488696517898311,0.07502164297073555,0.0004125835984455465,0.0,-2.0491615209313098e-11,-1.2020662251957123e-11,0.0165072905192344,0.0,0.0
0.07,0.12023457005129551,0.06814279957132523,0.0,-6.422510023652842e-12,0.08080708127874782,0.07141606675511177,-2.979937471910441e-05,0.0,-2.2995438674083577e-11,-1.50012379657847e-11,0.0192481016662133,0.0,0.0
0.08,0.12188160353693145,0.07014518908994646,0.0,-5.184033945829147e-12,0.0724373402697629,0.06401916888922903,-0.0005691656804339189,0.0,-2.361802399206449e-11,-1.711593267741372e-11,0.0219841157827265,0.0,0.0
0.09,0.12324333963329107,0.07230507294473235,0.0,-3.0378536514769186e-12,0.060993026130450226,0.05390496526122507,-0.0011692071399668972,0.0,-2.1785647933661257e-11,-1.7897726928539464e-11,0.0247146509966967,0.0,0.0
0.1,0.12432850952421984,0.07454730414554137,0.0,2.1246981016254642e-14,0.047776175541136,0.04222414398765855,-0.0017736639570498042,0.0,-1.7043234655363912e-11,-1.69023041834018e-11,0.0274390268015036,0.0,0.0
0.11,0.12516076014750285,0.0767909984157263,0.0,3.898535222177764e-12,0.034036734456897956,0.030081361840734257,-0.002307037043179487,0.0,-9.136700942646554e-12,-1.3763466323554014e-11,0.030156564225581,0.0,0.0
0.12,0.1257798994010806,0.07895496100892672,0.0,8.383036854626222e-12,0.02086535230988969,0.018440501410522777,-0.0026774893411618305,0.0,1.9049242053676658e-12,-8.254740982392012e-12,0.0328665860016304,0.0,0.0
0.13,0.12624007108976631,0.08096262212305386,0.0,1.3139777907013597e-11,0.009122195929362928,0.008061761499977635,-0.0027821683706488,0.0,1.5696782695133492e-11,-3.520022174998102e-13,0.0355684167354107,0.0,0.0
0.14,0.12660530214409524,0.08274648664212542,0.0,1.7713711228537892e-11,-0.0005986193366344808,-0.0005297753288579062,-0.0025150102225256596,0.0,3.1445467935288575e-11,9.709575512950561e-12,0.0382613830740598,0.0,0.0
0.15,0.12694380551697407,0.08425211153436758,0.0,2.1548026234047217e-11,-0.007972883411413684,-0.007047547040086031,-0.0017768631928695472,0.0,4.792751951059316e-11,2.1392072808186695e-11,0.040944813873909,0.0,0.0
0.16,0.12732316656695702,0.08544157139976699,0.0,2.4018667176477883e-11,-0.012924582450330426,-0.011424325857451005,-0.000487484262822829,0.0,6.350989194051632e-11,3.383333687135232e-11,0.0436180403677457,0.0,0.0
0.17,0.1278083514002704,0.08629630798450486,0.0,2.4485575529157425e-11,-0.015585898932776062,-0.013776868597924943,0.0014014250926941598,0.0,7.622138394102331e-11,4.58557239969682e-11,0.0462803963314842,0.0,0.0
0.18,0.12846289728679652,0.0868192242166662,0.0,2.2359453726469203e-11,-0.016246360726890285,-0.01436097904654342,0.0038934694196367478,0.0,8.38807676589552e-11,5.6012211333550383e-11,0.048931218250203,0.0,0.0
0.19,0.12935148343377859,0.0870358633479383,0.0,1.7180801790103162e-11,-0.015298008447048456,-0.01352305346768585,0.006936902479531099,0.0,8.42826022980496e-11,6.267478242455147e-11,0.0515698454835062,0.0,0.0
0.2,0.13054094043384065,0.08699446001459732,0.0,8.705744550154113e-12,-0.013182366403241596,-0.011653222130272931,0.010418144000543222,0.0,7.543557676685914e-11,6.416661354238111e-11,0.0541956204301694,0.0,0.0
0.21,0.13209743071747082,0.08676455352620761,0.0,-3.009057210122645e-12,-0.010343621320343648,-0.009143978889667784,0.014161491818905816,0.0,5.58410116309787e-11,5.893513487220511e-11,0.0568078886920272,0.0,0.0
0.22,0.13407947399302855,0.08643376843005174,0.0,-1.7532083828689038e-11,-0.007190927172553515,-0.006356877459031213,0.01793664886096788,0.0,2.4791374416616053e-11,4.5757718045721006e-11,0.0594059992370635,0.0,0.0
0.23,0.1365285378585869,0.0861023726077651,0.0,-3.4004313119232e-11,-0.004071321787834017,-0.0035986065454563913,0.021474986678182283,0.0,-1.733896324630633e-11,2.396590700104359e-11,0.0619893045616618,0.0,0.0
0.24,0.13945984725567337,0.0858753937863186,0.0,-5.11199153075157e-11,-0.0012534790576364432,-0.0011066405947625123,0.024494535291329993,0.0,-6.884508606702406e-11,-6.3317269519893395e-12,0.064557160851977,0.0,0.0
0.25,0.14285527393235153,0.08585245175255987,0.0,-6.715137215292518e-11,0.0010784938992128234,0.0009562339077699111,0.02673254913986245,0.0,-1.265239131298299e-10,-4.405321517812742e-11,0.0671089281443874,0.0,0.0
0.26,0.14665850489543356,0.08611601298423179,0.0,-8.00281476065669e-11,0.002822734703976834,0.0024998614230190394,0.02798307692572804,0.0,-1.8562793354772646e-10,-8.700221104649135e-11,0.0696439704849866,0.0,0.0
0.27,0.1507719116553466,0.0867194152172325,0.0,-8.747454056678314e-11,0.00395073907208929,0.003498863494200718,0.028135135413254558,0.0,-2.3997798768052246e-10,-1.3181290666846445e-10,0.0721616560880771,0.0,0.0
0.28,0.15505543229860616,0.08767665184244881,0.0,-8.720729047649372e-11,0.0044940430542198045,0.00398087486144785,0.027204958176962196,0.0,-2.8226523448323046e-10,-1.740100024876579e-10,0.0746613574936239,0.0,0.0
0.29,0.15932935554228947,0.08895632323516652,0.0,-7.718702612824282e-11,0.004528555151946795,0.004012709644341872,0.02535424559392653,0.0,-3.045595276674032e-10,-2.0820793295838637e-10,0.0771424517236315,0.0,0.0
0.3,0.16338337595371416,0.09048186834026142,0.0,-5.591008548319728e-11,0.004158393339615588,0.003686097463518076,0.02288720963360755,0.0,-2.9902312851653776e-10,-2.2846458407916621e-10,0.0796043204374023,0.0,0.0
0.31,0.16699269737022387,0.0921388649931695,0.0,-2.2719138853446098e-11,0.0035007391009395836,0.003104325592085116,0.020223643407532764,0.0,-2.5880560013307413e-10,-2.2879167432154792e-10,0.0820463500856406,0.0,0.0
0.32,0.1699391896622223,0.09378833233355406,0.0,2.18968247786332e-11,0.0026728154967880307,0.0023707643426716684,0.017851555974064418,0.0,-1.7906913482758998e-10,-2.0380716096099632e-10,0.0844679320633616,0.0,0.0
0.33,0.17203360111810756,0.09528361625140151,0.0,7.60493044656492e-11,0.0017816777033547145,0.0015798819860096082,0.016267585119943414,0.0,-5.80654740310247e-11,-1.4949534047980645e-10,0.0868684628615688,0.0,0.0
0.34,0.17313458867566905,0.09648809721459045,0.0,1.3628454666466712e-10,0.0009171120197524171,0.0008110076594753713,0.015914690183929676,0.0,1.0184129495709064e-10,-6.401914730461353e-11,0.0892473442176609,0.0,0.0
0.35,0.17316133383472251,0.09729131165007929,0.0,1.975471145261901e-10,0.00014760207753143105,0.0001248017254340523,0.017125573248972917,0.0,2.9333412883032076e-10,5.149152535456659e-11,0.0916039832645315,0.0,0.0
0.36,0.1720979180752499,0.09762162837032846,0.0,2.533114964226837e-10,-0.00048094293215234315,-0.0004378409325782189,0.020078517689539496,0.0,5.036267933375603e-10,1.9226942973229638e-10,0.0939377926783239,0.0,0.0
0.37,0.1699890973671632,0.09745415453507413,0.0,2.959122165506155e-10,-0.000944185720784165,-0.0008548908884742465,0.02477056320993966,0.0,7.144163210000926e-10,3.49463548068736e-10,0.0962481908248045,0.0,0.0
0.38,0.16692866146412583,0.09681304773671369,0.0,3.170890447884084e-10,-0.0012366735280701518,-0.0011208134992131042,0.03101117035350339,0.0,9.024351574069509e-10,5.100262948972314e-10,0.0985346019043186,0.0,0.0
0.39,0.16304321051924384,0.09576791907076124,0.0,3.0874447560176603e-10,-0.0013680838294463803,-0.0012432781201970767,0.038437626891449174,0.0,1.0407025546999814e-09,6.570363460074743e-10,0.1007964560952911,0.0,0.0
0.4,0.15847556390867035,0.094424583614904,0.0,2.638863215597864e-10,-0.0013589883342086703,-0.0012394675047666948,0.04655128700535622,0.0,1.1005238485658175e-09,7.705381038640248e-10,0.1030331896962388,0.0,0.0
0.41,0.15337222264134068,0.09291112797751422,0.0,1.7770043283301336e-10,-0.001236641502635763,-0.0011324358371425712,0.05477122404980662,0.0,1.0542162744403533e-09,8.289431841457355e-10,0.1052442452662557,0.0,0.0
0.42,0.14787772626217735,0.09136114002710401,0.0,4.8669358422754695e-11,-0.0010311903553469521,-0.0009478644047120307,0.06249906848748402,0.0,8.784535965735176e-10,8.109890888039899e-10,0.1074290717639397,0.0,0.0
0.43,0.14213606426304287,0.08989672738215415,0.0,-1.203749162023113e-10,-0.0007725776430980444,-0.0007114504513037604,0.06918639078013454,0.0,5.580242304341217e-10,6.981870781078308e-10,0.1095871246847235,0.0,0.0
0.44,0.13629672420870736,0.08861403990862762,0.0,-3.2139870764360644e-10,-0.0004882840416445397,-0.0004470494598268444,0.07439566648499128,0.0,8.969656180541163e-11,4.776187092710492e-10,0.1117178661965763,0.0,0.0
0.45,0.13052098438475057,0.08757304599770743,0.0,-5.406632371805835e-10,-0.00020193809648379272,-0.00017558416495470208,0.07784871509506398,0.0,-5.142088928624017e-10,1.448641068067511e-10,0.113820765274043,0.0,0.0
0.46,0.12498321202053397,0.08679190711761439,0.0,-7.587195584212937e-10,6.727641934347444e-05,8.535717441578477e-05,0.07946057184400661,0.0,-1.2230156830507537e-09,-2.9322778316519117e-10,0.1158952978305868,0.0,0.0
0.47,0.11986335863474251,0.08624561428527387,0.0,-9.510360394454674e-10,0.0003045616480548138,0.00032137989362010803,0.07935824566917568,0.0,-1.986173339679936e-09,-8.162768796627102e-10,0.1179409468492028,0.0,0.0
0.48,0.11533070949545571,0.08586892374790041,0.0,-1.0893584102966367e-09,0.0004989903321114377,0.0005207905633839992,0.07788176015739634,0.0,-2.733538409856861e-09,-1.389004991313295e-09,0.1199572025112691,0.0,0.0
0.49,0.11152337412008388,0.08556414055846054,0.0,-1.1438478868717773e-09,0.0006427511277587885,0.0006739630333918226,0.07556257803814093,0.0,-3.377905991729058e-09,-1.96115609107513e-09,0.1219435623236046,0.0,0.0
0.5,0.10853070545137125,0.08521400071637923,0.0,-1.085968711482633e-09,0.000730367904473933,0.000772766529093896,0.07307544128833007,0.0,-3.8201143851767205e-09,-2.4690579726450908e-09,0.1238995312437006,0.0,0.0
0.51,0.10638577337434132,0.08469889741358624,0.0,-8.920055663334812e-10,0.0007580797384732435,0.0008102305046562819,0.07116372727875855,0.0,-3.956846354879416e-09,-2.839092190888532e-09,0.1258246218030961,0.0,0.0
0.52,0.10507210089494949,0.08391660241996611,0.0,-5.469893253616603e-10,0.0007235227690054013,0.0007805727878603601,0.07054372781487397,0.0,-3.6909842631256446e-09,-2.9931989317534616e-09,0.1277183542288645,0.0,0.0
0.53,0.10454357744502081,0.08280169379930544,0.0,-4.870485565990925e-11,0.0006257955505025596,0.0006796546936946508,0.07179897952435467,0.0,-2.944054523496588e-09,-2.8563515194213327e-09,0.129580256563184,0.0,0.0
0.54,0.10475086674157172,0.08134133294921204,0.0,5.886420498893807e-10,0.0004659215085236969,0.0005058546130840025,0.07528087377317576,0.0,-1.6699402737906061e-09,-2.365699095474791e-09,0.1314098647809586,0.0,0.0
0.55,0.10566514387022605,0.07958439649037446,0.0,1.3315971254595718e-09,0.0002476515100104396,0.00026127618384625957,0.08103371127567396,0.0,1.3131987008724394e-10,-1.4808099501255453e-09,0.1332067229054634,0.0,0.0
0.56,0.10729229513011238,0.07764232228990335,0.0,2.12600852054979e-09,-2.1517461586304282e-05,-4.686485488608058e-05,0.08875967918181195,0.0,2.4011557602492065e-09,-1.9417356992386252e-10,0.1349703831219831,0.0,0.0
0.57,0.10967544456937812,0.07568144428516725,0.0,2.8974867364582145e-09,-0.0003292887818865205,-0.0004048926791580606,0.09783315719424672,0.0,5.0132679048903225e-09,1.4591350884970743e-09,0.1367004058894171,0.0,0.0
0.58,0.1128867230510666,0.07390723828114013,0.0,3.5542346174083504e-09,-0.0006577005238432545,-0.0007916241228490742,0.10736624687573261,0.0,7.769481498436785e-09,3.393926696484921e-09,0.1383963600498225,0.0,0.0
0.59,0.11700932925536017,0.07254121315708918,0.0,3.992568947162399e-09,-0.0009826904981404194,-0.0011779042890597451,0.11631930366395128,0.0,1.0402467621052567e-08,5.470912618760018e-09,0.1400578229358673,0.0,0.0
0.6,0.12211096177578058,0.07179230224994536,0.0,4.105242642977549e-09,-0.0012743289530528076,-0.0015269976461017517,0.12364163911097804,0.0,1.2586871502500828e-08,7.497656936948729e-09,0.1416843804761683,0.0,0.0
0.61,0.12821242659681403,0.07182677714523332,0.0,3.792394865079075e-09,-0.001497920643963182,-0.0017960635648599232,0.1284193192379222,0.0,1.39598674818787e-08,9.23568398862573e-09,0.1432756272984862,0.0,0.0
0.62,0.13525934618410237,0.07274261872280001,0.0,2.974618302758759e-09,-0.001616111871397007,-0.0019388653287966038,0.13000219994472695,0.0,1.4151387285812924e-08,1.0414603478970477e-08,0.1448311668307528,0.0,0.0
0.63,0.14310621025004994,0.07455413481784787,0.0,1.6072608634256353e-09,-0.0015920420199924464,-0.001909746229505083,0.12808542218437857,0.0,1.2823260514786085e-08,1.0753567395982099e-08,0.1463506113999054,0.0,0.0
0.64,0.1515181915731437,0.07718980150241354,0.0,-3.052948339538829e-10,-0.0013934569358676422,-0.001668759792139283,0.12273288162082406,0.0,9.715312683660926e-09,9.98964330555004e-09,0.1478335823285026,0.0,0.0
0.65,0.16018943147902096,0.0805022355569274,0.0,-2.6969653545290544e-09,-0.00099756028533581,-0.0011876718662454653,0.11434653554046148,0.0,4.695169469359056e-09,7.911809350174723e-09,0.1492797100290989,0.0,0.0
0.66,0.1687715255792314,0.0842862950309695,0.0,-5.430752623041617e-09,-0.0003962294433872816,-0.00045637296719096515,0.10359716955186657,0.0,-2.192767739328632e-09,4.398304908290282e-09,0.1506886340963539,0.0,0.0
0.67,0.17690548132175757,0.08830094033054119,0.0,-8.294931262404829e-09,0.0003989216062739209,0.0005109333205306525,0.09133445950214848,0.0,-1.0684834300055558e-08,-5.459094815630868e-10,0.1520600033968522,0.0,0.0
0.68,0.18425329963724926,0.09229201219352774,0.0,-1.1006509119197242e-08,0.0013522716964849135,0.0016705455877049733,0.07848921909172163,0.0,-2.0268559830366525e-08,-6.755712242340029e-09,0.1533934761566139,0.0,0.0
0.69,0.19052807159346563,0.09601464599551608,0.0,-1.322352770130307e-08,0.0024014346127654036,0.002945959157112531,0.06597530146673243,0.0,-3.0172822708025395e-08,-1.3881191560743946e-08,0.1546887200462714,0.0,0.0
0.7,0.19552166309402205,0.0992543483042419,0.0,-1.456720813352014e-08,0.003456755748686834,0.004227339066674595,0.05459742693538155,0.0,-3.938407790541647e-08,-2.13769243841389e-08,0.155945412263893,0.0,0.0
0.71,0.1991273346308444,0.10184509826451954,0.0,-1.4654124970328433e-08,0.0044037496127554265,0.00537460053023884,0.04497325436779546,0.0,-4.6693850306146526e-08,-2.851008441864619e-08,0.157163239615432,0.0,0.0
0.72,0.20135342078448723,0.10368240520155408,0.0,-1.3137525870155331e-08,0.0051090187344840915,0.006224746076769889,0.03747902327853452,0.0,-5.0780607406768144e-08,-3.439152954505864e-08,0.1583418985927809,0.0,0.0
0.73,0.202324785585114,0.1047297002012259,0.0,-9.755663227642652e-09,0.005429951364446955,0.006603810434052307,0.032225794988510234,0.0,-5.032614392079873e-08,-3.803258127768813e-08,0.1594810954494123,0.0,0.0
0.74,0.20227059542173928,0.1050174483450259,0.0,-4.383653047408429e-09,0.005228156604130244,0.006343350105998563,0.02906890267244058,0.0,-4.416281500439871e-08,-3.842808429680334e-08,0.1605805462735868,0.0,0.0
0.75,0.20149900713440663,0.1046354174745842,0.0,2.915949944159143e-09,0.004386173993952246,0.005300900240097842,0.027648615425296206,0.0,-3.144354755348984e-08,-3.466357432808657e-08,0.1616399770591093,0.0,0.0
0.76,0.20036125778911865,0.10371942849308226,0.0,1.1849819896849306e-08,0.002826515431983439,0.003383237856566599,0.027456004303819278,0.0,-1.1821865538585607e-08,-2.6041123726900757e-08,0.1626591237736173,0.0,0.0
0.77,0.19920938928947746,0.10243466754689554,0.0,2.186452341749028e-08,0.0005315990052337955,0.0005706848633114263,0.027914526837025413,0.0,1.4375370077594849e-08,-1.2214903950229704e-08,0.1636377324243837,0.0,0.0
0.78,0.19835345046076383,0.10095828695699924,0.0,3.213819007959814e-08,-0.002437332324897135,-0.0030598813924365966,0.02846488741261532,0.0,4.6003637755867135e-08,6.675978192403626e-09,0.1645755591216162,0.0,0.0
0.79,0.1980250396815771,0.09946435914706928,0.0,4.159974927510078e-08,-0.0059245884141289435,-0.007316093736113083,0.028639072612820823,0.0,8.100849237277114e-08,2.989284859502243e-08,0.1654723701392409,0.0,0.0
0.8,0.19835339831461926,0.09811375903789178,0.0,4.8980991979494025e-08,-0.009670202216291654,-0.011878276548052317,0.028111043357442227,0.0,1.164095696429141e-07,5.601864705521772e-08,0.1663279419731506,0.0,0.0
0.81,0.1993572524492267,0.0970499208513529,0.0,5.290448245236722e-08,-0.013308377982452317,-0.016297761794560203,0.026717588768639715,0.0,1.483830910181553e-07,8.293327789235407e-08,0.1671420613969077,0.0,0.0
0.82,0.2009514015094526,0.09639927086812168,0.0,5.2007176414852134e-08,-0.01637640698264016,-0.020007989733899594,0.024451075890616025,0.0,1.7246013066185904e-07,1.0786039635722791e-07,0.1679145255148839,0.0,0.0
0.83,0.20296402128401816,0.09627369663399772,0.0,4.509559980582306e-08,-0.01833561750232714,-0.022350276443240606,0.02143185681076677,0.0,1.838496848517799e-07,1.2749959813138484e-07,0.1686451418128267,0.0,0.0
0.84,0.2051599262097624,0.096772268814443,0.0,3.132382645709758e-08,-0.01860496002845617,-0.022614944982434132,0.017869759652961097,0.0,1.778841541105083e-07,1.382522446433132e-07,0.1693337282058373,0.0,0.0
0.85,0.20726587089645823,0.09798020629017741,0.0,1.0380611851847513e-08,-0.01660653998252136,-0.020096940097814292,0.014022731585354773,0.0,1.5057061770455252e-07,1.3654097021051675e-07,0.1699801130837506,0.0,0.0
0.86,0.20899519144113513,0.09996415965104559,0.0,-1.7332635767997507e-08,-0.011820864109552836,-0.014163158541785724,0.010158454443377504,0.0,9.921507750236495e-08,1.1921252925910847e-07,0.1705841353539039,0.0,0.0
0.87,0.21007013661477167,0.10276396752697543,0.0,-5.0555262142869804e-08,-0.003847878952389314,-0.004326671650507229,0.0065226340560873295,0.0,2.3069943328995127e-08,8.400161588827274e-08,0.1711456444812843,0.0,0.0
0.88,0.21024101164331935,0.10638200634559068,0.0,-8.707684217543264e-08,0.0075317786341548626,0.009678996495424983,0.0033158812525998426,0.0,-7.606088675497422e-08,3.0020519480326924e-08,0.1716645005260453,0.0,0.0
0.89,0.2093017582994453,0.11077203462344926,0.0,-1.2372781247967403e-07,0.022302304475731803,0.027834068647921473,0.0006796834709664244,0.0,-1.9333789865457188e-07,-4.177281276865256e-08,0.172140574178383,0.0,0.0
0.9,0.20710185647813178,0.11582994933005117,0.0,-1.5647407016494078e-07,0.040172891195135375,0.049784773528802395,-0.0013090854464147188,0.0,-3.206089755985552e-07,-1.2818606030544266e-07,0.1725737467907624,0.0,0.0
0.91,0.20355451271303887,0.12138904274279377,0.0,-1.8063292294011637e-07,0.060560454646527706,0.07482327308430428,-0.002636372236633857,0.0,-4.464258639629331e-07,-2.2354759720803725e-07,0.1729639104074873,0.0,0.0
0.92,0.19864108233174338,0.1272220928835169,0.0,-1.9121896700510597e-07,0.0826017468658364,0.10190347705200237,-0.0033435145305789437,0.0,-5.564309765018965e-07,-3.196711019226374e-07,0.1733109677916047,0.0,0.0
