time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.4,0.5191929453759015,0.29574948397220313,0.0,5.440620558581396e-09,-1.7333563650809374e-05,-7.297946884831439e-06,0.13647495411872196,0.0,-1.631895878282113e-07,-1.5131579346450519e-07,0.1030331896962388,0.0,0.0
0.41,0.5047038504873765,0.2885384907870899,0.0,3.292249148885955e-08,-4.663198387787544e-05,-8.96704545424233e-06,0.16100823460498845,0.0,-1.9729675291251566e-07,-2.0693503525933599e-07,0.1052442452662557,0.0,0.0
0.42,0.4905155347755621,0.281127906506138,0.0,6.412096376476902e-08,-7.86121056179865e-05,-1.008837152773449e-05,0.18422359472193986,0.0,-2.186495977619587e-07,-2.545001726264327e-07,0.1074290717639397,0.0,0.0
0.43,0.4773302378764847,0.27391065113772334,0.0,9.656944318657554e-08,-0.00011044288265654003,-1.0390511492675973e-05,0.204369296794619,0.0,-2.2145652623269194e-07,-2.865703927843578e-07,0.1095871246847235,0.0,0.0
0.44,0.46566342688375134,0.2672103078856397,0.0,1.2700094818089507e-07,-0.00013855044375755604,-9.620192226189725e-06,0.2200269734637796,0.0,-2.004313327728857e-07,-2.954291949807703e-07,0.1117178661965763,0.0,0.0
0.45,0.455808693687997,0.2612503602608899,0.0,1.5149610529509083e-07,-0.00015881558965681679,-7.575264083674744e-06,0.23026334273352533,0.0,-1.5151561288474067e-07,-2.738670908181902e-07,0.113820765274043,0.0,0.0
0.46,0.4478255023131085,0.2561364137533152,0.0,1.657432670721078e-07,-0.0001668848033685707,-4.14085546420952e-06,0.23473476784103486,0.0,-7.265864216956661e-08,-2.161179632344327e-07,0.1158952978305868,0.0,0.0
0.47,0.4415455900325185,0.2518499254868112,0.0,1.6541195000579898e-07,-0.0001585906950532191,6.744640413323888e-07,0.2337437099534277,0.0,3.541643954209371e-08,-1.1888635017649143e-07,0.1179409468492028,0.0,0.0
0.48,0.436596677884207,0.24825332070461187,0.0,1.4662853129230925e-07,-0.0001304645601057127,6.706524282801241e-06,0.22824064741618336,0.0,1.6854887039970065e-07,1.7624002215764154e-08,0.1199572025112691,0.0,0.0
0.49,0.43244592807849314,0.24510826457975604,0.0,1.065288238360233e-07,-8.03088575876778e-05,1.3612043091561499e-05,0.2197585070082182,0.0,3.1868009616662623e-07,1.8879416135160877e-07,0.1219435623236046,0.0,0.0
0.5,0.42846509639961483,0.242108350977192,0.0,4.3846806463862764e-08,-7.782129752309182e-06,2.0858692512978503e-05,0.2102695419218102,0.0,4.7370288163569313e-07,3.8491848840111314e-07,0.1238995312437006,0.0,0.0
0.51,0.42401485323332566,0.23892474079502668,0.0,-4.051615066724592e-08,8.50652319456788e-05,2.7733487512318844e-05,0.20196648350234456,0.0,6.177194137458244e-07,5.90917697210546e-07,0.1258246218030961,0.0,0.0
0.52,0.41854035474055,0.23526007941794905,0.0,-1.4300998991090185e-07,0.00019337703203914082,3.337348056977535e-05,0.19698474045292882,0.0,7.317894473580962e-07,7.865715027158025e-07,0.1277183542288645,0.0,0.0
0.53,0.41166512704704017,0.230903081328181,0.0,-2.57119615755252e-07,0.00030927774884846826,3.6821337774501205e-05,0.19709795081755577,0.0,7.952168828892868e-07,9.47384401454847e-07,0.129580256563184,0.0,0.0
0.54,0.4032669863092174,0.22577421915443419,0.0,-3.732928535260114e-07,0.00042193690058362046,3.710630067447877e-05,0.20343272618628613,0.0,7.873763704047247e-07,1.0461582951999136e-06,0.1314098647809586,0.0,0.0
0.55,0.39352121322347877,0.21995376281038503,0.0,-4.791862461694317e-07,0.0005179786770551701,3.334835520626541e-05,0.21625316923022225,0.0,6.900220113822353e-07,1.055286970038622e-06,0.1332067229054634,0.0,0.0
0.56,0.38290306870641894,0.21368727813072574,0.0,-5.602866560467931e-07,0.0005822839511035289,2.4880268317347872e-05,0.23485782784142648,0.0,4.899511709154776e-07,9.49711333126874e-07,0.1349703831219831,0.0,0.0
0.57,0.37214918077930537,0.2073679096824073,0.0,-6.009404671587636e-07,0.0005992008530696878,1.1378737135113747e-05,0.25761475336141165,0.0,1.818229285657267e-07,7.103845669069919e-07,0.1367004058894171,0.0,0.0
0.58,0.3621807679879639,0.2014967536588408,0.0,-5.857854619090777e-07,0.0005541390651945639,-7.00746448162899e-06,0.2821395333031056,0.0,-2.2914024392149395e-07,3.279992919896457e-07,0.1383963600498225,0.0,0.0
0.59,0.35399292749763733,0.19662339258589556,0.0,-5.0153442224654e-07,0.0004354737168291712,-2.9547373487978656e-05,0.30559869393099376,0.0,-7.248988272903346e-07,-1.9336675387902678e-07,0.1400578229358673,0.0,0.0
0.6,0.348519101072322,0.1932714578260223,0.0,-3.390067918350636e-07,0.0002366304928516765,-5.485282062057527e-05,0.3250970956714096,0.0,-1.2731609851248545e-06,-8.331131027735232e-07,0.1416843804761683,0.0,0.0
0.61,0.3464899089124541,0.19185979085110175,0.0,-9.52493915741999e-08,-4.183100822694148e-05,-8.085625037310276e-05,0.3380855324501027,0.0,-1.8271445328092231e-06,-1.551971610988135e-06,0.1432756272984862,0.0,0.0
0.62,0.3483146465285652,0.19263494938125497,0.0,2.244653563732754e-07,-0.00039036753728069603,-0.00010485801272771053,0.34271213687151153,0.0,-2.326883706378276e-06,-2.291358566395825e-06,0.1448311668307528,0.0,0.0
0.63,0.3540130328421805,0.1956305163124203,0.0,6.050183855124628e-07,-0.0007891042381131972,-0.00012365651098845536,0.3380500458634597,0.0,-2.702350022812951e-06,-2.9746973304604233e-06,0.1463506113999054,0.0,0.0
0.64,0.36321122107780507,0.2006612131434219,0.0,1.0204812553794958e-06,-0.0012072728867239925,-0.00013376898198794385,0.3241673879187219,0.0,-2.8785273636337872e-06,-3.511093239657993e-06,0.1478335823285026,0.0,0.0
0.65,0.3751964078036628,0.20734896542351167,0.0,1.4340951937447946e-06,-0.0016037097845702907,-0.00013174270939656229,0.30204998292143687,0.0,-2.7824020523171953e-06,-3.801583744673887e-06,0.1492797100290989,0.0,0.0
0.66,0.38901021643884537,0.21517027778445305,0.0,1.799446850772658e-06,-0.0019286425080292501,-0.0001145463782691888,0.27341902246680655,0.0,-2.3516055792147005e-06,-3.7479606844387373e-06,0.1506886340963539,0.0,0.0
0.67,0.4035590445287693,0.22351324456927024,0.0,2.0630312353270203e-06,-0.0021269131362363393,-8.001962193882174e-05,0.24049223824177363,0.0,-1.544193787962602e-06,-3.263875212904158e-06,0.1520600033968522,0.0,0.0
0.68,0.4177266490211753,0.23173651641749274,0.0,2.168289395854922e-06,-0.0021426657109120343,-2.7346465455584373e-05,0.20572403502256914,0.0,-3.487817139476706e-07,-2.2876048380094778e-06,0.1533934761566139,0.0,0.0
0.69,0.4304816862577279,0.23922671381549154,0.0,2.061068176797954e-06,-0.001925370546671826,4.249348129065848e-05,0.1715453905120247,0.0,1.2059956572040644e-06,-7.955110625751942e-07,0.1546887200462714,0.0,0.0
0.7,0.44097463276589294,0.24545173328802644,0.0,1.6962773827223595e-06,-0.0014368753488139846,0.0001263521340662074,0.14012041480537152,0.0,3.0439278194338494e-06,1.1851211421108585e-06,0.155945412263893,0.0,0.0
0.71,0.44861578631871896,0.25000583314926855,0.0,1.0453264898218877e-06,-0.0006589757694330594,0.00021868074200408682,0.11314096638963822,0.0,5.036928193570633e-06,3.5654532291030996e-06,0.157163239615432,0.0,0.0
0.72,0.45312443368224237,0.25264137370593215,0.0,1.0372442059924195e-07,0.0003991960326798936,0.0003115018996575939,0.0916827736594397,0.0,7.005339136477654e-06,6.188445074103277e-06,0.1583418985927809,0.0,0.0
0.73,0.45454175689617693,0.25328326903105175,0.0,-1.1019575642362388e-06,0.001694834715112203,0.00039464363145381965,0.07614033738530367,0.0,8.724044033529484e-06,8.82799525317472e-06,0.1594810954494123,0.0,0.0
0.74,0.4532051835404322,0.25202478580502147,0.0,-2.508703668371691e-06,0.0031471642045034533,0.0004562798393985502,0.06624653648132289,0.0,9.935265614703283e-06,1.1195517665308318e-05,0.1605805462735868,0.0,0.0
0.75,0.44968724722809705,0.24910597217426803,0.0,-4.014273546377531e-06,0.004636206184527116,0.0004837992672175437,0.06117126510492009,0.0,1.0368423183971358e-05,1.2955219088138426e-05,0.1616399770591093,0.0,0.0
0.76,0.4447066551138747,0.24487820672821553,0.0,-5.478031076087169e-06,0.00600557840592689,0.0004649945970312679,0.059683559516304587,0.0,9.766737782036583e-06,1.3748715530105833e-05,0.1626591237736173,0.0,0.0
0.77,0.4390232264035781,0.23976019032241086,0.0,-6.72625789061721e-06,0.0070701003678432,0.000389525494817623,0.0603534025958769,0.0,7.919441775255138e-06,1.3228759598579867e-05,0.1636377324243837,0.0,0.0
0.78,0.43333172934232006,0.23419223294398206,0.0,-7.562564731432726e-06,0.007628662500933685,0.00025056660615410437,0.06176257148577799,0.0,4.697520472751745e-06,1.1100778554450144e-05,0.1645755591216162,0.0,0.0
0.79,0.42817149305623836,0.22859646208250167,0.0,-7.78361219259345e-06,0.007482358170836593,4.650708161449207e-05,0.06269027187819583,0.0,8.996539077700536e-08,7.169706839230507e-06,0.1654723701392409,0.0,0.0
0.8,0.4238667417172796,0.22334941119846916,0.0,-7.199819757462654e-06,0.006457300469400454,-0.00021747331809043803,0.062243307545031136,0.0,-5.763348175088796e-06,1.3883341736255161e-06,0.1663279419731506,0.0,0.0
0.81,0.420505483027837,0.21876961445577098,0.0,-5.660102132442668e-06,0.004430880194073277,-0.0005281597371514465,0.05991488241207301,0.0,-1.2546714568647619e-05,-6.097791542480831e-06,0.1671420613969077,0.0,0.0
0.82,0.41795506380534464,0.2151177848861325,0.0,-3.078967035979234e-06,0.001359518528446034,-0.0008636166178594856,0.05557559456142235,0.0,-1.9756478916785344e-05,-1.4914815470483281e-05,0.1679145255148839,0.0,0.0
0.83,0.4159052958865473,0.21260370263383338,0.0,5.364003651045908e-07,-0.0026947034762919327,-0.001193287172018161,0.04941450055383153,0.0,-2.6706532164436187e-05,-2.4440836690533673e-05,0.1686451418128267,0.0,0.0
0.84,0.41392785918900954,0.21139345908369597,0.0,5.062076661399105e-06,-0.007541712623781109,-0.0014790776754413774,0.04185226975567448,0.0,-3.255553464298405e-05,-3.380841065422219e-05,0.1693337282058373,0.0,0.0
0.85,0.4115419457858888,0.2116123195158908,0.0,1.0239845071288027e-05,-0.01284892974987279,-0.0016775705974501876,0.033445501892819404,0.0,-3.635867443619666e-05,-4.193498140044249e-05,0.1699801130837506,0.0,0.0
0.86,0.4082783479278741,0.213340780112103,0.0,1.5669839684430428e-05,-0.018138138606815235,-0.0017434238923017317,0.024796189852037312,0.0,-3.714479602766473e-05,-4.758535696315622e-05,0.1705841353539039,0.0,0.0
0.87,0.403736258366595,0.21660368511871925,0.0,2.081694116438161e-05,-0.02279695349982086,-0.0016338974507871034,0.01647543709432045,0.0,-3.401714267690324e-05,-4.946788769603779e-05,0.1711456444812843,0.0,0.0
0.88,0.39762874579469937,0.22135430279526588,0.0,2.5033902008333954e-05,-0.026107295954104263,-0.0013143066816122921,0.008966379983041641,0.0,-2.6272863840764195e-05,-4.636271123845497e-05,0.1716645005260453,0.0,0.0
0.89,0.3898142212804957,0.22745688877914017,0.0,2.7603120841942992e-05,-0.027291994921609997,-0.000764046466748336,0.0026279003626013117,0.0,-1.3533055928777684e-05,-3.727642957266089e-05,0.172140574178383,0.0,0.0
0.9,0.3803122949265709,0.23467233997666895,0.0,2.7797429487575975e-05,-0.025578854055318283,1.7330538704358328e-05,-0.00232183013878977,0.0,4.128271622210101e-06,-2.161313863274236e-05,0.1725737467907624,0.0,0.0
0.91,0.3693033435998973,0.24265190739181308,0.0,2.4958243032085688e-05,-0.020279357329802218,0.0010046421712755754,-0.005804680530049968,0.0,2.607090581669994e-05,6.527870592687852e-07,0.1729639104074873,0.0,0.0
0.92,0.3571120045711622,0.25094344519439743,0.0,1.8587052552573404e-05,-0.0108767528142132,0.002142983116141403,-0.007868494464410946,0.0,5.100759012862367e-05,2.8820861147658213e-05,0.1733109677916047,0.0,0.0
0.93,0.34417582331188046,0.2590131936961119,0.0,8.44367990368118e-06,0.0028842218457259955,0.003345835876510503,-0.008663758652723922,0.0,7.69733044370546e-05,6.134744379626271e-05,0.1736148324491385,0.0,0.0
0.94,0.3310015617982093,0.266283518432531,0.0,-5.357802654514044e-06,0.020915944756313337,0.004496191357515925,-0.008415045100004967,0.0,0.00010136150595971939,9.57908809291629e-05,0.1738754286506456,0.0,0.0
0.95,0.31811334524455215,0.2721832836348634,0.0,-2.226676714514158e-05,0.04272646822418333,0.005451368090825156,-0.007390818109405661,0.0,0.00012104125109511688,0.00012884158078659984,0.1740926914500892,0.0,0.0
0.96,0.305998851063199,0.27620287105133734,0.0,-4.124013330666882e-05,0.06739032635708969,0.006051996472470405,-0.005874525108375367,0.0,0.00013256386663779737,0.00015645645419637286,0.174266566701025,0.0,0.0
0.97,0.2950613533958556,0.2779419295529095,0.0,-6.072617677169254e-05,0.09356317766639077,0.006135301466832764,-0.0041391162036493135,0.0,0.00013246021479232004,0.00017411076374385646,0.1743970110700952,0.0,0.0
0.98,0.28558484484331126,0.2771383938123007,0.0,-7.87004982791683e-05,0.11954938124162107,0.005552381812671976,-0.0024263623067234757,0.0,0.00011761980950947243,0.00017717088435378696,0.1744839920478283,0.0,0.0
0.99,0.277715522851061,0.2736744613372163,0.0,-9.276416258960241e-05,0.14342699990758645,0.0041886671703769,-0.0009316426645913344,0.0,8.573159806167566e-05,0.00016137898482263888,0.174527487956741,0.0,0.0
1.0,0.2714575085505686,0.2675654068151706,0.0,-0.00010030980056893914,0.16322775195178935,0.0019861730128812173,0.00020569954785831318,0.0,3.575394744479327e-05,0.00012342579194076042,0.174527487956741,0.0,0.0
1.01,0.26667751671155826,0.2589428844612276,0.0,-9.875547872445581e-05,0.17715997502203257,-0.0010343826930441086,0.0009067550973572029,0.0,-3.163058984739705e-05,6.157141266960698e-05,0.1744839920478283,0.0,0.0
1.02,0.26311410986711076,0.24804212714497542,0.0,-8.583856599254157e-05,0.18385076147481383,-0.004754022848407927,0.0011527875314954435,0.0,-0.00011363039999123413,-2.3741896434819525e-05,0.1743970110700952,0.0,0.0
1.03,0.2603907666622257,0.2351948672089588,0.0,-5.995308284704978e-05,0.1825700388338684,-0.008941279037508305,0.0009810289046599903,0.0,-0.0002050914137299995,-0.00012935529645966796,0.174266566701025,0.0,0.0
1.04,0.25803561494574045,0.2208220598761303,0.0,-2.050475879258899e-05,0.17338938561761638,-0.013246170329805698,0.00047726942133814395,0.0,-0.0002984387251037117,-0.0002490177259194873,0.1740926914500892,0.0,0.0
1.05,0.2555118254644816,0.20541743495217404,0.0,3.1750860407051093e-05,0.15723207051659885,-0.01720510809123304,-0.00023406987524058918,0.0,-0.00038387215442061296,-0.0003732534749744253,0.1738754286506456,0.0,0.0
1.06,0.25226013649741824,0.1895168521183335,0.0,9.442934011887397e-05,0.13579483817994514,-0.020258916909548216,-0.0010017685830284442,0.0,-0.00044986229863052795,-0.0004895530471345608,0.1736148324491385,0.0,0.0
1.07,0.24775034083215144,0.17365638073984083,0.0,0.00016334415705238883,0.1113565947472544,-0.021785247607649737,-0.0016609970566824398,0.0,-0.0004839727121510268,-0.0005829529641275968,0.1733109677916047,0.0,0.0
1.08,0.24153505744303697,0.15832772385556235,0.0,0.00023248705209671992,0.08651414232806096,-0.021145354074752577,-0.00204734797628012,0.0,-0.0004740044723007615,-0.000637044574149077,0.1729639104074873,0.0,0.0
1.09,0.2332983838796945,0.14393996144257,0.0,0.0002942054076728475,0.06389063308888343,-0.017743555511167703,-0.0020111632559829513,0.0,-0.00040942247118852363,-0.0006354149794756709,0.1725737467907624,0.0,0.0
1.1,0.22289320782014835,0.13079347174885742,0.0,0.0003396099843027483,0.04585492446884703,-0.011095807286269676,-0.0014315196014705036,0.0,-0.00028298039122687745,-0.0005634759436520715,0.172140574178383,0.0,0.0
1.11,0.2103626363194367,0.11906826351688245,0.0,0.0003592298296697235,0.034279516070297764,-0.0009018129944386583,-0.0002290947428744419,0.0,-9.241666173956322e-05,-0.00041058152304083485,0.1716645005260453,0.0,0.0
1.12,0.19594262916690514,0.10882613553131337,0.0,0.0003439084027028697,0.030355762689950317,0.012886757633622306,0.0016230294341397452,0.0,0.00015794894796426285,-0.00017227616344469372,0.1711456444812843,0.0,0.0
1.13,0.1800445633097262,0.10002421303858156,0.0,0.00028590680395463864,0.034478134317225746,0.03001085699295647,0.00409172099656815,0.0,0.0004559238674195034,0.0001475424369540815,0.1705841353539039,0.0,0.0
1.14,0.16321830364175285,0.0925363758759127,0.0,0.00018014817557811513,0.04620401581733022,0.04987114091897982,0.007080487408741275,0.0,0.00078068459964128,0.0005348105484289907,0.1699801130837506,0.0,0.0
1.15,0.1460986023593209,0.08617875501236243,0.0,2.5504403985687437e-05,0.06429131797175038,0.07152696849215695,0.010431638026416735,0.0,0.0011027837377794846,0.0009641338446077221,0.1693337282058372,0.0,0.0
1.16,0.12934038886572585,0.08073568886385663,0.0,-0.00017400438084611719,0.08681230980639498,0.09373511393632278,0.013934832683445954,0.0,0.0013851334143701716,0.001398578765373898,0.1686451418128267,0.0,0.0
1.17,0.11355135783256501,0.07598315221559282,0.0,-0.0004082513079613746,0.11133784593232494,0.11503267713706355,0.0173424641697029,0.0,0.0015851278597131596,0.001790706151141794,0.1679145255148839,0.0,0.0
1.18,0.0992319004784433,0.07170755418404956,0.0,-0.0006604525696925004,0.13518085931157797,0.13386345271053784,0.020391569820392558,0.0,0.0016579891554266285,0.0020850754417018275,0.1671420613969077,0.0,0.0
1.19,0.08673129244306542,0.06771881694936528,0.0,-0.000907191094251158,0.15568104140438385,0.14873971843923023,0.022830895869143483,0.0,0.0015613127039070642,0.0022223498625836627,0.1663279419731506,0.0,0.0
1.2,0.07622520351587785,0.0638577006900879,0.0,-0.0011191587410055359,0.17050363720234368,0.15842199693105596,0.024450335783248105,0.0,0.0012606569375111765,0.0021449958220800614,0.1654723701392409,0.0,0.0
1.21,0.06771512694951132,0.05999835553293289,0.0,-0.00126271871293108,0.1779147807189347,0.16208855941317005,0.025108339063154725,0.0,0.0007358738871443807,0.0018043982539119139,0.1645755591216162,0.0,0.0
