time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.025729419001160048,0.015149038436610295,0.0,-5.775630531643941e-13,0.004129173087093759,0.0036389365750609344,0.0006792624666079067,0.0,3.8456142693881214e-15,4.124815112104803e-13,0.0,0.0,0.0
0.01,0.030978746450871494,0.017150819572741394,0.0,-5.165411735566539e-13,0.005551908014311709,0.0073186039681349515,0.0009470362955792281,0.0,4.848833413004076e-13,8.001972692277146e-13,0.0027552189965462,0.0,0.0
0.02,0.036005774378272286,0.019165873837221303,0.0,-3.818074297732022e-13,0.006734348737404267,0.010574070275572446,0.0011484889694991867,0.0,1.0411210213316209e-12,1.2030764937052357e-12,0.0055097513347562,0.0,0.0
0.03,0.040770712803388065,0.021226797575460987,0.0,-1.6854748257712696e-13,0.007479590259830787,0.013049540383421687,0.0012498473776453626,0.0,1.6309788276183228e-12,1.5804608070720343e-12,0.0082629105274234,0.0,0.0
0.04,0.045253362203395146,0.023359949724148787,0.0,1.206267660822872e-13,0.0075864278828747,0.014438506753082963,0.0012225448384965971,0.0,2.1979915821001994e-12,1.8836163059570328e-12,0.0110140104295578,0.0,0.0
0.05,0.04944649314217912,0.025582465523599583,0.0,4.739751838705035e-13,0.0068706897400667415,0.01451427734128282,0.0010468916922525054,0.0,2.6730845287786167e-12,2.0589776539538175e-12,0.0137623654093879,0.0,0.0
0.06,0.05335133785380439,0.027900783012339364,0.0,8.694842639623637e-13,0.005190501846532059,0.013152340118696164,0.0007153460638037187,0.0,2.9788593946429075e-12,2.052798703606823e-12,0.0165072905192344,0.0,0.0
0.07,0.05697511903819319,0.03031045197732573,0.0,1.2745553176099501e-12,0.0024737823773314533,0.01034563189230202,0.00023523019246020333,0.0,3.0359541424130144e-12,1.8170706332470057e-12,0.0192481016662133,0.0,0.0
0.08,0.06033018213901504,0.03279687234782744,0.0,1.6467841456552382e-12,-0.0012544254330534993,0.006214203480497247,-0.00036927606651390244,0.0,2.771326615186548e-12,1.3163905829715175e-12,0.0219841157827265,0.0,0.0
0.09,0.06343415936486688,0.03533665057687236,0.0,1.9360384023934958e-12,-0.005847773787709738,0.0010099457069952097,-0.0010560965464360178,0.0,2.1280585109363666e-12,5.352732207530381e-13,0.0247146509966967,0.0,0.0
0.1,0.06631054976841591,0.037899355911672136,0.0,2.087950114574118e-12,-0.011021001028243542,-0.004884088187198895,-0.001765461537537309,0.0,1.0759990972270575e-12,-5.147876481496021e-13,0.0274390268015036,0.0,0.0
0.11,0.06898912693399652,0.04044954708528319,0.0,2.0488152218704347e-12,-0.016342462160259252,-0.01096114760625244,-0.0024216505859239773,0.0,-3.777077027565102e-13,-1.7893584202210721e-12,0.030156564225581,0.0,0.0
0.12,0.07150570315710152,0.04294900799105215,0.0,1.7717336227627307e-12,-0.021240159165218993,-0.01660694718989607,-0.002936528771969274,0.0,-2.1794128022398366e-12,-3.20716301352445e-12,0.0328665860016304,0.0,0.0
0.13,0.07390100958266788,0.04535917244596444,0.0,1.2236408300908703e-12,-0.025023984923116784,-0.021126474090516767,-0.0032150211624509236,0.0,-4.2224436741278564e-12,-4.649223439656763e-12,0.0355684167354107,0.0,0.0
0.14,0.07621881624973667,0.047643730157287255,0.0,3.9268977362516755e-13,-0.026925767498628697,-0.02378287742702461,-0.0031624970038561647,0.0,-6.3447240734208944e-12,-5.961955332627867e-12,0.0382613830740598,0.0,0.0
0.15,0.07850389606428085,0.04977138836014872,0.0,-7.047428218120751e-13,-0.02615709212909499,-0.02384881290838704,-0.002693804301759146,0.0,-8.331905946251093e-12,-6.964935627081076e-12,0.040944813873909,0.0,0.0
0.16,0.08080083114213152,0.05171871783071176,0.0,-2.0183039972766014e-12,-0.02198284076288404,-0.020669047745292823,-0.001743421671140058,0.0,-9.92714437685665e-12,-7.4637332723766e-12,0.0436180403677457,0.0,0.0
0.17,0.08315451237152194,0.05347294054617425,0.0,-3.460141013126517e-12,-0.013806043603480082,-0.01373117767284496,-0.00027590160303405346,0.0,-1.0848212275681228e-11,-7.267736643405844e-12,0.0462803963314842,0.0,0.0
0.18,0.0856122120396622,0.05503442688190874,0.0,-4.904595720541968e-12,-0.0012571760836217055,-0.002739156689119391,0.0017044998700770353,0.0,-1.0812023566965248e-11,-6.212338805797308e-12,0.048931218250203,0.0,0.0
0.19,0.08822581802413743,0.05641858192796552,0.0,-6.1920139266779216e-12,0.01572127706921031,0.012317754017207859,0.004146337523625923,0.0,-9.565829621739921e-12,-4.184186647895142e-12,0.0515698454835062,0.0,0.0
0.2,0.09105220688286395,0.057656739727108317,0.0,-7.137350626080151e-12,0.036806000421667734,0.03110973405562091,0.006947091531523498,0.0,-6.923415632758324e-12,-1.1475126683980552e-12,0.0541956204301694,0.0,0.0
0.21,0.0941502957905327,0.0587956730655672,0.0,-7.543902188544241e-12,0.06125174697415875,0.05293495663294896,0.009954316271199392,0.0,-2.8036197263932605e-12,2.8310834053282678e-12,0.0568078886920272,0.0,0.0
0.22,0.09757470219516537,0.059895377747681756,0.0,-7.22201623254586e-12,0.08788962844007409,0.07672193245404078,0.012973039649832376,0.0,2.7324783624340666e-12,7.562570106891201e-12,0.0594059992370635,0.0,0.0
0.23,0.10136738811250479,0.06102491080435665,0.0,-6.012037275806601e-12,0.11517447298476341,0.10107401755439821,0.01578017438726029,0.0,9.450184422948032e-12,1.272362956856022e-11,0.0619893045616618,0.0,0.0
0.24,0.10554932235555711,0.06225625458963878,0.0,-3.810077016156985e-12,0.14128687052205546,0.1243610103650243,0.018145979055864563,0.0,1.692067555331613e-11,1.7856530891677614e-11,0.064557160851977,0.0,0.0
