time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.17,0.3275764581293505,0.2618401231685233,0.0,-4.951032175859974e-08,-2.6558164595260313e-06,-3.254426710324104e-06,0.006488584970727457,0.0,1.3151499267407104e-08,4.365815800600091e-08,0.0462803963314842,0.0,0.0
0.18,0.3187582900567026,0.2594581935603268,0.0,-5.379140743405489e-08,-2.453495332034856e-06,-3.405962349389402e-06,0.012793878125539553,0.0,1.0471205292301415e-07,1.3058416842644925e-07,0.048931218250203,0.0,0.0
0.19,0.31272471973905686,0.2561013172271917,0.0,-5.324915334646411e-08,-1.924530608923957e-06,-3.220031678967524e-06,0.020387369659367913,0.0,2.0920738071618767e-07,2.2632962746162254e-07,0.0515698454835062,0.0,0.0
0.2,0.30973382267788085,0.2519073243992359,0.0,-4.664998749297948e-08,-1.0400294543924267e-06,-2.6267569191869784e-06,0.029010023657176587,0.0,3.185064270737242e-07,3.226309887917298e-07,0.0541956204301694,0.0,0.0
0.21,0.3098599087995758,0.24707512301292442,0.0,-3.310186422440186e-08,1.9718099548204738e-07,-1.5827382520166357e-06,0.03825859070285629,0.0,4.217638464905588e-07,4.089464500309118e-07,0.0568078886920272,0.0,0.0
0.22,0.31297262256562874,0.2418555539596705,0.0,-1.224490285523481e-08,1.744359207914942e-06,-8.297406299416175e-08,0.04760043885115092,0.0,5.058959431943607e-07,4.730151524573894e-07,0.0594059992370635,0.0,0.0
0.23,0.3187347965617309,0.23653640628757103,0.0,1.55659168614156e-08,3.5128879360878087e-06,1.8282842260227717e-06,0.056407817308177906,0.0,5.564327632986954e-07,5.017572167087294e-07,0.0619893045616618,0.0,0.0
0.24,0.3266226044996742,0.2314210982497278,0.0,4.910841495359309e-08,5.365806797865577e-06,4.049233563705409e-06,0.064012219811684,0.0,5.587526401285529e-07,4.82506119675518e-07,0.064557160851977,0.0,0.0
0.25,0.3359643246115159,0.22680161330425783,0.0,8.61962815109439e-08,7.120049847718602e-06,6.416383853819591e-06,0.06977719726392924,0.0,4.996647253493315e-07,4.0452574435998424e-07,0.0671089281443874,0.0,0.0
0.26,0.34598877383840204,0.22292763335425067,0.0,1.2366318039948337e-07,8.554401769059948e-06,8.706161512741323e-06,0.07318456260698003,0.0,3.6925716161631323e-07,2.6072004535130053e-07,0.0696439704849866,0.0,0.0
0.27,0.3558743276540264,0.2199752933482751,0.0,1.5745138683496037e-07,9.423823349087533e-06,1.064361336215802e-05,0.07392421970591265,0.0,1.6287697493272417e-07,4.939719667304952e-08,0.0721616560880771,0.0,0.0
0.28,0.3647941792910853,0.21802046760713154,0.0,1.8282315794544643e-07,9.480264341648101e-06,1.1919149137334202e-05,0.07197226170842388,0.0,-1.1694277996915494e-07,-2.2409301124092058e-07,0.0746613574936239,0.0,0.0
0.29,0.3719595960811224,0.217022471496401,0.0,1.9470429180839418e-07,8.49939330779412e-06,1.2213620163015505e-05,0.06763781502217424,0.0,-4.58836711885105e-07,-5.460642998018822e-07,0.0771424517236315,0.0,0.0
0.3,0.3766658002924624,0.21682331715425054,0.0,1.8815719178103806e-07,6.31186415115705e-06,1.1231186125280801e-05,0.06156092938745998,0.0,-8.414997174422605e-07,-8.937771819905076e-07,0.0796043204374023,0.0,0.0
0.31,0.3783424008588975,0.21716439419682249,0.0,1.5896565618070852e-07,2.836865192455203e-06,8.738410266056073e-06,0.05465452082946834,0.0,-1.2333860311214414e-06,-1.2355350384457097e-06,0.0820463500856406,0.0,0.0
0.32,0.3766042612974412,0.21771789589719945,0.0,1.0429644102886182e-07,-1.8851613994614945e-06,4.606913530052264e-06,0.04799873225427556,0.0,-1.5934644192122646e-06,-1.5318003410605474e-06,0.0844679320633616,0.0,0.0
0.33,0.3712940997634741,0.21812704388889043,0.0,2.3384745303973386e-08,-7.664484679551291e-06,-1.1441929335926974e-06,0.042707326110854205,0.0,-1.8732289699454333e-06,-1.7374807412529243e-06,0.0868684628615688,0.0,0.0
0.34,0.3625075214522994,0.21804843155905154,0.0,-8.182606378316761e-08,-1.4143103299561857e-05,-8.310866976305668e-06,0.03978853059311885,0.0,-2.0200790408525807e-06,-1.8054450259050723e-06,0.0892473442176609,0.0,0.0
0.35,0.3505935360891554,0.21719079518230625,0.0,-2.061737789484033e-07,-2.0789352771309404e-05,-1.647718174445717e-05,0.04001975634754766,0.0,-1.98206038737332e-06,-1.6912085042794467e-06,0.0916039832645315,0.0,0.0
0.36,0.33612707650046486,0.21534597469293476,0.0,-3.409870429061495e-07,-2.6910345222551627e-05,-2.5004664254074698e-05,0.043850920643517206,0.0,-1.7138062449381963e-06,-1.3585813530629216e-06,0.0939377926783239,0.0,0.0
0.37,0.3198539426388477,0.21240918138273165,0.0,-4.7410673710963743e-07,-3.168564384096321e-05,-3.304347988758211e-05,0.05134655448336702,0.0,-1.1833406765255136e-06,-7.859111604636169e-07,0.0962481908248045,0.0,0.0
0.38,0.3026131011144782,0.208386891886033,0.0,-5.903003020109902e-07,-3.4224129415439326e-05,-3.9570080903879776e-05,0.06217252734729578,0.0,-3.79220193475609e-07,2.7613968629599816e-08,0.0985346019043186,0.0,0.0
0.39,0.28524650400041124,0.20339180738174478,0.0,-6.721283895261915e-07,-3.3643966770489594e-05,-4.3454237897401385e-05,0.07562882711007789,0.0,6.826884488143712e-07,1.0562852474790157e-06,0.1007964560952911,0.0,0.0
0.4,0.2685117055307377,0.19762547520861093,0.0,-7.012889657733638e-07,-2.9172989759730593e-05,-4.3555894198591284e-05,0.09072512497341817,0.0,1.953644315445083e-06,2.2436136658920027e-06,0.1030331896962388,0.0,0.0
0.41,0.2530147904897328,0.19135056026590547,0.0,-6.604177153729061e-07,-2.0263837564798623e-05,-3.8849090526384085e-05,0.10629070279869512,0.0,3.348625503809177e-06,3.5003450111926467e-06,0.1052442452662557,0.0,0.0
0.42,0.23917719592642034,0.18485649428053966,0.0,-5.35267269437082e-07,-6.7150173995177e-06,-2.856646378822985e-05,0.12110493156517219,0.0,4.746036336134656e-06,4.705579936209452e-06,0.1074290717639397,0.0,0.0
0.43,0.2272399520943634,0.1784238702041665,0.0,-3.1712494217392594e-07,1.121395615329775e-05,-1.235379764919737e-05,0.13403031640982416,0.0,5.991396324243281e-06,5.711707617310926e-06,0.1095871246847235,0.0,0.0
0.44,0.21729713798289021,0.1722932426577511,0.0,-5.264545999381145e-09,3.2707715600183314e-05,9.579835505813702e-06,0.1441303801782113,0.0,6.905669435021037e-06,6.35362823745407e-06,0.1117178661965763,0.0,0.0
0.45,0.20934206712791179,0.16664209832736962,0.0,3.9083076283142184e-07,5.633646054871537e-05,3.633419041885184e-05,0.15076120455012304,0.0,7.298553685571774e-06,6.462390883207163e-06,0.113820765274043,0.0,0.0
0.46,0.20330774541279198,0.16157083822909665,0.0,8.497827948309071e-07,8.00498726342804e-05,6.623238790526685e-05,0.15363419919028662,0.0,6.986586274136091e-06,5.882917228421607e-06,0.1158952978305868,0.0,0.0
0.47,0.19908812572383344,0.1570970437653185,0.0,1.3375010139434148e-06,0.0001012382795234142,9.679874061454288e-05,0.15285110591510895,0.0,5.815346024821988e-06,4.494939383590996e-06,0.1179409468492028,0.0,0.0
0.48,0.19653675394508244,0.15315785042738128,0.0,1.807557261003655e-06,0.0001168723130666249,0.00012481929855748405,0.14890839706750095,0.0,3.684387418315842e-06,2.2356896797285847e-06,0.1199572025112691,0.0,0.0
0.49,0.19545007237733322,0.14962121714715307,0.0,2.203030656924457e-06,0.00012372660763001876,0.0001465005750264269,0.1426634504388541,0.0,5.728709089189977e-07,-8.777065459800311e-07,0.1219435623236046,0.0,0.0
0.5,0.1955494849446294,0.1463064260136792,0.0,2.46001222350904e-06,0.00011868524081085867,0.00015773515879543675,0.13525587882985168,0.0,-3.436768997447469e-06,-4.72870070889293e-06,0.1238995312437006,0.0,0.0
0.51,0.1964774172564337,0.14301242467727737,0.0,2.5128253466944477e-06,9.91169255174721e-05,0.0001544733847508299,0.12798408435720512,0.0,-8.140271693029762e-06,-9.087589202191292e-06,0.1258246218030961,0.0,0.0
0.52,0.19781796874174726,0.13955078217806952,0.0,2.3008427778857133e-06,6.329699967853311e-05,0.00013318823520289664,0.12214589414547439,0.0,-1.3201546234696924e-05,-1.360665981074609e-05,0.1277183542288645,0.0,0.0
0.53,0.1991432835738654,0.13577852125610024,0.0,1.776571629143303e-06,1.0841904027960916e-05,9.140684859425078e-05,0.11886146233384255,0.0,-1.815461832001661e-05,-1.7827136526190795e-05,0.129580256563184,0.0,0.0
0.54,0.2000759640392632,0.13162523988660052,0.0,9.144489270698546e-07,-5.68887554007715e-05,2.8267470893295987e-05,0.11890488450494724,0.0,-2.242051805038178e-05,-2.120031651645494e-05,0.1314098647809586,0.0,0.0
0.55,0.20035139450801354,0.12710965385844486,0.0,-2.8043811233149997e-07,-0.00013647591486183662,-5.4953188182781695e-05,0.12257400714040523,0.0,-2.5341241394555983e-05,-2.3124359623005546e-05,0.1332067229054634,0.0,0.0
0.56,0.19986469963918663,0.122343079272686,0.0,-1.7646953526529416e-06,-0.0002222686815236026,-0.00015440871742122668,0.12962334335632505,0.0,-2.6231595088156107e-05,-2.299684494529735e-05,0.1349703831219831,0.0,0.0
0.57,0.19869236663311202,0.11751983983238175,0.0,-3.4511638265130834e-06,-0.00030641366200207215,-0.0002634215901873309,0.139275026799963,0.0,-2.4447966796679407e-05,-2.028148962502997e-05,0.1367004058894171,0.0,0.0
0.58,0.19708355946822914,0.11289565422641772,0.0,-5.206856333867356e-06,-0.0003791368840415654,-0.0003724662061697179,0.15031066879702717,0.0,-1.9470926738842884e-05,-1.4585422557639375e-05,0.1383963600498225,0.0,0.0
0.59,0.19541995426972475,0.10875534487146472,0.0,-6.855428114395576e-06,-0.0004293148220733355,-0.0004694639098888904,0.16123424294764171,0.0,-1.0996202109792584e-05,-5.741266877486891e-06,0.1400578229358673,0.0,0.0
0.6,0.19414814094711483,0.10537258612976336,0.0,-8.18512347335569e-06,-0.00044534874265570997,-0.0005404409909520399,0.17048296490284012,0.0,9.738273330275521e-07,6.113789425140668e-06,0.1416843804761683,0.0,0.0
0.61,0.1936961528804168,0.10296741512330022,0.0,-8.962784967147384e-06,-0.0004163267297559373,-0.0005705740576576162,0.17665096865536162,0.0,1.6048127066726342e-05,2.047151785337257e-05,0.1432756272984862,0.0,0.0
0.62,0.19439208977508657,0.10166998306354282,0.0,-8.953996066154254e-06,-0.0003334216158508947,-0.0005456107068754172,0.17868389544388583,0.0,3.338614444672815e-05,3.64095228001167e-05,0.1448311668307528,0.0,0.0
0.63,0.19640318157974912,0.10149884023344298,0.0,-7.948766330467002e-06,-0.00019143295594451954,-0.00045360848805286113,0.1760074831188403,0.0,5.167050472225696e-05,5.258250882645248e-05,0.1463506113999054,0.0,0.0
0.64,0.19970640028265782,0.10235801215900023,0.0,-5.791394326271354e-06,9.659479095767257e-06,-0.00028688448777663495,0.16857151030263556,0.0,6.912529039903201e-05,6.725812867231805e-05,0.1478335823285026,0.0,0.0
0.65,0.20409075643742816,0.10405127851322078,0.0,-2.412313662449824e-06,0.00026330009491708217,-4.401551453471443e-05,0.15681439675535924,0.0,8.359008936101254e-05,7.840537909723495e-05,0.1492797100290989,0.0,0.0
0.66,0.20918325561767598,0.10630786383598108,0.0,2.1410812634464406e-06,0.0005553171643406115,0.0002683198151592807,0.1415710073331072,0.0,9.265653371347098e-05,8.383981111627901e-05,0.1506886340963539,0.0,0.0
0.67,0.21448887131209518,0.10881314405067627,0.0,7.67832551088763e-06,0.0008634488917577282,0.000633904435527341,0.12394978557430082,0.0,9.386891142425561e-05,8.142465332621645e-05,0.1520600033968522,0.0,0.0
0.68,0.21943817286477,0.11124005304118616,0.0,1.3848653212825918e-05,0.001157640906234463,0.0010262206510176903,0.10519860602009011,0.0,8.498373725454936e-05,6.932049175708004e-05,0.1533934761566139,0.0,0.0
0.69,0.22343974718370888,0.11327911813475343,0.0,2.0136940829606427e-05,0.0014012899578669542,0.0014086292105799578,0.08657084482535302,0.0,6.42752440445978e-05,4.626877820253e-05,0.1546887200462714,0.0,0.0
0.7,0.22593500441833173,0.11466570252446032,0.0,2.587680752117327e-05,0.0015535509520742058,0.0017357242166625483,0.06920057158245682,0.0,3.086515003176669e-05,1.1886723794494813e-05,0.155945412263893,0.0,0.0
0.71,0.2264510082524491,0.11520240446631733,0.0,3.028401967137317e-05,0.001572738577956308,0.001956031852833222,0.053997433961461,0.0,-1.4953454455666652e-05,-3.305615991984072e-05,0.157163239615432,0.0,0.0
0.72,0.22464551092372073,0.11477416363811734,0.0,3.251193632489178e-05,0.0014207427067802689,0.0020161182078112594,0.04157242999293806,0.0,-7.143570655846756e-05,-8.641556099753478e-05,0.1583418985927809,0.0,0.0
0.73,0.22033897534470076,0.11335426885967996,0.0,3.1728750810502697e-05,0.0010682439681048948,0.0018660345002213725,0.03220251540009535,0.0,-0.00013519093497237848,-0.00014454318223645023,0.1594810954494123,0.0,0.0
0.74,0.21353031941747902,0.11100075769884767,0.0,2.721379784340684e-05,0.0005003717661578824,0.0014658629375110801,0.025836383164504692,0.0,-0.00020111979255703013,-0.00020229033153853864,0.1605805462735868,0.0,0.0
0.75,0.2043952208632242,0.10784399565880655,0.0,1.8467345538971284e-05,-0.00027769542352216754,0.000792944248921046,0.022138210920241767,0.0,-0.00026252482621369,-0.0002531795995641846,0.1616399770591093,0.0,0.0
0.76,0.19326765023832035,0.10406727150420153,0.0,5.3252967502202836e-06,-0.0012358118904797826,-0.0001508155350677864,0.020561659801090083,0.0,-0.00031142883737770666,-0.0002897707487683342,0.1626591237736173,0.0,0.0
0.77,0.18060697899505723,0.0998830793443426,0.0,-1.1932622542040359e-05,-0.0023153402914927023,-0.0013323259609969388,0.020442849877313,0.0,-0.0003391215202866256,-0.00030423237239268113,0.1636377324243837,0.0,0.0
0.78,0.16695468778257513,0.09550842141447707,0.0,-3.2494952654957894e-05,-0.0034277630088150757,-0.0026822694767505983,0.02109830372838426,0.0,-0.0003369349820587128,-0.0002891111049106268,0.1645755591216162,0.0,0.0
0.79,0.15288610577359066,0.09114278717450705,0.0,-5.4966075611057605e-05,-0.004456125919633305,-0.0040925780951213565,0.021912580463257728,0.0,-0.0002972234283457949,-0.00023826596192666369,0.1654723701392409,0.0,0.0
0.8,0.13896287474869304,0.08695197207205162,0.0,-7.736462729109571e-05,-0.00525987475841932,-0.005417334259355144,0.022402241066328158,0.0,-0.00021449287400590426,-0.00014790823941998805,0.1663279419731506,0.0,0.0
0.81,0.12569044519331896,0.08305930539531417,0.0,-9.718657429516592e-05,-0.005683407256185581,-0.006477850082249919,0.02224893261995739,0.0,-8.659534834345805e-05,-1.765950849053359e-05,0.1671420613969077,0.0,0.0
0.82,0.11348303117728394,0.07954374910947039,0.0,-0.00011154331758083297,-0.005568326139327244,-0.007072402502444952,0.021302594194462968,0.0,8.412837106521517e-05,0.0001484855354394049,0.1679145255148839,0.0,0.0
0.83,0.10263788812370957,0.0764428438341512,0.0,-0.00011737963939686171,-0.004768949640915928,-0.006990696897167576,0.01956189262328643,0.0,0.00028989935933084626,0.0003414248881019478,0.1686451418128267,0.0,0.0
0.84,0.09332131448129734,0.07375815461649934,0.0,-0.00011176874235140869,-0.003170141577256251,-0.0060326101306887505,0.017140934254820293,0.0,0.0005169036785563877,0.0005465883509492152,0.1693337282058373,0.0,0.0
0.85,0.08556824042338831,0.0714613385819008,0.0,-9.227233685182786e-05,-0.0007060009801089645,-0.004030154848785142,0.014230303787671678,0.0,0.0007452118857456712,0.0007440929222199172,0.1699801130837506,0.0,0.0
0.86,0.07929488522288938,0.06949965706736702,0.0,-5.7343283695508555e-05,0.0026225450206200478,-0.0008709579997678296,0.011058546093268081,0.0,0.0009493668990486611,0.0009095398771650403,0.1705841353539039,0.0,0.0
0.87,0.07432165578326218,0.06780042798686012,0.0,-6.737540627535808e-06,0.006733605651994733,0.003479074520304399,0.007858289853793608,0.0,0.0010997608935981711,0.0010155432960851714,0.1711456444812843,0.0,0.0
0.88,0.07040277048167519,0.06627449663960852,0.0,5.8107795375728934e-05,0.01145624505277712,0.008956743003229281,0.004839522314083475,0.0,0.0011648695689489637,0.0010340253307578639,0.1716645005260453,0.0,0.0
0.89,0.06725901549914994,0.06481924732315927,0.0,0.00013378139744795088,0.016531038670583836,0.015389319001179902,0.0021711080907900527,0.0,0.0011143391836476355,0.0009392414244560577,0.172140574178383,0.0,0.0
0.9,0.0646093416775272,0.06332193889093524,0.0,0.00021474490456131583,0.021621509379623254,0.022492191719765117,-2.947240370167028e-05,0.0,0.0009228310259799357,0.0007114125421276461,0.1725737467907624,0.0,0.0
0.91,0.06219672273776504,0.0616642103043662,0.0,0.00029337505203241886,0.026337943858682794,0.029879034201543364,-0.0016990029033934365,0.0,0.0005744250960403523,0.0003407472945771339,0.1729639104074873,0.0,0.0
0.92,0.05980539152688977,0.05972846694237695,0.0,0.0003602484762841446,0.030273895518461325,0.037086127129453514,-0.0028253918055335583,0.0,6.72782121151857e-05,-0.00016845673269401612,0.1733109677916047,0.0,0.0
0.93,0.05726953038436304,0.057406510590977795,0.0,0.0004047029124183291,0.0330540047525795,0.04361085377937264,-0.0034401409744298918,0.0,-0.0005818672818745244,-0.0007940252453943674,0.1736148324491385,0.0,0.0
0.94,0.05447541734906578,0.05461019559632514,0.0,0.0004156870361674463,0.03438961384360367,0.04896207352196694,-0.0036080994771650857,0.0,-0.0013338062134273685,-0.001492884074738003,0.1738754286506456,0.0,0.0
0.95,0.05135903464308467,0.051283086449889055,0.0,0.0003828826974108983,0.03413606168266953,0.05271707184982348,-0.0034160600782196233,0.0,-0.0021241495319819486,-0.002199272727848667,0.1740926914500892,0.0,0.0
0.96,0.047900533906155195,0.04741114745634454,0.0,0.0002980490573289632,0.03234274606547155,0.054576297112577006,-0.0029615204981004025,0.0,-0.0028622776335641056,-0.0028246387143430604,0.174266566701025,0.0,0.0
0.97,0.04411692417868689,0.04302976015337585,0.0,0.00015650047750056782,0.029285093938725488,0.054404414921893685,-0.002342627148603571,0.0,-0.0034324177180884152,-0.003259569635021639,0.1743970110700952,0.0,0.0
0.98,0.04005441934143114,0.038224524555381015,0.0,-4.140777257105588e-05,0.025468666313269318,0.05224709417656244,-0.0016499893597323905,0.0,-0.003697156710829614,-0.003377968764528676,0.1744839920478283,0.0,0.0
0.99,0.03578130641175404,0.03312479494471062,0.0,-0.00028894559918751263,0.02160114926508631,0.04831915924658632,-0.0009607323779889532,0.0,-0.0035034921736685426,-0.003043465896577319,0.174527487956741,0.0,0.0
1.0,0.031381478890723936,0.027891087374263275,0.0,-0.0005720102255528125,0.018535870310658856,0.042968632768808246,-0.00033487411942645406,0.0,-0.002691251299026416,-0.0021177887924970955,0.174527487956741,0.0,0.0
1.01,0.0269486369459045,0.02269903354705782,0.0,-0.0008686590485573451,0.017196417663577556,0.0366272519385705,0.00018611885403084724,0.0,-0.0011033916491392298,-0.0004705225953276753,0.1744839920478283,0.0,0.0
1.02,0.02258122573156175,0.017722781337779207,0.0,-0.0011493589173831964,0.018493776521752173,0.029758608441332185,0.0005789076438308963,0.0,0.001402630771445406,0.0020106118996193398,0.1743970110700952,0.0,0.0
1.03,0.01837788081305941,0.01312007893024427,0.0,-0.0013781049394943744,0.023246385240238303,0.022811955564852333,0.0008364042484608293,0.0,0.004943533112465738,0.005410079135047933,0.174266566701025,0.0,0.0
1.04,0.014432801048515721,0.009020418456048047,0.0,-0.0015145028367612302,0.03211161844806027,0.01618587447761188,0.0009649002599662499,0.0,0.00960021869817148,0.009776709088478927,0.1740926914500892,0.0,0.0
1.05,0.010830662989390338,0.0055169198900106905,0.0,-0.001516822669110384,0.04553519837141487,0.010203039726976065,0.0009806530790300392,0.0,0.015410454703303746,0.015118963467167172,0.1738754286506456,0.0,0.0
1.06,0.007641307343879289,0.0026621781063810883,0.0,-0.0013459206520506552,0.06372284390874665,0.005095731528872591,0.0009063362266576635,0.0,0.022365312898701903,0.021404241016888356,0.1736148324491385,0.0,0.0
1.07,0.004914940896186847,0.0004679876615721982,0.0,-0.0009697954933918713,0.08663590215606996,0.00100116837407867,0.000767688237974327,0.0,0.030409976310296495,0.028562645784677796,0.1733109677916047,0.0,0.0
1.08,0.0026787328262907564,-0.0010914300079730823,0.0,-0.00036840562866237154,0.11400983317942051,-0.0020345546415888225,0.0005906079892421686,0.0,0.039448832268079825,0.03649493413061697,0.1729639104074873,0.0,0.0
1.09,0.000935465046026001,-0.0020733756077796007,0.0,0.0004617627488224859,0.14539166726657038,-0.0040455486117461385,0.0003988539050838909,0.0,0.04935409353787219,0.04508363607110632,0.1725737467907624,0.0,0.0
1.1,-0.0003355317810218104,-0.002558712226263939,0.0,0.0015040030609928309,0.18019052289964455,-0.005130275341796741,0.00021241912293448078,0.0,0.05997670826968583,0.05420579147000071,0.172140574178383,0.0,0.0
1.11,-0.0011753650536027505,-0.0026430049773460825,0.0,0.0027192734200690623,0.21773434477799788,-0.005432974761597058,4.6580838968372284e-05,0.0,0.07115812346149267,0.06374545510234172,0.1716645005260453,0.0,0.0
1.12,-0.0016410056984129313,-0.0024277139924531264,0.0,0.004046376618233826,0.25732618404436197,-0.005124491588495801,-8.843618791976186e-05,0.0,0.08274152569878857,0.07360411864121755,0.1711456444812843,0.0,0.0
1.13,-0.0017998100498918571,-0.002012234302318848,0.0,0.005405084767700789,0.29829432952158846,-0.00438429964056328,-0.000187282796022352,0.0,0.09458141735996997,0.08370743197552179,0.1705841353539039,0.0,0.0
1.14,-0.0017238050043932585,-0.0014873571813264041,0.0,0.0067026891377878345,0.3400320858412029,-0.0033850803679998432,-0.0002489195001834657,0.0,0.10655072002034087,0.09400702954462455,0.1699801130837506,0.0,0.0
1.15,-0.001484321695054441,-0.0009304900273690431,0.0,0.007844169428006809,0.38202470197580596,-0.002280723007124908,-0.0002757934101029272,0.0,0.11854497024887432,0.10447683443508651,0.1693337282058372,0.0,0.0
1.16,-0.0011474274996839929,-0.0004027463460687737,0.0,0.008745763753738586,0.4238626661005476,-0.001198138257129079,-0.00027288444630070574,0.0,0.13048354271132892,0.1151038874401353,0.1686451418128267,0.0,0.0
1.17,-0.0007704475601360437,5.217499895250688e-05,0.0,0.00935117893004261,0.4652421473106349,-0.0002328598618351852,-0.0002467319667864243,0.0,0.14230817157031664,0.125874500853798,0.1679145255148839,0.0,0.0
1.18,-0.00039970900342909744,0.0004075490408723576,0.0,0.009649016522568544,0.5059546867488443,0.0005519230307292625,-0.00020453111072656904,0.0,0.15397932588075247,0.13675734318182423,0.1671420613969077,0.0,0.0
1.19,-6.950077845878692e-05,0.0006519468713556203,0.0,0.00968921818228954,0.5458692752215092,0.0011234921073961304,-0.00015336316583874915,0.0,0.16547122046187263,0.1476859001964969,0.1663279419731506,0.0,0.0
1.2,0.0001978698265504885,0.0007866926852790784,0.0,0.00959547548578285,0.5849106968982756,0.0014756062483563617,-9.959893258656942e-05,0.0,0.17676641104686205,0.15854361122442023,0.1654723701392409,0.0,0.0
1.21,0.0003911212084909647,0.0008228319110887095,0.0,0.009569706070648228,0.6230384575968808,0.0016231502857065843,-4.84906754450144e-05,0.0,0.18785102685387572,0.16915576129553028,0.1645755591216162,0.0,0.0
1.22,0.0005083834187407347,0.0007779560819593741,0.0,0.009884348538365341,0.6602305723833307,0.0015961531073263118,-3.948451606106095e-06,0.0,0.19871168008057,0.17929248810500376,0.1636377324243837,0.0,0.0
