time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.1,0.37671938752626705,0.2260557080289032,0.0,-1.2151903743942469e-09,2.851772142526388e-06,1.627584298561365e-06,-0.0046061172135513076,0.0,3.5011342828252498e-09,4.222478054520311e-09,0.0274390268015036,0.0,0.0
0.11,0.3676971533185751,0.23042069803429302,0.0,-1.7904512537908336e-09,2.0159762307196e-06,2.2266626607430646e-06,-0.005510414326564173,0.0,3.248839543449058e-09,4.509657294345203e-09,0.030156564225581,0.0,0.0
0.12,0.35737501906161534,0.23458789697338142,0.0,-2.321247876185031e-09,7.321896313422743e-07,2.7392392760006155e-06,-0.005963967426697731,0.0,2.5682011018782317e-09,4.373226747204639e-09,0.0328665860016304,0.0,0.0
0.13,0.34627877093718945,0.23832055557416854,0.0,-2.73672707836377e-09,-9.772330967555052e-07,3.0852079009093093e-06,-0.005731044200874785,0.0,1.419884968083648e-09,3.7147068922063255e-09,0.0355684167354107,0.0,0.0
0.14,0.3350036688702711,0.24141144362204975,0.0,-2.9598326449181912e-09,-3.036689178515704e-06,3.181471300321185e-06,-0.0045696504866739015,0.0,-1.940741489435758e-10,2.4671627416493913e-09,0.0382613830740598,0.0,0.0
0.15,0.32418307858143885,0.24369341727363591,0.0,-2.914195862311987e-09,-5.311437846722909e-06,2.9503640195166577e-06,-0.0022555590546869076,0.0,-2.2194023473976715e-09,6.110958671038373e-10,0.040944813873909,0.0,0.0
0.16,0.3144519429304069,0.24504827330446016,0.0,-2.5327980116709634e-09,-7.606695956851104e-06,2.329731396651771e-06,0.0013893705702340455,0.0,-4.541599574097259e-09,-1.8106670129023981e-09,0.0436180403677457,0.0,0.0
0.17,0.30640961292534863,0.24541391033265458,0.0,-1.767918421770278e-09,-9.673156630003184e-06,1.283990147838579e-06,0.006466606873394829,0.0,-6.9824963286886456e-09,-4.681010895733385e-09,0.0462803963314842,0.0,0.0
0.18,0.30058420169743844,0.24478965210119502,0.0,-6.016085251394034e-10,-1.1220041126624971e-05,-1.847940791612443e-07,0.012971250911543292,0.0,-9.302955040852541e-09,-7.801607594573728e-09,0.048931218250203,0.0,0.0
0.19,0.29739731260518476,0.24323941310733413,0.0,9.443297710390296e-10,-1.1936255641333129e-05,-2.0270374073305657e-06,0.020767459311204887,0.0,-1.1213064419983737e-08,-1.0893149256735728e-08,0.0515698454835062,0.0,0.0
0.2,0.297127911570525,0.24089208047104804,0.0,2.800102107721135e-09,-1.1519478284422597e-05,-4.1383964223542664e-06,0.029573727337825036,0.0,-1.2390704899468813e-08,-1.3604634487687985e-08,0.0541956204301694,0.0,0.0
0.21,0.29987834081573816,0.23793807391423863,0.0,4.842796829754071e-09,-9.712074274143865e-06,-6.3566636577734015e-06,0.03896247795305967,0.0,-1.250866951924232e-08,-1.5533104372081858e-08,0.0568078886920272,0.0,0.0
0.22,0.3055502128119307,0.23462077784928143,0.0,6.89578232231272e-09,-6.3416837426752524e-06,-8.464254138425553e-06,0.048377468642756764,0.0,-1.1269624253867732e-08,-1.625444038345459e-08,0.0594059992370635,0.0,0.0
0.23,0.3138385420666653,0.23122169621701252,0.0,8.733906422918102e-09,-1.3632296266030346e-06,-1.0197506634253997e-05,0.05717120958563895,0.0,-8.44712944463473e-09,-1.5364772292467006e-08,0.0619893045616618,0.0,0.0
0.24,0.32424786835614194,0.2280388669602488,0.0,1.0095476993501386e-08,5.101936971830948e-06,-1.1263594961927263e-05,0.06466286416281794,0.0,-3.929794113118318e-09,-1.2530745102022833e-08,0.064557160851977,0.0,0.0
0.25,0.3361271049153941,0.2253592006650902,0.0,1.0701512546592004e-08,1.2734867518121355e-05,-1.1365213175043932e-05,0.07021466944142597,0.0,2.2354983043832614e-09,-7.545440886226436e-09,0.0671089281443874,0.0,0.0
0.26,0.3487147259582354,0.2234268029719722,0.0,1.028207587030566e-08,2.1001422596136363e-05,-1.0232379410866453e-05,0.07332139696443359,0.0,9.806340586371618e-09,-3.852641843146452e-10,0.0696439704849866,0.0,0.0
0.27,0.3611857459299964,0.22241086240407784,0.0,8.608667102633994e-09,2.915384890619878e-05,-7.659737128148838e-06,0.07370257088177855,0.0,1.831926701117027e-08,8.73826573479947e-09,0.0721616560880771,0.0,0.0
0.28,0.37269654298880844,0.22237820568385835,0.0,5.530705466985822e-09,3.62564937959697e-05,-3.5466873015119796e-06,0.07138151306772887,0.0,2.708191027391629e-08,1.9338931599205678e-08,0.0746613574936239,0.0,0.0
0.29,0.38242948010465766,0.22327660972357682,0.0,1.0131463507179531e-09,4.1239277118297476e-05,2.063344364235126e-06,0.06673112219187155,0.0,3.5188466184807045e-08,3.063611302730069e-08,0.0771424517236315,0.0,0.0
0.3,0.38964190501330864,0.22493418317126668,0.0,-4.828637804076899e-09,4.298042968409261e-05,8.949096478883766e-06,0.06046826859148202,0.0,4.156300120798651e-08,4.1562479098097826e-08,0.0796043204374023,0.0,0.0
0.31,0.39372113118262886,0.22707677179522548,0.0,-1.1701319035475076e-08,4.041716339415655e-05,1.6688334350462017e-05,0.05358973515760762,0.0,4.503326336822344e-08,5.080557351957758e-08,0.0820463500856406,0.0,0.0
0.32,0.3942406911818594,0.22936066616101722,0.0,-1.9118444476770555e-08,3.267947924881725e-05,2.4650817273723038e-05,0.04725844535287068,0.0,4.44349843534055e-08,5.688776686533926e-08,0.0844679320633616,0.0,0.0
0.33,0.3910083859001831,0.23141451237621766,0.0,-2.640263785671924e-08,1.9238464953785987e-05,3.201247132298993e-05,0.042660366749060416,0.0,3.874327239161656e-08,5.828599121708605e-08,0.0868684628615688,0.0,0.0
0.34,0.38409601598696697,0.23288352615014113,0.0,-3.270958689917087e-08,5.650555747680073e-08,3.779488226468524e-05,0.04085553422876072,0.0,2.7223775896237995e-08,5.358863573889051e-08,0.0892473442176609,0.0,0.0
0.35,0.37384311766260775,0.2334700659424862,0.0,-3.7076997316376174e-08,-2.4276755231686504e-05,4.0932515966237353e-05,0.04264375635426372,0.0,9.592139563489924e-09,4.1682153121929494e-08,0.0916039832645315,0.0,0.0
0.36,0.3608306728180825,0.23296605940593826,0.0,-3.849977558198947e-08,-5.244161875057266e-05,4.0367641251511894e-05,0.048460932524958984,0.0,-1.3833724823805525e-08,2.1954630142754325e-08,0.0939377926783239,0.0,0.0
0.37,0.3458249571164727,0.23127413497971716,0.0,-3.603012943593001e-08,-8.233900778740063e-05,3.516984805664474e-05,0.05831731028738716,0.0,-4.2007384571219224e-08,-5.501726773722091e-09,0.0962481908248045,0.0,0.0
0.38,0.3296965976786262,0.22841553862321384,0.0,-2.8898157163881293e-08,-0.00011111443428628598,2.4673489871601748e-05,0.07178451966143726,0.0,-7.307464387929639e-08,-3.971196097935309e-08,0.0985346019043186,0.0,0.0
0.39,0.31332566813610013,0.2245240948969755,0.0,-1.6645034145452874e-08,-0.0001352722565687047,8.62260022834727e-06,0.08803351724644891,0.0,-1.0436272035373164e-07,-7.868981936755455e-08,0.1007964560952911,0.0,0.0
0.4,0.2975093123935747,0.2198267359392309,0.0,7.426100708051618e-10,-0.00015089176041803803,-1.2690799799145683e-05,0.10592037093041905,0.0,-1.3245739382507693e-07,-1.1938699524109603e-07,0.1030331896962388,0.0,0.0
0.41,0.28289090506527526,0.2146126830220532,0.0,2.2711722718180147e-08,-0.00015394838855320816,-3.83121299148604e-05,0.12411096841711859,0.0,-1.5338315971423183e-07,-1.5774666056147877e-07,0.1052442452662557,0.0,0.0
0.42,0.26992548255881604,0.20919534872878556,0.0,4.8052292634830984e-08,-0.00014073266217003565,-6.655250047937967e-05,0.14122948600099844,0.0,-1.628940162320908e-07,-1.8888331836136855e-07,0.1074290717639397,0.0,0.0
0.43,0.25888513818177883,0.20387291452711884,0.0,7.485546304863258e-08,-0.00010834649363728298,-9.497923523891594e-05,0.15601048034232542,0.0,-1.5687227908571794e-07,-2.0740289199561134e-07,0.1095871246847235,0.0,0.0
0.44,0.2498951572090315,0.19889391575596368,0.0,1.0053799134065822e-07,-5.524255358323852e-05,-0.00012048642243556737,0.16743445451918226,0.0,-1.3182012557759722e-07,-2.078651323823136e-07,0.1117178661965763,0.0,0.0
0.45,0.24298255042643885,0.19443207438601434,0.0,1.2194813671393995e-07,1.824163270877054e-05,-0.00013945912811490294,0.17483385029776966,0.0,-8.541417218782311e-08,-1.8537518316513535e-07,0.113820765274043,0.0,0.0
0.46,0.23811656700510686,0.1905713803014709,0.0,1.3556306213916573e-07,0.00010941555962172653,-0.00014803816465428627,0.17796600850593175,0.0,-1.7078426689608697e-08,-1.3627327530343702e-07,0.1158952978305868,0.0,0.0
0.47,0.2352265530029073,0.187300725537633,0.0,1.377803829583217e-07,0.00021290324105297122,-0.00014248299350431268,0.1770531974370515,0.0,7.148306292562272e-08,-5.887230593569916e-08,0.1179409468492028,0.0,0.0
0.48,0.23419409511029227,0.1845180908360655,0.0,1.252967489093156e-07,0.00032051961343132143,-0.00011961879768111655,0.17278518839493567,0.0,1.7586380536836952e-07,4.582573683515132e-08,0.1199572025112691,0.0,0.0
0.49,0.23482862479154107,0.18204537686283187,0.0,9.555477631445103e-08,0.0004214255776955371,-7.734067022011904e-05,0.16627446850443944,0.0,2.8871917331464825e-07,1.7351971140246108e-07,0.1219435623236046,0.0,0.0
0.5,0.23684344013171715,0.17965435241942265,0.0,4.72270478390533e-08,0.0005026191804859073,-1.5134268136977527e-05,0.15895577562520202,0.0,3.9979366799954967e-07,3.162018782000318e-07,0.1238995312437006,0.0,0.0
0.51,0.2398502154457515,0.17710205663139172,0.0,-1.9306608804047252e-08,0.00054979853149773,6.544044911221741e-05,0.15243006351490496,0.0,4.962786477020433e-07,4.620526543112005e-07,0.1258246218030961,0.0,0.0
0.52,0.2433843543553613,0.1741716918319551,0.0,-1.0154335116663777e-07,0.0005486003207436702,0.00016036599639285016,0.14826404502707202,0.0,5.635494475519439e-07,5.957303101791827e-07,0.1277183542288645,0.0,0.0
0.53,0.24696203318592608,0.17071311306569165,0.0,-1.9456571676680087e-07,0.00048617712198607436,0.00026295415312058026,0.14776829934259814,0.0,5.863018237717583e-07,6.991293834787487e-07,0.129580256563184,0.0,0.0
0.54,0.25015669237795346,0.16667589625574777,0.0,-2.909398595530454e-07,0.00035302916297516574,0.0003638720296925814,0.1517874757162179,0.0,5.500686710907728e-07,7.526493392817388e-07,0.1314098647809586,0.0,0.0
0.55,0.2526749689598609,0.16212881367435947,0.0,-3.8086584691447415e-07,0.0001449553512793102,0.00045146868386318094,0.1605401307005844,0.0,4.4305063584839356e-07,7.369694999960435e-07,0.1332067229054634,0.0,0.0
0.56,0.2544132311895746,0.15726248925055172,0.0,-4.526309425005591e-07,-0.00013506119223073427,0.0005124466251878895,0.1735401766332221,0.0,2.581415956245283e-07,6.352689983250645e-07,0.1349703831219831,0.0,0.0
0.57,0.255482468994455,0.15237506672732104,0.0,-4.933968238408757e-07,-0.0004752601585634175,0.0005328961433946251,0.18961941826561574,0.0,-5.023584220425666e-09,4.357646739199884e-07,0.1367004058894171,0.0,0.0
0.58,0.2561954984933454,0.14784207505631478,0.0,-4.903229134103927e-07,-0.0008540591653480104,0.0004996749190100704,0.20705522070084575,0.0,-3.382203736798923e-07,1.3437045120904784e-07,0.1383963600498225,0.0,0.0
0.59,0.25701525572594475,0.1440721293833528,0.0,-4.31991272466789e-07,-0.0012398202240432748,0.0004020723255934042,0.22379068135099087,0.0,-7.232436113286132e-07,-2.627844477094357e-07,0.1400578229358673,0.0,0.0
0.6,0.2584697015185086,0.14145206497585394,0.0,-3.1005576135505973e-07,-0.001591671397545985,0.00023364996024876266,0.2377171083942852,0.0,-1.1312514379781168e-06,-7.372958796109595e-07,0.1416843804761683,0.0,0.0
0.61,0.26104858665111547,0.14028921487161178,0.0,-1.2099253967726158e-07,-0.0018615757680623774,-5.89873695937531e-06,0.24697208801436948,0.0,-1.5231140869877399e-06,-1.2572354033297332e-06,0.1432756272984862,0.0,0.0
0.62,0.26510553791670943,0.14076228957868334,0.0,1.3221524334667375e-07,-0.001997752890401298,-0.00030907120540148245,0.25019712039759867,0.0,-1.850998343641398e-06,-1.777067182450747e-06,0.1448311668307528,0.0,0.0
0.63,0.2707891607078986,0.14289208547829998,0.0,4.3866324696099616e-07,-0.0019494359179598525,-0.0006592960721845905,0.2467052384299726,0.0,-2.061343218821825e-06,-2.239053224621204e-06,0.1463506113999054,0.0,0.0
0.64,0.2780169680489845,0.14653778690608868,0.0,7.786117770353936e-07,-0.0016727946710082173,-0.0010303430608605687,0.23653359104711358,0.0,-2.0992696580227447e-06,-2.5763901721733325e-06,0.1478335823285026,0.0,0.0
0.65,0.28649110949417506,0.1514166902244242,0.0,1.1233072769925719e-06,-0.0011376797066694456,-0.0013866478075715586,0.22038840564334472,0.0,-1.9143193924425117e-06,-2.7181938676923033e-06,0.1492797100290989,0.0,0.0
0.66,0.2957438578902841,0.15713949100406246,0.0,1.4357566144775888e-06,-0.00033465835814405634,-0.0016847611502811832,0.19951308539236332,0.0,-1.4672423475289692e-06,-2.5962739613859666e-06,0.1506886340963539,0.0,0.0
0.67,0.3051986885364379,0.16325253700642609,0.0,1.6726237767832087e-06,0.0007183612925382088,-0.0018760638560467889,0.17551480094852792,0.0,-7.373603559030741e-07,-2.153426618728008e-06,0.1520600033968522,0.0,0.0
0.68,0.3142373515885774,0.16928138990992103,0.0,1.7873394795269498e-06,0.0019707667086950806,-0.001910785084345635,0.1501754507173503,0.0,2.701557314533947e-07,-1.352731910423855e-06,0.1533934761566139,0.0,0.0
0.69,0.32226819441255755,0.17477310834686546,0.0,1.7344038179010424e-06,0.0033360748670707135,-0.0017432283976836081,0.1252621711074844,0.0,1.5179266418621286e-06,-1.8709321561215233e-07,0.1546887200462714,0.0,0.0
0.7,0.328791664685873,0.17933538108171262,0.0,1.4747243146205759e-06,0.00469191111876408,-0.0013379491987807208,0.10234974519485932,0.0,2.9318751432940475e-06,1.3119754714957624e-06,0.155945412263893,0.0,0.0
0.71,0.3334564209212196,0.18266951430061648,0.0,9.816744890777004e-07,0.005883988467150377,-0.000676452996550426,0.08267056711462181,0.0,4.3996063485469435e-06,3.0674916009819067e-06,0.157163239615432,0.0,0.0
0.72,0.33609794234917645,0.18459354765580127,0.0,2.473936247563569e-07,0.0067347328896753544,0.00023618969346819643,0.06700933159083908,0.0,5.772607470399739e-06,4.953354356734658e-06,0.1583418985927809,0.0,0.0
0.73,0.33675318622977607,0.18505264435294774,0.0,-7.113069332326384e-07,0.007056864272762732,0.0013655692762565806,0.055655115440898746,0.0,6.87304733976717e-06,6.795168913274581e-06,0.1594810954494123,0.0,0.0
0.74,0.3356485947762726,0.18411578806804083,0.0,-1.8481921744309671e-06,0.006671784331978519,0.0026438718474859884,0.04841522692100696,0.0,7.505654665442567e-06,8.376653233829326e-06,0.1605805462735868,0.0,0.0
0.75,0.3331627815337169,0.18195975421982627,0.0,-3.0848437317059173e-06,0.005432061329727342,0.003968435043038992,0.04468672850781949,0.0,7.4747186805010765e-06,9.452413596588988e-06,0.1616399770591093,0.0,0.0
0.76,0.32976878819328403,0.17884293338760865,0.0,-4.3107327558886684e-06,0.003246671888249822,0.005203792541128429,0.04357432681535573,0.0,6.605698872198819e-06,9.767378896850577e-06,0.1626591237736173,0.0,0.0
0.77,0.32596391844736333,0.1750729192260601,0.0,-5.386877041408052e-06,0.00010701528391316925,0.006187922558119013,0.04403727939521213,0.0,4.770281137540511e-06,9.082522354230403e-06,0.1636377324243837,0.0,0.0
0.78,0.3221978426866689,0.17097288501312183,0.0,-6.153637807562753e-06,-0.0038888762655231307,0.0067431441817526055,0.045042982502715184,0.0,1.913023246556681e-06,7.205701650119916e-06,0.1645755591216162,0.0,0.0
0.79,0.3188112236259208,0.16685233276796194,0.0,-6.442900954071724e-06,-0.00851696574871788,0.006691713100511473,0.045702254571325165,0.0,-1.922942074964577e-06,4.02556674701144e-06,0.1654723701392409,0.0,0.0
0.8,0.315995833125271,0.1629869409689489,0.0,-6.094466538110102e-06,-0.013415948792198623,0.005875666776647791,0.045364244886957485,0.0,-6.5742525919368095e-06,-4.544059900944308e-07,0.1663279419731506,0.0,0.0
0.81,0.31378195271106074,0.15960943440692416,0.0,-4.975955773954854e-06,-0.018087300009161117,0.004179885253679034,0.043659356536660886,0.0,-1.1743200412200364e-05,-6.0854977442093475e-06,0.1671420613969077,0.0,0.0
0.82,0.3120516951526443,0.15690970961669123,0.0,-3.004969102519404e-06,-0.021909374712648387,0.001556710916969014,0.0404927629852181,0.0,-1.699474336225728e-05,-1.2551296352162776e-05,0.1679145255148839,0.0,0.0
0.83,0.310571565012869,0.15503992623488996,0.0,-1.7163929138838884e-07,-0.024167426679952954,-0.0019501319846378963,0.036001539367018005,0.0,-2.176796044144475e-05,-1.9357839446700097e-05,0.1686451418128267,0.0,0.0
0.84,0.30903596430341146,0.15411991927511418,0.0,3.4408181478617934e-06,-0.02410007024133172,-0.006185086281508045,0.030491451126436434,0.0,-2.5404554083610444e-05,-2.5840824047698428e-05,0.1693337282058373,0.0,0.0
0.85,0.3071142910483015,0.15423946325353724,0.0,7.640375709474194e-06,-0.020960970860308424,-0.0108668806959333,0.02436729667311211,0.0,-2.7195807767826395e-05,-3.1193660106668895e-05,0.1699801130837506,0.0,0.0
0.86,0.3044959417236497,0.1554556035929672,0.0,1.2118325016225442e-05,-0.01409248749642328,-0.015584392371515848,0.018066991168749717,0.0,-2.6447736717974175e-05,-3.451884489453908e-05,0.1705841353539039,0.0,0.0
0.87,0.3009290624446084,0.15778493872177496,0.0,1.6452250022240058e-05,-0.0030057751126765647,-0.01980516017075802,0.012006028331024113,0.0,-2.2562079687182686e-05,-3.490321074379201e-05,0.1711456444812843,0.0,0.0
0.88,0.2962501610268693,0.16119221722630261,0.0,2.0122420031479956e-05,0.012540279513883548,-0.02289878832319371,0.006535926932478262,0.0,-1.5128390797632878e-05,-3.151509686407312e-05,0.1716645005260453,0.0,0.0
0.89,0.29040272187092503,0.16557780236074124,0.0,2.254338172345176e-05,0.03247066881808869,-0.02417637925102282,0.0019178170076446662,0.0,-4.019987093847676e-06,-2.3718539641294936e-05,0.172140574178383,0.0,0.0
0.9,0.28344381500482113,0.1707673402279253,0.0,2.311131906092261e-05,0.056346812823594244,-0.02294560847856654,-0.0016895327254320615,0.0,1.0515862812633843e-05,-1.1196371334819396e-05,0.1725737467907624,0.0,0.0
0.91,0.27553843930104716,0.1765072365204658,0.0,2.1266151761066044e-05,0.08335029991202392,-0.018579163133034517,-0.004229218414621945,0.0,2.7785061969683324e-05,5.929046352403026e-06,0.1729639104074873,0.0,0.0
0.92,0.2669420824317624,0.18246919314107654,0.0,1.6565430304494278e-05,0.11230637288110296,-0.010592128281317356,-0.005735952932849449,0.0,4.660384839177883e-05,2.6991487454552606e-05,0.1733109677916047,0.0,0.0
0.93,0.25797281631555097,0.18826598467032465,0.0,8.764986190572005e-06,0.14175203558479366,0.0012782938216891193,-0.006319076465653999,0.0,6.52988035241966e-05,5.070890135197719e-05,0.1736148324491385,0.0,0.0
0.94,0.2489752713075505,0.19347878796596082,0.0,-2.1008066924611387e-06,0.17004763939464745,0.0169993601998166,-0.006141769762402582,0.0,8.176118611743369e-05,7.516049134830057e-05,0.1738754286506456,0.0,0.0
0.95,0.240280124982416,0.1976936638438616,0.0,-1.5648177662685897e-05,0.19552217164384794,0.036185812825180436,-0.005399087145046126,0.0,9.35641161739038e-05,9.782851966244589e-05,0.1740926914500892,0.0,0.0
0.96,0.232164255235868,0.20054140572788395,0.0,-3.109290552925234e-05,0.21663169010339456,0.05807019822228068,-0.0042969364676438354,0.0,9.814643777031562e-05,0.00011571754468267287,0.174266566701025,0.0,0.0
0.97,0.22481784926878426,0.2017321234111166,0.0,-4.7230050261045183e-05,0.2321012973433235,0.08151081900986912,-0.0030335684826688653,0.0,9.306070775890192e-05,0.00012555860338213615,0.1743970110700952,0.0,0.0
0.98,0.2183241805558287,0.20107625620372344,0.0,-6.245498493791398e-05,0.24102229996689414,0.10504559501820876,-0.001784572322902367,0.0,7.627494569810337e-05,0.0001240984306767505,0.1744839920478283,0.0,0.0
0.99,0.21265460420120594,0.19848889013649862,0.0,-7.48344799000657e-05,0.24289322641665437,0.1269961836341123,-0.0006918631745838005,0.0,4.6509022444419646e-05,0.00010846438427456978,0.174527487956741,0.0,0.0
1.0,0.20767697016741538,0.19398163730692058,0.0,-8.223338358461269e-05,0.23761749576769306,0.1456206761319695,0.00014327021355327248,0.0,3.5775791401526603e-06,7.65848272587116e-05,0.174527487956741,0.0,0.0
1.01,0.20317293968638445,0.18765051915587652,0.0,-8.249776110950811e-05,0.22548406645215469,0.15930492178624328,0.0006632982776720366,0.0,-5.1296908402496445e-05,2.7633122742362184e-05,0.1744839920478283,0.0,0.0
1.02,0.19885998083528042,0.17966667435260014,0.0,-7.368931594028796e-05,0.20715186795421814,0.16677204511419091,0.0008541989734034187,0.0,-0.00011524376299294628,-3.7547779500502637e-05,0.1743970110700952,0.0,0.0
1.03,0.19441611845335177,0.1702712217910194,0.0,-5.435883877880947e-05,0.18364064579797532,0.16727785058717182,0.0007423516376028172,0.0,-0.0001836227134294708,-0.0001160925806154376,0.174266566701025,0.0,0.0
1.04,0.1895078788326598,0.15977000170797379,0.0,-2.3838806062947778e-05,0.15631240262615534,0.16075090486397284,0.0003891221015312601,0.0,-0.00025006696618045635,-0.0002028912068857651,0.1740926914500892,0.0,0.0
1.05,0.18382248742380206,0.14852169971484705,0.0,1.7472211856543577e-05,0.12682045909837847,0.14783934288144449,-0.00011635061886877717,0.0,-0.00030673017778685453,-0.00029055646516921107,0.1738754286506456,0.0,0.0
1.06,0.17710341899099838,0.136915703458595,0.0,6.78671061775103e-05,0.09701284030379066,0.1298478095643123,-0.0006657129531018214,0.0,-0.0003447646963445297,-0.00036963644698851674,0.1736148324491385,0.0,0.0
1.07,0.169185105317922,0.12534177746959765,0.0,0.00012416793870208655,0.06879616534264807,0.10857866652323463,-0.001140899458297848,0.0,-0.0003550400762010373,-0.000429113827849488,0.1733109677916047,0.0,0.0
1.08,0.16002048000412628,0.11415776051157628,0.0,0.00018168336643092746,0.043980753625424876,0.08611351111163584,-0.0014242030236734978,0.0,-0.0003290865470524201,-0.00045721362865432775,0.1729639104074873,0.0,0.0
1.09,0.1496953833385841,0.1036617554789778,0.0,0.00023432270661796523,0.02412991973792571,0.06457535991671928,-0.001408520188431817,0.0,-0.0002602189210550957,-0.00044251247821087253,0.1725737467907624,0.0,0.0
1.1,0.13842604905505454,0.09407304608786071,0.0,0.0002748961448513556,0.010430746216572183,0.04590437716896714,-0.0010073191811999756,0.0,-0.00014476425820075334,-0.0003753069573115248,0.172140574178383,0.0,0.0
1.11,0.12653890952298896,0.08552337601477,0.0,0.00029561792982578025,0.0035968524190009847,0.0316698120287102,-0.0001637816791962493,0.0,1.671577845352673e-05,-0.00024915826849578277,0.1716645005260453,0.0,0.0
1.12,0.11443530048473985,0.07805821617485784,0.0,0.0002888115147591702,0.003808729839110807,0.02293199151439809,0.001141545562718684,0.0,0.00021834607192498605,-6.248839714694681e-05,0.1711456444812843,0.0,0.0
1.13,0.10254686992891587,0.07164631987392278,0.0,0.0002477930950301534,0.010694162117959288,0.020161392492270527,0.002885357892096581,0.0,0.00044816271649805164,0.00017993673275684078,0.1705841353539039,0.0,0.0
1.14,0.09128942952229108,0.06619512481809624,0.0,0.00016788413065708336,0.02334951459441337,0.023216731728565282,0.004999286109539548,0.0,0.00068781142059182,0.00046583386103737044,0.1699801130837506,0.0,0.0
1.15,0.08102231737158669,0.06156929206678594,0.0,4.747622551964768e-05,0.04040162007404598,0.03138026721733232,0.0073714747461497854,0.0,0.0009128843324815962,0.0007747548673509288,0.1693337282058372,0.0,0.0
1.16,0.07201744488381395,0.057609774215916586,0.0,-0.00011095415190327069,0.06010894477643903,0.04344559717265145,0.009852685533655849,0.0,0.0010940352202037603,0.0010781822013929722,0.1686451418128267,0.0,0.0
1.17,0.06443941986649403,0.05415120032458668,0.0,-0.0003000049158407548,0.08049906694102649,0.05785063013582323,0.012267237927075875,0.0,0.0011989667319892757,0.0013405620049629697,0.1679145255148839,0.0,0.0
1.18,0.05833707617006665,0.05103597565130835,0.0,-0.0005068184562753968,0.09953670150907906,0.07284554643964151,0.014428566935416115,0.0,0.001195315395102562,0.0015214204054240779,0.1671420613969077,0.0,0.0
1.19,0.053646462983404315,0.0481242282843362,0.0,-0.0007130005990995444,0.11531214790547784,0.08668200777873653,0.016158421140729226,0.0,0.0010543720245775577,0.001578630735247458,0.1663279419731506,0.0,0.0
1.2,0.05020442219635336,0.04529950995082003,0.0,-0.0008951123068924051,0.12623387731320146,0.09780523705567604,0.017307732097427357,0.0,0.0007554720273341766,0.0014727944703641078,0.1654723701392409,0.0,0.0
1.21,0.04777060081709554,0.04247090732308203,0.0,-0.0010258259863091738,0.1312014528965478,0.10502511116131007,0.017776037067365778,0.0,0.0002907794040237358,0.0011725710979258648,0.1645755591216162,0.0,0.0
