time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.4023377765746365,0.24464587837969815,0.0,-2.2728249488681107e-08,-1.2732744506678468e-05,-1.1145904851908552e-05,0.0021283303125421683,0.0,-2.2445046516912042e-08,7.157164359902713e-11,0.0,0.0,0.0
0.01,0.4092238739067013,0.23998437578567777,0.0,-2.5925928308878062e-08,-1.1881689799185013e-05,-1.03104156501143e-05,0.00195741408515362,0.0,-4.944841947161735e-08,-2.1959299900143228e-08,0.0027552189965462,0.0,0.0
0.02,0.4151483013160099,0.2357370008051118,0.0,-2.710315390734168e-08,-9.483310328951957e-06,-8.106211802826242e-06,0.0017481696191976495,0.0,-7.820541697766449e-08,-4.746172427854621e-08,0.0055097513347562,0.0,0.0
0.03,0.4196119248515169,0.23221434571012128,0.0,-2.5587287747813167e-08,-5.388822088631745e-06,-4.410861632558009e-06,0.0014744218669703955,0.0,-1.0599395376988281e-07,-7.453572515291759e-08,0.0082629105274234,0.0,0.0
0.04,0.4222293108343516,0.22963974950301358,0.0,-2.0824242583280823e-08,4.021737273396315e-07,7.653667491430858e-07,0.0011030374154701694,0.0,-1.2946931008962434e-07,-1.0059722440100216e-07,0.0110140104295578,0.0,0.0
0.05,0.42272373695119203,0.22812958987979673,0.0,-1.247179368897054e-08,7.701844977521498e-06,7.245051194280656e-06,0.0006024677924256824,0.0,-1.4486843620547033e-07,-1.2248141645137192e-07,0.0137623654093879,0.0,0.0
0.06,0.420922450849619,0.22769093781837846,0.0,-4.943991364087889e-10,1.610449148451671e-05,1.4658476233716058e-05,-4.77769453076706e-05,0.0,-1.483154987564879e-07,-1.3663834038858526e-07,0.0165072905192344,0.0,0.0
0.07,0.4167540696070634,0.2282327523804661,0.0,1.4750592604953392e-08,2.4973145067998022e-05,2.243309817761508e-05,-0.0008476124599392658,0.0,-1.3622190487141949e-07,-1.3942366868995908e-07,0.0192481016662133,0.0,0.0
0.08,0.410248709210832,0.2295853616667336,0.0,3.244722827463646e-08,3.344824962873856e-05,2.9802701509942296e-05,-0.001767809483477367,0.0,-1.0576173722655201e-07,-1.274779707211447e-07,0.0219841157827265,0.0,0.0
0.09,0.4015400704183834,0.23152357151357097,0.0,5.128852084695662e-08,4.0483380257521406e-05,3.5840511929670444e-05,-0.0027434022159462538,0.0,-5.539004712958258e-08,-9.817607870064495e-08,0.0247146509966967,0.0,0.0
0.1,0.3908674981992472,0.23379000375712086,0.0,6.948983427099348e-08,4.491128876421796e-05,3.9519015951229824e-05,-0.0036700908029037808,0.0,1.464203687877837e-08,-5.011547338787897e-08,0.0274390268015036,0.0,0.0
0.11,0.37857519592321653,0.23611651274876574,0.0,8.48588846839514e-08,4.554107812583832e-05,3.979700976832611e-05,-0.004404556133277193,0.0,1.0183342392428482e-07,1.6400062391634658e-08,0.030156564225581,0.0,0.0
0.12,0.3651055289993968,0.23824258311099275,0.0,9.492977320869482e-08,4.128406784189494e-05,3.5731517444030664e-05,-0.004769421837812206,0.0,2.0110720935772686e-07,9.89364845486367e-08,0.0328665860016304,0.0,0.0
0.13,0.3509838986040866,0.23993041163141157,0.0,9.716334593504085e-08,3.1302073127216575e-05,2.6608824625064952e-05,-0.0045633266619296495,0.0,3.0468337402387877e-07,1.926283006169623e-07,0.0355684167354107,0.0,0.0
0.14,0.3367941832190558,0.2409768838597366,0.0,8.920942911404794e-08,1.5167648910097567e-05,1.2085208533071237e-05,-0.003576219072977366,0.0,4.0221742402934e-07,2.9006652234314447e-07,0.0382613830740598,0.0,0.0
0.15,0.323146220526277,0.2412228663991889,0.0,6.921842435121891e-08,-6.978281408364844e-06,-7.675657967252863e-06,-0.001609563962535354,0.0,4.812609134186129e-07,3.8143893009153063e-07,0.040944813873909,0.0,0.0
0.16,0.31063938782252665,0.2405602063931821,0.0,3.618091190577964e-08,-3.428961295329467e-05,-3.1884774141571195e-05,0.0014993846307963885,0.0,5.280790637899125e-07,4.5497475547708294e-07,0.0436180403677457,0.0,0.0
0.17,0.2998270313821385,0.23893669291518624,0.0,-9.734926365332825e-09,-6.511983372661002e-05,-5.904766608103587e-05,0.00585086187959823,0.0,5.288304972164424e-07,4.97726070171208e-07,0.0462803963314842,0.0,0.0
0.18,0.29118402422152234,0.23635910574762245,0.0,-6.68861083158472e-08,-9.699011267060332e-05,-8.694106115879276e-05,0.011456077573912133,0.0,4.710752443256987e-07,4.966894499784396e-07,0.048931218250203,0.0,0.0
0.19,0.2850762465596161,0.23289432109296226,0.0,-1.319416600278947e-07,-0.00012664122674198444,-0.00011266421246036034,0.018214582096441393,0.0,3.4553166943296874e-07,4.402346649218863e-07,0.0515698454835062,0.0,0.0
0.2,0.28173043350814075,0.22866813941661562,0.0,-1.9979963237928507e-07,-0.00015018605048772467,-0.0001327791988021886,0.0258996990257969,0.0,1.4795403475266598e-07,3.1976414305854876e-07,0.0541956204301694,0.0,0.0
0.21,0.28120672907791777,0.22386107033471545,0.0,-2.63678463941514e-07,-0.00016337265354591807,-0.00014354849100604037,0.034155984693888655,0.0,-1.1904537519061608e-07,1.3148088314308317e-07,0.0568078886920272,0.0,0.0
0.22,0.2833807724129925,0.21869999428461848,0.0,-3.154193126686092e-07,-0.00016195846705983018,-0.00014126950108148947,0.04251188574882304,0.0,-4.4444672298776515e-07,-1.2190235952707836e-07,0.0594059992370635,0.0,0.0
0.23,0.28794275222873,0.21344469129518864,0.0,-3.4602238138752533e-07,-0.0001421837736745968,-0.00012269498871162832,0.050409666428680375,0.0,-8.07790821031556e-07,-4.2971811186850146e-07,0.0619893045616618,0.0,0.0
0.24,0.294416551441465,0.20836878472906714,0.0,-3.4642046126189685e-07,-0.00010131859945950098,-8.551568423272538e-05,0.05725325149236817,0.0,-1.1789184846059991e-06,-7.72394732062511e-07,0.064557160851977,0.0,0.0
0.25,0.30219554259227255,0.20373560950319353,0.0,-3.084674474209369e-07,-3.8241985215729144e-05,-2.886823985961086e-05,0.06247258460036983,0.0,-1.5187168173892098e-06,-1.1212407833661687e-06,0.0671089281443874,0.0,0.0
0.26,0.3105868410019558,0.1997707184968936,0.0,-2.2608974873454863e-07,4.6001982269049826e-05,4.6181084411009714e-05,0.06560007750633082,0.0,-1.7810596705086825e-06,-1.439184004685235e-06,0.0696439704849866,0.0,0.0
0.27,0.3188557005005941,0.19663406016058835,0.0,-9.651646101190266e-08,0.00014773933556776458,0.0001362372009654771,0.06635052509436937,0.0,-1.9160471685349885e-06,-1.682638892889952e-06,0.0721616560880771,0.0,0.0
0.28,0.3262660417426332,0.1943961844104682,0.0,7.852713757011156e-08,0.0002603686464958508,0.00023532841008327412,0.06469086712876411,0.0,-1.8745331149154538e-06,-1.8045982947273925e-06,0.0746613574936239,0.0,0.0
0.29,0.33211865444285676,0.19302370276330716,0.0,2.9180510321834126e-07,0.0003743085883569102,0.000334878168692738,0.06088243625354112,0.0,-1.6137831137432648e-06,-1.7589341107278877e-06,0.0771424517236315,0.0,0.0
