time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.026073211566136217,0.015130954843503283,0.0,-2.9724075189917577e-13,0.002488908716248364,0.00219844154526359,0.00034560697459240313,0.0,-5.616044511931387e-13,-2.1611302274862693e-13,0.0,0.0,0.0
0.01,0.028531122448364237,0.015796960034354796,0.0,-2.470150892768312e-13,0.0030680698081819793,0.0046063632012734715,0.00041820886516279903,0.0,-4.851485461601205e-13,-1.9104054746173624e-13,0.0027552189965462,0.0,0.0
0.02,0.030867984202727045,0.016481192693926165,0.0,-1.5589492070263763e-13,0.003459105750309102,0.006682256494179161,0.000463475077190851,0.0,-3.343259461077678e-13,-1.380344582792687e-13,0.0055097513347562,0.0,0.0
0.03,0.033068080424320384,0.017207360093206493,0.0,-2.302678041944454e-14,0.0035675178089438937,0.008200157373149691,0.00046896464178953134,0.0,-1.0593277232028774e-13,-5.548656574153524e-14,0.0082629105274234,0.0,0.0
0.04,0.03512473933322481,0.017993672023574693,0.0,1.4803706664128172e-13,0.003304813720220105,0.008980853557540868,0.0004233124565474365,0.0,1.9548272627607377e-13,5.5363098865580406e-14,0.0110140104295578,0.0,0.0
0.05,0.03703578769558049,0.01885088673593669,0.0,3.485512254527728e-13,0.002600014395351856,0.008911216533287693,0.00031778908607763955,0.0,5.560457348149227e-13,1.8979996398325645e-13,0.0137623654093879,0.0,0.0
0.06,0.03880097934845016,0.019781618485132806,0.0,5.64155082426906e-13,0.0014123532182729079,0.007955503970152523,0.00014799305070050902,0.0,9.515935106702773e-13,3.392263263609432e-13,0.0165072905192344,0.0,0.0
0.07,0.04042115141890372,0.020780673690184496,0.0,7.749608739036382e-13,-0.00025589845073185555,0.006159697915769356,-8.447359710961918e-05,0.0,1.347598270093332e-12,4.91074249058903e-13,0.0192481016662133,0.0,0.0
0.08,0.04189860575360561,0.021836076928531355,0.0,9.562789746913444e-13,-0.002347837315286058,0.0036504912480167413,-0.000370532617937353,0.0,1.7002200671129022e-12,6.291358520174001e-13,0.0219841157827265,0.0,0.0
0.09,0.04323816284379324,0.02293048406916302,0.0,1.0800708109724304e-12,-0.004743139736109247,0.0006301108778520213,-0.0006925719894314143,0.0,1.9586758784246404e-12,7.3438628566349e-13,0.0247146509966967,0.0,0.0
0.1,0.044448361536656475,0.024042762036268164,0.0,1.1171632738298843e-12,-0.007253749404715681,-0.0026325091058257964,-0.0010240244375649705,0.0,2.069014937541634e-12,7.863401780067934e-13,0.0274390268015036,0.0,0.0
0.11,0.04554234784317963,0.0251495954690071,0.0,1.0401830582234236e-12,-0.009625645113432467,-0.005814246136005666,-0.0013297894872782504,0.0,1.9792583989407323e-12,7.649340633155508e-13,0.030156564225581,0.0,0.0
0.12,0.04653811754851661,0.02622704731379749,0.0,8.270782778607442e-13,-0.011548026402891317,-0.008554362266324929,-0.0015676655486224953,0.0,1.6456987075989735e-12,6.528668989823026e-13,0.0328665860016304,0.0,0.0
0.13,0.04745796253430116,0.02725204889424128,0.0,4.649939291404814e-13,-0.012670764793581424,-0.01047553557862952,-0.0016908877073089044,0.0,1.0399704177489242e-12,4.3826171133657286e-13,0.0355684167354107,0.0,0.0
0.14,0.048327231170991136,0.028203822954463695,0.0,-4.583411762570016e-14,-0.012630249112490298,-0.0112094965344709,-0.0016517659429952343,0.0,1.5631441970694224e-13,1.1743902424038384e-13,0.0382613830740598,0.0,0.0
0.15,0.04917283647683446,0.029065250215218646,0.0,-6.885939220919777e-13,-0.011082824618170893,-0.010426871845741469,-0.0014062907373255228,0.0,-9.81718986286977e-13,-3.0247583845916293e-13,0.040944813873909,0.0,0.0
0.16,0.05002220582679703,0.029824176826121675,0.0,-1.4273176340039105e-12,-0.007743936451962324,-0.007870053874381605,-0.0009194257606562922,0.0,-2.3160228306488363e-12,-8.014455868840189e-13,0.0436180403677457,0.0,0.0
0.17,0.05090327773925629,0.030474627944450303,0.0,-2.2057362556772884e-12,-0.0024299205500929177,-0.003386970449857725,-0.00017065222277792272,0.0,-3.7511150495832196e-12,-1.3452820150233763e-12,0.0462803963314842,0.0,0.0
0.18,0.051845539054730945,0.03101784587296861,0.0,-2.94808095069549e-12,0.004901744764242141,0.0030373553801633616,0.0008408174015257387,0.0,-5.154713271891378e-12,-1.8856456914293528e-12,0.048931218250203,0.0,0.0
0.19,0.05288127399081047,0.03146302096372179,0.0,-3.5622640659283645e-12,0.01411885904681287,0.011255447332144633,0.002091857205340164,0.0,-6.3625491727810784e-12,-2.361616567200316e-12,0.0515698454835062,0.0,0.0
0.2,0.05404579012882311,0.031827545513027355,0.0,-3.9457250387191685e-12,0.024893314542892425,0.02094281900488299,0.0035330455749355526,0.0,-7.188025112821995e-12,-2.7030825090754453e-12,0.0541956204301694,0.0,0.0
0.21,0.055375703922101185,0.03213660793367841,0.0,-3.9940070104869184e-12,0.03669807658762983,0.03159897020764126,0.0050888427081229246,0.0,-7.436939881067018e-12,-2.8360572034699487e-12,0.0568078886920272,0.0,0.0
0.22,0.05690519513052624,0.032421963607711164,0.0,-3.6118444735550094e-12,0.04882741990799436,0.04256820543786879,0.00666097928311752,0.0,-6.927008454004762e-12,-2.6898545811506752e-12,0.0594059992370635,0.0,0.0
0.23,0.05866100833005627,0.0327197733766659,0.0,-2.7262045921042384e-12,0.06044392934528303,0.053083260017932496,0.008135477264799258,0.0,-5.511294686392607e-12,-2.2058212696295976e-12,0.0619893045616618,0.0,0.0
0.24,0.06065738391923556,0.033067491889802486,0.0,-1.3003584496236993e-12,0.07065315207898365,0.06233250382119785,0.009393354887685251,0.0,-3.1040051211072378e-12,-1.3470755505639718e-12,0.064557160851977,0.0,0.0
0.25,0.0628917804034941,0.03349991750171089,0.0,6.523036401679285e-13,0.07860304001389223,0.06954826145802859,0.010324550880161348,0.0,2.935862594884002e-13,-1.0844162654041913e-13,0.0671089281443874,0.0,0.0
0.26,0.06534156762497666,0.03404468826052834,0.0,3.056315117758714e-12,0.08360042501056339,0.07410951994695864,0.01084393779183325,0.0,4.569925257922042e-12,1.4744712686830715e-12,0.0696439704849866,0.0,0.0
0.27,0.06796157289677883,0.03471773066106935,0.0,5.765860320238555e-12,0.08523078295494321,0.07564704003086169,0.010907491142666002,0.0,9.485981067842282e-12,3.318282214855435e-12,0.0721616560880771,0.0,0.0
0.28,0.0706827772434849,0.035519422230667855,0.0,8.562092400331034e-12,0.08346099415044182,0.07413311434791085,0.010525813033271963,0.0,1.4667589103682822e-11,5.2882812911103175e-12,0.0746613574936239,0.0,0.0
0.29,0.07341315389882482,0.0364324120974708,0.0,1.1157839394582597e-11,0.07870025672434812,0.06993418934405678,0.009771618566426287,0.0,1.9610741833283498e-11,7.199616375193839e-12,0.0771424517236315,0.0,0.0
0.3,0.07604182678207917,0.03742194025012223,0.0,1.3211157728280819e-11,0.0717971129197603,0.06380702486040343,0.008778194911266074,0.0,2.3702713309794767e-11,8.824364822751552e-12,0.0796043204374023,0.0,0.0
0.31,0.07844696858012865,0.038438968791593864,0.0,1.434860167176888e-11,0.0639641384678041,0.0568310437033045,0.007727693175500055,0.0,2.626091935276627e-11,9.905283471873574e-12,0.0820463500856406,0.0,0.0
0.32,0.0805065605978898,0.0394256900424213,0.0,1.419823160789593e-11,0.056641049279743234,0.050286456533272385,0.006830723290316222,0.0,2.6589956565142017e-11,1.017650184967978e-11,0.0844679320633616,0.0,0.0
0.33,0.08211018219979098,0.04032242735419034,0.0,1.2431308946571605e-11,0.05132110752346762,0.0455001937717691,0.006300667215698705,0.0,2.4055364123420244e-11,9.390723705417114e-12,0.0868684628615688,0.0,0.0
0.34,0.08316983751043903,0.041074803077400225,0.0,8.810378949801818e-12,0.04936946766982408,0.04368496254076368,0.006326697239625125,0.0,1.817040523574633e-11,7.35166282457098e-12,0.0892473442176609,0.0,0.0
0.35,0.0836282290640692,0.04164018808342899,0.0,3.2401169828490203e-12,0.051858693846268726,0.04579370446443234,0.00704910325328192,0.0,8.689726493972322e-12,3.949516255261287e-12,0.0916039832645315,0.0,0.0
0.36,0.08346347368037021,0.041992670558455666,0.0,-4.183965274894684e-12,0.059441130533369295,0.05240680383859933,0.008539856137227976,0.0,-4.298657620260407e-12,-8.036483893676393e-13,0.0939377926783239,0.0,0.0
0.37,0.08268987743918313,0.04212600359197946,0.0,-1.3134934811722845e-11,0.0722722752751256,0.0636644914686077,0.010790641100757175,0.0,-2.029371599411098e-11,-6.742543126543882e-12,0.0962481908248045,0.0,0.0
0.38,0.08135506255989655,0.04205420836335343,0.0,-2.3028657367092316e-11,0.08999386259003542,0.07925207689691643,0.013709885387754958,0.0,-3.8326238960276556e-11,-1.3525910582977129e-11,0.0985346019043186,0.0,0.0
0.39,0.0795344862004025,0.04180973829419352,0.0,-3.301965576849337e-11,0.11177961316034982,0.09844055906788486,0.017129515247025245,0.0,-5.694085512994159e-11,-2.0627208242236677e-11,0.1007964560952911,0.0,0.0
0.4,0.077325037384175,0.04143936549420727,0.0,-4.2024870364481544e-11,0.13644006344243872,0.12017939871553109,0.020821237372794912,0.0,-7.422719588947078e-11,-2.7343363372124403e-11,0.1030331896962388,0.0,0.0
0.41,0.07483950206903392,0.040998248024862564,0.0,-4.878016799986003e-11,0.1625750857257016,0.14323135810545598,0.02452098117856146,0.0,-8.790993076854404e-11,-3.282547382340679e-11,0.1052442452662557,0.0,0.0
0.42,0.07220295347136062,0.04054297055108526,0.0,-5.193211036325723e-11,0.18875367804587756,0.16633135954624145,0.02795876579519268,0.0,-9.55034693975052e-11,-3.613393301469163e-11,0.1074290717639397,0.0,0.0
0.43,0.06955089607237659,0.04012462846341678,0.0,-5.016425169633292e-11,0.21369291750748987,0.18834454863956496,0.030890019975857823,0.0,-9.453150139387845e-11,-3.631841072526539e-11,0.1095871246847235,0.0,0.0
0.44,0.06702785526959007,0.039783021643745295,0.0,-4.235320676029039e-11,0.23640774408758977,0.2083985629565275,0.03312411651286784,0.0,-8.280439348504397e-11,-3.252047772119586e-11,0.1117178661965763,0.0,0.0
0.45,0.06478430109561176,0.0395425982181118,0.0,-2.7745148465695045e-11,0.2563142581901661,0.22597473721952194,0.03454711214783688,0.0,-5.873916770505781e-11,-2.4093555111009733e-11,0.113820765274043,0.0,0.0
0.46,0.06296958793557003,0.039410204364071395,0.0,-6.138621130619124e-12,0.2732845788450437,0.24095653987366958,0.035137510957011106,0.0,-2.1697959815929268e-11,-1.073151927024092e-11,0.1158952978305868,0.0,0.0
0.47,0.06171955812405432,0.03937445625238949,0.0,2.1944931623276236e-11,0.28765788554287836,0.2536393477433288,0.03497456525100195,0.0,2.7687659081721628e-11,7.405993064727126e-12,0.1179409468492028,0.0,0.0
0.48,0.06113965403054435,0.03940679014192892,0.0,5.5125150832590684e-11,0.3002064949795485,0.2647005831284961,0.034237754852724886,0.0,8.724629429136339e-11,2.958637541354955e-11,0.1199572025112691,0.0,0.0
0.49,0.06128682792746042,0.03946454306022508,0.0,9.108561500961453e-11,0.3120486557870417,0.27512291587868054,0.03319515551554629,0.0,1.530947564165159e-10,5.4431693578922696e-11,0.1219435623236046,0.0,0.0
0.5,0.06215502512965921,0.039496328100218324,0.0,1.2657991678642472e-10,0.3245025290285921,0.2860656788407665,0.03217898506850976,0.0,2.1960999736062965e-10,7.989856015092598e-11,0.1238995312437006,0.0,0.0
0.51,0.06366897066408451,0.03944952238530336,0.0,1.5754261201609274e-10,0.3388876556365333,0.2986900633147911,0.03154861647594841,0.0,2.7958666934016383e-10,1.0332648610537133e-10,0.1258246218030961,0.0,0.0
0.52,0.06568931332419026,0.03927914333727072,0.0,1.7932085437000517e-10,0.3562941301500312,0.3139559132048333,0.03164386425524738,0.0,3.2461260536554373e-10,1.2156770943236412e-10,0.1277183542288645,0.0,0.0
0.53,0.06802907820032429,0.03895686304648037,0.0,1.8703337210422872e-10,0.3773527603227417,0.33241942889567855,0.032734007512094807,0.0,3.4567899051715967e-10,1.3120594253644286e-10,0.129580256563184,0.0,0.0
0.54,0.07047791404783901,0.038478540236419036,0.0,1.7605109228692095e-10,0.4020482690863148,0.35406881004070695,0.03497035011468482,0.0,3.3402043716980086e-10,1.2886360492740595e-10,0.1314098647809586,0.0,0.0
0.55,0.07282858819351913,0.03786874897306043,0.0,1.4257868557047645e-10,0.429614186330378,0.3782318520980716,0.03835098071090308,0.0,2.821533705184413e-10,1.1158716824101269e-10,0.1332067229054634,0.0,0.0
0.56,0.07490050469180061,0.03718141142894849,0.0,8.429954127745005e-11,0.45853119553180627,0.40357463150652595,0.04270512149336843,0.0,1.8505064090969087e-10,7.728878662551736e-11,0.1349703831219831,0.0,0.0
0.57,0.07655673471825164,0.03649634622046019,0.0,1.0295847932183998e-12,0.4866321921636947,0.4281941047961859,0.04770160581639848,0.0,4.135850351270766e-11,2.521028232875725e-11,0.1367004058894171,0.0,0.0
0.58,0.0777125871976255,0.035911888959805835,0.0,-1.0469027458019153e-10,0.511308388550929,0.44979958432379397,0.05288244236014237,0.0,-1.454677735933643e-10,-4.363602657535466e-11,0.1383963600498225,0.0,0.0
0.59,0.07833487815638124,0.035533907562791456,0.0,-2.271452972169764e-10,0.5298065849103949,0.4659743454941483,0.05771844287233208,0.0,-3.662575690050474e-10,-1.2610480653364053e-10,0.1400578229358673,0.0,0.0
0.6,0.07843272830683204,0.03546208201506578,0.0,-3.5723001534682564e-10,0.5395934867643031,0.4744960973930474,0.06167957995063426,0.0,-6.05609949511369e-10,-2.1669474677460924e-10,0.1416843804761683,0.0,0.0
0.61,0.07804322817167415,0.03577538821265206,0.0,-4.825495786183413e-10,0.5387350189272669,0.47367048133980966,0.06430860268475276,0.0,-8.419322425885458e-10,-3.0752734140373627e-10,0.1432756272984862,0.0,0.0
0.62,0.07721737817986815,0.0365196881641353,0.0,-5.879134549712822e-10,0.5262135688634964,0.46260976135750187,0.06528404752868543,0.0,-1.0481763320402203e-09,-3.88583884839779e-10,0.1448311668307528,0.0,0.0
0.63,0.07601149263402543,0.03770027951675965,0.0,-6.562719204965242e-10,0.5021078140282814,0.44139040455562745,0.06446032645566156,0.0,-1.1933780879626767e-09,-4.4824363139457516e-10,0.1463506113999054,0.0,0.0
0.64,0.07448617861160418,0.039280876634855584,0.0,-6.701101435698535e-10,0.4675966813282962,0.4110557364543517,0.06187870901278128,0.0,-1.245044456717027e-09,-4.741441567664553e-10,0.1478335823285026,0.0,0.0
0.65,0.0727106833039057,0.04118848029944224,0.0,-6.132678398941988e-10,0.4248027166636746,0.37347716055133395,0.05775116988575276,0.0,-1.1723505766758954e-09,-4.543548329143465e-10,0.1492797100290989,0.0,0.0
0.66,0.07076757472659614,0.043322154603159524,0.0,-4.730966406046386e-10,0.37652880005567113,0.3311214759022483,0.05242493417453588,0.0,-9.500092657117187e-10,-3.7881712962578584e-10,0.1506886340963539,0.0,0.0
