time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.6283843681869478e-20,3.0678968067235705e-09,0.0,1.7974082764201396e-13,1.8853915749800199,2.4714168753109056e-08,0.8467332251541524,0.0,2.9962169703078677e-09,2.3133443738894868e-20,0.0,0.0,0.0
0.01,1.6329758729307877e-20,3.8729922702059074e-09,0.0,3.0674058210125866e-13,1.8856884480326106,4.834962415168406e-08,0.84540670938274,0.0,4.359424395496418e-09,-5.225706421685797e-19,0.0,0.0055104379930924,0.0
0.02,1.4575139198674324e-20,4.4640787116932e-09,0.0,4.3374546505892326e-13,1.8860891072151023,7.295730676488174e-08,0.8440942532987286,0.0,5.604324530491073e-09,-1.1566363575492291e-18,0.0,0.0110195026695125,0.0
0.03,1.0731814804061996e-20,4.718132683350493e-09,0.0,5.4666177981577e-13,1.88657685793665,9.606617301213753e-08,0.8428010267365466,0.0,6.560980903530695e-09,-1.8323741582846763e-18,0.0,0.0165258210548468,0.0
0.04,4.6661968473448214e-21,4.5165477121417605e-09,0.0,6.291792559225379e-13,1.8871208611807995,1.1470875954696512e-07,0.8415320472885492,0.0,7.045874194070444e-09,-2.4859446737765624e-18,0.0,0.0220280208591157,0.0
0.05,-3.54442780356032e-21,3.759486184479982e-09,0.0,6.639871029663985e-13,1.8876757718965291,1.2561746132472695e-07,0.840292218663892,0.0,6.87863231125518e-09,-3.038845724356882e-18,0.0,0.0275247308187759,0.0
0.06,-1.356391331321864e-20,2.381997227111553e-09,0.0,6.344273863923285e-13,1.8881828963081344,1.2550677785161436e-07,0.8390862671714852,0.0,5.902898611888962e-09,-3.40269422823405e-18,0.0,0.0330145810384688,0.0
0.07,-2.4765138094240787e-20,3.7058495080963084e-10,0.0,5.265194672864267e-13,1.888573149542815,1.1143325335995476e-07,0.837918579286197,0.0,4.010131548065597e-09,-3.486387694970269e-18,0.0,0.0384962033324266,0.0
0.08,-3.622157601146602e-20,-2.2214914676187675e-09,0.0,3.312302731673947e-13,1.8887719714618645,8.12139920393316e-08,0.8367929568772836,0.0,1.1644799242844301e-09,-3.205488550737135e-18,0.0,0.0439682315654531,0.0
0.09,-4.672984515717829e-20,-5.2622245663116e-09,0.0,4.6804275797433116e-14,1.8887061846499216,3.3872998456755086e-08,0.8357123188619022,0.0,-2.573739254000577e-09,-2.4933857260973006e-18,0.0,0.0494293019933934,0.0
0.1,-5.486904009413184e-20,-8.534390675133494e-09,0.0,-3.190895090030484e-13,1.8883125599913497,-2.992674379292993e-08,0.8346783878159829,0.0,-7.028941565634051e-09,-1.3134711184229849e-18,0.0,0.0548780536030072,0.0
0.11,-5.910012726425875e-20,-1.1736807382574828e-08,0.0,-7.476809694927609e-13,1.8875476044741135,-1.075172479299486e-07,0.8336914065652016,0.0,-1.1898849381142427e-08,3.287486216325284e-19,0.0,0.060313128451162,0.0
0.12,-5.79051153604569e-20,-1.449524898584569e-08,0.0,-1.2082051301515146e-12,1.8863978220128135,-1.939839064270337e-07,0.8327499322423697,0.0,-1.675406617969992e-08,2.3749669193730206e-18,0.0,0.0657331720032609,0.0
0.13,-4.9961219530879054e-20,-1.6384398716729075e-08,0.0,-1.6581003429644522e-12,1.8848894469457274,-2.821084729837255e-07,0.8318507531633875,0.0,-2.105164880592791e-08,4.7063875996155684e-18,0.0,0.0711368334708214,0.0
0.14,-3.4340070991413e-20,-1.696136112180007e-08,0.0,-2.0445692777220256e-12,1.8830964426538848,-3.625524892643021e-07,0.8309889668204778,0.0,-2.4164925625261343e-08,7.140687860205633e-18,0.0,0.0765227661481197,0.0
0.15,-1.071657472442752e-20,-1.5810115009967845e-08,0.0,-2.307694892168187e-12,1.881145429098169,-4.243252880519453e-07,0.8301582452138327,0.0,-2.5430607968683556e-08,9.435219037458477e-18,0.0,0.0818896277478181,0.0
0.16,2.0433183184472673e-20,-1.2594906619098609e-08,0.0,-2.385182503341814e-12,1.8792161880248623,-4.5556094966971024e-07,0.8293512967019351,0.0,-2.4212603383642466e-08,1.1297763000749313e-17,0.0,0.0872360807354914,0.0
0.17,5.766988651123235e-20,-7.119053597932318e-09,0.0,-2.218637669243196e-12,1.8775365247822173,-4.446008286625936e-07,0.8285605119947769,0.0,-1.9979926400363265e-08,1.2405676709365375e-17,0.0,0.0925607926629685,0.0
0.18,9.849240637233044e-20,6.159169792489968e-10,0.0,-1.7610949011390896e-12,1.8763705648045588,-3.8134343738322965e-07,0.8277787570707031,0.0,-1.2393838933006199e-08,1.2433549563123658e-17,0.0,0.0978624365004061,0.0
0.19,1.3933065307177384e-19,1.0357272182097881e-08,0.0,-9.852969426260507e-13,1.8760000416978815,-2.58783542445127e-07,0.8270002497452151,0.0,-1.3970220883025855e-09,1.1088586559341053e-17,0.0,0.1031396909670125,0.0
0.2,1.7565518142288577e-19,2.156174914863563e-08,0.0,1.0799315127729989e-13,1.8766987856727515,-7.462036384480912e-08,0.8262214320137767,0.0,1.2704575152112864e-08,8.151861492673846e-18,0.0,0.1083912408603388,0.0
0.21,2.0222269862381224e-19,3.3377936285045965e-08,0.0,1.4825610697286382e-12,1.8787014170953102,1.672251221932164e-07,0.825441730195255,0.0,2.9178261109742322e-08,3.5224349969873946e-18,0.0,0.1136157773840545,0.0
0.22,2.1346667290595534e-19,4.4658137727252e-08,0.0,3.061252701639864e-12,1.8821681365559981,4.553766014445187e-07,0.8246640828563842,0.0,4.683147555711954e-08,-2.739791901155167e-18,0.0,0.118811998474127,0.0
0.23,2.04028600041842e-19,5.4006312261222004e-08,0.0,4.723558292067634e-12,1.8871484004650445,7.702656100777356e-07,0.8238951165380322,0.0,6.402083084837333e-08,-1.0377585285845572e-17,0.0,0.1239786091233236,0.0
0.24,1.6940867791900296e-19,5.986644105281489e-08,0.0,6.307361673998559e-12,1.8935470754923034,1.084106539713272e-06,0.8231448657207633,0.0,7.871362683203969e-08,-1.891200436573815e-17,0.0,0.1291143217039541,0.0
0.25,1.0669568342507702e-19,6.065235830096965e-08,0.0,7.615777580717813e-12,1.9010972515740492,1.361777165407095e-06,0.8224259703065528,0.0,8.860908556708362e-08,-2.763610244302662e-17,0.0,0.1342178562887749,0.0
0.26,1.531626879448014e-20,5.491575329745836e-08,0.0,8.429682775943962e-12,1.9093441244148344,1.562749834130538e-06,0.8217523445258079,0.0,9.132186567000752e-08,-3.5632250392839555e-17,0.0,0.1392879409699733,0.0
0.27,-1.0227429691492244e-19,4.154393188476906e-08,0.0,8.52607712227006e-12,1.917644095383174,1.6441407425213596e-06,0.8211373980828626,0.0,8.462418876481095e-08,-4.1817495779767646e-17,0.0,0.1443233121761542,0.0
0.28,-2.4005233022106637e-19,1.9973365196476972e-08,0.0,7.701800012806536e-12,1.9251823526363334,1.5648386943446668e-06,0.8205920048770278,0.0,6.673541993115428e-08,-4.5019442096530216e-17,0.0,0.1493227149872479,0.0
