time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.2576224529508507e-18,-8.222168620513524e-08,0.0,7.236046794927911e-14,1.9734357938474278,-7.463310435465302e-07,0.3561997643819561,0.0,4.496628178597129e-16,3.956322888007414e-09,9.45557232569391e-16,0.0,0.0,0.0
0.01,-2.6702867104185507e-19,-9.603097540278964e-08,0.0,1.2400219936368357e-13,1.9292345252123195,-1.1968601539527165e-06,0.3625356219640485,0.0,8.325488486198152e-16,-1.996881908945747e-08,8.363953484036047e-16,0.0,0.0055104379930924,0.0
0.02,1.0189175307662177e-18,-1.0288345484210318e-07,0.0,1.7572690544308656e-13,1.8852322028533048,-1.635365768712575e-06,0.3696894544441237,0.0,1.2257113470571864e-15,-4.8094589963333085e-08,6.051002915744406e-16,0.0,0.0110195026695125,0.0
0.03,2.5366794014868327e-18,-1.0015236186748095e-07,0.0,2.218163139560363e-13,1.8411070065653348,-2.009942086772375e-06,0.3783006977574261,0.0,1.5882597935622272e-15,-7.842534319350636e-08,2.4458938294426064e-16,0.0,0.0165258210548468,0.0
0.04,4.179942600248421e-18,-8.557027569553123e-08,0.0,2.556438408191027e-13,1.7965900901137428,-2.2618576781145547e-06,0.38874438473088485,0.0,1.8717341771068465e-15,-1.0818535107239574e-07,-2.3977493671523195e-16,0.0,0.0220280208591157,0.0
0.05,5.799943411748345e-18,-5.7577222196303106e-08,0.0,2.701665731838307e-13,1.7514961067717394,-2.3302447151764334e-06,0.40103960842588826,0.0,2.0234544160406647e-15,-1.3391771039044103e-07,-8.274422489267132e-16,0.0,0.0275247308187759,0.0
0.06,7.210597522528248e-18,-1.568361397818419e-08,0.0,2.585954618777698e-13,1.705739181787316,-2.158283174229171e-06,0.41480210259466366,0.0,1.991236689893791e-15,-1.516853984878513e-07,-1.4808816750222074e-15,0.0,0.0330145810384688,0.0
0.07,8.199147646626919e-18,3.9188286769576335e-08,0.0,2.1521711846642568e-13,1.6593346697617963,-1.7005944637565804e-06,0.4292503634019336,0.0,1.7293197461870553e-15,-1.5737955935384895e-07,-2.1451936820056187e-15,0.0,0.0384962033324266,0.0
0.08,8.542628280766013e-18,1.04428051081103e-07,0.0,1.3631664222185132e-13,1.6123888532703545,-9.313480803266024e-07,0.443269854697801,0.0,1.2051678255703656e-15,-1.4712955780075774e-07,-2.7495459461886444e-15,0.0,0.0439682315654531,0.0
0.09,8.029880087837694e-18,1.7557406114430137e-07,0.0,2.112611736267877e-14,1.5650797922575885,1.4762741466297925e-07,0.4555334017406822,0.0,4.0663011403042017e-16,-1.17796576872819e-07,-3.2107631412715597e-15,0.0,0.0494293019933934,0.0
0.1,6.488158562522495e-18,2.463122705547271e-07,0.0,-1.2729964590222792e-13,1.5176329456585755,1.4996283814752316e-06,0.4646677798362729,0.0,-6.512424537144433e-16,-6.751837061591244e-08,-3.439249879864838e-15,0.0,0.0548780536030072,0.0
0.11,3.8126153443134526e-18,3.0868027958139075e-07,0.0,-3.013968779995282e-13,1.4702951054554037,3.047796198235734e-06,0.46944671213263167,0.0,-1.9205717171204455e-15,3.741582122705243e-09,-3.3472150969102473e-15,0.0,0.060313128451162,0.0
0.12,-3.850160338062248e-21,3.5350914188260113e-07,0.0,-4.887231479512685e-13,1.4233097506429326,4.67287894481269e-06,0.4689796871311771,0.0,-3.3171622030714536e-15,9.370030674617334e-08,-2.858902162542758e-15,0.0,0.0657331720032609,0.0
