time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,6.8617266691464995e-18,1.8499209789948658e-07,0.0,8.315266871546726e-13,1.5384071768451373,-1.826976063773056e-05,0.4271108912064575,3.312858721190113e-19,-7.706727489451571e-08,2.5678536097353295e-15,0.0,0.1136157773840545,0.0
0.22,6.825381657118375e-18,2.7309531829018527e-07,0.0,1.725237013378042e-12,1.4831834942537294,-3.396209574581298e-05,0.42446177712227745,4.1998640106074896e-19,1.4638612590341914e-08,4.4286763558439635e-15,0.0,0.118811998474127,0.0
0.23,6.021567087169364e-18,3.545128519185453e-07,0.0,2.667143650049128e-12,1.4283605373160055,-5.009315497277219e-05,0.42182673632839573,4.858543340501143e-19,1.293177745706429e-07,6.296979768744088e-15,0.0,0.1239786091233236,0.0
0.24,4.3336592366690725e-18,4.1841280528156864e-07,0.0,3.5656068362094633e-12,1.3746102316229807,-6.498976729923343e-05,0.41920951111718807,5.154529179348535e-19,2.6040123591902737e-07,7.967360434679807e-15,0.0,0.1291143217039541,0.0
0.25,1.711899995703819e-18,4.530025472606928e-07,0.0,4.3092293668014925e-12,1.322499296607281,-7.666698803123929e-05,0.41661522240638754,4.95767689466646e-19,3.9773689057026473e-07,9.201291749422535e-15,0.0,0.1342178562887749,0.0
0.26,-1.8031437834788754e-18,4.465801691616924e-07,0.0,4.773923829017704e-12,1.2724767308841232,-8.296482558443603e-05,0.4140496982172956,4.1576454908501827e-19,5.277554309053107e-07,9.744719307953104e-15,0.0,0.1392879409699733,0.0
0.27,-6.0608558449069275e-18,3.888579074336026e-07,0.0,4.833284268017242e-12,1.2248651033982068,-8.174107504889974e-05,0.4115185679265157,2.68145908409654e-19,6.340601455386515e-07,9.352099748231214e-15,0.0,0.1443233121761542,0.0
0.28,-1.0787772525773829e-17,2.724835579690484e-07,0.0,4.371997226694355e-12,1.1798552768934485,-7.111390101282302e-05,0.40902622082108364,5.116308203962605e-20,6.984888037357177e-07,7.815942709137417e-15,0.0,0.1493227149872479,0.0
0.29,-1.5584989851021714e-17,9.464408947417218e-08,0.0,3.3016185927688063e-12,1.1375056366665164,-4.9740584200503106e-05,0.4065747958508057,-2.2970119278717894e-19,7.026563695550172e-07,5.000052405152337e-15,0.0,0.1542849034472631,0.0
0.3,-1.9938800903344175e-17,-1.4140452109701664e-07,0.0,1.5775993747709222e-12,1.0977482894912147,-1.7111188135212778e-05,0.4041634230183276,-5.60401729592215e-19,6.299362546003916e-07,8.737708525261092e-16,0.0,0.1592086408748047,0.0
0.31,-2.3246931332639053e-17,-4.250708554564671e-07,0.0,-7.839947035508119e-13,1.060404758520187,2.617145193434077e-05,0.4017879221627408,-9.175934046320966e-19,4.6777779004873245e-07,-4.4563100953422615e-15,0.0,0.1640927001712813,0.0
0.32,-2.4861644374425634e-17,-7.376362691492507e-07,0.0,-3.692008040166324e-12,1.0252115599368647,7.816016708690299e-05,0.3994410468109785,-1.2687282853738686e-18,2.101928279572305e-07,-1.0721367363752735e-14,0.0,0.1689358641267233,0.0
0.33,-2.4149454996882552e-17,-1.0521529704086944e-06,0.0,-6.970173407303435e-12,0.9918527595560545,0.00013541901244849765,0.397113189414854,-1.5732004629542314e-18,-1.3981921279061435e-07,-1.7476674606503474e-14,0.0,0.1737369257231377,0.0
0.34,-2.0565279089305857e-17,-1.3342283202021369e-06,0.0,-1.0353850727248758e-11,0.9599944673549543,0.00019300534250925056,0.39479334455244514,-1.7846925218237245e-18,-5.68193583750223e-07,-2.4103790810818645e-14,0.0,0.1784946884353219,0.0
0.35,-1.3736657938565193e-17,-1.5438459960373498e-06,0.0,-1.3495701798349486e-11,0.929316324090337,0.0002446143219806702,0.39247010933725507,-1.8547854695511236e-18,-1.0483935426151285e-06,-2.983262091226217e-14,0.0,0.1832079665290631,0.0
0.36,-3.551410308591825e-18,-1.638299961307136e-06,0.0,-1.5982067891106278e-11,0.8995365584039212,0.0002829133884645497,0.3901325511907161,-1.737770269411651e-18,-1.5410109577362512e-06,-3.3786229651226176e-14,0.0,0.1878755853566478,0.0
0.37,9.760099194651709e-18,-1.576214013273842e-06,0.0,-1.7361102897784564e-11,0.8704289410921827,0.0003000804721990688,0.38777083982795024,-1.3964491302024976e-18,-1.994688700991423e-06,-3.5049536784628314e-14,0.0,0.192496381649609,0.0
0.38,2.5558652587058898e-17,-1.3224918635085606e-06,0.0,-1.718269203793567e-11,0.8418313867656081,0.0002885408555697938,0.385376598698698,-8.085480060978569e-19,-2.348616973732533e-06,-3.2760673169809627e-14,0.0,0.1970692038086372,0.0
0.39,4.275747413229251e-17,-8.538978124667409e-07,0.0,-1.5048885795215664e-11,0.8136469728741443,0.0002418741234514143,0.3829429773361732,2.6807632391812398e-20,-2.5367486128695203e-06,-2.6220934166090975e-14,0.0,0.2015929121905823,0.0
0.4,5.982282993145732e-17,-1.648176205948044e-07,0.0,-1.0672070670612226e-11,0.7858387932860331,0.00015583610632246956,0.380464480575571,1.0832556936801068e-18,-2.49372649696912e-06,-1.5016112243389715e-14,0.0,0.2060663793924776,0.0
0.41,7.482440746379998e-17,7.273916381739657e-07,0.0,-3.936494175950696e-12,0.7584203864535278,2.9413162395473206e-05,0.3779366142355404,2.3028183438058497e-18,-2.16232425704076e-06,8.612086996808039e-16,0.0,0.2104884905325114,0.0
0.42,8.55432347245611e-17,1.7781669092875697e-06,0.0,5.042786423614602e-12,0.731443536238278,-0.0001341996282857895,0.3753554206767288,3.593858094034007e-18,-1.5019801728423447e-06,2.0901715868374517e-14,0.0,0.2148581435278795,0.0
0.43,8.964059221922873e-17,2.9133889252267993e-06,0.0,1.5870766849430128e-11,0.7049851018561433,-0.00032682543631359267,0.37271698285574434,4.832222378545185e-18,-4.977700849659102e-07,4.399730617155171e-14,0.0,0.2191742493694471,0.0
0.44,8.488552621503645e-17,4.029682794789689e-06,0.0,2.7841256754467713e-11,0.6791342574546593,-0.0005348787632875607,0.37001697329902933,5.866304809401924e-18,8.310590549911805e-07,6.840348817828155e-14,0.0,0.2234357323931527,0.0
0.45,6.943142452225656e-17,4.9980470918575625e-06,0.0,3.993180773606126e-11,0.6539811723946484,-0.0007394249702467569,0.3672503159965939,6.526511808059295e-18,2.424060208739247e-06,9.176234784449571e-14,0.0,0.227641530548086,0.0
0.46,4.212411080963789e-17,5.671301386205872e-06,0.0,5.0832390303994126e-11,0.629607793150799,-0.0009168502508290757,0.364411015640336,6.6392653336086466e-18,4.1752457584611955e-06,1.111997735612938e-13,0.0,0.2317905956611737,0.0
0.47,2.815708576255824e-18,5.895549676888506e-06,0.0,5.901368874433285e-11,0.6060810392098628,-0.0010402315486961878,0.36149219090428275,6.04520391577383e-18,5.932638507993599e-06,1.2350606574235907e-13,0.0,0.2358818936984056,0.0
0.48,-4.7349021270476807e-17,5.525464333455334e-06,0.0,6.28380588658668e-11,0.5834484291161789,-0.0010814422232908872,0.3584863275461439,4.620687518934814e-18,7.502807864460245e-06,1.2540224689014162e-13,0.0,0.2399144050225383,0.0
0.49,-1.057130404751917e-16,4.442718611185713e-06,0.0,6.071227415445366e-11,0.561735927799231,-0.0010139571778121485,0.35538574399893563,2.3011050624009582e-18,8.66122482307088e-06,1.1388549523729915e-13,0.0,0.2438871246472093,0.0
0.5,-1.6799636488168786e-16,2.5763660396174186e-06,0.0,5.127631216237848e-11,0.5409476604060234,-0.0008162337358111279,0.3521832379389179,-8.961193619438826e-19,9.168847013221437e-06,8.663657701425383e-14,0.0,0.2477990624874013,0.0
0.51,-2.283358826813349e-16,-7.657347712536476e-08,0.0,3.3616890118442225e-11,0.5210670693647115,-0.00047544736283030523,0.3488728583870117,-4.851456431840633e-18,8.794763753226343e-06,4.2460676161371994e-14,0.0,0.2516492436061922,0.0
0.52,-2.7951160429517663e-16,-3.432550720396617e-06,0.0,7.488682606771052e-12,0.5020590909564605,8.737476383660799e-06,0.3454507258117392,-9.329153346731914e-18,7.344012703651008e-06,-1.8278359047947216e-14,0.0,0.2554367084577291,0.0
0.53,-3.1338423351535204e-16,-7.307550770872997e-06,0.0,-2.6479276612044746e-11,0.48387298036008597,0.0006207709550742754,0.34191580431288776,-1.3972231190288906e-17,4.688867293056202e-06,-9.328032621243238e-14,0.0,0.259160513126368,0.0
0.54,-3.2155216584762204e-16,-1.1410571272418579e-05,0.0,-6.661889643479648e-11,0.46644550171017835,0.0013266743625827589,0.3382705173633889,-1.8309598363342773e-17,8.010525748836891e-07,-1.7804463542923126e-13,0.0,0.2628197295619173,0.0
0.55,-2.9621383452244386e-16,-1.53472281798453e-05,0.0,-1.1012950411945965e-10,0.44970430270669587,0.002072862030533298,0.33452109396799645,-2.1777740297024176e-17,-4.21843782599881e-06,-2.657797302452752e-13,0.0,0.2664134458109268,0.0
0.56,-2.311947513717311e-16,-1.8635805228449823e-05,0.0,-1.5308496853382864e-10,0.433571392974854,0.002786828159503313,0.3306775375746107,-2.3758487373264988e-17,-1.0115877200935744e-05,-3.475425444474413e-13,0.0,0.2699407662439662,0.0
0.57,-1.2306940179352322e-16,-2.0737303280129703e-05,0.0,-1.9056767698518136e-10,0.4179667253151351,0.003380126283928475,0.3267531274201792,-2.363298091917587e-17,-1.64720024565901e-05,-4.1265421567410736e-13,0.0,0.2734008117788342,0.0
0.58,2.7721110691104258e-17,-2.109990902695375e-05,0.0,-2.169485182770937e-10,0.402811926548372,0.0037539312394264095,0.32276339233053447,-2.0850191062340725e-17,-2.270415302400222e-05,-4.494200060527018e-13,0.0,0.276792720099645,0.0
0.59,2.1588088584636542e-16,-1.921681446220858e-05,0.0,-2.2632095307493005e-10,0.3880342319355482,0.003807267212130934,0.3187245404611138,-1.5006283191475564e-17,-2.808712251754383e-05,-4.461551056006503e-13,0.0,0.2801156458717347,0.0
0.6,4.3054494369454386e-16,-1.4694550030057249e-05,0.0,-2.1308231423429938e-10,0.37357064162006975,0.003447715539685067,0.314651383897013,-5.928932078655724e-18,-3.1795427758283536e-05,-3.924844859948729e-13,0.0,0.2833687609523367,0.0
0.61,6.549916006283898e-16,-7.327066583385562e-06,0.0,-1.7263729563553365e-10,0.35937224236917176,0.002604095583737297,0.31055486169036384,6.241449363470257e-18,-3.296804774384519e-05,-2.8084601013271797e-13,0.0,0.2865512545969724,0.0
0.62,8.669278785774499e-16,2.831114450931148e-06,0.0,-1.0217830639015878e-10,0.3454085318292997,0.0012402635814899874,0.30643933433623505,2.098341190248988e-17,-3.079447322273208e-05,-1.0808444912041325e-13,0.0,0.2896623336615057,0.0
0.63,1.0394699678547917e-15,1.540105101296082e-05,0.0,-1.4766769831329177e-12,0.33167145938036563,-0.0006311705430200529,0.30229989067907465,3.73501529018172e-17,-2.461823112839086e-05,1.2301616911611974e-13,0.0,0.2927012227998108,0.0
0.64,1.1428963325734571e-15,2.9634409868437456e-05,0.0,1.2640020768176652e-10,0.3181787754460048,-0.0029367102046801916,0.298119967069493,5.396053267703663e-17,-1.4051079829148601e-05,4.0244853487662913e-13,0.0,0.2956671646570052,0.0
0.65,1.1471860842637738e-15,4.439742709453224e-05,0.0,2.7454532967858877e-10,0.30497618055690123,-0.005533137918367487,0.2938696194222017,6.903589914594803e-17,9.119377512405836e-07,7.121555097576773e-13,0.0,0.2985594200581979,0.0
0.66,1.0252714592531638e-15,5.8193333454543034e-05,0.0,4.319489120775626e-10,0.29213770836615216,-0.008203771262481986,0.2895048024057622,8.04909198939471e-17,1.978912236617257e-05,1.0258755268679248e-12,0.0,0.3013772681927078,0.0
0.67,7.568348705166637e-16,6.923106298535719e-05,0.0,5.836201827093468e-10,0.27976378386216705,-0.010661495135784939,0.2849679875748681,8.608282439621202e-17,4.153503234016382e-05,1.3098573383174062e-12,0.0,0.3041200067937045,0.0
0.68,3.323750756444799e-16,7.554501868237782e-05,0.0,7.111837495097506e-10,0.2679764863525522,-0.012559931943733154,0.28019038672851476,8.361815567930492e-17,6.450528458451578e-05,1.5245979482834813e-12,0.0,0.3067869523132278,0.0
0.69,-2.428367599249182e-16,7.516627719125115e-05,0.0,7.940116864073696e-10,0.2569117273912896,-0.013513545520251,0.27509593395240894,7.120950468587159e-17,8.647837610448335e-05,1.6276852451057298e-12,0.0,0.3093774400925428,0.0
0.7,-9.453798208432217e-16,6.634000086886911e-05,0.0,8.109093453861094e-10,0.246708328942631,-0.013126666696747266,0.2696070197269461,4.756713286362414e-17,0.00010474738478895046,1.5777260720003759e-12,0.0,0.3118908245277861,0.0
0.71,-1.731415403876188e-15,4.7777285847238485e-05,0.0,7.42316270721115e-10,0.237494347878089,-0.01103040572966283,0.26365176866576334,1.2302466568021136e-17,0.0001162900949490508,1.3392148096226553e-12,0.0,0.314326479230864,0.0
0.72,-2.536076962303364e-15,1.8922686327457004e-05,0.0,5.729160470831197e-10,0.2293714176042138,-0.006925239626926932,0.2571724208668823,-3.378704480325345e-17,0.00011801967275908593,8.880542587652697e-13,0.0,0.3166837971855618,0.0
0.73,-3.275030950131222e-15,-1.9788126234722593e-05,0.0,2.9447503769981455e-10,0.222398330428264,-0.0006258272907368745,0.25013413453346567,-8.848832933854559e-17,0.00010710963681039758,2.1729088890724251e-13,0.0,0.3189621908988246,0.0
0.74,-3.84861746510125e-15,-6.671187651676602e-05,0.0,-9.134373487323824e-11,0.2165755153920872,0.007896554708430238,0.24253330056465927,-1.4803866291982248e-16,8.13769338801898e-05,-6.575147471820461e-13,0.0,0.3211610925471737,0.0
0.75,-4.148802999056383e-15,-0.00011885751633521405,0.0,-5.70510616264963e-10,0.2118324132497575,0.018479481811036313,0.23440428076668918,-2.071277234345565e-16,3.969612542469165e-05,-1.6939764899651852e-12,0.0,0.3232799541182186,0.0
0.76,-4.06892773015434e-15,-0.00017185848287214797,0.0,-1.1148697073672413e-09,0.2080199406102775,0.030748768203786248,0.22582338771661242,-2.590720027972003e-16,-1.759301747776516e-05,-2.8203926128378416e-12,0.0,0.3253182475472347,0.0
0.77,-3.5159148433472227e-15,-0.0002200907055830883,0.0,-1.6814754952775015e-09,0.20491019092631554,0.044117627478775345,0.2169089564002767,-2.9618844615390725e-16,-8.833160895945294e-05,-3.93584244844004e-12,0.0,0.3272754648487674,0.0
0.78,-2.4242468526087232e-15,-0.00025696244217848037,0.0,-2.2133934189613543e-09,0.20220516287017337,0.057810462587347816,0.20781655558895384,-3.103792776161184e-16,-0.00016829521954482313,-4.913552677919019e-12,0.0,0.3291511182432325,0.0
0.79,-7.706313066239422e-16,-0.00027538993464604384,0.0,-2.642268167748227e-09,0.19955556526119672,0.07091410403109644,0.19872878679176514,-2.9391973483693565e-16,-0.0002511112206799239,-5.608036599811131e-12,0.0,0.3309447402784818,0.0
0.8,1.4120873232288567e-15,-0.0002684559728164046,0.0,-2.8928487538108405e-09,0.1965895645902927,0.08245609354363687,0.18983974919250593,-2.4041568845692985e-16,-0.0003283931301000161,-5.866225842607085e-12,0.0,0.3326558839463013,0.0
0.81,4.023516200232426e-15,-0.00023022731005370727,0.0,-2.8894928749857917e-09,0.19294967987491604,0.09150511021411928,0.1813351275578636,-1.4587040459250847e-16,-0.0003901353758085993,-5.542429630493507e-12,0.0,0.3342841227938155,0.0
0.82,6.888740665451413e-15,-0.00015668268802918926,0.0,-2.5644593926911056e-09,0.1883338808137608,0.09728283719020042,0.17336998941515355,-9.771299154643955e-18,-0.00042539462090038704,-4.5164875666329325e-12,0.0,0.3358290510297679,0.0
0.83,9.757753332311369e-15,-4.667784226327536e-05,0.0,-1.867547962678904e-09,0.18253447517465782,0.09926991852817406,0.16604767050069646,1.6391859974993658e-16,-0.00042325895529740426,-2.7139573013892227e-12,0.0,0.3372902836256534,0.0
0.84,1.2313066476074631e-14,9.715025552391805e-05,0.0,-7.763770221496347e-10,0.17546649912493212,0.09728361408897646,0.15940411231070228,3.660001089398167e-16,-0.0003740745781135313,-1.2664176841813817e-13,0.0,0.3386674564116746,0.0
0.85,1.4186857643049388e-14,0.00026765753075128247,0.0,6.936696518204922e-10,0.1671780079582942,0.09150655271479677,0.1534016918650227,5.816546384042829e-16,-0.00027086272550965997,3.1687317626274744e-12,0.0,0.3399602261675013,0.0
0.86,1.4988302164666634e-14,0.0004527752579271021,0.0,2.481020930628576e-09,0.15783916853533422,0.08245798724814479,0.14793430377960984,7.905819786844821e-16,-0.00011082021557800534,6.996250214916886e-12,0.0,0.3411682707078079,0.0
0.87,1.434079069967628e-14,0.0006355322466851899,0.0,4.47236477112948e-09,0.1477134927015132,0.07091614777043376,0.1428421741364442,9.677835898767798e-16,0.00010324125953837778,1.1073738987338909e-11,0.0,0.3422912889625686,0.0
0.88,1.192755156717371e-14,0.0007946358083421529,0.0,6.501349038349413e-09,0.13711902782794128,0.05781229269647082,0.13793258331783007,1.0850775790193586e-15,0.0003616945678878087,1.5015584946893642e-11,0.0,0.3433290010520907,0.0
0.89,7.542867528271241e-15,0.0009057021167324245,0.0,8.352822101421745e-09,0.12638795203146497,0.044118849572139796,0.1330023075980807,1.113373442117327e-15,0.0006473346818082438,1.8347799878774358e-11,0.0,0.344281148356766,0.0
0.9,1.144701784178064e-15,0.0009431810755285599,0.0,9.773628372623059e-09,0.11583107501686159,0.030748995591212604,0.12785851112927807,1.0256578326136616e-15,0.000935259730045236,2.0536935396242903e-11,0.0,0.3451474935815249,0.0
0.91,-7.0967310959204605e-15,0.0008829588868612412,0.0,1.0490518561742506e-08,0.10571118401744076,0.018478379105677453,0.12233603354670775,8.005506103082112e-16,0.001193586273444036,2.103335471175994e-11,0.0,0.3459278208149747,0.0
0.92,-1.6760929121966718e-14,0.0007055458680928339,0.0,1.0235094725306884e-08,0.09622692383360797,0.00789388444373109,0.11631005706573151,4.2618936249101487e-16,0.0013851503834211116,1.9327908406348725e-11,0.0,0.3466219355832094,0.0
0.93,-2.7156650065343625e-14,0.0003996726478967299,0.0,8.774907784289022e-09,0.08750713511191398,-0.0006301580394229317,0.10970391938397213,-9.590073685372699e-17,0.0014702805050289675,1.5019317699823462e-11,0.0,0.347229664898277,0.0
0.94,-3.732602882170742e-14,-3.396801789701449e-05,0.0,5.948905499290608e-09,0.07961429645431344,-0.006931136432429181,0.1024923752814306,-7.473852755162146e-16,0.0014106364670646281,7.88765674499776e-12,0.0,0.3477508573012912,0.0
0.95,-4.6079398354636836e-14,-0.0005791745150114085,0.0,1.70446256990778e-09,0.07255489828074768,-0.011037552309070596,0.094700926843819,-1.4906472376192229e-15,0.0011739948561032298,-2.0325877524566758e-12,0.0,0.3481853829001785,0.0
0.96,-5.206518422766168e-14,-0.0012012843851076987,0.0,-3.867693668213113e-09,0.06629417355415743,-0.013134503607141787,0.08640197841728658,-2.2677908652234957e-15,0.0007397312821544966,-1.4388103686786542e-11,0.0,0.3485331334020501,0.0
0.97,-5.387652120549214e-14,-0.0018452448977526086,0.0,-1.0505103696173747e-08,0.06077256204713226,-0.013521266918964039,0.07770857439773617,-3.0016295718597174e-15,0.00010461545068414903,-2.8460457613243954e-11,0.0,0.3487940221401905,0.0
0.98,-5.0192605873718625e-14,-0.0024351199334093267,0.0,-1.775664885573204e-08,0.05592152191630183,-0.01256650468425055,0.06876639559092004,-3.599080419330956e-15,-0.0007115905499391912,-4.3147914788274843e-11,0.0,0.3489679840956566,0.0
0.99,-3.994841028150529e-14,-0.0028753811856780265,0.0,-2.4982028075405504e-08,0.05167675292008267,-0.010665703208970439,0.05974457133340284,-3.957233834914746e-15,-0.001661339978387832,-5.698493502340591e-11,0.0,0.349054975913482,0.0
1.0,-2.2521523135983434e-14,-0.003054208475723151,0.0,-3.137209635010593e-08,0.047987488460179126,-0.008204286617819476,0.050825751886945984,-3.9721423215088955e-15,-0.002665979919505141,-6.820728584800371e-11,0.0,0.349054975913482,0.0
1.01,2.0800295083693347e-15,-0.002848843121353425,0.0,-3.599340286919655e-08,0.04482118092529749,-0.005528616045210806,0.04219581079595812,-3.5500817996857067e-15,-0.003614558538585732,-7.486778042128449e-11,0.0,0.3489679840956566,0.0
1.02,3.3049572274069233e-14,-0.002132807211561839,0.0,-3.7858475488251545e-08,0.04216358327670762,-0.0029259056530587194,0.03403352868044021,-2.620698639320256e-15,-0.004365334628586194,-7.500337067232474e-11,0.0,0.3487940221401905,0.0
1.03,6.865711094399838e-14,-0.0007845370469370888,0.0,-3.602095487792276e-08,0.040014860620670896,-0.0006130640675357865,0.026500651551220035,-1.1510886621009352e-15,-0.004750390192326332,-6.684882087628867e-11,0.0,0.3485331334020501,0.0
1.04,1.0619372505509784e-13,0.001303291539699939,0.0,-2.969168247905094e-08,0.03838289338038132,0.0012663379874322594,0.019732804555743264,8.405048837901596e-16,-0.004583483366575967,-4.908573499320335e-11,0.0,0.3481853829001785,0.0
1.05,1.4200972048154404e-13,0.004214705496463637,0.0,-1.8368475209287894e-08,0.03727530545733887,0.002638338332503892,0.013831845295473164,3.2729972629501645e-15,-0.003670933588688248,-2.1108774948205332e-11,0.0,0.3477508573012912,0.0
1.06,1.7166745585101335e-13,0.00800275667679446,0.0,-1.9688511789232133e-09,0.03669191418593795,0.003489779984382018,0.008860311406462425,5.9946078360712126e-15,-0.0018249261145157378,1.671587325852355e-11,0.0,0.347229664898277,0.0
1.07,1.9022263585230007e-13,0.012684341389229623,0.0,1.904823659436638e-08,0.03661920156209199,0.0038562250270800617,0.004838590459546561,8.780747158924842e-15,0.0011218023606693502,6.283055863736665e-11,0.0,0.3466219355832094,0.0
1.08,1.926373024518817e-13,0.018238425425481687,0.0,4.3588121154299534e-08,0.03702799857507205,0.003808297684114501,0.0017452520746932554,1.1339420214861208e-14,0.005301324527448505,1.1433949992235295e-10,0.0,0.3459278208149747,0.0
1.09,1.7431400123526013e-13,0.02460811692246654,0.0,6.987142786069423e-08,0.03787484168397782,0.003437952036192721,-0.00047938177572305206,1.3325562002004832e-14,0.010797635581314823,1.6697133279101763e-10,0.0,0.3451474935815249,0.0
1.1,1.3172432527623038e-13,0.03170636052957952,0.0,9.544795190442989e-08,0.039106509514737334,0.0028458541083580965,-0.0019268084925818515,1.436510994449303e-14,0.01763729922764648,2.1518432162235356e-10,0.0,0.3442811483567661,0.0
