time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,4.326873314121285e-20,1.398885580140529e-09,0.0,7.564713388054752e-14,1.991188983050974,-2.9016286761405902e-06,0.35643197252334763,0.0,4.280488716323575e-11,3.860752351316461e-16,0.0,0.0,0.0
0.01,3.7489653079993224e-20,1.7712018637818874e-09,0.0,1.2908870186224919e-13,1.9593699344573792,-4.650189451610718e-06,0.3558893370257749,0.0,6.333717936587449e-10,5.293876199135284e-16,0.0,0.0055104379930924,0.0
0.02,2.5998524196842244e-20,2.0467547841686677e-09,0.0,1.825310834218661e-13,1.9276535725242805,-6.351527887454829e-06,0.35535228345563924,0.0,1.3120333342508694e-09,6.523708228923899e-16,0.0,0.0110195026695125,0.0
0.03,8.538885838545299e-21,2.1689988390732815e-09,0.0,2.3004343291325176e-13,1.895696372037069,-7.804103301848289e-06,0.3548226129460764,0.0,2.0270775365945237e-09,7.359189251768142e-16,0.0,0.0165258210548468,0.0
0.04,-1.455191849984309e-20,2.0832408612280175e-09,0.0,2.6476228536172225e-13,1.8632026274116378,-8.779932001165644e-06,0.35430210209360496,0.0,2.7088826358218607e-09,7.60179096794617e-16,0.0,0.0220280208591157,0.0
0.05,-4.222091458892114e-20,1.7432086419641118e-09,0.0,2.7940331415018594e-13,1.829951305274642,-9.042804081416948e-06,0.35379253424053986,0.0,3.2728421786215335e-09,7.065552164803135e-16,0.0,0.0275247308187759,0.0
0.06,-7.262443902817309e-20,1.118446611006254e-09,0.0,2.66957107722303e-13,1.7958107302928994,-8.3722997754196e-06,0.3532956827518411,0.0,3.6247382588658487e-09,5.601094111844341e-16,0.0,0.0330145810384688,0.0
0.07,-1.0312072625979014e-19,2.0193938230087397e-10,0.0,2.2154107825333977e-13,1.7607412170385868,-6.5924947844671485e-06,0.35281324710262596,0.0,3.668623039640407e-09,3.1220164256231175e-16,0.0,0.0384962033324266,0.0
0.08,-1.3034910860962106e-19,-9.828220423298486e-10,0.0,1.393547983951756e-13,1.7247872610396309,-3.603425596609409e-06,0.35234674893608636,0.0,3.31700639417941e-09,-3.686184198180697e-17,0.0,0.0439682315654531,0.0
0.09,-1.5041026927109566e-19,-2.3762653638659793e-09,0.0,1.9660439633830923e-14,1.6880618356242156,5.874380257332653e-07,0.35189740089537735,0.0,2.5028372564623857e-09,-4.75462834104332e-16,0.0,0.0494293019933934,0.0
0.1,-1.5915464297797935e-19,-3.879672282152502e-09,0.0,-1.3431381399178057e-13,1.6507257773573871,5.837205395760884e-06,0.3514659655221494,0.0,1.1924296991364335e-09,-9.78926740261521e-16,0.0,0.0548780536030072,0.0
0.11,-1.525759561136106e-19,-5.355637541371945e-09,0.0,-3.1466834669138596e-13,1.6129652768795921,1.1847103895338022e-05,0.35105262446810986,0.0,-6.01847846188363e-10,-1.508759704784341e-15,0.0,0.060313128451162,0.0
0.12,-1.2729441902791627e-19,-6.6329459435899515e-09,0.0,-5.084561171200476e-13,1.5749702209746386,1.8153834987495596e-05,0.3506568793722623,0.0,-2.8105924544329977e-09,-2.013215252832076e-15,0.0,0.0657331720032609,0.0
0.13,-8.109997642272626e-20,-7.5165109450761e-09,0.0,-6.977661873669429e-13,1.5369156484854254,2.4136876574621876e-05,0.3502775047903684,0.0,-5.2997730496800986e-09,-2.429484166039684e-15,0.0,0.0711368334708214,0.0
0.14,-1.3511416238508328e-20,-7.802629175355879e-09,0.0,-8.603807367742532e-13,1.498947970778954,2.9045198363310604e-05,0.3499125704115325,0.0,-7.868274594814067e-09,-2.6876998832230386e-15,0.0,0.0765227661481197,0.0
0.15,7.370647876256341e-20,-7.299283292971081e-09,0.0,-9.71086418805938e-13,1.4611769373443542,3.204563163371965e-05,0.3495595444428462,0.0,-1.0252230891352204e-08,-2.7168017465589264e-15,0.0,0.0818896277478181,0.0
0.16,1.7613640263130115e-19,-5.850593375195929e-09,0.0,-1.003669973445075e-12,1.4236736542535529,3.2293332066918726e-05,0.3492154825454385,0.0,-1.2137485900395729e-08,-2.4521035163416117e-15,0.0,0.0872360807354914,0.0
0.17,2.864874244892457e-19,-3.3638151336780202e-09,0.0,-9.33560082093765e-13,1.3864743297279627,2.9022439291519327e-05,0.34887729728696365,0.0,-1.3180980512695369e-08,-1.8441843409004022e-15,0.0,0.0925607926629685,0.0
0.18,3.9463359626239114e-19,1.6342911638679602e-10,0.0,-7.409955248458036e-13,1.3495888599584616,2.165228602472367e-05,0.3485420922809676,0.0,-1.3041084596836121e-08,-8.684698732039082e-16,0.0,0.0978624365004061,0.0
0.19,4.879776460418543e-19,4.618647351602688e-09,0.0,-4.1450910810745336e-13,1.313012906291548,9.901536952287692e-06,0.3482075339078451,0.0,-1.1415906412012731e-08,4.653749959372762e-16,0.0,0.1031396909670125,0.0
0.2,5.521865797223409e-19,9.756154514288145e-09,0.0,4.557469271859465e-14,1.2767417728541608,-6.10028669860248e-06,0.34787222289187825,0.0,-8.087466238987573e-09,2.1053350539601785e-15,0.0,0.1083912408603388,0.0
0.21,5.723172854178038e-19,1.5188620741198843e-08,0.0,6.240129736902654e-13,1.240784188496548,-2.5716978942351318e-05,0.3475360193553524,0.0,-2.9684032539523095e-09,3.9514595634099655e-15,0.0,0.1136157773840545,0.0
0.22,5.343117924512839e-19,2.039207728098402e-08,0.0,1.2883351134293293e-12,1.2051740449030632,-4.7740365696566914e-05,0.3472002697941165,0.0,3.853290029917483e-09,5.854100501794209e-15,0.0,0.118811998474127,0.0
