time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,5.880411060341984e-19,3.300340119379266e-08,0.0,1.2851373628332194e-13,1.98296682016162,-2.452078580775211e-06,0.6235916927607508,0.0,7.654855941797053e-20,2.1856392296957946e-08,-1.5809939795712448e-17,0.0,0.0,0.0
0.01,5.388502240641138e-19,3.893308962906191e-08,0.0,2.1994930224982566e-13,1.981584095863678,-3.933002782301009e-06,0.6189873111662941,0.0,1.4358489311370963e-19,3.429222334742314e-08,1.4990680534130618e-17,0.0,0.0055104379930924,0.0
0.02,4.1664427871033296e-19,4.213114344488629e-08,0.0,3.114879481359281e-13,1.9804264404970457,-5.374534658548456e-06,0.6144371519588678,0.0,2.1266236868214138e-19,4.625677684701365e-08,5.238879686314911e-17,0.0,0.0110195026695125,0.0
0.03,2.1540505919542648e-19,4.150982054448292e-08,0.0,3.9299820177075036e-13,1.9796850747954544,-6.6060762201084286e-06,0.609946825787805,0.0,2.7665983860988465e-19,5.629539488669406e-08,9.400230663472887e-17,0.0,0.0165258210548468,0.0
0.04,-6.372602749432351e-20,3.611362106548849e-08,0.0,4.5274414431121197e-13,1.9795557349947777,-7.434581899756923e-06,0.605520105619678,0.0,3.2710999871089536e-19,6.277704286523775e-08,1.363421804909233e-16,0.0,0.0220280208591157,0.0
0.05,-4.1065423693808663e-19,2.526083382897584e-08,0.0,4.782578573731691e-13,1.980217462997872,-7.659968392853895e-06,0.6011594971083501,0.0,3.547783058051065e-19,6.402806928471605e-08,1.7490288500544483e-16,0.0,0.0275247308187759,0.0
0.06,-8.050505919603075e-19,8.69265527886242e-09,0.0,4.575271963513095e-13,1.981807179867838,-7.095439190884062e-06,0.5968666346824456,0.0,3.504823543450693e-19,5.850657522223924e-08,2.0438990695812964e-16,0.0,0.0330145810384688,0.0
0.07,-1.2158635659423228e-18,-1.328464236974677e-08,0.0,3.8045160126676887e-13,1.9843915768693885,-5.591785749385502e-06,0.5926425071338371,0.0,3.0612524738180104e-19,4.500892861050329e-08,2.1909589542801394e-16,0.0,0.0384962033324266,0.0
0.08,-1.6018901496570196e-18,-3.968214100957738e-08,0.0,2.404762099276953e-13,1.987938515510023,-3.064034147250448e-06,0.5884875330767543,0.0,2.1588564201509015e-19,2.289411935736499e-08,2.1342352817969102e-16,0.0,0.0439682315654531,0.0
0.09,-1.9136270643150626e-18,-6.875495457064308e-08,0.0,3.627066810811945e-14,1.9922907053547212,4.818918155282462e-07,0.5844015191612488,0.0,7.747438125838761e-20,-7.694166040152124e-09,1.8253641229722844e-16,0.0,0.0494293019933934,0.0
0.1,-2.0965399833510737e-18,-9.799316357002139e-08,0.0,-2.267217735325891e-13,1.9971448388577262,4.925446686085572e-06,0.5803835423957443,0.0,-1.0666393228599723e-19,-4.5633015734672065e-08,1.2310010202611708e-16,0.0,0.0548780536030072,0.0
0.11,-2.0957681840778583e-18,-1.241952483180276e-07,0.0,-5.350716700005513e-13,2.002039515164794,1.0014100693259675e-05,0.5764318023697026,0.0,-3.2835258213574313e-19,-8.868229391624415e-08,3.4055141874990723e-17,0.0,0.060313128451162,0.0
