time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,7.035960389617863e-20,3.6128007256382116e-09,0.0,1.5096893380260483e-13,1.570256285969685,1.765552040163412e-08,0.7129875703838495,0.0,4.149715670950983e-09,-3.2732515884213253e-18,0.0,0.0,0.0
0.01,6.071019851663571e-20,3.911517828578611e-09,0.0,2.5769911393995807e-13,1.5709431776928793,3.454042070111731e-08,0.7115193224650774,0.0,5.141426751257345e-09,-1.7958425040891038e-18,0.0,0.0055104379930924,0.0
0.02,4.173277010026246e-20,3.856122495502258e-09,0.0,3.6444302118825656e-13,1.571781014205452,5.2119869104874134e-08,0.7100671281370587,0.0,5.8283695175160835e-09,2.772195501660709e-19,0.0,0.0110195026695125,0.0
0.03,1.3032033339054823e-20,3.357780430369528e-09,0.0,4.593578289374057e-13,1.5727169364303326,6.862858021397398e-08,0.7086354314894332,0.0,6.052534541575663e-09,2.8755660357861187e-18,0.0,0.0165258210548468,0.0
0.04,-2.4813890518740656e-20,2.353002996898728e-09,0.0,5.287370954939097e-13,1.5736729679117345,8.194663199513896e-08,0.7072283886422249,0.0,5.664904666156793e-09,5.851638850172861e-18,0.0,0.0220280208591157,0.0
0.05,-7.005655583491353e-20,8.174939159781791e-10,0.0,5.580324407634751e-13,1.5745479469065526,8.973968459665469e-08,0.7058499565260886,0.0,4.544410173150553e-09,8.976366857687123e-18,0.0,0.0275247308187759,0.0
0.06,-1.1965737895786624e-19,-1.2206408651132899e-09,0.0,5.332427913855722e-13,1.5752225659491952,8.966061385460963e-08,0.704503884998361,0.0,2.6188657313163714e-09,1.1942731911869452e-17,0.0,0.0330145810384688,0.0
0.07,-1.6927891169315188e-19,-3.669957444351471e-09,0.0,4.426155505660881e-13,1.5755678013273053,7.960664845616316e-08,0.7031936148462313,0.0,-1.1390361963011521e-10,1.4378944694417168e-17,0.0,0.0384962033324266,0.0
0.08,-2.1341796767342182e-19,-6.368836404490863e-09,0.0,2.785544878244556e-13,1.5754567177870933,5.801835245658344e-08,0.7019220964776973,0.0,-3.5670420471241932e-09,1.587234530635906e-17,0.0,0.0439682315654531,0.0
0.09,-2.457038719639861e-19,-9.084601749826669e-09,0.0,3.957796834700821e-14,1.5747792597401058,2.4198485795455154e-08,0.7006915548245611,0.0,-7.550424398375339e-09,1.600425199752982e-17,0.0,0.0494293019933934,0.0
0.1,-2.593730148923609e-19,-1.1520291870168392e-08,0.0,-2.6787639992314087e-13,1.5734592104391751,-2.137932363209752e-08,0.6995032344190051,0.0,-1.1764062913072459e-08,1.43948259304863e-17,0.0,0.0548780536030072,0.0
0.11,-2.4791431774266017e-19,-1.3330383365237815e-08,0.0,-6.280422737388447e-13,1.571472048099451,-7.680909648124522e-08,0.6983571640875782,0.0,-1.5801941823070527e-08,1.0755657924185966e-17,0.0,0.060313128451162,0.0
0.12,-2.0585979775216928e-19,-1.4146123583763427e-08,0.0,-1.0150727249449981e-12,1.56886199723035,-1.3857989311725853e-07,0.6972519826606792,0.0,-1.916865122545713e-08,4.946310528971336e-18,0.0,0.0657331720032609,0.0
0.13,-1.2967138789270242e-19,-1.3610236939350565e-08,0.0,-1.3932058893655616e-12,1.5657562184715155,-2.0153508058225318e-07,0.6961848650970316,0.0,-2.1310406782193807e-08,-2.9704006500216055e-18,0.0,0.0711368334708214,0.0
0.14,-1.865137955577813e-20,-1.1419666416387965e-08,0.0,-1.7180757799369205e-12,1.5623738609266797,-2.5900337056347726e-07,0.6951515822549481,0.0,-2.166087031811965e-08,-1.2680861617763302e-17,0.0,0.0765227661481197,0.0
0.15,1.2421824837853496e-19,-7.3737606007374085e-09,0.0,-1.9393298534084642e-12,1.5590276781344974,-3.0313315551383877e-07,0.694146717161816,0.0,-1.9700654600538228e-08,-2.358820392821235e-17,0.0,0.0818896277478181,0.0
0.16,2.91619867215218e-19,-1.4240174051491718e-09,0.0,-2.004613208818678e-12,1.5561161373392864,-3.2544755746980293e-07,0.6931640461159312,0.0,-1.50275768939687e-08,-3.480258842591921e-17,0.0,0.0872360807354914,0.0
0.17,4.715496092969627e-19,6.27972026303254e-09,0.0,-1.8648436677237926e-12,1.5541044728383184,-3.176177727865649e-07,0.6921970746860913,0.0,-7.43274523918059e-09,-4.516140696752574e-17,0.0,0.0925607926629685,0.0
0.18,6.473929833640745e-19,1.5352697010252505e-08,0.0,-1.4805383838575344e-12,1.5534939667933907,-2.7242741360364126e-07,0.6912396976946238,0.0,3.024404753473325e-09,-5.3285184362990015e-17,0.0,0.0978624365004061,0.0
0.19,7.985326213339358e-19,2.5154947763964792e-08,0.0,-8.287717070250218e-13,1.5547798730612103,-1.8487202083174957e-07,0.690286930334645,0.0,1.5950734321309742e-08,-5.767255048886533e-17,0.0,0.1031396909670125,0.0
0.2,9.015634216757437e-19,3.4793888376759095e-08,0.0,8.983877712225997e-14,1.5583997809285997,-5.330794330293503e-08,0.6893356369084681,0.0,3.057353629502317e-08,-5.683421907187827e-17,0.0,0.1083912408603388,0.0
0.21,9.321431128101944e-19,4.315564565320567e-08,0.0,1.2448860015424692e-12,1.5646757516764151,1.1946371834138517e-07,0.6883851668316874,0.0,4.572450518997112e-08,-4.946156227698838e-17,0.0,0.1136157773840545,0.0
0.22,8.674432354808627e-19,4.896935750305917e-08,0.0,2.571558805184415e-12,1.5737551105597878,3.2531585486350223e-07,0.6874377974639697,0.0,5.986332497724486e-08,-3.4620346444091474e-17,0.0,0.118811998474127,0.0
0.23,6.890894990728968e-19,5.090614854817352e-08,0.0,3.96860888076543e-12,1.585556153901842,5.502689785899135e-07,0.6864988833591014,0.0,7.114888263412155e-08,-1.1954870379724286e-17,0.0,0.1239786091233236,0.0
0.24,3.86396353193882e-19,4.7711094432226057e-08,0.0,5.299817425112272e-12,1.5997260106933693,7.74473367292151e-07,0.6855766252435046,0.0,7.756297641344441e-08,1.8117365946778353e-17,0.0,0.1291143217039541,0.0
0.25,-4.03843941717982e-20,3.8362373397621194e-08,0.0,6.399737395415867e-12,1.615618228629216,9.728381033358313e-07,0.6846814027993914,0.0,7.708686606463732e-08,5.424461351627405e-17,0.0,0.1342178562887749,0.0
0.26,-5.771577899998683e-19,2.2247229369402335e-08,0.0,7.084220745268001e-12,1.6322970744481315,1.1164106927281445e-06,0.683824665942651,0.0,6.792523912110009e-08,9.404034408665224e-17,0.0,0.1392879409699733,0.0
0.27,-1.193837325478181e-18,-6.602786488460013e-10,0.0,7.165845443907073e-12,1.6485737986039952,1.1745554344154024e-06,0.6830174518000116,0.0,4.876544807558083e-08,1.3407063084584083e-16,0.0,0.1443233121761542,0.0
0.28,-1.843395559168927e-18,-2.963899459656583e-08,0.0,6.473843929191461e-12,1.6630770032970927,1.1179029576019757e-06,0.6822686901192738,0.0,1.905269994628881e-08,1.6995442125913927e-16,0.0,0.1493227149872479,0.0
0.29,-2.462540787630556e-18,-6.3100329828803e-08,0.0,4.877528069643165e-12,1.6743546242574596,9.21950335119077e-07,0.6815835717130535,0.0,-2.074507304490465e-08,1.9659585151971158e-16,0.0,0.1542849034472631,0.0
0.3,-2.9743807995372692e-18,-9.853194799177557e-08,0.0,2.3115479938472725e-12,1.680998958706056,5.710866105468356e-07,0.6809623417852536,0.0,-6.891483418583449e-08,2.0855822986381224e-16,0.0,0.1592086408748047,0.0
0.31,-3.293310994126983e-18,-1.3252889440579786e-07,0.0,-1.199327414516954e-12,1.6817795449861666,6.27109538673796e-08,0.6803998539173199,0.0,-1.2235463936566897e-07,2.005761709559447e-16,0.0,0.1640927001712813,0.0
0.32,-3.3321808528251844e-18,-1.6093216947283447e-07,0.0,-5.518787661448206e-12,1.675763997160704,-5.889888861263082e-07,0.6798860227756158,0.0,-1.765454514850163e-07,1.6818608310653273e-16,0.0,0.1689358641267233,0.0
0.33,-3.0115543026938945e-18,-1.7908818220864938e-07,0.0,-1.0384194305296024e-11,1.6624072556646627,-1.3501084171079166e-06,0.6794070278294789,0.0,-2.2567271338993048e-07,1.0843676062288049e-16,0.0,0.1737369257231377,0.0
