time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,4.6329548265904383e-20,-1.1621714549875884e-08,0.0,1.4816234608013695e-13,1.9407863539488455,-3.6397743671091658e-06,0.712788583728449,0.0,-6.100676636695075e-21,-2.0242360138271715e-08,-5.724039543533566e-18,0.0,0.0,0.0
0.01,1.2311067155024604e-19,-8.207492317985845e-09,0.0,2.5336534928578265e-13,1.9401808465487633,-5.838003245758399e-06,0.708713210370229,0.0,9.348562524009258e-22,-1.9757340030327696e-08,-1.7256614579467916e-17,0.0,0.0055104379930924,0.0
0.02,2.0681974221181117e-19,-2.9663131338263687e-09,0.0,3.586537748395093e-13,1.9393451582699077,-7.977759619964391e-06,0.7046854713592589,0.0,9.75375563132742e-21,-1.694885853635423e-08,-2.996684101858186e-17,0.0,0.0110195026695125,0.0
0.03,2.90022078063549e-19,4.010019694474191e-09,0.0,4.523654766181327e-13,1.9383116787755839,-9.805814170791555e-06,0.7007112261097417,0.0,1.985534476225425e-20,-1.1505474696248647e-08,-4.2759574203613466e-17,0.0,0.0165258210548468,0.0
0.04,3.633450381575741e-19,1.2412450023020486e-08,0.0,5.209951474437158e-13,1.9371437271838188,-1.1035617228564119e-05,0.6967947949639945,0.0,3.046225178632948e-20,-3.324723404183482e-09,-5.423675797391483e-17,0.0,0.0220280208591157,0.0
0.05,4.1599870674399823e-19,2.1690704786493243e-08,0.0,5.501991555491363e-13,1.9359368208404808,-1.1370172567583678e-05,0.6929394318207671,0.0,4.0532491493861006e-20,7.419455562070713e-09,-6.2771379736743e-17,0.0,0.0275247308187759,0.0
0.06,4.365935798903869e-19,3.104968072625418e-08,0.0,5.261630292814999e-13,1.9348166723205535,-1.0532206388799982e-05,0.6891476306078251,0.0,4.8804163890461887e-20,2.0221887066489526e-08,-6.66266802288018e-17,0.0,0.0330145810384688,0.0
0.07,4.142441445593814e-19,3.9472041784055373e-08,0.0,4.372770426221437e-13,1.9339332342677666,-8.300239070862962e-06,0.6854212694565713,0.0,5.3876556185157033e-20,3.421339503347368e-08,-6.41195226013623e-17,0.0,0.0384962033324266,0.0
0.08,3.39912521447828e-19,4.5771549027824304e-08,0.0,2.760165119102934e-13,1.9334503564222425,-4.548138481449451e-06,0.6817616131869294,0.0,5.432840918688918e-20,4.815965772906855e-08,-5.382162929730649e-17,0.0,0.0439682315654531,0.0
0.09,2.0790739949103636e-19,4.867944610551636e-08,0.0,4.0872948774346085e-14,1.9335309737627622,7.153023107910846e-07,0.6781692078025859,0.0,4.887018740424736e-20,6.050029268892985e-08,-3.478650370495633e-17,0.0,0.0494293019933934,0.0
