time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.108672554158326e-24,-5.54154857684108e-10,0.0,4.148171003058727e-14,1.014817130129918,-3.9038163856442366e-06,0.15503824558805177,0.0,2.018078749873817e-11,6.259459933735343e-16,0.0,0.0,0.0
0.01,-4.5788726766857876e-23,-9.823945429752536e-10,0.0,7.016773974691253e-14,1.0136790475815152,-6.2481243676968035e-06,0.1581659992856254,0.0,1.8884046637132648e-11,8.673674753287958e-16,0.0,0.0055104379930924,0.0
0.02,-9.610189408448758e-23,-1.416440822256072e-09,0.0,9.875674732733417e-14,1.012471205653148,-8.527613219149617e-06,0.1634189114867592,0.0,1.5143064316773582e-11,1.077254819446894e-15,0.0,0.0110195026695125,0.0
0.03,-1.4924185939571286e-22,-1.8096654975756712e-09,0.0,1.240499931922336e-13,1.0109903013161026,-1.0471838852588048e-05,0.17231526993862,0.0,8.717524299546224e-12,1.2238489123543354e-15,0.0,0.0165258210548468,0.0
0.04,-2.0006751760945943e-22,-2.107465047811585e-09,0.0,1.4235655326793788e-13,1.00905218379061,-1.177503496615063e-05,0.18622054177220118,0.0,-3.993234296670624e-13,1.2738983634807446e-15,0.0,0.0220280208591157,0.0
0.05,-2.423156817822378e-22,-2.2511832153374848e-09,0.0,1.4977102848309808e-13,1.0065013367876023,-1.2120583213144756e-05,0.20618022131211342,0.0,-1.1917263552325788e-11,1.1959506374327057e-15,0.0,0.0275247308187759,0.0
0.06,-2.6899541428179566e-22,-2.183535668067579e-09,0.0,1.4254957097873672e-13,1.003216864329869,-1.1213251772279937e-05,0.23276741485298424,0.0,-2.5201678331389362e-11,9.643262707169808e-16,0.0,0.0330145810384688,0.0
0.07,-2.7296892122993654e-22,-1.8553374208047851e-09,0.0,1.1756885110627856e-13,0.9991147803976228,-8.817707073560257e-06,0.26596138043574313,0.0,-3.9251620300763257e-11,5.635181991525568e-16,0.0,0.0384962033324266,0.0
0.08,-2.477045642464993e-22,-1.2331356110184556e-09,0.0,7.283925513284999e-14,0.9941468075487768,-4.800705946646393e-06,0.3050731109949345,0.0,-5.271267151075266e-11,-7.358168004992582e-18,0.0,0.0439682315654531,0.0
0.09,-1.8816456102791408e-22,-3.0714311972919314e-10,0.0,8.0298800341377e-15,0.9882962306341246,8.267285783174402e-07,0.348732151414887,0.0,-6.393249259953903e-11,-7.305445409689683e-16,0.0,0.0494293019933934,0.0
0.1,-9.176495431024477e-23,9.013270184659958e-10,0.0,-7.504980201528324e-14,0.9815716024612348,7.871834364725863e-06,0.39494455596937644,0.0,-7.10643456476323e-11,-1.5666105855261958e-15,0.0,0.0548780536030072,0.0
0.11,4.067933723259917e-23,2.333885652233421e-09,0.0,-1.7207671405383185e-13,0.9739992469364341,1.5932761695479635e-05,0.4412246138119081,0.0,-7.221996627839423e-11,-2.4530181677794142e-15,0.0,0.060313128451162,0.0
0.12,2.0413330260287046e-22,3.891604620591501e-09,0.0,-2.760199055505201e-13,0.9656155508820092,2.438710103352593e-05,0.4847925765682254,0.0,-6.566805089650453e-11,-3.304865800065411e-15,0.0,0.0657331720032609,0.0
0.13,3.8876884034042494e-22,5.435125447725276e-09,0.0,-3.77194810647751e-13,0.956459984692426,3.240181913699713e-05,0.5228192130583109,0.0,-5.0068559380941865e-11,-4.0183154413393235e-15,0.0,0.0711368334708214,0.0
