time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.9785746826775457e-22,-6.859980138592859e-10,0.0,8.125992254763096e-14,1.9844363386599095,-1.1361192091077764e-15,0.3568299114091757,0.0,-3.4223044468386717e-11,-3.3483446201272094e-19,0.0,0.0,0.0
0.01,-2.1134653002419047e-22,-1.1935183426754829e-09,0.0,1.3775584629079742e-13,1.9803840740847598,-1.1811147353302459e-15,0.36150152966106885,0.0,-5.76783461778964e-11,-3.296951628201641e-19,0.0,0.0055104379930924,0.0
0.02,-2.0499111517942364e-22,-1.7046728726465005e-09,0.0,1.9410923637420984e-13,1.976058745058501,-1.1070578511875688e-15,0.3661155726003973,0.0,-8.102192287427801e-11,-2.8657618886674596e-19,0.0,0.0110195026695125,0.0
0.03,-1.7417386249677664e-22,-2.163690519070579e-09,0.0,2.4402789276467705e-13,1.9708835510769476,-8.90236416694659e-16,0.370671011064276,0.0,-1.0163231601762697e-10,-2.000770638978699e-19,0.0,0.0165258210548468,0.0
0.04,-1.1575452454278131e-22,-2.505628633587186e-09,0.0,2.802460842788033e-13,1.9643488265375197,-5.164269815772328e-16,0.3751692931388923,0.0,-1.1648833475332084e-10,-6.816458871134621e-20,0.0,0.0220280208591157,0.0
0.05,-2.881479075299964e-23,-2.66112252142266e-09,0.0,2.950699853801403e-13,1.9560435828100922,1.4981033451335792e-17,0.3796136076407218,0.0,-1.223972331403247e-10,1.0669823406407224e-19,0.0,0.0275247308187759,0.0
0.06,8.464377331963384e-23,-2.562899841614708e-09,0.0,2.811169726314881e-13,1.9456753065691064,6.872661559286744e-16,0.38400823860524785,0.0,-1.1630313685127323e-10,3.166196087701658e-19,0.0,0.0330145810384688,0.0
0.07,2.1913872810064426e-22,-2.1538100899158664e-09,0.0,2.3221870126766817e-13,1.9330769574873425,1.463582200554198e-15,0.3883580090028635,0.0,-9.566300472652657e-11,5.476988836407931e-19,0.0,0.0384962033324266,0.0
0.08,3.653817146401625e-22,-1.3958841627192085e-09,0.0,1.4443162783872607e-13,1.9182017185566245,2.2856506769470872e-15,0.39266780924220746,0.0,-5.886650271556963e-11,7.799579706800791e-19,0.0,0.0439682315654531,0.0
0.09,5.102887366087063e-22,-2.7969455316805015e-10,0.0,1.7071602008132394e-14,1.9011074558908676,3.0744817706385473e-15,0.3969422069257456,0.0,-5.664956515926792e-12,9.879290576348773e-19,0.0,0.0494293019933934,0.0
0.1,6.374145734550326e-22,1.1669423050759603e-09,0.0,-1.4633588976949187e-13,1.8819338095760925,3.733587984200542e-15,0.40118513723257826,0.0,6.24358021367939e-11,1.1420094051753945e-18,0.0,0.0548780536030072,0.0
0.11,7.278768635151868e-22,2.872064094852617e-09,0.0,-3.373179641816393e-13,1.8608752955934367,4.155002285006367e-15,0.4053996769019185,0.0,1.4187199226365225e-10,1.2106385825011311e-18,0.0,0.060313128451162,0.0
0.12,7.617986146348375e-22,4.715710217196583e-09,0.0,-5.420679736949904e-13,1.838153805552527,4.228184910397139e-15,0.4095879079433087,0.0,2.2686551101138073e-10,1.1632770389354197e-18,0.0,0.0657331720032609,0.0
0.13,7.202480602411997e-22,6.53036459537482e-09,0.0,-7.415476724143379e-13,1.8139935437030525,3.851604868192304e-15,0.41375087892287443,0.0,3.09471440246923e-10,9.740702883133446e-19,0.0,0.0711368334708214,0.0
0.14,5.875939110588416e-22,8.106796630752159e-09,0.0,-9.121975864250046e-13,1.7886008392438701,2.94642784749959e-15,0.4178886711445741,0.0,3.798788452030911e-10,6.259758289928279e-19,0.0,0.0765227661481197,0.0
0.15,3.5412595596098413e-22,9.206099828899912e-09,0.0,-1.0273398321270827e-12,1.7621505086018034,1.4713559795483912e-15,0.4220005736968352,0.0,4.269994128120794e-10,1.1501876904038347e-19,0.0,0.0818896277478181,0.0
0.16,1.8721260516391047e-23,9.578254034954657e-09,0.0,-1.0593033592112479e-12,1.734779601027466,-5.627190274025122e-16,0.4260853649994829,0.0,4.3935578955606197e-10,-5.457617594799799e-19,0.0,0.0872360807354914,0.0
0.17,-4.087277944430019e-22,8.986900424872465e-09,0.0,-9.82229451231944e-13,1.7065885144951205,-3.0799261577878686e-15,0.43014168940276754,0.0,4.0625138865734153e-10,-1.3231964488650117e-18,0.0,0.0925607926629685,0.0
