time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.23,3.4271433403091336e-19,1.1840424330741314e-08,0.0,3.246075155476872e-12,1.9006215294755309,7.087152907497883e-07,0.5758615907432291,0.0,-7.574015297826168e-10,1.171493402254284e-16,0.0,0.1239786091233236,0.0
0.24,3.9518074912766485e-19,2.0120133234350687e-08,0.0,4.333505601157838e-12,1.8628365671459526,9.974778460655583e-07,0.575823596877487,0.0,9.929753883885644e-09,1.5948171794168664e-16,0.0,0.1291143217039541,0.0
0.25,4.1784924999866575e-19,2.8387079340030428e-08,0.0,5.231533869239806e-12,1.820701904446657,1.2529603910617238e-06,0.5758059888496663,0.0,2.2381185222952495e-08,1.9546407666102856e-16,0.0,0.1342178562887749,0.0
0.26,4.002105585010539e-19,3.572008310990885e-08,0.0,5.7896604444067885e-12,1.7751103407345115,1.4378737529697124e-06,0.575818881387183,0.0,3.5687829033895516e-08,2.1939855639714084e-16,0.0,0.1392879409699733,0.0
0.27,3.3341118836691367e-19,4.10545576211977e-08,0.0,5.854751802466347e-12,1.7270794105644371,1.5127608837435541e-06,0.5758720216775552,0.0,4.8601841121430597e-08,2.253964500889225e-16,0.0,0.1443233121761542,0.0
0.28,2.1168045131005816e-19,4.3262227491782204e-08,0.0,5.287333989327259e-12,1.6776629097435782,1.439795697119123e-06,0.5759733631502928,0.0,5.958425456858617e-08,2.079807480839735e-16,0.0,0.1493227149872479,0.0
0.29,3.3797993500214544e-20,4.1259301295096464e-08,0.0,3.980740206013844e-12,1.6278619567237183,1.1874198107765813e-06,0.5761276948055332,0.0,6.689774015596307e-08,1.6280459922905843e-16,0.0,0.1542849034472631,0.0
0.3,-1.9555018484984865e-19,3.4138720803240803e-08,0.0,1.8817522703423296e-12,1.578548226689429,7.35527197315176e-07,0.5763356315036305,0.0,6.874626924169786e-08,8.743702096485533e-17,0.0,0.1592086408748047,0.0
0.31,-4.647076777991162e-19,2.1318263547628202e-08,0.0,-9.891548466583176e-13,1.5304102620574196,8.07681355160479e-08,0.5765932482096252,0.0,6.345875511317527e-08,-1.7853329006476406e-17,0.0,0.1640927001712813,0.0
0.32,-7.5447203065166185e-19,2.692309425690494e-09,0.0,-4.5203193200256665e-12,1.4839284986275658,-7.585843569535586e-07,0.5768924734715041,0.0,4.97080822401843e-08,-1.4940384994790473e-16,0.0,0.1689358641267233,0.0
0.33,-1.0382024171372858e-18,-2.1228594225865723e-08,0.0,-8.496829525717412e-12,1.4393776885154592,-1.7388632132437226e-06,0.5772221152384724,0.0,2.675070000706362e-08,-2.9965424067901506e-16,0.0,0.1737369257231377,0.0
0.34,-1.2827819708264517e-18,-4.920913575999641e-08,0.0,-1.2596687714772696e-11,1.396850248652844,-2.789043547969711e-06,0.5775692234923187,0.0,-5.33430157214555e-09,-4.56940322449719e-16,0.0,0.1784946884353219,0.0
0.35,-1.4505571823861901e-18,-7.923197308691337e-08,0.0,-1.639783283093468e-11,1.3562924283747892,-3.811289275770731e-06,0.5779204707718416,0.0,-4.543331412792411e-08,-6.056881512054808e-16,0.0,0.1832079665290631,0.0
0.36,-1.5023011398005348e-18,-1.0851192419637024e-07,0.0,-1.9398155593340718e-11,1.3175460270543824,-4.6846227990887015e-06,0.5782633054573185,0.0,-9.124434818492769e-08,-7.270942399624823e-16,0.0,0.1878755853566478,0.0
0.37,-1.4011462736961775e-18,-1.3359920588002282e-07,0.0,-2.104976879892885e-11,1.2803900327588085,-5.272148078616314e-06,0.5785867297337077,0.0,-1.3921382791120279e-07,-8.003467662273558e-16,0.0,0.192496381649609,0.0
0.38,-1.1173100650592422e-18,-1.505841451035237e-07,0.0,-2.0807552018902414e-11,1.2445781963134126,-5.431978343860897e-06,0.5788816404779819,0.0,-1.8459537728132787e-07,-8.043973010379963e-16,0.0,0.1970692038086372,0.0
0.39,-6.333017875288641e-19,-1.55407855104013e-07,0.0,-1.819041033361234e-11,1.2098700271943659,-5.031649001755622e-06,0.5791407413040819,0.0,-2.2165679340939146e-07,-7.202340379756328e-16,0.0,0.2015929121905823,0.0
0.4,5.083871445028e-20,-1.442728095160351e-07,0.0,-1.2851856763795407e-11,1.1760539559148335,-3.9653505297885315e-06,0.5793580880519086,0.0,-2.440519783094512e-07,-5.335386772717908e-16,0.0,0.2060663793924776,0.0
0.41,9.128432022809275e-19,-1.1413453035915838e-07,0.0,-4.654583589289048e-12,1.1429624236120128,-2.1728246474022753e-06,0.5795283688771868,0.0,-2.4536078603484986e-07,-2.3753491893335872e-16,0.0,0.2104884905325114,0.0
0.42,1.9047248051578465e-18,-6.324156235543684e-08,0.0,6.258186042713809e-12,1.110479422310742,3.4172785535681727e-07,0.57964604474679,0.0,-2.1978189414707649e-07,1.642362654493659e-16,0.0,0.2148581435278795,0.0
0.43,2.9512067486613996e-18,8.323259836034146e-09,0.0,1.9403350952013596e-11,1.0785415254358264,3.4928235647403536e-06,0.5797044875968074,0.0,-1.6294282620527739e-07,6.555423196403709e-16,0.0,0.2191742493694471,0.0
0.44,3.950759211709993e-18,9.815999351211358e-08,0.0,3.392039759858559e-11,1.0471337398661806,7.101383908788676e-06,0.5796952526600618,0.0,-7.2768624091456e-08,1.2058568827951172e-15,0.0,0.2234357323931527,0.0
0.45,4.7798287865478e-18,2.01196496932091e-07,0.0,4.8565696352610064e-11,1.0162816126042458,1.088951052365285e-05,0.5796076094285829,0.0,4.9671533874989054e-08,1.7699146327551641e-15,0.0,0.227641530548086,0.0
0.46,5.300647363540967e-18,3.0953474629642787e-07,0.0,6.17477995149528e-11,0.9860409791280264,1.4484829741939598e-05,0.5794284332480948,0.0,1.994396720704207e-07,2.2887829722418026e-15,0.0,0.2317905956611737,0.0
0.47,5.3727136498969374e-18,4.125696457262297e-07,0.0,7.161082041401175e-11,0.956486591919232,1.74364906516122e-05,0.5791425275635343,0.0,3.6723947499420756e-07,2.692738449203782e-15,0.0,0.2358818936984056,0.0
0.48,4.867657815053754e-18,4.974402316442876e-07,0.0,7.6169534072949e-11,0.9277006604257649,1.9244166570065718e-05,0.5787334064835454,0.0,5.392792756679958e-07,2.9061126711893574e-15,0.0,0.2399144050225383,0.0
0.49,3.686746522321666e-18,5.498523395704915e-07,0.0,7.349507456406368e-11,0.8997621066967699,1.9400328278175325e-05,0.578184520165408,0.0,6.97597345151518e-07,2.8540980237045933e-15,0.0,0.2438871246472093,0.0
0.5,1.7797932573330905e-18,5.552810426509915e-07,0.0,6.194418545462237e-11,0.8727371251651727,1.7444655977954496e-05,0.5774808537246096,0.0,8.209373746717381e-07,2.471283335437877e-15,0.0,0.2477990624874013,0.0
0.51,-8.362484349316715e-19,5.005212396465239e-07,0.0,4.041825539934056e-11,0.846671451991874,1.302780544721933e-05,0.5766107769275636,0.0,8.862245373914032e-07,1.7114359280800131e-15,0.0,0.2516492436061922,0.0
0.52,-4.061157989152466e-18,3.755076381656608e-07,0.0,8.631371344754882e-12,0.8215846101924666,5.9799585183950655e-06,0.575567970704935,0.0,8.706393587807365e-07,5.577784144049197e-16,0.0,0.2554367084577291,0.0
0.53,-7.700239003790267e-18,1.7527434764733482e-07,0.0,-3.2639949790521124e-11,0.7974663026641344,-3.6221688981968406e-06,0.5743532122666964,0.0,7.542195154714048e-07,-9.672479286142882e-16,0.0,0.259160513126368,0.0
0.54,-1.1460592118713915e-17,-9.81260147025396e-08,0.0,-8.135798935348153e-11,0.7742750687458394,-1.5397713823073e-05,0.5729757687419048,0.0,5.228423303924374e-07,-2.7939548104862407e-15,0.0,0.2628197295619173,0.0
0.55,-1.495729017723944e-17,-4.3396761468982113e-07,0.0,-1.3411175083268214e-10,0.751939286911958,-2.862236413611774e-05,0.571454135589896,0.0,1.7135897667860956e-07,-4.8004702575697874e-15,0.0,0.2664134458109268,0.0
0.56,-1.773142623810459e-17,-8.117157057635582e-07,0.0,-1.861272760085151e-10,0.7303605783137704,-4.2216642044584006e-05,0.5698158661522459,0.0,-2.934268606972293e-07,-6.8122709532586025e-15,0.0,0.2699407662439662,0.0
0.57,-1.928121550404729e-17,-1.200675242414033e-06,0.0,-2.3143203757488712e-10,0.7094196236092571,-5.47704730523607e-05,0.5680962774145649,0.0,-8.503082633363857e-07,-8.607434233330016e-15,0.0,0.2734008117788342,0.0
0.58,-1.9106199850269083e-17,-1.5606731873376142e-06,0.0,-2.6319648630037976e-10,0.6889843311223754,-6.461104578267136e-05,0.5663358874756799,0.0,-1.4621659749144989e-06,-9.928560875643688e-15,0.0,0.276792720099645,0.0
0.59,-1.676316210749948e-17,-1.8439760343354925e-06,0.0,-2.742623542183174e-10,0.6689201748271623,-6.991804117583377e-05,0.5645765430673623,0.0,-2.075821018005717e-06,-1.0501834389456543e-14,0.0,0.2801156458717347,0.0
0.6,-1.193068368973492e-17,-1.9985609954296726e-06,0.0,-2.5784915800520595e-10,0.6491023502220564,-6.888614494821296e-05,0.5628563281571041,0.0,-2.6236306496195337e-06,-1.0063015166826048e-14,0.0,0.2833687609523367,0.0
0.61,-4.477497107693122e-18,-1.972740794580621e-06,0.0,-2.0840826884121866e-10,0.6294291783730203,-5.992948509662041e-05,0.5612035007115103,0.0,-3.0271180971921563e-06,-8.389343898414892e-15,0.0,0.2865512545969724,0.0
0.62,5.471936888881563e-18,-1.7209917234671284e-06,0.0,-1.225693160124856e-10,0.6098359372210482,-4.191654491620008e-05,0.5596298733069597,0.0,-3.202778641379064e-06,-5.335397540868027e-15,0.0,0.2896623336615057,0.0
0.63,1.7482652036836398e-17,-1.210660706495544e-06,0.0,-9.862592240076832e-14,0.590308039217939,-1.4417647993881502e-05,0.5581242193462438,0.0,-3.070001244558184e-06,-8.699774783709908e-16,0.0,0.2927012227998108,0.0
0.64,3.07741771217847e-17,-4.290425629348788e-07,0.0,1.5523347645711963e-10,0.570892239583205,2.2059085801814004e-05,0.5566464312506912,0.0,-2.560793756565638e-06,4.889788399255642e-15,0.0,0.2956671646570052,0.0
0.65,4.421450487783092e-17,6.098589243117551e-07,0.0,3.3499723322956385e-10,0.5517043913314185,6.5872598300723e-05,0.5551232584593345,0.0,-1.630715823698949e-06,1.1651662863463061e-14,0.0,0.2985594200581979,0.0
0.66,5.635146898127942e-17,1.8597215350102525e-06,0.0,5.257894788267441e-10,0.5329322067243011,0.00011412717305922179,0.5534464886032471,0.0,-2.7012971974922953e-07,1.8933772308946106e-14,0.0,0.3013772681927078,0.0
0.67,6.548807983632678e-17,3.238378373745564e-06,0.0,7.093875709593388e-10,0.5148315838186417,0.0001626573395924956,0.5514743832401557,0.0,1.4853946460052555e-06,2.6067235618884322e-14,0.0,0.3041200067937045,0.0
0.68,6.980524686117868e-17,4.6273251365760335e-06,0.0,8.634796455283581e-10,0.4977153482080065,0.00020614967092098563,0.5490370224042245,0.0,3.546902545865335e-06,3.222025883876021e-14,0.0,0.3067869523132278,0.0
0.69,6.753097378259557e-17,5.875129281950461e-06,0.0,9.630447142406528e-10,0.4819337673796171,0.00023842466274951618,0.5459459394206532,0.0,5.767610455958353e-06,3.64467785855791e-14,0.0,0.3093774400925428,0.0
0.7,5.714970921231324e-17,6.805409272359845e-06,0.0,9.824037013162044e-10,0.46784692180981513,0.00025289032740280005,0.5420080387670118,0.0,7.943690016904449e-06,3.776083877532709e-14,0.0,0.3118908245277861,0.0
0.71,3.763938232299818e-17,7.229723935448744e-06,0.0,8.978936899877902e-10,0.4557899403643901,0.00024316318846830066,0.5370432984206502,0.0,9.82159522671506e-06,3.5235346205732603e-14,0.0,0.314326479230864,0.0
0.72,8.717235083807746e-18,6.9652581144517705e-06,0.0,6.910356612820831e-10,0.44603317407452925,0.0002038326150414463,0.5309051931367066,0.0,1.1112874572951299e-05,2.812078080012981e-14,0.0,0.3166837971855618,0.0
0.73,-2.8930480532078763e-17,5.856627791947316e-06,0.0,3.5197642816787867e-10,0.43874050423893585,0.00013132206028792655,0.5235021828010513,0.0,1.151683147444318e-05,1.5976034341673893e-14,0.0,0.3189621908988246,0.0
0.74,-7.346476815379864e-17,3.800489011514878e-06,0.0,-1.1710379396286e-10,0.4339300360881809,2.4777546745615277e-05,0.5148180542010787,0.0,1.0750622599840824e-05,-1.1998941423362975e-15,0.0,0.3211610925471737,0.0
0.75,-1.2178884139458175e-16,7.709707593380231e-07,0.0,-6.990056898001171e-10,0.4314422647180956,-0.00011310797918000844,0.5049284649646705,0.0,8.585447834147873e-06,-2.2849736747049127e-14,0.0,0.3232799541182186,0.0
0.76,-1.6955453545036023e-16,-3.15667055458451e-06,0.0,-1.3593916367422644e-09,0.43092123792836823,-0.0002754432044399305,0.4940108071960114,0.0,4.886448310147906e-06,-4.77700767124122e-14,0.0,0.3253182475472347,0.0
0.77,-2.1130936043779107e-16,-7.787277982264782e-06,0.0,-2.0460006714622382e-09,0.4318140893031809,-0.00045077869573050184,0.48234458468920316,0.0,-3.4712207145896453e-07,-7.407162859514877e-14,0.0,0.3272754648487674,0.0
0.78,-2.408055958326602e-16,-1.2795295675003065e-05,0.0,-2.68964264813598e-09,0.4333933827209603,-0.0006231571048660196,0.4702999805594806,0.0,-6.9458378263680115e-06,-9.920500614905366e-14,0.0,0.3291511182432325,0.0
0.79,-2.514805763314779e-16,-1.772593027195744e-05,0.0,-3.20733845650056e-09,0.43480482163645157,-0.0007726778284397628,0.4583132719533197,0.0,-1.4543261914187739e-05,-1.200666831377849e-13,0.0,0.3309447402784818,0.0
0.8,-2.371007690219104e-16,-2.201097064445608e-05,0.0,-3.507833328281928e-09,0.43513989297852884,-0.000876651543627891,0.44684929732619616,0.0,-2.2563776962473777e-05,-1.3319489407527803e-13,0.0,0.3326558839463013,0.0
0.81,-1.9254207349102364e-16,-2.5001441708272538e-05,0.0,-3.4995077079436736e-09,0.43352884900539657,-0.0009113747893004435,0.436353344484698,0.0,-3.023037385257898e-05,-1.3505785164393766e-13,0.0,0.3342841227938155,0.0
0.82,-1.1465625899375014e-16,-2.6017982915933458e-05,0.0,-3.100450562987122e-09,0.4292440614731072,-0.0008544940070717118,0.4271976139023425,0.0,-3.659688626332312e-05,-1.2242704651061927e-13,0.0,0.3358290510297679,0.0
0.83,-3.15045568943823e-18,-2.441811344406839e-05,0.0,-2.250156877698525e-09,0.4217976272668712,-0.0006878547773199644,0.41963060578849987,0.0,-4.0607650024180775e-05,-9.281700936636763e-14,0.0,0.3372902836256534,0.0
0.84,1.386144353861832e-16,-1.9677446970059565e-05,0.0,-9.21986388187803e-10,0.41101244840185414,-0.00040065007882608006,0.41374019715264176,0.0,-4.118532081536587e-05,-4.4960542190594066e-14,0.0,0.3386674564116746,0.0
0.85,3.0301679773514773e-16,-1.1479582979220337e-05,0.0,8.647953607859952e-10,0.3970477161335121,7.401866841085436e-06,0.4094402971590134,0.0,-3.7344654867357465e-05,2.0723825171020372e-14,0.0,0.3399602261675013,0.0
0.86,4.778775572320613e-16,1.9297538454307958e-07,0.0,3.0348424111395782e-09,0.3803709395756117,0.0005231953837129357,0.4064851684192668,0.0,-2.8326586704525562e-05,1.0172613328537594e-13,0.0,0.3411682707078079,0.0
0.87,6.465897912310235e-16,1.4976691857866923e-05,0.0,5.450050414858513e-09,0.36168469385644414,0.0011180938883862453,0.4045072018011904,0.0,-1.3743165698409133e-05,1.9316264988193458e-13,0.0,0.3422912889625686,0.0
0.88,7.887746611005954e-16,3.206512658972225e-05,0.0,7.908054546829425e-09,0.341827452786026,0.0017469371913598807,0.40306813981323625,0.0,6.279822801691335e-06,2.8768131804409525e-13,0.0,0.3433290010520907,0.0
0.89,8.815320261294559e-16,5.017962113835079e-05,0.0,1.014745839675305e-08,0.3216695363111466,0.0023486204587670296,0.40171288197914434,0.0,3.097900111005011e-05,3.756158640546284e-13,0.0,0.344281148356766,0.0
0.9,9.013064138461035e-16,6.758451707365848e-05,0.0,1.1861018812822203e-08,0.3020204844715337,0.0028486052992657924,0.4000174478547889,0.0,5.8867083846645844e-05,4.4543815487782925e-13,0.0,0.3451474935815249,0.0
0.91,8.26326253610829e-16,8.215715205585236e-05,0.0,1.2717457014698817e-08,0.28355793179804417,0.003163607244414156,0.39762589975492557,0.0,8.770374560485331e-05,4.845385866186688e-13,0.0,0.3459278208149747,0.0
0.92,6.394993487411212e-16,9.151953959868068e-05,0.0,1.2391788446943305e-08,0.26678258590245413,0.003208530041722918,0.3942738533675092,0.0,0.00011454223013862824,4.803358571805871e-13,0.0,0.3466219355832094,0.0
0.93,3.3156552335725633e-16,9.323363791937617e-05,0.0,1.0603089292301489e-08,0.25199963090898675,0.002905489711376049,0.38979841302404805,0.0,0.0001358668238675677,4.2168127268743263e-13,0.0,0.347229664898277,0.0
0.94,-9.577456528513727e-17,8.505555818439712e-05,0.0,7.157501734612204e-09,0.23932376631118277,0.0021945013429024458,0.38413596706391073,0.0,0.00014783027883942388,3.004806915532793e-13,0.0,0.3477508573012912,0.0
0.95,-6.271081876710747e-16,6.52362637148685e-05,0.0,1.993108932400303e-09,0.22870307543200802,0.0010451079858460562,0.37731030921655956,0.0,0.00014659160270322306,1.134124230698675e-13,0.0,0.3481853829001785,0.0
0.96,-1.2313435822319385e-15,3.28478014150569e-05,0.0,-4.77780058345509e-09,0.21995586559416405,-0.0005320596939537934,0.36941408217963595,0.0,0.00012874359223597815,-1.3642389423914118e-13,0.0,0.3485331334020501,0.0
0.97,-1.8609560054094055e-15,-1.1894361203434192e-05,0.0,-1.2834471313963564e-08,0.21281437257670863,-0.002475058636526247,0.36058665469813356,0.0,9.18066613787543e-05,-4.3812899833855655e-13,0.0,0.3487940221401905,0.0
0.98,-2.452855858568344e-15,-6.734979375303484e-05,0.0,-2.162737215545569e-08,0.20696959810460766,-0.0046631887139511365,0.3509913366422783,0.0,3.4751849614112726e-05,-7.721218841080474e-13,0.0,0.3489679840956566,0.0
0.99,-2.931217608208041e-15,-0.00013025463825669392,0.0,-3.0377837907844804e-08,0.2021123746750905,-0.006913837902735028,0.34079440096407565,0.0,-4.1497316159366414e-05,-1.1099848766561223e-12,0.0,0.349054975913482,0.0
1.0,-3.2124813925134475e-15,-0.0001956506360673725,0.0,-3.8103051977808435e-08,0.19796686360649937,-0.008985038225518407,0.33014780346620337,0.0,-0.00013364560458714158,-1.4152481525766266e-12,0.0,0.349054975913482,0.0
1.01,-3.212554842545611e-15,-0.0002569838295112271,0.0,-4.3670394118778325e-08,0.19431394795350576,-0.010584879937757415,0.3191768462587584,0.0,-0.000235758347289342,-1.6452786046950025e-12,0.0,0.3489679840956566,0.0
1.02,-2.8560057731871618e-15,-0.0003064076017578087,0.0,-4.588299640612782e-08,0.19100326603517911,-0.011388454569466556,0.30797338000336005,0.0,-0.0003392156967758045,-1.754359577142552e-12,0.0,0.3487940221401905,0.0
1.03,-2.0867592294398777e-15,-0.00033531132040391025,0.0,-4.359538046283517e-08,0.1879538546721117,-0.011062316570112335,0.2965945304992973,0.0,-0.00043295366110962714,-1.6979390021632826e-12,0.0,0.3485331334020501,0.0
1.04,-8.795148690936078e-16,-0.0003350764753497793,0.0,-3.5854407184288864e-08,0.18514446904157567,-0.009295591419365479,0.2850664003582453,0.0,-0.0005040422430744268,-1.4378877329985426e-12,0.0,0.3481853829001785,0.0
1.05,7.491896038368766e-16,-0.0002980373842148079,0.0,-2.2056681012344143e-08,0.18259557320144668,-0.005835866007570937,0.273391758692495,0.0,-0.0005386270655698589,-9.484552844386985e-13,0.0,0.3477508573012912,0.0
1.06,2.7315921037432352e-15,-0.00021859455508964083,0.0,-2.1093481259660702e-09,0.18034572044517977,-0.0005269561998115548,0.26156040477466497,0.0,-0.0005232275302117954,-2.22448870200141e-13,0.0,0.347229664898277,0.0
1.07,4.9424888015332164e-15,-9.439772032197852e-05,0.0,2.342265212979101e-08,0.17842554210543057,0.006655331160070423,0.2495606840529542,0.0,-0.0004463429935340343,7.229903343794084e-13,0.0,0.3466219355832094,0.0
1.08,7.197725975184862e-15,7.251476193392804e-05,0.0,5.3202863377937e-08,0.17683281607562318,0.015574098923425525,0.23739055270457182,0.0,-0.00030027103132664843,1.8417629936816796e-12,0.0,0.3459278208149747,0.0
1.09,9.258831658041863e-15,0.0002747594803218442,0.0,8.506473411603333e-08,0.1755120698028112,0.025913989240524682,0.22506663561856197,0.0,-8.299224784581933e-05,3.056161852800536e-12,0.0,0.3451474935815249,0.0
1.1,1.0844919787312705e-14,0.0004989916480929763,0.0,1.160294802672978e-07,0.17434186162342652,0.03718047789931889,0.2126299086268343,0.0,0.00020007086830959296,4.2570201879391175e-12,0.0,0.3442811483567661,0.0
1.11,1.1652496023800575e-14,0.000725791457595085,0.0,1.4241890912937696e-07,0.17313225171213248,0.048719925145728565,0.2001469662302605,0.0,0.0005346519900514307,5.3073925531385635e-12,0.0,0.3433290010520907,0.0
1.12,1.1383085972086956e-14,0.0009302049731442371,0.0,1.6007615116515417e-07,0.17163399295072676,0.0597627584852668,0.1877063184781269,0.0,0.0008968503503023616,6.0503066769428885e-12,0.0,0.3422912889625686,0.0
1.13,9.777716862623028e-15,0.0010830615674392464,0.0,1.6469873931622558e-07,0.16955962139711375,0.06948944784703012,0.1754098011798909,0.0,0.0012532080208857216,6.320817940698964e-12,0.0,0.3411682707078079,0.0
1.14,6.656263019575443e-15,0.001153139265514904,0.0,1.5227719410444085e-07,0.16661489545984165,0.07711514083286256,0.16335998498911083,0.0,0.0015618864549629737,5.96218229570493e-12,0.0,0.3399602261675012,0.0
1.15,1.9585917911286957e-15,0.0011101782059783445,0.0,1.1961872487991878e-07,0.1625369288882776,0.08198393881553329,0.1516454283184142,0.0,0.0017751170313110914,4.845456874513595e-12,0.0,0.3386674564116745,0.0
1.16,-4.2165749386386735e-15,0.0009286534270836033,0.0,6.492073925422231e-08,0.15713303470472711,0.08365819158318111,0.14032666510025613,0.0,0.0018430103212764646,2.8912717464525776e-12,0.0,0.3372902836256534,0.0
1.17,-1.1580010624808859e-14,0.0005921167380454912,0.0,-1.1656147403064811e-08,0.1503125254122366,0.0819839394036309,0.12942656459152801,0.0,0.0017186868030486242,9.193819160323859e-14,0.0,0.3358290510297679,0.0
