time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.5468525175606754e-21,-4.954570465368327e-10,0.0,5.738874768498153e-14,1.5222512282941563,-2.639069623131431e-06,0.2496487996911332,0.0,-4.0892898338046647e-10,5.684322102981694e-16,0.0,0.0,0.0
0.01,5.897177804695812e-21,-4.676034585061886e-10,0.0,9.780599722161931e-14,1.4961613207649753,-4.227864413796934e-06,0.25521554818745895,0.0,-5.758315836191841e-10,5.774835406478658e-16,0.0,0.0055104379930924,0.0
0.02,1.468325357366559e-20,-3.803676053821251e-10,0.0,1.382041031239255e-13,1.4703272278889072,-5.773467068146075e-06,0.2630092754313972,0.0,-7.235766516504208e-10,5.248533052468034e-16,0.0,0.0110195026695125,0.0
0.03,2.419596588004042e-20,-2.275058090966078e-10,0.0,1.7409454807123493e-13,1.4446697292967061,-7.0927069470586585e-06,0.27423106703112426,0.0,-8.306235997232486e-10,3.998393343204624e-16,0.0,0.0165258210548468,0.0
0.04,3.357416626593545e-20,-8.385115267108059e-12,0.0,2.0028519255050458e-13,1.4191106737585195,-7.97841104951357e-06,0.28981303012946535,0.0,-8.7417208902624e-10,1.9690449229153274e-16,0.0,0.0220280208591157,0.0
0.05,4.174065221729404e-20,2.70441467932938e-10,0.0,2.1126792202761652e-13,1.393581581570639,-8.215965170477752e-06,0.3102688922357395,0.0,-8.323553078753746e-10,-8.23231928374914e-17,0.0,0.0275247308187759,0.0
0.06,4.7463800503608994e-20,5.940349532624833e-10,0.0,2.0174537238882701e-13,1.368029313860386,-7.605143361921375e-06,0.335578723851039,0.0,-6.869179199788998e-10,-4.2730934455190803e-16,0.0,0.0330145810384688,0.0
0.07,4.9452875541800045e-20,9.384794466166138e-10,0.0,1.6727556049275898e-13,1.3424186997707417,-5.986195417546655e-06,0.36512348527662686,0.0,-4.262113936355002e-10,-8.173937522191894e-16,0.0,0.0384962033324266,0.0
0.08,4.648546480639386e-20,1.2711292864961286e-09,0.0,1.0499447531472711e-13,1.3167323380602252,-3.2684384071640428e-06,0.3976824411904328,0.0,-4.825931645999482e-11,-1.2213679022291308e-15,0.0,0.0439682315654531,0.0
0.09,3.756151150364238e-20,1.5518916103394812e-09,0.0,1.435731318721309e-14,1.2909680576331313,5.411501728660828e-07,0.4315017832207413,0.0,4.364288283978544e-10,-1.5981102111060045e-15,0.0,0.0494293019933934,0.0
0.1,2.2073978767912612e-20,1.735679697265639e-09,0.0,-1.0217894237960196e-13,1.2651347162184146,5.312511478951457e-06,0.464435616776611,0.0,1.002675266782956e-09,-1.898492148808544e-15,0.0,0.0548780536030072,0.0
0.11,-1.8339835278251698e-23,1.7760787678477145e-09,0.0,-2.3862311914749177e-13,1.2392471303811556,1.0773929636876112e-05,0.4941504327023753,0.0,1.609494553787307e-09,-2.0686845361220248e-15,0.0,0.060313128451162,0.0
0.12,-2.803447237503654e-20,1.630142500496185e-09,0.0,-3.8516702794524353e-13,1.2133209622323085,1.6504199597080342e-05,0.5183715678482986,0.0,2.2004034675227818e-09,-2.0548725375073555e-15,0.0,0.0657331720032609,0.0
0.13,-6.045315595244405e-20,1.2640910720352212e-09,0.0,-5.282505449478059e-13,1.1873683424285881,2.1939289785234472e-05,0.535138021696588,0.0,2.705534513942566e-09,-1.8092337699469993e-15,0.0,0.0711368334708214,0.0
0.14,-9.485632762670408e-20,6.595199706572282e-10,0.0,-6.510606818695967e-13,1.1613948928008402,2.6396647872899503e-05,0.5430272723015515,0.0,3.0458021965023986e-09,-1.2968546743715154e-15,0.0,0.0765227661481197,0.0
