time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,-1.9998680680948318e-19,-3.6433758614697904e-09,0.0,-5.246160527878634e-13,1.1642974857031911,1.9407266559009483e-05,0.6277443547910346,0.0,-3.1564228258794194e-16,1.683589922169445e-09,-3.1268605074530592e-15,0.0,0.0711368334708214,0.0
0.14,-1.7392002498012297e-19,-4.814121748179054e-09,0.0,-6.467615207665072e-13,1.1372932955841144,2.335241877395614e-05,0.6584777618066896,0.0,-1.3078036022474117e-15,4.6141773606021537e-10,-2.0856962267489826e-15,0.0,0.0765227661481197,0.0
0.15,-1.2155356235739681e-19,-5.764457858943676e-09,0.0,-7.298609230545872e-13,1.110363043655292,2.576331443800127e-05,0.6770255676864716,0.0,-2.4209075813637226e-15,-1.139803560910954e-09,-5.337153080287458e-16,0.0,0.0818896277478181,0.0
0.16,-4.164649314680939e-20,-6.3297617119267115e-09,0.0,-7.542158399934707e-13,1.0834938724463572,2.5960775718697748e-05,0.6817913615880706,0.0,-3.563823426552054e-15,-3.0439869763291314e-09,1.4938058504062315e-15,0.0,0.0872360807354914,0.0
0.17,6.431753924995157e-20,-6.343998342803263e-09,0.0,-7.013659632211749e-13,1.0566699662162082,2.332917486396877e-05,0.6722171492889875,0.0,-4.617666650592643e-15,-5.121003228153126e-09,3.899336452715347e-15,0.0,0.0925607926629685,0.0
0.18,1.915642145484287e-19,-5.657773827366074e-09,0.0,-5.564705309297908e-13,1.0298775611580928,1.7401825191204276e-05,0.6488768980446907,0.0,-5.441552642637793e-15,-7.1866312348100846e-09,6.5172201263040926e-15,0.0,0.0978624365004061,0.0
0.19,3.3167589508015098e-19,-4.159383915431962e-09,0.0,-3.1092668783150684e-13,1.0031111658858354,7.952742188081966e-06,0.6134382322141574,0.0,-5.8823358724426826e-15,-9.008500333800068e-09,9.113791879291865e-15,0.0,0.1031396909670125,0.0
0.2,4.725488594779158e-19,-1.7973244414419434e-09,0.0,3.500234661472011e-14,0.9763802362778186,-4.9137034076990565e-06,0.5684840979210781,0.0,-5.788322601055242e-15,-1.0318971721332979e-08,1.1395076415919438e-14,0.0,0.1083912408603388,0.0
0.21,5.987482761921604e-19,1.39784339043315e-09,0.0,4.69838426510968e-13,0.9497153654047142,-2.0685758750702915e-05,0.5172195197095333,0.0,-5.026500598038501e-15,-1.0835390394025671e-08,1.302324673735891e-14,0.0,0.1136157773840545,0.0
0.22,6.923281956510118e-19,5.294873267153938e-09,0.0,9.691546143737093e-13,0.9231729422331592,-3.839182605551631e-05,0.46311627451806286,0.0,-3.5023164767915587e-15,-1.0287436319421857e-08,1.3642365656262193e-14,0.0,0.118811998474127,0.0
0.23,7.341502620465334e-19,9.649397203377766e-09,0.0,1.494813739087034e-12,0.8968372313923891,-5.6584976708684836e-05,0.409557299961337,0.0,-1.1804884151008226e-15,-8.450442676268602e-09,1.2913042494673974e-14,0.0,0.1239786091233236,0.0
0.24,7.056885199574946e-19,1.4100711321415326e-08,0.0,1.9955247380392505e-12,0.8708189607772172,-7.337607979152465e-05,0.3595323125347433,0.0,1.8951785434737715e-15,-5.1825828899795616e-09,1.0554548877845673e-14,0.0,0.1291143217039541,0.0
0.25,5.912503407704076e-19,1.81806145222437e-08,0.0,2.409008489721759e-12,0.8452498017664463,-8.65249071158683e-05,0.31541627379691595,0.0,5.5854419447825276e-15,-4.6283587109704667e-10,6.391718895781115e-15,0.0,0.1342178562887749,0.0
0.26,3.804785287724866e-19,2.1336551783169747e-08,0.0,2.6659644122700246e-12,0.8202726104500633,-9.359465188692073e-05,0.2788428512647939,0.0,9.645480649777005e-15,5.574276521114809e-09,4.0271032145385934e-16,0.0,0.1392879409699733,0.0
0.27,7.093225643299543e-20,2.297032977344843e-08,0.0,2.6958804990149457e-12,0.7960279829645887,-9.216971676717528e-05,0.2506699774296477,0.0,1.372375418598676e-14,1.2611901964338096e-08,-7.237444370266389e-15,0.0,0.1443233121761542,0.0
0.28,-3.295185495642199e-19,2.249228375052607e-08,0.0,2.4345362596783457e-12,0.7726385710953665,-8.012956477613243e-05,0.23102440305523725,0.0,1.7372403603019402e-14,2.0137126352481853e-08,-1.6123461312340602e-14,0.0,0.1493227149872479,0.0
0.29,-8.008012229698631e-19,1.9389026907516537e-08,0.0,1.8328197211936328e-12,0.7501936438172273,-5.596326993380986e-05,0.2194062408046894,0.0,2.0071134971564582e-14,2.7445325132021195e-08,-2.5603037274591048e-14,0.0,0.1542849034472631,0.0
0.3,-1.3095955718719263e-18,1.3300904206377776e-08,0.0,8.662321435000384e-13,0.7287372006698392,-1.9100765891772424e-05,0.21483219858892463,0.0,2.126555056208893e-14,3.366696456466645e-08,-3.478300688797168e-14,0.0,0.1592086408748047,0.0
0.31,-1.809479524228742e-18,4.103155194915136e-09,0.0,-4.557902465147149e-13,0.7082627550783255,2.9771500245144784e-05,0.21599669597002105,0.0,2.0419547681095806e-14,3.7819899341985484e-08,-4.2563890772438744e-14,0.0,0.1640927001712813,0.0
0.32,-2.2425683471214728e-18,-8.01722962853677e-09,0.0,-2.081821434586768e-12,0.6887161901796862,8.844973136295283e-05,0.22143251825459104,0.0,1.7079741486065177e-14,3.8888199643061965e-08,-4.7706614530396874e-14,0.0,0.1689358641267233,0.0
0.33,-2.542866084699148e-18,-2.2498646247910193e-08,0.0,-3.912891742280963e-12,0.6700055829965629,0.00015305041721539782,0.22965636136348852,0.0,1.0947985078015384e-14,3.5925872663762366e-08,-4.893262101847082e-14,0.0,0.1737369257231377,0.0
0.34,-2.641416425005446e-18,-3.8366740630126363e-08,0.0,-5.800722287558083e-12,0.6520151375741446,0.0002179908768263041,0.23928894589605765,0.0,1.956107986351323e-15,2.8180641432537832e-08,-4.505521904021615e-14,0.0,0.1784946884353219,0.0
0.35,-2.4731638345266567e-18,-5.4231864326632595e-08,0.0,-7.550959933639457e-12,0.6346201083587982,0.00027615318921221156,0.24914380172383593,0.0,-9.66482901514632e-15,1.5229419581070837e-08,-3.513596535025982e-14,0.0,0.1832079665290631,0.0
0.36,-1.9852220178838886e-18,-6.833195155625296e-08,0.0,-8.932394884665029e-12,0.6177003243101516,0.0003192624914750495,0.2582828940019333,0.0,-2.332992198546248e-14,-2.886420460369069e-09,-1.865543391609052e-14,0.0,0.1878755853566478,0.0
0.37,-1.1460092670346655e-18,-7.862824122493638e-08,0.0,-9.692742368466053e-12,0.6011508661685275,0.0003384951300663601,0.26604065266219773,0.0,-3.807044521813329e-14,-2.554105807047767e-08,4.3167264238517176e-15,0.0,0.192496381649609,0.0
0.38,4.5530935228498216e-20,-8.295739195299275e-08,0.0,-9.580997094648597e-12,0.5848892486162512,0.00032531078141482075,0.27202050416187373,0.0,-5.253844147303873e-14,-5.1436932738954485e-08,3.2971515754603663e-14,0.0,0.1970692038086372,0.0
0.39,1.5516248161920738e-18,-7.923822940666737e-08,0.0,-8.37564182938709e-12,0.5688590609344275,0.00027247620797113425,0.2760696376299743,0.0,-6.505464389300081e-14,-7.856861130653655e-08,6.565207726887732e-14,0.0,0.2015929121905823,0.0
0.4,3.2894462771544456e-18,-6.57248279430622e-08,0.0,-5.91714876626511e-12,0.5530304363630877,0.00017521835837730736,0.27823851346312073,0.0,-7.370603245837055e-14,-1.0425554785238662e-07,9.981021175250154e-14,0.0,0.2060663793924776,0.0
