time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.0387332298926565e-19,-2.3756342920571703e-09,0.0,1.1213868372214224e-13,1.9846976127124767,-3.426746781072782e-06,0.5346268627660521,0.0,-7.729161437095392e-21,2.361514006564094e-09,-6.112707153447552e-17,0.0,0.0,0.0
0.01,-1.247436572076812e-19,-4.3621745850699084e-09,0.0,1.915882139360726e-13,1.9844624208975243,-5.494839525943208e-06,0.5325351159209862,0.0,-1.0565678328701922e-20,3.6981079054659474e-10,-6.664397340024977e-17,0.0,0.0055104379930924,0.0
0.02,-1.3736363258986119e-19,-6.397299621598431e-09,0.0,2.7107487752624383e-13,1.984843419206509,-7.50764952465608e-06,0.5304673447637432,0.0,-1.2990087409812685e-20,-2.197184038427627e-09,-6.624219073373093e-17,0.0,0.0110195026695125,0.0
0.03,-1.3811923686795168e-19,-8.268111659526555e-09,0.0,3.4178712256523017e-13,1.9859621019452172,-9.226896010014905e-06,0.5284272618297767,0.0,-1.4622702382779406e-20,-5.20880637448149e-09,-5.837875142280803e-17,0.0,0.0165258210548468,0.0
0.04,-1.2374419159686568e-19,-9.722848362364965e-09,0.0,3.935238036443784e-13,1.9878872855844552,-1.0382973903218633e-05,0.5264179022210289,0.0,-1.5069894357484597e-20,-8.449983532726927e-09,-4.192516688414641e-17,0.0,0.0220280208591157,0.0
0.05,-9.177583158169796e-20,-1.0488407531676203e-08,0.0,4.1545388241798097e-13,1.9906113105470034,-1.069648190238797e-05,0.5244418435687864,0.0,-1.396405077830207e-20,-1.162246955563855e-08,-1.6403888809061876e-17,0.0,0.0275247308187759,0.0
0.06,-4.1044052171327686e-20,-1.0294941567860452e-08,0.0,3.9714987167646944e-13,1.9940274682854084,-9.906612602045536e-06,0.5225013246935772,0.0,-1.1011364376466556e-20,-1.4355645359558322e-08,1.7784073230068356e-17,0.0,0.0330145810384688,0.0
0.07,2.785208629870454e-20,-8.90668762380373e-09,0.0,3.298537143210251e-13,1.9979111826467582,-7.805093518659753e-06,0.5205982651887243,0.0,-6.04424710808062e-21,-1.622825033046109e-08,5.916801324628046e-17,0.0,0.0384962033324266,0.0
0.08,1.1213631796042215e-19,-6.157283445208298e-09,0.0,2.078968991988815e-13,2.0019076544787255,-4.273399976728739e-06,0.5187341993273004,0.0,9.262090972152688e-22,-1.68015649890115e-08,1.0508387347499467e-16,0.0,0.0439682315654531,0.0
0.09,2.065793844213675e-19,-1.986851505972921e-09,0.0,3.0158512617259024e-14,2.005528593751598,6.800137292630168e-07,0.5169101468643159,0.0,9.663536158110165e-21,-1.566343248122024e-08,1.5164990089300704e-16,0.0,0.0494293019933934,0.0
0.1,3.03421592391669e-19,3.522791149849056e-09,0.0,-1.9859048785992206e-13,2.0081602556912,6.886593226181856e-06,0.5151264500989825,0.0,1.9671688454596393e-20,-1.2481139154396885e-08,1.938709566633324e-16,0.0,0.0548780536030072,0.0
0.11,3.925555154284184e-19,1.0119208929054072e-08,0.0,-4.66636555534731e-13,2.00908423199676,1.3993452408159092e-05,0.5133826106461349,0.0,3.01804845970375e-20,-7.059659957322849e-09,2.258944073118054e-16,0.0,0.060313128451162,0.0
0.12,4.62018335916143e-19,1.736160663760235e-08,0.0,-7.547617942442902e-13,2.0075113268328986,2.1453105763531084e-05,0.5116771604699344,0.0,4.015757744340231e-20,5.99758443108446e-10,2.414298487963516e-16,0.0,0.0657331720032609,0.0
0.13,4.988222250535861e-19,2.46192404919905e-08,0.0,-1.0363646646808983e-12,2.0026274202468395,2.8532050148255954e-05,0.5100075996898703,0.0,4.835273921635089e-20,1.0247089855509422e-08,2.3433001284259973e-16,0.0,0.0711368334708214,0.0
0.14,4.901212484499182e-19,3.10904900833396e-08,0.0,-1.2784327817907946e-12,1.9936485993828732,3.4342299339124374e-05,0.5083704284621269,0.0,5.337821332095345e-20,2.134455481728079e-08,1.9931160026709675e-16,0.0,0.0765227661481197,0.0
0.15,4.246755198242538e-19,3.584601593037305e-08,0.0,-1.4434883217151983e-12,1.9798812001970238,3.789852724535341e-05,0.5067612919525057,0.0,5.382588681057154e-20,3.304913784103503e-08,1.3277355066577236e-16,0.0,0.0818896277478181,0.0
0.16,2.9452979080894398e-19,3.789767198686015e-08,0.0,-1.4925509202259068e-12,1.960781004627236,3.8201345109093574e-05,0.5051752461648864,0.0,4.841815203135085e-20,4.4224301060162626e-08,3.364804362153698e-17,0.0,0.0872360807354914,0.0
0.17,9.677764643830446e-20,3.629243105524323e-08,0.0,-1.3890620465519821e-12,1.936005012767798,3.434447768016342e-05,0.5036071384725656,0.0,3.6184746008994187e-20,5.3487425267825056e-08,-9.580146297011538e-17,0.0,0.0925607926629685,0.0
0.18,-1.6476158396499543e-19,3.0227605206370916e-08,0.0,-1.1035930903105874e-12,1.9054493407738315,2.5640350716609653e-05,0.5020520809084904,0.0,1.66529037707218e-20,5.929729487879386e-08,-2.493379580921196e-16,0.0,0.0978624365004061,0.0
0.19,-4.781627754571053e-19,1.918028198023642e-08,0.0,-6.190247245743713e-13,1.8692681793569637,1.1755086284325766e-05,0.5005059779304951,0.0,-9.966713081668582e-21,6.008265568992294e-08,-4.163774491810444e-16,0.0,0.1031396909670125,0.0
0.2,-8.225446492887804e-19,3.0404201063639796e-09,0.0,6.4251011204085e-14,1.8278712964295938,-7.159557089976164e-06,0.4989660551258529,0.0,-4.2620086643564236e-20,5.4408590589210904e-08,-5.819979492928698e-16,0.0,0.1083912408603388,0.0
0.21,-1.1679855907496445e-18,-1.776618929871456e-08,0.0,9.236773032704304e-13,1.7819006184383517,-3.0352766127791426e-05,0.49743132297687215,0.0,-7.930064014735708e-20,4.117238694611603e-08,-7.274324579545961e-16,0.0,0.1136157773840545,0.0
0.22,-1.4764205008781009e-18,-4.218146500720168e-08,0.0,1.9110915827075678e-12,1.7321890358076022,-5.639733552591724e-05,0.49590290245409296,0.0,-1.1701649231868198e-19,1.9815062027657038e-08,-8.311210295889406e-16,0.0,0.118811998474127,0.0
0.23,-1.7036822618468722e-18,-6.846289875651194e-08,0.0,2.951204169195867e-12,1.6797061250327676,-8.316667523576457e-05,0.4943841392244766,0.0,-1.5185831204448263e-19,-9.470736111679747e-09,-8.703550987412134e-16,0.0,0.1239786091233236,0.0
0.24,-1.802768203603041e-18,-9.419341533821271e-08,0.0,3.942680327014846e-12,1.6254959400647189,-0.0001078832916348742,0.49288044321352315,0.0,-1.7918722460356055e-19,-4.556050462383894e-08,-8.234903788898394e-16,0.0,0.1291143217039541,0.0
0.25,-1.728297528117142e-18,-1.1636876461670705e-07,0.0,4.762403920898609e-12,1.5706117657547765,-0.0001272525319274692,0.4913988125436829,0.0,-1.93954110602434e-19,-8.627277014326385e-08,-6.726351787678314e-16,0.0,0.1342178562887749,0.0
0.26,-1.4419843017027458e-18,-1.315735401275685e-07,0.0,5.273302745993928e-12,1.51605219050924,-0.00013768961444164028,0.489947037464486,0.0,-1.9115009422871097e-19,-1.2832775284813106e-07,-4.0664321421309936e-16,0.0,0.1392879409699733,0.0
0.27,-9.18790837485118e-19,-1.3625005594573315e-07,0.0,5.335822157723679e-12,1.4627024209565456,-0.00013563976346218378,0.4885326322350611,0.0,-1.6637339887895888e-19,-1.6741687157843216e-07,-2.416034333754932e-17,0.0,0.1443233121761542,0.0
0.28,-1.532608513025512e-19,-1.2705513991242053e-07,0.0,4.82275184904247e-12,1.4112847104088688,-0.00011798088288303744,0.4871616117932497,0.0,-1.1648085396974686e-19,-1.9840510492627115e-07,4.635985447935111e-16,0.0,0.1493227149872479,0.0
0.29,8.346224642894154e-19,-1.0128881568910772e-07,0.0,3.6366592047141656e-12,1.3623221825690246,-8.248620632195112e-05,0.4858373106412737,0.0,-4.027443190449195e-20,-2.1567937927837945e-07,1.030723145910772e-15,0.0,0.1542849034472631,0.0
0.3,1.994831214612871e-18,-5.736656627559986e-08,0.0,1.7286930396532286e-12,1.3161206534324204,-2.8311651825091075e-05,0.4845595043360846,0.0,6.084400461838809e-20,-2.1364347645787696e-07,1.6355424071686245e-15,0.0,0.1592086408748047,0.0
0.31,3.244787728926836e-18,4.705559490166668e-09,0.0,-8.829621909609106e-13,1.272771905617944,4.353959327342533e-05,0.4833240757377614,0.0,1.8233095879861158e-19,-1.8734381986347816e-07,2.221023119772174e-15,0.0,0.1640927001712813,0.0
0.32,4.469801065305756e-18,8.290497887818686e-08,0.0,-4.097124154351033e-12,1.2321783073715784,0.00012983293661202175,0.4821233269340659,0.0,3.161630122611226e-19,-1.331917730796342e-07,2.7169808584687792e-15,0.0,0.1689358641267233,0.0
