time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.523068989938628e-16,8.143225802332675e-08,0.0,9.167215723297118e-15,0.25271507458067893,1.7288652800943892e-18,0.04435957045771283,0.0,-2.533205423932314e-15,-1.075008374253044e-08,4.600694784194787e-15,0.0,0.0,0.0
0.01,3.2554317273410234e-16,2.3612805279631564e-07,0.0,1.525061761968851e-14,0.24467579322325103,3.1604399601060124e-18,0.043485127221557535,0.0,-4.269405305094871e-15,-1.4471156829651687e-08,3.354658444568132e-15,0.0,0.0055104379930924,0.0
0.02,5.091066059560283e-16,4.0610421820316304e-07,0.0,2.127241217271328e-14,0.23673503483050706,4.625151006580212e-18,0.042620659183708,0.0,-5.997339605657009e-15,-1.758382039114217e-08,1.4019783647965096e-15,0.0,0.0110195026695125,0.0
0.03,6.853889454428007e-16,5.765895999946077e-07,0.0,2.6547753708670653e-14,0.2289170924815549,5.969281528288333e-18,0.041766351256059306,0.0,-7.522964372910828e-15,-1.9579327202268213e-08,-1.2301123296755795e-15,0.0,0.0165258210548468,0.0
0.04,8.328671660746441e-16,7.287945065034767e-07,0.0,3.02909564089561e-14,0.2212419539016258,7.011269225862461e-18,0.04092208862281086,0.0,-8.622646425652339e-15,-1.9936489457748702e-08,-4.43165087496056e-15,0.0,0.0220280208591157,0.0
0.05,9.274427883366846e-16,8.409187896575921e-07,0.0,3.1675665448878095e-14,0.21372573153232183,7.554393547361575e-18,0.04008760355411375,0.0,-9.060053267433538e-15,-1.8176201560500175e-08,-7.999961726983266e-15,0.0,0.0275247308187759,0.0
0.06,9.44426357044502e-16,8.897645455141106e-07,0.0,2.991568562227972e-14,0.20638100486356623,7.40454873077254e-18,0.03926258135437674,0.0,-8.608983218371808e-15,-1.3925915865606323e-08,-1.1637288151421217e-14,0.0,0.0330145810384688,0.0
0.07,8.611198264978712e-16,8.529365823522046e-07,0.0,2.436303472619804e-14,0.19921708886049425,6.392493850411219e-18,0.0384467247734467,0.0,-7.0811946274390744e-15,-6.98958329027396e-09,-1.4958343983596005e-14,0.0,0.0384962033324266,0.0
0.08,6.59870545397572e-16,7.115440339512335e-07,0.0,1.4616955631575455e-14,0.1922402480334467,4.399310647531398e-18,0.03763977983148595,0.0,-4.357485610910801e-15,2.58323982775241e-09,-1.7509608098097277e-14,0.0,0.0439682315654531,0.0
0.09,3.3138430075413287e-16,4.5323762706738986e-07,0.0,6.347232542797901e-16,0.18545387870836672,1.3831033684734222e-18,0.03684152885583887,0.0,-4.194458881555234e-16,1.4437014167414285e-08,-1.880136937147184e-14,0.0,0.0494293019933934,0.0
0.1,-1.2200088952634567e-16,7.533546036877743e-08,0.0,-1.716757499574677e-14,0.17885868374367914,-2.5956903306609903e-18,0.036051758623471104,0.0,4.621463942184162e-15,2.786761344846413e-08,-1.8352384742525537e-14,0.0,0.0548780536030072,0.0
0.11,-6.834542043477112e-16,-4.122859649503394e-07,0.0,-3.783816459918393e-14,0.1724528647826238,-7.353559861740458e-18,0.03527021287173006,0.0,1.0501450789462059e-14,4.1806991157480014e-08,-1.5745575876254195e-14,0.0,0.060313128451162,0.0
0.12,-1.3196330728399513e-15,-9.8491937057571e-07,0.0,-5.985156274483954e-14,0.16623235695995184,-1.2571282153235873e-17,0.03449653910858695,0.0,1.6792813764850064e-14,5.484413505236376e-08,-1.0691542156840519e-14,0.0,0.0657331720032609,0.0
0.13,-1.9799557374258474e-15,-1.6017911873532711e-06,0.0,-8.112405261744355e-14,0.16019112924242787,-1.7792957916509165e-17,0.033730239642311206,0.0,2.2907460263397454e-14,6.528971669020427e-08,-3.094935689609046e-15,0.0,0.0711368334708214,0.0
0.14,-2.5975925062805232e-15,-2.2062781788101656e-06,0.0,-9.909528203712786e-14,0.15432156956331358,-2.2439962537797575e-17,0.03297063607561336,0.0,2.81191710777181e-14,7.128897926825219e-08,6.8829026378982215e-15,0.0,0.0765227661481197,0.0
