time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-5.3742620412062655e-20,-6.1469273268292164e-09,0.0,-2.6887825486889753e-13,1.5986681861773826,-2.6280475451158835e-08,0.7036465034347605,0.0,-3.5655042267057852e-09,1.4526229851324254e-17,0.0,0.0548780536030072,0.0
0.11,-5.787057692130162e-20,-8.909903305297267e-09,0.0,-6.299297579549678e-13,1.5966609845187738,-9.441737080892569e-08,0.7028860888006948,0.0,-7.608864848870488e-09,1.2960603281334391e-17,0.0,0.060313128451162,0.0
0.12,-5.66812701936139e-20,-1.1424861597314151e-08,0.0,-1.017873728305782e-12,1.5940145970733794,-1.7034895206827466e-07,0.7021629036712775,0.0,-1.189208190555548e-08,9.536203591464694e-18,0.0,0.0657331720032609,0.0
0.13,-4.888047518736925e-20,-1.3346077668753258e-08,0.0,-1.396854359077725e-12,1.590855902438481,-2.477364423766509e-07,0.7014743125128027,0.0,-1.6003990449719338e-08,4.134609975473559e-18,0.0,0.0711368334708214,0.0
0.14,-3.356079056506702e-20,-1.4301007240937915e-08,0.0,-1.722393858555484e-12,1.5874055979499009,-3.1837917897329597e-07,0.7008162539018901,0.0,-1.944215609031576e-08,-3.174864074492723e-18,0.0,0.0765227661481197,0.0
0.15,-1.0406132179013589e-20,-1.392445045202889e-08,0.0,-1.9440176386978333e-12,1.5839801703980505,-3.726255949460057e-07,0.7001834627781693,0.0,-2.1644171499942328e-08,-1.2092509411846159e-17,0.0,0.0818896277478181,0.0
0.16,2.0114567062242938e-20,-1.1901064572176353e-08,0.0,-2.009249316213684e-12,1.5809842273000412,-4.000555114617906e-07,0.6995698592682882,0.0,-2.2034005527240822e-08,-2.205969417672044e-17,0.0,0.0872360807354914,0.0
0.17,5.658884975006801e-20,-8.013745060360692e-09,0.0,-1.8688994299702673e-12,1.578891584079374,-3.9043076965077755e-07,0.6989690936098953,0.0,-2.0082297039687176e-08,-3.2251429229760546e-17,0.0,0.0925607926629685,0.0
0.18,9.656445538735406e-20,-2.1940780057263213e-09,0.0,-1.4834077688406857e-12,1.5782143423242847,-3.3488064469280985e-07,0.6983752156850692,0.0,-1.5377640379719343e-08,-4.1596509093314423e-17,0.0,0.0978624365004061,0.0
0.19,1.3654265075926726e-19,5.430181421350449e-09,0.0,-8.29817848154201e-13,1.5794603410812298,-2.2725341912204867e-07,0.6977834156307752,0.0,-7.703896963431646e-09,-4.88303890630969e-17,0.0,0.1031396909670125,0.0
0.2,1.7208594561485282e-19,1.4496673052390158e-08,0.0,9.122114778694285e-14,1.5830807667845408,-6.552863934961811e-08,0.697190761173534,0.0,2.883433336356918e-09,-5.258370919393158e-17,0.0,0.1083912408603388,0.0
0.21,1.9805891730154792e-19,2.4385730796924414e-08,0.0,1.2491948829074446e-12,1.589411272904793,1.4685044930763216e-07,0.6965968403311089,0.0,1.5990511597561363e-08,-5.1506199262138525e-17,0.0,0.1136157773840545,0.0
0.22,2.090111131514594e-19,3.42201574744557e-08,0.0,2.5791008693237173e-12,1.5986115450239542,3.9989362016034367e-07,0.6960042079314522,0.0,3.083812883047225e-08,-4.4421699661113655e-17,0.0,0.118811998474127,0.0
0.23,1.9969763234897166e-19,4.2893529099129985e-08,0.0,3.979414109439888e-12,1.6106096618223338,6.764166264827609e-07,0.6954185344337945,0.0,4.6244841682839694e-08,-3.050543482913177e-17,0.0,0.1239786091233236,0.0
0.24,1.6571652474903655e-19,4.9131538903435625e-08,0.0,5.3135615667599934e-12,1.6250586184406879,9.520192519379924e-07,0.6948483694248755,0.0,6.065023871800354e-08,-9.469827999455736e-18,0.0,0.1291143217039541,0.0
0.25,1.0422357968313811e-19,5.1588433275700735e-08,0.0,6.4156829484618735e-12,1.6413127387708373,1.1958585552275892e-06,0.6943044633255431,0.0,7.21865186302434e-08,1.8259479928035e-17,0.0,0.1342178562887749,0.0
0.26,1.466591078668104e-20,4.897724650984636e-08,0.0,7.10118798854355e-12,1.6584311395161848,1.3723447630100046e-06,0.6937986421298101,0.0,7.880339290253712e-08,5.1399575713717304e-17,0.0,0.1392879409699733,0.0
0.27,-1.0054206049338856e-19,4.0228442235767786e-08,0.0,7.182224789551273e-12,1.6752136648468363,1.4438190243584614e-06,0.6933423035067152,0.0,7.844675010199908e-08,8.772274934958391e-17,0.0,0.1443233121761542,0.0
0.28,-2.354907175867193e-19,2.4666969488942587e-08,0.0,6.4876593104441765e-12,1.6902715669546178,1.374179121378275e-06,0.692944699464765,0.0,6.928566792200545e-08,1.2405037958904069e-16,0.0,0.1493227149872479,0.0
0.29,-3.8049378519222724e-19,2.1930168964341755e-09,0.0,4.886558015526065e-12,1.7021305105016398,1.1333048986338259e-06,0.6926112842343315,0.0,4.9975539573480446e-08,1.563507449277129e-16,0.0,0.1542849034472631,0.0
0.3,-5.221506346316412e-19,-2.6552609521687007e-08,0.0,2.3135064229510973e-12,1.7093572912664254,7.02006631251986e-07,0.6923424944694989,0.0,1.9937790508900408e-08,1.7995777758790068e-16,0.0,0.1592086408748047,0.0
0.31,-6.43837650899907e-19,-6.006096880218662e-08,0.0,-1.206554733478133e-12,1.7106948920124512,7.708725638458897e-08,0.6921333022045735,0.0,-2.0370417266733263e-08,1.8991891619420188e-16,0.0,0.1640927001712813,0.0
0.32,-7.266891999807455e-19,-9.588963942104436e-08,0.0,-5.536862301416801e-12,1.7051856682081197,-7.240129746125387e-07,0.6919736799872658,0.0,-6.922912020188726e-08,1.8146806852888103e-16,0.0,0.1689358641267233,0.0
0.33,-7.51090620289411e-19,-1.3068347641663778e-07,0.0,-1.0414019303438917e-11,1.6922627614311225,-1.6596170578006677e-06,0.6918498271957036,0.0,-1.2350777237081587e-07,1.5060473677254948e-16,0.0,0.1737369257231377,0.0
0.34,-6.986548344555139e-19,-1.6030226234511698e-07,0.0,-1.5443268904722636e-11,1.6717962096263035,-2.6619369631855547e-06,0.691745804238604,0.0,-1.78634421212568e-07,9.474348965602272e-17,0.0,0.1784946884353219,0.0
0.35,-5.545928696967623e-19,-1.8006975314662665e-07,0.0,-2.0107083625619695e-11,1.644089891089993,-3.6375953418982256e-06,0.6916451931293099,0.0,-2.287166332027563e-07,1.3380549521392253e-17,0.0,0.1832079665290631,0.0
0.36,-3.1032078172427413e-19,-1.8514903297139895e-07,0.0,-2.3789687830118034e-11,1.6098343365089303,-4.471127973287764e-06,0.6915324911531016,0.0,-2.668414489528349e-07,-9.129191620937544e-17,0.0,0.1878755853566478,0.0
0.37,3.3923015027524267e-20,-1.7103638791077175e-07,0.0,-2.581906492566063e-11,1.570026260676306,-5.031877654473978e-06,0.6913940603429292,0.0,-2.8556908946873105e-07,-2.139060221222489e-16,0.0,0.192496381649609,0.0
0.38,4.66737782823237e-19,-1.3415066165111138e-07,0.0,-2.5526475786799324e-11,1.5258682295654291,-5.18442389647455e-06,0.6912185584743927,0.0,-2.776175748188019e-07,-3.456622545903928e-16,0.0,0.1970692038086372,0.0
0.39,9.638320313247544e-19,-7.247827689365739e-08,0.0,-2.2321578016542213e-11,1.478661910150925,-4.802338985594333e-06,0.6909968605721893,0.0,-2.3671346085417662e-07,-4.743858811200268e-16,0.0,0.2015929121905823,0.0
0.4,1.4872625382470732e-18,1.378275329377992e-08,0.0,-1.577899130538787e-11,1.4297066523199655,-3.7846355126849953e-06,0.6907215440084136,0.0,-1.5855880738762753e-07,-5.849731908350656e-16,0.0,0.2060663793924776,0.0
0.41,1.9859848004973772e-18,1.2165159012026913e-07,0.0,-5.729769027188245e-12,1.3802124295977574,-2.073801379225998e-06,0.6903860561272627,0.0,-4.183820664632596e-08,-6.602825915396834e-16,0.0,0.2104884905325114,0.0
0.42,2.3980055740080045e-18,2.449490462595902e-07,0.0,7.651062650289174e-12,1.3312330060628497,3.2615407058147794e-07,0.6899837121776663,0.0,1.1083517796977107e-07,-6.824909625248899e-16,0.0,0.2148581435278795,0.0
0.43,2.6543282679868155e-18,3.7412567185059154e-07,0.0,2.3771671117819035e-11,1.2836220609733817,3.3336432054379402e-06,0.6895066844991925,0.0,2.921559467654929e-07,-6.348894835478568e-16,0.0,0.2191742493694471,0.0
0.44,2.684734094652802e-18,4.964178778317435e-07,0.0,4.157731923731392e-11,1.2380122219851075,6.7777486980654585e-06,0.6889451426785141,0.0,4.896788689296531e-07,-5.040374570182476e-16,0.0,0.2234357323931527,0.0
0.45,2.425249586281696e-18,5.964027543828872e-07,0.0,5.95432917062585e-11,1.1948147429697424,1.0393236996435511e-05,0.6882866899713914,0.0,6.858218277080593e-07,-2.8213104148366797e-16,0.0,0.227641530548086,0.0
0.46,1.8269238085107904e-18,6.569969336713844e-07,0.0,7.571809872311607e-11,1.1542360165461703,1.3824704818281899e-05,0.6875162147970302,0.0,8.584398274667425e-07,3.061842293836979e-17,0.0,0.2317905956611737,0.0
0.47,8.652921677987815e-19,6.609077145272961e-07,0.0,8.78256466239355e-11,1.1163062486279556,1.6641848121753687e-05,0.6866162387279218,0.0,9.820595157563954e-07,4.238579544496667e-16,0.0,0.2358818936984056,0.0
0.48,-4.50339646856674e-19,5.924966629739651e-07,0.0,9.343084977386018e-11,1.080915388154352,1.8367141879649517e-05,0.685567795513808,0.0,1.0298143404362455e-06,8.755219621921199e-16,0.0,0.2399144050225383,0.0
0.49,-2.068870491630321e-18,4.3995943961225866e-07,0.0,9.016731520710826e-11,1.0478516977308376,1.8516186772628332e-05,0.6843518211414532,0.0,9.760534422658182e-07,1.351140173263598e-15,0.0,0.2438871246472093,0.0
0.5,-3.891865921903573e-18,1.9766468191231973e-07,0.0,7.601847343539832e-11,1.0168390403487535,1.6649641401525143e-05,0.6829509752792267,0.0,7.99515373226831e-07,1.8043370316374774e-15,0.0,0.2477990624874013,0.0
0.51,-5.771789635974056e-18,-1.3156504643553077e-07,0.0,4.9635281611445904e-11,0.9875699033348049,1.2434082392909234e-05,0.6813517531091828,0.0,4.868658136472111e-07,2.1787867181275565e-15,0.0,0.2516492436061922,0.0
0.52,-7.515211586192374e-18,-5.344989983978362e-07,0.0,1.0665039071302723e-11,0.9597322464160529,5.7074307903008516e-06,0.6795466879265363,0.0,3.630418379188963e-08,2.4117971976189156e-15,0.0,0.2554367084577291,0.0
0.53,-8.891971506281332e-18,-9.86175259765294e-07,0.0,-3.994220753370564e-11,0.933029323625307,-3.4570937148856553e-06,0.6775363943764962,0.0,-5.39142758895174e-07,2.439562366062602e-15,0.0,0.259160513126368,0.0
0.54,-9.650877993229019e-18,-1.4495252368127865e-06,0.0,-9.968969628581105e-11,0.9071925872833461,-1.4695985419495237e-05,0.6753311659696637,0.0,-1.2090899361700418e-06,2.2039466658700174e-15,0.0,0.2628197295619173,0.0
0.55,-9.541953347888584e-18,-1.8762414440229096e-06,0.0,-1.6439625097299424e-10,0.881988560185034,-2.73179416711329e-05,0.6729518251298644,0.0,-1.924511113033601e-06,1.6604600305826528e-15,0.0,0.2664134458109268,0.0
0.56,-8.344510437174932e-18,-2.209125745500306e-06,0.0,-2.2820864231936894e-10,0.8572211095158789,-4.0292680299495244e-05,0.6704295358494772,0.0,-2.6181814153807157e-06,7.868571027229905e-16,0.0,0.2699407662439662,0.0
0.57,-5.8995089514753426e-18,-2.3860544625406104e-06,0.0,-2.8380288805628055e-10,0.8327308487500185,-5.227438889034009e-05,0.6678043334674897,0.0,-3.2072588680347047e-06,-4.08426468967378e-16,0.0,0.2734008117788342,0.0
0.58,-2.1437468903439236e-18,-2.3455538527098406e-06,0.0,-3.2280282379586774e-10,0.8083934312001646,-6.166649199563633e-05,0.6651222067032931,0.0,-3.5982921141757084e-06,-1.8789809100066732e-15,0.0,0.276792720099645,0.0
0.59,2.8574162304903066e-18,-2.033798947309796e-06,0.0,-3.364277558357815e-10,0.7841183009577579,-6.673162892892865e-05,0.6624306846289445,0.0,-3.6947491591707327e-06,-3.535388661015643e-15,0.0,0.2801156458717347,0.0
0.6,8.882831060369472e-18,-1.412640555920416e-06,0.0,-3.1635874357162413e-10,0.759849070839972,-6.574675995662754e-05,0.6597730327852531,0.0,-3.406907548825199e-06,-5.243615049140078e-15,0.0,0.2833687609523367,0.0
0.61,1.55383216394571e-17,-4.6804510046702276e-07,0.0,-2.5578598435368554e-10,0.735566153532218,-5.71982868623819e-05,0.657181340726496,0.0,-2.663641428741827e-06,-6.827920462313735e-15,0.0,0.2865512545969724,0.0
0.62,2.2254033756211126e-17,7.818789437872405e-07,0.0,-1.505696025499606e-10,0.7112916425102835,-4.00062601482934e-05,0.6546689755983767,0.0,-1.425305739407112e-06,-8.079183539230035e-15,0.0,0.2896623336615057,0.0
0.63,2.83005749969586e-17,2.280269951322181e-06,0.0,-4.153962078791455e-13,0.6870957914560509,-1.3760585262631209e-05,0.6522230656909583,0.0,3.0341851620775025e-07,-8.769162778368774e-15,0.0,0.2927012227998108,0.0
0.64,3.282719521654039e-17,3.927430977773429e-06,0.0,1.900609722710656e-10,0.6631038458661146,2.1053774758296624e-05,0.6497978426873015,0.0,2.4621544051065775e-06,-8.670706181061619e-15,0.0,0.2956671646570052,0.0
0.65,3.4923680749183235e-17,5.580408056898486e-06,0.0,4.1052940552400306e-10,0.639501508883104,6.287055058077083e-05,0.647309786830032,0.0,4.926592588681989e-06,-7.583260800796037e-15,0.0,0.2985594200581979,0.0
0.66,3.3705451931066183e-17,7.057257652078709e-06,0.0,6.44559378421784e-10,0.6165370406341751,0.00010892599380986828,0.6446355594972664,0.0,7.50514310768435e-06,-5.362271853010705e-15,0.0,0.3013772681927078,0.0
0.67,2.8418640674308835e-17,8.146787317053203e-06,0.0,8.698076497591807e-10,0.5945179523890153,0.00015524446918754588,0.6416136481158626,0.0,9.9421583428264e-06,-1.9502509407548937e-15,0.0,0.3041200067937045,0.0
0.68,1.8558842164843322e-17,8.624156326927718e-06,0.0,1.0589127250732438e-09,0.5738005044191181,0.00019675470139244623,0.6380504688715299,0.0,1.1929131984922852e-05,2.5934879381526028e-15,0.0,0.3067869523132278,0.0
0.69,3.994025275133693e-18,8.272176244963547e-06,0.0,1.1811863444106029e-09,0.5547707695220256,0.00022755880798643578,0.6337313613288631,0.0,1.3124770221071379e-05,8.068083092035672e-15,0.0,0.3093774400925428,0.0
0.7,-1.492092772753042e-17,6.907475694382836e-06,0.0,1.205128001286834e-09,0.53781687620349,0.0002413652214692054,0.628436465669449,0.0,1.3184086795381908e-05,1.4115456310948103e-14,0.0,0.3118908245277861,0.0
0.71,-3.725301310315133e-17,4.4099294440161965e-06,0.0,1.1017041058446745e-09,0.5232931581469619,0.00023208138299861533,0.6219609128625966,0.0,1.1795712508682125e-05,2.02178945876742e-14,0.0,0.314326479230864,0.0
0.72,-6.14396129410307e-17,7.529603952993904e-07,0.0,8.482328569194922e-10,0.5114782356635404,0.00019454324322165217,0.6141381138225717,0.0,8.725480692321156e-06,2.5712705059901412e-14,0.0,0.3166837971855618,0.0
0.73,-8.529308721612509e-17,-3.968415294445524e-06,0.0,4.3260601345118485e-10,0.5025304281662144,0.00012533725115108566,0.6048642583458518,0.0,3.863133519156626e-06,2.982689582435491e-14,0.0,0.3189621908988246,0.0
0.74,-1.0607598449498409e-16,-9.515518674876113e-06,0.0,-1.4253074836783695e-10,0.4964451948571743,2.3648348052642725e-05,0.5941215011220166,0.0,-2.7321987418320602e-06,3.1733404091905804e-14,0.0,0.3211610925471737,0.0
0.75,-1.2065746389202724e-16,-1.5493966885722917e-05,0.0,-8.561140837369179e-10,0.49302034094077496,-0.00010795324680546803,0.5819968112513506,0.0,-1.0793123437048373e-05,3.0628409177134974e-14,0.0,0.3232799541182186,0.0
0.76,-1.2575534646510457e-16,-2.1355687118673972e-05,0.0,-1.666061135360119e-09,0.4918353005726407,-0.00026289028192286114,0.5686931985352293,0.0,-1.981780339786652e-05,2.5826803021320673e-14,0.0,0.3253182475472347,0.0
0.77,-1.1825989317150302e-16,-2.641853213050282e-05,0.0,-2.5083032778426987e-09,0.4922506938161504,-0.00043023511519445397,0.5545301173864726,0.0,-2.9062777945531372e-05,1.687008999315389e-14,0.0,0.3272754648487674,0.0
0.78,-9.562528674611193e-17,-2.9906041126830194e-05,0.0,-3.2980014352403335e-09,0.49343333381264365,-0.0005947576312404742,0.5399304003647489,0.0,-3.7560681240995404e-05,3.638071376387725e-15,0.0,0.3291511182432325,0.0
0.79,-5.630351739355444e-17,-3.100833590525203e-05,0.0,-3.933393219180835e-09,0.49440973385436027,-0.0007374641675237516,0.5253921908636822,0.0,-4.416756933883743e-05,-1.3547068953194744e-14,0.0,0.3309447402784818,0.0
0.8,-1.8387844150507327e-19,-2.896306160792832e-05,0.0,-4.30255073347438e-09,0.4941477748555039,-0.0008366994338687738,0.5114461104609973,0.0,-4.764254422440762e-05,-3.3837870985729994e-14,0.0,0.3326558839463013,0.0
0.81,7.100921394883169e-17,-2.315276404570111e-05,0.0,-4.293079558269097e-09,0.4916614454254759,-0.0008698402196320421,0.498600361864478,0.0,-4.675949905705404e-05,-5.581478400075048e-14,0.0,0.3342841227938155,0.0
0.82,1.5341541981504276e-16,-1.3212303663094776e-05,0.0,-3.8044710959085845e-09,0.48612744063942553,-0.0008155516970402082,0.4872796441109913,0.0,-4.0447196236941574e-05,-7.7490305588422e-14,0.0,0.3358290510297679,0.0
0.83,2.408941100870784e-16,8.629238026768856e-07,0.0,-2.762448695594297e-09,0.4769953785388479,-0.0006565068074501819,0.47776739654588385,0.0,-2.794972909491139e-05,-9.637728212105717e-14,0.0,0.3372902836256534,0.0
0.84,3.2509442460742053e-16,1.8619754017093547e-05,0.0,-1.1342497135888993e-09,0.4640680669676755,-0.0003823910436682357,0.4701636438793278,0.0,-8.995023928122834e-06,-1.0963099839373857e-13,0.0,0.3386674564116746,0.0
0.85,3.9578949101105636e-16,3.9074744239483544e-05,0.0,1.0566019839243487e-09,0.44753016089686504,7.064531261413752e-06,0.4643697173059801,0.0,1.604516287491726e-05,-1.1426907489297972e-13,0.0,0.3399602261675013,0.0
0.86,4.415085573040458e-16,6.068106065183247e-05,0.0,3.7178097259763175e-09,0.4279162654190205,0.0004993515135356171,0.4601045234353586,0.0,4.602378960182879e-05,-1.074656312039512e-13,0.0,0.3411682707078079,0.0
0.87,4.504767716146249e-16,8.134899566581859e-05,0.0,6.680103350094921e-09,0.406027743516098,0.001067138390274133,0.456947582157261,0.0,7.893785600013385e-05,-8.690697946303562e-14,0.0,0.3422912889625686,0.0
0.88,4.118407999190521e-16,9.853220797843382e-05,0.0,9.695384058083877e-09,0.3828201894085707,0.0016673230816239334,0.4543974568029803,0.0,0.0001119210763139324,-5.118586477793045e-14,0.0,0.3433290010520907,0.0
0.89,3.1712089029394003e-16,0.00010938772036546231,0.0,1.2443122836103006e-08,0.3592854080585709,0.0022415855171354394,0.4519332138524921,0.0,0.00014133036762881119,-2.0082546120267976e-16,0.0,0.344281148356766,0.0
0.9,1.617889226126973e-16,0.00011101167055414837,0.0,1.4546515981319632e-08,0.33634637074734525,0.0027187842835216837,0.4490693225391609,0.0,0.00016294169145973425,6.448228866047629e-14,0.0,0.3451474935815249,0.0
0.91,-5.316895048817417e-17,0.00010074492765845593,0.0,1.5599221387864593e-08,0.31477652664816325,0.003019430479957591,0.4453980684368648,0.0,0.00017226280585248073,1.3935692425275951e-13,0.0,0.3459278208149747,0.0
0.92,-3.198826812790621e-16,7.653334110569882e-05,0.0,1.5202545549756905e-08,0.29514864075655106,0.0030623059908642227,0.4406167613946502,0.0,0.000164959522693589,2.1884454767638312e-13,0.0,0.3466219355832094,0.0
0.93,-6.226255456837271e-16,3.731722579146284e-05,0.0,1.3011756169251028e-08,0.27781347582669264,0.0027730762844493037,0.4345395205185727,0.0,0.00013737853727186752,2.9535817683292654e-13,0.0,0.347229664898277,0.0
0.94,-9.37452641720576e-16,-1.6585384582949313e-05,0.0,8.788826742399782e-09,0.2629051231481237,0.0020944901742716614,0.4270952270699076,0.0,8.713461790209732e-05,3.5960592242010565e-13,0.0,0.3477508573012912,0.0
0.95,-1.2326547640927365e-15,-8.314602134453647e-05,0.0,2.457482931556072e-09,0.2503675224351498,0.000997478740263366,0.41831439908083534,0.0,1.37141389569305e-05,4.011652189427719e-13,0.0,0.3481853829001785,0.0
0.96,-1.4701959773290211e-15,-0.0001583941968769858,0.0,-5.844942844710036e-09,0.23999554588471292,-0.0005078118293662687,0.40830833815043727,0.0,-8.096777508302113e-05,4.0933660459224464e-13,0.0,0.3485331334020501,0.0
0.97,-1.60823915377299e-15,-0.00023633990648824603,0.0,-1.572546138457113e-08,0.23148376928783887,-0.0023622614395239824,0.3972440278429828,0.0,-0.00019213092734511432,3.7425725124098225e-13,0.0,0.3487940221401905,0.0
0.98,-1.6047709296267758e-15,-0.0003091002780019077,0.0,-2.651047931841288e-08,0.22447651010846614,-0.004450670694458963,0.385318032043177,0.0,-0.00031189555628079917,2.8822029896055924e-13,0.0,0.3489679840956566,0.0
0.99,-1.422218552316434e-15,-0.0003672711966173682,0.0,-3.724531136716432e-08,0.2186136750674867,-0.0065987498467117225,0.3727321578291862,0.0,-0.00042933002413402324,1.471087321603866e-13,0.0,0.349054975913482,0.0
1.0,-1.0328121354644745e-15,-0.0004005684719774415,0.0,-4.672476723052468e-08,0.2135682389242206,-0.008575558255436447,0.35967301011581526,0.0,-0.0005308512738610533,-4.8184660970482835e-14,0.0,0.349054975913482,0.0
1.01,-4.242969715949588e-16,-0.0003987397367242563,0.0,-5.355975268397151e-08,0.20907260728925936,-0.010102489535225228,0.3462968601323973,0.0,-0.0006010284063160249,-2.905126156054701e-13,0.0,0.3489679840956566,0.0
1.02,3.945443541968531e-16,-0.00035271844090983275,0.0,-5.6282151290464193e-08,0.20493256486201764,-0.010869442443457014,0.33272054567193465,0.0,-0.0006238084449145807,-5.655891988734355e-13,0.0,0.3487940221401905,0.0
1.03,1.3892241051469579e-15,-0.00025595659260947066,0.0,-5.348661132594811e-08,0.2010288730884973,-0.010558167721487686,0.31901846935542255,0.0,-0.0005841415115601516,-8.516609509193541e-13,0.0,0.3485331334020501,0.0
1.04,2.496483129081822e-15,-0.00010583580137229424,0.0,-4.400339655496021e-08,0.19730778339912047,-0.008871958498780176,0.30522519676866244,0.0,-0.0004699320201437874,-1.119918824267898e-12,0.0,0.3481853829001785,0.0
1.05,3.623596189631309e-15,9.497985806756126e-05,0.0,-2.7091444098940165e-08,0.19376272348895293,-0.005569905021854159,0.29134270012888625,0.0,-0.00027418632818594526,-1.3358038952291771e-12,0.0,0.3477508573012912,0.0
1.06,4.650762146993865e-15,0.0003374164070620699,0.0,-2.6356172253698316e-09,0.19041016192358112,-0.0005029410169866202,0.27735095544074245,0.0,2.8297355716749503e-06,-1.4613016311940173e-12,0.0,0.347229664898277,0.0
1.07,5.437141095014922e-15,0.000605275932702052,0.0,2.8672619778289003e-08,0.1872631393440997,0.0063520241066107735,0.26322038542884313,0.0,0.0003516619055056584,-1.4582351769856871e-12,0.0,0.3466219355832094,0.0
1.08,5.830846468570574e-15,0.0008751297803414925,0.0,6.51956090055447e-08,0.1843061568338242,0.014864332089737253,0.24892454721654173,0.0,0.0007522451622399089,-1.2924600237442033e-12,0.0,0.3459278208149747,0.0
1.09,5.682843692646079e-15,0.0011169992022733938,0.0,1.0427750504630718e-07,0.18147501897711918,0.024732997057070397,0.23445149288106693,0.0,0.0011732860547857987,-9.387361675470634e-13,0.0,0.3451474935815249,0.0
1.1,4.8642602691651065e-15,0.0012959671821264106,0.0,1.4226600431269537e-07,0.17864482529203374,0.03548603201512651,0.21981238462878402,0.0,0.0015727404828198939,-3.859185983117462e-13,0.0,0.3442811483567661,0.0
1.11,3.2861006740479732e-15,0.0013748038343590011,0.0,1.7465052478126975e-07,0.1756285728796978,0.04649958588547551,0.20504622917983667,0.0,0.0018996372833061312,3.580247177396488e-13,0.0,0.3433290010520907,0.0
1.12,9.198224576914597e-16,0.0013176020783929828,0.0,1.9633273174464783e-07,0.1721877608421933,0.05703915831311546,0.19022001542738157,0.0,0.002097420031466589,1.2617707056873637e-12,0.0,0.3422912889625686,0.0
1.13,-2.183279708116987e-15,0.001094313507069319,0.0,2.0203487644885366e-07,0.16805496464767167,0.06632256810870962,0.17542410436226022,0.0,0.0021088630398840495,2.2678539477319993e-12,0.0,0.3411682707078079,0.0
1.14,-5.876353705506608e-15,0.0006859530827336672,0.0,1.868375815625786e-07,0.1629665784740488,0.07360073137000953,0.16076343890292444,0.0,0.0018824656576741806,3.292034021558626e-12,0.0,0.3399602261675012,0.0
1.15,-9.907661286817895e-15,9.011548483648562e-05,0.0,1.4682209282913022e-07,0.15670182400169277,0.07824764108482116,0.14634601898880162,0.0,0.0013800494972126846,4.2254655699243116e-12,0.0,0.3386674564116745,0.0
1.16,-1.3920391094763738e-14,-0.0006736712269216306,0.0,7.977371833347962e-08,0.14912184930828298,0.07984559230283522,0.13227106565642693,0.0,0.0005850892508380513,4.94018197095473e-12,0.0,0.3372902836256534,0.0
1.17,-1.7464086234581647e-14,-0.0015593217754307906,0.0,-1.4115224598133561e-08,0.14020104609738326,0.07824764177390238,0.11862001881209905,0.0,-0.0004888824300316843,5.298172649947484e-12,0.0,0.3358290510297679,0.0
