time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,8.455374672285687e-19,2.9117339633616598e-08,0.0,-7.751183007390433e-13,1.679856355516579,2.0185154013087857e-05,0.3796311583382702,0.0,5.386804898578946e-20,1.7558262535558208e-08,-2.2773841353877874e-15,0.0,0.0711368334708214,0.0
0.14,6.203934152795799e-19,3.0282155139671524e-08,0.0,-9.562571659196087e-13,1.6323551023584926,2.4298404163931547e-05,0.37819770983800394,0.0,4.8456078291942293e-20,2.7012766069335698e-08,-2.437398823458991e-15,0.0,0.0765227661481197,0.0
0.15,2.659856349270849e-19,2.839763296110487e-08,0.0,-1.079811125908204e-12,1.5843428074919526,2.6817468262743153e-05,0.37678649809781756,0.0,3.621308976126666e-20,3.60044368364022e-08,-2.369746281051088e-15,0.0,0.0818896277478181,0.0
0.16,-2.1301381468890782e-19,2.285505599227236e-08,0.0,-1.1166181069570787e-12,1.5364277920150584,2.7035085301302955e-05,0.37539379133387074,0.0,1.666594810103448e-20,4.34109170674929e-08,-2.02086950179332e-15,0.0,0.0872360807354914,0.0
0.17,-7.968481208013272e-19,1.3288529650745558e-08,0.0,-1.0393245406438835e-12,1.4890819505018038,2.4309782376156876e-05,0.3740156970397603,0.0,-9.974520074322492e-21,4.7984777732295546e-08,-1.3540659648941722e-15,0.0,0.0925607926629685,0.0
0.18,-1.4488228202053492e-18,-3.1926569838318424e-10,0.0,-8.259070658985547e-13,1.4426391487398202,1.8154735218325917e-05,0.37264851186738573,0.0,-4.2653471240955046e-20,4.8458454028206755e-08,-3.580830700799865e-16,0.0,0.0978624365004061,0.0
0.19,-2.1148362332553443e-18,-1.7541653310958022e-08,0.0,-4.635470899766501e-13,1.3973074230131548,8.333295857754795e-06,0.37128911338731946,0.0,-7.93627568663243e-20,4.3679563220701536e-08,9.448061897773325e-16,0.0,0.1031396909670125,0.0
0.2,-2.7247164101373686e-18,-3.7436233943638607e-08,0.0,4.7477263505860076e-14,1.3531914784791916,-5.047629182487341e-06,0.369935353717778,0.0,-1.1710815211555944e-19,3.2769732002212465e-08,2.4922832567466033e-15,0.0,0.1083912408603388,0.0
0.21,-3.195700731162915e-18,-5.851117355343844e-08,0.0,6.903092052739158e-13,1.3103213395698157,-2.1457293022358014e-05,0.36858640576197466,0.0,-1.5197726367053653e-19,1.5295607115386915e-08,4.178160839749193e-15,0.0,0.1136157773840545,0.0
0.22,-3.4382465995126727e-18,-7.874344388707084e-08,0.0,1.4289378396321503e-12,1.2686828062842506,-3.988633951555265e-05,0.3672430072947551,0.0,-1.7932758314862795e-19,-8.563667595423881e-09,5.852404346856146e-15,0.0,0.118811998474127,0.0
0.23,-3.364153423380446e-18,-9.566092636728695e-08,0.0,2.207058288459695e-12,1.2282455907186738,-5.883047582527952e-05,0.3659075481573264,0.0,-1.9410603614754195e-19,-3.787204800714401e-08,7.326026780576336e-15,0.0,0.1239786091233236,0.0
0.24,-2.896714184557828e-18,-1.0649639463424901e-07,0.0,2.9488789798740298e-12,1.18898561212422,-7.632471020819543e-05,0.3645839532445984,0.0,-1.9129982336914125e-19,-7.08374804884797e-08,8.381620903661087e-15,0.0,0.1291143217039541,0.0
0.25,-1.9823140141471464e-18,-1.0841556145104036e-07,0.0,3.562308767499707e-12,1.1508988740508066,-9.003791722739493e-05,0.36327733057834194,0.0,-1.6650372026909716e-19,-1.0478123849507525e-07,8.789871537620152e-15,0.0,0.1342178562887749,0.0
0.26,-6.025762904240167e-19,-9.881373969289628e-08,0.0,3.94480840685828e-12,1.114005588987435,-9.743341396707133e-05,0.36199338100863604,0.0,-1.1657209419755113e-19,-1.361974684007119e-07,8.331818937232902e-15,0.0,0.1392879409699733,0.0
0.27,1.2141452793444996e-18,-7.5666588003153e-08,0.0,3.991971452938634e-12,1.0783447122354104,-9.599542724554036e-05,0.3607376050360841,0.0,-4.030597913493398e-20,-1.6092053101233974e-07,6.825944287673829e-15,0.0,0.1443233121761542,0.0
0.28,3.3833798157138162e-18,-3.791051023978737e-08,0.0,3.6086140899816063e-12,1.043960759780655,-8.351398495144957e-05,0.35951439346536923,0.0,6.089166413195918e-20,-1.7441047549925325e-07,4.158363867947358e-15,0.0,0.1493227149872479,0.0
0.29,5.758864434966181e-18,1.41815673059365e-08,0.0,2.7218157340626265e-12,1.0108865995399694,-5.841227615025182e-05,0.358326148514254,0.0,1.8247377985157777e-19,-1.721566406152324e-07,3.1361371280242374e-16,0.0,0.1542849034472631,0.0
0.3,8.13220709770155e-18,7.867199769698021e-08,0.0,1.294985968262412e-12,0.9791273113580387,-2.009153070854888e-05,0.3571726288279933,0.0,3.1641066485187736e-19,-1.5018626280218095e-07,-4.5972344002438085e-15,0.0,0.1592086408748047,0.0
0.31,1.0239356299715918e-17,1.5172699128012696e-07,0.0,-6.583285322706538e-13,0.9486501409318571,3.074016718301344e-05,0.3560506984442165,0.0,4.511472323267099e-19,-1.0564979410761257e-07,-1.0314962760934124e-14,0.0,0.1640927001712813,0.0
0.32,1.1774985179261193e-17,2.2753361948286302e-07,0.0,-3.0624996010336887e-12,0.9193833327358258,9.17959412877411e-05,0.3549545551017046,0.0,5.719401833874192e-19,-3.743852674220245e-08,-1.6421247449573e-14,0.0,0.1689358641267233,0.0
0.33,1.2415316080718162e-17,2.984142707513651e-07,0.0,-5.771561299546752e-12,0.8912232265507407,0.00015904050198279577,0.3538763617203424,0.0,6.616395583627358e-19,5.322537573830146e-08,-2.2342421369644186e-14,0.0,0.1737369257231377,0.0
0.34,1.1849115696644048e-17,3.5517881510165933e-07,0.0,-8.56654759346526e-12,0.8640465436074224,0.00022666910975087438,0.3528070991115267,0.0,7.019471003504799e-19,1.6229934441242836e-07,-2.737149208761965e-14,0.0,0.1784946884353219,0.0
0.35,9.815611462545786e-18,3.877391425417483e-07,0.0,-1.1160220016064126e-11,0.8377242990867705,0.00028727730464387876,0.35173744290865266,0.0,6.751396295568927e-19,2.826126702819875e-07,-3.071086667592759e-14,0.0,0.1832079665290631,0.0
0.36,6.1469764067361364e-18,3.859882291410863e-07,0.0,-1.3210642701818167e-11,0.8121345959880351,0.00033225371550966293,0.3506585131793059,0.0,5.661908382010728e-19,4.038234963153154e-07,-3.153659471977877e-14,0.0,0.1878755853566478,0.0
0.37,8.118913961348521e-19,3.409170956593902e-07,0.0,-1.4344470897225395e-11,0.7871726547215062,0.00035241216017504345,0.3495624048504066,0.0,3.651628234700199e-19,5.127163187386113e-07,-2.908276938524551e-14,0.0,0.192496381649609,0.0
0.38,-6.044362299492295e-18,2.459094696101681e-07,0.0,-1.4189973030652055e-11,0.7627573503117038,0.0003388570247943658,0.3484424596576929,0.0,6.96742143327523e-20,5.938983056153068e-07,-2.274212377402079e-14,0.0,0.1970692038086372,0.0
0.39,-1.406866168340656e-17,9.811808926531378e-08,0.0,-1.2418731237592235e-11,0.7388342028904339,0.00028404839230920006,0.3472932823616028,0.0,-3.1280856236123457e-19,6.309241060304137e-07,-1.2175998928366582e-14,0.0,0.2015929121905823,0.0
0.4,-2.268349438688793e-17,-1.0020824206485429e-07,0.0,-8.793718786338812e-12,0.7153752211411175,0.0001830022107048856,0.3461105358121463,0.0,-7.631586812910191e-19,6.078392135605581e-07,2.5760108577369936e-15,0.0,0.2060663793924776,0.0
0.41,-3.109088304616757e-17,-3.406073848866553e-07,0.0,-3.220127567791304e-12,0.6923762626132031,3.452843061418399e-05,0.3448905717254056,0.0,-1.2495846027275222e-18,5.110828166170533e-07,2.0998994267208447e-14,0.0,0.2104884905325114,0.0
0.42,-3.830183727181078e-17,-6.076766798556243e-07,0.0,4.205959316295422e-12,0.6698526837015518,-0.0001576202257727536,0.3436299675630137,0.0,-1.7277623427161084e-18,3.3163531604404595e-07,4.203239103824547e-14,0.0,0.2148581435278795,0.0
0.43,-4.319491089377617e-17,-8.789212135072321e-07,0.0,1.3157031270480029e-11,0.6478340419363124,-0.00038384045477711363,0.3423250455757659,0.0,-2.1423945132860384e-18,6.723773038950337e-08,6.404137011760905e-14,0.0,0.2191742493694471,0.0
0.44,-4.460517068556002e-17,-1.1253487314719192e-06,0.0,2.3048432778041926e-11,0.6263585201295145,-0.0006281770411059942,0.340971448777879,0.0,-2.4304057599103914e-18,-2.7554411620805e-07,8.484428329205581e-14,0.0,0.2234357323931527,0.0
0.45,-4.144185700082588e-17,-1.3129454286165174e-06,0.0,3.303429472916834e-11,0.6054675995675848,-0.0008683928209624035,0.3395638412046618,0.0,-2.5258587871419652e-18,-6.796814137190639e-07,1.0180818772406165e-13,0.0,0.227641530548086,0.0
0.46,-3.2829370277803905e-17,-1.405105059199024e-06,0.0,4.2031373057442117e-11,0.5852013473928583,-0.0010767555565168356,0.3380957870577193,0.0,-2.3665067346519375e-18,-1.1167663247349098e-06,1.1202009115066239e-13,0.0,0.2317905956611737,0.0
0.47,-1.8262188501492798e-17,-1.365997408369309e-06,0.0,4.877563384129591e-11,0.5655945257536832,-0.0012216468249212804,0.33655984601047595,0.0,-1.901693411029327e-18,-1.5471134762050457e-06,1.125352201194921e-13,0.0,0.2358818936984056,0.0
0.48,2.2397458418308043e-18,-1.164754138447917e-06,0.0,5.191408668624709e-11,0.5466735952315411,-0.0012700349637234784,0.33494790081809317,0.0,-1.1010858773451225e-18,-1.9211406510503047e-06,1.006954097139012e-13,0.0,0.2399144050225383,0.0
0.49,2.799229368957882e-17,-7.802265612547922e-07,0.0,5.0131126179501466e-11,0.5284545840554208,-0.0011907694508181464,0.33325170935820125,0.0,3.650680628672852e-20,-2.1822185226581286e-06,7.45010774614238e-14,0.0,0.2438871246472093,0.0
0.5,5.754491092674255e-17,-2.0594055751030862e-07,0.0,4.2304611751546065e-11,0.5109417330245767,-0.0009585514217806602,0.33146364745224155,0.0,1.4751845739156909e-18,-2.2710671107118724e-06,3.3009859642360495e-14,0.0,0.2477990624874013,0.0
0.51,8.863610696694589e-17,5.452485504537636e-07,0.0,2.768233550186256e-11,0.49412680353795,-0.0005583208878139257,0.32957758272027,0.0,3.1359928381922296e-18,-2.131625762575012e-06,-2.3275192978005653e-14,0.0,0.2516492436061922,0.0
0.52,1.182269832685046e-16,1.4373984209844486e-06,0.0,6.064756095326614e-12,0.47798894751619114,1.0314818876379014e-05,0.32758979510688047,0.0,4.894139077311084e-18,-1.7181402466693943e-06,-9.207375608526956e-14,0.0,0.2554367084577291,0.0
0.53,1.426300719799961e-16,2.4092772478139895e-06,0.0,-2.2024606730592647e-11,0.4624950744171114,0.0007290924458514354,0.32549983875021427,0.0,6.580551528273664e-18,-1.0030066472869077e-06,-1.6910466205396782e-13,0.0,0.259160513126368,0.0
0.54,1.5774473414682623e-16,3.3743780961630077e-06,0.0,-5.5203343222407546e-11,0.44760070060466906,0.0015581058382900742,0.32331122501622617,0.0,7.988771636468043e-18,1.529573718130717e-08,-2.48024485689374e-13,0.0,0.2628197295619173,0.0
0.55,1.5940156731707992e-16,4.22374305067282e-06,0.0,-9.11532408660104e-11,0.4332513174559643,0.0024344225762703755,0.3210318004045418,0.0,8.887845775373591e-18,1.3050392974420774e-06,-3.2057859855668003e-13,0.0,0.2664134458109268,0.0
0.56,1.4380682781452976e-16,4.83203734667655e-06,0.0,-1.2662662949131423e-10,0.41938435432224697,0.0032728907798161323,0.31867369819036684,0.0,9.041394251984543e-18,2.795852209375545e-06,-3.7700491329218954e-13,0.0,0.2699407662439662,0.0
0.57,1.0806435713642357e-16,5.067070930798979e-06,0.0,-1.5755761218791343e-10,0.4059318297396471,0.003969638402872618,0.31625276125600926,0.0,8.2323975906597e-18,4.376165314752383e-06,-4.067132755121964e-13,0.0,0.2734008117788342,0.0
0.58,5.073785977190388e-17,4.802635145891145e-06,0.0,-1.7929396737590378e-10,0.3928237706371601,0.004408605413276657,0.3137873669981909,0.0,6.292481995323881e-18,5.894547760899445e-06,-3.992390178286103e-13,0.0,0.276792720099645,0.0
0.59,-2.7598065397412345e-17,3.934118723096029e-06,0.0,-1.869563451724242e-10,0.3799924298542974,0.0044712069904921155,0.3112966337538544,0.0,3.1336596805494537e-18,7.1658262302133665e-06,-3.4543835588104973e-13,0.0,0.2801156458717347,0.0
0.6,-1.238823295825447e-16,2.3959150009498606e-06,0.0,-1.759190261321036e-10,0.3673772466393407,0.004048908887400518,0.30879805064345384,0.0,-1.2203411132199514e-18,7.982591566822477e-06,-2.38857788912376e-13,0.0,0.2833687609523367,0.0
0.61,-2.3224022702083047e-16,1.7916840877171444e-07,0.0,-1.423914776933135e-10,0.35493037751459616,0.0030581198825516734,0.3063046460509554,0.0,-6.6067445858146446e-18,8.132260491687624e-06,-7.717215414687097e-14,0.0,0.2865512545969724,0.0
0.62,-3.43880916290311e-16,-2.6520188706943284e-06,0.0,-8.406318385619872e-11,0.3426224857041167,0.001456397075674009,0.30382188911080055,0.0,-1.2704501056472672e-17,7.4192883860306095e-06,1.3644989574062108e-13,0.0,0.2896623336615057,0.0
0.63,-4.472911381145946e-16,-5.948132230761356e-06,0.0,-7.571340939491236e-13,0.3304483308982233,-0.0007414452976342144,0.30134459651528567,0.0,-1.9027474339939185e-17,5.691448913515044e-06,3.9222404812908026e-13,0.0,0.2927012227998108,0.0
0.64,-5.287831239293829e-16,-9.467930985826363e-06,0.0,1.0497825298906368e-10,0.31843156637116243,-0.0034490872545299978,0.29885418486817394,0.0,-2.4934128865204188e-17,2.868353954328696e-06,6.730620106250913e-13,0.0,0.2956671646570052,0.0
0.65,-5.734308740911823e-16,-1.28806238368804e-05,0.0,2.2742099746544763e-10,0.3066280492291354,-0.006498328632942113,0.2963166565734689,0.0,-2.965706686641943e-17,-1.030351309698043e-06,9.54509414685022e-13,0.0,0.2985594200581979,0.0
0.66,-5.663950375424687e-16,-1.5778569008878003e-05,0.0,3.5745953618233177e-10,0.29512692486455455,-0.009634692721347253,0.2936817242250508,0.0,-3.2354460980057193e-17,-5.860335310472227e-06,1.205484809013473e-12,0.0,0.3013772681927078,0.0
0.67,-4.945935462828655e-16,-1.7701912268014113e-05,0.0,4.826950520827952e-10,0.28404878040001175,-0.012520988059997296,0.29088345455473974,0.0,-3.2183545483300456e-17,-1.133515589032477e-05,1.3899525805847035e-12,0.0,0.3041200067937045,0.0
0.68,-3.4862528116817034e-16,-1.817562989950038e-05,0.0,5.879361863928588e-10,0.27354029201375885,-0.014750427463929655,0.28784273994166043,0.0,-2.8393924350264403e-17,-1.701993829830862e-05,1.4695945922891389e-12,0.0,0.3067869523132278,0.0
0.69,-1.248010839179454e-16,-1.6758192015973696e-05,0.0,6.561364624759524e-10,0.26376502866057705,-0.015870238788028707,0.2844717783236428,0.0,-2.043565300880906e-17,-2.2339835172219526e-05,1.407451831976702e-12,0.0,0.3093774400925428,0.0
0.7,1.7291456414151783e-16,-1.3099561286326956e-05,0.0,6.697891022158967e-10,0.25489042102799975,-0.015415753147650601,0.28068056093822447,0.0,-8.074057854711593e-18,-2.6606294366137825e-05,1.1723919820802064e-12,0.0,0.3118908245277861,0.0
0.71,5.312907143055822e-16,-7.004593232431671e-06,0.0,6.127470761594043e-10,0.24707134805955464,-0.012953755238690372,0.27638513775328605,0.0,8.499645904089403e-18,-2.906299528104268e-05,7.441284796564704e-13,0.0,0.314326479230864,0.0
0.72,9.26813230092206e-16,1.503750144177219e-06,0.0,4.723803952773645e-10,0.24043130753095668,-0.008132497929732859,0.2715171662191578,0.0,2.8575345347603953e-17,-2.8951630112956944e-05,1.18381802155896e-13,0.0,0.3166837971855618,0.0
0.73,1.325536940189047e-15,1.2128439222298346e-05,0.0,2.419216110378464e-10,0.23504267920324612,-0.0007343327796804112,0.2660339716812403,0.0,5.0863678553081415e-17,-2.559555093018937e-05,-6.883518525513504e-13,0.0,0.3189621908988246,0.0
0.74,1.6840561369797883e-15,2.4257823176892788e-05,0.0,-7.721037887676603e-11,0.2309080999029992,0.009274454268166726,0.25992808720612454,0.0,7.348380061127379e-17,-1.8496789652414953e-05,-1.6350591966904242e-12,0.0,0.3211610925471737,0.0
0.75,1.9517856558388535e-15,3.6949114785744604e-05,0.0,-4.733720159266188e-10,0.22794537560237887,0.02170309188421783,0.25323503392784563,0.0,9.401353167181722e-17,-7.4392688358272376e-06,-2.654186699066682e-12,0.0,0.3232799541182186,0.0
0.76,2.0746508395605624e-15,4.894418927555889e-05,0.0,-9.232451185523022e-10,0.225978570779299,0.036112117054894255,0.24603799340545446,0.0,1.0961305263433035e-16,7.411591756264718e-06,-3.6520211273823055e-12,0.0,0.3253182475472347,0.0
0.77,2.0001546530120235e-15,5.8724603152239215e-05,0.0,-1.3912940547585437e-09,0.22473784817218642,0.051812391718934286,0.23846805732786466,0.0,1.1722814416689447e-16,2.54248938923513e-05,-4.512076286731767e-12,0.0,0.3272754648487674,0.0
0.78,1.6836288162818145e-15,6.461023454699979e-05,0.0,-1.8304336333799163e-09,0.2238701909207981,0.06789304433990101,0.23069896360978887,0.0,1.1387174244917593e-16,4.544941424374153e-05,-5.101916330750974e-12,0.0,0.3291511182432325,0.0
0.79,1.0952925766569318e-15,6.490228101595871e-05,0.0,-2.1841583205570544e-09,0.2229622406857309,0.08328164676286678,0.2229356838483326,0.0,9.69735616822441e-17,6.580178883525543e-05,-5.283579950719609e-12,0.0,0.3309447402784818,0.0
0.8,2.275521228404577e-16,5.806661929165844e-05,0.0,-2.3902883792299766e-09,0.221575063257149,0.09683615308329974,0.21539694919171315,0.0,6.477722760670768e-17,8.431057256646615e-05,-4.927414067764913e-12,0.0,0.3326558839463013,0.0
0.81,-8.982051563050719e-16,4.2947973450615025e-05,0.0,-2.3863507627141465e-09,0.2192886663624362,0.10746284204456763,0.2082928111396981,0.0,1.6753578133134337e-17,9.842625627665751e-05,-3.928695814142825e-12,0.0,0.3342841227938155,0.0
0.82,-2.226211332541916e-15,1.899934856788405e-05,0.0,-2.1164358938224135e-09,0.2157515344664502,0.11424769431973714,0.2017996354684999,0.0,-4.601141501748256e-17,0.00010540270119665095,-2.225945418268271e-12,0.0,0.3358290510297679,0.0
0.83,-3.663287087949869e-15,-1.3494684588750912e-05,0.0,-1.5391650018532353e-09,0.21072751076003596,0.11658082794978819,0.19603642069839258,0.0,-1.20503976275733e-16,0.00010254898065350089,1.8064946077106422e-13,0.0,0.3372902836256534,0.0
0.84,-5.079151126502865e-15,-5.322733827913857e-05,0.0,-6.36181408734665e-10,0.2041301310230577,0.11424769431518929,0.19104746428240293,0.0,-2.0160000372624756e-16,8.754252412067817e-05,3.212713435033694e-12,0.0,0.3386674564116746,0.0
0.85,-6.310931460735704e-15,-9.77415645699021e-05,0.0,5.796363574545851e-10,0.19603530281581588,0.10746284203669054,0.1867959927289446,0.0,-2.820678665466589e-16,5.878520180493943e-05,6.701411851087522e-12,0.0,0.3399602261675013,0.0
0.86,-7.172504826537523e-15,-0.00014339569307119136,0.0,2.0572260161101976e-09,0.18666851609420063,0.09683615307440195,0.1831706658837102,0.0,-3.5280592042070884e-16,1.5774284817930852e-05,1.038192999181995e-11,0.0,0.3411682707078079,0.0
0.87,-7.468922464421995e-15,-0.00018545176378251466,0.0,3.702768145122544e-09,0.17637035499169065,0.0832816467560959,0.1800029928800554,0.0,-4.0335133181143693e-16,-4.054897576438385e-05,1.3897126667791769e-11,0.0,0.3422912889625686,0.0
0.88,-7.015685109536988e-15,-0.0002183097326810601,0.0,5.3786327561099805e-09,0.1655493802704688,0.06789304433888378,0.17709099733163824,0.0,-4.2267649740826873e-16,-0.00010751792993787454,1.6812417452035843e-11,0.0,0.3433290010520907,0.0
0.89,-5.662028083983192e-15,-0.00023590074412129544,0.0,6.906906944316532e-09,0.15463225437092035,0.051812391727328086,0.17422407413277025,0.0,-4.002617861418372e-16,-0.00018057561784043884,1.86432474350737e-11,0.0,0.344281148356766,0.0
0.9,-3.316707128392309e-15,-0.0002322385235998337,0.0,8.078340777955227e-09,0.14401877454181244,0.03611211707587831,0.17120512875129268,0.0,-3.2739963150713407e-16,-0.0002532760292344706,1.8895480511020087e-11,0.0,0.3451474935815249,0.0
0.91,2.590686851705769e-17,-0.00020211009317329967,0.0,8.66717163891993e-09,0.13404656772980494,0.02170309191996078,0.16786760381337515,0.0,-1.98647255584304e-16,-0.000317496076622133,1.7117685989687116e-11,0.0,0.3459278208149747,0.0
0.92,4.262238296336672e-15,-0.00014186642390491994,0.0,8.451758072908188e-09,0.1249676653679191,0.00927445431931508,0.16408632262114978,0.0,-1.3306618062662763e-17,-0.0003638913785785231,1.2962709163664057e-11,0.0,0.3466219355832094,0.0
0.93,9.161713166180154e-15,-5.0251849339874246e-05,0.0,7.240290771118273e-09,0.11693721282071988,-0.0007343327144412922,0.1597821125388083,0.0,2.2322540388174955e-16,-0.0003826107420848205,6.25418081205978e-12,0.0,0.347229664898277,0.0
0.94,1.4358291381916272e-14,7.080985629442167e-05,0.0,4.900088220604537e-09,0.11001316581896796,-0.008132497853989366,0.15492091559471058,0.0,4.984213033998849e-16,-0.00036425946075644463,-2.948093143777876e-12,0.0,0.3477508573012912,0.0
0.95,1.9354766490711123e-14,0.000215572358520737,0.0,1.3881862827120456e-09,0.10416494082258615,-0.012953755158425997,0.14950856799704232,0.0,7.921010292642107e-16,-0.0003010711837383005,-1.429142145247596e-11,0.0,0.3481853829001785,0.0
0.96,2.3542780212238872e-14,0.00037407754671630634,0.0,-3.219827134774639e-09,0.09928854873076587,-0.015415753071133407,0.14358266595451227,0.0,1.0766196256109694e-15,-0.00018821400681393453,-2.709082060655429e-11,0.0,0.3485331334020501,0.0
0.97,2.624054502534097e-14,0.0005321334197616351,0.0,-8.706404117585728e-09,0.09522566605854904,-0.015870238725418727,0.13720297211940033,0.0,1.3179339199450631e-15,-2.5121344664194123e-05,-4.0315927218688954e-11,0.0,0.3487940221401905,0.0
0.98,2.6748836888094187e-14,0.0006717628476802693,0.0,-1.4698109748666581e-08,0.09178429142572117,-0.014750427426581576,0.13044169937319,0.0,1.4776656290933186e-15,0.00018329435062964606,-5.261274228369584e-11,0.0,0.3489679840956566,0.0
0.99,2.4423942672185842e-14,0.0007722038943932541,0.0,-2.066526527370547e-08,0.08875900553527667,-0.012520988059458563,0.12337478142480832,0.0,1.516199117531221e-15,0.0004257126075902244,-6.236713638375324e-11,0.0,0.349054975913482,0.0
1.0,1.876401182604431e-14,0.0008115046497638757,0.0,-2.5938840983847684e-08,0.08594931513570932,-0.009634692768083356,0.11607494523150957,0.0,1.3967474360987161e-15,0.0006839424669608908,-6.781426738714858e-11,0.0,0.349054975913482,0.0
1.01,9.50282135773047e-15,0.0007687035430811546,0.0,-2.9747350362917242e-08,0.08317504427283993,-0.006498328734857591,0.10860707638858254,0.0,1.090194972299681e-15,0.0009331064967052242,-6.719407878447024e-11,0.0,0.3489679840956566,0.0
1.02,-3.2974667110517907e-15,0.000626522023088005,0.0,-3.127501465428783e-08,0.08028818450982758,-0.0034490874153932515,0.10102604719749514,0.0,5.803874161764186e-16,0.001142629488321648,-5.894797625926656e-11,0.0,0.3487940221401905,0.0
1.03,-1.9165123152153254e-14,0.00037442436319112804,0.0,-2.974044609105511e-08,0.07718099288276102,-0.0007414455155526836,0.09337688343397699,0.0,-1.305982405255771e-16,0.0012781455210542085,-4.1945893705176024e-11,0.0,0.3485331334020501,0.0
1.04,-3.71613618983945e-14,1.1825263401518075e-05,0.0,-2.449261850643489e-08,0.07379041318148481,0.0014563968095486777,0.0856968988247403,0.0,-1.0177940772853233e-15,0.0013043688743274904,-1.5726692322977953e-11,0.0,0.3481853829001785,0.0
1.05,-5.5859280275448624e-14,-0.00044884219076475867,0.0,-1.51181081494213e-08,0.07009908986024554,0.0030581195848864346,0.07801923900239893,0.0,-2.02997299983268e-15,0.0011888838297895994,1.927121879299212e-11,0.0,0.3477508573012912,0.0
1.06,-7.337133867885855e-14,-0.0009795384016022188,0.0,-1.550722373157279e-09,0.06613335489274225,0.0040489085829033735,0.0703771573076923,0.0,-3.088292192472873e-15,0.0009067000996284696,6.151726585741699e-11,0.0,0.347229664898277,0.0
