time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,6.651053797830901e-19,-1.1675556849523998e-07,0.0,-2.7292804558547113e-13,1.960904969442142,4.462922499407415e-06,0.6948423511209033,0.0,-2.6106668945361473e-07,2.1890309982445212e-16,0.0,0.0548780536030072,0.0
0.11,2.8544836119479668e-18,-4.918378545571165e-08,0.0,-6.452752788105073e-13,1.9634395182176283,9.073726331895554e-06,0.6891215164373803,0.0,-2.2442061118937363e-07,1.8575902292550907e-16,0.0,0.060313128451162,0.0
0.12,5.314230580772698e-18,4.197300445645588e-08,0.0,-1.0458415267494775e-12,1.9669424226773453,1.3913969240908751e-05,0.6834870388761757,0.0,-1.5303082403604902e-07,1.2310260562832004e-16,0.0,0.0657331720032609,0.0
0.13,7.843798476228693e-18,1.5292125164177998e-07,0.0,-1.4377255596112624e-12,1.9712678863865458,1.8507854292421673e-05,0.6779336847010243,0.0,-4.550332781183246e-08,2.9973527224126445e-17,0.0,0.0711368334708214,0.0
0.14,1.0181095121383013e-17,2.766527057509484e-07,0.0,-1.7750925310645366e-12,1.9761274304655132,2.227931099799457e-05,0.672454979287291,0.0,9.591795870986203e-08,-9.146319431181976e-17,0.0,0.0765227661481197,0.0
0.15,1.2015072050102712e-17,4.0286015403412195e-07,0.0,-2.0058662289530134e-12,1.9810778132177467,2.4589051674669092e-05,0.6670433681604133,0.0,2.6462450297439464e-07,-2.3531923863109794e-16,0.0,0.0818896277478181,0.0
0.16,1.3007123989635908e-17,5.181967927220725e-07,0.0,-2.0758362786342068e-12,1.9855207069625165,2.4788585670455527e-05,0.6616905328926634,0.0,4.492060796642945e-07,-3.9163796971210596e-16,0.0,0.0872360807354914,0.0
0.17,1.2821287575571026e-17,6.069426103683573e-07,0.0,-1.9341038547920473e-12,1.9887166750881422,2.2289743728807777e-05,0.6563878575794907,0.0,6.334295139289372e-07,-5.464085238441511e-16,0.0,0.0925607926629685,0.0
0.18,1.1162247013629551e-17,6.521129777962377e-07,0.0,-1.5396203816430284e-12,1.9898149579741677,1.6646154589452018e-05,0.6511270197900397,0.0,7.967471431148026e-07,-6.820337570976004e-16,0.0,0.0978624365004061,0.0
0.19,7.81902155148465e-18,6.370049879660474e-07,0.0,-8.683865215243524e-13,1.9878991003227526,7.640834713653345e-06,0.6459006578225678,0.0,9.154206370481987e-07,-7.783218423179905e-16,0.0,0.1031396909670125,0.0
0.2,2.7110088287970205e-18,5.471272967885292e-07,0.0,7.931060730062148e-14,1.9820465997534022,-4.628192849008339e-06,0.6407030459492351,0.0,9.64300474137914e-07,-8.140318925257007e-16,0.0,0.1083912408603388,0.0
0.21,-4.068095483288868e-18,3.724020902349776e-07,0.0,1.2724151418662744e-12,1.9713986643554355,-1.9674284007718264e-05,0.6355306933029032,0.0,9.1923939182514e-07,-7.689506303131201e-16,0.0,0.1136157773840545,0.0
0.22,-1.2213947143556439e-17,1.0946771881152381e-07,0.0,2.6442972176160785e-12,1.955234054056888,-3.657195578259052e-05,0.6303827725831764,0.0,7.600419335099692e-07,-6.264120046229802e-16,0.0,0.118811998474127,0.0
0.23,-2.1188837632410406e-17,-2.36146625748195e-07,0.0,4.090608012820005e-12,1.933039152963817,-5.3941915619369634e-05,0.6252612847176106,0.0,4.737664453650992e-07,-3.760988516258318e-16,0.0,0.1239786091233236,0.0
0.24,-3.021879234874297e-17,-6.482499358198754e-07,0.0,5.4707467802829785e-12,1.9045652697332527,-6.998245416037815e-05,0.6201708781497692,0.0,5.8107489444162563e-08,-1.6891225963609512e-17,0.0,0.1291143217039541,0.0
0.25,-3.831611956433401e-17,-1.0989270056003678e-06,0.0,6.613745845662483e-12,1.8698641629196298,-8.255615249391817e-05,0.6151182694711285,0.0,-4.7549525579823684e-07,4.405422870783888e-16,0.0,0.1342178562887749,0.0
0.26,-4.43317335486511e-17,-1.5484926480385359e-06,0.0,7.329105285309994e-12,1.8292944494387906,-8.933711517423776e-05,0.6101112580169417,0.0,-1.0994401071269829e-06,9.717668938943106e-16,0.0,0.1392879409699733,0.0
0.27,-4.7039429567641584e-17,-1.9467402767782584e-06,0.0,7.422702133940474e-12,1.7834952441445868,-8.801861898051266e-05,0.6051573924878718,0.0,-1.7686924305461359e-06,1.5376016974760025e-15,0.0,0.1443233121761542,0.0
0.28,-4.5251325446517635e-17,-2.235693429956474e-06,0.0,6.717369114865783e-12,1.7333289454226968,-7.657433100496637e-05,0.6002624335284586,0.0,-2.421108109106146e-06,2.0845140045743114e-15,0.0,0.1493227149872479,0.0
0.29,-3.7960013781442925e-17,-2.353957909791369e-06,0.0,5.077110864103955e-12,1.6798014945575908,-5.355846653859868e-05,0.5954288565389683,0.0,-2.979743185566244e-06,2.5467126650061297e-15,0.0,0.1542849034472631,0.0
0.3,-2.449880838302606e-17,-2.242620717899001e-06,0.0,2.4332449810143893e-12,1.6239736419889472,-1.8422010677990468e-05,0.5906547178045904,0.0,-3.3574260276347605e-06,2.8501637842472475e-15,0.0,0.1592086408748047,0.0
0.31,-4.707148608663122e-18,-1.8524558114604886e-06,0.0,-1.189917838186964e-12,1.5668781596518702,2.8185791145223568e-05,0.5859331864434936,0.0,-3.4636913137343383e-06,2.9185986449845454e-15,0.0,0.1640927001712813,0.0
0.32,2.091581729424076e-17,-1.151987258540523e-06,0.0,-5.652829091206855e-12,1.50945430246047,8.416809230067283e-05,0.5812528734084894,0.0,-3.2139395733565358e-06,2.6813812400564556e-15,0.0,0.1689358641267233,0.0
0.33,5.1089690668827844e-17,-1.3574463606546755e-07,0.0,-1.0685284165406388e-11,1.4525041870967337,0.00014582491842499623,0.5765988397095839,0.0,-2.540402393844405e-06,2.0828608073842295e-15,0.0,0.1737369257231377,0.0
0.34,8.368541031975577e-17,1.1681542457042503e-06,0.0,-1.5881373153870207e-11,1.3966700647290844,0.00020783387895715135,0.5719539917940197,0.0,-1.4041803203809999e-06,1.0925694178529033e-15,0.0,0.1784946884353219,0.0
0.35,1.1573397273474305e-16,2.6921155316769874e-06,0.0,-2.0708142646874476e-11,1.3424288074629918,0.0002634057928116708,0.5673005464984922,0.0,1.9269521773034716e-07,-2.8464080089203807e-16,0.0,0.1832079665290631,0.0
0.36,1.4353073765462133e-16,4.325984701919371e-06,0.0,-2.4530684619785168e-11,1.2900995067250616,0.0003046448568435119,0.5626213213836584,0.0,2.1965085768180753e-06,-1.999662381569704e-15,0.0,0.1878755853566478,0.0
0.37,1.6284937847080279e-16,5.917859504258979e-06,0.0,-2.6655273432109096e-11,1.2398603974713556,0.0003231282212170614,0.557900702146123,0.0,4.493959967701155e-06,-3.9527135250766154e-15,0.0,0.192496381649609,0.0
0.38,1.6927113588477523e-16,7.279755660543134e-06,0.0,-2.6390603146840667e-11,1.1917717216630324,0.0003106994594426084,0.5531252221057503,0.0,6.908761325524337e-06,-5.990822952056942e-15,0.0,0.1970692038086372,0.0
0.39,1.5862375062553906e-16,8.198798062911568e-06,0.0,-2.312518197462052e-11,1.1458015650785824,0.0002604451892295629,0.5482837538818757,0.0,9.204311830064945e-06,-7.910544950619732e-15,0.0,0.2015929121905823,0.0
0.4,1.2751076639786942e-16,8.454177214579539e-06,0.0,-1.6416625736525973e-11,1.1018521671090948,0.00016779551190860387,0.5433673611016678,0.0,1.1093786838206346e-05,-9.467006110784192e-15,0.0,0.2060663793924776,0.0
0.41,7.38966825400175e-17,7.839534958434173e-06,0.0,-6.0861291112608135e-12,1.0597847088927985,3.1659266111037465e-05,0.5383688896990885,0.0,1.2258508754900337e-05,-1.0389977777335207e-14,0.0,0.2104884905325114,0.0
0.42,-2.302023775903321e-18,6.189750698624847e-06,0.0,7.690984224792011e-12,1.0194411094881397,-0.0001445226610904168,0.5332823958566899,0.0,1.23747819248436e-05,-1.0407074452644724e-14,0.0,0.2148581435278795,0.0
0.43,-9.868404381762364e-17,3.4103348528656033e-06,0.0,2.4309736760710715e-11,0.9806618742153791,-0.0003519449593619318,0.5281025129554592,0.0,1.1148482844624769e-05,-9.27341417792589e-15,0.0,0.2191742493694471,0.0
0.44,-2.0996330947250494e-16,-4.931341708559374e-07,0.0,4.268741226916559e-11,0.9432995153804005,-0.0005759782233663332,0.5228238551504819,0.0,8.355645954051301e-06,-6.8061814460504395e-15,0.0,0.2234357323931527,0.0
0.45,-3.277820442559328e-16,-5.388785674577477e-06,0.0,6.125560927751543e-11,0.9072274797876387,-0.0007962331022388046,0.5174405424460482,0.0,3.886147659660063e-06,-2.9215706514769288e-15,0.0,0.227641530548086,0.0
0.46,-4.408146748910677e-16,-1.099921801320705e-05,0.0,7.80040814305125e-11,0.8723448537557187,-0.0009872817881649834,0.5119459133204043,0.0,-2.213529856905558e-06,2.329352670510162e-15,0.0,0.2317905956611737,0.0
0.47,-5.352290855922316e-16,-1.689325507900069e-05,0.0,9.058538865415417e-11,0.8385773672055848,-0.0011201332136187734,0.5063324677832083,0.0,-9.70344920490078e-06,8.730144238404876e-15,0.0,0.2358818936984056,0.0
0.48,-5.955498593189949e-16,-2.249256231254848e-05,0.0,9.648505260446378e-11,0.8058753841853583,-0.0011645005056196188,0.5005920578072717,0.0,-1.8124959896385296e-05,1.5878649870793565e-14,0.0,0.2399144050225383,0.0
0.49,-6.059354986157345e-16,-2.7096373615012584e-05,0.0,9.325589686185332e-11,0.77420965484883,-0.0010918216168399812,0.4947163148204483,0.0,-2.6792945160138452e-05,2.3181837492446697e-14,0.0,0.2438871246472093,0.0
0.5,-5.518388774442776e-16,-2.9926442196080586e-05,0.0,7.880777292445952e-11,0.7435656249056122,-0.000878899909978832,0.48869727680570546,0.0,-3.481112947750953e-05,2.98704332588449e-14,0.0,0.2477990624874013,0.0
0.51,-4.219693832424944e-16,-3.0192650207841146e-05,0.0,5.1735364253148745e-11,0.7139370668290013,-0.0005119268167146439,0.4825281520268177,0.0,-4.11149331737726e-05,3.5037049050922236e-14,0.0,0.2516492436061922,0.0
0.52,-2.1041984447866678e-16,-2.7177535518962305e-05,0.0,1.1657890906688737e-11,0.685319726962812,9.457701735759386e-06,0.47620413408703954,0.0,-4.454450580857608e-05,3.769986973019507e-14,0.0,0.2554367084577291,0.0
0.53,8.12336768382353e-17,-2.033542717984281e-05,0.0,-4.0463805460215376e-11,0.6577055871462298,0.0006685079908752087,0.4697231657028645,0.0,-4.394792599976862e-05,3.689168583095628e-14,0.0,0.259160513126368,0.0
0.54,4.4209961491528057e-16,-9.399104335279907e-06,0.0,-1.0207406475678874e-10,0.6310782291293414,0.0014286339261820637,0.4630865381197843,0.0,-3.831120349284106e-05,3.177118615079797e-14,0.0,0.2628197295619173,0.0
0.55,8.506813197627142e-16,5.515841429973742e-06,0.0,-1.6887834525902185e-10,0.60540967232011,0.002232132501900435,0.45629921141902907,0.0,-2.690784208509297e-05,2.1750125877157663e-14,0.0,0.2664134458109268,0.0
0.56,1.2744188959239692e-15,2.3821138108973003e-05,0.0,-2.348535603131069e-10,0.5806589345507157,0.0030009275940480456,0.449369749821679,0.0,-9.456609012469069e-06,6.6265109773562994e-15,0.0,0.2699407662439662,0.0
0.57,1.670336335770161e-15,4.439431839840043e-05,0.0,-2.924530822981096e-10,0.5567724431302296,0.0036397784780719256,0.4423097868612401,0.0,1.3727798933118446e-05,-1.328937288159081e-14,0.0,0.2734008117788342,0.0
0.58,1.987018580294428e-15,6.555998397989149e-05,0.0,-3.3303587115758894e-10,0.5336862991871826,0.004042269212680838,0.4351329686675531,0.0,4.1609818444392785e-05,-3.7071997322012466e-14,0.0,0.276792720099645,0.0
0.59,2.1680557518258193e-15,8.512739215740857e-05,0.0,-3.475322049590035e-10,0.5113302712680672,0.0040996688672962425,0.42785336930372597,0.0,7.235457500125798e-05,-6.311831160364966e-14,0.0,0.2801156458717347,0.0
0.6,2.1569657380288804e-15,0.0001004952838851685,0.0,-3.273355703745301e-10,0.48963326405049157,0.003712461925216102,0.42048342857157334,0.0,0.00010331709812048099,-8.91439728626392e-14,0.0,0.2833687609523367,0.0
0.61,1.9034451858374783e-15,0.00010883033075396995,0.0,-2.6538236289975876e-10,0.46852987643498906,0.0028040032369597507,0.4130315268931859,0.0,0.0001311185262810822,-1.1225419892234179e-13,0.0,0.2865512545969724,0.0
0.62,1.370611271404378e-15,0.00010731910938866312,0.0,-1.573499101824134e-10,0.447967534674034,0.0013353767252284577,0.40549937910125244,0.0,0.00015182415300061614,-1.2910139404611922e-13,0.0,0.2896623336615057,0.0
0.63,5.426960570479723e-16,9.348531583189477e-05,0.0,-2.871557689892048e-12,0.42791356858005297,-0.0006798343738110627,0.39787949294605207,0.0,0.00016123083561788516,-1.3613532400078797e-13,0.0,0.2927012227998108,0.0
0.64,-5.675393569365493e-16,6.555445636718974e-05,0.0,1.9336149953762763e-10,0.40836150385303394,-0.003162482897642784,0.39015299120308977,0.0,0.00015526115524975372,-1.299428918274548e-13,0.0,0.2956671646570052,0.0
0.65,-1.9125691284622147e-15,2.2838203399321326e-05,0.0,4.207643372941521e-10,0.3893357859205203,-0.0059583453962187005,0.3822881298842189,0.0,0.00013044915285287644,-1.0766382777398624e-13,0.0,0.2985594200581979,0.0
0.66,-3.4060537719176817e-15,-3.389905226941454e-05,0.0,6.62452506744858e-10,0.37089414705291984,-0.008834091081244676,0.37423985044977426,0.0,8.448821492175228e-05,-6.745650806310256e-14,0.0,0.3013772681927078,0.0
0.67,-4.922014116530441e-15,-0.00010213701075911254,0.0,8.954267345353844e-10,0.35312689565975747,-0.011480547657003917,0.36595067304209217,0.0,1.679687241026387e-05,-8.975635680574979e-15,0.0,0.3041200067937045,0.0
0.68,-6.298184299701108e-15,-0.00017741039366701925,0.0,1.0914860033273078e-09,0.33615255902813057,-0.01352473020882599,0.3573531644011583,0.0,-7.095559747090125e-05,6.618806485104454e-14,0.0,0.3067869523132278,0.0
0.69,-7.344292510006843e-15,-0.0002532857153884208,0.0,1.2189630213840457e-09,0.3201095576465209,-0.014551490014843339,0.3483740951433474,0.0,-0.00017443302279785474,1.5416514052502157e-13,0.0,0.3093774400925428,0.0
0.7,-7.855671968428863e-15,-0.00032155108512929185,0.0,1.2453100082457809e-09,0.3051439318621997,-0.014134770181693363,0.3389402376725295,0.0,-0.0002864013451123067,2.486257515531983e-13,0.0,0.3118908245277861,0.0
0.71,-7.63212085922673e-15,-0.00037265523542474584,0.0,1.1404758164767137e-09,0.2913935701596667,-0.01187735373892568,0.3289855548046823,0.0,-0.00039675825682160943,3.4082242681852057e-13,0.0,0.314326479230864,0.0
0.72,-6.501325404874217e-15,-0.0003964139926309429,0.0,8.809117389004816e-10,0.2789698796411148,-0.007456722233066889,0.31845930322748794,0.0,-0.0004928902614980185,4.199126813524328e-13,0.0,0.3166837971855618,0.0
0.73,-4.345469746921086e-15,-0.0003829775481829183,0.0,4.539299291648242e-10,0.26793835519560266,-0.00067331287497472,0.30733434500752077,0.0,-0.000560405513422735,4.736007481501622e-13,0.0,0.3189621908988246,0.0
0.74,-1.1289333340637808e-15,-0.0003240210536541855,0.0,-1.3797483311831579e-10,0.25829999087600763,0.008503786898506338,0.29561475104659335,0.0,-0.0005842620146251289,4.891127788109343e-13,0.0,0.3211610925471737,0.0
0.75,3.0757073085461066e-15,-0.0002140860420136429,0.0,-8.733296461437518e-10,0.24997586745000538,0.0198996580369806,0.2833416251751471,0.0,-0.0005502720326434106,4.544866977241625e-13,0.0,0.3232799541182186,0.0
0.76,8.066713836695451e-15,-5.1963701983158157e-05,0.0,-1.7089767778967245e-09,0.24279746483842146,0.033111355018319105,0.27059601338395134,0.0,-0.0004469165578590181,3.601179163701107e-13,0.0,0.3253182475472347,0.0
0.77,1.3500936862911198e-14,0.00015802328730152803,0.0,-2.57904827892464e-09,0.23650520127897148,0.047507004198272,0.25749782862229104,0.0,-0.00026735119852288924,2.0045793972263828e-13,0.0,0.3272754648487674,0.0
0.78,1.8893979874270874e-14,0.00040501149530123193,0.0,-3.3961867321573083e-09,0.2307573060714351,0.06225142355814997,0.24419995593589125,0.0,-1.143144243816261e-05,-2.428169583354512e-14,0.0,0.3291511182432325,0.0
0.79,2.3636087687293364e-14,0.000671047808113885,0.0,-4.055479102184214e-09,0.22515031018115014,0.07636129912283057,0.23087713958534747,0.0,0.0003124637164864043,-3.0660788589637107e-13,0.0,0.3309447402784818,0.0
0.8,2.7026213392913018e-14,0.0009311892421933875,0.0,-4.441394705189136e-09,0.2192511245978125,0.08878948410398588,0.21770991946873466,0.0,0.0006860686231971494,-6.306246620769673e-13,0.0,0.3326558839463013,0.0
0.81,2.8325357883793008e-14,0.0011544204147879286,0.0,-4.4377628788474535e-09,0.21263882948972504,0.09853314079023368,0.2048647937270139,0.0,0.001080606798174618,-9.715439745356677e-13,0.0,0.3342841227938155,0.0
0.82,2.6828429977553723e-14,0.0013055148527511581,0.0,-3.940498022259536e-09,0.2049519079368596,0.10475420094032503,0.1924729388627494,0.0,0.0014571789249451508,-1.2960524067671085e-12,0.0,0.3358290510297679,0.0
0.83,2.195161737672176e-14,0.001347899114968354,0.0,-2.8723962643102814e-09,0.19593390745593012,0.10689346117017606,0.1806111242387911,0.0,0.0017683998246106197,-1.5637226995072549e-12,0.0,0.3372902836256534,0.0
0.84,1.3329729457087002e-14,0.0012474881979575375,0.0,-1.198916781719964e-09,0.18546839521761985,0.10475420093037141,0.16928940918664154,0.0,0.0019614499566935756,-1.729593633682913e-12,0.0,0.3386674564116746,0.0
0.85,9.153801171943841e-16,0.0009773510204662739,0.0,1.0565400846208663e-09,0.173594705355508,0.09853314077163446,0.15844973480723895,0.0,0.001982599571786112,-1.7479452567312438e-12,0.0,0.3399602261675013,0.0
0.86,-1.4930506546935646e-14,0.0005229433544242411,0.0,3.799688991654677e-09,0.16050073077982252,0.08878948407926837,0.14797693004982207,0.0,0.0017831227392848623,-1.5771709734464813e-12,0.0,0.3411682707078079,0.0
0.87,-3.3369242731195866e-14,-0.0001124768759048077,0.0,6.856813122834434e-09,0.14649586820270635,0.07636129909556369,0.13771998806393335,0.0,0.001326351203837963,-1.185499838841825e-12,0.0,0.3422912889625686,0.0
0.88,-5.304933281600419e-14,-0.0009027467371781322,0.0,9.972743382276412e-09,0.13197200177797855,0.062251423532678235,0.1275188864754151,0.0,0.000595436407329635,-5.571618426293384e-13,0.0,0.3433290010520907,0.0
0.89,-7.211895876534977e-14,-0.0017945837582495038,0.0,1.2817337981751883e-08,0.11736109210084177,0.04750700417936444,0.1172317745615902,0.0,-0.0003987910733922982,3.015694304034955e-13,0.0,0.344281148356766,0.0
0.9,-8.82973578622489e-14,-0.0027048711441717607,0.0,1.500202315915507e-08,0.10309590115366365,0.033111355010740404,0.10675835187227858,0.0,-0.0016106308609688431,1.3571604825144178e-12,0.0,0.3451474935815249,0.0
0.91,-9.9012965535634e-14,-0.0035200280683294564,0.0,1.6107257468034265e-08,0.08957775395351147,0.019899658044999092,0.09605665523351097,0.0,-0.0029538647899098897,2.545228668746183e-12,0.0,0.3459278208149747,0.0
0.92,-1.0161089581663672e-13,-0.004097949684646827,0.0,1.5720800729254222e-08,0.0771530149581388,0.008503786925362342,0.08515176093011968,0.0,-0.00429856048824321,3.769414940275266e-12,0.0,0.3466219355832094,0.0
0.93,-9.362532447073028e-14,-0.004272818843507439,0.0,1.3485437359703362e-08,0.0660983253823312,-0.000673312827606383,0.07413601124693765,0.0,-0.0054711744553880524,4.903504087221078e-12,0.0,0.347229664898277,0.0
0.94,-7.310394507957103e-14,-0.003862827993238588,0.0,9.153392025341125e-09,0.05661359262764353,-0.0074567221655754,0.06316129295253674,0.0,-0.006258627602699851,5.7974281826622496e-12,0.0,0.3477508573012912,0.0
0.95,-3.8962446127342326e-14,-0.0026805178319874883,0.0,2.6431917477510258e-09,0.04882119114829058,-0.011877353654169342,0.05242463746393498,0.0,-0.006416728253435044,6.287528350551978e-12,0.0,0.3481853829001785,0.0
0.96,8.662290660098449e-15,-0.0005450652881304405,0.0,-5.906681875199914e-09,0.042769736050115206,-0.014134770085250107,0.042148984352916315,0.0,-0.005682900743848552,6.211077861430262e-12,0.0,0.3485331334020501,0.0
0.97,6.809982408577204e-14,0.002704520264745082,0.0,-1.609416753498786e-08,0.0384410083082978,-0.014551489915043297,0.032561349832138334,0.0,-0.003792663317279728,5.424597293674232e-12,0.0,0.3487940221401905,0.0
0.98,1.3592024918934587e-13,0.007196647217125332,0.0,-2.7227558792468688e-08,0.03575900357888388,-0.01352473011650734,0.023870855090319373,0.0,-0.0004987289985768761,3.82494565055074e-12,0.0,0.3489679840956566,0.0
0.99,2.0684302548075207e-13,0.013016368883423446,0.0,-3.83246020924956e-08,0.034600490769207036,-0.01148054758494564,0.016249063149596083,0.0,0.004408956896214483,1.3715905978464504e-12,0.0,0.349054975913482,0.0
1.0,2.7382679861793713e-13,0.02019806436378703,0.0,-4.814360796640466e-08,0.03480674390201579,-0.008834091043251372,0.009814795914254378,0.0,0.011084388502152716,-1.892098234470373e-12,0.0,0.349054975913482,0.0
1.01,3.2837879205805857e-13,0.028722683309880866,0.0,-5.525170854500283e-08,0.03619612124096214,-0.005958345405863075,0.0046250102808183605,0.0,0.01961026988123281,-5.821158810133592e-12,0.0,0.3489679840956566,0.0
1.02,3.611083170505753e-13,0.03851997840218101,0.0,-5.8132647565774544e-08,0.038576888061418284,-0.00316248296670998,0.0006724360445224968,0.0,0.029988666478324662,-1.015787941036198e-11,0.0,0.3487940221401905,0.0
1.03,3.625284331483496e-13,0.04947529403878701,0.0,-5.5332740401787445e-08,0.041759296313495654,-0.0006798345105335787,-0.0021103117786672393,0.0,0.042139239342862594,-1.453016554927362e-11,0.0,0.3485331334020501,0.0
1.04,3.2408332450432426e-13,0.06143974342949057,0.0,-4.5639038731948686e-08,0.045565779201660654,0.0013353765180094742,-0.003841287944002514,0.0,0.05590569024440379,-1.8462167063741398e-11,0.0,0.3481853829001785,0.0
1.05,2.393478816561036e-13,0.07424223613569178,0.0,-2.827855916833575e-08,0.04983840430770395,0.002804002963526068,-0.004676115993773787,0.0,0.07106967497205977,-2.139927417158674e-11,0.0,0.3477508573012912,0.0
1.06,1.0531250795135837e-13,0.08770184960327346,0.0,-3.122108458878334e-09,0.05444332348008054,0.003712461598378869,-0.004793087089412051,0.0,0.08737017817284931,-2.274856176339218e-11,0.0,0.347229664898277,0.0
1.07,-7.63666224384996e-14,0.10163932144862434,0.0,2.912868947170682e-08,0.05927251295570723,0.00409966850923628,-0.004378205723716614,0.0,0.10452558651615726,-2.193433569807837e-11,0.0,0.3466219355832094,0.0
1.08,-2.982999194461965e-13,0.11588680060558282,0.0,6.679643326606031e-08,0.06424337821036344,0.004042268854979085,-0.0036116299458840927,0.0,0.12225560104658571,-1.8466665451688648e-11,0.0,0.3459278208149747,0.0
1.09,-5.466468522387588e-13,0.13029533920760053,0.0,1.0715242707047434e-07,0.06929682044968274,0.003639778160710186,-0.0026565521530816714,0.0,0.14030056627936324,-1.2018778303458731e-11,0.0,0.3451474935815249,0.0
1.1,-8.009221138475848e-13,0.14473990442727583,0.0,1.46437617031885e-07,0.07439426517909983,0.0030009273632148445,-0.001651134717452056,0.0,0.15843651543934437,-2.5071000739842934e-12,0.0,0.3442811483567661,0.0
1.11,-1.0344874638409758e-12,0.15912193588444695,0.0,1.8000352894273985e-07,0.07951404876462342,0.0022321324065246303,-0.0007037071469739187,0.0,0.1764850265907822,9.834233430210149e-12,0.0,0.3433290010520907,0.0
1.12,-1.2158585673258484e-12,0.17336966795304967,0.0,2.0258974887470213e-07,0.08464749070454368,0.001428634013236957,0.00010891461732960446,0.0,0.1943177237153545,2.4394149293303243e-11,0.0,0.3422912889625686,0.0
1.13,-1.3109003588388895e-12,0.18743657441995912,0.0,2.0874376734116434e-07,0.08979495308544558,0.0006685082996436497,0.0007403892612783564,0.0,0.21185587348728624,4.015136952769172e-11,0.0,0.3411682707078079,0.0
1.14,-1.2859055426303304e-12,0.2012983743603648,0.0,1.9337476427170367e-07,0.09496218834376548,9.458257393091726e-06,0.0011716660932728008,0.0,0.22906598729301778,5.567775857767507e-11,0.0,0.3399602261675012,0.0
1.15,-1.1114513539713602e-12,0.2149490679069255,0.0,1.5241578338757836e-07,0.10015726583511968,-0.0005119260096714749,0.0014063144157114244,0.0,0.24595261269800422,6.918773607749003e-11,0.0,0.3386674564116745,0.0
1.16,-7.668151765109173e-13,0.22839645973007988,0.0,8.354985801625143e-08,0.10538830723663728,-0.000878898873768776,0.0014650310065675663,0.0,0.26254957425479997,7.864062543964866e-11,0.0,0.3372902836256534,0.0
1.17,-2.446087179583041e-13,0.24165758894909545,0.0,-1.3063368844099084e-08,0.11066213291666119,-0.0010918204050894495,0.0013799348278336484,0.0,0.2789108112905079,8.189877507408087e-11,0.0,0.3358290510297679,0.0
1.18,4.448250953939189e-13,0.2547544276180363,0.0,-1.341410634673908e-07,0.11598373927629883,-0.0011644992058268456,0.0011891585812710344,0.0,0.2951016999396641,7.693885835075177e-11,0.0,0.3342841227938155,0.0
