time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,2.2663423584035832e-20,3.492061421875417e-09,0.0,1.60559565082554e-13,1.6751808907218761,2.0008403108732173e-08,0.7575694553241425,0.0,3.768146543654132e-09,-3.551990638931628e-18,0.0,0.0,0.0
0.01,1.8580043921025197e-20,3.990873349705048e-09,0.0,2.740462699939689e-13,1.6757689195362844,3.9143488489023876e-08,0.7561484514751629,0.0,4.9312533911259346e-09,-3.2839317392194e-18,0.0,0.0055104379930924,0.0
0.02,1.1338708131553889e-20,4.180434859655597e-09,0.0,3.875438358121529e-13,1.6765103948583702,5.9065681693067995e-08,0.7547428365838648,0.0,5.858898047817697e-09,-2.579404932326579e-18,0.0,0.0110195026695125,0.0
0.03,8.962516350749578e-22,3.956751132415692e-09,0.0,4.884591458972856e-13,1.6773638983823875,7.777444459193851e-08,0.7533572966527395,0.0,6.384939599002501e-09,-1.3995490329087137e-18,0.0,0.0165258210548468,0.0
0.04,-1.2446695378928855e-20,3.2338091669600143e-09,0.0,5.622178156372698e-13,1.678264425592886,9.286734137628679e-08,0.7519962749566975,0.0,6.343256971357965e-09,2.521522031058876e-19,0.0,0.0220280208591157,0.0
0.05,-2.798686595682175e-20,1.957949811130286e-09,0.0,5.933506614982874e-13,1.6791242853627228,1.0169894378949945e-07,0.7506640440163448,0.0,5.58619620902288e-09,2.318898592206456e-18,0.0,0.0275247308187759,0.0
0.06,-4.458842990201274e-20,1.225030527365369e-10,0.0,5.669709897216317e-13,1.6798367712510711,1.01609335548385e-07,0.749364679169902,0.0,4.0059157557176346e-09,4.682578072246755e-18,0.0,0.0330145810384688,0.0
0.07,-6.069306114809413e-20,-2.218867552995034e-09,0.0,4.705835228065836e-13,1.680282946904671,9.021551717760421e-08,0.7481019364310254,0.0,1.557037429226789e-09,7.160433168372027e-18,0.0,0.0384962033324266,0.0
0.08,-7.437960895345477e-20,-4.941939003042254e-09,0.0,2.961130829389925e-13,1.680341636788565,6.575023276552175e-08,0.7468790500259498,0.0,-1.7215612853490246e-09,9.508009920428873e-18,0.0,0.0439682315654531,0.0
0.09,-8.348005380579883e-20,-7.846793232536707e-09,0.0,4.1986737497146984e-14,1.6799023856845083,2.7423323782819976e-08,0.7456984762137208,0.0,-5.688463223153457e-09,1.142974704868484e-17,0.0,0.0494293019933934,0.0
0.1,-8.575397249309658e-20,-1.0659707266377357e-08,0.0,-2.849474362834006e-13,1.6788807620565496,-2.422846331854017e-08,0.7445616188745983,0.0,-1.008790664061939e-08,1.2598079150726997e-17,0.0,0.0548780536030072,0.0
0.11,-7.911783806299938e-20,-1.304374383087244e-08,0.0,-6.679218389907738e-13,1.6772349586082955,-8.704514672198923e-08,0.743468578170055,0.0,-1.454750785310977e-08,1.2681216914599517e-17,0.0,0.060313128451162,0.0
0.12,-6.191840733388783e-20,-1.4619200442337299e-08,0.0,-1.0794501933481483e-12,1.6749822262540548,-1.570478974971205e-07,0.7424179657018146,0.0,-1.858831981376954e-08,1.1378847770764359e-17,0.0,0.0657331720032609,0.0
0.13,-3.323167146362154e-20,-1.4994291165701335e-08,0.0,-1.481504040566512e-12,1.6722133130913643,-2.28392878234145e-07,0.7414068275535876,0.0,-2.1649418863821953e-08,8.46391817915996e-18,0.0,0.0711368334708214,0.0
0.14,6.838961652246783e-21,-1.380539962516179e-08,0.0,-1.8269069458668994e-12,1.6691028225220788,-2.935197439342122e-07,0.7404307101362234,0.0,-2.312818706220079e-08,3.827490369472899e-18,0.0,0.0765227661481197,0.0
0.15,5.689856196037989e-20,-1.0765001882089667e-08,0.0,-2.0621181996635086e-12,1.6659133117911338,-3.4353053380714043e-07,0.7394838928109017,0.0,-2.2436028190754796e-08,-2.4774815782272945e-18,0.0,0.0818896277478181,0.0
0.16,1.1406910901747159e-19,-5.713996313220078e-09,0.0,-2.1314696403282414e-12,1.6629910781297628,-3.6881868929037655e-07,0.738559795906506,0.0,-1.9067471908855198e-08,-1.0198605986818194e-17,0.0,0.0872360807354914,0.0
0.17,1.739111846594133e-19,1.3261868244321308e-09,0.0,-1.9827750015653053e-12,1.6607519684684402,-3.599454594340742e-07,0.7376515533828603,0.0,-1.2678585569958664e-08,-1.8858577485871535e-17,0.0,0.0925607926629685,0.0
0.18,2.3049799998261026e-19,1.0107540187422874e-08,0.0,-1.5740572229527373e-12,1.6596562263493044,-3.087327564087001e-07,0.7367527171238754,0.0,-3.1684854070986306e-09,-2.7747836255428216e-17,0.0,0.0978624365004061,0.0
0.19,2.766743993427673e-19,2.012223686390936e-08,0.0,-8.809467855594502e-13,1.6601723561147843,-2.0950919631711142e-07,0.7358580365373114,0.0,9.244270540712918e-09,-3.594104200955059e-17,0.0,0.1031396909670125,0.0
0.2,3.045217046204492e-19,3.05893151251652e-08,0.0,9.589023517402233e-14,1.6627312059427115,-6.041208500615109e-08,0.7349642351598783,0.0,2.3960261409478098e-08,-4.234192171518256e-17,0.0,0.1083912408603388,0.0
0.21,3.0603200779214185e-19,4.046811371123922e-08,0.0,1.3241110242723138e-12,1.667672874494216,1.3538418505466044e-07,0.7340706880397061,0.0,3.9963588994804344e-08,-4.575912299269961e-17,0.0,0.1136157773840545,0.0
0.22,2.7397323570157187e-19,4.850414145953348e-08,0.0,2.7347901040052024e-12,1.6751905144533599,3.6866943631897233e-07,0.7331798929304992,0.0,5.582294560086513e-08,-4.501296901471407e-17,0.0,0.118811998474127,0.0
0.23,2.0290012280899573e-19,5.331098895705169e-08,0.0,4.220258684536368e-12,1.6852764807408513,6.236011890626201e-07,0.7322976283661881,0.0,6.973908506232043e-08,-3.9069552240339364e-17,0.0,0.1239786091233236,0.0
0.24,9.023799571595822e-20,5.3488856379471545e-08,0.0,5.635665508079065e-12,1.6976773539024135,8.776844256519492e-07,0.7314327063015815,0.0,7.964587371761395e-08,-2.7194613680062697e-17,0.0,0.1291143217039541,0.0
0.25,-6.26614166311025e-20,4.7776360737606785e-08,0.0,6.805084123855484e-12,1.7118649333431482,1.1024844593005452e-06,0.7305962597955964,0.0,8.336807496247299e-08,-9.11543186065458e-18,0.0,0.1342178562887749,0.0
0.26,-2.496168615612041e-19,3.522769620528397e-08,0.0,7.532708088832835e-12,1.7270300995733219,1.2651904095922467e-06,0.7298005601669912,0.0,7.883356862790107e-08,1.4825102184011416e-17,0.0,0.1392879409699733,0.0
0.27,-4.590083461802718e-19,1.5402280538524884e-08,0.0,7.619256003367574e-12,1.7421052533889252,1.331083874597351e-06,0.7290574353634396,0.0,6.433104673923525e-08,4.3541424504615274e-17,0.0,0.1443233121761542,0.0
0.28,-6.736082924773628e-19,-1.145081687800641e-08,0.0,6.883162623735286e-12,1.755818645248213,1.2668815415764088e-06,0.7283764631454896,0.0,3.8796775711657254e-08,7.512660419422258e-17,0.0,0.1493227149872479,0.0
0.29,-8.709899297950053e-19,-4.4235539393402753e-08,0.0,5.185487303405593e-12,1.766780156299624,1.0448150734759271e-06,0.7277632319763042,0.0,2.106386563219606e-09,1.0684372531249117e-16,0.0,0.1542849034472631,0.0
0.3,-1.0246224200088973e-18,-8.090333353033533e-08,0.0,2.456771664122203e-12,1.773592963051106,6.471931024142276e-07,0.7272180555317085,0.0,-4.465935131463675e-08,1.3520709807623978e-16,0.0,0.1592086408748047,0.0
0.31,-1.1057153431071673e-18,-1.1842508003454521e-07,0.0,-1.276612256095577e-12,1.7749794677934547,7.106819594074823e-08,0.7267354988625729,0.0,-9.901125616430114e-08,1.561683786599944e-16,0.0,0.1640927001712813,0.0
0.32,-1.0858087792135959e-18,-1.5286435360436248e-07,0.0,-5.86968508188998e-12,1.7699044780843443,-6.674811508832203e-07,0.7263048632292154,0.0,-1.5695029053120849e-07,1.654150752572385e-16,0.0,0.1689358641267233,0.0
0.33,-9.40021440996186e-19,-1.7957105788044626e-07,0.0,-1.1043140896632264e-11,1.7576765294488448,-1.5300321256300842e-06,0.725911471680621,0.0,-2.1300652450653975e-07,1.5877844721628945e-16,0.0,0.1737369257231377,0.0
0.34,-6.507727742602185e-19,-1.9350622768836834e-07,0.0,-1.637832392016479e-11,1.7380114566155866,-2.45408967057238e-06,0.7255383849780541,0.0,-2.6045184146490387e-07,1.3273485691138286e-16,0.0,0.1784946884353219,0.0
0.35,-2.1169295028489216e-19,-1.8969712372659344e-07,0.0,-2.1326327699567348e-11,1.711050035074947,-3.353567454306222e-06,0.7251681477633282,0.0,-2.917093759078531e-07,8.496998364424655e-17,0.0,0.1832079665290631,0.0
0.36,3.686629200027725e-19,-1.638070458093634e-07,0.0,-2.5233994763136407e-11,1.6773304922022432,-4.122016843475706e-06,0.724784257383773,0.0,-2.9896699931527535e-07,1.4960124851869156e-17,0.0,0.1878755853566478,0.0
0.37,1.0637611978365978e-18,-1.1278737787577608e-07,0.0,-2.738846361519768e-11,1.6377238139736408,-4.638982508992464e-06,0.7243721693844589,0.0,-2.7498147984419487e-07,-7.54893652643948e-17,0.0,0.192496381649609,0.0
0.38,1.82721294944282e-18,-3.5561535036409835e-08,0.0,-2.7080292659067868e-11,1.59334380456651,-4.779617758741752e-06,0.7239197615525659,0.0,-2.1403518666580226e-07,-1.818197716098748e-16,0.0,0.1970692038086372,0.0
0.39,2.5925980096199236e-18,6.632655868253194e-08,0.0,-2.368313625236457e-11,1.5454450515362221,-4.4273665088993036e-06,0.7234172655078746,0.0,-1.1298004752564532e-07,-2.9648656718755984e-16,0.0,0.2015929121905823,0.0
0.4,3.2754656236074687e-18,1.881809667021337e-07,0.0,-1.674556744867407e-11,1.4953210636039116,-3.489126570033683e-06,0.7228567417438214,0.0,2.7723731509733596e-08,-4.0899608178955823e-16,0.0,0.2060663793924776,0.0
0.41,3.7778733919954176e-18,3.218295913986799e-07,0.0,-6.088111835625059e-12,1.4442126284844206,-1.9118764579165323e-06,0.722231221772375,0.0,2.0309090266002527e-07,-5.062794059192033e-16,0.0,0.2104884905325114,0.0
0.42,3.995641479239062e-18,4.5559898524684483e-07,0.0,8.103881972780346e-12,1.393233522420848,3.006875383705276e-07,0.7215336709410425,0.0,4.02950856483468e-07,-5.734524779709896e-16,0.0,0.2148581435278795,0.0
0.43,3.8282450773304535e-18,5.746711082232942e-07,0.0,2.5202961955145945e-11,1.3433176056717975,3.0733482500162463e-06,0.7207559390100955,0.0,6.116858369926954e-07,-5.949815598974981e-16,0.0,0.2191742493694471,0.0
0.44,3.190954573843934e-18,6.618848758783506e-07,0.0,4.409064345488574e-11,1.295188445690016,6.248533783881891e-06,0.7198878641119405,0.0,8.085036534299738e-07,-5.5623345377578435e-16,0.0,0.2234357323931527,0.0
0.45,2.028478586441561e-18,6.990128208140807e-07,0.0,6.314986764903649e-11,1.249350184709862,9.581720347902593e-06,0.7189166805742719,0.0,9.68357982215703e-07,-4.453415612934989e-16,0.0,0.227641530548086,0.0
0.46,3.2899839620122786e-19,6.684985790292411e-07,0.0,8.03107864019957e-11,1.2060965605445244,1.274525498216059e-05,0.7178268535082417,0.0,1.0635877954763668e-06,-2.55265344239225e-16,0.0,0.2317905956611737,0.0
0.47,-1.8628592694029166e-18,5.555859214234429e-07,0.0,9.315909448248622e-11,1.1655338515141116,1.534243230958577e-05,0.7166004243079004,0.0,1.0662868069136716e-06,1.4133569104169598e-17,0.0,0.2358818936984056,0.0
