time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,2.2478282826946298e-23,-8.849777496821547e-10,0.0,5.295576364105579e-14,1.268900291517355,-8.82056956281252e-16,0.2231174178693834,0.0,1.4527114323561689e-11,8.91260008467686e-19,0.0,0.0,0.0
0.01,2.3461280357969524e-23,-1.5594552095144486e-09,0.0,8.94366423964401e-14,1.272336030624745,-6.98693732348969e-16,0.23684253793220542,0.0,1.8410449211412164e-11,9.508813275581075e-19,0.0,0.0055104379930924,0.0
0.02,2.2103391242423755e-23,-2.2417254562181157e-09,0.0,1.257716401698867e-13,1.2756122375236485,-3.8858118262486858e-16,0.25119171487883857,0.0,2.1291577247749826e-11,9.209327244544876e-19,0.0,0.0110195026695125,0.0
0.03,1.7927462808925085e-23,-2.8581364326770557e-09,0.0,1.5788931413434365e-13,1.2784284731589162,4.785163359531905e-17,0.26672460701246725,0.0,2.2581826421402855e-11,7.807134964974644e-19,0.0,0.0165258210548468,0.0
0.04,1.0641200160404584e-23,-3.3225916754367194e-09,0.0,1.810942396947751e-13,1.2805138611062954,5.960371080221757e-16,0.28377123302070756,0.0,2.1711236137130724e-11,5.1621207465452075e-19,0.0,0.0220280208591157,0.0
0.05,2.191999619871643e-25,-3.5427703470247458e-09,0.0,1.9042087678133667e-13,1.2816401239083233,1.2250939079465758e-15,0.30234996096607736,0.0,1.8196850456311545e-11,1.234557543813947e-19,0.0,0.0275247308187759,0.0
0.06,-1.3022640750530626e-23,-3.4287066749760755e-09,0.0,1.811123622652814e-13,1.2816297689368001,1.8868794211964753e-15,0.32212467992241806,0.0,1.1719670884013022e-11,-3.8835553699780713e-19,0.0,0.0330145810384688,0.0
0.07,-2.8370646503440276e-23,-2.903409216528121e-09,0.0,1.4920458057368764e-13,1.2803591345661822,2.5167043005641508e-15,0.34240947244370634,0.0,2.204048538961529e-12,-9.943372601633427e-19,0.0,0.0384962033324266,0.0
0.08,-4.468589556447222e-23,-1.9148881948061537e-09,0.0,9.217890410897158e-14,1.277756571930426,3.03607560945142e-15,0.3622247797393985,0.0,-1.0108643707649553e-11,-1.6524757215109742e-18,0.0,0.0439682315654531,0.0
0.09,-6.041659316696747e-23,-4.4863337886266687e-10,0.0,9.62954936622257e-15,1.2737965140766736,3.3577081722519977e-15,0.3804033580483505,0.0,-2.4601772138241177e-11,-2.3036976549351445e-18,0.0,0.0494293019933934,0.0
