time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.0419599327035817e-21,-3.623934159889226e-10,0.0,5.0149351159015094e-14,1.268607400738299,-3.7309006659958146e-06,0.19629752904580652,0.0,-4.4329182174388476e-23,-5.780022926793465e-11,6.484577581429728e-16,0.0,0.0,0.0
0.01,-7.823319955849797e-22,-6.064551855505813e-10,0.0,8.510305358992458e-14,1.2584033516601332,-5.972992408548588e-06,0.19877296007067705,0.0,-3.425703295799374e-23,-6.882387624787536e-11,8.974370738649968e-16,0.0,0.0055104379930924,0.0
0.02,-3.662130409736018e-22,-8.486562388866542e-10,0.0,1.1998255091715732e-13,1.2482418182167427,-8.153391215863417e-06,0.20370017871522308,0.0,-1.7680169442589323e-23,-7.51639175298573e-11,1.113571318198318e-15,0.0,0.0110195026695125,0.0
0.03,2.021772068481193e-22,-1.0616094902872968e-09,0.0,1.508970776896337e-13,1.2379497033291866,-1.0013492029678679e-05,0.2128190208446292,0.0,5.305893131191285e-24,-7.486022320486161e-11,1.2640562439489775e-15,0.0,0.0165258210548468,0.0
0.04,9.005827430210393e-22,-1.2138287309633578e-09,0.0,1.733523423769775e-13,1.2273679110180291,-1.1260881806191428e-05,0.22768984115784066,0.0,3.386850123007783e-23,-6.61644505236648e-11,1.3145765483349343e-15,0.0,0.0220280208591157,0.0
0.05,1.6863441417317604e-21,-1.2721245620258414e-09,0.0,1.825875540520002e-13,1.2163611875146148,-1.1592733435256969e-05,0.24950181021444107,0.0,6.633257665983353e-23,-4.7790944341142635e-11,1.2327100787704142e-15,0.0,0.0275247308187759,0.0
0.06,2.4956615634490482e-21,-1.2048320714159481e-09,0.0,1.7403245489284327e-13,1.2048244204735326,-1.0726630754188696e-05,0.27889874921153246,0.0,1.0014061099462778e-22,-1.918357156850622e-11,9.92034984645713e-16,0.0,0.0330145810384688,0.0
0.07,3.245006983638131e-21,-9.857350334923867e-10,0.0,1.4386580683217904e-13,1.1926852149260925,-8.437395861504567e-06,0.3158411364209091,0.0,1.3189989237716466e-22,1.9226859031568156e-11,5.766724111520702e-16,0.0,0.0384962033324266,0.0
0.08,3.835105352520994e-21,-5.984378148486358e-10,0.0,8.964053904590555e-14,1.1799029697043628,-4.597440340939494e-06,0.3595226872709123,0.0,1.5753512024647712e-22,6.580569450625693e-11,-1.4122746651507343e-17,0.0,0.0439682315654531,0.0
0.09,4.1577317844311685e-21,-4.081972742572388e-11,0.0,1.0924027408055633e-14,1.1664650169537096,7.828939849481457e-07,0.40835763591982227,0.0,1.725577337823834e-22,1.1757300032098078e-10,-7.618197814701759e-16,0.0,0.0494293019933934,0.0
