time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.0665677489398388e-20,-4.564270220213848e-10,0.0,4.780102189160701e-14,1.2683633265274055,-2.2023143683398166e-06,0.20175000480432476,0.0,7.312525986901905e-16,-2.3949184569987567e-10,9.886153887710136e-16,0.0,0.0,0.0
0.01,2.023135308027215e-20,-4.373007286777438e-10,0.0,8.146637680555079e-14,1.2467927888657093,-3.528164643274802e-06,0.19892115655227405,0.0,1.0265658429552244e-15,-3.8716177143519906e-10,8.482596332727312e-16,0.0,0.0055104379930924,0.0
0.02,3.0116855197267375e-20,-3.644971650359379e-10,0.0,1.151158596706753e-13,1.2254331401288434,-4.817970045763318e-06,0.1974948978402435,0.0,1.2871269745833022e-15,-5.314605662416956e-10,5.760864192038744e-16,0.0,0.0110195026695125,0.0
0.03,3.9310530917674496e-20,-2.3170070821912372e-10,0.0,1.450107929116166e-13,1.2042174013906892,-5.9188744013207536e-06,0.19926190785055192,0.0,1.4746881612994928e-15,-6.554646368025202e-10,1.6695353373349687e-16,0.0,0.0165258210548468,0.0
0.04,4.6606173607702407e-20,-3.756180736605946e-11,0.0,1.6682641385408336e-13,1.1830796268468475,-6.6579916359095904e-06,0.20598079983602008,0.0,1.5488464064840191e-15,-7.399639750639702e-10,-3.7045594117723927e-16,0.0,0.0220280208591157,0.0
0.05,5.068474473657567e-20,2.1282114015561584e-10,0.0,1.7597476131169058e-13,1.1619620822510777,-6.856226104086988e-06,0.21920354492870348,0.0,1.4709508110432656e-15,-7.649814720894302e-10,-1.0108892064051667e-15,0.0,0.0275247308187759,0.0
0.06,5.023054208255343e-20,5.067382469131176e-10,0.0,1.6804340710054065e-13,1.1408199719375807,-6.346489314764383e-06,0.24010261619238224,0.0,1.208863375614102e-15,-7.117849191578176e-10,-1.7108826729361555e-15,0.0,0.0330145810384688,0.0
0.07,4.407815749968005e-20,8.232374859310017e-10,0.0,1.3933239670647742e-13,1.1196236229480774,-4.9954699715472175e-06,0.26931490783293466,0.0,7.422737681641521e-16,-5.65300487634602e-10,-2.408702375531964e-15,0.0,0.0384962033324266,0.0
0.08,3.1382168430375195e-20,1.1332398835878372e-09,0.0,8.745612782636965e-14,1.0983583070395646,-2.7274936308194266e-06,0.30681861653969394,0.0,6.81266281495603e-17,-3.167674439607002e-10,-3.0262966918293717e-15,0.0,0.0439682315654531,0.0
0.09,1.1796822737836838e-20,1.4005878249539407e-09,0.0,1.1960759685648545e-14,1.0770221055258644,4.516163089002083e-07,0.35185896850835274,0.0,-7.944109198728649e-16,3.359590699912496e-11,-3.4735843486645373e-15,0.0,0.0494293019933934,0.0
