time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.1022083813788933e-22,-4.680104700044715e-10,0.0,2.1372313915638626e-14,0.5069436969024353,-2.419412681303945e-06,0.07768654278565784,0.0,2.625063910157291e-16,-1.0711316597786447e-13,-4.875141866637265e-16,0.0,0.0,0.0
0.01,1.6346715563960166e-22,-8.223833202742614e-10,0.0,3.6048114339884375e-14,0.5102977584153264,-3.871731338297514e-06,0.07783048373733101,0.0,2.6154164657164345e-16,1.4666485280705728e-12,-1.3426213607848064e-15,0.0,0.0055104379930924,0.0
0.02,2.1284846978979054e-22,-1.1805130400998121e-09,0.0,5.065757002257859e-14,0.5135595583709924,-5.28378682606465e-06,0.07866898196847998,0.0,2.3128304539850914e-16,3.2997220776925694e-12,-2.278043693150093e-15,0.0,0.0110195026695125,0.0
0.03,2.5184599252766656e-22,-1.5036495187779112e-09,0.0,6.356159403601575e-14,0.5165927239090073,-6.4880198926149494e-06,0.08117931354780535,0.0,1.672322228861882e-16,5.258164108439976e-12,-3.2114781781229057e-15,0.0,0.0165258210548468,0.0
0.04,2.7334515125289966e-22,-1.74653343501203e-09,0.0,7.287074109566137e-14,0.5192747751987894,-7.294998123356466e-06,0.08633463312359137,0.0,6.743566065726196e-17,7.158185649612969e-12,-4.038766254251295e-15,0.0,0.0220280208591157,0.0
0.05,2.7026560606493084e-22,-1.860674753131302e-09,0.0,7.658780025729036e-14,0.5215026947096372,-7.508578742951817e-06,0.09500984088026004,0.0,-6.661583606793016e-17,8.773185346392185e-12,-4.6395946386395006e-15,0.0,0.0275247308187759,0.0
0.06,2.3635645695748766e-22,-1.798869272608095e-09,0.0,7.28006076997748e-14,0.5231963995884408,-6.9458835031043475e-06,0.10788663422672788,0.0,-2.292287652418886e-16,9.847422021912779e-12,-4.8865187218114225e-15,0.0,0.0330145810384688,0.0
0.07,1.6711267003735925e-22,-1.5207839100707926e-09,0.0,5.991714350006961e-14,0.5242999884563986,-5.4611588910390715e-06,0.12536571870119725,0.0,-4.1001169834210805e-16,1.0116589608951673e-11,-4.657198004144125e-15,0.0,0.0384962033324266,0.0
0.08,6.074350031253481e-23,-9.992773303939042e-10,0.0,3.6928152290397987e-14,0.5247808790743949,-2.9719149756614625e-06,0.14749496772448747,0.0,-5.937687556210193e-16,9.334861753471931e-12,-3.849346825082342e-15,0.0,0.0439682315654531,0.0
0.09,-8.09006514362117e-23,-2.2695148472151127e-10,0.0,3.6755118520031696e-15,0.5246271608075229,5.149477188217096e-07,0.1739224056115258,0.0,-7.608978749089719e-16,7.307139097696344e-12,-2.3974689541987178e-15,0.0,0.0494293019933934,0.0
0.1,-2.5155699212151086e-22,7.777313280251686e-10,0.0,-3.8901906502167466e-14,0.5238436388275103,4.879927007938699e-06,0.20388184125821135,0.0,-8.883850615028143e-16,3.924314827274761e-12,-2.899967386230608e-16,0.0,0.0548780536030072,0.0
0.11,-4.400620597474896e-22,1.9655615027600255e-09,0.0,-8.857822267130483e-14,0.5224471380102735,9.873982387839308e-06,0.23621636636188006,0.0,-9.51444103094441e-16,-8.01546934350172e-13,2.41495938333099e-15,0.0,0.060313128451162,0.0
0.12,-6.302765242091068e-22,3.253797751407504e-09,0.0,-1.417424548575973e-13,0.5204616629412587,1.5111436188623576e-05,0.26944054112164384,0.0,-9.257928504450963e-16,-6.706048595807476e-12,5.577372179972576e-15,0.0,0.0657331720032609,0.0
