time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.995666113678539e-21,-1.2369338078169517e-09,0.0,1.628982493200926e-13,1.8005171572137417,4.024580126045995e-08,0.7577352593400163,0.0,-1.7079068423469543e-09,7.94474006709731e-19,0.0,0.0,0.0
0.01,-1.5839973498407185e-21,-1.234385122700612e-09,0.0,2.776576019245434e-13,1.8008869811439379,7.873497045895707e-08,0.758486860923778,0.0,-1.8802269595531053e-09,9.948564993024032e-19,0.0,0.0055104379930924,0.0
0.02,3.821727573138516e-22,-1.0941173651960717e-09,0.0,3.923680848601776e-13,1.8013903179765474,1.1880736346850981e-07,0.7592275363297516,0.0,-1.89003505843334e-09,1.1385437035352036e-18,0.0,0.0110195026695125,0.0
0.03,2.8333041418573814e-21,-7.947618227671794e-10,0.0,4.94286016816833e-13,1.8020069467855842,1.5643900811771962e-07,0.759960792363232,0.0,-1.6926514919147765e-09,1.194376717220555e-18,0.0,0.0165258210548468,0.0
0.04,5.6273658765859044e-21,-3.268791791804711e-10,0.0,5.686694021500637e-13,1.802698623002216,1.8679753722565552e-07,0.7606909354849104,0.0,-1.2544135473889323e-09,1.1325919924462417e-18,0.0,0.0220280208591157,0.0
0.05,8.546159442728409e-21,3.027927417738493e-10,0.0,5.998784329688503e-13,1.8034084959187493,2.0456181772237363e-07,0.7614228238523221,0.0,-5.593676033706478e-10,9.284998175736106e-19,0.0,0.0275247308187759,0.0
0.06,1.1299111541475553e-20,1.0677477624514925e-09,0.0,5.728709111215657e-13,1.8040624427724552,2.0438157469684996e-07,0.7621615788828228,0.0,3.842096455922781e-10,5.665862103736129e-19,0.0,0.0330145810384688,0.0
0.07,1.3536118952268878e-20,1.9193514483395516e-09,0.0,4.750324946739798e-13,1.8045726893390843,1.8146353615746104e-07,0.7629122579452031,0.0,1.5382306996801237e-09,4.4696422158869777e-20,0.0,0.0384962033324266,0.0
0.08,1.4870447505823076e-20,2.7863047768406572e-09,0.0,2.982283754632325e-13,1.8048439339741091,1.3225296437036882e-07,0.7636794987421839,0.0,2.8310293537111964e-09,-6.221424887607543e-19,0.0,0.0439682315654531,0.0
0.09,1.4911839866844986e-20,3.5764800576584782e-09,0.0,4.090798849413651e-14,1.8047819744583933,5.5160499139521635e-08,0.7644671551817032,0.0,4.156309873179951e-09,-1.3987811907025562e-18,0.0,0.0494293019933934,0.0
0.1,1.3308894983011408e-20,4.181561601808931e-09,0.0,-2.899567110076972e-13,1.8043045617938867,-4.873422350118591e-08,0.7652779527581518,0.0,5.375658708480527e-09,-2.2284527642702762e-18,0.0,0.0548780536030072,0.0
0.11,9.798501390310168e-21,4.484728275935818e-09,0.0,-6.77359260064337e-13,1.8033538874917308,-1.7508651907038477e-07,0.7661131975512654,0.0,6.325295493035737e-09,-3.0332761774942245e-18,0.0,0.060313128451162,0.0
0.12,4.258728594116801e-21,4.371340990755685e-09,0.0,-1.0934552101425275e-12,1.8019097749350084,-3.158931924048158e-07,0.7669725759263505,0.0,6.8274509707027205e-09,-3.717238794863741e-18,0.0,0.0657331720032609,0.0
0.13,-3.239767654061694e-21,3.742254667818635e-09,0.0,-1.499746389115678e-12,1.8000023235888518,-4.5939968663492396e-07,0.7678540810953385,0.0,6.706349817229024e-09,-4.1719917709247385e-18,0.0,0.0711368334708214,0.0
0.14,-1.2389931567699311e-20,2.5289808218148943e-09,0.0,-1.8484973389466687e-12,1.797722486786709,-5.903987845575344e-07,0.768754097326247,0.0,5.808259197045982e-09,-4.285569455524073e-18,0.0,0.0765227661481197,0.0
0.15,-2.2618985292238477e-20,7.095138751481699e-10,0.0,-2.085557126096974e-12,1.7952288937286514,-6.909927286167045e-07,0.7696676624767832,0.0,4.024467919306385e-09,-3.9538491359789106e-18,0.0,0.0818896277478181,0.0
0.16,-3.308074095910759e-20,-1.6767577220019252e-09,0.0,-2.1546501772909603e-12,1.7927491991918258,-7.418584559863235e-07,0.770588914652186,0.0,1.3154312372346682e-09,-3.0942139552680705e-18,0.0,0.0872360807354914,0.0
0.17,-4.267620324307165e-20,-4.516956409942135e-09,0.0,-2.003053812788099e-12,1.7905744012202267,-7.240104396959566e-07,0.7715117095613265,0.0,-2.266286485507414e-09,-1.6604931761177541e-18,0.0,0.0925607926629685,0.0
0.18,-5.0107763623846954e-20,-7.61753456266744e-09,0.0,-1.5884041478634566e-12,1.789044938828495,-6.209989072375085e-07,0.7724303726773083,0.0,-6.557140674340223e-09,3.4213618043729504e-19,0.0,0.0978624365004061,0.0
0.19,-5.3969980312888124e-20,-1.0704122972722645e-08,0.0,-8.861774912066533e-13,1.7885279834598156,-4.214161829566466e-07,0.7733405264623373,0.0,-1.127099410815458e-08,2.843950990059079e-18,0.0,0.1031396909670125,0.0
0.2,-5.287667931740356e-20,-1.3430311114022326e-08,0.0,1.0280208848818833e-13,1.7893861620592948,-1.2151556071459737e-07,0.7742399101509497,0.0,-1.5997999305366857e-08,5.7011090663159016e-18,0.0,0.1083912408603388,0.0
0.21,-4.5620008962915906e-20,-1.5396780222376455e-08,0.0,1.3456554310788428e-12,1.7919389605693201,2.723178435445498e-07,0.7751290908432933,0.0,-2.0216914842695107e-08,8.6917367732671e-18,0.0,0.1136157773840545,0.0
0.22,-3.1352361330202283e-20,-1.6181442081223862e-08,0.0,2.7725004246737875e-12,1.7964191866093362,7.415582649569745e-07,0.776011953371062,0.0,-2.33230917091986e-08,1.1519629885713172e-17,0.0,0.118811998474127,0.0
0.23,-9.777098193803798e-21,-1.5380189725007078e-08,0.0,4.274284827871597e-12,1.8029280171560145,1.2543394285330288e-06,0.7768958564431354,0.0,-2.467322597953461e-08,1.3827198956432863e-17,0.0,0.1239786091233236,0.0
0.24,1.8670730362044046e-20,-1.2656582562986481e-08,0.0,5.704386216273016e-12,1.8113931863378925,1.7654138461629477e-06,0.7777913580472905,0.0,-2.3646406832732962e-08,1.5218701724209512e-17,0.0,0.1291143217039541,0.0
0.25,5.267642142875774e-20,-7.797346613217046e-09,0.0,6.8848118890360484e-12,1.821535617040023,2.2175867128877285e-06,0.7787114478491238,0.0,-1.9719053582887066e-08,1.5293942719321244e-17,0.0,0.1342178562887749,0.0
0.26,8.995562083421112e-20,-7.690882746948991e-10,0.0,7.617544305160354e-12,1.832850085702184,2.5448607517825234e-06,0.7796702816472706,0.0,-1.2549148043736407e-08,1.3691506529440362e-17,0.0,0.1392879409699733,0.0
0.27,1.2724783028029223e-19,8.229748940776122e-09,0.0,7.701152731542807e-12,1.8446051440950284,2.6774018118717577e-06,0.7806814952273781,0.0,-2.0629044583940934e-09,1.0139282404457475e-17,0.0,0.1443233121761542,0.0
0.28,1.6041653966734163e-19,1.8728728687605347e-08,0.0,6.952239529963668e-12,1.8558663270789526,2.548262345312058e-06,0.7817562835261973,0.0,1.1465090848954666e-08,4.5086269690805105e-18,0.0,0.1493227149872479,0.0
0.29,1.8467346860731841e-19,2.996469036902084e-08,0.0,5.230637032802037e-12,1.8655445035561313,2.1015878741547108e-06,0.7829015582628092,0.0,2.7348918438505472e-08,-3.1328719836885546e-18,0.0,0.1542849034472631,0.0
