time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-9.129027503023435e-21,-9.42076573596669e-10,0.0,1.2453572420128058e-13,1.95335749089616,3.083427020514788e-08,0.5794077192160995,0.0,-1.3009343987859674e-09,-3.535999913815873e-18,0.0,0.0,0.0
0.01,-5.819508443329605e-21,-9.27492491753493e-10,0.0,2.1226897771006566e-13,1.9524501277079944,6.032269922581565e-08,0.5799703452139886,0.0,-1.4784732601596386e-09,-3.279371864385201e-18,0.0,0.0055104379930924,0.0
0.02,-9.762194578588016e-22,-8.06030796123062e-10,0.0,2.99964826366719e-13,1.9513762192097668,9.102411322767507e-08,0.5805247037156435,0.0,-1.539500676012125e-09,-2.589848234015653e-18,0.0,0.0110195026695125,0.0
0.03,5.274566059256877e-21,-5.625076591793606e-10,0.0,3.77880748979911e-13,1.9502119234201747,1.1985555095072108e-07,0.5810733338214544,0.0,-1.4459896702213728e-09,-1.4278604671271445e-18,0.0,0.0165258210548468,0.0
0.04,1.2616450822754918e-20,-1.9121714438610903e-10,0.0,4.347465215795223e-13,1.9490641091352867,1.4311470030303288e-07,0.5816193932940895,0.0,-1.1668693481330816e-09,2.0432284286860135e-19,0.0,0.0220280208591157,0.0
0.05,2.0527041378301804e-20,3.0089308204812096e-10,0.0,4.586055500325529e-13,1.948066673331531,1.5672478181220784e-07,0.5821664778298291,0.0,-6.833400745696481e-10,2.251625771574602e-18,0.0,0.0275247308187759,0.0
0.06,2.8280687077067136e-20,8.915989557859069e-10,0.0,4.379581177800115e-13,1.9473727990374246,1.5658668901613419e-07,0.5827184068031748,0.0,5.747946962397239e-12,4.5981147493009324e-18,0.0,0.0330145810384688,0.0
0.07,3.4974518354445324e-20,1.541769614782965e-09,0.0,3.631606057140357e-13,1.9471428848159162,1.390280625403037e-07,0.5832789765483172,0.0,8.790327914005547e-10,7.063545020920897e-18,0.0,0.0384962033324266,0.0
0.08,3.958114327096553e-20,2.1951765861053237e-09,0.0,2.279939950060691e-13,1.9475282690280988,1.0132544448333811e-07,0.583851689368643,0.0,1.8889739622877866e-09,9.406120273546508e-18,0.0,0.0439682315654531,0.0
0.09,4.1029302780228496e-20,2.7801498843324437e-09,0.0,3.1272911893109254e-14,1.9486513501239016,4.226114849065858e-08,0.5844394737537376,0.0,2.9601081959982816e-09,1.1332825637261191e-17,0.0,0.0494293019933934,0.0
0.1,3.8311030172045746e-20,3.213392568931025e-09,0.0,-2.216725655689359e-13,1.9505832369774307,-3.733766366024353e-08,0.5850444177300171,0.0,3.989937268040143e-09,1.25182183546212e-17,0.0,0.0548780536030072,0.0
0.11,3.0610527618039443e-20,3.4061092531027943e-09,0.0,-5.178409990609463e-13,1.9533206047710137,-1.3414231739434698e-07,0.5856675420130149,0.0,4.853055226666862e-09,1.2631858681098996e-17,0.0,0.060313128451162,0.0
0.12,1.744627777738188e-20,3.272388880912547e-09,0.0,-8.359453365363814e-13,1.9567639227799083,-2.420211747360745e-07,0.5863086419258323,0.0,5.408925783978964e-09,1.1373653351084194e-17,0.0,0.0657331720032609,0.0
0.13,-1.1858360203815618e-21,2.7395158227004437e-09,0.0,-1.1465537843203252e-12,1.9606995910601397,-3.519684966096298e-07,0.5869662263044996,0.0,5.5134255426221465e-09,8.515310346909984e-18,0.0,0.0711368334708214,0.0
0.14,-2.4684018990474905e-20,1.7595818362907238e-09,0.0,-1.4131726752368088e-12,1.9647886989920116,-4.5233329252002567e-07,0.5876375774198273,0.0,5.0338816999092675e-09,3.944942106344665e-18,0.0,0.0765227661481197,0.0
0.15,-5.174484884546793e-20,3.214587233558638e-10,0.0,-1.5944037410877914e-12,1.9685650278275297,-5.294032178231509e-07,0.5883189480963922,0.0,3.8668721445601135e-09,-2.28928995316923e-18,0.0,0.0818896277478181,0.0
0.16,-8.0319776988526e-20,-1.5381007154607444e-09,0.0,-1.6472244512636869e-12,1.971444501576933,-5.683739320043163e-07,0.5890059006985832,0.0,1.9575528258410787e-09,-9.94159194522826e-18,0.0,0.0872360807354914,0.0
0.17,-1.0764268226842424e-19,-3.725699618235494e-09,0.0,-1.5313284774318097e-12,1.9727475081895485,-5.546996972074039e-07,0.5896937778110963,0.0,-6.812235732931353e-10,-1.8542813155304413e-17,0.0,0.0925607926629685,0.0
0.18,-1.30344476928893e-19,-6.086471820723734e-09,0.0,-1.2143287914898054e-12,1.9717343629578832,-4.75777540679536e-07,0.5903782771258914,0.0,-3.9521760999880715e-09,-2.7392617594138035e-17,0.0,0.0978624365004061,0.0
0.19,-1.446653918746733e-19,-8.404786358055977e-09,0.0,-6.774771770720397e-13,1.9676527115758893,-3.228674858710781e-07,0.5910560846921821,0.0,-7.661748890707824e-09,-3.557522078252538e-17,0.0,0.1031396909670125,0.0
0.2,-1.4676757501995678e-19,-1.04118867485467e-08,0.0,7.859625628349802e-14,1.959793971428174,-9.309899846408636e-08,0.5917255031781663,0.0,-1.1515774863889667e-08,-4.2003265677312247e-17,0.0,0.1083912408603388,0.0
0.21,-1.331402066723685e-19,-1.1801477108642197e-08,0.0,1.0287553401684464e-12,1.9475541519411046,2.0863597300784516e-07,0.5923869973896133,0.0,-1.512514564781633e-08,-4.5492514643229635e-17,0.0,0.1136157773840545,0.0
0.22,-1.0107697397084606e-19,-1.2253656392634431e-08,0.0,2.119575229406983e-12,1.9304928139459963,5.681439369748873e-07,0.593043570619833,0.0,-1.8023542280717806e-08,-4.4867331357048513e-17,0.0,0.118811998474127,0.0
0.23,-4.91923064450329e-20,-1.1466782922024406e-08,0.0,3.267685612811669e-12,1.9083828304712676,9.610105866538381e-07,0.5937008854395909,0.0,-1.9698493382815744e-08,-3.9093501377465663e-17,0.0,0.1239786091233236,0.0
0.24,2.2070540322420605e-20,-9.195858910782542e-09,0.0,4.360993884436484e-12,1.881243369579381,1.3525696154885084e-06,0.5943670544059491,0.0,-1.9635887717307507e-08,-2.7430979370863958e-17,0.0,0.1291143217039541,0.0
0.25,1.0999814450225545e-19,-5.2949225896663285e-09,0.0,5.263424975313428e-12,1.8493495416930517,1.6990012949783036e-06,0.5950520528379266,0.0,-1.7376608459534923e-08,-9.594950690058673e-18,0.0,0.1342178562887749,0.0
0.26,2.0929921941958523e-19,2.4018327472243386e-10,0.0,5.823594930939443e-12,1.813214747323571,1.9497418936539945e-06,0.5957667497670275,0.0,-1.2582253333859364e-08,1.4090442798269657e-17,0.0,0.1392879409699733,0.0
0.27,3.12000562602227e-19,7.233313458399335e-09,0.0,5.887510493738207e-12,1.7735458564980593,2.0512880637209857e-06,0.5965216162671342,0.0,-5.1050818016535684e-09,4.256474620913427e-17,0.0,0.1443233121761542,0.0
0.28,4.0761282836745645e-19,1.529921231574331e-08,0.0,5.314964751820321e-12,1.7311763248421181,1.952348024715794e-06,0.5973252536091754,0.0,4.944442069230494e-09,7.395141603389199e-17,0.0,0.1493227149872479,0.0
0.29,4.836200957818457e-19,2.3830193041914467e-08,0.0,3.998800097773852e-12,1.6869871620571428,1.610128937785334e-06,0.5981829812375151,0.0,1.714065424788673e-08,1.0554724441726215e-16,0.0,0.1542849034472631,0.0
0.3,5.263257345725785e-19,3.200393712345363e-08,0.0,1.885669128553062e-12,1.641828880749567,9.973672386248195e-07,0.5990958004871084,0.0,3.0705399416535216e-08,1.3390071895207997e-16,0.0,0.1592086408748047,0.0
0.31,5.220562353089787e-19,3.881721321418562e-08,0.0,-1.0036094845668156e-12,1.5964573281060714,1.095207403596229e-07,0.6000600263624405,0.0,4.449986881804092e-08,1.5499447415220178e-16,0.0,0.1640927001712813,0.0
0.32,4.586853776786626e-19,4.3148724530259396e-08,0.0,-4.5564685999370384e-12,1.551491759430721,-1.0286325342100687e-06,0.6010677054013498,0.0,5.7054286750938893e-08,1.6453950036755633e-16,0.0,0.1689358641267233,0.0
0.33,3.273954557891643e-19,4.385192093076598e-08,0.0,-8.556479521965273e-12,1.5073966590819199,-2.3578804949999593e-06,0.6021076862007951,0.0,6.664230225115772e-08,1.5837842533476526e-16,0.0,0.1737369257231377,0.0
0.34,1.245436239231956e-19,3.987550960259192e-08,0.0,-1.267952000198421e-11,1.4644834109368454,-3.7819141338127947e-06,0.6031670342082909,0.0,7.140381868511307e-08,1.3298235469401778e-16,0.0,0.1784946884353219,0.0
0.35,-1.4654563329582423e-19,3.040571546994415e-08,0.0,-1.6500869976586507e-11,1.4229258691732722,-5.168068733483635e-06,0.6042324583152225,0.0,6.951561787073524e-08,8.601121009057804e-17,0.0,0.1832079665290631,0.0
0.36,-4.740807133925451e-19,1.502033222490821e-08,0.0,-1.951537846875997e-11,1.382784213148837,-6.352299926495521e-06,0.605291493765834,0.0,5.940365685128225e-08,1.689239088458595e-17,0.0,0.1878755853566478,0.0
0.37,-8.36840796931405e-19,-6.1593754047932e-09,0.0,-2.1171968915156277e-11,1.3440325548336343,-7.1489781036341375e-06,0.6063332872150461,0.0,3.998464707326602e-08,-7.26415657766338e-17,0.0,0.192496381649609,0.0
0.38,-1.2040024692022758e-18,-3.233635796776122e-08,0.0,-2.0922498321086457e-11,1.3065868557847453,-7.365706276203867e-06,0.6073489201458246,0.0,1.0917951477852274e-08,-1.781270128511037e-16,0.0,0.1970692038086372,0.0
0.39,-1.5359858698714303e-18,-6.194499927246838e-08,0.0,-1.828339628455818e-11,1.2703306824322478,-6.822863830629698e-06,0.6083312804374029,0.0,-2.7157397298418516e-08,-2.921321568130109e-16,0.0,0.2015929121905823,0.0
0.4,-1.7864999044238635e-18,-9.261876988071211e-08,0.0,-1.2906668987304353e-11,1.2351371795763488,-5.376974152792003e-06,0.6092745490240864,0.0,-7.243086120577953e-08,-4.0428594963929024e-16,0.0,0.2060663793924776,0.0
0.41,-1.9058810937922313e-18,-1.2123811775555126e-07,0.0,-4.65489761452942e-12,1.200886364085157,-2.9463276404148945e-06,0.6101734100011967,0.0,-1.218071595691647e-07,-5.016410322747747e-16,0.0,0.2104884905325114,0.0
0.42,-1.8457023934885857e-18,-1.4407480158959183e-07,0.0,6.327023322834485e-12,1.1674774271755595,4.6337947746998266e-07,0.6110221191096437,0.0,-1.7090528400239978e-07,-5.694200403979879e-16,0.0,0.2148581435278795,0.0
0.43,-1.5644809790344295e-18,-1.5704251257088696e-07,0.0,1.9552246259563645e-11,1.1348361832147227,4.736232577123064e-06,0.6118135782021792,0.0,-2.1419998433664334e-07,-5.92165250993506e-16,0.0,0.2191742493694471,0.0
0.44,-1.0341461241877562e-18,-1.5605447165864222e-07,0.0,3.415429557050174e-11,1.1029181217237782,9.629402971147328e-06,0.6125385629508117,0.0,-2.453282336622121e-07,-5.552721301606334e-16,0.0,0.2234357323931527,0.0
0.45,-2.4675302020028025e-19,-1.3747699783529143e-07,0.0,4.8881431403127294e-11,1.0717077203285457,1.4766063359575535e-05,0.6131852385014286,0.0,-2.575709027801977e-07,-4.468395094392293e-16,0.0,0.227641530548086,0.0
0.46,7.792368304036346e-19,-9.865443681220576e-08,0.0,6.21322718578979e-11,1.041214778696676,1.9641278911183534e-05,0.6137390737876437,0.0,-2.445031675499535e-07,-2.597159227301718e-16,0.0,0.2317905956611737,0.0
0.47,1.993922122563912e-18,-3.8466316266673557e-08,0.0,7.203978568247085e-11,1.0114685595997268,2.3643700465604435e-05,0.614183230640439,0.0,-2.0078670351136988e-07,6.432454167457638e-18,0.0,0.2358818936984056,0.0
0.48,3.313068411871201e-18,4.213648088297644e-08,0.0,7.66073054907511e-11,0.9825104968822579,2.609489023152535e-05,0.6144994598131492,0.0,-1.2305375397220662e-07,3.4325603950013543e-16,0.0,0.2399144050225383,0.0
0.49,4.618250192664356e-18,1.3968167651874228e-07,0.0,7.389541550506426e-11,0.9543861737124036,2.6306643853707547e-05,0.6146694842320218,0.0,-1.0809569965646095e-08,7.323196148190717e-16,0.0,0.2438871246472093,0.0
0.5,5.7608268113141336e-18,2.4788475555823395e-07,0.0,6.225261259956354e-11,0.9271372068873147,2.3654772463248952e-05,0.6146767925696826,0.0,1.3274203449212067e-07,1.144443630509139e-15,0.0,0.2477990624874013,0.0
0.51,6.5703391824815116e-18,3.5759231213008757e-07,0.0,4.057587517104064e-11,0.9007936077872303,1.766556892187249e-05,0.614508706937945,0.0,3.00062283831557e-07,1.5400616122985432e-15,0.0,0.2516492436061922,0.0
0.52,6.86758094317993e-18,4.570286896169909e-07,0.0,8.58023499391508e-12,0.8753671351542234,8.108761560016673e-06,0.6141585314489036,0.0,4.789515866263397e-07,1.870826541238508e-15,0.0,0.2554367084577291,0.0
0.53,6.4821467788941125e-18,5.323998866469119e-07,0.0,-3.295015959209242e-11,0.8508461099954344,-4.91162363888311e-06,0.6136275389328791,0.0,6.526536979556859e-07,2.0826228883551534e-15,0.0,0.259160513126368,0.0
0.54,5.273710709296587e-18,5.688835161782497e-07,0.0,-8.196232557007785e-11,0.8271921232684897,-2.0879140420213124e-05,0.6129265173533786,0.0,8.004936786938152e-07,2.1200269630201386e-15,0.0,0.2628197295619173,0.0
0.55,3.1556726133996715e-18,5.519984686959929e-07,0.0,-1.3502201630093652e-10,0.8043390223963557,-3.881162905743318e-05,0.6120765819473077,0.0,8.991220095489308e-07,1.9321088918272846e-15,0.0,0.2664134458109268,0.0
0.56,1.1918310766874754e-19,4.6930407463626114e-07,0.0,-1.8732447675334123e-10,0.782194499796171,-5.724532885681771e-05,0.6111089701828043,0.0,9.243893339428351e-07,1.479291987695782e-15,0.0,0.2699407662439662,0.0
0.57,-3.745018861993205e-18,3.1232851524192246e-07,0.0,-2.3286023077470945e-10,0.7606445114177905,-7.426819342559921e-05,0.6100635796636811,0.0,8.538128591866949e-07,7.407916404764793e-16,0.0,0.2734008117788342,0.0
0.58,-8.229966716152731e-18,7.857389062452451e-08,0.0,-2.6475907995859564e-10,0.7395606134917135,-8.761190788832853e-05,0.6089860876863215,0.0,6.695193092655374e-07,-2.780366546408047e-16,0.0,0.276792720099645,0.0
0.59,-1.300426678348295e-17,-2.2660408600766065e-07,0.0,-2.758219269579436e-10,0.7188101134436755,-9.480813848440395e-05,0.6079236060712739,0.0,3.6146554290353237e-07,-1.5392802453907307e-15,0.0,0.2801156458717347,0.0
0.6,-1.7615512782392764e-17,-5.884840715893324e-07,0.0,-2.5923176320014566e-10,0.6982686853100503,-9.340889777717341e-05,0.6069189732834468,0.0,-6.934622196655499e-08,-2.967945354277882e-15,0.0,0.2833687609523367,0.0
0.61,-2.1508050404981698e-17,-9.82101233098617e-07,0.0,-2.0941294810092668e-10,0.6778348089577885,-8.126375978954477e-05,0.6060039604626614,0.0,-6.0801696261776e-07,-4.4503362071057154e-15,0.0,0.2865512545969724,0.0
0.62,-2.4056969011261722e-17,-1.3722711002418696e-06,0.0,-1.2298316319208286e-10,0.6574450741238872,-5.683839961944139e-05,0.6051918567219368,0.0,-1.2236773151949698e-06,-5.836295900673045e-15,0.0,0.2896623336615057,0.0
0.63,-2.4618899458853653e-17,-1.7147543500006351e-06,0.0,2.8278184903842227e-13,0.6370890733380431,-1.9550180523316796e-05,0.6044700850119237,0.0,-1.8686308008593218e-06,-6.946096078472144e-15,0.0,0.2927012227998108,0.0
0.64,-2.2598486670554803e-17,-1.9587392471657433e-06,0.0,1.5658110928016753e-10,0.6168223302746053,2.9911892210145044e-05,0.60379366178701,0.0,-2.4791353025124126e-06,-7.582457511604696e-15,0.0,0.2956671646570052,0.0
0.65,-1.752736193279962e-17,-2.0507195877595155e-06,0.0,3.374206551019057e-10,0.5967755172762109,8.932256070643665e-05,0.6030804273350829,0.0,-2.9781754655412676e-06,-7.547743387510514e-15,0.0,0.2985594200581979,0.0
0.66,-9.150200622630381e-18,-1.939711950717425e-06,0.0,5.293082133586403e-10,0.5771581564200944,0.00015475526348788713,0.6022090134223378,0.0,-3.2804522708847327e-06,-6.665804072991106e-15,0.0,0.3013772681927078,0.0
0.67,2.4897878140556394e-18,-1.5835923057861481e-06,0.0,7.139047823229851e-10,0.5582551196112175,0.00022056166577142668,0.6010204566577281,0.0,-3.2996305752223963e-06,-4.807295922835809e-15,0.0,0.3041200067937045,0.0
0.68,1.6975580602705522e-17,-9.56148761053485e-07,0.0,8.687616774720036e-10,0.5404145839222223,0.0002795368156806112,0.5993241899470632,0.0,-2.957645686055315e-06,-1.916595210550197e-15,0.0,0.3067869523132278,0.0
0.69,3.346236906984853e-17,-5.425957449460006e-08,0.0,9.687103299626487e-10,0.5240266829727449,0.0003233013694910529,0.5969088387913704,0.0,-2.1955880942693645e-06,1.9622528109884066e-15,0.0,0.3093774400925428,0.0
0.7,5.065659965441913e-17,1.0955668454424028e-06,0.0,9.87926820809772e-10,0.5094929256127742,0.00034291666030405316,0.5935578137844744,0.0,-9.853812992961345e-07,6.663689265805273e-15,0.0,0.3118908245277861,0.0
0.71,6.683921053950687e-17,2.4321871329297505e-06,0.0,9.026229414134805e-10,0.49718750270935147,0.0003297267603424003,0.589069140266457,0.0,6.588309645820671e-07,1.1886427447010682e-14,0.0,0.314326479230864,0.0
0.72,7.994233893255446e-17,3.857320760047635e-06,0.0,6.942330859175539e-10,0.48741281023166183,0.0002763949102591976,0.5832783332229077,0.0,2.6709302143719472e-06,1.719049375839942e-14,0.0,0.3166837971855618,0.0
0.73,8.768532582281348e-17,5.236499509140646e-06,0.0,3.528761796878951e-10,0.4803527832018059,0.00017807134969424358,0.5760824621270291,0.0,4.9262222755647854e-06,2.2008871288390767e-14,0.0,0.3189621908988246,0.0
0.74,8.777082506470905e-17,6.404289085045766e-06,0.0,-1.1921790928046345e-10,0.476028823517253,3.3598094125216165e-05,0.5674629280055968,0.0,7.2395686217997004e-06,2.56763702854634e-14,0.0,0.3211610925471737,0.0
0.75,7.813536756770796e-17,7.174349137322588e-06,0.0,-7.04707386353898e-10,0.4742640435595003,-0.00015337324899121268,0.5575039828954782,0.0,9.36972681956143e-06,2.747714126834336e-14,0.0,0.3232799541182186,0.0
0.76,5.724117073498397e-17,7.354512723919868e-06,0.0,-1.3690102412222208e-09,0.4746620380813685,-0.00037349813057800814,0.5464037633225997,0.0,1.1031083733644377e-05,2.671055663340537e-14,0.0,0.3253182475472347,0.0
0.77,2.4387861149697288e-17,6.766557579517565e-06,0.0,-2.059519010187573e-09,0.4766062248432974,-0.0006112512377798173,0.5344746956492216,0.0,1.191346194358855e-05,2.2773073908233186e-14,0.0,0.3272754648487674,0.0
0.78,-1.9985154073291706e-17,5.269732815910992e-06,0.0,-2.7066060113732123e-09,0.4792847457451392,-0.0008449945719356295,0.5221306730824639,0.0,1.170996610149425e-05,1.5251279367612225e-14,0.0,0.3291511182432325,0.0
0.79,-7.404174338781581e-17,2.786436615097696e-06,0.0,-3.2267877172928822e-09,0.48174379949328816,-0.0010477431212308195,0.5098595029784301,0.0,1.0151934494417085e-05,4.0187816844724594e-15,0.0,0.3309447402784818,0.0
0.8,-1.3437824409316815e-16,-6.722286720187829e-07,0.0,-3.5282761196066585e-09,0.48296892791633317,-0.0011887303992799908,0.49818085969604353,0.0,7.049021575971053e-06,-1.0672768346668497e-14,0.0,0.3326558839463013,0.0
0.81,-1.95980859600617e-16,-4.983893843797091e-06,0.0,-3.5189410664021356e-09,0.4819891035234895,-0.0012358147587133751,0.48759240300871676,0.0,2.33133807617959e-06,-2.812021215180829e-14,0.0,0.3342841227938155,0.0
0.82,-2.5235037855272263e-16,-9.8986599833026e-06,0.0,-3.1164463301663215e-09,0.4779924443304858,-0.0011586850063242575,0.4785098459762724,0.0,-3.910477495325663e-06,-4.7125836134006606e-14,0.0,0.3358290510297679,0.0
0.83,-2.958252510326129e-16,-1.5032630602276182e-05,0.0,-2.2600172119286618e-09,0.4704354803215568,-0.0009327239375584145,0.471210336972644,0.0,-1.139225926204757e-05,-6.599768090899098e-14,0.0,0.3372902836256534,0.0
0.84,-3.181203610805857e-16,-1.9874584147772403e-05,0.0,-9.229709283346141e-10,0.45912267670920187,-0.000543277343924376,0.46579122937642625,0.0,-1.9615946585141956e-05,-8.260480225197591e-14,0.0,0.3386674564116746,0.0
0.85,-3.1107954009967534e-16,-2.3808570843072342e-05,0.0,8.751766787999203e-10,0.44423483670716685,1.003686299220043e-05,0.46215532085914507,0.0,-2.7867498244936814e-05,-9.44960887194732e-14,0.0,0.3399602261675013,0.0
0.86,-2.676156127531302e-16,-2.6154196854159784e-05,0.0,3.0584857820384175e-09,0.42629758236340376,0.000709447522287238,0.460027126105664,0.0,-3.523822346325814e-05,-9.908649327686504e-14,0.0,0.3411682707078079,0.0
0.87,-1.8278391810042542e-16,-2.6224868281569784e-05,0.0,5.487888363383478e-09,0.4060990974271819,0.0015161237236776788,0.45899542382047753,0.0,-4.067344296624036e-05,-9.390808694392259e-14,0.0,0.3422912889625686,0.0
0.88,-5.4905931102421264e-17,-2.3402347032702512e-05,0.0,7.959693916985487e-09,0.3845788679928116,0.0023688287184375715,0.4585708137041905,0.0,-4.305040908122651e-05,-7.691545099305193e-14,0.0,0.3433290010520907,0.0
0.89,1.1336831601745585e-16,-1.7223718141350566e-05,0.0,1.0210868409094258e-08,0.36271102582626225,0.0031847049855317274,0.4582460534164963,0.0,-4.1284683395132225e-05,-4.6826079840250416e-14,0.0,0.344281148356766,0.0
0.9,3.141933732009239e-16,-7.4744446153281665e-06,0.0,1.1932317249951208e-08,0.3414006071033257,0.0038626792394239953,0.45754969318224065,0.0,-3.4460796775764716e-05,-3.467395716063286e-15,0.0,0.3451474935815249,0.0
0.91,5.340057629302086e-16,5.721185348159938e-06,0.0,1.2790844592679281e-08,0.32140404034931597,0.0042898186048733605,0.4560871578560285,0.0,-2.197920162813073e-05,5.1906375279313816e-14,0.0,0.3459278208149747,0.0
0.92,7.534959779883053e-16,2.18229555955118e-05,0.0,1.2459678406482678e-08,0.30327903567689846,0.004350733446410116,0.4535666130048502,0.0,-3.707575378986166e-06,1.163707278941476e-13,0.0,0.3466219355832094,0.0
0.93,9.482108644270932e-16,3.982309741969251e-05,0.0,1.0656470187161507e-08,0.28736423335601174,0.0039398138956586925,0.44980944858144173,0.0,1.987915039505694e-05,1.8520752103880922e-13,0.0,0.347229664898277,0.0
0.94,1.0898886051183977e-15,5.823270086137639e-05,0.0,7.186555693022313e-09,0.27378546792746006,0.0029757210367733493,0.44474702863016974,0.0,4.758859844519004e-05,2.5194765371397886e-13,0.0,0.3477508573012912,0.0
0.95,1.148574606864322e-15,7.511786255680656e-05,0.0,1.9880852809370467e-09,0.2624832263429207,0.0014171555615457181,0.43840653355827225,0.0,7.74508192910577e-05,3.0861957101283224e-13,0.0,0.3481853829001785,0.0
0.96,1.0954928582933975e-15,8.819488395744247e-05,0.0,-4.825484822808629e-09,0.25325468131832224,-0.0007214674566227933,0.4308893370814513,0.0,0.00010672832097296614,3.4623122232419394e-13,0.0,0.3485331334020501,0.0
