time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.11,5.914673782918359e-20,-1.0286325822408513e-08,0.0,-6.641468705614597e-13,1.6262564153305945,-5.176050920503542e-08,0.7344107397787536,0.0,-2.184083463091933e-08,-6.226201161246675e-18,0.0,0.060313128451162,0.0
0.12,1.1848998175749446e-19,-5.181003466987947e-09,0.0,-1.0738481866304925e-12,1.6235453123049415,-9.342847741829578e-08,0.7325961376909691,0.0,-1.869967460175189e-08,-1.6861123187179088e-17,0.0,0.0657331720032609,0.0
0.13,1.805967556391474e-19,1.8688956414211435e-09,0.0,-1.4742071011469035e-12,1.6203360131381093,-1.3590112070187456e-07,0.7308279489505551,0.0,-1.2640010362930158e-08,-2.8476823571192006e-17,0.0,0.0711368334708214,0.0
0.14,2.3931353242249434e-19,1.060232220757426e-08,0.0,-1.818270788634986e-12,1.6168587485568802,-1.7467917161860916e-07,0.729101384082377,0.0,-3.5517223835474224e-09,-4.004685911737139e-17,0.0,0.0765227661481197,0.0
0.15,2.8721255788362665e-19,2.050130832879892e-08,0.0,-2.052742629090028e-12,1.6134394537021004,-2.0446667434307601e-07,0.7274104181871784,0.0,8.368623282566203e-09,-5.027453199047331e-17,0.0,0.0818896277478181,0.0
0.16,3.160746562607598e-19,3.077955617835681e-08,0.0,-2.122197425542947e-12,1.6104909983451359,-2.1954521922380199e-07,0.7257481835666034,0.0,2.2557334151523383e-08,-5.766435206970139e-17,0.0,0.0872360807354914,0.0
0.17,3.1758939921260275e-19,4.0397754501099527e-08,0.0,-1.9746634770758473e-12,1.6084929922955564,-2.1429545751798647e-07,0.7241075245963341,0.0,3.804769493306391e-08,-6.063473669112638e-17,0.0,0.0925607926629685,0.0
0.18,2.842532123799432e-19,4.8111091792694234e-08,0.0,-1.568318452987957e-12,1.607959487720597,-1.8384750541250652e-07,0.7224816829790833,0.0,5.346918425774164e-08,-5.767049755697237e-17,0.0,0.0978624365004061,0.0
0.19,2.104188091741284e-19,5.255232763650552e-08,0.0,-8.78854503299914e-13,1.6093950780722515,-1.248226047734324e-07,0.7208650584143617,0.0,6.70913098939607e-08,-4.750885861737145e-17,0.0,0.1031396909670125,0.0
0.2,9.342003944418732e-20,5.235073783075623e-08,0.0,9.312549384917214e-14,1.6132413228022697,-3.610818296117873e-08,0.719253968055819,0.0,7.691916415490336e-08,-2.934734817787503e-17,0.0,0.1083912408603388,0.0
0.21,-6.533249358189939e-20,4.628335106729345e-08,0.0,1.315493261550664e-12,1.6198170086254327,8.041077298496073e-08,0.7176473105235368,0.0,8.084396436911505e-08,-3.0563534122222443e-18,0.0,0.1136157773840545,0.0
0.22,-2.5941451901029826e-19,3.34503492038558e-08,0.0,2.719705975738841e-12,1.6292573446170104,2.1925693924497138e-07,0.7160470297190958,0.0,7.684661485515303e-08,3.062600888559429e-17,0.0,0.118811998474127,0.0
0.23,-4.767564673273878e-19,1.3461640474734289e-08,0.0,4.198648227203403e-12,1.6414585868945721,3.7100514405914127e-07,0.7144582737204075,0.0,6.32459139630214e-08,6.994308225050676e-17,0.0,0.1239786091233236,0.0
0.24,-6.994691299025428e-19,-1.3383109880176532e-08,0.0,5.6081772248025826e-12,1.6560355671301452,5.222697682238101e-07,0.7128891583090656,0.0,3.897582664463644e-08,1.1204148185185844e-16,0.0,0.1291143217039541,0.0
0.25,-9.042686229667345e-19,-4.5942732618333744e-08,0.0,6.773193017784222e-12,1.6722998993612492,6.561284355841608e-07,0.7113500766865444,0.0,3.8688373830400355e-09,1.5299368660015166e-16,0.0,0.1342178562887749,0.0
0.26,-1.063614230812565e-18,-8.213552389764246e-08,0.0,7.498773602302536e-12,1.689265994840468,7.530519840577276e-07,0.709852549547192,0.0,-4.1084442042613554e-08,1.8794593654813358e-16,0.0,0.1392879409699733,0.0
0.27,-1.1476240268702531e-18,-1.1891806516130337e-07,0.0,7.586497312097801e-12,1.7056901728382625,7.923732765638989e-07,0.7084076850042446,0.0,-9.353459954374462e-08,2.114086275297846e-16,0.0,0.1443233121761542,0.0
0.28,-1.1267642340417747e-18,-1.5236512675025619e-07,0.0,6.855531861243744e-12,1.7201449052410416,7.542763252869327e-07,0.7070244170510323,0.0,-1.4966977034546297e-07,2.1769518704644368e-16,0.0,0.1493227149872479,0.0
0.29,-9.75221305620955e-19,-1.778688985479377e-07,0.0,5.167427411646223e-12,1.731125432299201,6.222244706358383e-07,0.7057078073566425,0.0,-2.042465361959645e-07,2.0150053684127632e-16,0.0,0.1542849034472631,0.0
0.3,-6.747655017558784e-19,-1.9046743728009337e-07,0.0,2.4528548059109183e-12,1.7371797170337397,3.8567581844117337e-07,0.7044577858294352,0.0,-2.507880368228974e-07,1.5859236556923966e-16,0.0,0.1592086408748047,0.0
0.31,-2.1880888043433686e-19,-1.8530052779440288e-07,0.0,-1.2621576181890905e-12,1.7370459054624834,4.286153236520254e-08,0.7032686786914771,0.0,-2.819721518170378e-07,8.65687290227088e-17,0.0,0.1640927001712813,0.0
0.32,3.837406473913031e-19,-1.5817652723175664e-07,0.0,-5.833535801982285e-12,1.7297766840047564,-3.966645912735039e-07,0.7021296683915753,0.0,-2.902176417081366e-07,-1.4384336058990404e-17,0.0,0.1689358641267233,0.0
0.33,1.1053117589715817e-18,-1.0621703289077807e-07,0.0,-1.0983490900389858e-11,1.7148303965201332,-9.100496568664091e-07,0.7010260340230913,0.0,-2.684562765456211e-07,-1.4081928755455537e-16,0.0,0.1737369257231377,0.0
0.34,1.8977244439518124e-18,-2.8528680648776397e-08,0.0,-1.6295491632960498e-11,1.692115400982442,-1.4601114542894278e-06,0.6999408147878274,0.0,-2.1105512169009333e-07,-2.8553496970556715e-16,0.0,0.1784946884353219,0.0
0.35,2.6920108211386935e-18,7.316522857986993e-08,0.0,-2.122329055392433e-11,1.6619840570444953,-1.995622678702813e-06,0.6988565100246491,0.0,-1.1482686999697251e-07,-4.3736921399361956e-16,0.0,0.1832079665290631,0.0
0.36,3.4004956610882253e-18,1.9401416980507327e-07,0.0,-2.511677188772716e-11,1.6251817969804454,-2.453230605098624e-06,0.6977565186373208,0.0,1.9960324966640232e-08,-5.813755414746694e-16,0.0,0.1878755853566478,0.0
0.37,3.921511768698121e-18,3.257400561670429e-07,0.0,-2.7266263498980837e-11,1.5827626085378002,-2.761237784514169e-06,0.696626138072382,0.0,1.8868575526429004e-07,-6.994673779452847e-16,0.0,0.192496381649609,0.0
0.38,4.1469334987098215e-18,4.56636852306922e-07,0.0,-2.6965346356894152e-11,1.5359847941044114,-2.8453232312184233e-06,0.695453046796861,0.0,3.8172163571348286e-07,-7.715836658498222e-16,0.0,0.1970692038086372,0.0
0.39,3.972447981127751e-18,5.719506380639108e-07,0.0,-2.3590150301427784e-11,1.4862008183094013,-2.6360894622706433e-06,0.6942272777078021,0.0,5.841588787653724e-07,-7.773863272536715e-16,0.0,0.2015929121905823,0.0
0.4,3.3101581343589442e-18,6.546999782993321e-07,0.0,-1.6690755225171787e-11,1.4347532462309134,-2.078087303681007e-06,0.692940753677361,0.0,7.760456179774532e-07,-6.984437928644696e-16,0.0,0.2060663793924776,0.0
0.41,2.1027437991265315e-18,6.869636291931176e-07,0.0,-6.087797810387827e-12,1.382885933634578,-1.1397129550966964e-06,0.6915865015901123,0.0,9.332495355034675e-07,-5.20788570421503e-16,0.0,0.2104884905325114,0.0
0.42,3.380268295752411e-19,6.516179803152776e-07,0.0,8.03504469266106e-12,1.331676362541296,1.7688744564708324e-07,0.6901576891650465,0.0,1.0290155858613138e-06,-2.376652526863932e-16,0.0,0.2148581435278795,0.0
0.43,-1.9375684501012062e-18,5.344519832399924e-07,0.0,2.5054066647602576e-11,1.2819917901171234,1.8270033053354632e-06,0.6886466411061763,0.0,1.0362327119999627e-06,1.4778502360306035e-16,0.0,0.2191742493694471,0.0
0.44,-4.608450035440357e-18,3.2652603125641376e-07,0.0,4.385674548298192e-11,1.2344690331891839,3.7169060383633704e-06,0.6870439892118043,0.0,9.303480876829098e-07,6.202187292353365e-16,0.0,0.2234357323931527,0.0
0.45,-7.484137771699289e-18,2.6578354107240646e-08,0.0,6.28341325985371e-11,1.189515456250806,5.7011062432582555e-06,0.6853380964193578,0.0,6.927790478895532e-07,1.1505202437252469e-15,0.0,0.227641530548086,0.0
0.46,-1.0300322193478357e-17,-3.567754734536323e-07,0.0,7.992631405907321e-11,1.1473271688928917,7.584621422893795e-06,0.6835148687054028,0.0,3.14577426735261e-07,1.6953400248849964e-15,0.0,0.2317905956611737,0.0
0.47,-1.272840354935897e-17,-8.033495812817703e-07,0.0,9.273012921405315e-11,1.107919579324884,9.131346489349966e-06,0.6815580326293205,0.0,-1.9999279050181164e-07,2.1980890818383366e-15,0.0,0.2358818936984056,0.0
0.48,-1.4394726685925465e-17,-1.2805252292991074e-06,0.0,9.867388835341357e-11,1.071165234536923,1.0079234768458772e-05,0.6794499115877397,0.0,-8.303849265941532e-07,2.5916699759916003e-15,0.0,0.2399144050225383,0.0
0.49,-1.4909977160207652e-17,-1.7435371000071301e-06,0.0,9.525766432364754e-11,1.0368341973562198,1.0162430984737202e-05,0.6771726823767915,0.0,-1.537683082244352e-06,2.803106958551479e-15,0.0,0.2438871246472093,0.0
0.5,-1.3908200725911572e-17,-2.1371848366943765e-06,0.0,8.035007109325592e-11,1.0046329313448898,9.139763885372888e-06,0.6747100378564221,0.0,-2.2639951951274677e-06,2.7600706369756475e-15,0.0,0.2477990624874013,0.0
0.51,-1.1093695729218395e-17,-2.399162115160365e-06,0.0,5.252373394853127e-11,0.9742386416560505,6.828141265245142e-06,0.6720491245500353,0.0,-2.9337899391678097e-06,2.3990810054443785e-15,0.0,0.2516492436061922,0.0
0.52,-6.292684408602569e-18,-2.4650675431674796e-06,0.0,1.1402587389499491e-11,0.9453271137926635,3.1384550417919406e-06,0.6691825699351255,0.0,-3.457550445676701e-06,1.6749283684453446e-15,0.0,0.2554367084577291,0.0
0.53,4.946913465056033e-19,-2.2749922185021734e-06,0.0,-4.201438201290219e-11,0.9175931782769232,-1.8893163239871067e-06,0.666110367882818,0.0,-3.737960670432425e-06,5.7059296931013e-16,0.0,0.259160513126368,0.0
0.54,9.04773506456847e-18,-1.7813755329316886e-06,0.0,-1.0509520634386643e-10,0.8907639055590187,-8.055920224220978e-06,0.6628413577708543,0.0,-3.678616958693684e-06,-8.93304136988181e-16,0.0,0.2628197295619173,0.0
0.55,1.8890536713036193e-17,-9.57597287593696e-07,0.0,-1.7342910797345274e-10,0.8646054262982924,-1.498222667177121e-05,0.6593940191534371,0.0,-3.1949750260175655e-06,-2.6506938916609527e-15,0.0,0.2664134458109268,0.0
0.56,2.9276349667513404e-17,1.934502395821297e-07,0.0,-2.408390302206876e-10,0.8389248288876661,-2.210306750257306e-05,0.6557963152669037,0.0,-2.2269166775789996e-06,-4.585203323560522e-15,0.0,0.2699407662439662,0.0
0.57,3.9197844057819067e-17,1.6317672897648991e-06,0.0,-2.99593612816966e-10,0.81356888637457,-2.8680075838341605e-05,0.6520843599521314,0.0,-7.51975627196318e-07,-6.5295816300845655e-15,0.0,0.2734008117788342,0.0
0.58,4.742903906687605e-17,3.2747339334168244e-06,0.0,-3.4084857702647636e-10,0.7884214100379116,-3.383719688502641e-05,0.6482997569644461,0.0,1.2020690689305537e-06,-8.270620524560475e-15,0.0,0.276792720099645,0.0
0.59,5.260275634714719e-17,4.994850244113732e-06,0.0,-3.553300548454212e-10,0.7634008384305204,-3.662100900696641e-05,0.6444855687457833,0.0,3.5467996647456924e-06,-9.560496350954644e-15,0.0,0.2801156458717347,0.0
0.6,5.3324523926141296e-17,6.62185275098985e-06,0.0,-3.3424889936639885e-10,0.738459286953786,-3.608581348095322e-05,0.6406810107938183,0.0,6.126710432384984e-06,-1.0134997338060664e-14,0.0,0.2833687609523367,0.0
0.61,4.832006270289042e-17,7.950146092616283e-06,0.0,-2.7040643038825926e-10,0.713583755156047,-3.140069055954415e-05,0.6369151309575575,0.0,8.718476338253387e-06,-9.738459301492958e-15,0.0,0.2865512545969724,0.0
0.62,3.6608990201456847e-17,8.752150582888376e-06,0.0,-1.5942020968634005e-10,0.6887995773530672,-2.1972529322148903e-05,0.6331999090295389,0.0,1.103755464495801e-05,-8.154440968323698e-15,0.0,0.2896623336615057,0.0
0.63,1.7692490122476127e-17,8.797670781329764e-06,0.0,-9.659620364688717e-13,0.6641755730025616,-7.5756582670531315e-06,0.6295233851290511,0.0,1.2753353522521381e-05,-5.240273045026589e-15,0.0,0.2927012227998108,0.0
0.64,-8.26214040525675e-18,7.87874993581193e-06,0.0,2.000978992487495e-10,0.6398297748992171,1.1524543052765686e-05,0.6258435758499593,0.0,1.3513581715257064e-05,-9.626846181196294e-16,0.0,0.2956671646570052,0.0
0.65,-4.026139091024208e-17,5.838722621176617e-06,0.0,4.328794707710273e-10,0.6159341526563907,3.446938745351957e-05,0.6220840423906507,0.0,1.2977538793482917e-05,4.569159208015028e-15,0.0,0.2985594200581979,0.0
0.66,-7.637421605441153e-17,2.603366447669734e-06,0.0,6.800441546662236e-10,0.5927164677187855,5.974305703845736e-05,0.6181320111857153,0.0,1.0857048490864317e-05,1.1077570501127434e-14,0.0,0.3013772681927078,0.0
0.67,-1.136949347623889e-16,-1.788742360311868e-06,0.0,9.18010929434883e-10,0.5704573462078047,8.516460554417214e-05,0.6138398924643984,0.0,6.9625411139789916e-06,1.810196297887939e-14,0.0,0.3041200067937045,0.0
0.68,-1.484043770597424e-16,-7.160252914170759e-06,0.0,1.1178947143206723e-09,0.549480874632515,0.00010795164459422626,0.609030877367637,0.0,1.2505504256456784e-06,2.5000925008201413e-14,0.0,0.3067869523132278,0.0
0.69,-1.759488434999724e-16,-1.3177501533058084e-05,0.0,1.247290336125025e-09,0.5301375286936969,0.00012486786667409325,0.6035090088789808,0.0,-6.13226835275661e-06,3.0974922999197416e-14,0.0,0.3093774400925428,0.0
0.7,-1.9134861099100178e-16,-1.934562180690339e-05,0.0,1.2729257952013646e-09,0.5127790301419115,0.00013246050840487477,0.5970737157724232,0.0,-1.4814419118516894e-05,3.511264848941587e-14,0.0,0.3118908245277861,0.0
0.71,-1.8963648459501553e-16,-2.5020238355469017e-05,0.0,1.164123451133859e-09,0.49772575462799556,0.00012738550771710866,0.5895382859099171,0.0,-2.418049250281868e-05,3.646220566680735e-14,0.0,0.314326479230864,0.0
0.72,-1.664125918050559e-16,-2.9438894462839244e-05,0.0,8.969015933908137e-10,0.48522851544197193,0.00010680776753990591,0.5807511658979668,0.0,-3.3374054824383785e-05,3.412589942022725e-14,0.0,0.3166837971855618,0.0
0.73,-1.1848500859815681e-16,-3.17740181335558e-05,0.0,4.584328317725305e-10,0.4754278198997012,6.885222046648284e-05,0.5706183567504903,0.0,-4.132806842134526e-05,2.7374431407608492e-14,0.0,0.3189621908988246,0.0
0.74,-4.454812083851356e-17,-3.1207324295917805e-05,0.0,-1.4853993196534925e-10,0.4683148986538904,1.306922493166408e-05,0.5591245963946332,0.0,-4.682685121250149e-05,1.57730324860503e-14,0.0,0.3211610925471737,0.0
0.75,5.4166465554880714e-17,-2.702314406376999e-05,0.0,-9.018315690695034e-10,0.46369977469254936,-5.9133555502494e-05,0.5463505627331796,0.0,-4.860115728589532e-05,-6.91269400264666e-16,0.0,0.3232799541182186,0.0
0.76,1.7334608983743377e-16,-1.871539828757118e-05,0.0,-1.757062596339211e-09,0.4611921764287092,-0.00014414975828500964,0.5324830916081514,0.0,-4.5454708050364165e-05,-2.1495069971278926e-14,0.0,0.3253182475472347,0.0
0.77,3.0524937192351474e-16,-6.1000016577175415e-06,0.0,-2.646632751456433e-09,0.46020100413690473,-0.00023598562474896412,0.5178154857381322,0.0,-3.64165645067931e-05,-4.5492821521937695e-14,0.0,0.3272754648487674,0.0
0.78,4.386459331408896e-16,1.057832135720382e-05,0.0,-3.4809971071648877e-09,0.45995712941343253,-0.0003262859539789958,0.5027354966183114,0.0,-2.0909358663943095e-05,-7.087712775923229e-14,0.0,0.3291511182432325,0.0
0.79,5.591272798701186e-16,3.055816115329714e-05,0.0,-4.1527206691498486e-09,0.459562361088681,-0.00040462945755661704,0.4876995853390721,0.0,1.0810347362903944e-06,-9.520186368698737e-14,0.0,0.3309447402784818,0.0
0.8,6.498538947581849e-16,5.250731742904524e-05,0.0,-4.543606611993084e-09,0.45806430374449625,-0.00045913304828955966,0.4731936851959519,0.0,2.885283077462569e-05,-1.1548240552141782e-13,0.0,0.3326558839463013,0.0
0.81,6.927726015687593e-16,7.451751857282473e-05,0.0,-4.534931256842897e-09,0.45455247830153567,-0.00047738090474679193,0.4596829452317489,0.0,6.08741730775513e-05,-1.2838252691839118e-13,0.0,0.3342841227938155,0.0
0.82,6.70295199820611e-16,9.416163544744927e-05,0.0,-4.020482878507012e-09,0.44826545115327254,-0.0004476623411566917,0.4475558391735091,0.0,9.473047005019252e-05,-1.3049045981378018e-13,0.0,0.3358290510297679,0.0
0.83,5.673757423228188e-16,0.00010862378298145129,0.0,-2.9217089116248835e-09,0.43869226630220365,-0.00036046392717822433,0.437071353215465,0.0,0.0001271555554338094,-1.1867738967888273e-13,0.0,0.3372902836256534,0.0
0.84,3.73862774830506e-16,0.00011490739301143256,0.0,-1.203855525218621e-09,0.4256465769648812,-0.00021011840355719983,0.4283204853120878,0.0,0.00015416567720683244,-9.052069827553782e-14,0.0,0.3386674564116746,0.0
0.85,8.693915703936394e-17,0.00011011904160097721,0.0,1.108425987286785e-09,0.4092935969295553,3.530677645136146e-06,0.42121237368048237,0.0,0.00017130899330047226,-4.476233485973636e-14,0.0,0.3399602261675013,0.0
0.86,-2.865979000960122e-16,9.181679994913494e-05,0.0,3.917881564872374e-09,0.3901216114255765,0.0002736293614545942,0.4154893282328282,0.0,0.00017403382073890504,1.823914776177916e-14,0.0,0.3411682707078079,0.0
0.87,-7.285125583518345e-16,5.840169082275439e-05,0.0,7.045976721893649e-09,0.36886643525524304,0.0005851898697963706,0.4107663890578957,0.0,0.00015816656014730848,9.611477445170054e-14,0.0,0.3422912889625686,0.0
0.88,-1.2080866092061394e-15,9.520288473601889e-06,0.0,1.0230914629985641e-08,0.3464088219399792,0.0009145696232877496,0.4065849951951674,0.0,0.00012047559206909311,1.842088817776724e-13,0.0,0.3433290010520907,0.0
0.89,-1.6821814983947948e-15,-5.3563325666486036e-05,0.0,1.3134365968153958e-08,0.3236665437699663,0.001229773200355918,0.4024694387305681,0.0,5.928152150957465e-05,2.754826059044801e-13,0.0,0.344281148356766,0.0
0.9,-2.096695833794414e-15,-0.00012767586239942992,0.0,1.5358500194167396e-08,0.3014979514473613,0.0014917661098020635,0.397977309834656,0.0,-2.494164721471233e-05,3.606560542471673e-13,0.0,0.3451474935815249,0.0
0.91,-2.3896308834108823e-15,-0.0002075774038205895,0.0,1.647419067127526e-08,0.2806273495998776,0.0016569284327455852,0.3927384845716993,0.0,-0.0001290437042388156,4.2863740011963786e-13,0.0,0.3459278208149747,0.0
0.92,-2.4958550599638295e-15,-0.00028599188365175223,0.0,1.6060259631231676e-08,0.26159687226575706,0.001680685370974394,0.38648013684952764,0.0,-0.0002468330076007843,4.672682260867276e-13,0.0,0.3466219355832094,0.0
0.93,-2.353494183426148e-15,-0.0003538726196746653,0.0,1.3752367417563967e-08,0.24474514663884567,0.0015222326290822096,0.37903754414211555,0.0,-0.000368951823365437,4.643871994050112e-13,0.0,0.347229664898277,0.0
0.94,-1.9116741900684173e-15,-0.0004009365947275575,0.0,9.298705460183949e-09,0.23020987680822033,0.0011501331726055267,0.3703521133451184,0.0,-0.00048307078972794053,4.091793820856737e-13,0.0,0.3477508573012912,0.0
0.95,-1.1391194984891378e-15,-0.0004164803554934074,0.0,2.6181351913155676e-09,0.21794947466990194,0.0005484081161636343,0.36045912371249994,0.0,-0.0005744667110948211,2.9373799786371567e-13,0.0,0.3481853829001785,0.0
0.96,-3.288199776582156e-17,-0.00039046251837516566,0.0,-6.145025319215128e-09,0.20777787106939824,-0.00027740777477082076,0.3494682408683004,0.0,-0.0006270225365513785,1.1472226387569116e-13,0.0,0.3485331334020501,0.0
0.97,1.3737333551691575e-15,-0.0003148041218068582,0.0,-1.6576548341635597e-08,0.19940647896175825,-0.0012949087329410377,0.3375399895321571,0.0,-0.0006246518731863947,-1.2504698981188564e-13,0.0,0.3487940221401905,0.0
0.98,3.005141684719856e-15,-0.0001848205874345445,0.0,-2.7965883833074304e-08,0.19248775678676178,-0.0024409156855314217,0.32486118082531157,0.0,-0.0005531037663204407,-4.1524773798824233e-13,0.0,0.3489679840956566,0.0
0.99,4.7405284672023096e-15,-6.609689827355046e-07,0.0,-3.930555834853888e-08,0.18665573844453262,-0.0036198197845342343,0.31162186991363916,0.0,-0.0004020491748307468,-7.371906065086476e-13,0.0,0.349054975913482,0.0
1.0,6.415129767498851e-15,0.00023140451301190568,0.0,-4.932337571385234e-08,0.1815600734598772,-0.004704916158626924,0.29799586037837966,0.0,-0.00016729250075984818,-1.0636492914040067e-12,0.0,0.349054975913482,0.0
1.01,7.82673492517325e-15,0.0004980342418205411,0.0,-5.655264315567456e-08,0.1768913977047633,-0.00554332918617533,0.2841261491701074,0.0,0.00014710492988674584,-1.3595932195458854e-12,0.0,0.3489679840956566,0.0
1.02,8.748090617522977e-15,0.0007784013466466361,0.0,-5.944282634061064e-08,0.17239710151717957,-0.0059648809603848885,0.2701160806190694,0.0,0.0005270507827861179,-1.5839831238097417e-12,0.0,0.3487940221401905,0.0
1.03,8.945412194422973e-15,0.0010445107582855288,0.0,-5.6509193235445346e-08,0.16788768032813686,-0.0057948981306423526,0.2560263936663535,0.0,0.000947290959812139,-1.6927153035809652e-12,0.0,0.3485331334020501,0.0
1.04,8.202585407622495e-15,0.0012624150371368017,0.0,-4.651529207469694e-08,0.16323477634295275,-0.0048705009741481205,0.2418778319613089,0.0,0.0013712253679910406,-1.6426958264055183e-12,0.0,0.3481853829001785,0.0
1.05,6.3498981177039916e-15,0.001394445217273953,0.0,-2.8676812752357456e-08,0.158362709772972,-0.0030593989942712865,0.2276585578410899,0.0,0.00175195226862179,-1.3968954582347874e-12,0.0,0.3477508573012912,0.0
1.06,3.2953274057843963e-15,0.0014024956634570204,0.0,-2.8699356401788494e-09,0.15323573908267987,-0.0002796721435003747,0.21333527541368044,0.0,0.00203476617002692,-9.30087210526581e-13,0.0,0.347229664898277,0.0
1.07,-9.444058137080603e-16,0.001252301070189327,0.0,3.017775837151534e-08,0.14784348375907697,0.0034814953899575223,0.1988667265857087,0.0,0.0021612382016907806,-2.348126487792222e-13,0.0,0.3466219355832094,0.0
1.08,-6.216524574795962e-15,0.000918524467913374,0.0,6.873968813872995e-08,0.14218690425950803,0.008152567666885518,0.18421807671802212,0.0,0.0020748735635730915,6.730240271078188e-13,0.0,0.3459278208149747,0.0
1.09,-1.221266193306045e-14,0.0003903461541873202,0.0,1.10013985814694e-07,0.13626698313529406,0.013568549149674987,0.16937465463694756,0.0,0.0017281730942213123,1.7496550014763397e-12,0.0,0.3451474935815249,0.0
1.1,-1.8461360272400662e-14,-0.0003228830134464774,0.0,1.5014612108628853e-07,0.13007781312031227,0.01947060194403756,0.1543535590808854,0.0,0.0010907354896548729,2.9208338409211447e-12,0.0,0.3442811483567661,0.0
1.11,-2.4336664225085665e-14,-0.001186469422141785,0.0,1.8437445539616005e-07,0.12360519701708163,0.02551653186125638,0.13921179826862104,0.0,0.00015783883310175077,4.081902655057405e-12,0.0,0.3433290010520907,0.0
1.12,-2.9086170070681723e-14,-0.0021363052384552796,0.0,2.0731554108726883e-07,0.11683112443040437,0.03130338853061222,0.12404990234358697,0.0,-0.0010412445099601377,5.101253404014159e-12,0.0,0.3422912889625686,0.0
1.13,-3.1880636541332987e-14,-0.003076539074268138,0.0,2.1339497689534353e-07,0.10974363439454497,0.03640200306696373,0.10901035260497284,0.0,-0.002436092274656871,5.827709511296148e-12,0.0,0.3411682707078079,0.0
1.14,-3.188543292565982e-14,-0.003879583316566286,0.0,1.9741503106181785e-07,0.1023506221552377,0.040401300573348675,0.09427071784591706,0.0,-0.003910110508490567,6.102059859595698e-12,0.0,0.3399602261675012,0.0
1.15,-2.8351750095730424e-14,-0.004388924821136925,0.0,1.5523270265177645e-07,0.09469512334426793,0.0429576651651056,0.08003208286986653,0.0,-0.005298610729911661,5.772578520224497e-12,0.0,0.3386674564116745,0.0
1.16,-2.0722749685600732e-14,-0.00442499125994346,0.0,8.450256897693728e-08,0.08686859224264086,0.04384170027319407,0.06650416347775391,0.0,-0.006390827482829622,4.71387638950915e-12,0.0,0.3372902836256534,0.0
1.17,-8.746874134524749e-15,-0.0037940285094686978,0.0,-1.4580670533620992e-08,0.0790180795374564,0.04297250128111519,0.053889224461964175,0.0,-0.006936464549546753,2.8478856366486956e-12,0.0,0.3358290510297679,0.0
