time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.6257702077872395e-20,1.880658658720971e-09,0.0,1.3131996836477933e-13,1.9782276126832128,8.902275385007756e-09,0.6237906368515497,0.0,5.137114573758984e-09,1.6066084764663312e-17,0.0,0.0,0.0
0.01,-7.285940290860437e-20,4.97692167732241e-10,0.0,2.242825671908703e-13,1.9770506776248886,1.7415988737457653e-08,0.6217933783943609,0.0,4.376074313318458e-09,1.3730151534296042e-17,0.0,0.0055104379930924,0.0
0.02,-1.238726388663693e-19,-1.3114805004673689e-09,0.0,3.172765675305049e-13,1.975741899644938,2.627990755124044e-08,0.6198187659310769,0.0,2.9250887862008745e-09,9.243393370124707e-18,0.0,0.0110195026695125,0.0
0.03,-1.7481748001476898e-19,-3.460335601397661e-09,0.0,3.999898353661963e-13,1.9744132296649128,3.4603938697302626e-08,0.6178709957280367,0.0,7.601744796816823e-10,2.5269899199661423e-18,0.0,0.0165258210548468,0.0
0.04,-2.200199321304037e-19,-5.801431127259082e-09,0.0,4.604853370416587e-13,1.9732090781446556,4.131917397115899e-08,0.615953677134719,0.0,-2.069828343871295e-09,-6.271496868521464e-18,0.0,0.0220280208591157,0.0
0.05,-2.529215506176295e-19,-8.126434920746902e-09,0.0,4.86090424707598e-13,1.9722988604214515,4.5248591296830635e-08,0.6140700189483095,0.0,-5.429144044244387e-09,-1.6733781553697865e-17,0.0,0.0275247308187759,0.0
0.06,-2.6657028992713216e-19,-1.0172920058244039e-08,0.0,4.646063677533812e-13,1.9718646502780197,4.5208722478628476e-08,0.6122229109998227,0.0,-9.0868159709806e-09,-2.814467471866456e-17,0.0,0.0330145810384688,0.0
0.07,-2.542867097853864e-19,-1.1638988305015319e-08,0.0,3.8578974537657496e-13,1.9720839410137845,4.013930703665334e-08,0.6104149034583725,0.0,-1.271681562784026e-08,-3.949184090307686e-17,0.0,0.0384962033324266,0.0
0.08,-2.104786154323381e-19,-1.2206197950926002e-08,0.0,2.4301415011972795e-13,1.9731080329450161,2.925404532933743e-08,0.6086480984367504,0.0,-1.5908735532700058e-08,-4.949847931389293e-17,0.0,0.0439682315654531,0.0
0.09,-1.3155350910600734e-19,-1.1570478184075427e-08,0.0,3.497607204625034e-14,1.9750371603797994,1.2201374572078487e-08,0.6069239786270854,0.0,-1.8190717581276035e-08,-5.669413017913077e-17,0.0,0.0494293019933934,0.0
0.1,-1.6853792877722656e-20,-9.47974027780549e-09,0.0,-2.3273259197243747e-13,1.977894092073935,-1.077989236623873e-08,0.6052432053766793,0.0,-1.906535346350766e-08,-5.952597265582583e-17,0.0,0.0548780536030072,0.0
0.11,1.304829962114391e-19,-5.7758064744686504e-09,0.0,-5.463957805539982e-13,1.981598523499178,-3.8728721614894644e-08,0.6036054233709721,0.0,-1.8058051152619695e-08,-5.650911963916624e-17,0.0,0.060313128451162,0.0
0.12,3.028545265144199e-19,-4.3715996624232635e-10,0.0,-8.835168951284366e-13,1.9859450505884835,-6.987482537690357e-08,0.6020091105349605,0.0,-1.4775841844453793e-08,-4.6409684660766915e-17,0.0,0.0657331720032609,0.0
0.13,4.878400483015262e-19,6.382009678193099e-09,0.0,-1.2129612011667683e-12,1.9905877890344648,-1.0161812349270816e-07,0.6004515096319696,0.0,-8.972899341422108e-09,-2.844908817699642e-17,0.0,0.0711368334708214,0.0
0.14,6.682868347724724e-19,1.4321793951719871e-08,0.0,-1.4960954105317973e-12,1.9950346969602906,-1.3059481546838e-07,0.598928672242546,0.0,-6.172987248973282e-10,-2.512619224305109e-18,0.0,0.0765227661481197,0.0
