time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,7.448379851718751e-21,-1.432439295275139e-08,0.0,1.759989028458453e-13,1.6847823362146284,-1.3496300704568832e-15,0.8464679138596126,0.0,-6.292235957801235e-21,-2.3139652480195474e-08,1.5978218677498934e-17,0.0,0.0,0.0
0.01,6.267588338527855e-20,-1.0741337829165709e-08,0.0,3.009624221537493e-13,1.6853902979071402,-1.3865505544513984e-15,0.8416652298897721,0.0,9.642104437036868e-22,-2.2109327073821222e-08,1.550108369073704e-17,0.0,0.0055104379930924,0.0
0.02,1.2575915660152371e-19,-5.004744287078073e-09,0.0,4.260266423952313e-13,1.686135945137651,-1.279446163593879e-15,0.836918712662596,0.0,1.0060020480015655e-20,-1.8348166198770793e-08,1.3175111242712137e-17,0.0,0.0110195026695125,0.0
0.03,1.9180216399898912e-19,2.826185222636123e-09,0.0,5.373387707675915e-13,1.6869732262837038,-1.0015751364087329e-15,0.8322354191194472,0.0,2.0478796321742673e-20,-1.1541220274039317e-08,8.76260352872499e-18,0.0,0.0165258210548468,0.0
0.04,2.542670251195049e-19,1.2443865306344396e-08,0.0,6.188567145738438e-13,1.6878335418334536,-5.379804174674785e-16,0.8276205858932726,0.0,3.1418756878991763e-20,-1.6271886512035544e-09,2.193741769675843e-18,0.0,0.0220280208591157,0.0
0.05,3.052594241502968e-19,2.325985019943115e-08,0.0,6.535426820518015e-13,1.6886273250139872,1.0968885675566499e-16,0.8230781794750809,0.0,4.180519893532146e-20,1.1126738519255556e-08,-6.380632447881872e-18,0.0,0.0275247308187759,0.0
0.06,3.360411601554062e-19,3.4394824630495414e-08,0.0,6.249875448554265e-13,1.6892483858494036,9.189061376104761e-16,0.8186112518429388,0.0,5.033659923475789e-20,2.6066430946994655e-08,-1.6546574868649636e-17,0.0,0.0330145810384688,0.0
0.07,3.3777386331333007e-19,4.469820084145688e-08,0.0,5.194011658031428e-13,1.6895812836320006,1.843168278107727e-15,0.8142221062525024,0.0,5.556826304673347e-20,4.2119647135282755e-08,-2.76024202932808e-17,0.0,0.0384962033324266,0.0
0.08,3.0247331934339036e-19,5.2803087493499975e-08,0.0,3.2784587907453625e-13,1.6895117300279567,2.810726813606408e-15,0.8099122975097242,0.0,5.603430409012006e-20,5.780291893449746e-08,-3.855950229312342e-17,0.0,0.0439682315654531,0.0
0.09,2.241249493572857e-19,5.722001592283843e-08,0.0,4.8530365863456236e-14,1.6889396922904307,3.725781544788085e-15,0.805682506388618,0.0,5.040469586603465e-20,7.127593513203405e-08,-4.81749274561773e-17,0.0,0.0494293019933934,0.0
0.1,9.987983690450558e-20,5.646941464489528e-08,0.0,-3.1107456549166874e-13,1.6877944816528294,4.4726643835261944e-15,0.8015323386767101,0.0,3.7669366571285363e-20,8.045012740215962e-08,-5.5021363753351876e-17,0.0,0.0548780536030072,0.0
0.11,-6.877986962315736e-20,4.9248518922014294e-08,0.0,-7.325809877746391e-13,1.6860507049192281,4.923351073335128e-15,0.7974601053879554,0.0,1.733615420320737e-20,8.315394269758921e-08,-5.759602380313068e-17,0.0,0.060313128451162,0.0
0.12,-2.750437710227116e-19,3.462342246550425e-08,0.0,-1.1857970021360677e-12,1.6837435668388347,4.948359509626035e-15,0.7934626417776105,0.0,-1.0375636421229336e-20,7.735165941967579e-08,-5.446725753847864e-17,0.0,0.0657331720032609,0.0
0.13,-5.061000713877195e-19,1.2231694531320218e-08,0.0,-1.628912504064872e-12,1.6809816849822083,4.430733173089716e-15,0.7895352188609573,0.0,-4.436874219530913e-20,6.140581757364151e-08,-4.445256828723046e-17,0.0,0.0711368334708214,0.0
0.14,-7.42948119347632e-19,-1.7524097187255585e-08,0.0,-2.0100246018578616e-12,1.6779553710701118,3.2823848271208283e-15,0.7856715923307275,0.0,-8.255425870075449e-20,3.436582782179368e-08,-2.6816718527182545e-17,0.0,0.0765227661481197,0.0
0.15,-9.608477236588486e-19,-5.3315881190461755e-08,0.0,-2.2701926116292914e-12,1.6749382976749145,1.4616191779914892e-15,0.7818642203474457,0.0,-1.2181755104600673e-19,-3.742258541407887e-09,-1.4733212563233816e-18,0.0,0.0818896277478181,0.0
0.16,-1.130526165086631e-18,-9.278926918412211e-08,0.0,-2.3480937075129904e-12,1.672280656761521,-1.009794548136822e-15,0.7781046638558455,0.0,-1.5808889253712633e-19,-5.165667615133359e-08,3.083152776483825e-17,0.0,0.0872360807354914,0.0
0.17,-1.2202121457995376e-18,-1.3254963860307652e-07,0.0,-2.186191705638058e-12,1.6703923647288441,-4.032016152228634e-15,0.7743841612969632,0.0,-1.8653908049551416e-19,-1.0668856351668468e-07,6.837878005675717e-17,0.0,0.0925607926629685,0.0
0.18,-1.198492687574011e-18,-1.6825996378864964e-07,0.0,-1.7381400308131183e-12,1.6697155961309549,-7.41727716231631e-15,0.7706943450588843,0.0,-2.0191183567996893e-19,-1.64637675594169e-07,1.0840629851512756e-16,0.0,0.0978624365004061,0.0
0.19,-1.0378965604359985e-18,-1.9486950956042047e-07,0.0,-9.769280952059765e-13,1.6706869267789117,-1.0887140867061869e-14,0.7670280418197096,0.0,-1.9899277358050647e-19,-2.1985327430164963e-07,1.4713570749265412e-16,0.0,0.1031396909670125,0.0
0.2,-7.190013050698984e-19,-2.069831001188674e-07,0.0,9.693384420326898e-14,1.673690594356367,-1.4079092951890044e-14,0.7633800755954886,0.0,-1.731995175128087e-19,-2.6547237846152147e-07,1.7991926277411872e-16,0.0,0.1083912408603388,0.0
0.21,-2.3474835153666e-19,-1.99367675539897e-07,0.0,1.4480896387170474e-12,1.679005760146962,-1.656423383637393e-14,0.7597479735261786,0.0,-1.212599360413284e-19,-2.938564971667758e-07,2.015226297384924e-16,0.0,0.1136157773840545,0.0
0.22,4.0545699127105155e-19,-1.6757672524861195e-07,0.0,3.000915802011834e-12,1.6867520570451005,-1.7877086418641038e-14,0.7561324632849938,0.0,-4.192684780718623e-20,-2.9723160201363645e-07,2.06548631872304e-16,0.0,0.118811998474127,0.0
0.23,1.1723735407222994e-18,-1.0865489520002118e-07,0.0,4.637116110923039e-12,1.6968389751494133,-1.7557459846529982e-14,0.7525376510427898,0.0,6.334036759756097e-20,-2.6851480661426774e-07,1.8999273978596479e-16,0.0,0.1239786091233236,0.0
0.24,2.014849853449641e-18,-2.1866051806596857e-08,0.0,6.197408272207195e-12,1.7089255715971672,-1.5202955606104596e-14,0.7489707839979682,0.0,1.898117986670348e-19,-2.0228606018314691e-07,1.4790396996093607e-16,0.0,0.1291143217039541,0.0
0.25,2.859625793592989e-18,9.062973165836238e-08,0.0,7.488213023000045e-12,1.7223973775756876,-1.0529141558777701e-14,0.7454415351929582,0.0,3.2913483494351424e-19,-9.583587981616547e-08,7.810609764418969e-17,0.0,0.1342178562887749,0.0
0.26,3.613535275008663e-18,2.2323912248974733e-07,0.0,8.293944882734741e-12,1.7363669870912615,-3.4327704813122834e-15,0.7419608036167226,0.0,4.692897122054617e-19,4.980679671209776e-08,-1.9084703521143412e-17,0.0,0.1392879409699733,0.0
0.27,4.1685097095737876e-18,3.6663556537900295e-07,0.0,8.395042640557022e-12,1.7497034365384114,5.948158475506528e-15,0.7385391015673888,0.0,5.949402430695839e-19,2.2898607712957682e-07,-1.4022642245294096e-16,0.0,0.1443233121761542,0.0
0.28,4.4095779399382584e-18,5.077933038486635e-07,0.0,7.59127750701748e-12,1.761092945508941,1.7185009968514014e-14,0.7351847050599128,0.0,6.882467976727922e-19,4.308059102051461e-07,-2.782948787259681e-16,0.0,0.1493227149872479,0.0
0.29,4.225778293809808e-18,6.304411944677816e-07,0.0,5.7291670184149135e-12,1.769129773773376,2.952813976892845e-14,0.7319018644780924,0.0,7.301752711815069e-19,6.389341375213043e-07,-4.225026632228411e-16,0.0,0.1542849034472631,0.0
0.3,3.523552478513379e-18,7.159985350962031e-07,0.0,2.731552638805026e-12,1.7724308810972063,4.190401200996743e-14,0.7286894676353635,0.0,7.022897620788684e-19,8.319574758133302e-07,-5.584872883666211e-16,0.0,0.1592086408748047,0.0
0.31,2.2418000978499576e-18,7.450183072287871e-07,0.0,-1.37336211892688e-12,1.7697622457904905,5.2947500065299545e-14,0.7255405206058185,0.0,5.889596931414668e-19,9.843957981971063e-07,-6.689466939534994e-16,0.0,0.1640927001712813,0.0
0.32,3.6736794275251846e-19,6.991137149539262e-07,0.0,-6.426881419457807e-12,1.76015966291014,6.107522252063779e-14,0.7224426003849314,0.0,3.798475177395987e-19,1.068439958211553e-06,-7.347715525632684e-16,0.0,0.1689358641267233,0.0
0.33,-2.0506288700961056e-18,5.632837807390419e-07,0.0,-1.2122432718432786e-11,1.7430251796653784,6.460277972919958e-14,0.7193791271892913,0.0,7.247610014969906e-20,1.0564143086174944e-06,-7.366819286705773e-16,0.0,0.1737369257231377,0.0
