time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,2.938870363179796e-21,-8.265751561605095e-10,0.0,1.816571150276733e-13,1.9608249479180384,3.6856607521833944e-08,0.8468327066090741,0.0,-1.7316748121172302e-09,7.813144056109e-19,0.0,0.0,0.0
0.01,5.841064761744949e-21,-2.9870389137467365e-10,0.0,3.0944504038169215e-13,1.9609632323519315,7.210451328559159e-08,0.8468097541262709,0.0,-1.2166831592884683e-09,9.744048856122339e-19,0.0,0.0055104379930924,0.0
0.02,8.873271738503717e-21,4.039195893355523e-10,0.0,4.371491613219194e-13,1.9611633859059272,1.0880231588160703e-07,0.8467850723601213,0.0,-4.284844091500969e-10,1.1111145704274332e-18,0.0,0.0110195026695125,0.0
0.03,1.1733743850390697e-20,1.2501674458476526e-09,0.0,5.505743660211852e-13,1.9614198322106433,1.432649112995584e-07,0.846763123640899,0.0,6.187021223547047e-10,1.161143525046745e-18,0.0,0.0165258210548468,0.0
0.04,1.405886073439827e-20,2.1846178990092577e-09,0.0,6.333028940090793e-13,1.961719272966016,1.7106687736226065e-07,0.8467488434765454,0.0,1.8780914901466557e-09,1.0956872987004662e-18,0.0,0.0220280208591157,0.0
0.05,1.5446900222738383e-20,3.127191493823866e-09,0.0,6.679206923270385e-13,1.9620401016938565,1.8733518612578136e-07,0.8467474869492955,0.0,3.266791838199434e-09,8.910357905392125e-19,0.0,0.0275247308187759,0.0
0.06,1.5492415490754154e-20,3.975427172361455e-09,0.0,6.37683388798696e-13,1.9623525851619017,1.8717012190507108e-07,0.8467644079907342,0.0,4.66532164905145e-09,5.325718935432864e-19,0.0,0.0330145810384688,0.0
0.07,1.383024672302129e-20,4.609853557271098e-09,0.0,5.285548412719952e-13,1.9626199987732273,1.6618206540564458e-07,0.8468047738468119,0.0,5.92105951089124e-09,1.88332396622022e-20,0.0,0.0384962033324266,0.0
0.08,1.0186865615155767e-20,4.902689384279275e-09,0.0,3.3149186877945917e-13,1.96280084627069,1.2111563170544188e-07,0.8468732284135356,0.0,6.856298249896866e-09,-6.347969432941118e-19,0.0,0.0439682315654531,0.0
0.09,4.435319589933714e-21,4.729800185703617e-09,0.0,4.4787528999105956e-14,1.9628522086074818,5.051530435352216e-08,0.8469735291230838,0.0,7.281244331797161e-09,-1.3932790878150727e-18,0.0,0.0494293019933934,0.0
0.1,-3.3513583562213085e-21,3.985457280341585e-09,0.0,-3.237715313618933e-13,1.962734153295966,-4.463019932151055e-08,0.847108191434556,0.0,7.011845877967696e-09,-2.2005347648289606e-18,0.0,0.0548780536030072,0.0
0.11,-1.2854615043755747e-20,2.599012264531024e-09,0.0,-7.552230639191872e-13,1.9624149989783404,-1.6034207095151002e-07,0.8472781816348036,0.0,5.891765301631894e-09,-2.9800289584257215e-18,0.0,0.060313128451162,0.0
0.12,-2.347988515304875e-20,5.521496806956083e-10,0.0,-1.2185367979403162e-12,1.9618770792449323,-2.8929108327263437e-07,0.8474827016293015,0.0,3.8171689854911375e-09,-3.637779515671011e-18,0.0,0.0657331720032609,0.0
0.13,-3.434856189813689e-20,-2.105042358751168e-09,0.0,-1.6708224631363442e-12,1.9611224976515662,-4.2071255830200375e-07,0.8477191079403328,0.0,7.623375897936092e-10,-4.068110721199281e-18,0.0,0.0711368334708214,0.0
0.14,-4.431934688706726e-20,-5.241284735977172e-09,0.0,-2.0589102792768323e-12,1.9601782287770768,-5.406799143631713e-07,0.8479830007306471,0.0,-3.1965260223382704e-09,-4.162248322687814e-18,0.0,0.0765227661481197,0.0
0.15,-5.2044489426730076e-20,-8.636903333396104e-09,0.0,-2.3224965208931652e-12,1.9590998169828597,-6.328026061490711e-07,0.8482685070933969,0.0,-7.8624177378001e-09,-3.819563995150978e-18,0.0,0.0818896277478181,0.0
0.16,-5.606403029678536e-20,-1.1984505886159929e-08,0.0,-2.398924700041024e-12,1.9579728754874997,-6.793848113811939e-07,0.8485687660977015,0.0,-1.2906999963744413e-08,-2.9609316005437923e-18,0.0,0.0872360807354914,0.0
0.17,-5.493778149280003e-20,-1.4899578429891183e-08,0.0,-2.229510286712224e-12,1.9569116129478004,-6.630398189375467e-07,0.8488766016059621,0.0,-1.787182432924602e-08,-1.543278945131254e-18,0.0,0.0925607926629685,0.0
0.18,-4.741051215480526e-20,-1.6942485722833022e-08,0.0,-1.767120860227236e-12,1.9560537293600473,-5.687031303008427e-07,0.849185343915344,0.0,-2.218432661978461e-08,4.259597608932954e-19,0.0,0.0978624365004061,0.0
0.19,-3.26009094787011e-20,-1.7652492164655293e-08,0.0,-9.845069515432218e-13,1.9555512384250764,-3.8592773696413044e-07,0.849489734900009,0.0,-2.519078063894337e-08,2.876121818106392e-18,0.0,0.1031396909670125,0.0
0.2,-1.0199714281792786e-20,-1.6593250647573135e-08,0.0,1.1733988075609259e-13,1.9555570917152445,-1.1128245166949545e-07,0.8497868262519884,0.0,-2.6207101533807456e-08,5.664200811374365e-18,0.0,0.1083912408603388,0.0
0.21,1.9342503895981205e-20,-1.340778544632013e-08,0.0,1.5017222744234974e-12,1.9562078921537123,2.493853153259754e-07,0.850076759834178,0.0,-2.458664642955938e-08,8.571317642527256e-18,0.0,0.1136157773840545,0.0
0.22,5.466155703416284e-20,-7.879411811593085e-09,0.0,3.0907338712354634e-12,1.957603468554487,6.791098974399102e-07,0.8503633067825169,0.0,-1.980204468567287e-08,1.1306668000183674e-17,0.0,0.118811998474127,0.0
0.23,9.338602313917816e-20,6.57832084498873e-12,0.0,4.762854780710984e-12,1.9597846032972828,1.1487085536857e-06,0.8506540420416272,0.0,-1.1535736559202564e-08,1.3520513451798562e-17,0.0,0.1239786091233236,0.0
0.24,1.3213033837149702e-19,1.000710705681927e-08,0.0,6.354743780937952e-12,1.9627107118633957,1.616744193365536e-06,0.8509600479475053,0.0,2.2849502030430892e-10,1.4827199732021347e-17,0.0,0.1291143217039541,0.0
0.25,1.665986213630695e-19,2.1579149624024004e-08,0.0,7.668153984040372e-12,1.9662397043496074,2.030838520556494e-06,0.851295078495558,0.0,1.5122894593422662e-08,1.4838336456157817e-17,0.0,0.1342178562887749,0.0
0.26,1.9181740548637074e-19,3.385956322107286e-08,0.0,8.482578496203774e-12,1.9701125456884596,2.330552044203451e-06,0.85167417858445,0.0,3.2333567168440516e-08,1.3205180419868396e-17,0.0,0.1392879409699733,0.0
0.27,2.0250601940921146e-19,4.5675043281334146e-08,0.0,8.573759182083586e-12,1.9739451016614349,2.4519315113506393e-06,0.8521118424147345,0.0,5.057116432924721e-08,9.667985986530487e-18,0.0,0.1443233121761542,0.0
0.28,1.935804196565935e-19,5.55891829692903e-08,0.0,7.737576458332495e-12,1.977229646484568,2.3336671844964746e-06,0.8526199137707802,0.0,6.808648996975568e-08,4.108712712712577e-18,0.0,0.1493227149872479,0.0
0.29,1.607703381348058e-19,6.199136383887222e-08,0.0,5.818111359932314e-12,1.9793478652351033,1.9246082224915067e-06,0.8532055698236919,0.0,8.274134202910062e-08,-3.3978606164552193e-18,0.0,0.1542849034472631,0.0
0.3,1.0131162651229496e-19,6.322882986932247e-08,0.0,2.7378837120579085e-12,1.979596288658014,1.1921661296570448e-06,0.8538698382677385,0.0,9.214154174338463e-08,-1.2540717424377263e-17,0.0,0.1592086408748047,0.0
0.31,1.4657106895808282e-20,5.77788657919227e-08,0.0,-1.472506775509511e-12,1.9772238688002637,1.309115706343914e-07,0.8546070643281358,0.0,9.38340627876287e-08,-2.2743764536427196e-17,0.0,0.1640927001712813,0.0
0.32,-9.686802241803579e-20,4.445272253024015e-08,0.0,-6.648787245686126e-12,1.9714799182726457,-1.229537958940135e-06,0.8554054966913263,0.0,8.556356958170192e-08,-3.315868541989875e-17,0.0,0.1689358641267233,0.0
0.33,-2.275538581367502e-19,2.2617166510250603e-08,0.0,-1.2475393249099286e-11,1.961669034855932,-2.8184054714126787e-06,0.8562488041933624,0.0,6.557582051807281e-08,-4.268609735348873e-17,0.0,0.1737369257231377,0.0
0.34,-3.680317940709665e-19,-7.5862152148883e-09,0.0,-1.8479920120145492e-11,1.9472081179951912,-4.520571546628004e-06,0.8571180864256763,0.0,3.2946824395742694e-08,-5.003025575822643e-17,0.0,0.1784946884353219,0.0
0.35,-5.05333199846692e-19,-4.50489021752925e-08,0.0,-2.404349765489867e-11,1.9276794125132137,-6.177460308959191e-06,0.8579939070306281,0.0,-1.2091883472786632e-08,-5.3790231077567e-17,0.0,0.1832079665290631,0.0
0.36,-6.233634962647943e-19,-8.755914129240438e-08,0.0,-2.8430207470325428e-11,1.9028730095626651,-7.5929873754248646e-06,0.8588579874977019,0.0,-6.786899687910833e-08,-5.258721926963194e-17,0.0,0.1878755853566478,0.0
0.37,-7.038504201223123e-19,-1.3175156350971066e-07,0.0,-3.083738511528247e-11,1.8728127665780907,-8.545267240770448e-06,0.8596943427357477,0.0,-1.3107278748175504e-07,-4.522354468312514e-17,0.0,0.192496381649609,0.0
0.38,-7.277883991707391e-19,-1.731713548718105e-07,0.0,-3.04668245824659e-11,1.8377614546760062,-8.804325262439696e-06,0.8604897674569072,0.0,-1.966787443333903e-07,-3.0864204477883854e-17,0.0,0.1970692038086372,0.0
0.39,-6.773517619606237e-19,-2.0647658517426404e-07,0.0,-2.6614587122624505e-11,1.7982039710405526,-8.15545856665966e-06,0.8612336861677151,0.0,-2.5804794887282974e-07,-9.226846757451632e-18,0.0,0.2015929121905823,0.0
0.4,-5.381901434777643e-19,-2.2579329082048115e-07,0.0,-1.8774434481950067e-11,1.7548109180519267,-6.427167676134322e-06,0.861917459885326,0.0,-3.0723106085658453e-07,1.9238645850034175e-17,0.0,0.2060663793924776,0.0
0.41,-3.0195377864599374e-19,-2.2522486576755e-07,0.0,-6.747058407606811e-12,1.7083877011272681,-3.521784032631661e-06,0.8625333006448135,0.0,-3.354993194707432e-07,5.32036918022074e-17,0.0,0.2104884905325114,0.0
0.42,3.1169999004851857e-20,-1.9950060071041173e-07,0.0,9.255464962517422e-12,1.6598158226976567,5.53883586039699e-07,0.8630729817909848,0.0,-3.341045030301096e-07,9.037280881022161e-17,0.0,0.2148581435278795,0.0
0.43,4.501876376815582e-19,-1.4472869674958012e-07,0.0,2.852287267449603e-11,1.6099931806048315,5.661280909991664e-06,0.8635265493971327,0.0,-2.95244894087075e-07,1.2747909414031922e-16,0.0,0.2191742493694471,0.0
0.44,9.316212527165517e-19,-5.919818095703859e-08,0.0,4.979193568296148e-11,1.5597792659239402,1.1510151625356574e-05,0.8638812393056589,0.0,-2.1318527029752394e-07,1.603863349663959e-16,0.0,0.2234357323931527,0.0
0.45,1.4387663391437408e-18,5.584618389581938e-08,0.0,7.123837365580813e-11,1.5099496371591963,1.7650069120172045e-05,0.8641207865066448,0.0,-8.544789963778115e-08,1.8431501448904726e-16,0.0,0.227641530548086,0.0
0.46,1.922218734685892e-18,1.9554926594912515e-07,0.0,9.052888623829206e-11,1.4611622994900384,2.3477478171180866e-05,0.8642252800614597,0.0,8.603863292067204e-08,1.942003564351157e-16,0.0,0.2317905956611737,0.0
0.47,2.3219527848917816e-18,3.5101614326753166e-07,0.0,1.0494364961632396e-10,1.413936922825758,2.826162511277584e-05,0.8641716688397509,0.0,2.939716153244256e-07,1.8517807639607513e-16,0.0,0.2358818936984056,0.0
0.48,2.5711360835031527e-18,5.092159764565796e-07,0.0,1.1157458038456004e-10,1.3686463866379828,3.1191564359649555e-05,0.8639349626232384,0.0,5.250434107791517e-07,1.5317816921640584e-16,0.0,0.2399144050225383,0.0
0.49,2.6017230978422164e-18,6.53319246196074e-07,0.0,1.0759767957927467e-10,1.3255190584630943,3.144467622499606e-05,0.8634901019541015,0.0,7.598080978254903e-07,9.558979168603727e-17,0.0,0.2438871246472093,0.0
0.5,2.3516838546508765e-18,7.635471591835324e-07,0.0,9.060909319442638e-11,1.284649542855884,2.8274859572427946e-05,0.8628143917597858,0.0,9.731937814070769e-07,1.1942498473948772e-17,0.0,0.2477990624874013,0.0
0.51,1.7735037671083214e-18,8.185763050863887e-07,0.0,5.900467216550678e-11,1.2460153683774573,2.111588605125076e-05,0.8618903127925128,0.0,1.1357768897136783e-06,-9.546740974853779e-17,0.0,0.2516492436061922,0.0
