time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.11,-9.980240391130686e-23,4.545340890154109e-09,0.0,-2.2334170261737516e-13,1.303277650372205,3.618557536194316e-15,0.42083763064449914,0.0,-9.218440954598893e-12,1.254616369205221e-19,0.0,0.060313128451162,0.0
0.12,-1.2798613819675756e-22,7.517096605378459e-09,0.0,-3.573385585972848e-13,1.2978860941456807,3.2803734240196513e-15,0.42838692759051017,0.0,-2.3030030029341326e-11,3.8496583746645397e-19,0.0,0.0657331720032609,0.0
0.13,-1.4952123151263074e-22,1.0451458509360655e-08,0.0,-4.875986082746106e-13,1.291087235708835,2.487306659071234e-15,0.4306909798617875,0.0,-3.7989636744730467e-11,6.713401348118214e-19,0.0,0.0711368334708214,0.0
0.14,-1.602335893022519e-22,1.301263782048929e-08,0.0,-5.986583073784077e-13,1.2829473781642828,1.2053859217362866e-15,0.4278830215227873,0.0,-5.274445247968749e-11,9.600000459453899e-19,0.0,0.0765227661481197,0.0
0.15,-1.5603098194884063e-22,1.4816205634308703e-08,0.0,-6.73038137265406e-13,1.2735253648774205,-5.542020851818607e-16,0.42057531936640585,0.0,-6.560153798303221e-11,1.219513023847894e-18,0.0,0.0818896277478181,0.0
0.16,-1.3337930294749881e-22,1.545872355131928e-08,0.0,-6.926423827596733e-13,1.2628705667128652,-2.724241737635304e-15,0.4097615227956588,0.0,-7.462453159954871e-11,1.413251081378287e-18,0.0,0.0872360807354914,0.0
0.17,-8.984461428096029e-23,1.4557432506436974e-08,0.0,-6.406027427591654e-13,1.2510246291644465,-5.173921735324007e-15,0.396674078311375,0.0,-7.778332123502084e-11,1.5020634730134667e-18,0.0,0.0925607926629685,0.0
0.18,-2.4658449939616997e-23,1.179829166307836e-08,0.0,-5.034801573741938e-13,1.2380266124154777,-7.706298789447405e-15,0.3826291556820891,0.0,-7.315427073549309e-11,1.4479463376871416e-18,0.0,0.0978624365004061,0.0
0.19,6.075014110198623e-23,6.989274075547623e-09,0.0,-2.736765087602601e-13,1.2239207284853644,-1.0062422644152263e-14,0.3688845478448651,0.0,-5.916233279455755e-11,1.2185693329279648e-18,0.0,0.1031396909670125,0.0
0.2,1.6232379879366254e-22,1.1441252384289985e-10,0.0,4.8155233922665655e-14,1.2087654985801743,-1.1933451269623232e-14,0.35652657892972317,0.0,-3.484940546592127e-11,7.923866072167358e-19,0.0,0.1083912408603388,0.0
0.21,2.7312228526804424e-22,-8.61720316528136e-09,0.0,4.5097039402594523e-13,1.19264285843683,-1.2981554470595923e-14,0.34639377062410664,0.0,-1.4618000052214412e-13,1.639214530212803e-19,0.0,0.1136157773840545,0.0
0.22,3.833196784275233e-22,-1.8734270924465762e-08,0.0,9.117714175987698e-13,1.1756655708869037,-1.2869642620832612e-14,0.33903853756507,0.0,4.3881762734811555e-11,-6.513154493969826e-19,0.0,0.118811998474127,0.0
0.23,4.805211673982132e-22,-2.9485264596528095e-08,0.0,1.394954886816387e-12,1.1579813028748336,-1.1298987358432605e-14,0.33472349152366404,0.0,9.484783501998904e-11,-1.6129184793228305e-18,0.0,0.1239786091233236,0.0
0.24,5.504500079636918e-22,-3.98466998608114e-08,0.0,1.852882806169034e-12,1.1397719255807592,-8.052674645687612e-15,0.3334459135929699,0.0,1.4895505434642833e-10,-2.653395110509294e-18,0.0,0.1291143217039541,0.0
0.25,5.780276639949378e-22,-4.856380881236826e-08,0.0,2.2279431258886053e-12,1.121247035229864,-3.0416306683749264e-15,0.3349824044525317,0.0,2.010392540183052e-10,-3.678393049167333e-18,0.0,0.1342178562887749,0.0
0.26,5.488326875918821e-22,-5.422780071295588e-08,0.0,2.45627021334647e-12,1.1026313982010945,3.651198881195359e-15,0.33894539099942916,0.0,2.447756623287912e-10,-4.569970138274763e-18,0.0,0.1392879409699733,0.0
0.27,4.508779697084355e-22,-5.5390945354962215e-08,0.0,2.4731574956553705e-12,1.0841470169952914,1.1733916026767154e-14,0.3448437705850641,0.0,2.730697374502793e-10,-5.193360184296674e-18,0.0,0.1443233121761542,0.0
0.28,2.765944564450464e-22,-5.07168482488963e-08,0.0,2.220015284698628e-12,1.0659917991172456,2.068202807292766e-14,0.35214122540288123,0.0,2.7863829258709754e-10,-5.407421312717585e-18,0.0,0.1493227149872479,0.0
0.29,2.4856489010989794e-23,-3.9158674360019544e-08,0.0,1.6525158309441259e-12,1.0483182978857088,2.9734285065242377e-14,0.3603073666328625,0.0,2.547674394937591e-10,-5.0785946960048075e-18,0.0,0.1542849034472631,0.0
0.3,-2.971649112717552e-22,-2.0153031535181434e-08,0.0,7.49339837916285e-13,1.0312171685566855,3.7913684367091063e-14,0.36885861360318434,0.0,1.9621063536286986e-10,-4.09776561542174e-18,0.0,0.1592086408748047,0.0
0.31,-6.725727061287827e-22,6.187809957586441e-09,0.0,-4.792852235499318e-13,1.0147097405238223,4.407806113402839e-14,0.3773873389510599,0.0,1.0016471638307527e-10,-2.3989335201749214e-18,0.0,0.1640927001712813,0.0
0.32,-1.0740108458252851e-21,3.890714736209409e-08,0.0,-1.9842587256341684e-12,0.9987517195659441,4.700258423902409e-14,0.3855791447892624,0.0,-3.276351807269612e-11,2.1896345716721967e-20,0.0,0.1689358641267233,0.0
0.33,-1.463895771241361e-21,7.608355075306676e-08,0.0,-3.672630831774471e-12,0.9832465348484126,4.549355739055139e-14,0.3932191338088139,0.0,-1.9771001072240534e-10,3.089637574020885e-18,0.0,0.1737369257231377,0.0
0.34,-1.795845420406765e-21,1.1478540088471059e-07,0.0,-5.406159631916717e-12,0.9680643933790736,3.852928882721703e-14,0.40018875617549776,0.0,-3.8495150081504676e-10,6.6372462818457e-18,0.0,0.1784946884353219,0.0
0.35,-2.0174683062385006e-21,1.5112537897776197e-07,0.0,-7.00450935450264e-12,0.9530627414892057,2.5419651558020085e-14,0.40645529101671135,0.0,-5.796815631153937e-10,1.0399599644312255e-17,0.0,0.1832079665290631,0.0
0.36,-2.07456784921021e-21,1.8043566948584847e-07,0.0,-8.253979486529348e-12,0.9381048477927665,5.9716339342231444e-15,0.4120562563099408,0.0,-7.622908817582659e-10,1.4016620705811443e-17,0.0,0.1878755853566478,0.0
0.37,-1.9166748359598185e-21,1.9757680467351692e-07,0.0,-8.922279299670792e-12,0.9230745287486757,-1.9355891272784283e-14,0.41708103395523116,0.0,-9.092558958740932e-10,1.7047782709228092e-17,0.0,0.192496381649609,0.0
0.38,-1.5036500620391537e-21,1.973817114907287e-07,0.0,-8.77932915377846e-12,0.9078861396358718,-4.9328252931723024e-14,0.4216517870778271,0.0,-9.947003481809918e-10,1.899943508518886e-17,0.0,0.1970692038086372,0.0
0.39,-8.12911222321487e-22,1.7522193029769827e-07,0.0,-7.623395889113262e-12,0.8924897749908136,-8.18639553847997e-14,0.4259053962009796,0.0,-9.9263687460479e-10,1.9365356672573268e-17,0.0,0.2015929121905823,0.0
0.4,1.5335080245180476e-22,1.2766591689635402e-07,0.0,-5.3110916535845976e-12,0.8768721821898516,-1.1403861118673394e-13,0.4299777132231467,0.0,-8.798221927905418e-10,1.7679582105490803e-17,0.0,0.2060663793924776,0.0
0.41,1.3617702243230537e-21,5.318104599632087e-08,0.0,-1.7889421364460405e-12,0.8610542198891717,-1.4218350247581843e-13,0.43399098302544153,0.0,-6.390735067466891e-10,1.3578928884670904e-17,0.0,0.2104884905325114,0.0
0.42,2.743148371781489e-21,-4.718689480694208e-08,0.0,2.876559377844854e-12,0.845085827912397,-1.6209321152772427e-13,0.43804485702136375,0.0,-2.6280166907434266e-10,6.870885708346546e-18,0.0,0.2148581435278795,0.0
0.43,4.190524291206776e-21,-1.6923819240800482e-07,0.0,8.474154738790071e-12,0.829039460515192,-1.693485261191027e-13,0.4422110534132004,0.0,2.435729925576748e-10,-2.399236512565285e-18,0.0,0.2191742493694471,0.0
0.44,5.560920008332883e-21,-3.052394585826507e-07,0.0,1.4632443345161936e-11,0.8130028160986096,-1.5974969262206807e-13,0.44653142486792186,0.0,8.587328662558796e-10,-1.3889543505343786e-17,0.0,0.2234357323931527,0.0
0.45,6.681552357889979e-21,-4.438343111062128e-07,0.0,2.081815804140554e-11,0.7970715171924129,-1.2984151788554433e-13,0.4510189834722458,0.0,1.543565485335083e-09,-2.691996015366427e-17,0.0,0.227641530548086,0.0
0.46,7.361019847401221e-21,-5.70332303941276e-07,0.0,2.6351948181351777e-11,0.7813421943151284,-7.749666235902863e-14,0.4556613029634332,0.0,2.240732468322072e-09,-4.0457018465031606e-17,0.0,0.2317905956611737,0.0
0.47,7.405557103462899e-21,-6.674454890871966e-07,0.0,3.0444613661704476e-11,0.7659062389466605,-2.507978800721793e-15,0.4604256597198179,0.0,2.8761461876589623e-09,-5.3133797155023725e-17,0.0,0.2358818936984056,0.0
0.48,6.63991169481746e-21,-7.165109093722775e-07,0.0,3.2255252979478166e-11,0.7508443389402271,9.287343568545336e-14,0.4652652724805071,0.0,3.3627019469535535e-09,-6.331222801427914e-17,0.0,0.2399144050225383,0.0
0.49,4.931765554655879e-21,-6.991936488430363e-07,0.0,3.0970748020546336e-11,0.736221809816443,2.0352876758630686e-13,0.4701260398520243,0.0,3.6064563364486707e-09,-6.919221620278575e-17,0.0,0.2438871246472093,0.0
0.5,2.2179406268027956e-21,-5.996102769390938e-07,0.0,2.590348474991846e-11,0.7220846938445061,3.2127054165245416e-13,0.47495323830141545,0.0,3.5152220171304795e-09,-6.896801742448558e-17,0.0,0.2477990624874013,0.0
0.51,-1.4700419030797202e-21,-4.067497147562124e-07,0.0,1.6601352786420165e-11,0.7084566131398137,4.3492844366572346e-13,0.4796977177571712,0.0,3.00927294396906e-09,-6.102718751992866e-17,0.0,0.2516492436061922,0.0
0.52,-5.98405964155312e-21,-1.1700254849771776e-07,0.0,2.9611058483304427e-12,0.6953364228979084,5.307893038350121e-13,0.4843212070021129,0.0,2.0335376721482213e-09,-4.418143731271463e-17,0.0,0.2554367084577291,0.0
0.53,-1.10445567292957e-20,2.6345291303294945e-07,0.0,-1.4666600147375113e-11,0.6826967997036452,5.93437392946222e-13,0.48880041097045274,0.0,5.703262550447414e-10,-1.7912322312630496e-17,0.0,0.259160513126368,0.0
0.54,-1.6236324212490703e-20,7.167111511080718e-07,0.0,-3.539438445811649e-11,0.6704839964915739,6.070091220577674e-13,0.49312964553964356,0.0,-1.3486790184099861e-09,1.7391528828997585e-17,0.0,0.2628197295619173,0.0
0.55,-2.1018208125096055e-20,1.2119816164207863e-06,0.0,-5.775268781330118e-11,0.6586190767914188,5.568340110565372e-13,0.49732181509114914,0.0,-3.632697661626987e-09,6.023425263253619e-17,0.0,0.2664134458109268,0.0
0.56,-2.4749403385008695e-20,1.7055507781096207e-06,0.0,-7.969675720744005e-11,0.6470009830988948,4.313833630967573e-13,0.5014075996312122,0.0,-6.126077016012118e-09,1.0788181931442165e-16,0.0,0.2699407662439662,0.0
0.57,-2.6733863316966644e-20,2.142168639589539e-06,0.0,-9.867935942537695e-11,0.6355117769543759,2.2439284888835437e-13,0.5054327888297252,0.0,-8.608171309495795e-09,1.5633343660372857e-16,0.0,0.2734008117788342,0.0
0.58,-2.6282753849810093e-20,2.458087883392922e-06,0.0,-1.1179878150883888e-10,0.6240242961684256,-6.302999010009158e-14,0.5094537871251068,0.0,-1.0800403494269225e-08,2.0042591298215744e-16,0.0,0.276792720099645,0.0
0.59,-2.2792859172054133e-20,2.5858615406070777e-06,0.0,-1.1602588219222744e-10,0.6124122997470711,-4.205513295020878e-13,0.5135314224666732,0.0,-1.2381652538575629e-08,2.3409505831844023e-16,0.0,0.2801156458717347,0.0
0.6,-1.583651331044257e-20,2.460838262139345e-06,0.0,-1.0850619210878904e-10,0.6005629151818686,-8.27283495727214e-13,0.517723323343716,0.0,-1.3012491097055396e-08,2.508072248039954e-16,0.0,0.2833687609523367,0.0
0.61,-5.2561654774014e-21,2.029089468142874e-06,0.0,-8.692365550111076e-11,0.5883908786997585,-1.2512729419119122e-12,0.5220752817506107,0.0,-1.2367956759288087e-08,2.441587175564469e-16,0.0,0.2865512545969724,0.0
0.62,8.745676076197131e-21,1.2562724163936853e-06,0.0,-4.990216677936898e-11,0.5758536914149637,-1.6500793624811726e-12,0.5266121852567268,0.0,-1.017750774405435e-08,2.086215591283824e-16,0.0,0.2896623336615057,0.0
0.63,2.553234646147231e-20,1.366962974905366e-07,0.0,2.5895369502210048e-12,0.562966439163993,-1.9726743332965876e-12,0.5313292649957987,0.0,-6.269654445128414e-09,1.4039207346004446e-16,0.0,0.2927012227998108,0.0
0.64,4.3987249220547196e-20,-1.298360658846099e-06,0.0,6.887367641256699e-11,0.5498146871707896,-2.162802637571279e-12,0.5361845481915255,0.0,-6.175662607817575e-10,3.8275662997446265e-17,0.0,0.2956671646570052,0.0
0.65,6.250908279885411e-20,-2.974207293310198e-06,0.0,1.4529127055321148e-10,0.5365636157113539,-2.163825457501346e-12,0.5410934994768544,0.0,6.619147739963309e-09,-9.548073654093732e-17,0.0,0.2985594200581979,0.0
0.66,7.905959621167511e-20,-4.76938666671243e-06,0.0,2.2607691859719046e-10,0.5234614655696704,-1.9249052466972437e-12,0.5459268581540753,0.0,1.506214889730696e-08,-2.5451497331919375e-16,0.0,0.3013772681927078,0.0
0.67,9.127266227370084e-20,-6.5166155803383445e-06,0.0,3.034338392143445e-10,0.5108354654343076,-1.4082055496450765e-12,0.5505126026954551,0.0,2.4097700171440877e-08,-4.2795214504397524e-16,0.0,0.3041200067937045,0.0
0.68,9.662900689766208e-20,-8.009063513509523e-06,0.0,3.678545515232317e-10,0.49907876105231896,-5.965787197395002e-13,0.5546427773619091,0.0,3.288165904731711e-08,-6.004014171142638e-16,0.0,0.3067869523132278,0.0
0.69,9.269480787332619e-20,-9.01270611906494e-06,0.0,4.087174863053568e-10,0.4886274844590911,4.989810475572708e-13,0.5580855851217116,0.0,4.037138818839727e-08,-7.524533241503866e-16,0.0,0.3093774400925428,0.0
0.7,7.741480684003979e-20,-9.28501123687935e-06,0.0,4.151673076575537e-10,0.4799279927516333,1.8330097157531207e-12,0.5606026846450154,0.0,4.5388261454851825e-08,-8.61756592179791e-16,0.0,0.3118908245277861,0.0
0.71,4.944201672788159e-20,-8.599581572527299e-06,0.0,3.772573160560301e-10,0.47339543965630393,3.321374715555645e-12,0.5619710417110167,0.0,4.671203280438922e-08,-9.04710383457754e-16,0.0,0.314326479230864,0.0
0.72,8.477238197956408e-21,-6.77561609185255e-06,0.0,2.8729740721995977e-10,0.4693661520137215,4.8402428253433575e-12,0.5620080108145274,0.0,4.3205138319510866e-08,-8.587491747041099e-16,0.0,0.3166837971855618,0.0
0.73,-4.4416675302864874e-20,-3.7102119970602154e-06,0.0,1.413130794213057e-10,0.4680476587847824,6.2291785783588015e-12,0.560597616177066,0.0,3.396116095387957e-08,-7.051255754759105e-16,0.0,0.3189621908988246,0.0
0.74,-1.0656746526172672e-19,5.893167966791747e-07,0.0,-5.951669599600302e-11,0.4694715126585488,7.299137162809678e-12,0.5577153392235272,0.0,1.8467457359327085e-08,-4.320157148071479e-16,0.0,0.3211610925471737,0.0
0.75,-1.7355843653800084e-19,5.976688105899231e-06,0.0,-3.076080358307228e-10,0.4734550668099405,7.845777337850479e-12,0.553448197891253,0.0,-3.2323085340389515e-09,-3.7688974072564844e-17,0.0,0.3232799541182186,0.0
0.76,-2.392508649926593e-19,1.2145615472931138e-05,0.0,-5.880960734385273e-10,0.4795789055990566,7.668043424670044e-12,0.5480066332657232,0.0,-3.039379388463117e-08,4.665925625902724e-16,0.0,0.3253182475472347,0.0
0.77,-2.9600358683164637e-19,1.8620892590335596e-05,0.0,-8.785321967636609e-10,0.48718644533991645,6.591366820900522e-12,0.5417248211390862,0.0,-6.146666629199196e-08,1.0543393213845517e-15,0.0,0.3272754648487674,0.0
0.78,-3.3511828221682794e-19,2.476583901701656e-05,0.0,-1.1493419866987394e-09,0.4954110874511802,4.4941504194633e-12,0.5350466203253808,0.0,-9.405052258873407e-08,1.682690494179742e-15,0.0,0.3291511182432325,0.0
0.79,-3.4752155817521053e-19,2.9809669234157226e-05,0.0,-1.3651970612730228e-09,0.5032340096672678,1.3354763379403915e-12,0.5284955656407607,0.0,-1.2493335440277617e-07,2.292780960636845e-15,0.0,0.3309447402784818,0.0
0.8,-3.246716262463283e-19,3.2897090757299266e-05,0.0,-1.487393668287886e-09,0.5095720522391277,-2.818710888849284e-12,0.5226291992630729,0.0,-1.5023043185434784e-07,2.811983351246412e-15,0.0,0.3326558839463013,0.0
0.81,-2.5964916324747003e-19,3.3160587733925046e-05,0.0,-1.477244007989994e-09,0.5133900895984753,-7.774261312210185e-12,0.5179806646945246,0.0,-1.6563512247811556e-07,3.1582793197061286e-15,0.0,0.3342841227938155,0.0
0.82,-1.4836065676318244e-19,2.981345046360387e-05,0.0,-1.3003754434563431e-09,0.5138257502276677,-1.3195984456337228e-11,0.5149938752580249,0.0,-1.6678382520075906e-07,3.246845867683178e-15,0.0,0.3358290510297679,0.0
0.83,9.249182290527134e-21,2.225878792793883e-05,0.0,-9.317038450981953e-10,0.5103068660632895,-1.860702906044982e-11,0.513962450829152,0.0,-1.4972511540569878e-07,2.9987196864453383e-15,0.0,0.3372902836256534,0.0
0.84,2.0810810410343916e-19,1.0206708513633437e-05,0.0,-3.6070977658272275e-10,0.5026363870061741,-2.3403822940064426e-11,0.5149855449978397,0.0,-1.1146897155666196e-07,2.351135031308245e-15,0.0,0.3386674564116746,0.0
0.85,4.372040503888669e-19,-6.211148844876554e-06,0.0,4.034869828113632e-10,0.4910216243905493,-2.6889088126632874e-11,0.5179525783618169,0.0,-5.0576591295678836e-08,1.2688363621112036e-15,0.0,0.3399602261675013,0.0
0.86,6.792144173880351e-19,-2.634315838571279e-05,0.0,1.327872020675056e-09,0.4760384214534021,-2.8324114459510833e-11,0.5225617636796109,0.0,3.2263794122549624e-08,-2.446286619312408e-16,0.0,0.3411682707078079,0.0
0.87,9.107364417116963e-19,-4.895056790495304e-05,0.0,2.3527921040567997e-09,0.458540466257769,-2.6999654188682396e-11,0.5283671253440254,0.0,1.3374278684597794e-07,-2.1368947959602905e-15,0.0,0.3422912889625686,0.0
0.88,1.1032543726247697e-18,-7.218752931560039e-05,0.0,3.3914322276237293e-09,0.4395376456494689,-2.2322561950835812e-11,0.5348416123740946,0.0,2.4759413662694507e-07,-4.299498143026793e-15,0.0,0.3433290010520907,0.0
0.89,1.2249336891474558e-18,-9.364316871181711e-05,0.0,4.332167757732868e-09,0.4200693644045118,-1.3912785170804346e-11,0.5414428512219214,0.0,3.644972688737773e-07,-6.564869877824277e-15,0.0,0.344281148356766,0.0
0.9,1.243265015966491e-18,-0.00011045766641447135,0.0,5.044301739344497e-09,0.4010929530573531,-1.7027137929110047e-12,0.5476710937016069,0.0,4.7229274377696527e-07,-8.709085135032949e-15,0.0,0.3451474935815249,0.0
0.91,1.1284921392278003e-18,-0.00011951931219609651,0.0,5.387458444271807e-09,0.38339959989352884,1.3971507135996805e-11,0.553112903961871,0.0,5.565706651352717e-07,-1.0461605608974074e-14,0.0,0.3459278208149747,0.0
0.92,8.576538806430524e-19,-0.00011774237985976601,0.0,5.224571052841879e-09,0.3675634596612485,3.229899492510981e-11,0.5574676473350839,0.0,6.016667533085886e-07,-1.1522810220356606e-14,0.0,0.3466219355832094,0.0
0.93,4.1895577667069886e-19,-0.00010241665164197668,0.0,4.43798569853847e-09,0.3539242285182651,5.1956810028685306e-11,0.560556625875467,0.0,5.920648513238233e-07,-1.158945668358415e-14,0.0,0.347229664898277,0.0
0.94,-1.83925295775606e-19,-7.16090095505303e-05,0.0,2.947729988775065e-09,0.34259952086079687,7.11194727196739e-11,0.5623167560062415,0.0,5.141591827401115e-07,-1.038737467046345e-14,0.0,0.3477508573012912,0.0
0.95,-9.280994115465535e-19,-2.4586478404253846e-05,0.0,7.304984995408186e-10,0.3335207529589673,8.752682200034121e-11,0.5627820476187122,0.0,3.582772205844739e-07,-7.709700874259893e-15,0.0,0.3481853829001785,0.0
0.96,-1.7688511857842658e-18,3.778048718152283e-05,0.0,-2.1625601186140743e-09,0.3264847881613388,9.861833259388803e-11,0.5620568953106845,0.0,1.2080850227934077e-07,-3.4578978139485455e-15,0.0,0.3485331334020501,0.0
0.97,-2.638749588523502e-18,0.00011268453831226439,0.0,-5.591550506567375e-09,0.32121315049882676,1.0173680493087408e-10,0.5602854239310932,0.0,-1.937685221012142e-07,2.3182506435021157e-15,0.0,0.3487940221401905,0.0
0.98,-3.4490407642517603e-18,0.00019517353249295228,0.0,-9.319556459882249e-09,0.31741097390021494,9.439742346255404e-11,0.5576209430618944,0.0,-5.71213969682442e-07,9.386381627449349e-15,0.0,0.3489679840956566,0.0
0.99,-4.093781605614864e-18,0.0002781249518967815,0.0,-1.3012918192751007e-08,0.3148188306958809,7.46098475823449e-11,0.5541990585206346,0.0,-9.864890495291527e-07,1.7308375667944116e-14,0.0,0.349054975913482,0.0
1.0,-4.456990347883711e-18,0.0003524543709844518,0.0,-1.6252323974935808e-08,0.3132519979169481,4.123180318920117e-11,0.5501172558766101,0.0,-1.403639146327894e-06,2.543380424234579e-14,0.0,0.349054975913482,0.0
1.01,-4.422829619155954e-18,0.0004075975936891365,0.0,-1.855638555477436e-08,0.3126234174923243,-5.676629667375198e-12,0.5454228922949707,0.0,-1.776857364654907e-06,3.291518926816582e-14,0.0,0.3489679840956566,0.0
1.02,-3.888504872914868e-18,0.0004322863202248621,0.0,-1.9418428680828374e-08,0.31294845562006074,-6.45371776418546e-11,0.5401105769628682,0.0,-2.0529270998943317e-06,3.8749231152735214e-14,0.0,0.3487940221401905,0.0
1.03,-2.7791746320348767e-18,0.00041560993654133705,0.0,-1.835595911964736e-08,0.3143314581592679,-1.3202135946179864e-10,0.5341289435792151,0.0,-2.1751423701889408e-06,4.184639404015615e-14,0.0,0.3485331334020501,0.0
1.04,-1.0637569121013877e-18,0.0003483222586383839,0.0,-1.4970712656943097e-08,0.31693593965475464,-2.0295053730117367e-10,0.5273958691246107,0.0,-2.0886670729394315e-06,4.1128729525796473e-14,0.0,0.3481853829001785,0.0
1.05,1.2298825449444764e-18,0.0002243138151257572,0.0,-9.015461578090455e-09,0.3209419481950591,-2.703745541961043e-10,0.5198203153462132,0.0,-1.7471241688722578e-06,3.565265336417356e-14,0.0,0.3477508573012912,0.0
1.06,4.00221216847979e-18,4.2130556626983904e-05,0.0,-4.619733962863869e-10,0.3264956305309792,-3.258681299144457e-10,0.5113282072941243,0.0,-1.120013195321018e-06,2.4749738269260553e-14,0.0,0.347229664898277,0.0
1.07,7.073861056462244e-18,-0.00019361724142248973,0.0,1.0437113550150343e-08,0.33365718729523225,-3.6007052046997075e-10,0.5018891651305519,0.0,-2.003548303335375e-07,8.174725153727653e-15,0.0,0.3466219355832094,0.0
1.08,1.018411645838703e-17,-0.00047114185403599775,0.0,2.310099844467324e-08,0.3423541492641314,-3.6347378181361797e-10,0.49154052620970484,0.0,9.882252608076797e-07,-1.3753742470313482e-14,0.0,0.3459278208149747,0.0
1.09,1.2998048412817345e-17,-0.0007708638028099206,0.0,3.6597172241901316e-08,0.3523471008814106,-3.274388119047058e-10,0.480404996164912,0.0,2.385910124034554e-06,-4.003723645344918e-14,0.0,0.3451474935815249,0.0
1.1,1.5123784669204586e-17,-0.0010654985263024359,0.0,4.965060114642581e-08,0.36321449475165396,-2.453874723872987e-10,0.46869851791102357,0.0,3.8936246273904635e-06,-6.892604517450304e-14,0.0,0.3442811483567661,0.0
1.11,1.6140740739464467e-17,-0.0013210226062316185,0.0,6.069339881672885e-08,0.374361906211163,-1.1408567636885408e-10,0.4567256148266132,0.0,5.3735042606397454e-06,-9.791190032401718e-14,0.0,0.3433290010520907,0.0
1.12,1.5638609624222118e-17,-0.0014986484051129827,0.0,6.79603332674258e-08,0.3850588459581598,6.510059991628684e-11,0.4448606127547796,0.0,6.65379598804829e-06,-1.238029640597302e-13,0.0,0.3422912889625686,0.0
1.13,1.3265668844705249e-17,-0.001557858588537824,0.0,6.963186005446702e-08,0.39450298150071766,2.851230805272677e-10,0.4335148261065092,0.0,7.538835934184478e-06,-1.4289481662589118e-13,0.0,0.3411682707078079,0.0
1.14,8.783541160860998e-18,-0.0014604481274591813,0.0,6.402155092669508e-08,0.4019072562024231,5.325094848704022e-10,0.42309203673922235,0.0,7.824358036148264e-06,-1.5124421254527741e-13,0.0,0.3399602261675012,0.0
1.15,2.124060787222719e-18,-0.0011753954108738348,0.0,4.9799018775342786e-08,0.406599935060479,7.871360360846319e-10,0.4139374025185737,0.0,7.317864154174392e-06,-1.4504278004365613e-13,0.0,0.3386674564116745,0.0
1.16,-6.557503144042377e-18,-0.0006842440821181685,0.0,2.6233112051608593e-08,0.40812145878011347,1.0226773658496673e-09,0.40628809457599496,0.0,5.8631519543840295e-06,-1.210759853101203e-13,0.0,0.3372902836256534,0.0
