time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-9.412281367376063e-20,-2.5355972281225172e-09,0.0,1.3085221513803206e-13,1.9484243388856688,-3.994766996502995e-06,0.6237574710799305,0.0,-7.733794348050503e-21,1.909717835979333e-09,3.356798347128231e-18,0.0,0.0,0.0
0.01,-1.0979965580152373e-19,-4.806941833275321e-09,0.0,2.2356028589087324e-13,1.947246943535881,-6.405681561134598e-06,0.6213256905393618,0.0,-1.0572011466815545e-20,-5.741287378975961e-10,-6.246021521019738e-18,0.0,0.0055104379930924,0.0
0.02,-1.1749209267463743e-19,-7.153888697118369e-09,0.0,3.1631170632109726e-13,1.9459376114408922,-8.752151736811972e-06,0.6189218194146464,0.0,-1.299787375491261e-20,-3.660483568685539e-09,-1.7731214691598512e-17,0.0,0.0110195026695125,0.0
0.03,-1.1420448045364037e-19,-9.336170075669192e-09,0.0,3.9882445550470114e-13,1.9446083315824738,-1.0756398015470659e-05,0.6165502899843042,0.0,-1.4631467328192245e-20,-7.168326082006173e-09,-3.0328662171815336e-17,0.0,0.0165258210548468,0.0
0.04,-9.735660171952249e-20,-1.106735127247812e-08,0.0,4.591950219489077e-13,1.9434035684027104,-1.2104123827054772e-05,0.614214739116722,0.0,-1.5078927352752776e-20,-1.0821288817476732e-08,-4.2938197932893454e-17,0.0,0.0220280208591157,0.0
0.05,-6.518153901044616e-20,-1.203424580735164e-08,0.0,4.847848823810111e-13,1.9424928048704506,-1.2469612202641787e-05,0.6119182585992873,0.0,-1.3972420923548353e-20,-1.4252763387461136e-08,-5.416321506963538e-17,0.0,0.0275247308187759,0.0
0.06,-1.713998186175172e-20,-1.1924508192747725e-08,0.0,4.634264064873878e-13,1.9420581913525214,-1.1548821979149834e-05,0.6096635291029256,0.0,-1.1017964661775611e-20,-1.7022394122478527e-08,-6.238619560669092e-17,0.0,0.0330145810384688,0.0
0.07,4.569061902530047e-20,-1.0461534591758514e-08,0.0,3.848999854716646e-13,1.9422772993126853,-9.09895508943723e-06,0.6074528404968332,0.0,-6.047870070144899e-21,-1.8645182892205768e-08,-6.588902423121543e-17,0.0,0.0384962033324266,0.0
0.08,1.2030199927577622e-19,-7.4447570584036316e-09,0.0,2.425911367839674e-13,1.9433014987018147,-4.981838111863101e-06,0.6052880140654929,0.0,9.267642731267453e-22,-1.8633356737552853e-08,-6.301674175416696e-17,0.0,0.0439682315654531,0.0
0.09,2.0157113918835603e-19,-2.7923048168056604e-09,0.0,3.519187557222064e-14,1.9452310722603092,7.926748330765808e-07,0.6031702527209597,0.0,9.669328546182146e-21,-1.654977375742019e-08,-5.237821107917204e-17,0.0,0.0494293019933934,0.0
0.1,2.8226175304125795e-19,3.418068554818902e-09,0.0,-2.3173067841519525e-13,1.948088801184477,8.028090501838186e-06,0.601099953116458,0.0,1.968347979595804e-20,-1.2070033308526684e-08,-3.307131980616895e-17,0.0,0.0548780536030072,0.0
0.11,3.532607823966099e-19,1.091480071086694e-08,0.0,-5.445082380358982e-13,1.9517943412163887,1.6313027927341596e-05,0.5990765182703377,0.0,3.019857498095224e-20,-5.048730114510195e-09,-4.91430006346633e-18,0.0,0.060313128451162,0.0
0.12,4.040866744794023e-19,1.921068250487335e-08,0.0,-8.80715840330609e-13,1.9561421798172416,2.5009248515628043e-05,0.5970982105828327,0.0,4.01816481633659e-20,4.416391398913548e-09,3.134087360324941e-17,0.0,0.0657331720032609,0.0
0.13,4.2368592028296816e-19,2.759910237291051e-08,0.0,-1.209312694434177e-12,1.9607862397171523,3.326166016132703e-05,0.5951620827707078,0.0,4.838172217098428e-20,1.5930067870124934e-08,7.384150590611986e-17,0.0,0.0711368334708214,0.0
0.14,4.0150674487571876e-19,3.517364033321797e-08,0.0,-1.4917773172862397e-12,1.9652341880225312,4.0035078926580785e-05,0.5932640182291122,0.0,5.341020857831151e-20,2.8763593346991148e-08,1.1954461035350368e-16,0.0,0.0765227661481197,0.0
0.15,3.2880509490859868e-19,4.087509946793029e-08,0.0,-1.6843775878967498e-12,1.9688541496936665,4.418084444020041e-05,0.5913989027444064,0.0,5.385815040640985e-20,4.1846276961518885e-08,1.6423545353561197e-16,0.0,0.0818896277478181,0.0
