time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-4.840204751584506e-22,-4.45985227892487e-10,0.0,5.061708708860092e-14,1.268656215357881,-4.035095911748508e-06,0.20571463716254432,0.0,-2.3066349939284146e-11,5.587448995987104e-16,0.0,0.0,0.0
0.01,-4.734445378536864e-22,-7.705041534565854e-10,0.0,8.582531890266731e-14,1.2607254639027636,-6.45928688605508e-06,0.2134326424143289,0.0,-3.877665243886442e-11,7.819916672677353e-16,0.0,0.0055104379930924,0.0
0.02,-4.0747229283729597e-22,-1.0965315663312372e-09,0.0,1.2094739957540378e-13,1.2528035534344,-8.81664362812823e-06,0.22326875071258023,0.0,-5.4396153360101974e-11,9.783072781754535e-16,0.0,0.0110195026695125,0.0
0.03,-2.7856863791641435e-22,-1.3882781115177901e-09,0.0,1.5206245075109833e-13,1.2446961632552531,-1.08275370292209e-05,0.23637441721840252,0.0,-6.816649582431894e-11,1.1186739500967788e-15,0.0,0.0165258210548468,0.0
0.04,-8.416366031034238e-23,-1.604160306349553e-09,0.0,1.746426587183691e-13,1.2362255673636202,-1.2175795441190008e-05,0.25364739931676206,0.0,-7.806296129540334e-11,1.1725016044140954e-15,0.0,0.0220280208591157,0.0
0.05,1.7173024523056649e-22,-1.6998627705531862e-09,0.0,1.8389310769618698e-13,1.2272410080986698,-1.2534002667883735e-05,0.2755883122893302,0.0,-8.194779747191688e-11,1.1106020889281163e-15,0.0,0.0275247308187759,0.0
0.06,4.771982324960539e-22,-1.63252512405724e-09,0.0,1.752124389897815e-13,1.2176253097894563,-1.1596829978450651e-05,0.3021892948236616,0.0,-7.777722196841134e-11,9.08805545075321e-16,0.0,0.0330145810384688,0.0
0.07,8.1162604779252135e-22,-1.365890414527947e-09,0.0,1.4475560163503826e-13,1.2072975330720102,-9.120856756699407e-06,0.3328698254059452,0.0,-6.38535187668989e-11,5.519896912324135e-16,0.0,0.0384962033324266,0.0
0.08,1.145655071347171e-21,-8.761014335436818e-10,0.0,9.006359870916545e-14,1.1962119021949154,-4.968199541409993e-06,0.36647227119026454,0.0,-3.9106336205480155e-11,3.818546765604809e-17,0.0,0.0439682315654531,0.0
0.09,1.442096056424308e-21,-1.576752265354887e-10,0.0,1.070827956184339e-14,1.1843535994644567,8.498725042554849e-07,0.4013253417218069,0.0,-3.379790933364638e-12,-6.176762631082075e-16,0.0,0.0494293019933934,0.0
0.1,1.6579572799519529e-21,7.709596674209873e-10,0.0,-9.111537915178179e-14,1.171732286409274,8.134181322113405e-06,0.4353768402864687,0.0,4.230493771152008e-11,-1.3808891809480353e-15,0.0,0.0548780536030072,0.0
0.11,1.747660869213301e-21,1.863095252917555e-09,0.0,-2.1012935291332546e-13,1.1583743682229908,1.6469348823144734e-05,0.4663875944655188,0.0,9.554724908780156e-11,-2.1955200396852806e-15,0.0,0.060313128451162,0.0
0.12,1.667408949584759e-21,3.0413439392559464e-09,0.0,-3.377315779629533e-13,1.144315065495625,2.521191872664561e-05,0.49216644960383943,0.0,1.5246362038162991e-10,-2.9849243795250746e-15,0.0,0.0657331720032609,0.0
0.13,1.3805233227455037e-21,4.198000508772043e-09,0.0,-4.620593623281921e-13,1.1295913015758974,3.350061252917247e-05,0.510814600059954,0.0,2.0772097038202092e-10,-3.654699827942305e-15,0.0,0.0711368334708214,0.0
0.14,8.634270215243973e-22,5.198866891929693e-09,0.0,-5.684317933391865e-13,1.1142362662549936,4.0293518135770415e-05,0.5209428422721396,0.0,2.54739895389225e-10,-4.098402965258927e-15,0.0,0.0765227661481197,0.0
0.15,1.1177586960822086e-22,5.891043974188681e-09,0.0,-6.402236652119369e-13,1.0982762919307474,4.443530687987614e-05,0.5218318203720886,0.0,2.860907800058806e-10,-4.206136370662045e-15,0.0,0.0818896277478181,0.0
0.16,-8.539004138499528e-22,6.1148895079657245e-09,0.0,-6.601896388398396e-13,1.081730396412266,4.475507143624928e-05,0.5135171922102287,0.0,2.94090543584883e-10,-3.87582242860783e-15,0.0,0.0872360807354914,0.0
0.17,-1.9838053681098687e-21,5.71993209995575e-09,0.0,-6.122123922872159e-13,1.0646125292743216,4.019213669235513e-05,0.4967894111014206,0.0,2.71587591194658e-10,-3.0266330054916547e-15,0.0,0.0925607926629685,0.0
0.18,-3.196553697549032e-21,4.5840357232915256e-09,0.0,-4.833944207308996e-13,1.0469362283900396,2.9943379980762934e-05,0.473103433051354,0.0,2.1289830999208063e-10,-1.6136623709153098e-15,0.0,0.0978624365004061,0.0
0.19,-4.3797331592933385e-21,2.6345590958655265e-09,0.0,-2.663534494700768e-13,1.02872107220964,1.3621475490966622e-05,0.4444069057986661,0.0,1.1483179494051526e-10,3.5745207580076476e-16,0.0,0.1031396909670125,0.0
0.2,-5.394061627509929e-21,-1.3030400108471946e-10,0.0,3.847874030193692e-14,1.0100000265507678,-8.590574327269388e-06,0.41291487902942353,0.0,-2.228729032826596e-11,2.8175983961035298e-15,0.0,0.1083912408603388,0.0
0.21,-6.081642175975313e-21,-3.622324028721625e-09,0.0,4.2080835188532264e-13,0.9908265611809106,-3.5806771490990954e-05,0.38087117657599306,0.0,-1.9371177076126587e-10,5.624836729497951e-15,0.0,0.1136157773840545,0.0
0.22,-6.2784989562927604e-21,-7.648880102495393e-09,0.0,8.589771153517563e-13,0.9712802829066838,-6.63479119019794e-05,0.3503337556866088,0.0,-3.896127124736571e-10,8.560622043273652e-15,0.0,0.118811998474127,0.0
0.23,-5.83115044261183e-21,-1.1906342806589146e-08,0.0,1.319318441028878e-12,0.951469830303651,-9.771523425221198e-05,0.3230090909079774,0.0,-5.948074967509416e-10,1.1333518039528272e-14,0.0,0.1239786091233236,0.0
0.24,-4.6164631096001216e-21,-1.59840056999781e-08,0.0,1.7566739627754793e-12,0.9315319316141966,-0.000126647982770186,0.30014720718855276,0.0,-7.890092950676743e-10,1.3591999281969169e-14,0.0,0.1291143217039541,0.0
0.25,-2.5634613995237216e-21,-1.9380958546006616e-08,0.0,2.1163243776460758e-12,0.9116258702427493,-0.00014928100172621837,0.28249824464970663,0.0,-9.477101056583644e-10,1.494735805704135e-14,0.0,0.1342178562887749,0.0
0.26,3.2480252023455867e-22,-2.153750045606346e-08,0.0,2.337499588050564e-12,0.891923155648613,-0.0001614116980338036,0.2703238673993304,0.0,-1.043769262211824e-09,1.5006883366402253e-14,0.0,0.1392879409699733,0.0
0.27,3.951731045717309e-21,-2.188150567199214e-08,0.0,2.358502087523941e-12,0.8725929776173846,-0.00015887607129025025,0.2634521492440377,0.0,-1.0497202958361428e-09,1.3416383986789021e-14,0.0,0.1443233121761542,0.0
0.28,8.112813124659978e-21,-1.988860544825121e-08,0.0,2.1233075420180916e-12,0.8537850347304521,-0.00013802132217877883,0.2613623766501101,0.0,-9.407327384796337e-10,9.909841264645546e-15,0.0,0.1493227149872479,0.0
0.29,1.2489382321621908e-20,-1.5153210843352772e-08,0.0,1.5893060358910464e-12,0.835612502162892,-9.624847909372619e-05,0.2632860206526696,0.0,-6.980757385471506e-10,4.362591851204261e-15,0.0,0.1542849034472631,0.0
0.3,1.665337357689025e-20,-7.465399686041735e-09,0.0,7.356305528455685e-13,0.8181388310656954,-3.2583586350765504e-05,0.26831141547505793,0.0,-3.1283357664987733e-10,-3.1569168703885777e-15,0.0,0.1592086408748047,0.0
0.31,2.0085500780138477e-20,3.113294946153223e-09,0.0,-4.286943772301052e-13,0.8013718725135288,5.177829215698257e-05,0.2754819022502163,0.0,2.104718295229245e-10,-1.2342927150395862e-14,0.0,0.1640927001712813,0.0
0.32,2.2208437054717384e-20,1.6183903053147916e-08,0.0,-1.8577367226108696e-12,0.7852669142369189,0.00015302393318799104,0.2838798681351988,0.0,8.507785325132986e-10,-2.2622660558379954e-14,0.0,0.1689358641267233,0.0
0.33,2.2435338434344247e-20,3.096379829934861e-08,0.0,-3.4638563831861163e-12,0.7697374293610129,0.00026444297749479814,0.2926918812780614,0.0,1.5683861974729833e-09,-3.314828177266971e-14,0.0,0.1737369257231377,0.0
0.34,2.0232439646613814e-20,4.627067277171611e-08,0.0,-5.116247183337809e-12,0.7546703826146869,0.0003763957189922764,0.30125276040471466,0.0,2.3043640426409626e-09,-4.281724228603227e-14,0.0,0.1784946884353219,0.0
0.35,1.519254750236417e-20,6.05465839731427e-08,0.0,-6.643879862898053e-12,0.7399426503999946,0.00047659741027857917,0.30906874314898036,0.0,2.9819348416917795e-09,-5.032635794826083e-14,0.0,0.1832079665290631,0.0
0.36,7.114196090386899e-21,7.193015309608213e-08,0.0,-7.84369983440631e-12,0.7254359209416081,0.0005507723999190692,0.315821772753231,0.0,3.510211384261156e-09,-5.426266538858236e-14,0.0,0.1878755853566478,0.0
0.37,-3.9208049743788566e-21,7.838181515253741e-08,0.0,-8.494579124144344e-12,0.71104848468252,0.0005837046525456711,0.32135821572449647,0.0,3.790501593731699e-09,-5.323083612397352e-14,0.0,0.192496381649609,0.0
0.38,-1.7480469311937925e-20,7.786244646491295e-08,0.0,-8.377017072719132e-12,0.6967032074380592,0.000560674309376819,0.32566604596624515,0.0,3.7251713328671815e-09,-4.601280937178966e-14,0.0,0.1970692038086372,0.0
0.39,-3.273666245838927e-20,6.855985663759602e-08,0.0,-7.297944716988236e-12,0.6823516390912375,0.0004692243025107946,0.32884474002636566,0.0,3.228767043474246e-09,-3.1750563970789986e-14,0.0,0.2015929121905823,0.0
0.4,-4.845077803780377e-20,4.915083972050608e-08,0.0,-5.119248159317078e-12,0.6679746632758784,0.00030114936074632773,0.3310719154600636,0.0,2.2407695967840535e-09,-1.0137945592077336e-14,0.0,0.2060663793924776,0.0
0.41,-6.300114043216318e-20,1.9079231004388503e-08,0.0,-1.7878419482333863e-12,0.6535803618183256,5.4546156287350184e-05,0.33257021940487713,0.0,7.39001025755421e-10,1.8397317572839108e-14,0.0,0.2104884905325114,0.0
0.42,-7.44602841883293e-20,-2.117660585546376e-08,0.0,2.635630367119095e-12,0.6391998816328185,-0.0002642867236901749,0.3335772506402098,0.0,-1.2476290876190698e-09,5.254424890060227e-14,0.0,0.2148581435278795,0.0
0.43,-8.072690947681677e-20,-6.987939162334028e-08,0.0,7.95302293792639e-12,0.6248820853241562,-0.0006393503358465965,0.33432048186545027,0.0,-3.6286297371110264e-09,9.001724676849618e-14,0.0,0.2191742493694471,0.0
0.44,-7.971253037381134e-20,-1.238881152947054e-07,0.0,1.3813802409809541e-11,0.6106876753750359,-0.0010441227030462403,0.3349983308356877,0.0,-6.245456302273346e-09,1.2754839606659491e-13,0.0,0.2234357323931527,0.0
0.45,-6.957676550514964e-20,-1.786302091598406e-07,0.0,1.9713087354622847e-11,0.5966833397591982,-0.0014416847052555592,0.3357677805978437,0.0,-8.870857296341377e-09,1.6098676908520258e-13,0.0,0.227641530548086,0.0
0.46,-4.899819762971136e-20,-2.282251848173335e-07,0.0,2.5006296780171363e-11,0.582936305037733,-0.0017860352448472961,0.3367383197289657,0.0,-1.1215673393791451e-08,1.8552238976823174e-13,0.0,0.2317905956611737,0.0
0.47,-1.7460273348641955e-20,-2.657866312267549e-07,0.0,2.8943236579388772e-11,0.5695095272863976,-0.0020247689526357356,0.3379714910745075,0.0,-1.2944332876753877e-08,1.960434365186893e-13,0.0,0.2358818936984056,0.0
0.48,2.4475462023879644e-20,-2.839168907161311e-07,0.0,3.0723053663431554e-11,0.5564576211130157,-0.0021031849184227546,0.3394850107246322,0.0,-1.3699655922327376e-08,1.8762276737890446e-13,0.0,0.2399144050225383,0.0
0.49,7.49425247406455e-20,-2.753911786661274e-07,0.0,2.9569554399809777e-11,0.5438235351989416,-0.0019697544048297233,0.3412602409547419,0.0,-1.3136711001300898e-08,1.5611444422568532e-13,0.0,0.2438871246472093,0.0
