time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.28,-8.909739146134425e-20,9.717296070025022e-10,0.0,1.2487519256923885e-12,0.4704038595532689,-6.641151348842864e-05,0.17667275619181122,0.0,-4.736899460643141e-15,1.2560622068677818e-09,-6.04930707266255e-14,0.0,0.1493227149872479,0.0
0.29,-1.1510935174094188e-19,6.795687459583883e-10,0.0,9.366807746355054e-13,0.4594927909917278,-4.6328289284006805e-05,0.15592847310364305,0.0,-5.919864111597824e-15,1.6401966022327796e-09,-6.333573070992696e-14,0.0,0.1542849034472631,0.0
0.3,-1.3531965165661669e-19,2.335987973251708e-10,0.0,4.369160383070714e-13,0.4490265331943804,-1.571390463515787e-05,0.14122500735775742,0.0,-6.762942298987205e-15,1.9452811883293978e-09,-5.990965597478256e-14,0.0,0.1592086408748047,0.0
0.31,-1.4592845542972322e-19,-3.579272250192412e-10,0.0,-2.4540601521226907e-13,0.439006955216812,2.48580409154438e-05,0.13228573412256137,0.0,-7.081371414630349e-15,2.1162433294585713e-09,-4.89137222178658e-14,0.0,0.1640927001712813,0.0
0.32,-1.4318260405691205e-19,-1.0683836633877213e-09,0.0,-1.0835047563008263e-12,0.42940708753825335,7.355468549687886e-05,0.1284827431757437,0.0,-6.699073736892748e-15,2.098127810559557e-09,-2.953817190333608e-14,0.0,0.1689358641267233,0.0
0.33,-1.238047929460853e-19,-1.8507999503923155e-09,0.0,-2.026122571053247e-12,0.42017703970048187,0.00012714959240525046,0.12894438255817384,0.0,-5.470533281208416e-15,1.8422291939074309e-09,-1.6863095234957887e-15,0.0,0.1737369257231377,0.0
0.34,-8.548504135691917e-20,-2.6376179127017198e-09,0.0,-2.9966497532338105e-12,0.4112524146756445,0.00018100710434605985,0.13266550612382452,0.0,-3.3051478897927347e-15,1.3131752455336076e-09,3.382349822651957e-14,0.0,0.1784946884353219,0.0
0.35,-2.7396601705676815e-20,-3.3426695120096958e-09,0.0,-3.894829127157553e-12,0.4025633296105387,0.0002292189239449582,0.13860971069781763,0.0,-1.9201704640104936e-16,4.964301704118857e-10,7.510322527466294e-14,0.0,0.1832079665290631,0.0
0.36,4.931440947362919e-20,-3.865751054644456e-09,0.0,-4.601543126758656e-12,0.39404259641650075,0.0002649185793239994,0.14579574580288937,0.0,3.777469531489281e-15,-5.945027104591719e-10,1.1911786959067802e-13,0.0,0.1878755853566478,0.0
0.37,1.4112706403333273e-19,-4.099982517298209e-09,0.0,-4.986978703744547e-12,0.3856321881441071,0.00028078656411425096,0.15336332460370988,0.0,8.392340098955417e-15,-1.9120590663430563e-09,1.6171472957752676e-13,0.0,0.192496381649609,0.0
0.38,2.4189949988272733e-19,-3.941882047450263e-09,0.0,-4.9221696760557155e-12,0.3772876015699704,0.0002697411988606495,0.16061642319483288,0.0,1.3313386306040341e-14,-3.370757690768654e-09,1.9778461487776644e-13,0.0,0.1970692038086372,0.0
0.39,3.4284774430678835e-19,-3.3037655110864183e-09,0.0,-4.293541076739814e-12,0.3689800897161754,0.00022578830771591242,0.1670445952270503,0.0,1.807642339659283e-14,-4.846519719039576e-09,2.2157248368612683e-13,0.0,0.2015929121905823,0.0
0.4,4.3281217131454603e-19,-2.1277182005148575e-09,0.0,-3.0196460912659862e-12,0.3606969878842723,0.00014497794807014818,0.17232471303208083,0.0,2.211029916732414e-14,-6.180090162985261e-09,2.2714310198051146e-13,0.0,0.2060663793924776,0.0
0.41,4.988591646490899e-19,-4.000093336425571e-10,0.0,-1.0688256513010448e-12,0.3524405057681344,2.6390651808704338e-05,0.17630682041239726,0.0,2.4771608498186e-14,-7.1852822904235515e-09,2.0899161116823373e-13,0.0,0.2104884905325114,0.0
0.42,5.272411053858797e-19,1.8355321124255585e-09,0.0,1.5239223112133403e-12,0.34422542249962645,-0.00012694845052400308,0.17898845980253392,0.0,2.5396740571721732e-14,-7.662423236004001e-09,1.6277009085903547e-13,0.0,0.2148581435278795,0.0
0.43,5.047042248105057e-19,4.466943756069104e-09,0.0,4.642948685132943e-12,0.336076119497843,-0.0003073485193902986,0.18048198253747327,0.0,2.3370129920717486e-14,-7.416903309802061e-09,8.60805708142515e-14,0.0,0.2191742493694471,0.0
0.44,4.2009243944149523e-19,7.308283823249889e-09,0.0,8.083158825875246e-12,0.3280233369249541,-0.0005020568229556314,0.1809790642988774,0.0,1.8205480777542372e-14,-6.282138720754154e-09,-2.0735720514616588e-14,0.0,0.2234357323931527,0.0
0.45,2.661485098876208e-19,1.010042991558233e-08,0.0,1.154878908623919e-11,0.3201009619729729,-0.0006933187217015887,0.18071604473115443,0.0,9.634427437534334e-15,-4.145582320723904e-09,-1.5390149885806307e-13,0.0,0.227641530548086,0.0
0.46,4.136549605571369e-20,1.2520216190145859e-08,0.0,1.4661920801648127e-11,0.3123430678843992,-0.0008590096383566288,0.17994291023747105,0.0,-2.3052174348524567e-15,-9.757123571784885e-10,-3.0570110236442493e-13,0.0,0.2317905956611737,0.0
0.47,-2.4830353979516716e-19,1.4199131208254213e-08,0.0,1.698239843513058e-11,0.30478133558224396,-0.0009739224084438576,0.1788978534870239,0.0,-1.7191533981696043e-14,3.152734593192664e-09,-4.642806509808061e-13,0.0,0.2358818936984056,0.0
0.48,-5.881054074301179e-19,1.4752065178969488e-08,0.0,1.8039999615125592e-11,0.29744291572836107,-0.0010117430210386594,0.1777884673933009,0.0,-3.4162305095646455e-14,8.03855871306584e-09,-6.138540072046552e-13,0.0,0.2399144050225383,0.0
0.49,-9.53764146888297e-19,1.3815610779717139e-08,0.0,1.7378572043835686e-11,0.2903487349368725,-0.000947680177819984,0.17677983939472294,0.0,-5.1892634095930446e-14,1.3342511778942684e-08,-7.354005220480442e-13,0.0,0.2438871246472093,0.0
0.5,-1.3116217232432831e-18,1.1094228150885388e-08,0.0,1.461044730252569e-11,0.2835122190148659,-0.0007616322002617125,0.1759891549339716,0.0,-6.861792320286881e-14,1.858792995534476e-08,-8.079090180054316e-13,0.0,0.2477990624874013,0.0
0.51,-1.6198580124452775e-18,6.411258468228883e-09,0.0,9.477847390001248e-12,0.27693839825615213,-0.00044168383545851043,0.17548592580543726,0.0,-8.221182903544717e-14,2.317679153746675e-08,-8.101764259102406e-13,0.0,0.2516492436061922,0.0
0.52,-1.8309441409292497e-18,-2.3957664575175824e-10,0.0,1.91634261746617e-12,0.2706233716776514,1.2366908225701877e-05,0.17529663822697164,0.0,-9.032528744644799e-14,2.642355444277011e-08,-7.231101752588161e-13,0.0,0.2554367084577291,0.0
0.53,-1.895387645158164e-18,-8.64777676862377e-09,0.0,-7.886133682728019e-12,0.26455413290248886,0.0005858357824848563,0.17541245945445827,0.0,-9.058755453773411e-14,2.760778606174642e-08,-5.324138602363665e-13,0.0,0.259160513126368,0.0
0.54,-1.7667001881541685e-18,-1.835128456589574e-08,0.0,-1.944245695935957e-11,0.2587087926778074,0.0012467811448630068,0.1757986308105855,0.0,-8.086357993619961e-14,2.6044783455406397e-08,-2.3146083837434847e-13,0.0,0.2628197295619173,0.0
0.55,-1.4073642692512622e-18,-2.862030572868947e-08,0.0,-3.194013719857101e-11,0.25305726339732587,0.0019449143390616727,0.176404281799946,0.0,-5.955425007242966e-14,2.1171169561409003e-08,1.7591284171171633e-13,0.0,0.2664134458109268,0.0
0.56,-7.95404493146537e-19,-3.8466511771228365e-08,0.0,-4.4244244410362914e-11,0.24756249110291598,0.0026122586077701408,0.17717159358171006,0.0,-2.591766898672163e-14,1.2639979967410941e-08,6.730278792243064e-13,0.0,0.2699407662439662,0.0
0.57,6.900395040607341e-20,-4.668341251456498e-08,0.0,-5.4936914533117765e-11,0.24218232278479085,0.0031659559639831986,0.17804348931664055,0.0,1.9618547448753547e-14,4.17229846803613e-10,1.2287684146596924e-12,0.0,0.2734008117788342,0.0
0.58,1.1576132564917698e-18,-5.1921776983709986e-08,0.0,-6.239886201800899e-11,0.23687207567002722,0.0035134919405348146,0.17896930501988895,0.0,7.519104376049566e-14,-1.513036230928628e-08,1.7971640252697601e-12,0.0,0.276792720099645,0.0
0.59,2.4097089867354e-18,-5.280113093686616e-08,0.0,-6.493511747019558e-11,0.23158782742493964,0.0035604146394843106,0.17990817282132943,0.0,1.373224753312105e-13,-3.316860484972372e-08,2.3185086800465522e-12,0.0,0.2801156458717347,0.0
0.6,3.730141725852574e-18,-4.805462999383754e-08,0.0,-6.094289411000291e-11,0.22629037185518175,0.0032203715522589023,0.18083010915399927,0.0,2.0087462399060153e-13,-5.236304996225465e-08,2.722304693840094e-12,0.0,0.2833687609523367,0.0
0.61,4.990653570736605e-18,-3.670017763291217e-08,0.0,-4.9114247603270086e-11,0.2209496875045397,0.002426987625003103,0.18171502857621463,0.0,2.591733198507284e-13,-7.089295325598184e-08,2.9321943789093105e-12,0.0,0.2865512545969724,0.0
0.62,6.0352359687166155e-18,-1.8225831063605623e-08,0.0,-2.8660363621246154e-11,0.21554965414596303,0.0011467820116549327,0.18255008949836643,0.0,3.0433738497248714e-13,-8.652296402428696e-08,2.8728650684660236e-12,0.0,0.2896623336615057,0.0
0.63,6.690005437603093e-18,7.22725542613104e-09,0.0,4.616249517191686e-13,0.21009263589737534,-0.0006080015238579435,0.1833259146730498,0.0,3.2782980616453273e-13,-9.674007265673847e-08,2.4786902700762825e-12,0.0,0.2927012227998108,0.0
0.64,6.777712650109821e-18,3.8705319652097864e-08,0.0,3.734379277649847e-11,0.20460344419327436,-0.002768057358459468,0.1840323134865694,0.0,3.2122955718497933e-13,-9.895811597153591e-08,1.7036133343351799e-12,0.0,0.2956671646570052,0.0
0.65,6.136516967690458e-18,7.432990669288103e-08,0.0,7.997318327520056e-11,0.19913211601749964,-0.005198779133202609,0.18465416351947658,0.0,2.771975714593497e-13,-9.07852584275698e-08,5.315096833758926e-13,0.0,0.2985594200581979,0.0
0.66,4.6420862930851724e-18,1.1125837426273552e-07,0.0,1.2515887337907697e-10,0.19375491049326796,-0.007696794764145722,0.1851680856487002,0.0,1.9058170495268202e-13,-7.034164685350406e-08,-1.0139944003247333e-12,0.0,0.3013772681927078,0.0
0.67,2.2314607777339755e-18,1.4574084375577914e-07,0.0,1.6857024687395405e-10,0.18857295710169716,-0.009992850585470812,0.18554047143533714,0.0,5.957530309035197e-14,-3.660543231885697e-08,-2.8614822265474293e-12,0.0,0.3041200067937045,0.0
0.68,-1.0734957277564581e-18,1.7329314426686377e-07,0.0,2.0491205704363723e-10,0.18370809541180147,-0.011762314386497587,0.1857272962069494,0.0,-1.1318486845937033e-13,1.0243645559748678e-08,-4.886856150929607e-12,0.0,0.3067869523132278,0.0
0.69,-5.145770526306042e-18,1.8899766311463564e-07,0.0,2.2825353517158884e-10,0.17929563782211996,-0.012644035701292775,0.18567598028811028,0.0,-3.1971948058532895e-13,6.852190876036831e-08,-6.912983614680025e-12,0.0,0.3093774400925428,0.0
0.7,-9.739098201421438e-18,1.8793301241277274e-07,0.0,2.3251632878711213e-10,0.17547406420715303,-0.012267543957206136,0.18532935081253574,0.0,-5.461594246620614e-13,1.348252512147943e-07,-8.715135919462374e-12,0.0,0.3118908245277861,0.0
0.71,-1.4483312502147802e-17,1.6571936467201773e-07,0.0,2.121097042235787e-10,0.17237201126752202,-0.01028760676218999,0.18463151725257634,0.0,-7.727056707237919e-13,2.039455733932214e-07,-1.0033169743617512e-11,0.0,0.314326479230864,0.0
0.72,-1.889220632667948e-17,1.191499429619281e-07,0.0,1.6268199727765562e-10,0.17009332871441424,-0.006424068485766993,0.18353521910902545,0.0,-9.742366693860562e-13,2.689650725561755e-07,-1.0590907680859648e-11,0.0,0.3166837971855618,0.0
0.73,-2.2386382290229488e-17,4.68616700002128e-08,0.0,8.19360709425089e-11,0.16870140520484564,-0.0005037340337916731,0.18200995275952278,0.0,-1.1216695581665766e-12,3.2156562745737646e-07,-1.0122497270957437e-11,0.0,0.3189621908988246,0.0
0.74,-2.4332578061150976e-17,-5.001897238728861e-08,0.0,-2.956457924175346e-11,0.1682043722723055,0.007500020865282869,0.1800499599584075,0.0,-1.1841262515831457e-12,3.525766261435161e-07,-8.40469412049053e-12,0.0,0.3211610925471737,0.0
0.75,-2.409951980513135e-17,-1.6733322295903674e-07,0.0,-1.6769107071904678e-10,0.1685431156977275,0.01743508757058368,0.17768099138921495,0.0,-1.1318798412069075e-12,3.527643775379341e-07,-5.2930742245635994e-12,0.0,0.3232799541182186,0.0
0.76,-2.1128536514477848e-17,-2.975383751903936e-07,0.0,-3.2425115421736184e-10,0.16958419298777141,0.028951533609744465,0.17496467731161677,0.0,-9.39963514165041e-13,3.138402704679816e-07,-7.592093079963469e-13,0.0,0.3253182475472347,0.0
0.77,-1.5015055293404255e-17,-4.29637452797357e-07,0.0,-4.868087555557494e-10,0.17111969984431769,0.0415010524728035,0.17199937820811623,0.0,-5.922190536480984e-13,2.296344341006505e-07,5.075063527758973e-12,0.0,0.3272754648487674,0.0
0.78,-5.59484900121295e-18,-5.494734981862346e-07,0.0,-6.389262417364248e-10,0.17287577483225944,0.0543594749431221,0.16891658571068263,0.0,-8.545338620185185e-14,9.734899834609361e-08,1.1910861699541151e-11,0.0,0.3291511182432325,0.0
0.79,6.973263809851724e-18,-6.40453603771852e-07,0.0,-7.60915903976325e-10,0.17453071345631888,0.0666749423502607,0.16587232911434274,0.0,5.667292823472807e-13,-8.122682544862144e-08,1.9257948505389284e-11,0.0,0.3309447402784818,0.0
0.8,2.2138399212525683e-17,-6.847375779338164e-07,0.0,-8.311538195748925e-10,0.17574252742477417,0.0775413089000705,0.1630336401764109,0.0,1.3309321846959311e-12,-2.9868497683150273e-07,2.6437829668045637e-11,0.0,0.3326558839463013,0.0
0.81,3.891360017971449e-17,-6.648839148298236e-07,0.0,-8.27961081631632e-10,0.17618419890189368,0.08609210635917253,0.16056095366329204,0.0,2.1523645555751724e-12,-5.413138036467622e-07,3.2608579908958084e-11,0.0,0.3342841227938155,0.0
0.82,5.586843532884243e-17,-5.658930031011269e-07,0.0,-7.319957374156729e-10,0.17558283569064828,0.09160495054124221,0.15858837567646863,0.0,2.955185697620935e-12,-7.889294441325749e-07,3.681447210017912e-11,0.0,0.3358290510297679,0.0
0.83,7.116884478526927e-17,-3.7752729741498744e-07,0.0,-5.290268820310042e-10,0.173756590318758,0.09360001875956238,0.157204954711589,0.0,3.645278197586524e-12,-1.0153804933938745e-06,3.8061552233124066e-11,0.0,0.3372902836256534,0.0
0.84,8.267248282389452e-17,-9.67251675733712e-08,0.0,-2.1288544697209417e-10,0.1706414357629813,0.09191150539363373,0.1564409983697295,0.0,4.115793997915015e-12,-1.1898505241626514e-06,3.541772971709785e-11,0.0,0.3386674564116746,0.0
0.85,8.808385878181529e-17,2.7013442301745714e-07,0.0,2.1168850354181446e-10,0.16630054890577567,0.0867127174475249,0.1562631487176228,0.0,4.255601392189217e-12,-1.279027871189637e-06,2.8132847246447487e-11,0.0,0.3399602261675013,0.0
0.86,8.516809301630715e-17,7.054078376182544e-07,0.0,7.266458212976832e-10,0.16091333767869853,0.07848689745044324,0.15657975318801728,0.0,3.960473318487524e-12,-1.250134426681478e-06,1.577075980779828e-11,0.0,0.3411682707078079,0.0
0.87,7.201528014691838e-17,1.1791239710656172e-06,0.0,1.2990620907280743e-09,0.15474727213350414,0.067952191958559,0.15725495429341185,0.0,3.1465101824353377e-12,-1.074707616959949e-06,-1.6580187154219108e-12,0.0,0.3422912889625686,0.0
0.88,4.733968571411895e-17,1.6490049300951308e-06,0.0,1.880802726119336e-09,0.14811995219437568,0.055960577703762664,0.1581277466206653,0.0,1.7649064440542829e-12,-7.329177285815895e-07,-2.3577674875029184e-11,0.0,0.3433290010520907,0.0
0.89,1.078990430638095e-17,2.0618585205939065e-06,0.0,2.4097867965784617e-09,0.14135947837346086,0.0433922484269103,0.1590319224437293,0.0,-1.832179068509644e-13,-2.1808489022910622e-07,-4.875938866657745e-11,0.0,0.344281148356766,0.0
0.9,-3.676151288353264e-17,2.356555923045778e-06,0.0,2.8131381037789873e-09,0.1347693840511585,0.031062147258850346,0.1598137398849984,0.0,-2.6335500999307938e-12,4.5905219265608354e-07,-7.528259439639752e-11,0.0,0.3451474935815249,0.0
0.91,-9.298662105675287e-17,2.4686891949292275e-06,0.0,3.012379915300458e-09,0.12860199503829095,0.0196489509621317,0.16034535736042874,0.0,-5.448773997740793e-12,1.2668562372121844e-06,-1.0056264474664095e-10,0.0,0.3459278208149747,0.0
0.92,-1.53970136896167e-16,2.3368421398218294e-06,0.0,2.9306448317873697e-09,0.12304197664366139,0.00965120002867632,0.16053314213590367,0.0,-8.414232482344974e-12,2.1506980188598213e-06,-1.214596183202228e-10,0.0,0.3466219355832094,0.0
0.93,-2.1421832051289691e-16,1.910211150477373e-06,0.0,2.501639905362337e-09,0.1182001708994325,0.0013708505054288221,0.16032079797793886,0.0,-1.1241012378180676e-11,3.032853986346759e-06,-1.3447795659693196e-10,0.0,0.347229664898277,0.0
0.94,-2.668454723832927e-16,1.1570921178471435e-06,0.0,1.6798425586448477e-09,0.11411661272073517,-0.005078711849509556,0.15968786947983163,0.0,-1.357810039412543e-11,3.814940276544498e-06,-1.3605913086163185e-10,0.0,0.3477508573012912,0.0
0.95,-3.0396498318166497e-16,7.352355452051182e-08,0.0,4.51125542180549e-10,0.11077081522083837,-0.00974528260694343,0.1586445832342856,0.0,-1.503469372186991e-11,4.383293272588902e-06,-1.2295980218941054e-10,0.0,0.3481853829001785,0.0
0.96,-3.1729639153354314e-16,-1.3088316639841907e-06,0.0,-1.1572535193386049e-09,0.10809698450322575,-0.012797307899478387,0.15722420237268098,0.0,-1.5212912272444594e-11,4.617489755071259e-06,-9.269642491290719e-11,0.0,0.3485331334020501,0.0
0.97,-2.9897899716048044e-16,-2.9166451397705142e-06,0.0,-3.0685774200589327e-09,0.10600170462563889,-0.014476763372391352,0.15547413076621225,0.0,-1.3750071041693296e-11,4.4019029397766165e-06,-4.40247580736666e-11,0.0,0.3487940221401905,0.0
0.98,-2.4255711064847884e-16,-4.631886719933736e-06,0.0,-5.151919539566063e-09,0.10438176043157675,-0.015051655722077855,0.15344693869405376,0.0,-1.0368384057391888e-11,3.639825853249142e-06,2.2589584760971928e-11,0.0,0.3489679840956566,0.0
0.99,-1.440736005042546e-16,-6.292936264139226e-06,0.0,-7.222138021486392e-09,0.10314007629179515,-0.014773532628104642,0.15119232513210282,0.0,-4.928575399769817e-12,2.26928280907032e-06,1.04564189258867e-10,0.0,0.349054975913482,0.0
1.0,-3.1793859367950014e-18,-7.700832617038779e-06,0.0,-9.045887102572175e-09,0.10219818390869898,-0.013844227656622988,0.1487508127074259,0.0,2.517506340307212e-12,2.792265077393644e-07,1.9691873532139868e-10,0.0,0.349054975913482,0.0
1.01,1.758600179890597e-16,-8.631344042933061e-06,0.0,-1.0354592231475906e-08,0.10150414108995276,-0.012394711645078082,0.14614971569705756,0.0,1.1681378476007364e-11,-2.275573890352491e-06,2.9218469478052484e-10,0.0,0.3489679840956566,0.0
1.02,3.834002583462494e-16,-8.853081689315809e-06,0.0,-1.0864816448557495e-08,0.10103536329673224,-0.010477484474273446,0.1434016507198505,0.0,2.20064775138078e-11,-5.262957607689279e-06,3.805670359610511e-10,0.0,0.3487940221401905,0.0
1.03,6.040460411913574e-16,-8.15126627258866e-06,0.0,-1.0305739617381413e-08,0.10079636664400597,-0.008072512058893882,0.14050559120401138,0.0,3.2658038480568243e-11,-8.467283626959513e-06,4.5040757956678863e-10,0.0,0.3485331334020501,0.0
1.04,8.1681766023513e-16,-6.356026123251113e-06,0.0,-8.452607786282105e-09,0.1008119275728634,-0.005105365534649737,0.13745021399245932,0.0,4.254114414580051e-11,-1.1590976184208421e-05,4.889794786802921e-10,0.0,0.3481853829001785,0.0
1.05,9.959821480145622e-16,-3.373300900443444e-06,0.0,-5.164040669951232e-09,0.10111661799442148,-0.0014750131755290445,0.13421906081162768,0.0,5.035249644804657e-11,-1.426558053917149e-05,4.836134413993435e-10,0.0,0.3477508573012912,0.0
