time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.18,-6.292576088320251e-23,1.2334708697616088e-08,0.0,-4.0996131781162065e-13,1.0639948580209677,-9.222254312904116e-15,0.47488239973550206,0.0,-3.082186760486737e-21,-4.719471599909791e-11,-2.145528429185886e-18,0.0,0.0978624365004061,0.0
0.19,-5.764429401743814e-23,7.290620480365131e-09,0.0,-2.2150142991214505e-13,1.0543309567092938,-1.0919003280237613e-14,0.4493746536868369,0.0,-5.6020689310781234e-21,-6.34040355966555e-11,-2.9829493965210208e-18,0.0,0.1031396909670125,0.0
0.2,-4.4546783476114327e-23,8.418100036302716e-11,0.0,4.210377595484698e-14,1.0436198174311,-1.1858698658980751e-14,0.4210114167776626,0.0,-8.175947753484693e-21,-7.692239323540178e-11,-3.713840284810725e-18,0.0,0.1083912408603388,0.0
0.21,-2.299074414721946e-23,-9.064596018013716e-09,0.0,3.717453710793432e-13,1.0319377859454386,-1.1733954616297442e-14,0.3920041614437653,0.0,-1.0532567302277756e-20,-8.552724651536908e-11,-4.228486445991726e-18,0.0,0.1136157773840545,0.0
0.22,6.89961891189722e-24,-1.966105342610175e-08,0.0,7.485401182039132e-13,1.0193876853440067,-1.0273103727190304e-14,0.36438907522653374,0.0,-1.2352031408109058e-20,-8.694537110770317e-11,-4.411750774632692e-18,0.0,0.118811998474127,0.0
0.23,4.4041548864043045e-23,-3.0917137137549606e-08,0.0,1.1433050820819362e-12,1.0061025256888694,-7.279936964029675e-15,0.33986190524600607,0.0,-1.3288270142506616e-20,-7.909162859206042e-11,-4.154401197202667e-18,0.0,0.1239786091233236,0.0
0.24,8.625682596334237e-23,-4.176018383851214e-08,0.0,1.5170347218517717e-12,0.9922450322355743,-2.6757261681727478e-15,0.31967231878537977,0.0,-1.3000438199162796e-20,-6.035089890306954e-11,-3.3668209998577006e-18,0.0,0.1291143217039541,0.0
0.25,1.3021974555161586e-22,-5.087566176903196e-08,0.0,1.8225963957576712e-12,0.9780020963407655,3.460523893843391e-15,0.30457894055754464,0.0,-1.1192155289705643e-20,-2.98834567127111e-11,-1.9942190925288087e-18,0.0,0.1342178562887749,0.0
0.26,1.7151853032494108e-22,-5.6788226976103104e-08,0.0,2.0077828678457846e-12,0.9635738762746373,1.085853735784934e-14,0.29485868669818405,0.0,-7.656335749221125e-21,1.2073821256869144e-11,-3.205396950473679e-20,0.0,0.1392879409699733,0.0
0.27,2.0485378579366412e-22,-5.7982373973591395e-08,0.0,2.0197469341637855e-12,0.9491581508043792,1.903546709153094e-14,0.2903593279529348,0.0,-2.3221297873000602e-21,6.394497483636576e-11,2.459983606536715e-18,0.0,0.1443233121761542,0.0
0.28,2.24388726640703e-22,-5.3059907215983826e-08,0.0,1.8106965882284117e-12,0.9349316610197874,2.7292479781630173e-14,0.29058198738977736,0.0,4.7006683955894404e-21,1.226307318370796e-10,5.347368082045525e-18,0.0,0.1493227149872479,0.0
0.29,2.2425300324616e-22,-4.0926628160899944e-08,0.0,1.3445565956019376e-12,0.9210314849662803,3.473440277066846e-14,0.294780038331162,0.0,1.3085355065442281e-20,1.8344397431586235e-10,8.41560045707863e-18,0.0,0.1542849034472631,0.0
0.3,1.9918539636933667e-22,-2.09953493637368e-08,0.0,6.04116166676587e-13,0.9075405236605625,4.0316437428481214e-14,0.30206209449077476,0.0,2.2266404102628063e-20,2.402041697929566e-10,1.1372569545087465e-17,0.0,0.1592086408748047,0.0
0.31,1.4528127992654308e-22,6.612922613400206e-09,0.0,-4.0200038204900227e-13,0.8944809662842735,4.292001325725013e-14,0.3114889402235361,0.0,3.143818933862396e-20,2.855229234938726e-10,1.3860162723988106e-17,0.0,0.1640927001712813,0.0
0.32,6.078997425673392e-23,4.0892461008222914e-08,0.0,-1.633361304136416e-12,0.881817508362079,4.14571782310308e-14,0.3221568544381505,0.0,3.9580018923746227e-20,3.113002156221989e-10,1.547631821185883e-17,0.0,0.1689358641267233,0.0
0.33,-5.31131462210582e-23,7.982716016137297e-08,0.0,-3.0136842380616728e-12,0.8694690254459165,3.499959077123217e-14,0.3332624919322785,0.0,4.5511760240687095e-20,3.0943274612010436e-10,1.580787147388456e-17,0.0,0.1737369257231377,0.0
0.34,-1.916722782577705e-22,1.203433385853072e-07,0.0,-4.429688469056777e-12,0.8573252525320819,2.2924392223247437e-14,0.34414708069187006,0.0,4.798208549629977e-20,2.7271264377848536e-10,1.4473444635301287e-17,0.0,0.1784946884353219,0.0
0.35,-3.4611877307872615e-22,1.583672892692906e-07,0.0,-5.7337467025438005e-12,0.8452647006318436,5.065293658727538e-15,0.35431999642786133,0.0,4.5788291279893613e-20,1.9586783104525786e-10,1.1174311374136941e-17,0.0,0.1832079665290631,0.0
0.36,-5.0356821862516845e-22,1.8900928474611429e-07,0.0,-6.751061109450135e-12,0.833170932376922,-1.814649727377767e-14,0.3634636262186571,0.0,3.7922859427251026e-20,7.666654477151304e-11,5.749729793440711e-18,0.0,0.1878755853566478,0.0
0.37,-6.473468280694556e-22,2.0688752868969833e-07,0.0,-7.2917805448952e-12,0.8209454645299556,-4.5569879680050536e-14,0.3714227333707392,0.0,2.3737661569238467e-20,-8.301939700160315e-11,-1.7682010618140688e-18,0.0,0.192496381649609,0.0
0.38,-7.578260538902943e-22,2.0659362854314059e-07,0.0,-7.168039123102891e-12,0.8085165306821217,-7.529012335102731e-14,0.3781822740028714,0.0,3.1123107616300316e-21,-2.7632168652547024e-10,-1.1106378720356624e-17,0.0,0.1970692038086372,0.0
0.39,-8.138090946811911e-22,1.8328587502991775e-07,0.0,-6.215344671073854e-12,0.7958436561463833,-1.0462392125455835e-13,0.38383784576915025,0.0,-2.3390917006646886e-20,-4.90797797868086e-10,-2.1716371146273812e-17,0.0,0.2015929121905823,0.0
0.4,-7.944634063169068e-22,1.333787473393872e-07,0.0,-4.31710939327248e-12,0.7829184858306772,-1.30211120925791e-13,0.3885627600289556,0.0,-5.440639243766515e-20,-7.083171162187348e-10,-3.2761449007901925e-17,0.0,0.2060663793924776,0.0
0.41,-6.817311349070729e-22,5.5277909204421755e-08,0.0,-1.4304423125705325e-12,0.7697625912736629,-1.4820620117131679e-13,0.3925752277192633,0.0,-8.770125399881835e-20,-9.055479874902984e-10,-4.3132144960403675e-17,0.0,0.2104884905325114,0.0
0.42,-4.630780705405487e-22,-4.990869774212245e-08,0.0,2.389321414688019e-12,0.7564230990530588,-1.5457499208308579e-13,0.3961084473884518,0.0,-1.2019067058061883e-19,-1.0551528039346025e-09,-5.1496264462273364e-17,0.0,0.2148581435278795,0.0
0.43,-1.3436674818996602e-22,-1.7776901691633217e-07,0.0,6.9684162428077055e-12,0.742966967980241,-1.454919274917409e-13,0.39938558577055333,0.0,-1.4805177959669728e-19,-1.1277483705508824e-09,-5.638703714559093e-17,0.0,0.2191742493694471,0.0
0.44,2.974319617722744e-22,-3.201904150155371e-07,0.0,1.200217013187142e-11,0.7294746369286806,-1.17820694763754e-13,0.40260083675338953,0.0,-1.6695011950791806e-19,-1.0946191941523189e-09,-5.63298530913343e-17,0.0,0.2234357323931527,0.0
0.45,8.120331231746389e-22,-4.6526769685902645e-07,0.0,1.7053714558502395e-11,0.7160336074866158,-6.964729231118342e-14,0.4059070040086498,0.0,-1.723835938510497e-19,-9.310844363045325e-10,-5.0003864041379044e-17,0.0,0.227641530548086,0.0
0.46,1.3745184207142227e-21,-5.976074787207249e-07,0.0,2.1567024311307692e-11,0.7027323506687144,-8.20374746303701e-16,0.40940942483850107,0.0,-1.6013730717848084e-19,-6.203200804576807e-10,-3.6429861231321285e-17,0.0,0.2317905956611737,0.0
0.47,1.9352874921899837e-21,-6.991014458362903e-07,0.0,2.4896683145298408e-11,0.6896547635801791,8.655914603711006e-14,0.41316556584337427,0.0,-1.2682851854390335e-19,-1.5733409752441343e-10,-1.5170620770974558e-17,0.0,0.2358818936984056,0.0
0.48,2.431626135991495e-21,-7.502084201798074e-07,0.0,2.6355557247256784e-11,0.6768752718335631,1.8776720813326015e-13,0.41718928396504606,0.0,-7.050538678802385e-20,4.4730565469142643e-10,1.347518061190686e-17,0.0,0.2399144050225383,0.0
0.49,2.7911509955205926e-21,-7.317393883896674e-07,0.0,2.5279887466424372e-11,0.6644545902463301,2.9527743124014397e-13,0.4214585532449047,0.0,8.752533525518314e-21,1.1644709759919307e-09,4.830873167725897e-17,0.0,0.2438871246472093,0.0
0.5,2.9372516381555134e-21,-6.27082234349045e-07,0.0,2.1109246351314702e-11,0.65243612322523,3.9884498948319217e-13,0.42592539123229545,0.0,1.0829824008448856e-19,1.944728531375188e-09,8.71227286753871e-17,0.0,0.2477990624874013,0.0
0.51,2.7964616392151422e-21,-4.247371399556951e-07,0.0,1.3476470774525512e-11,0.6408430047310247,4.859147701620113e-13,0.43052675576389593,0.0,2.225224704722882e-19,2.718381228153485e-09,1.2667591028573515e-16,0.0,0.2516492436061922,0.0
0.52,2.3074577884121115e-21,-1.209645171356785e-07,0.0,2.300262048755586e-12,0.6296758362742474,5.423954902345371e-13,0.43519529666068124,0.0,3.4268184452175794e-19,3.397770275574309e-09,1.6277554697379015e-16,0.0,0.2554367084577291,0.0
0.53,1.4311250839517555e-21,2.7771830503053355e-07,0.0,-1.2129110960408704e-11,0.618911264786272,5.538119931862582e-13,0.43986901246854115,0.0,4.570288435963902e-19,3.882188749139488e-09,1.9048768394579655e-16,0.0,0.259160513126368,0.0
0.54,1.6085602510048816e-22,7.525093767226886e-07,0.0,-2.908237005380247e-11,0.6085016311859169,5.068092436802113e-13,0.44449905779685694,0.0,5.51310159223294e-19,4.065561666733207e-09,2.0448606505603798e-16,0.0,0.2628197295619173,0.0
0.55,-1.4679963279998134e-21,1.271114309143095e-06,0.0,-4.7354432571237544e-11,0.5983759937143115,3.909353901438909e-13,0.4490551550830576,0.0,6.096768950020773e-19,3.846782036726923e-09,1.9953820039415712e-16,0.0,0.2664134458109268,0.0
0.56,-3.3707879460745055e-21,1.7877123465675074e-06,0.0,-6.52705681313617e-11,0.5884428664693762,2.0058080309070765e-13,0.45352827415568286,0.0,6.160160475120673e-19,3.1422678348965326e-09,1.711114029108305e-16,0.0,0.2699407662439662,0.0
0.57,-5.409759221756158e-21,2.244414969208076e-06,0.0,-8.074634479061681e-11,0.5785949943117381,-6.310033586779857e-14,0.45793044726184856,0.0,5.5566845186709135e-19,1.899941618101525e-09,1.160636942853241e-16,0.0,0.2734008117788342,0.0
0.58,-7.395081114295863e-21,2.5744554432304242e-06,0.0,-9.140913770348436e-11,0.5687163964777006,-3.905039002392364e-13,0.4622917836862383,0.0,4.1744613584429065e-19,1.1346242159520847e-10,3.3365643605999145e-17,0.0,0.276792720099645,0.0
0.59,-9.091962398325707e-21,2.707219523630388e-06,0.0,-9.47842239788407e-11,0.5586917458143597,-7.623754829199987e-13,0.4666549364521842,0.0,1.9580543647085376e-19,-2.164802345734192e-09,-7.521869901070138e-17,0.0,0.2801156458717347,0.0
0.6,-1.0234654781900392e-20,2.5750526804405e-06,0.0,-8.85421284290328e-11,0.5484179103698006,-1.1493594201669549e-12,0.47106745402763195,0.0,-1.0702358941362783e-19,-4.81384305685019e-09,-2.0457833981807918e-16,0.0,0.2833687609523367,0.0
0.61,-1.0547651337703956e-20,2.121564662087482e-06,0.0,-7.079619049688053e-11,0.5378171811565258,-1.5125482421169282e-12,0.4755726211886586,0.0,-4.79199580748781e-19,-7.63902978000807e-09,-3.459249842897461e-16,0.0,0.2865512545969724,0.0
0.62,-9.77365437192862e-21,1.3109110961743283e-06,0.0,-4.043078881821498e-11,0.5268513671533985,-1.8052398981783415e-12,0.48019955091988475,0.0,-8.980063905768855e-19,-1.0373971882197406e-08,-4.867823039191045e-16,0.0,0.2896623336615057,0.0
0.63,-7.707023648624052e-21,1.3728380138174033e-07,0.0,2.56799113953727e-12,0.5155355895095933,-1.976031641622053e-12,0.4849534250501922,0.0,-1.3294579649771452e-18,-1.2690842960492389e-08,-6.113817516425153e-16,0.0,0.2927012227998108,0.0
0.64,-4.230461712780506e-21,-1.3663877750067868e-06,0.0,5.681530016866051e-11,0.5039502941567198,-1.9732656390946116e-12,0.4898068823672747,0.0,-1.7290483684710219e-18,-1.422029554299089e-08,-7.015300334221314e-16,0.0,0.2956671646570052,0.0
0.65,6.48268023083405e-22,-3.12170158600554e-06,0.0,1.193060724067134e-10,0.49224977487229576,-1.7506953499451568e-12,0.49469360239199994,0.0,-2.043870855778232e-18,-1.4581327001804e-08,-7.379784464253382e-16,0.0,0.2985594200581979,0.0
0.66,6.763657904103214e-21,-5.001289631659305e-06,0.0,1.8531404039882238e-10,0.48066540911613154,-1.274071070076434e-12,0.49950511143261334,0.0,-2.2162379618742482e-18,-1.3420450335529151e-08,-7.022766828308304e-16,0.0,0.3013772681927078,0.0
0.67,1.3768517955132457e-20,-6.829823541680412e-06,0.0,2.484547422718222e-10,0.46950190591449004,-5.281600938936323e-13,0.50409172533313,0.0,-2.1888033455449707e-18,-1.045831712799619e-08,-5.790352477890005e-16,0.0,0.3041200067937045,0.0
0.68,2.1123786350522842e-20,-8.39061421386007e-06,0.0,3.009495140807816e-10,0.4591251890544816,4.764612717506428e-13,0.5082683236499469,0.0,-1.9110196014641083e-18,-5.540615735500313e-09,-3.58454931973141e-16,0.0,0.3067869523132278,0.0
0.69,2.8106907413683915e-20,-9.438573348312251e-06,0.0,3.341150706856039e-10,0.4499411144086709,1.697659054405663e-12,0.5118253124452886,0.0,-1.3465734743794526e-18,1.3112590169833588e-09,-3.8914161358800993e-17,0.0,0.3093774400925428,0.0
0.7,3.3842827453111596e-20,-9.719804409116001e-06,0.0,3.3908483416185765e-10,0.4423650489351146,3.0579543731481636e-12,0.514544677383911,0.0,-4.812352238511356e-19,9.85545102240181e-09,3.7065748628249067e-16,0.0,0.3118908245277861,0.0
0.71,3.7360234238096834e-20,-8.997426337814582e-06,0.0,3.0774409330189685e-10,0.43678339284690476,4.443644158780372e-12,0.5162204692667776,0.0,6.696381706575196e-19,1.9597357979211444e-08,8.489404512041763e-16,0.0,0.314326479230864,0.0
0.72,3.7673567813610903e-20,-7.082435011753124e-06,0.0,2.3383253352352053e-10,0.4335093428273294,5.7077074570001244e-12,0.5166824315196515,0.0,2.0548717845196234e-18,2.9776745310963534e-08,1.361268605378734e-15,0.0,0.3166837971855618,0.0
0.73,3.3888610890562746e-20,-3.867527634834716e-06,0.0,1.141366336473334e-10,0.43273647218643774,6.677190082495385e-12,0.515820823531621,0.0,3.583546447573231e-18,3.938089284061013e-08,1.8598977509911293e-15,0.0,0.3189621908988246,0.0
0.74,2.532626145828101e-20,6.390702132978411e-07,0.0,-5.033633944957463e-11,0.43449490452035416,7.165449049171531e-12,0.5136098846634557,0.0,5.124431500271491e-18,4.7189297537668674e-08,2.285798002344746e-15,0.0,0.3211610925471737,0.0
0.75,1.165562402544553e-20,6.28352947905259e-06,0.0,-2.533380055078609e-10,0.43861580703179276,6.989201003154283e-12,0.510126908759488,0.0,6.509740582893265e-18,5.1853433981022406e-08,2.5721798227861565e-15,0.0,0.3232799541182186,0.0
0.76,-6.97585610585385e-21,1.2744439680313857e-05,0.0,-4.826667053603282e-10,0.44471042735987504,5.98977060802081e-12,0.5055636599154053,0.0,7.543953080857801e-18,5.201212149292064e-08,2.649827293600303e-15,0.0,0.3253182475472347,0.0
0.77,-2.9830455558277924e-20,1.9523539903111608e-05,0.0,-7.199252144463739e-10,0.4521697274140613,4.05730654820774e-12,0.5002269671966516,0.0,8.018080679369975e-18,4.6439241267191644e-08,2.4541312973567615e-15,0.0,0.3272754648487674,0.0
0.78,-5.550374032419533e-20,2.595359670727036e-05,0.0,-9.409012690713283e-10,0.46018961358559235,1.1560728155153285e-12,0.49452589933840485,0.0,7.729255772263914e-18,3.421608193302554e-08,1.933497796038507e-15,0.0,0.3291511182432325,0.0
0.79,-8.19016465848951e-20,3.122715373785149e-05,0.0,-1.1166957190689967e-09,0.4678246282050076,-2.6517040124534077e-12,0.4889440411455871,0.0,6.504894602655106e-18,1.491578670316653e-08,1.0585666011654607e-15,0.0,0.3309447402784818,0.0
0.8,-1.0628797323863065e-19,3.4448559879036165e-05,0.0,-1.2156736015986917e-09,0.47406959496390416,-7.186466238907647e-12,0.48399715237724034,0.0,4.229979746962992e-18,-1.1217328296653794e-08,-1.6856538785990432e-16,0.0,0.3326558839463013,0.0
0.81,-1.2541590036763748e-19,3.470974411532975e-05,0.0,-1.2062422705029034e-09,0.4779640031271891,-1.2139786799279076e-11,0.48017893810784174,0.0,8.752698788892755e-19,-4.311486727626699e-08,-1.706139197751086e-15,0.0,0.3342841227938155,0.0
0.82,-1.3575147148479301e-19,3.118769460932576e-05,0.0,-1.0603700089460635e-09,0.47870784980911696,-1.7074042544666257e-11,0.4779008085041937,0.0,-3.476446172055796e-18,-7.878191898299623e-08,-3.4667310524233934e-15,0.0,0.3358290510297679,0.0
0.83,-1.33788897205666e-19,2.3258642162426902e-05,0.0,-7.57653126810942e-10,0.4757707080979971,-2.143634261089722e-11,0.47743511146346124,0.0,-8.609490246715927e-18,-1.1527000166895486e-07,-5.314709009090864e-15,0.0,0.3372902836256534,0.0
0.84,-1.1644730623958197e-19,1.062075268872395e-05,0.0,-2.896271542162346e-10,0.46897054393279014,-2.458898927263051e-11,0.47887403969571823,0.0,-1.4163593327804705e-17,-1.487486118199137e-07,-7.068359221024772e-15,0.0,0.3386674564116746,0.0
0.85,-8.152674504854591e-20,-6.5860095364242974e-06,0.0,3.3609100238638715e-10,0.458500785867776,-2.5857524195460123e-11,0.4821153827451914,0.0,-1.9635107070117525e-17,-1.7469388226554645e-07,-8.507698319352371e-15,0.0,0.3399602261675013,0.0
0.86,-2.818869565214241e-20,-2.7676913261592703e-05,0.0,1.0923351246857606e-09,0.44489692063347963,-2.4595743177740333e-11,0.48687966774862995,0.0,-2.439445757694607e-17,-1.882048181631188e-07,-9.388629815988998e-15,0.0,0.3411682707078079,0.0
0.87,4.2585656639667233e-20,-5.1352348900941645e-05,0.0,1.9301618079163406e-09,0.4289521240576627,-2.026501324053706e-11,0.4927537698692985,0.0,-2.772226046707066e-17,-1.8444622424950303e-07,-9.463574617303397e-15,0.0,0.3422912889625686,0.0
0.88,1.2761624838605805e-19,-7.567717107898975e-05,0.0,2.778442598079716e-09,0.4116041565839782,-1.2522923004497261e-11,0.4992494717370124,0.0,-2.886509345421025e-17,-1.5920313429450376e-07,-8.508021907910307e-15,0.0,0.3433290010520907,0.0
0.89,2.212873653989229e-19,-9.812505335364926e-05,0.0,3.5458096039463448e-09,0.3938176351051473,-1.3139282988551457e-12,0.5058644703554726,0.0,-2.7110007597167495e-17,-1.0951510107646587e-07,-6.351640882746812e-15,0.0,0.344281148356766,0.0
0.9,3.155177544199828e-19,-0.00011570036932367244,0.0,4.125369866902934e-09,0.3764803989842307,1.3047534848685493e-11,0.5121361232643262,0.0,-2.1874531640720223e-17,-3.434135219067104e-08,-2.9117228161597504e-15,0.0,0.3451474935815249,0.0
0.91,3.9999642997759737e-19,-0.00012514486452436192,0.0,4.402407789565101e-09,0.36032553798203226,2.981271712502257e-11,0.5176819305636201,0.0,-1.2806333333772242e-17,6.480875147594864e-08,1.774134038751478e-15,0.0,0.3459278208149747,0.0
0.92,4.627292660389736e-19,-0.00012322891916508472,0.0,4.265022027673777e-09,0.34588433883448083,4.776518205083056e-11,0.5222240196493576,0.0,1.159358873294764e-19,1.8335925192555852e-07,7.519928335742953e-15,0.0,0.3466219355832094,0.0
0.93,4.90919054699719e-19,-0.00010711775754267133,0.0,3.6173031039631696e-09,0.33347041409252093,6.523040053797714e-11,0.5255974868775208,0.0,1.6491490721300984e-17,3.1335303708833076e-07,1.3972098255478767e-14,0.0,0.347229664898277,0.0
0.94,4.721707783491318e-19,-7.479205331133816e-05,0.0,2.3942703303668015e-09,0.32319159197919356,8.013877422138013e-11,0.5277443597667404,0.0,3.542867574911963e-17,4.4342826899743816e-07,2.0603827267010125e-14,0.0,0.3477508573012912,0.0
0.95,3.959755242675149e-19,-2.5490829298462233e-05,0.0,5.773817155231103e-10,0.3149836901548011,9.014942228761857e-11,0.528696215830601,0.0,5.551228598527817e-17,5.591664651936043e-07,2.6727056412431353e-14,0.0,0.3481853829001785,0.0
0.96,2.553830452749589e-19,3.986653410790905e-05,0.0,-1.790951284397309e-09,0.30865893783484344,9.283728825623524e-11,0.5285491979231518,0.0,7.482024370776141e-17,6.438732800150972e-07,3.152561901187298e-14,0.0,0.3485331334020501,0.0
0.97,4.8727887643061544e-20,0.00011833163118473225,0.0,-4.5957224607282996e-09,0.3039613851247797,8.593977941768358e-11,0.5274353864623723,0.0,9.100101908182489e-17,6.798213708078751e-07,3.411148502789061e-14,0.0,0.3487940221401905,0.0
0.98,-2.187681716465395e-19,0.00020471007758732283,0.0,-7.642626102237558e-09,0.3006219668628496,6.765152673464367e-11,0.5254943189153296,0.0,1.014194930992202e-16,6.499413176536705e-07,3.36040698458583e-14,0.0,0.3489679840956566,0.0
0.99,-5.337284507879598e-19,0.000291535678188206,0.0,-1.0658357266943432e-08,0.29840679347715715,3.694744980681e-11,0.5228479785280533,0.0,1.0337342820535854e-16,5.398930608371128e-07,2.922998959194573e-14,0.0,0.349054975913482,0.0
1.0,-8.739189771307625e-19,0.0003692898364741936,0.0,-1.3299762706805295e-08,0.2971535595657357,-6.094145900505453e-12,0.5195818925659474,0.0,9.437545428518463e-17,3.4038996185615916e-07,2.0437673038289707e-14,0.0,0.349054975913482,0.0
1.01,-1.2083409926593242e-18,0.0004269076123953426,0.0,-1.5173200575710547e-08,0.2967925486037007,-6.000429959339454e-11,0.5157341598575037,0.0,7.248683856014292e-17,4.9585243559898584e-08,7.018091439579715e-15,0.0,0.3489679840956566,0.0
1.02,-1.4983212961930969e-18,0.00045259111352085896,0.0,-1.586469801470648e-08,0.29735044811981265,-1.2171345483711053e-10,0.5112933311786447,0.0,3.667987594737898e-17,-3.24727389462221e-07,-1.0780155518171613e-14,0.0,0.3487940221401905,0.0
1.03,-1.699747028794787e-18,0.0004349223257881748,0.0,-1.4980454994004914e-08,0.29893697241123923,-1.8646289704113482e-10,0.5062051465918063,0.0,-1.2803654032789392e-17,-7.633930949001681e-07,-3.215568780622974e-14,0.0,0.3485331334020501,0.0
1.04,-1.7665037827914625e-18,0.00036423211993015476,0.0,-1.2195973061467507e-08,0.3017160319319411,-2.4787995783807476e-10,0.5003872364812458,0.0,-7.413881301900458e-17,-1.2349749611243802e-06,-5.5695037413232033e-14,0.0,0.3481853829001785,0.0
1.05,-1.6550581212398109e-18,0.0002341421123450228,0.0,-7.31066843221028e-09,0.30586480871607175,-2.9825256492827923e-10,0.49375005950788864,0.0,-1.4369544694042633e-16,-1.6959495478006253e-06,-7.936538357589971e-14,0.0,0.3477508573012912,0.0
