time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-8.486111532439556e-19,1.0611443697536122e-08,0.0,1.0933283450924288e-13,1.9492878273057617,-1.5738914369916148e-06,0.5344279016044982,0.0,5.6466753552079666e-08,2.792564370518913e-16,0.0,0.0,0.0
0.01,-1.1505706470484202e-18,-7.870249348609228e-09,0.0,1.8725524012225602e-13,1.9505919337981226,-2.5244376132776988e-06,0.5297290087486571,0.0,4.953707057993816e-08,3.8239758915982695e-16,0.0,0.0055104379930924,0.0
0.02,-1.4057943494391526e-18,-3.043559269075105e-08,0.0,2.652864005901452e-13,1.9527399898854068,-3.449699427131081e-06,0.5250856662727905,0.0,3.524926559684709e-08,4.707524986845486e-16,0.0,0.0110195026695125,0.0
0.03,-1.573412566611547e-18,-5.5674854113658375e-08,0.0,3.347954270668625e-13,1.955708239142787,-4.240176833674257e-06,0.5205030033672313,0.0,1.3215823143007733e-08,5.30546300971352e-16,0.0,0.0165258210548468,0.0
0.04,-1.6113186113370297e-18,-8.150332179280305e-08,0.0,3.857822967056612e-13,1.9593662211377643,-4.771961583187047e-06,0.5159842215689115,0.0,-1.6194832962546556e-08,5.4747999766418875e-16,0.0,0.0220280208591157,0.0
0.05,-1.4805114824044857e-18,-1.0521168825502077e-07,0.0,4.0762071577563305e-13,1.9634580877537902,-4.916628183017843e-06,0.5115311985633306,0.0,-5.1696473714987324e-08,5.081772729586627e-16,0.0,0.0275247308187759,0.0
0.06,-1.150258608174393e-18,-1.235992884673141e-07,0.0,3.900698059264525e-13,1.9675910892783195,-4.554279404993206e-06,0.507144921092656,0.0,-9.098167179543711e-08,4.0191695943622585e-16,0.0,0.0330145810384688,0.0
0.07,-6.037254783655936e-19,-1.3319762467600663e-07,0.0,3.2451440097046033e-13,1.9712339031392938,-3.58914423582708e-06,0.502825750488407,0.0,-1.3070404365052747e-07,2.225354436853031e-16,0.0,0.0384962033324266,0.0
0.08,1.5642757627021452e-19,-1.3058358108454092e-07,0.0,2.053575709418661e-13,1.9737269906990331,-1.966681304887982e-06,0.4985735400301279,0.0,-1.66571068216792e-07,-2.9666600955106604e-17,0.0,0.0439682315654531,0.0
0.09,1.1031115956200287e-18,-1.1277161441895504e-07,0.0,3.145159719066e-14,1.9743063050834078,3.093071368520908e-07,0.4943876348835539,0.0,-1.9356683811846309e-07,-3.4622367005967187e-16,0.0,0.0494293019933934,0.0
