time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,2.4812444206596897e-19,2.9290822948580892e-08,0.0,8.243208098969443e-14,1.9446139587191595,-1.4946452904627e-06,0.40081490934123293,0.0,-1.2353119223194584e-16,1.339885067047123e-08,9.561459430508102e-17,0.0,0.0,0.0
0.01,-3.4549476123086294e-20,3.054089116165956e-08,0.0,1.411031044376403e-13,1.941982205950101,-2.397331036672745e-06,0.3977123891940279,0.0,-1.0893109177741335e-16,2.240778778733934e-08,7.755637048389595e-17,0.0,0.0055104379930924,0.0
0.02,-3.8920985403313814e-19,2.873576551251549e-08,0.0,1.9984368710875505e-13,1.93841518425526,-3.2760054995976667e-06,0.3946463623042758,0.0,-7.832178807765454e-17,3.1345599603454696e-08,4.604443574265076e-17,0.0,0.0110195026695125,0.0
0.03,-7.957930377696983e-19,2.325634386863612e-08,0.0,2.521533487563074e-13,1.9324720994841662,-4.026682011174959e-06,0.391620286653053,0.0,-3.0807208842459834e-17,3.920097568443756e-08,9.683863675033844e-19,0.0,0.0165258210548468,0.0
0.04,-1.2230894572622377e-18,1.372536405160703e-08,0.0,2.905017962626146e-13,1.9228858886022575,-4.531691158127595e-06,0.3886363902954912,0.0,3.287233129077292e-17,4.481150730433828e-08,-5.630597301451047e-17,0.0,0.0220280208591157,0.0
0.05,-1.6292186781322881e-18,1.1415468092914409e-10,0.0,3.0688863709392423e-13,1.9086490600088306,-4.669073729465804e-06,0.38569606980156784,0.0,1.0998338680011634e-16,4.695220313082256e-08,-1.2269228923680223e-16,0.0,0.0275247308187759,0.0
0.06,-1.9634165047912456e-18,-1.7160678927249443e-08,0.0,2.9360544273096e-13,1.889074837479622,-4.324969376694269e-06,0.38280016942878403,0.0,1.9556821515083333e-16,4.445469519892299e-08,-1.9326478765546105e-16,0.0,0.0330145810384688,0.0
0.07,-2.1692876723935334e-18,-3.716406713784228e-08,0.0,2.4416983284701027e-13,1.8638286567368763,-3.408429200359493e-06,0.37994914326702833,0.0,2.8239853533175346e-16,3.635213359968494e-08,-2.613117174065801e-16,0.0,0.0384962033324266,0.0
0.08,-2.1895561463081087e-18,-5.840721455713064e-08,0.0,1.543740149876637e-13,1.8329279360781898,-1.8676580124897755e-06,0.37714311389821514,0.0,3.6116894713025606e-16,2.2040574895459897e-08,-3.186014027485719e-16,0.0,0.0439682315654531,0.0
0.09,-1.972187379070694e-18,-7.886435231670913e-08,0.0,2.3362063550360715e-14,1.7967116384782962,2.9373338103888316e-07,0.37438184961519616,0.0,4.20972823174503e-16,1.4433718371184705e-09,-3.5588839235590247e-16,0.0,0.0494293019933934,0.0
0.1,-1.477570863464343e-18,-9.605359603019888e-08,0.0,-1.4537596412776672e-13,1.755784782879846,3.002267443732751e-06,0.37166468797009583,0.0,4.500836105415463e-16,-2.4838880321358573e-08,-3.6366791810065746e-16,0.0,0.0548780536030072,0.0
0.11,-6.86250014144419e-19,-1.0719012811054625e-07,0.0,-3.4322576123108537e-13,1.710945820588651,6.1040166317808435e-06,0.36899043639400814,0.0,4.370367260105191e-16,-5.5413361393922685e-08,-3.331615113367169e-16,0.0,0.060313128451162,0.0
0.12,3.9351194545944024e-19,-1.0941409854610698e-07,0.0,-5.560306623788436e-13,1.6631060665980817,9.360112544504673e-06,0.36635728088848296,0.0,3.7197256681456955e-16,-8.803715091627516e-08,-2.574863620209331e-16,0.0,0.0657331720032609,0.0
0.13,1.7192140074544707e-18,-1.000879855262417e-07,0.0,-7.641767077869539e-13,1.6132101535654462,1.2450480243270889e-05,0.36376273143984367,0.0,2.4816158169991684e-16,-1.196382028263365e-07,-1.3292788967481032e-16,0.0,0.0711368334708214,0.0
0.14,3.2096519915037164e-18,-7.714903568992721e-08,0.0,-9.433063793640513e-13,1.5621651322391192,1.4987589433001307e-05,0.36120362805688894,0.0,6.359093057838714e-17,-1.4643399170573747e-07,3.9798063815355774e-17,0.0,0.0765227661481197,0.0
