time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.5481625184324977e-20,5.398677730004793e-10,0.0,1.6149503877755658e-13,1.7252812242739468,2.8103362491700124e-08,0.7576357760075538,0.0,-3.5626893577384314e-10,4.873649384323345e-20,0.0,0.0,0.0
0.01,1.9390507885913627e-20,1.3097347178507243e-09,0.0,2.7549080276617045e-13,1.7257518249487345,5.4980081325001416e-08,0.7570838147632749,0.0,5.903484034459302e-10,-4.95226947623407e-19,0.0,0.0055104379930924,0.0
0.02,2.2195235108109543e-20,2.140703644018766e-09,0.0,3.894735354313168e-13,1.7263670245825535,8.296235435172499e-08,0.756536716592806,0.0,1.7253404721926626e-09,-1.1301206873912987e-18,0.0,0.0110195026695125,0.0
0.03,2.328827068019416e-20,2.956913881007118e-09,0.0,4.907898942650397e-13,1.7270971120974905,1.0924026983023127e-07,0.7559986957986217,0.0,2.973233955293146e-09,-1.8098522553158776e-18,0.0,0.0165258210548468,0.0
0.04,2.2089141938875822e-20,3.663794994788363e-09,0.0,5.647984502423038e-13,1.7278916225864518,1.3043941941028958e-07,0.7554741408865752,0.0,4.225777470758591e-09,-2.4709880632870686e-18,0.0,0.0220280208591157,0.0
0.05,1.811614025949755e-20,4.153546994635446e-09,0.0,5.959617700864117e-13,1.7286793804058722,1.4284409292125256e-07,0.7549675585652957,0.0,5.345167010562461e-09,-3.0351440642887636e-18,0.0,0.0275247308187759,0.0
0.06,1.1066289605953886e-20,4.3135591836764805e-09,0.0,5.693309582814903e-13,1.7293708621543473,1.427182306433383e-07,0.7544834425156689,0.0,6.1714173342607375e-09,-3.4136773881608768e-18,0.0,0.0330145810384688,0.0
0.07,8.969231205488407e-22,4.0376212693532565e-09,0.0,4.723631115534179e-13,1.7298632444823308,1.2671472411173657e-07,0.7540260691860884,0.0,6.534173053227974e-09,-3.514775305295842e-18,0.0,0.0384962033324266,0.0
0.08,-1.2099757156089837e-20,3.2394311021293066e-09,0.0,2.9695919994856215e-13,1.7300483035755838,9.23513247042527e-08,0.7535992340747384,0.0,6.26883906005983e-09,-3.2527975742186584e-18,0.0,0.0439682315654531,0.0
0.09,-2.723929683637881e-20,1.867515506398841e-09,0.0,4.155523789582286e-14,1.7298230640746821,3.851819324278509e-08,0.7532059523803806,0.0,5.23639816458215e-09,-2.559439458984757e-18,0.0,0.0494293019933934,0.0
0.1,-4.341575965241514e-20,-7.971319904525585e-11,0.0,-2.869511461732228e-13,1.7291027661363434,-3.403076797253297e-08,0.7528481565208737,0.0,3.3457049028469043e-09,-1.3959645129889934e-18,0.0,0.0548780536030072,0.0
0.11,-5.911144851808102e-20,-2.540400096511139e-09,0.0,-6.716968074202751e-13,1.7278353509388213,-1.222616960487071e-07,0.7525264289438864,0.0,5.76444755763189e-10,2.3456395023659503e-19,0.0,0.060313128451162,0.0
0.12,-7.24549457679455e-20,-5.379097214907587e-09,0.0,-1.085052200065936e-12,1.726016287720773,-2.2058601555905703e-07,0.7522398111186426,0.0,-2.999611559823817e-09,2.2764109298523194e-18,0.0,0.0657331720032609,0.0
0.13,-8.133398994033788e-20,-8.382060349295977e-09,0.0,-1.4888009799861608e-12,1.7237022191138056,-3.20795601316453e-07,0.7519857280011762,0.0,-7.20187559049862e-09,4.6132289747371354e-18,0.0,0.0711368334708214,0.0
0.14,-8.356536694692745e-20,-1.1259976407775493e-08,0.0,-1.8355431030987222e-12,1.7210216329449515,-4.122713594584509e-07,0.7517600612386895,0.0,-1.1731800882401759e-08,7.064716359410378e-18,0.0,0.0765227661481197,0.0
0.15,-7.711824817646904e-20,-1.3659811608439695e-08,0.0,-2.071493770236729e-12,1.7181806285401957,-4.825154105193619e-07,0.7515573937659642,0.0,-1.617438613682746e-08,9.389478770978522e-18,0.0,0.0818896277478181,0.0
0.16,-6.038051775941831e-20,-1.5186911694064895e-08,0.0,-2.1407418551130706e-12,1.7154618836906952,-5.180345942746446e-07,0.7513714332813584,0.0,-2.0013009809825842e-08,1.129544079196688e-17,0.0,0.0872360807354914,0.0
0.17,-3.245005367100901e-20,-1.5437650617520364e-08,0.0,-1.9908865260540646e-12,1.7132151879344892,-5.05571449420858e-07,0.7511956027809584,0.0,-2.265952520038202e-08,1.245867643791253e-17,0.0,0.0925607926629685,0.0
0.18,6.574680540280716e-21,-1.4041832628901602e-08,0.0,-1.5797959929165678e-12,1.7118384182036177,-4.3363921431983013e-07,0.7510237639821794,0.0,-2.3500368356499177e-08,1.2550826528447082e-17,0.0,0.0978624365004061,0.0
0.19,5.533717839167795e-20,-1.0712756657801105e-08,0.0,-8.830390678177851e-13,1.7117486030064524,-2.942719884376887e-07,0.7508510159458167,0.0,-2.1957855261537318e-08,1.1274362405584085e-17,0.0,0.1031396909670125,0.0
0.2,1.1103603680943378e-19,-5.3014403532667575e-09,0.0,9.865497650030396e-14,1.7133437323182559,-8.485347289009485e-08,0.7506744889134886,0.0,-1.756393762458188e-08,8.403885828051805e-18,0.0,0.1083912408603388,0.0
0.21,1.6934838788002244e-19,2.1499001577539413e-09,0.0,1.3327287869955794e-12,1.7169571698799722,1.9015765041144837e-07,0.7504940351256931,0.0,-1.0041571052299436e-08,3.830499219143771e-18,0.0,0.1136157773840545,0.0
0.22,2.2450169823529383e-19,1.1361251495849251e-08,0.0,2.749874232273289e-12,1.7228078228681283,5.178249689610731e-07,0.7503127074288822,0.0,6.132956181174013e-10,-2.3948559364055245e-18,0.0,0.118811998474127,0.0
0.23,2.6952576208679856e-19,2.1782104102711397e-08,0.0,4.241869141871063e-12,1.730950492632822,8.758964849243936e-07,0.7501369165199657,0.0,1.4058045267294875e-08,-1.0024180539316862e-17,0.0,0.1239786091233236,0.0
0.24,2.9670524643298926e-19,3.2580011612164176e-08,0.0,5.663153791357143e-12,1.7412319052961487,1.2327761925098769e-06,0.7499761726358519,0.0,2.954844091936517e-08,-1.8587092522526444e-17,0.0,0.1291143217039541,0.0
0.25,2.9823634342772625e-19,4.265738074110074e-08,0.0,6.836975229928041e-12,1.7532586094394147,1.548525357737432e-06,0.749842351077399,0.0,4.591352032314855e-08,-2.7383396323114358e-17,0.0,0.1342178562887749,0.0
0.26,2.670693794726656e-19,5.070220007554955e-08,0.0,7.566642575363944e-12,1.766383019497943,1.7770585417086893e-06,0.7497484762571046,0.0,6.157112944161196e-08,-3.549917203158656e-17,0.0,0.1392879409699733,0.0
0.27,1.978937180703647e-19,5.5276179560476446e-08,0.0,7.652014694637473e-12,1.779713166111493,1.8696110430416221e-06,0.7497070982598563,0.0,7.459327102177435e-08,-4.1850906791511844e-17,0.0,0.1443233121761542,0.0
0.28,8.819378494278002e-20,5.4940550594971716e-08,0.0,6.910793386226093e-12,1.7921499953899422,1.7794338551595682e-06,0.7497284404493295,0.0,8.282737552517032e-08,-4.526029100355504e-17,0.0,0.1493227149872479,0.0
0.29,-6.072194214650982e-20,4.8415662768545e-08,0.0,5.203547195163242e-12,1.8024531857883308,1.4675241848812296e-06,0.7498186191227614,0.0,8.407503163365526e-08,-4.455960108135167e-17,0.0,0.1542849034472631,0.0
0.3,-2.4284046402499666e-19,3.4765724899491054e-08,0.0,2.460688522330726e-12,1.8093323803558483,9.090331278362391e-07,0.7499783316385865,0.0,7.632374699160449e-08,-3.87241739465991e-17,0.0,0.1592086408748047,0.0
0.31,-4.468498944529297e-19,1.3594925810436012e-08,0.0,-1.2910668940058247e-12,1.811555769555627,9.982078630005983e-08,0.750202380374468,0.0,5.802023459939549e-08,-2.702453343964441e-17,0.0,0.1640927001712813,0.0
