time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-5.248751449432823e-20,-1.4075262347681094e-08,0.0,1.6734376567772506e-13,1.6299835840591559,-1.3267809397657498e-15,0.8019523527685464,0.0,-1.371817938486041e-20,-1.514820783063286e-08,1.4375779284569412e-17,0.0,0.0,0.0
0.01,-3.604886603128711e-20,-1.5330101514481686e-08,0.0,2.8605980551851893e-13,1.6307086665476578,-1.3658539904349712e-15,0.7979714636070973,0.0,-1.2711525971707737e-20,-1.8795408244676103e-08,1.5587835876193594e-17,0.0,0.0055104379930924,0.0
0.02,-1.1198888707267342e-20,-1.521965439833576e-08,0.0,4.0485551583535014e-13,1.6315782708215614,-1.2637771837949877e-15,0.7940368790001898,0.0,-1.0023684851740701e-20,-2.133432688529411e-08,1.5394518146409117e-17,0.0,0.0110195026695125,0.0
0.03,2.155987494276578e-20,-1.3389969872397656e-08,0.0,5.10568168819115e-13,1.632534318685344,-9.940217899221162e-16,0.7901549425426574,0.0,-5.502100021950454e-21,-2.2185829556808635e-08,1.3440321997808152e-17,0.0,0.0165258210548468,0.0
0.04,6.071208976846264e-20,-9.583017440140823e-09,0.0,5.879565717332634e-13,1.6334935178349217,-5.415581064582236e-16,0.786330549355772,0.0,8.43131493959861e-22,-2.0802768899360482e-08,9.469870191012932e-18,0.0,0.0220280208591157,0.0
0.05,1.0362619053023828e-19,-3.6910614357264364e-09,0.0,6.208354885953378e-13,1.6343498610905063,9.239161851706812e-17,0.7825675850801871,0.0,8.79675194558636e-21,-1.673930589720769e-08,3.383120235226413e-18,0.0,0.0275247308187759,0.0
0.06,1.4654711770193438e-19,4.191064918163758e-09,0.0,5.936192123489815e-13,1.6349803334843962,8.861295937649634e-16,0.7788691952227612,0.0,1.7907209209409415e-20,-9.727578820977081e-09,-4.711863749107734e-18,0.0,0.0330145810384688,0.0
0.07,1.847118296627446e-19,1.3722152130654227e-08,0.0,4.932126638177473e-13,1.635254062374936,1.7943990879289178e-15,0.7752378889867854,0.0,2.7473404378477136e-20,2.4482099810597384e-10,-1.4455087089954393e-17,0.0,0.0384962033324266,0.0
0.08,2.1260770013911578e-19,2.428640805106245e-08,0.0,3.1113327564300174e-13,1.6350448299413327,2.747089368198814e-15,0.7716754993809677,0.0,3.655558811242362e-20,1.2864951128308244e-08,-2.5207013778720973e-17,0.0,0.0439682315654531,0.0
0.09,2.243834411560855e-19,3.4988168474163217e-08,0.0,4.568997703042877e-14,1.6342464769074168,3.6503524334868885e-15,0.7681830354699576,0.0,4.401567353985916e-20,2.7441990057463223e-08,-3.604458293051118e-17,0.0,0.0494293019933934,0.0
0.1,2.1440784493566758e-19,4.4676258999655717e-08,0.0,-2.960073391200424e-13,1.6327902847151665,4.390654486451195e-15,0.7647604727437877,0.0,4.859038080890391e-20,4.288256986670174e-08,-4.578763228801568e-17,0.0,0.0548780536030072,0.0
0.11,1.7795396559195984e-19,5.2003257003230926e-08,0.0,-6.964764545957819e-13,1.6306629662074816,4.8420995582684065e-15,0.7614065334142371,0.0,4.8997899607029955e-20,5.770418110209912e-08,-5.3060951479006784e-17,0.0,0.060313128451162,0.0
0.12,1.1196643296906978e-19,5.552243604341264e-08,0.0,-1.1270215507951975e-12,1.6279234690397382,4.877089946514958e-15,0.7581185097140204,0.0,4.4075219062144526e-20,7.009537385331465e-08,-5.63946331893232e-17,0.0,0.0657331720032609,0.0
