time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-7.384614164482986e-22,1.23986796206289e-10,0.0,4.873483849818383e-14,1.2684609573371395,-2.813251259593611e-06,0.1982289454552321,0.0,-2.299883477016069e-16,1.4975602536169215e-10,1.0358797227076237e-15,0.0,0.0,0.0
0.01,-2.8113966006605347e-21,1.0865555514138532e-10,0.0,8.290664334282885e-14,1.2514370153961407,-4.505218893167296e-06,0.19954410164711972,0.0,-1.8541396972369835e-16,1.8777916100936117e-10,1.0274102316778064e-15,0.0,0.0055104379930924,0.0
0.02,-5.128250169327623e-21,7.7149584819221e-11,0.0,1.170384576704891e-13,1.234556612984183,-6.150878052587457e-06,0.20315060661825401,0.0,-1.082995936846609e-16,2.151549597687085e-10,9.026108693667608e-16,0.0,0.0110195026695125,0.0
0.03,-7.497242832361471e-21,2.8627957272043805e-11,0.0,1.473316321241806e-13,1.2177103238695846,-7.55511442188251e-06,0.2106640368133375,0.0,1.5221611898038766e-18,2.2598834520833343e-10,6.441329490591244e-16,0.0,0.0165258210548468,0.0
0.04,-9.669365874774358e-21,-3.608682307194001e-11,0.0,1.6939467876551512e-13,1.2007949421353674,-8.497279547637189e-06,0.22352955132722052,0.0,1.406325582326311e-16,2.1463945556326388e-10,2.44814667989125e-16,0.0,0.0220280208591157,0.0
0.05,-1.1350674174271886e-20,-1.1415394530324902e-10,0.0,1.7857175289779094e-13,1.183721725690858,-8.748837106162517e-06,0.24284374230918915,0.0,3.0144436614468986e-16,1.7641821031581015e-10,-2.8879138365521723e-16,0.0,0.0275247308187759,0.0
0.06,-1.2222865211638739e-20,-2.0048829220478947e-10,0.0,1.7038860986819306e-13,1.1664217521758822,-8.09661812050783e-06,0.2691933264651602,0.0,4.719260360592872e-16,1.0835974113245522e-10,-9.334670308600133e-16,0.0,0.0330145810384688,0.0
0.07,-1.1972082054320208e-20,-2.877229721883731e-10,0.0,1.410980360716005e-13,1.1488482598243746,-6.370607939341029e-06,0.30252802404697376,0.0,6.357452808102085e-16,1.0016292930083729e-11,-1.647435852277117e-15,0.0,0.0384962033324266,0.0
0.08,-1.0324948672485331e-20,-3.6641511262421973e-10,0.0,8.829087944406532e-14,1.1309761712441218,-3.474395758951917e-06,0.3420846851608727,0.0,7.729286137025983e-16,-1.1581790013188854e-10,-2.3700230940673456e-15,0.0,0.0439682315654531,0.0
0.09,-7.08977705945007e-21,-4.25537318692688e-10,0.0,1.1522433519632719e-14,1.112799268130944,5.843794973791425e-07,0.3863775263828895,0.0,8.611020244540761e-16,-2.6254721416069477e-10,-3.0233223630134415e-15,0.0,0.0494293019933934,0.0
0.1,-2.199758781755368e-21,-4.5327686280196574e-10,0.0,-8.71112552176556e-14,1.0943256820281562,5.666967880436174e-06,0.4332645813904185,0.0,8.773309376363114e-16,-4.1948719816203456e-10,-3.5162223516207847e-15,0.0,0.0548780536030072,0.0
0.11,4.246121670996476e-21,-4.3813642539799485e-10,0.0,-2.0252457884005096e-13,1.075572482168413,1.1483743770614357e-05,0.4800925079735059,0.0,8.005159366618309e-16,-5.719539586984534e-10,-3.750979602059088e-15,0.0,0.060313128451162,0.0
0.12,1.1949604822216045e-20,-3.7029507377590456e-10,0.0,-3.2640508891174887e-13,1.056560175243581,1.7585889267082933e-05,0.5239106259205549,0.0,6.142273653650995e-16,-7.018215189621751e-10,-3.632290559791824e-15,0.0,0.0657331720032609,0.0
0.13,2.039281574928624e-20,-2.43148193602555e-10,0.0,-4.4727082338731375e-13,1.0373078879039974,2.3372519618984348e-05,0.5617328101504855,0.0,3.0978184417036686e-16,-7.886108023235285e-10,-3.0785261691659656e-15,0.0,0.0711368334708214,0.0
0.14,2.8836848317213575e-20,-5.4903418145819154e-11,0.0,-5.508948823722275e-13,1.0178298887673642,2.8116601730532236e-05,0.5908183569197656,0.0,-1.1071594997365233e-16,-8.111319449858926e-10,-2.0344618620799426e-15,0.0,0.0765227661481197,0.0
0.15,3.6344507470189714e-20,1.8992959675979546e-10,0.0,-6.211486062504017e-13,0.9981339333457783,3.101182931512854e-05,0.6089438674007966,0.0,-6.317132408559594e-16,-7.496460363306422e-10,-4.844908294083464e-16,0.0,0.0818896277478181,0.0
0.16,4.1831164788158786e-20,4.793494134748167e-10,0.0,-6.412820180956013e-13,0.9782216956810127,3.124087211592331e-05,0.6146420241237526,0.0,-1.2223285463157637e-15,-5.884456277797335e-10,1.5350166664432597e-15,0.0,0.0872360807354914,0.0
0.17,4.414562242756594e-20,7.931856239199615e-10,0.0,-5.95616664152399e-13,0.95809129988413,2.806315574052456e-05,0.6073810268576906,0.0,-1.835668352512822e-15,-3.1867986142428727e-10,3.925809067092818e-15,0.0,0.0925607926629685,0.0
0.18,4.2180057510694204e-20,1.1031468971816667e-09,0.0,-4.715735417181383e-13,0.9377417002644621,2.0917666004604995e-05,0.5876527608869839,0.0,-2.4097380768079398e-15,5.882379896467529e-11,6.522062432013965e-15,0.0,0.0978624365004061,0.0
0.19,3.500464175665609e-20,1.3737834603599202e-09,0.0,-2.6190087170041433e-13,0.9171783992865065,9.533395066441389e-06,0.5569414211842157,0.0,-2.870273826588459e-15,5.310554007497104e-10,9.090664382655163e-15,0.0,0.1031396909670125,0.0
0.2,2.2018510207631835e-20,1.5645024422729962e-09,0.0,3.309198680080275e-14,0.8964197596432365,-5.962781982169103e-06,0.5175646869097581,0.0,-3.1356958034117232e-15,1.0709990800690656e-09,1.1339044244512001e-14,0.0,0.1083912408603388,0.0
0.21,3.104704574326029e-21,1.632694757064457e-09,0.0,4.0354082128271433e-13,0.8755029843049833,-2.4953465132129647e-05,0.4724098778962881,0.0,-3.124202541166212e-15,1.636875408820265e-09,1.2931704248853327e-14,0.0,0.1136157773840545,0.0
0.22,-2.122704373929494e-20,1.537924546017973e-09,0.0,8.285588032095371e-13,0.8544887326952135,-4.626769303061495e-05,0.42461285328354326,0.0,-2.762792648973582e-15,2.1728194945680474e-09,1.351595047644074e-14,0.0,0.118811998474127,0.0
0.23,-4.9728803787122934e-20,1.2470010974184083e-09,0.0,1.2755986923194802e-12,0.8334633397985595,-6.816245113750694e-05,0.37723576121354474,0.0,-1.9977295257732804e-15,2.6113046678036347e-09,1.2756434677129388e-14,0.0,0.1239786091233236,0.0
0.24,-8.035497613183925e-20,7.396068927506812e-10,0.0,1.7009384317285314e-12,0.8125377356730686,-8.836272549985293e-05,0.33299048783181545,0.0,-8.056743549287331e-16,2.8775109116321056e-09,1.0377035652593104e-14,0.0,0.1291143217039541,0.0
0.25,-1.1027542574418256e-19,1.400615136324209e-11,0.0,2.0515375519950895e-12,0.7918424508637613,-0.0001041713592915283,0.2940367089244893,0.0,7.955692985071925e-16,2.895674712727061e-09,6.2073994347596624e-15,0.0,0.1342178562887749,0.0
0.26,-1.359792328834726e-19,-9.077782690776215e-10,0.0,2.2684259890359403e-12,0.7715185593468148,-0.0001126552397102276,0.2618657751442973,0.0,2.7379962811206217e-15,2.597246883045664e-09,2.302212301323383e-16,0.0,0.1392879409699733,0.0
0.27,-1.534818506141731e-19,-1.97603693424706e-09,0.0,2.291660148716401e-12,0.7517050692271221,-0.00011090762005817282,0.23726800113196933,0.0,4.897483818545885e-15,1.930437664828802e-09,-7.375780916821722e-15,0.0,0.1443233121761542,0.0
0.28,-1.58640408227935e-19,-3.111465928205094e-09,0.0,2.0667164071942263e-12,0.7325241284387318,-9.637787757479171e-05,0.220371640578449,0.0,7.092518523603516e-15,8.704615804434353e-10,-1.6203127083933735e-14,0.0,0.1493227149872479,0.0
0.29,-1.4757116522798071e-19,-4.206032624208819e-09,0.0,1.551997840253319e-12,0.7140664083423258,-6.725018813094895e-05,0.210736439738359,0.0,9.088953175090743e-15,-5.704676129329445e-10,-2.5599450830035857e-14,0.0,0.1542849034472631,0.0
0.3,-1.1715017213555584e-19,-5.1272630041065725e-09,0.0,7.269194274013138e-13,0.696379813945697,-2.2842201623066247e-05,0.20748253761513955,0.0,1.0611882565605838e-14,-2.3345684847514652e-09,-3.467423553202922e-14,0.0,0.1592086408748047,0.0
0.31,-6.556387585841418e-20,-5.726392335162674e-09,0.0,-4.0017068091211756e-13,0.6794644949577501,3.6015173835022196e-05,0.2094358876215233,0.0,1.1365229576204163e-14,-4.312683871231466e-09,-4.233379589341879e-14,0.0,0.1640927001712813,0.0
0.32,7.138059218308203e-21,-5.850510628934096e-09,0.0,-1.7851571835606572e-12,0.6632755025618776,0.00010666410440860244,0.21527356858603774,0.0,1.1058935250770812e-14,-6.342618396561341e-09,-4.734819738456551e-14,0.0,0.1689358641267233,0.0
0.33,9.854849160287775e-20,-5.3584260777254464e-09,0.0,-3.3434612538130816e-12,0.6477320536583693,0.00018442483088023786,0.22365567383632617,0.0,9.442773990482135e-15,-8.212918109807031e-09,-4.845125129463914e-14,0.0,0.1737369257231377,0.0
0.34,2.0353768284390115e-19,-4.139482664745539e-09,0.0,-4.94857650864688e-12,0.6327306952781272,0.00026257280752316344,0.23333436634967847,0.0,6.3448169340108065e-15,-9.67313238603589e-09,-4.447135634294788e-14,0.0,0.1784946884353219,0.0
0.35,3.1409249060633364e-19,-2.1340353100268038e-09,0.0,-6.434866866598702e-12,0.6181594151179058,0.0003325366794711736,0.24323468713675858,0.0,1.7115202946008772e-15,-1.0451157611023081e-08,-3.448693546079664e-14,0.0,0.1832079665290631,0.0
0.36,4.194325297891026e-19,6.46245896192334e-10,0.0,-7.605458860867548e-12,0.6039104368140105,0.00038435434061047174,0.25250539245620923,0.0,-4.3545758940918245e-15,-1.0277636793542053e-08,-1.7995809101000837e-14,0.0,0.1878755853566478,0.0
0.37,5.064646975220492e-19,4.100542293992471e-09,0.0,-8.245718733655862e-12,0.5898903324071358,0.00040740564687807975,0.26054117564122503,0.0,-1.1564364717898626e-14,-8.916598999074492e-09,4.916559714323181e-15,0.0,0.192496381649609,0.0
0.38,5.606163626484071e-19,8.026166620361645e-09,0.0,-8.142316163619727e-12,0.5760268414850075,0.0003914146217782914,0.26697993933687647,0.0,-1.9424224561225187e-14,-6.200610878968362e-09,3.342892899002105e-14,0.0,0.1970692038086372,0.0
0.39,5.67056292690142e-19,1.2113740022629804e-08,0.0,-7.107256774464562e-12,0.562272354809538,0.00032768214224016456,0.2716802777233262,0.0,-2.7235961347859633e-14,-2.0677482280959123e-09,6.587808914806223e-14,0.0,0.2015929121905823,0.0
0.4,5.12271780224386e-19,1.5952919777921082e-08,0.0,-5.005548235784429e-12,0.5486044118094027,0.00021047402991224406,0.27468504585273995,0.0,-3.411944592902271e-14,3.403228643100925e-09,9.971766246346139e-14,0.0,0.2060663793924776,0.0
0.41,3.8592242757623e-19,1.905087188398577e-08,0.0,-1.7844032442506153e-12,0.5350237955636725,3.845206845126952e-05,0.2761769357452449,0.0,-3.9061521073295916e-14,9.963882514080526e-09,1.3156389625616058e-13,0.0,0.2104884905325114,0.0
0.42,1.8283900006562315e-19,2.0864856356798033e-08,0.0,2.4988503472380874e-12,0.5215509108895895,-0.00018399948621951822,0.27643148605302553,0.0,-4.0992794969958074e-14,1.717816689960245e-08,1.5734670054405866e-13,0.0,0.2148581435278795,0.0
0.43,-9.501564324414577e-20,2.084909324238107e-08,0.0,7.653597481125292e-12,0.5082211294329907,-0.00044572730042696795,0.2757720811196556,0.0,-3.889127603828974e-14,2.4420511146092832e-08,1.7257739254315653e-13,0.0,0.2191742493694471,0.0
0.44,-4.368514062937801e-19,1.851453703969391e-08,0.0,1.33413452751146e-11,0.4950797100062311,-0.0007282336559377065,0.27453040301620774,0.0,-3.190854368681947e-14,3.089443194296136e-08,1.7273472874394417e-13,0.0,0.2234357323931527,0.0
0.45,-8.218810793428443e-19,1.3498386107782517e-08,0.0,1.9073635414935505e-11,0.4821767816501066,-0.0010057628758221738,0.27301462929781667,0.0,-1.9510493003910207e-14,3.5675110915040464e-08,1.53758097582417e-13,0.0,0.227641530548086,0.0
0.46,-1.2189464957753696e-18,5.638221687554783e-09,0.0,2.4226045011299085e-11,0.46956273705452023,-0.0012462175569587512,0.27148653867981004,0.0,-1.6209377719823225e-15,3.7777639990405526e-08,1.1262186467181164e-13,0.0,0.2317905956611737,0.0
