time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,2.586903627897433e-19,1.3618828901937844e-08,0.0,1.7506313946424443e-13,1.634784630364299,-3.7190205128340117e-06,0.8464016157772912,0.0,3.069211650461844e-20,-5.130780315961399e-10,2.997539762829325e-18,0.0,0.0,0.0
0.01,3.10557773808868e-19,2.450945196036526e-08,0.0,2.9951769961453263e-13,1.6355200168191926,-5.9651098213401335e-06,0.8407298947024889,0.0,4.083834510586873e-20,1.2267209289677741e-08,-6.852294622587874e-18,0.0,0.0055104379930924,0.0
0.02,3.418610303283903e-19,3.560036013250029e-08,0.0,4.2409690079720184e-13,1.636392060898779,-8.151453546310226e-06,0.8351248646098078,0.0,4.917243460999348e-20,2.7113722964041878e-08,-1.8583453827457838e-17,0.0,0.0110195026695125,0.0
0.03,3.436090483994977e-19,4.571401744796607e-08,0.0,5.350081725108109e-13,1.637340332626817,-1.0019308992026644e-05,0.8295940532715446,0.0,5.42831026051847e-20,4.2932501679080284e-08,-3.1398231669723774e-17,0.0,0.0165258210548468,0.0
0.04,3.076801333999659e-19,5.346552565107924e-08,0.0,6.162764570295289e-13,1.6382796997126279,-1.1275887652402488e-05,0.8241427512665412,0.0,5.473836523873329e-20,5.822821339286795e-08,-4.416465417857902e-17,0.0,0.0220280208591157,0.0
0.05,2.2795680846206885e-19,5.7360747831733695e-08,0.0,6.509321964897066e-13,1.6391031700488592,-1.1617727020104838e-05,0.8187746902242441,0.0,4.923895632976611e-20,7.116249966204558e-08,-5.5452484779388826e-17,0.0,0.0275247308187759,0.0
0.06,1.0154254082118873e-19,5.59328790237046e-08,0.0,6.226284420971667e-13,1.6396879391892425,-1.0761516416423649e-05,0.8134925033710445,0.0,3.679816460956566e-20,7.966605086493458e-08,-6.361199885817573e-17,0.0,0.0330145810384688,0.0
0.07,-7.005274137851978e-20,4.791261504405471e-08,0.0,5.176226546363841e-13,1.6399048391660214,-8.480954106181162e-06,0.8082979734997392,0.0,1.6935210600346885e-20,8.160638257769749e-08,-6.689825462004135e-17,0.0,0.0384962033324266,0.0
0.08,-2.7989832350815556e-19,3.2422040354024624e-08,0.0,3.2700098860142025e-13,1.639631063244084,-4.64716177438171e-06,0.8031920946023885,0.0,-1.0135672874535988e-20,7.50076281750356e-08,-6.363926782213613e-17,0.0,0.0439682315654531,0.0
0.09,-5.14958094437367e-19,9.177072635954653e-09,0.0,4.8963144748250575e-14,1.638765648056294,7.308760652628597e-07,0.7981749895370821,0.0,-4.334259976824652e-20,5.831189972555797e-08,-5.2441196830450364e-17,0.0,0.0494293019933934,0.0
