time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,5.963089983812142e-21,-5.381668337854576e-10,0.0,1.0488672479434869e-13,1.940000500532567,2.208599329609493e-08,0.4902107877284114,0.0,-1.3278144467906591e-09,1.6134847024840443e-17,0.0,0.0,0.0
0.01,1.2002833984538534e-20,-2.499708526183703e-10,0.0,1.7885239921670051e-13,1.9397418276845126,4.320445358645803e-08,0.49024440500503286,0.0,-1.2117532021914453e-09,1.5857726797921513e-17,0.0,0.0055104379930924,0.0
0.02,1.833012970874684e-20,1.4327884175499452e-10,0.0,2.5279834731038417e-13,1.9400132293740446,6.519119620320166e-08,0.4902763472472753,0.0,-9.300377568097101e-10,1.374582653212766e-17,0.0,0.0110195026695125,0.0
0.03,2.431968189923578e-20,6.261042674096044e-10,0.0,3.1851274087755453e-13,1.9409255662652338,8.583826031603749e-08,0.4903089055397272,0.0,-4.695091587483078e-10,9.541453809576028e-18,0.0,0.0165258210548468,0.0
0.04,2.921596622398636e-20,1.168931501968178e-09,0.0,3.6649476399172487e-13,1.9425453785887505,1.0249416562808322e-07,0.49034469064522784,0.0,1.6667021890489595e-10,3.1500911762246357e-18,0.0,0.0220280208591157,0.0
0.05,3.218217240880232e-20,1.7275928641541397e-09,0.0,3.8666355427034457e-13,1.9448738520409048,1.122393010542107e-07,0.49038654987611174,0.0,9.549898601810508e-10,-5.3053423675549385e-18,0.0,0.0275247308187759,0.0
0.06,3.237129941707062e-20,2.2443156930532477e-09,0.0,3.6932173682932255e-13,1.947826630057138,1.121381246982308e-07,0.4904374423310101,0.0,1.8487431218922685e-09,-1.5439813987809806e-17,0.0,0.0330145810384688,0.0
0.07,2.901745190639933e-20,2.6504867075587394e-09,0.0,3.063348668606807e-13,1.9512166737723717,9.956078030317675e-08,0.49050027350537057,0.0,2.776990452210255e-09,-2.6578614372734695e-17,0.0,0.0384962033324266,0.0
0.08,2.1542621286824967e-20,2.871361326321331e-09,0.0,1.9245374627275382e-13,1.9547425514808694,7.255704554630098e-08,0.49057769724783185,0.0,3.6459347317926694e-09,-3.775456040057399e-17,0.0,0.0439682315654531,0.0
0.09,9.671250520441765e-21,2.8327168415585238e-09,0.0,2.667112339332489e-14,1.9579844930429582,3.025513529238373e-08,0.4906718997439977,0.0,4.3432030603850795e-09,-4.773691649621372e-17,0.0,0.0494293019933934,0.0
0.1,-6.458047922065872e-21,2.4692322460352936e-09,0.0,-1.8652863790456358e-13,1.9604102183683816,-2.6752246516948224e-08,0.49078438589901163,0.0,4.745339245229388e-09,-5.5097331911141155e-17,0.0,0.0548780536030072,0.0
0.11,-2.6196786944656186e-20,1.734127567878181e-09,0.0,-4.361943843444107e-13,1.9613919098112085,-9.608088425615719e-08,0.49091579250607165,0.0,4.728536422155591e-09,-5.831540271739581e-17,0.0,0.060313128451162,0.0
0.12,-4.832183240953707e-20,6.093304404766321e-10,0.0,-7.043893963743219e-13,1.9602347438978835,-1.733391952486445e-07,0.49106575437415007,0.0,4.1822874307355e-09,-5.592276812215601e-17,0.0,0.0657331720032609,0.0
0.13,-7.101705125639763e-20,-8.848173147747798e-10,0.0,-9.663090122127367e-13,1.9562161680511805,-2.5207732337964175e-07,0.4912328487104831,0.0,3.025220177989493e-09,-4.6680080339102324e-17,0.0,0.0711368334708214,0.0
0.14,-9.191586893151985e-20,-2.6815140534450106e-09,0.0,-1.1911922647658947e-12,1.948633694867775,-3.23951077538277e-07,0.4914146392341791,0.0,1.221946107732033e-09,-2.977601939654951e-17,0.0,0.0765227661481197,0.0
0.15,-1.0821634938738376e-19,-4.6624523260910195e-09,0.0,-1.3441392632965434e-12,1.9368575428412322,-3.791401433350976e-07,0.4916078346127724,0.0,-1.200676913023985e-09,-5.0321723664938664e-18,0.0,0.0818896277478181,0.0
0.16,-1.1687547484942111e-19,-6.657137330372895e-09,0.0,-1.3888754808576268e-12,1.9203831975229884,-4.070423442997687e-07,0.49180856588860855,0.0,-4.139829788826886e-09,2.6907394660551578e-17,0.0,0.0872360807354914,0.0
0.17,-1.1488230120616428e-19,-8.447816136943074e-09,0.0,-1.2914100475093245e-12,1.8988781888524517,-3.972409241513e-07,0.4920127748834797,0.0,-7.407771497673598e-09,6.44270230977126e-17,0.0,0.0925607926629685,0.0
0.18,-9.96008215452959e-20,-9.78097545519876e-09,0.0,-1.0244217283211576e-12,1.8722174139587895,-3.4071069994824304e-07,0.49221669087088954,0.0,-1.072990247319833e-08,1.048582129669788e-16,0.0,0.0978624365004061,0.0
0.19,-6.916317269480561e-20,-1.0385893400404948e-08,0.0,-5.720808788757126e-13,1.840502442887167,-2.3119325749517276e-07,0.49241735730348146,0.0,-1.3751951138798416e-08,1.4449346184584042e-16,0.0,0.1031396909670125,0.0
0.2,-2.2883036457112372e-20,-1.000007783869511e-08,0.0,6.511096951781678e-14,1.8040623623510819,-6.66338639155948e-08,0.49261315566215963,0.0,-1.605793289393605e-08,1.7871916085203567e-16,0.0,0.1083912408603388,0.0
0.21,3.835124141167059e-20,-8.400614463847289e-09,0.0,8.659964133513852e-13,1.763436283130755,1.4946286717810656e-07,0.49280426142295214,0.0,-1.71997773414246e-08,2.022847290167932e-16,0.0,0.1136157773840545,0.0
0.22,1.1175289696958202e-19,-5.43952966940181e-09,0.0,1.7855705676392923e-12,1.7193398617519973,4.069308503563152e-07,0.49299295988731057,0.0,-1.673846447165647e-08,2.0971465144823607e-16,0.0,0.118811998474127,0.0
0.23,1.9243690601659941e-19,-1.0803192954809895e-09,0.0,2.7535807766141235e-12,1.6726195382262978,6.882843027744539e-07,0.4931837496491794,0.0,-1.4295190126321813e-08,1.9585601007147876e-16,0.0,0.1239786091233236,0.0
0.24,2.7339947678958062e-19,4.56809926957844e-09,0.0,3.675553576878983e-12,1.6241986524310386,9.68695559069839e-07,0.493383171373443,0.0,-9.609570766600374e-09,1.565370660858199e-16,0.0,0.1291143217039541,0.0
0.25,3.457272572320135e-19,1.122447196678664e-08,0.0,4.436785965415705e-12,1.5750194898292371,1.2167819955441898e-06,0.49359932178737054,0.0,-2.6003140967478196e-09,8.929356905568231e-17,0.0,0.1342178562887749,0.0
0.26,3.990746482889746e-19,1.8420205446949658e-08,0.0,4.909653000563376e-12,1.525985007397374,1.3963317314948147e-06,0.49384104939564544,0.0,6.577718395184913e-09,-5.8996722703556554e-18,0.0,0.1392879409699733,0.0
0.27,4.2242814863637276e-19,2.5501137777291595e-08,0.0,4.9643100292009756e-12,1.477903829653206,1.4690283380488077e-06,0.4941168809384153,0.0,1.748735958591513e-08,-1.2597176148844843e-16,0.0,0.1443233121761542,0.0
0.28,4.0514986780498205e-19,3.165038502904631e-08,0.0,4.4825119815033105e-12,1.431442326042483,1.3981400355561604e-06,0.4944337968470487,0.0,2.938194569665992e-08,-2.642661631092043e-16,0.0,0.1493227149872479,0.0
0.29,3.382592436289319e-19,3.593538063855925e-08,0.0,3.3738516843810092e-12,1.3870882332514674,1.1530225287040993e-06,0.49479605506501917,0.0,4.1205190606135485e-08,-4.1031789836185175e-16,0.0,0.1542849034472631,0.0
0.3,2.1587456781900018e-19,3.7380374718269845e-08,0.0,1.5932633589019586e-12,1.3451307931032874,7.141538395025507e-07,0.4952043257700448,0.0,5.162539921782083e-08,-5.499937728120497e-16,0.0,0.1592086408748047,0.0
0.31,3.6697154030366275e-20,3.5063173950352246e-08,0.0,-8.418124824616721e-13,1.3056613248111775,7.828489387084971e-08,0.49565538014232335,0.0,5.910943248678839e-08,-6.660774448771803e-16,0.0,0.1640927001712813,0.0
0.32,-1.946151786498507e-19,2.823188455174815e-08,0.0,-3.836599119116715e-12,1.2685945808402548,-7.368348825515747e-07,0.4961424319072346,0.0,6.203887550521284e-08,-7.393537040008049e-16,0.0,0.1689358641267233,0.0
0.33,-4.663674733167615e-19,1.6434063522657922e-08,0.0,-7.208761341201543e-12,1.2337064862073768,-1.6887955678495964e-06,0.49665602191825825,0.0,5.886683240905809e-08,-7.502054908186531e-16,0.0,0.1737369257231377,0.0
0.34,-7.592383723307521e-19,-3.5273127616989795e-10,0.0,-1.0685161540280172e-11,1.200680741900818,-2.7086201740954245e-06,0.4971851909225049,0.0,4.8308838880092095e-08,-6.8068389931952e-16,0.0,0.1784946884353219,0.0
0.35,-1.0463794416139897e-18,-2.1603110042910756e-08,0.0,-1.3907826110214877e-11,1.1691566026296616,-3.701296022740089e-06,0.4977186655841234,0.0,2.9555849470052277e-08,-5.169482279696917e-16,0.0,0.1832079665290631,0.0
0.36,-1.294376756259552e-18,-4.615523161721027e-08,0.0,-1.645093028960056e-11,1.1387719118922015,-4.549339007253796e-06,0.4982458464710702,0.0,2.491576086316526e-09,-2.519044558782673e-16,0.0,0.1878755853566478,0.0
0.37,-1.4651992823116045e-18,-7.216906930376288e-08,0.0,-1.7849871361752647e-11,1.1091976937637202,-5.119808570639901e-06,0.49875747042373686,0.0,-3.2108783105906005e-08,1.1219754299963193e-16,0.0,0.192496381649609,0.0
0.38,-1.519182444400459e-18,-9.714877114929144e-08,0.0,-1.764244512329048e-11,1.0801625492537823,-5.274920218042944e-06,0.4992458942634296,0.0,-7.2425477953576e-08,5.615074454635327e-16,0.0,0.1970692038086372,0.0
0.39,-1.4189933272399463e-18,-1.1804382447935894e-07,0.0,-1.5420800886517076e-11,1.051466642535944,-4.886042385242525e-06,0.49970500732467904,0.0,-1.1551604466117567e-07,1.0690004717718902e-15,0.0,0.2015929121905823,0.0
0.4,-1.1344006184581196e-18,-1.3143893166569897e-07,0.0,-1.0891298365495072e-11,1.0229861828368207,-3.850431587279531e-06,0.5001298271389872,0.0,-1.5734081695227732e-07,1.5939437445415773e-15,0.0,0.2060663793924776,0.0
0.41,-6.475356136599016e-19,-1.338353131648895e-07,0.0,-3.937740959824276e-12,0.9946700323488731,-2.1095824825367985e-06,0.500515866382286,0.0,-1.9291708621162973e-07,2.082741314794243e-15,0.0,0.2104884905325114,0.0
0.42,4.180804925466145e-20,-1.2201673258589754e-07,0.0,5.318128757641881e-12,0.9665304426034901,3.32411114895046e-07,0.5008583807176751,0.0,-2.1661930417586173e-07,2.4714338460594324e-15,0.0,0.2148581435278795,0.0
0.43,9.114138888601031e-19,-9.348233456195589e-08,0.0,1.646632162355809e-11,0.9386300008599409,3.392519692519498e-06,0.5011516172639856,0.0,-2.2263117430643767e-07,2.690019284733935e-15,0.0,0.2191742493694471,0.0
0.44,1.9130944389248447e-18,-4.6916165157580214e-08,0.0,2.8776800177462838e-11,0.9110667231388935,6.896822601931209e-06,0.5013881829093413,0.0,-2.0554018415241072e-07,2.6686033022738847e-15,0.0,0.2234357323931527,0.0
0.45,2.971074557284377e-18,1.7348909652635438e-08,0.0,4.119467694178299e-11,0.8839589331749872,1.0575436118502334e-05,0.501558641308566,0.0,-1.6104678373985208e-07,2.34518751898863e-15,0.0,0.227641530548086,0.0
0.46,3.9830037373207685e-18,9.692589200950592e-08,0.0,5.237018798571977e-11,0.8574311852020979,1.4066734440404554e-05,0.5016514278574946,0.0,-8.674023210526088e-08,1.6746702028768988e-15,0.0,0.2317905956611737,0.0
0.47,4.824190220769178e-18,1.8708766254604022e-07,0.0,6.072944206269288e-11,0.8316020835620107,1.693288770342394e-05,0.5016531439864642,0.0,1.7127136246896375e-08,6.383854533566116e-16,0.0,0.2358818936984056,0.0
0.48,5.355451048985134e-18,2.8066406825860214e-07,0.0,6.458902836941867e-11,0.8065744726783289,1.8688027652974218e-05,0.501549256724861,0.0,1.4695360407085534e-07,-7.467336854463331e-16,0.0,0.2399144050225383,0.0
0.49,5.434676485787846e-18,3.6818261975929863e-07,0.0,6.231352397857805e-11,0.7824281525614654,1.8839301314029168e-05,0.5013251880087432,0.0,2.952895071684777e-07,-2.420486299981121e-15,0.0,0.2438871246472093,0.0
0.5,4.931821296355834e-18,4.383025220062237e-07,0.0,5.2509922276654306e-11,0.7592150391770486,1.693971207479388e-05,0.5009677325516241,0.0,4.506321199443508e-07,-4.2744810259151865e-15,0.0,0.2477990624874013,0.0
0.51,3.746577813107256e-18,4.785725357037378e-07,0.0,3.424730129601611e-11,0.7369565435485663,1.2650043814877923e-05,0.5004666959091769,0.0,5.976154738987487e-07,-6.151242946264207e-15,0.0,0.2516492436061922,0.0
0.52,1.8274881497463065e-18,4.765153967549871e-07,0.0,7.284115585542606e-12,0.7156428840265358,5.805429964977289e-06,0.4998165990748723,0.0,7.176799696459012e-07,-7.848529949101942e-15,0.0,0.2554367084577291,0.0
0.53,-8.092401571227844e-19,4.2100599982962317e-07,0.0,-2.7720076328145048e-11,0.6952340584146176,-3.5195767051592793e-06,0.49901825675340133,0.0,7.90276140954749e-07,-9.129776703585244e-15,0.0,0.259160513126368,0.0
0.54,-4.063383449865357e-18,3.03869143490072e-07,0.0,-6.903612869586452e-11,0.6756622650020736,-1.495505939210424e-05,0.4980800081994511,0.0,7.946122109907213e-07,-9.741150433486107e-15,0.0,0.2628197295619173,0.0
0.55,-7.73929254502653e-18,1.2157835622800605e-07,0.0,-1.1377037316116335e-10,0.6568356481425804,-2.7797575935024354e-05,0.4970183673211606,0.0,7.118972975654277e-07,-9.435098529789579e-15,0.0,0.2664134458109268,0.0
0.56,-1.1542016647758299e-17,-1.2310567894103432e-07,0.0,-1.5787349834390337e-10,0.638643327786689,-4.099878733907449e-05,0.4958578676237771,0.0,5.279641861525991e-07,-7.99951517490191e-15,0.0,0.2699407662439662,0.0
0.57,-1.5083411561168907e-17,-4.1975519278019387e-07,0.0,-1.962801050541105e-10,0.6209617280842549,-5.3189324373354466e-05,0.4946299117587631,0.0,2.3608231505711973e-07,-5.2907962360731614e-15,0.0,0.2734008117788342,0.0
0.58,-1.7900232186659715e-17,-7.493764201220405e-07,0.0,-2.231984956938291e-10,0.6036622271781764,-6.274469461761047e-05,0.4933704977527476,0.0,-1.603002903690751e-07,-1.2681557897199998e-15,0.0,0.276792720099645,0.0
0.59,-1.948541533500782e-17,-1.084220529681105e-06,0.0,-2.3255882435022493e-10,0.5866200949457251,-6.789718986854071e-05,0.49211678503941236,0.0,-6.452095887175951e-07,3.9742669682375975e-15,0.0,0.2801156458717347,0.0
0.6,-1.933261803594847e-17,-1.3885157838646623e-06,0.0,-2.186123334285882e-10,0.5697245628994495,-6.68937093446344e-05,0.4909025809321668,0.0,-1.188559017378045e-06,1.018166746661725e-14,0.0,0.2833687609523367,0.0
0.61,-1.699262245840065e-17,-1.6202867499119484e-06,0.0,-1.7665567862308622e-10,0.5528896860153996,-5.819429424768952e-05,0.48975296641046967,0.0,-1.7457041406470835e-06,1.6923767451482062e-14,0.0,0.2865512545969724,0.0
0.62,-1.213852863694715e-17,-1.7343501827098278e-06,0.0,-1.038334837909925e-10,0.5360654257382074,-4.070025390080103e-05,0.4886784294851399,0.0,-2.2584939843993767e-06,2.3595514863224546e-14,0.0,0.2896623336615057,0.0
0.63,-4.6348547891434784e-18,-1.686470609830182e-06,0.0,4.898630598239099e-14,0.5192481327592562,-1.3994496246352077e-05,0.48766902157366,0.0,-2.6581038006076176e-06,2.9437373980799685e-14,0.0,0.2927012227998108,0.0
0.64,5.3960778197255124e-18,-1.4385253525208703e-06,0.0,1.3179054044403057e-10,0.5024893720053197,2.1429342664561007e-05,0.4866891804808271,0.0,-2.869812615935473e-06,3.3578208041514356e-14,0.0,0.2956671646570052,0.0
0.65,1.751857355859631e-17,-9.643763468163799e-07,0.0,2.8423854805468947e-10,0.48590185146229287,6.397740939649766e-05,0.4856739535183828,0.0,-2.8197168342525346e-06,3.51020537240491e-14,0.0,0.2985594200581979,0.0
0.66,3.094787444786228e-17,-2.5598648597364e-07,0.0,4.4602309000830876e-10,0.4696611345524512,0.00011083744986136655,0.4845273858186278,0.0,-2.4431538890771406e-06,3.313778306024416e-14,0.0,0.3013772681927078,0.0
0.67,4.454365074985468e-17,6.708329391589827e-07,0.0,6.016879831991714e-10,0.45400187457887775,0.00015796417413320066,0.48312379285859003,0.0,-1.6943594780225353e-06,2.696783806940664e-14,0.0,0.3041200067937045,0.0
0.68,5.684121938034967e-17,1.771780712688593e-06,0.0,7.323105871749067e-10,0.4392075440253475,0.0002001975624064458,0.481312496985837,0.0,-5.56617159878382e-07,1.614908282458992e-14,0.0,0.3067869523132278,0.0
0.69,6.612714420490593e-17,2.9713420086393936e-06,0.0,8.166726915074833e-10,0.42559306328826746,0.00023153662821114886,0.47892636599028304,0.0,9.480943850511038e-07,6.356068157226604e-16,0.0,0.3093774400925428,0.0
0.7,7.056273005050596e-17,4.162799356173311e-06,0.0,8.330003147539946e-10,0.41348036622657125,0.00024557993297546826,0.4757941473296161,0.0,2.7511621759747805e-06,-1.910963002401945e-14,0.0,0.3118908245277861,0.0
0.71,6.835454731816284e-17,5.211710572482918e-06,0.0,7.612318708460119e-10,0.40316775341829436,0.0002361286590606794,0.47175615617593536,0.0,4.732447377710451e-06,-4.2029697931137204e-14,0.0,0.314326479230864,0.0
0.72,5.796567145924587e-17,5.96339752985311e-06,0.0,5.857046267515513e-10,0.394894829829357,0.00019792887157218893,0.4666823747304849,0.0,6.719801895069923e-06,-6.643171125392622e-14,0.0,0.3166837971855618,0.0
0.73,3.835510753403007e-17,6.254690247457625e-06,0.0,2.9807341272581683e-10,0.3888058228291604,0.0001275078715452217,0.4604914953308747,0.0,8.49422920808911e-06,-9.000418115342269e-14,0.0,0.3189621908988246,0.0
0.74,9.226380221382168e-18,5.929763979138016e-06,0.0,-9.98001384733702e-11,0.38491501961783703,2.4036992215163233e-05,0.45316894730444623,0.0,9.801630510064972e-06,-1.0990769715932886e-13,0.0,0.3211610925471737,0.0
0.75,-2.873984951449563e-17,4.859409048887997e-06,0.0,-5.93316477750346e-10,0.3830788128732161,-0.00010986790140109063,0.44478155795636215,0.0,1.0371598572515978e-05,-1.2294853964486404e-13,0.0,0.3232799541182186,0.0
0.76,-7.369924962128315e-17,2.962515006205052e-06,0.0,-1.1533422035844318e-09,0.38297924081929885,-0.0002675138484719631,0.4354862932154168,0.0,9.943063402837931e-06,-1.2583819427051599e-13,0.0,0.3253182475472347,0.0
0.77,-1.2253643280204855e-16,2.2797803570856447e-07,0.0,-1.7355458774221226e-09,0.3841237817722771,-0.00043778150848839043,0.42553059123339165,0.0,8.295780562337474e-06,-1.1553299995609635e-13,0.0,0.3272754648487674,0.0
0.78,-1.7086987494777926e-16,-3.2652868487513763e-06,0.0,-2.281242896194949e-09,0.38586534262356154,-0.0006051740068836443,0.415242230438934,0.0,5.285733718211579e-06,-8.963771862980164e-14,0.0,0.3291511182432325,0.0
0.79,-2.1319871320078402e-16,-7.332958785363871e-06,0.0,-2.7200604045833316e-09,0.3874447099010974,-0.0007503653803108104,0.4050075422069207,0.0,8.81571208879171e-07,-4.6845370219953105e-14,0.0,0.3309447402784818,0.0
0.8,-2.4321318339043846e-16,-1.1677497987154033e-05,0.0,-2.9746145929346692e-09,0.3880550864516404,-0.0008513218556719087,0.3952381513971755,0.0,-4.801690948318109e-06,1.2625767982251586e-14,0.0,0.3326558839463013,0.0
0.81,-2.5427812677751277e-16,-1.589080552572964e-05,0.0,-2.9672209146521388e-09,0.3869246387833526,-0.0008850252493826643,0.38632834536232635,0.0,-1.147617429300027e-05,8.664727173805191e-14,0.0,0.3342841227938155,0.0
0.82,-2.400823121335039e-16,-1.9469869876149457e-05,0.0,-2.6284375798445587e-09,0.38340821251061064,-0.0008297687723769506,0.3786076423017829,0.0,-1.8666726126867985e-05,1.7090449609528209e-13,0.0,0.3358290510297679,0.0
0.83,-1.9542596542670139e-16,-2.1847146781687664e-05,0.0,-1.9069856100641424e-09,0.3770739061947734,-0.0006679239746841035,0.3722959615641379,0.0,-2.571343160847345e-05,2.587891536103797e-13,0.0,0.3372902836256534,0.0
0.84,-1.1709615099501363e-16,-2.243625198503978e-05,0.0,-7.803134145630382e-10,0.3677660577342135,-0.0003889980239460387,0.3674709415303671,0.0,-3.1795310401632284e-05,3.4151770773305187e-13,0.0,0.3386674564116746,0.0
0.85,-4.756388156279826e-18,-2.0692002062592628e-05,0.0,7.3519405902532e-10,0.35562771416976735,7.280347449989269e-06,0.3640561700062454,0.0,-3.597824969231431e-05,4.0852300857589363e-13,0.0,0.3399602261675013,0.0
0.86,1.3824443926619433e-16,-1.618198725829231e-05,0.0,2.5755903061003738e-09,0.3410756159672503,0.0005081814773438215,0.3618339444270332,0.0,-3.7288353562395086e-05,4.481489857125064e-13,0.0,0.3411682707078079,0.0
0.87,3.0425532986708225e-16,-8.664825053339746e-06,0.0,4.623708799949891e-09,0.3247349726837054,0.001085893471099061,0.36047881475714993,0.0,-3.48093839064511e-05,4.4865256594835803e-13,0.0,0.3422912889625686,0.0
0.88,4.810185793216257e-16,1.8317990952289418e-06,0.0,6.70789497763837e-09,0.307351248074252,0.001696558469915086,0.35960302306343533,0.0,-2.779993862985735e-05,3.994839953585439e-13,0.0,0.3433290010520907,0.0
0.89,6.517949095094679e-16,1.4942021984965938e-05,0.0,8.606447101802162e-09,0.2896976510558589,0.0022808352207234327,0.35880419048819473,0.0,-1.582265441821203e-05,2.927781071847793e-13,0.0,0.344281148356766,0.0
0.9,7.96019683713989e-16,2.9911687804934188e-05,0.0,1.0058804294309472e-08,0.27249283484129083,0.0027663379737437833,0.3577077714911675,0.0,1.125681414920556e-06,1.249475645480587e-13,0.0,0.3451474935815249,0.0
0.91,8.905598119505774e-16,4.5577881218259646e-05,0.0,1.0784049502932595e-08,0.2563377619165849,0.0030721888850868094,0.3559996614201216,0.0,2.249730664740724e-05,-1.0177144325262848e-13,0.0,0.3459278208149747,0.0
0.92,9.115929347606949e-16,6.038832534149957e-05,0.0,1.0506635385152054e-08,0.2416758289366507,0.0031157522672740487,0.35344685580251994,0.0,4.710647515349071e-05,-3.780053999777058e-13,0.0,0.3466219355832094,0.0
0.93,8.370671821447739e-16,7.2469173575037e-05,0.0,8.98841455853204e-09,0.22877653567517253,0.0028213981284983874,0.34990602529631565,0.0,7.308991177400217e-05,-6.863696106206354e-13,0.0,0.347229664898277,0.0
0.94,6.4962416554255e-16,7.974663576178735e-05,0.0,6.065109403024024e-09,0.21774021340697913,0.0021308802646526474,0.3453212953357496,0.0,9.793184104606363e-05,-1.0012493173465037e-12,0.0,0.3477508573012912,0.0
0.95,3.397849600742134e-16,8.012335723483276e-05,0.0,1.6843635415429404e-09,0.20851953017347974,0.0010146290319127643,0.3397134406041278,0.0,0.00011856811620986437,-1.2894357654534328e-12,0.0,0.3481853829001785,0.0
0.96,-9.08840730147318e-17,7.170463129344454e-05,0.0,-4.058425036060411e-09,0.20095254874164872,-0.0005170233478621776,0.333163181096324,0.0,0.00013157908437697751,-1.5117759307077368e-12,0.0,0.3485331334020501,0.0
0.97,-6.269824854093685e-16,5.306266646503995e-05,0.0,-1.089106225740114e-08,0.1948018845255963,-0.002403914049658942,0.32579137332764446,0.0,0.00013347355010822552,-1.6259246589877886e-12,0.0,0.3487940221401905,0.0
0.98,-1.237274690348591e-15,2.3519737059215598e-05,0.0,-1.8347353398304864e-08,0.18979483893168403,-0.004528820948089759,0.3177387089418238,0.0,0.0001210567108969767,-1.590189390489378e-12,0.0,0.3489679840956566,0.0
0.99,-1.873910106852006e-15,-1.6576203367469212e-05,0.0,-2.5766820719970207e-08,0.18566011276291858,-0.00671440005800884,0.3091471452736755,0.0,9.186369318008995e-05,-1.3683337112100736e-12,0.0,0.349054975913482,0.0
1.0,-2.4732786381539914e-15,-6.561612729024242e-05,0.0,-3.231591372350493e-08,0.18215769031167683,-0.008725668925977738,0.3001447742753748,0.0,4.4628093666823545e-05,-9.350636522055926e-13,0.0,0.349054975913482,0.0
1.01,-2.9588451610044854e-15,-0.00012057175186200796,0.0,-3.703412235390493e-08,0.17909960250932225,-0.01027915020481569,0.2908352538275589,0.0,-2.0257177519124867e-05,-2.817708086251354e-13,0.0,0.3489679840956566,0.0
1.02,-3.2461791871458385e-15,-0.00017695292753147835,0.0,-3.890655363878803e-08,0.17636042487938353,-0.011059326522925506,0.2812923331597778,0.0,-0.00010034007256108125,5.780364075429325e-13,0.0,0.3487940221401905,0.0
1.03,-3.250210142147059e-15,-0.00022891641929859976,0.0,-3.696201297627537e-08,0.17387746440634003,-0.010742396541956238,0.271559443926833,0.0,-0.00019083146767647494,1.6042999845716747e-12,0.0,0.3485331334020501,0.0
