time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,2.4961626000222247e-19,3.6465026071092155e-08,0.0,1.7459553737675557e-13,1.6097220089363624,-3.4095118703065753e-06,0.8463684757664824,0.0,8.507864927127835e-21,2.850690018539509e-08,-6.169329694699817e-18,0.0,0.0,0.0
0.01,2.527465148624773e-19,4.6484422544553435e-08,0.0,2.9879554259868884e-13,1.61044858861844,-5.468674526859744e-06,0.8402622324296244,0.0,8.876619825811313e-20,4.419634455268541e-08,-1.772372975676862e-17,0.0,0.0055104379930924,0.0
0.02,2.2865771248588716e-19,5.403085957634174e-08,0.0,4.2313211601604135e-13,1.6113071729269048,-7.473063816182761e-06,0.8342279406089059,0.0,1.8069793177804632e-19,5.918772471636839e-08,-3.040977851963097e-17,0.0,0.0110195026695125,0.0
0.03,1.727230732272831e-19,5.7603243469673626e-08,0.0,5.33842799900515e-13,1.6122375913154436,-9.185470427558406e-06,0.8282733636546104,0.0,2.772284219187114e-19,7.162952792678241e-08,-4.312267605236114e-17,0.0,0.0165258210548468,0.0
0.04,8.261014061037705e-20,5.5739020376972185e-08,0.0,6.149860606504913e-13,1.6131555313796841,-1.0337472639855669e-05,0.8224038194826351,0.0,3.6887485311638157e-19,7.945664952602307e-08,-5.4458299952577145e-17,0.0,0.0220280208591157,0.0
0.05,-4.0844871552830625e-20,4.718687951106426e-08,0.0,6.496264696148366e-13,1.6139554409125423,-1.0650863054821614e-05,0.8166229228709918,0.0,4.441530269435424e-19,8.056235880795832e-08,-6.278879655287062e-17,0.0,0.0275247308187759,0.0
0.06,-1.9287997520479297e-19,3.110232957473507e-08,0.0,6.214481858104547e-13,1.6145165818194003,-9.865909003950939e-06,0.8109330984582369,0.0,4.903154485883486e-19,7.302101261530498e-08,-6.638328560739298e-17,0.0,0.0330145810384688,0.0
0.07,-3.642830455263824e-19,7.250571775678345e-09,0.0,5.167324923579292e-13,1.6147124170809315,-7.775142297790482e-06,0.8053358697708858,0.0,4.944276362062547e-19,5.535040422111243e-08,-6.357237925565605e-17,0.0,0.0384962033324266,0.0
0.08,-5.412208405640177e-19,-2.3803895377208874e-08,0.0,3.265774814134668e-13,1.6144231935986526,-4.260410282095508e-06,0.7998319514767157,0.0,4.44753888451228e-19,2.6795254218403638e-08,-5.295000352573819e-17,0.0,0.0439682315654531,0.0
0.09,-7.055351725389528e-19,-6.054554745011658e-08,0.0,4.9178393231023354e-14,1.6135511961971258,6.700502490480073e-07,0.7944211885873617,0.0,3.323816753622005e-19,-1.2393957415734704e-08,-3.360012284102163e-17,0.0,0.0494293019933934,0.0
0.1,-8.355986560131233e-19,-1.0042098538076727e-07,0.0,-3.0806830891488917e-13,1.6120377159616548,6.848625926453842e-06,0.7891023975500744,0.0,1.529683268630552e-19,-6.071902230489166e-08,-5.329877441359669e-18,0.0,0.0548780536030072,0.0
0.11,-9.077851279024932e-19,-1.3984401103825434e-07,0.0,-7.269180295335528e-13,1.6098803357084166,1.3924184751687166e-05,0.7838731700694332,0.0,-9.155108594960557e-20,-1.1526564775263863e-07,3.1115027920474014e-17,0.0,0.060313128451162,0.0
0.12,-8.98556374646068e-19,-1.743167205428471e-07,0.0,-1.1773937786666163e-12,1.607148733592561,2.135183179030622e-05,0.7787297010911532,0.0,-3.914946867152386e-19,-1.7164714930488836e-07,7.388135617541225e-17,0.0,0.0657331720032609,0.0
0.13,-7.87098821055187e-19,-1.9868429174376346e-07,0.0,-1.6179672758147655e-12,1.6039968977749903,2.8401427717861618e-05,0.7736666977866089,0.0,-7.284306935002527e-19,-2.2409649767830504e-07,1.199170005454504e-16,0.0,0.0711368334708214,0.0
