time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.1529549566783412e-20,4.1372844155340885e-09,0.0,1.6009182823513003e-13,1.6502452262739253,1.5952373862536958e-08,0.7575362942156197,0.0,5.7387554036899e-09,-3.2903811857811796e-18,0.0,0.0,0.0
0.01,9.01130636664456e-22,3.909770270491228e-09,0.0,2.733240036079556e-13,1.6509688262542959,3.1211733211086685e-08,0.7556807685159724,0.0,6.288067187091115e-09,-1.7918834369441604e-18,0.0,0.0055104379930924,0.0
0.02,-1.2678201387533207e-20,3.1871860364276904e-09,0.0,3.865789860026599e-13,1.6518494600396387,4.7099154506741504e-08,0.7538458947148673,0.0,6.286650899062907e-09,3.0748440398424016e-19,0.0,0.0110195026695125,0.0
0.03,-2.849246214756924e-20,1.916956240022957e-09,0.0,4.872937717134882e-13,1.6528311393469144,6.201935930983478e-08,0.7520365947255051,0.0,5.5869412973773545e-09,2.9358328530235995e-18,0.0,0.0165258210548468,0.0
0.04,-4.5385506992197614e-20,9.319997171996422e-11,0.0,5.609274983348112e-13,1.6538315897212335,7.405654134688304e-08,0.7502573392776886,0.0,4.079312661381455e-09,5.943264565508508e-18,0.0,0.0220280208591157,0.0
0.05,-6.177131579617469e-20,-2.230091303704861e-09,0.0,5.920451072042496e-13,1.654744347246349,8.11010744328262e-08,0.7485122838728195,0.0,1.7144254713511128e-09,9.097591065649017e-18,0.0,0.0275247308187759,0.0
0.06,-7.569475917429726e-20,-4.928987976076845e-09,0.0,5.657910054416804e-13,1.6554441191315798,8.103172436038402e-08,0.7468052947499243,0.0,-1.4751255156670095e-09,1.2088036130489075e-17,0.0,0.0330145810384688,0.0
0.07,-8.494964080780786e-20,-7.804620757435669e-09,0.0,4.696937284330881e-13,1.6557956973006598,7.194802437612179e-08,0.7451398677660331,0.0,-5.356452444947251e-09,1.4538656966764275e-17,0.0,0.0384962033324266,0.0
0.08,-8.725627464038723e-20,-1.0585157021135992e-08,0.0,2.95690024434067e-13,1.6556664008201216,5.2440472488437516e-08,0.743518956550956,0.0,-9.684225186073026e-09,1.6032599842455737e-17,0.0,0.0439682315654531,0.0
0.09,-8.049485229839896e-20,-1.29364072919707e-08,0.0,4.220248729760553e-14,1.6549416295473285,2.187869961260451e-08,0.7419447379021616,0.0,-1.4097746160690723e-08,1.614740356992213e-17,0.0,0.0494293019933934,0.0
