time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,1.727097670609905e-17,5.137192713617296e-07,0.0,9.770606940057075e-13,1.7449467070884936,-1.7825075196574688e-05,0.4938471786343492,-4.088242169182318e-19,5.512092222497808e-07,9.075033940251656e-16,0.0,0.1136157773840545,0.0
0.22,1.4056866538397068e-17,4.995337516130374e-07,0.0,2.029084468561476e-12,1.6993210527399107,-3.313451516870293e-05,0.49024690214910344,6.176251623180126e-19,6.768972238924746e-07,1.3702452134880958e-15,0.0,0.118811998474127,0.0
0.23,8.420106639679799e-18,4.2608737123514637e-07,0.0,3.1380379585098324e-12,1.649184883768273,-4.887185229891615e-05,0.4866652934013181,1.8508345847696604e-18,7.611528075402417e-07,1.804990881122942e-15,0.0,0.1239786091233236,0.0
0.24,3.366323582060353e-19,2.856381544532299e-07,0.0,4.196078970174766e-12,1.5955697678690037,-6.340472198536362e-05,0.4831062745561444,3.2093586375760726e-18,7.83508845596124e-07,2.155967603976064e-15,0.0,0.1291143217039541,0.0
0.25,-9.952453512834117e-18,7.58058075818935e-08,0.0,5.0720910969587795e-12,1.5396276935527384,-7.479660380321516e-05,0.4795753707119792,4.575993883025661e-18,7.248800688470151e-07,2.361742204889367e-15,0.0,0.1342178562887749,0.0
0.26,-2.1896520603681447e-17,-1.9872586358035077e-07,0.0,5.619996782375285e-12,1.4825485607551367,-8.094021592202258e-05,0.4760789401948142,5.801198795213091e-18,5.700524762030775e-07,2.3605228433206353e-15,0.0,0.1392879409699733,0.0
0.27,-3.461351431021129e-17,-5.248341170393972e-07,0.0,5.690961086050451e-12,1.425476759507316,-7.974564671659127e-05,0.4726231341066259,6.711021047876435e-18,3.1041071215690404e-07,2.096922640360325e-15,0.0,0.1443233121761542,0.0
0.28,-4.689897887584234e-17,-8.801505135294401e-07,0.0,5.149174964322713e-12,1.369434271636944,-6.937702066350331e-05,0.46921269785838954,7.119861116836923e-18,-5.3335537864521885e-08,1.5298264715466495e-15,0.0,0.1493227149872479,0.0
0.29,-5.727329215447534e-17,-1.2330641691871672e-06,0.0,3.890426027758331e-12,1.3152576786479864,-4.85244440384274e-05,0.46584980590109315,6.847952494593799e-18,-5.087290688213639e-07,6.407834984471438e-16,0.0,0.1542849034472631,0.0
0.3,-6.407211784716027e-17,-1.5437519315082898e-06,0.0,1.8621428369472818e-12,1.2635560465897822,-1.669050448669472e-05,0.46253318243438574,5.74288309133937e-18,-1.0297970457161977e-06,-5.578652394903034e-16,0.0,0.1592086408748047,0.0
0.31,-6.55816259213214e-17,-1.766396565773103e-06,0.0,-9.169172269064192e-13,1.2146947130269858,2.5536575892386534e-05,0.45925774443174516,3.703852593508893e-18,-1.5763090704247528e-06,-2.0160975236639806e-15,0.0,0.1640927001712813,0.0
0.32,-6.02154779239265e-17,-1.8526653602687303e-06,0.0,-4.3396177658912935e-12,1.1688057384457218,7.625703551933269e-05,0.4560148686377928,7.067067151172938e-19,-2.094419043918555e-06,-3.6416559105706786e-15,0.0,0.1689358641267233,0.0
0.33,-4.672513178867999e-17,-1.7564010547799048e-06,0.0,-8.198631175026338e-12,1.12582054675685,0.0001321186649198956,0.45279318852536454,-3.172822452085391e-18,-2.518990743981063e-06,-5.298960898080712e-15,0.0,0.1737369257231377,0.0
0.34,-2.4429056449010465e-17,-1.4393295092162828e-06,0.0,-1.2182580782599815e-11,1.0855167623442705,0.0001882993312055933,0.4495796904165232,-7.740731200664591e-18,-2.777800568178194e-06,-6.8125419733002435e-15,0.0,0.1784946884353219,0.0
0.35,6.559517834578654e-18,-8.774231933083867e-07,0.0,-1.5882699199859598e-11,1.0475707147123479,0.0002386479763091397,0.4463608580965676,-1.2674557414246577e-17,-2.7976543868197075e-06,-7.975817480731555e-15,0.0,0.1832079665290631,0.0
0.36,4.5131989934090516e-17,-6.738996127861655e-08,0.0,-1.881208447760013e-11,1.0116085731727098,0.00027601093279683764,0.44312367321047214,-1.7524722186181104e-17,-2.512252864446259e-06,-8.56568333313318e-15,0.0,0.1878755853566478,0.0
0.37,8.904046980331309e-17,9.673996410685928e-07,0.0,-2.0438795470609015e-11,0.97725115684639,0.0002927570242752859,0.439856354531913,-2.1730343190322956e-17,-1.871401070651976e-06,-8.3628491103823e-15,0.0,0.192496381649609,0.0
0.38,1.3484173542751658e-16,2.172355168545782e-06,0.0,-2.023282443279636e-11,0.9441494343317469,0.0002814964562572415,0.43654878529549695,-2.4651646056348998e-17,-8.509005496943336e-07,-7.177205560496831e-15,0.0,0.1970692038086372,0.0
0.39,1.7795885722058413e-16,3.4593526009559947e-06,0.0,-1.77254544826818e-11,0.9120094076095164,0.00023596564328616152,0.4331926297583439,-2.5619827699568834e-17,5.377912704257188e-07,-4.876756905398835e-15,0.0,0.2015929121905823,0.0
0.4,2.1288521071350957e-16,4.707522851827883e-06,0.0,-1.257773437353375e-11,0.8806064195018699,0.0001520242167785143,0.4297811785889682,-2.4003517180093937e-17,2.239269085963408e-06,-1.4178622194696379e-15,0.0,0.2060663793924776,0.0
0.41,2.3354642202483533e-16,5.767887045760285e-06,0.0,-4.65291438061433e-12,0.8497899152748544,2.8683574890806126e-05,0.4263089885734018,-1.928890790569824e-17,4.1485424754463095e-06,3.1262202357203607e-15,0.0,0.2104884905325114,0.0
0.42,2.3382242719186065e-16,6.472355824840114e-06,0.0,5.914135676441416e-12,0.8194803356408734,-0.0001309388082775698,0.42277139679108405,-1.1168332372189166e-17,6.109391330232777e-06,8.542109773946038e-15,0.0,0.2148581435278795,0.0
0.43,2.0821463641248246e-16,6.6472642225973665e-06,0.0,1.865904221022389e-11,0.7896601519325984,-0.00031886524374107376,0.4191639943303734,3.702891435106939e-19,7.917967510823704e-06,1.4462406559549836e-14,0.0,0.2191742493694471,0.0
0.44,1.5262305953651754e-16,6.1311561459074775e-06,0.0,3.275109718816305e-11,0.7603611227880293,-0.0005218413609669502,0.4154821413195712,1.4962821675211717e-17,9.332650120123464e-06,2.0365165804209184e-14,0.0,0.2234357323931527,0.0
0.45,6.517661515432082e-17,4.795984038217674e-06,0.0,4.698721697871783e-11,0.7316497137867451,-0.0007213942278672348,0.4117205950318729,3.1808427529895344e-17,1.0090737760049897e-05,2.5590387756186874e-14,0.0,0.227641530548086,0.0
0.46,-5.296128809375829e-17,2.570286348268482e-06,0.0,5.982562008755776e-11,0.7036123394908957,-0.0008944860258271927,0.40787330746760314,4.964133408277327e-17,9.93195861508351e-06,2.9376257010680503e-14,0.0,0.2317905956611737,0.0
0.47,-1.9690796247055404e-16,-5.376996813076771e-07,0.0,6.946613888540079e-11,0.6763417218823986,-0.0010148505914408489,0.4039334293975826,6.674664362897926e-17,8.628017195679382e-06,3.091640541402935e-14,0.0,0.2358818936984056,0.0
0.48,-3.5760586656678136e-16,-4.4195730664643345e-06,0.0,7.398075819586313e-11,0.6499252645097381,-0.0010550477501082294,0.3998935355585257,8.103024361432563e-17,6.016516890452723e-06,2.943748069710969e-14,0.0,0.2399144050225383,0.0
0.49,-5.217083033529715e-16,-8.851934073427039e-06,0.0,7.149336139349395e-11,0.6244359623939616,-0.0009892000345155594,0.39574606169629734,9.014956756274109e-17,2.036666212168652e-06,2.4293856176182184e-14,0.0,0.2438871246472093,0.0
0.5,-6.71910620084034e-16,-1.3490336144274492e-05,0.0,6.04019284723608e-11,0.5999260369739863,-0.0007962910862536901,0.3914839196863164,9.170701231552459e-17,-3.2367166739956217e-06,1.5073565080345923e-14,0.0,0.2477990624874013,0.0
0.51,-7.878096393659382e-16,-1.7875053102363666e-05,0.0,3.96299056983866e-11,0.5764232239873754,-0.000463810220382349,0.387101233389319,8.350134572079119e-17,-9.565132530238033e-06,1.7067099870323941e-15,0.0,0.2516492436061922,0.0
0.52,-8.473375996233309e-16,-2.1451190660061335e-05,0.0,8.886665760196751e-12,0.5539294593632648,8.568761416639838e-06,0.3825941167833319,6.382474956379051e-17,-1.6528970459780138e-05,-1.5435023821673507e-14,0.0,0.2554367084577291,0.0
0.53,-8.287655172353769e-16,-2.360475727153148e-05,0.0,-3.108941822982963e-11,0.5324216027834491,0.0006056741481666487,0.37796139901265924,3.1784762273116394e-17,-2.352550737211336e-05,-3.546118477724271e-14,0.0,0.259160513126368,0.0
0.54,-7.132063034928774e-16,-2.3714970996727586e-05,0.0,-7.833693328074043e-11,0.5118538010442784,0.0012943549636604892,0.3732051902383972,-1.237794021365545e-17,-2.9786698419852892e-05,-5.69222593065015e-14,0.0,0.2628197295619173,0.0
0.55,-4.874738023544862e-16,-2.122135103674584e-05,0.0,-1.2956111553090077e-10,0.4921611082884109,0.0020223317746941236,0.36833117954261557,-6.701232024737559e-17,-3.442009206033253e-05,-7.782063188902315e-14,0.0,0.2664134458109268,0.0
0.56,-1.4707582160540055e-16,-1.5702112321575194e-05,0.0,-1.801419725055994e-10,0.47326402875692103,0.0027188669228901275,0.36334856348533634,-1.2886196557491535e-16,-3.647453055930575e-05,-9.568533255788635e-14,0.0,0.2699407662439662,0.0
0.57,3.0095517313424983e-16,-6.958193334360027e-06,0.0,-2.2429170443814905e-10,0.455073710262974,0.0032976714700513245,0.35826952272948065,-1.9299598878160395e-16,-3.502999092585616e-05,-1.0771938352445317e-13,0.0,0.2734008117788342,0.0
0.58,8.357514953334365e-16,4.904898138211649e-06,0.0,-2.5538399518777875e-10,0.4374975748778224,0.0036623316328482456,0.3531081952705227,-2.5290728389774586e-16,-2.9308068678450654e-05,-1.1102286057400468e-13,0.0,0.276792720099645,0.0
0.59,1.421215828249867e-15,1.940708972386515e-05,0.0,-2.664647172814457e-10,0.4204452125285134,0.0037143362271978946,0.3478791381106416,-3.008121226174879e-16,-1.879637756519382e-05,-1.0288721510709738e-13,0.0,0.2801156458717347,0.0
0.6,2.0059435110069586e-15,3.5646544475065014e-05,0.0,-2.5093601603088945e-10,0.4038343734508393,0.0033635233154376987,0.3425953233255211,-3.28171835987462e-16,-3.3767899231263904e-06,-8.114729695555233e-14,0.0,0.2833687609523367,0.0
0.61,2.5248233262992327e-15,5.228660427974421e-05,0.0,-2.0338433472071893e-10,0.387596872787599,0.0025404517147405094,0.33726577652411505,-3.2643823726041777e-16,1.6555685386548128e-05,-4.4567475261509586e-14,0.0,0.2865512545969724,0.0
0.62,2.9025893046244508e-15,6.758747580937126e-05,0.0,-1.204990670306452e-10,0.3716841675440939,0.001209863115132239,0.33189303122279384,-2.880000470618016e-16,3.999909105378629e-05,6.77186167772428e-15,0.0,0.2896623336615057,0.0
0.63,3.0594525645789037e-15,7.949113083474546e-05,0.0,-2.0041614214026022e-12,0.35607229135843915,-0.0006159359513638954,0.3264706355807573,-2.072791684472151e-16,6.529290631492011e-05,7.11302332824022e-14,0.0,0.2927012227998108,0.0
0.64,2.9187459003302837e-15,8.576425337264367e-05,0.0,1.484972705857918e-10,0.34076575041358076,-0.0028652374559879484,0.32098100083569325,-8.189530314486556e-17,9.012566740944415e-05,1.448549977774511e-13,0.0,0.2956671646570052,0.0
0.65,2.416272332994773e-15,8.419891295499292e-05,0.0,3.22882441617324e-10,0.32579991285839627,-0.005398313589940574,0.31539391526566063,8.62120498099641e-17,0.00011161685240543864,2.22273949363454e-13,0.0,0.2985594200581979,0.0
0.66,1.510776851536834e-15,7.286414218730196e-05,0.0,5.081983225476279e-10,0.3112413852694742,-0.008003764596809588,0.30966605495388116,2.898402032559841e-16,0.00012648384099522608,2.9578330877399923e-13,0.0,0.3013772681927078,0.0
0.67,1.946800959392188e-16,5.039410770146067e-05,0.0,6.868040030750542e-10,0.2971858840218985,-0.010401477644160616,0.3037417950563607,5.159111377601962e-16,0.00013129820849154522,3.5617374954510845e-13,0.0,0.3041200067937045,0.0
0.68,-1.496047357582176e-15,1.6290652955566144e-05,0.0,8.370716636263135e-10,0.28375319542878163,-0.012253525102803826,0.2975555564034508,7.453474121173211e-16,0.00012282683005444234,3.932221147586485e-13,0.0,0.3067869523132278,0.0
0.69,-3.474196821836088e-15,-2.8789575687864497e-05,0.0,9.347181771070099e-10,0.27107898921001733,-0.013183778561581382,0.2910358087735649,9.53580815808393e-16,9.844263233260935e-05,3.9655440122782853e-13,0.0,0.3093774400925428,0.0
0.7,-5.597259321285781e-15,-8.279949895753614e-05,0.0,9.54788667171406e-10,0.2593035100310235,-0.012806226709555935,0.2841106948877842,1.1118070164534407e-15,5.657801837638742e-05,3.567569692172633e-13,0.0,0.3118908245277861,0.0
0.71,-7.668412980993295e-15,-0.0001421575231167853,0.0,8.742466931204087e-10,0.24855751539027124,-0.010760987460843347,0.2767150441986705,1.1890470165571282e-15,-2.817995393063883e-06,2.666791984386232e-13,0.0,0.314326479230864,0.0
0.72,-9.443804818173845e-15,-0.00020173565021359237,0.0,6.750462279041037e-10,0.23894623593536007,-0.006755856246140258,0.26879832515474983,1.1550029780953627e-15,-7.786877030840835e-05,1.2283432765723872e-13,0.0,0.3166837971855618,0.0
0.73,-1.0647006902657095e-14,-0.0002550166571245692,0.0,3.4747362512580606e-10,0.23053257302274405,-0.0006100274147300862,0.2603328577180315,9.83604449448892e-16,-0.00016446326990400702,-7.323070058200222e-14,0.0,0.3189621908988246,0.0
0.74,-1.0990966423441543e-14,-0.0002944483419488593,0.0,-1.0653901439886795e-10,0.22332117028538354,0.007704506088802854,0.2513213999650982,6.570364972846939e-16,-0.00025611565397066203,-3.1375677740669434e-13,0.0,0.3211610925471737,0.0
0.75,-1.0207022971359576e-14,-0.00031200845404031816,0.0,-6.705045819089057e-10,0.2172453402066654,0.018029266058827154,0.2418030649139378,1.699318217262196e-16,-0.00034405158967585887,-5.839677091081761e-13,0.0,0.3232799541182186,0.0
0.76,-8.079667328313321e-15,-0.0002999741489842088,0.0,-1.311307171580467e-09,0.2121590217641206,0.029999180290992217,0.23185645195040247,-4.666945479936708e-16,-0.00041757265167280335,-8.618283969913152e-13,0.0,0.3253182475472347,0.0
0.77,-4.484723062684897e-15,-0.00025186537755080983,0.0,-1.978418084596901e-09,0.20783591334458024,0.043041765679010885,0.22159892918670684,-1.2222738361356151e-15,-0.0004647330827950841,-1.118544001849275e-12,0.0,0.3272754648487674,0.0
0.78,5.723697006515489e-16,-0.00016350397212872936,0.0,-2.6048346246455298e-09,0.2039775879175562,0.05640033993249288,0.21118121584013663,-2.0448321917246268e-15,-0.00047333767059965274,-1.319943433472112e-12,0.0,0.3291511182432325,0.0
0.79,6.9223910073287725e-15,-3.410151584206983e-05,0.0,-3.1100995708045645e-09,0.20023168253917303,0.06918401189931864,0.20077682023486637,-2.861019063020021e-15,-0.00043223612278757873,-1.4288307805069922e-12,0.0,0.3309447402784818,0.0
0.8,1.4207196183990507e-14,0.00013273776152329967,0.0,-3.405624223289005e-09,0.19622010273097273,0.08044405733445392,0.19056651456867,-3.5785163203019975e-15,-0.00033284967219261784,-1.4083032681956444e-12,0.0,0.3326558839463013,0.0
0.81,2.1868799807850953e-14,0.00032823439767532686,0.0,-3.4023419735911773e-09,0.1915755559247921,0.08927189640820182,0.1807188862821452,-4.091199268939673e-15,-0.00017082239621508299,-1.2259266534186966e-12,0.0,0.3342841227938155,0.0
0.82,2.91577170043999e-14,0.0005380193394780386,0.0,-3.020467856306356e-09,0.1859826158275633,0.09490823188707626,0.17136909787146787,-4.287214745092575e-15,5.235330951270387e-05,-8.585345164565385e-13,0.0,0.3358290510297679,0.0
0.83,3.5164801479872986e-14,0.0007422355858323769,0.0,-2.200845514716345e-09,0.1792170821101628,0.09684642056284055,0.16259922522714093,-4.059861955813702e-15,0.0003279257339108281,-2.9728600401459504e-13,0.0,0.3372902836256534,0.0
0.84,3.887934834312049e-14,0.0009162874529433846,0.0,-9.17047689128948e-10,0.17117553382300577,0.09490823187914578,0.15442446869784365,-3.32081990917885e-15,0.0006389035743327434,4.475101378275256e-13,0.0,0.3386674564116746,0.0
0.85,3.9274056460990555e-14,0.0010323345637083836,0.0,8.129109910768817e-10,0.1618875920806078,0.08927189639364833,0.14678916595653896,-2.014882418197851e-15,0.0009597340178633261,1.3424034697719867e-12,0.0,0.3399602261675013,0.0
0.86,3.541462280545771e-14,0.0010615738600822356,0.0,2.9166532011898903e-09,0.1515077442324885,0.08044405731578394,0.13957425193459128,-1.3496924838644185e-16,0.0012568565061677577,2.3283080394698784e-12,0.0,0.3411682707078079,0.0
0.87,2.6588409230467625e-14,0.0009772808679131806,0.0,5.260892126935491e-09,0.14028980310022302,0.06918401188002365,0.1326145439778564,2.264178985273374e-15,0.0014903129964924616,3.320185571344496e-12,0.0,0.3422912889625686,0.0
0.88,1.2443013539844091e-14,0.0007584944653101632,0.0,7.649890490964409e-09,0.12855138778490444,0.05640033991673559,0.12572191463989704,5.0554955723971726e-15,0.0016165300601245231,4.209524778788321e-12,0.0,0.3433290010520907,0.0
0.89,-6.877981999807987e-15,0.0003941334677354204,0.0,9.830439188932537e-09,0.11663638663258578,0.04304176567122238,0.11870999019573965,8.034293917657596e-15,0.0015922935037832285,4.870091564908311e-12,0.0,0.344281148356766,0.0
0.9,-3.0617911938591934e-14,-0.0001127629885368667,0.0,1.1504551594142301e-08,0.10488144306396609,0.029999180295396735,0.11141685951919149,1.0920170773811774e-14,0.0013798153670997312,5.167189106966739e-12,0.0,0.3451474935815249,0.0
0.91,-5.732658090275758e-14,-0.0007410650986962846,0.0,1.235053385407793e-08,0.09359001453272325,0.018029266078918627,0.10372343282001048,1.3367825675880875e-14,0.0009526529167608215,4.970341275403875e-12,0.0,0.3459278208149747,0.0
0.92,-8.483523084604045e-14,-0.001448308582645011,0.0,1.2052338759609862e-08,0.08301540419164834,0.007704506126806605,0.09556610755922613,1.4987987059157043e-14,0.0003020904196155763,4.1689095811900995e-12,0.0,0.3466219355832094,0.0
0.93,-1.1030456507052959e-13,-0.002168660113876581,0.0,1.0336166375952133e-08,0.07335252906564922,-0.0006100273583681663,0.0869432087453546,1.5378832873447483e-14,-0.0005565482959200901,2.6896967978643234e-12,0.0,0.347229664898277,0.0
0.94,-1.303600937313579e-13,-0.0028125517426996344,0.0,7.012192019120777e-09,0.06473706948449898,-0.0067558561731862555,0.07791528849441472,1.4167232481413709e-14,-0.001578307271923752,5.151158779265286e-13,0.0,0.3477508573012912,0.0
0.95,-1.4132319777483607e-13,-0.0032683618204676166,0.0,2.0181644550253523e-09,0.057250013690001066,-0.010760987375572562,0.06859982238244507,1.105786574112407e-14,-0.002684451467139118,-2.299941231582812e-12,0.0,0.3481853829001785,0.0
0.96,-1.3953793438867912e-13,-0.0034063726666190963,0.0,-4.539464086797849e-09,0.050925414260152825,-0.012806226618855504,0.05916116134159766,5.88687921792556e-15,-0.0037605016861443578,-5.6147562958640385e-12,0.0,0.3485331334020501,0.0
0.97,-1.217829844761584e-13,-0.003085023943098782,0.0,-1.2352104183409793e-08,0.04575933372101128,-0.01318377847480218,0.04979682204923124,-1.3246601263533482e-15,-0.004657115972815982,-9.195385355403581e-12,0.0,0.3487940221401905,0.0
0.98,-8.574584749861021e-14,-0.0021592153129257902,0.0,-2.0889067806581202e-08,0.0417183844184271,-0.01225352503131574,0.04072135538723888,-1.032350225848825e-14,-0.005194314831257376,-1.271562399564219e-11,0.0,0.3489679840956566,0.0
0.99,-3.052333756873774e-14,-0.0004901132773977388,0.0,-2.939690894422682e-08,0.03874686111890605,-0.010401477600583362,0.032149140831772234,-2.0590049909054897e-14,-0.005169279850439478,-1.5768473839320507e-11,0.0,0.349054975913482,0.0
1.0,4.29001270314201e-14,0.0020443815482050105,0.0,-3.692331686449256e-08,0.036772116991873396,-0.008003764593917695,0.02427751919690868,-3.1324599086788556e-14,-0.00436759341279139,-1.7889654063208867e-11,0.0,0.349054975913482,0.0
1.01,1.312554947821228e-13,0.005539602175391831,0.0,-4.236949529426554e-08,0.03570843592035839,-0.005398313639275171,0.017271683916207387,-4.146098495563378e-14,-0.002577352324967372,-1.8593778656717888e-11,0.0,0.3489679840956566,0.0
1.02,2.2873918513507814e-13,0.010055757630174043,0.0,-4.4572853442534985e-08,0.03546009929756477,-0.0028652375662481114,0.011252669102246189,-4.971346914987408e-14,0.0003948809552179796,-1.7422580546618238e-11,0.0,0.3487940221401905,0.0
1.03,3.269775339569125e-13,0.015612453771959045,0.0,-4.241895949701279e-08,0.035924531701454834,-0.0006159361266935241,0.006289549633086037,-5.4660579717594524e-14,0.004707771240900223,-1.4003060325774046e-11,0.0,0.3485331334020501,0.0
1.04,4.152670203152941e-13,0.022187009662926825,0.0,-3.4978177170740816e-08,0.03699625477396307,0.0012098628768035862,0.0023965560297572737,-5.48665080387262e-14,0.010470372693972947,-8.111766285518712e-12,0.0,0.3481853829001785,0.0
1.05,4.811375789683034e-13,0.02971692655266389,0.0,-2.165843733893856e-08,0.03857187257393987,0.0025404514231077953,-0.00046478479319400103,-4.903665977572564e-14,0.01773072783544867,2.6028569787056673e-13,0.0,0.3477508573012912,0.0
1.06,5.112631240206634e-13,0.03810613167824412,0.0,-2.361512737394688e-09,0.04055561035423505,0.00336352298876149,-0.002379027715542083,-3.619925252495114e-14,0.026469702020638617,1.0849087883935868e-11,0.0,0.347229664898277,0.0
1.07,4.927113347175813e-13,0.0472339434420265,0.0,2.2373613503652578e-08,0.0428643706828808,0.003714335892548673,-0.003466794556598291,-1.5899786619040352e-14,0.03660128101298479,2.3073724578645404e-11,0.0,0.3466219355832094,0.0
1.08,4.1448495893579153e-13,0.0569653348367157,0.0,5.125966340332599e-08,0.04543118683347164,0.003662331325441844,-0.003872756695655066,1.1609747141572577e-14,0.04797960268543112,3.601585795841799e-11,0.0,0.3459278208149747,0.0
1.09,2.6926172050355433e-13,0.06716109671747976,0.0,8.220325540476312e-08,0.048206391676700606,0.0032976712315066687,-0.0037530488413652398,4.520933947053636e-14,0.06041185214536518,4.84311703158258e-11,0.0,0.3451474935815249,0.0
1.1,5.51929460480101e-14,0.0776868145688603,0.0,1.1232107923786562e-07,0.05115650075743463,0.0027188667983141577,-0.003263389319892104,8.280247090992173e-14,0.07367516422715241,5.880006417498391e-11,0.0,0.3442811483567661,0.0
1.11,-2.2242301302736348e-13,0.08841998719159581,0.0,1.3804810342287116e-07,0.05426136598642052,0.0020223318086028687,-0.0025488994771710374,1.2128692669757164e-13,0.08753514875755838,6.54225219832196e-11,0.0,0.3433290010520907,0.0
