time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.2916698554955264e-20,3.0585943080250375e-09,0.0,1.4091060959453237e-13,1.9526391364375215,1.1255158095723942e-08,0.6683725230567793,0.0,5.6107611524181936e-09,1.146707579432023e-17,0.0,0.0,0.0
0.01,-2.5783807551774394e-20,2.0940072925689074e-09,0.0,2.406297322782242e-13,1.9520597308915504,2.201905652304393e-08,0.6664225088801614,0.0,5.357222083759979e-09,1.3886277090365394e-17,0.0,0.0055104379930924,0.0
0.02,-7.20026052963811e-20,6.382213992080837e-10,0.0,3.4037738902262273e-13,1.9512666497922082,3.322572012984033e-08,0.664494475957091,0.0,4.44094316497108e-09,1.541279676607447e-17,0.0,0.0110195026695125,0.0
0.03,-1.2262534910541272e-19,-1.2789039818304867e-09,0.0,4.290911556859473e-13,1.9502919054706835,4.3749803057513595e-08,0.6625928624264913,0.0,2.785877697634146e-09,1.563772293331389e-17,0.0,0.0165258210548468,0.0
0.04,-1.7321342395882273e-19,-3.568284572005059e-09,0.0,4.939660557224947e-13,1.9491965315188893,5.2239883326176e-08,0.6607215647580391,0.0,3.775973744318233e-10,1.41869573462738e-17,0.0,0.0220280208591157,0.0
0.05,-2.181414884203352e-19,-6.075614942950426e-09,0.0,5.214086380263365e-13,1.9480715927190986,5.720785045582131e-08,0.6588841073151105,0.0,-2.7185779830762955e-09,1.0772084076389785e-17,0.0,0.0275247308187759,0.0
0.06,-2.5090365560244857e-19,-8.58100440530872e-09,0.0,4.983345519461855e-13,1.9470360961242739,5.7157444132513364e-08,0.6570837054023392,0.0,-6.343440974268255e-09,5.245370720516279e-18,0.0,0.0330145810384688,0.0
0.07,-2.6459955530555074e-19,-1.080579618839839e-08,0.0,4.137576965123086e-13,1.9462311800992247,5.0748175714977015e-08,0.6553232244297678,0.0,-1.0236387469659726e-08,-2.346095349890908e-18,0.0,0.0384962033324266,0.0
0.08,-2.525945668251759e-19,-1.2427739661525274e-08,0.0,2.605727176436496e-13,1.9458101932706235,3.6985925595852934e-08,0.6536050503688372,0.0,-1.403714984446242e-08,-1.1713377650806742e-17,0.0,0.0439682315654531,0.0
0.09,-2.0932764460449803e-19,-1.3105071797367644e-08,0.0,3.7384808443186644e-14,1.9459246126736318,1.542621252261141e-08,0.6519308973077572,0.0,-1.7299059276249304e-08,-2.2292895422937578e-17,0.0,0.0494293019933934,0.0
0.1,-1.3121664486669118e-19,-1.2509224207451794e-08,0.0,-2.4980366399715475e-13,1.9467061787675395,-1.3629032078333269e-08,0.6503015860391511,0.0,-1.951545724602873e-08,-3.3235321454254174e-17,0.0,0.0548780536030072,0.0
0.11,-1.7586801074010134e-20,-1.0364838421501612e-08,0.0,-5.862753812032374e-13,1.948246119964453,-4.896477186426332e-08,0.6487168327058563,0.0,-2.0159851193357616e-08,-4.342322413377904e-17,0.0,0.060313128451162,0.0
0.12,1.2847451737973555e-19,-6.49460740816063e-09,0.0,-9.478943946604583e-13,1.950572862282453,-8.834282974283757e-08,0.6471750881450693,0.0,-1.8739043051299545e-08,-5.1523205302273835e-17,0.0,0.0657331720032609,0.0
0.13,2.994514275374536e-19,-8.65259798127804e-10,0.0,-1.3012593746274512e-12,1.953630118528005,-1.2847592110361545e-07,0.6456734663936738,0.0,-1.485681232114644e-08,-5.607599865936459e-17,0.0,0.0711368334708214,0.0
