time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,3.392405407233672e-23,-7.057530980836754e-10,0.0,3.2360869115739433e-14,0.7609780433598703,-3.7725368592272944e-06,0.11640764693644617,0.0,-9.6403751947599e-13,1.3158532263865284e-15,0.0,0.0,0.0
0.01,4.783838726409642e-23,-1.238551134826703e-09,0.0,5.454823071157887e-14,0.7666326286284236,-6.03696184879918e-06,0.11680559227479331,0.0,1.0443828928039444e-12,1.3563207866906376e-15,0.0,0.0055104379930924,0.0
0.02,6.017419406214021e-23,-1.7767643219169553e-09,0.0,7.662978536506565e-14,0.772138854150156,-8.238582809404081e-06,0.11825379699711862,0.0,3.4755820841100442e-12,1.2570708706638268e-15,0.0,0.0110195026695125,0.0
0.03,6.913860307908535e-23,-2.262095360287305e-09,0.0,9.612664762728532e-14,0.777284434686134,-1.0116140674984813e-05,0.12223681583017885,0.0,6.173062614008372e-12,9.916451300502255e-16,0.0,0.0165258210548468,0.0
0.04,7.28321150102559e-23,-2.6264805133254387e-09,0.0,1.1018190763538767e-13,0.7818787948185112,-1.1374274489990582e-05,0.13023364840007712,0.0,8.908788280409148e-12,5.449362933179141e-16,0.0,0.0220280208591157,0.0
0.05,6.94308748740898e-23,-2.797026048406134e-09,0.0,1.1577637756918316e-13,0.7857616597785683,-1.1707163757218924e-05,0.14357480134618322,0.0,1.1389310659642839e-11,-8.208998515347616e-17,0.0,0.0275247308187759,0.0
0.06,5.740943769595667e-23,-2.702804988916267e-09,0.0,1.1002023652335089e-13,0.7888084134258202,-1.0829673564970205e-05,0.16329802915306438,0.0,1.3270800722798594e-11,-8.681910665362122e-16,0.0,0.0330145810384688,0.0
0.07,3.5790158878526306e-23,-2.283258627788462e-09,0.0,9.050855276397385e-14,0.7909320232046858,-8.514557389469209e-06,0.1900148530536854,0.0,1.4183705410971345e-11,-1.76876666143649e-15,0.0,0.0384962033324266,0.0
0.08,4.398664724760038e-24,-1.4977005545180583e-09,0.0,5.5718344822366216e-14,0.7920817100599777,-4.633212351273882e-06,0.22380120484834376,0.0,1.3766873630929294e-11,-2.7145448857084997e-15,0.0,0.0439682315654531,0.0
0.09,-3.59013270951272e-23,-3.3516383334210395e-10,0.0,5.414237799759425e-15,0.7922388614021175,8.035846524857218e-07,0.26412568362048877,0.0,1.1709903163412405e-11,-3.612654795904755e-15,0.0,0.0494293019933934,0.0
0.1,-8.302544474947365e-23,1.17640980940911e-09,0.0,-5.898002113397796e-14,0.791410921251841,7.609487406795447e-06,0.30982733821094033,0.0,7.801212441729614e-12,-4.350606465074759e-15,0.0,0.0548780536030072,0.0
0.11,-1.3357264149782293e-22,2.9628354213883085e-09,0.0,-1.3409459756808697e-13,0.7896241320671393,1.5396174566508587e-05,0.35915093604589654,0.0,1.978036094531819e-12,-4.803516643388519e-15,0.0,0.060313128451162,0.0
0.12,-1.828495900272273e-22,4.89951659930082e-09,0.0,-2.1446569645847832e-13,0.7869160466385727,2.3562283338277512e-05,0.4098410277710085,0.0,-5.6266899957041665e-12,-4.844648413100287e-15,0.0,0.0657331720032609,0.0
0.13,-2.250450828183572e-22,6.811755650059028e-09,0.0,-2.9258050269963443e-13,0.7833286820410962,3.1303025741885845e-05,0.4592881997068288,0.0,-1.4646593398791735e-11,-4.35898369339595e-15,0.0,0.0711368334708214,0.0
0.14,-2.535753137634644e-22,8.480708948475189e-09,0.0,-3.5916165417005617e-13,0.7789030612585743,3.7644967647294954e-05,0.5047156467624896,0.0,-2.4459923049102177e-11,-3.259135346692181e-15,0.0,0.0765227661481197,0.0
0.15,-2.6160754523901557e-22,9.655840574680871e-09,0.0,-4.0372390229361543e-13,0.7736756958125225,4.150885907342841e-05,0.5433939923811176,0.0,-3.419007249910809e-11,-1.5024599558920502e-15,0.0,0.0818896277478181,0.0
0.16,-2.4275187421144633e-22,1.0074234730595503e-08,0.0,-4.1541416092435556e-13,0.7676773232597481,4.180106491452226e-05,0.5728727070085847,0.0,-4.27345363314065e-11,8.922064472858548e-16,0.0,0.0872360807354914,0.0
0.17,-1.918893902774601e-22,9.486462703639049e-09,0.0,-3.8411769493583067e-13,0.7609339479200684,3.7531117497453665e-05,0.5912107989695069,0.0,-4.8826711790385056e-11,3.8301487584039604e-15,0.0,0.0925607926629685,0.0
0.18,-1.0608137213652662e-22,7.687890887440085e-09,0.0,-3.017790334066935e-13,0.7534699608007502,2.7949347634381493e-05,0.5971795302391271,0.0,-5.1132494830706315e-11,7.130934473249445e-15,0.0,0.0978624365004061,0.0
0.19,1.4519675037921562e-23,4.553413656728232e-09,0.0,-1.6384856696901e-13,0.7453128524326647,1.2694700824736982e-05,0.5904056377824114,0.0,-4.8380279908349136e-11,1.0525452343159888e-14,0.0,0.1031396909670125,0.0
0.2,1.6585778648205953e-22,7.267387436507427e-11,0.0,2.927204581369579e-14,0.7364987993347144,-8.060939131480387e-06,0.5714305777930473,0.0,-3.951889149656124e-11,1.3662001388307827e-14,0.0,0.1083912408603388,0.0
0.21,3.3937678153939932e-22,-5.618008180782745e-09,0.0,2.7094643767604284e-13,0.7270782242380319,-3.348887789778301e-05,0.5416750710690316,0.0,-2.389340669870654e-11,1.6123181884996733e-14,0.0,0.1136157773840545,0.0
0.22,5.217630307685599e-22,-1.2211424963826977e-08,0.0,5.473679770784688e-13,0.7171203271471378,-6.201942698638095e-05,0.5033107391451527,0.0,-1.4241489373218277e-12,1.7454610598518968e-14,0.0,0.118811998474127,0.0
0.23,6.951473739903445e-22,-1.9217749049348904e-08,0.0,8.371692677171563e-13,0.7067155830888023,-9.131740000361285e-05,0.4590505525743944,0.0,2.7230167708116848e-11,1.7205444068028805e-14,0.0,0.1239786091233236,0.0
0.24,8.378669319383387e-22,-2.596992703453025e-08,0.0,1.1117662523773998e-12,0.6959753254269273,-0.0001183360169277007,0.411881925705784,0.0,6.054750629707505e-11,1.4979378533737913e-14,0.0,0.1291143217039541,0.0
0.25,9.258524198406548e-22,-3.1650195022021614e-08,0.0,1.3365957628379755e-12,0.685027801685292,-0.00013946426365625867,0.364779651011237,0.0,9.607990601129642e-11,1.0493274905173506e-14,0.0,0.1342178562887749,0.0
0.26,9.346547292797382e-22,-3.5340437529990415e-08,0.0,1.4733487792404345e-12,0.6740105199866587,-0.00015077641537157766,0.32044104372442517,0.0,1.30476881157617e-10,3.638945785717334e-15,0.0,0.1392879409699733,0.0
0.27,8.420572687849366e-22,-3.6097194779922234e-08,0.0,1.4832185549001495e-12,0.6630593105822458,-0.00014838342665495033,0.28107764113223005,0.0,1.5961529043828043e-10,-5.457906579399018e-15,0.0,0.1443233121761542,0.0
0.28,6.311411725941511e-22,-3.3049602882564094e-08,0.0,1.3310752361422932e-12,0.6522953119030749,-0.00012887450318531087,0.24828228115898454,0.0,1.7884981768521651e-10,-1.6388908647429897e-14,0.0,0.1493227149872479,0.0
0.29,2.9358456639813177e-22,-2.551554539831443e-08,0.0,9.903520485217657e-13,0.6418119984682654,-8.982402453495686e-05,0.22297537510369728,0.0,1.8338860866697377e-10,-2.8432529951895423e-14,0.0,0.1542849034472631,0.0
0.3,-1.6710759698247034e-22,-1.3128006549965971e-08,0.0,4.48291475709882e-13,0.6316650850250691,-3.0325073089902503e-05,0.20542312846165312,0.0,1.6878593336425725e-10,-4.0550185438425086e-14,0.0,0.1592086408748047,0.0
0.31,-7.328203159553043e-22,4.039664629805327e-09,0.0,-2.889344104795799e-13,0.62186799331421,4.8502521017950427e-05,0.19531349257062075,0.0,1.3152857062943347e-10,-5.1416490184331687e-14,0.0,0.1640927001712813,0.0
0.32,-1.3689207081208972e-21,2.536377755422946e-08,0.0,-1.1918316575123309e-12,0.612394110973961,0.00014309285051213462,0.19187212983357693,0.0,6.96759569267141e-11,-5.948946850614709e-14,0.0,0.1689358641267233,0.0
0.33,-2.0236721729179046e-21,4.959192038410804e-08,0.0,-2.2046030686396316e-12,0.6031849361204683,0.00024717365823228156,0.19399998143008595,0.0,-1.650254584223505e-11,-6.312364019620474e-14,0.0,0.1737369257231377,0.0
0.34,-2.6293901860319816e-21,7.481335402313264e-08,0.0,-3.244287198998031e-12,0.5941617044475845,0.0003517366689496106,0.20041547049518973,0.0,-1.2396478255450077e-10,-6.072493058938661e-14,0.0,0.1784946884353219,0.0
0.35,-3.105678574933294e-21,9.84945491497476e-08,0.0,-4.202682041713273e-12,0.5852378741067147,0.00044530366003133685,0.20978727769112518,0.0,-2.464897803841686e-10,-5.094142555518997e-14,0.0,0.1832079665290631,0.0
0.36,-3.3649450499910794e-21,1.1759339453430718e-07,0.0,-4.951586786287602e-12,0.5763304632034028,0.0005145380389309274,0.22084732931784273,0.0,-3.745157127595541e-10,-3.2878409451878835e-14,0.0,0.1878755853566478,0.0
0.37,-3.3201950512560527e-21,1.287604998855286e-07,0.0,-5.351669745459767e-12,0.5673690324007276,0.000545226680554972,0.23247756701034025,0.0,-4.953052855338415e-10,-6.320327023389337e-15,0.0,0.192496381649609,0.0
0.38,-2.8948497913588785e-21,1.2862860703615532e-07,0.0,-5.264950628446086e-12,0.5583017775990676,0.0005236223025576231,0.24376778148931813,0.0,-5.935080098656417e-10,2.8063114674024887e-14,0.0,0.1970692038086372,0.0
0.39,-2.0340414957590425e-21,1.1418161385373685e-07,0.0,-4.570480920466224e-12,0.549098698911025,0.0004380940108234501,0.25404498430362477,0.0,-6.521633984206804e-10,6.855383888878555e-14,0.0,0.2015929121905823,0.0
0.4,-7.165281281546389e-22,8.318359825562937e-08,0.0,-3.1823394418035372e-12,0.539752153679323,0.000280985373013231,0.2628772764844784,0.0,-6.541519843369113e-10,1.1229492620294824e-13,0.0,0.2060663793924776,0.0
0.41,1.0339289485685146e-21,3.4636308069852913e-08,0.0,-1.0685663112673683e-12,0.5302753014226493,5.052932408469181e-05,0.2700568742807267,0.0,-5.840531979351587e-10,1.553023026606765e-13,0.0,0.2104884905325114,0.0
0.42,3.139131525919577e-21,-3.0778036129546686e-08,0.0,1.7308149321166512e-12,0.5206990308227148,-0.0002473775466489427,0.2755678814321604,0.0,-4.303129806909952e-10,1.9260469423507346e-13,0.0,0.2148581435278795,0.0
