time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-7.912471707779033e-20,-2.319629718609443e-10,0.0,1.9011597126399696e-14,0.5066995637063573,-8.920923012483698e-07,0.0796015358732952,0.0,-2.289010907985377e-16,9.463112893468896e-11,-2.253357429816444e-15,0.0,0.0,0.0
0.01,-1.0861639091264188e-19,-2.494663865648189e-10,0.0,3.2430767893959646e-14,0.4986872232040556,-1.4291260937799235e-06,0.07977959718421063,0.0,-3.829439619751136e-16,9.076107120306137e-11,-1.2399077282624418e-15,0.0,0.0055104379930924,0.0
0.02,-1.3396058919916856e-19,-2.439702183673342e-10,0.0,4.5848288735505945e-14,0.4907510146955704,-1.9515546372741343e-06,0.08084128387365552,0.0,-5.357933659600599e-16,7.577709020520765e-11,1.8302936811971005e-16,0.0,0.0110195026695125,0.0
0.03,-1.512312397581962e-19,-2.0991541858253705e-10,0.0,5.777463960758506e-14,0.4828606768747982,-2.3974629158273155e-06,0.08340616933703028,0.0,-6.70160579810328e-16,4.8361533287838743e-11,1.967323610652862e-15,0.0,0.0165258210548468,0.0
0.04,-1.563454612350278e-19,-1.4342226846473356e-10,0.0,6.648628049809926e-14,0.47498687007209206,-2.696823290300765e-06,0.08802756130962694,0.0,-7.661713079492107e-16,8.223405320449452e-12,4.011818600894134e-15,0.0,0.0220280208591157,0.0
0.05,-1.4547476361972384e-19,-4.3171535469048145e-11,0.0,7.015421055077058e-14,0.46710408298339445,-2.7770935679912904e-06,0.09512414696227864,0.0,-8.028784984990466e-16,-4.359394482316243e-11,6.159338412506391e-15,0.0,0.0275247308187759,0.0
0.06,-1.1553830430099682e-19,8.876226958505735e-11,0.0,6.701872553489375e-14,0.45919253336881605,-2.5705958019406105e-06,0.1049182190206833,0.0,-7.603000363988264e-16,-1.0447073904251687e-10,8.19911031126439e-15,0.0,0.0330145810384688,0.0
0.07,-6.474545062179215e-20,2.462308866407936e-10,0.0,5.560336351565326e-14,0.4512390239486519,-2.0233343080131893e-06,0.11738714827872056,0.0,-6.21895886871922e-16,-1.7007875747857415e-10,9.875787381298022e-15,0.0,0.0384962033324266,0.0
0.08,6.85935817681602e-21,4.186021495509477e-10,0.0,3.49547968274102e-14,0.4432368269930279,-1.1046600084006694e-06,0.13223464242567168,0.0,-3.7732756312942256e-16,-2.3440357899575606e-10,1.0905839710480802e-14,0.0,0.0439682315654531,0.0
0.09,9.690932077984248e-20,5.907375938008327e-10,0.0,4.888995199529879e-15,0.4351847638236768,1.830647773072159e-07,0.14888746928878258,0.0,-2.5269303798442214e-17,-2.89959981124325e-10,1.1001470942977162e-14,0.0,0.0494293019933934,0.0
0.1,2.0035509452365436e-19,7.434643252607269e-10,0.0,-3.3781989695626164e-14,0.42708571297974895,1.795873913834611e-06,0.16652147475847118,0.0,4.2402725301286057e-16,-3.2822839820956583e-10,9.901423638091704e-15,0.0,0.0548780536030072,0.0
0.11,3.0930580748853183e-19,8.546213416399669e-10,0.0,-7.907299702115177e-14,0.41894482044532066,3.6419189402724663e-06,0.18411764725152385,0.0,9.467657365621798e-16,-3.403232790220121e-10,7.407101367271595e-15,0.0,0.060313128451162,0.0
0.12,4.131428778323217e-19,9.007182352799777e-10,0.0,-1.2773148868385096e-13,0.41076769668284846,5.578822144965073e-06,0.20054463408566067,0.0,1.504613680485876e-15,-3.1788134869518985e-10,3.4214235649071728e-15,0.0,0.0657331720032609,0.0
0.13,4.989671801196896e-19,8.591863959696161e-10,0.0,-1.7525870266893415e-13,0.40255886956578907,7.415929184337094e-06,0.21465940241534695,0.0,2.0450589719614785e-15,-2.541301496784641e-10,-2.0131673337843378e-15,0.0,0.0711368334708214,0.0
0.14,5.524193304917796e-19,7.111317232040065e-10,0.0,-2.1607483315418743e-13,0.39432072221609915,8.92252538937682e-06,0.22541487562449883,0.0,2.5034360670861815e-15,-1.4506659394618816e-10,-8.681993218554439e-15,0.0,0.0765227661481197,0.0
0.15,5.588821087324313e-19,4.444177756522516e-10,0.0,-2.4384852479992733e-13,0.3860530837058814,9.842703282851967e-06,0.23196379400408393,0.0,2.806844915347103e-15,9.355802218336546e-12,-1.6175773836197076e-14,0.0,0.0818896277478181,0.0
0.16,5.050340312309372e-19,5.6825715149885477e-11,0.0,-2.519981708821293e-13,0.37775356278156985,9.91701486332082e-06,0.23374960606670384,0.0,2.880035216940229e-15,2.04160472960355e-10,-2.3883864721139424e-14,0.0,0.0872360807354914,0.0
0.17,3.806757943627875e-19,-4.4103915771360655e-10,0.0,-2.3435544457057833e-13,0.3694186252077648,8.910324827515588e-06,0.2305744593569231,0.0,2.65312993495657e-15,4.285529382038861e-10,-3.1008035803731153e-14,0.0,0.0925607926629685,0.0
0.18,1.8070001779303286e-19,-1.0234849179127378e-09,0.0,-1.8596091817999783e-13,0.36104532000424744,6.644435907536727e-06,0.2226322059845518,0.0,2.0708239812672554e-15,6.655586080274751e-10,-3.6600770713501165e-14,0.0,0.0978624365004061,0.0
0.19,-9.29759461080582e-20,-1.648538504673097e-09,0.0,-1.0393887744401378e-13,0.35263346584001815,3.0331444714452063e-06,0.21049572962925836,0.0,1.1024325703847458e-15,8.922495206105958e-10,-3.9630412191254775e-14,0.0,0.1031396909670125,0.0
0.2,-4.297386146645065e-19,-2.258238257451578e-09,0.0,1.1624540688167096e-14,0.34418802418513034,-1.8835134136281386e-06,0.19505567168817062,0.0,-2.4809837060421354e-16,1.0806928127860421e-09,-3.9073122448029913e-14,0.0,0.1083912408603388,0.0
0.21,-8.091240583599213e-19,-2.780779895820915e-09,0.0,1.568964782179837e-13,0.3357213193678654,-7.909844397914636e-06,0.17741919812482726,0.0,-1.9333412208264633e-15,1.1997092198378557e-09,-3.4028642085273055e-14,0.0,0.1136157773840545,0.0
0.22,-1.2004475092722797e-18,-3.134774858553661e-09,0.0,3.2371790084056657e-13,0.32725472704914244,-1.4674469656319561e-05,0.15878708428471872,0.0,-3.8559887010362146e-15,1.2174636595922254e-09,-2.3853380101174527e-14,0.0,0.118811998474127,0.0
0.23,-1.5634682867130025e-18,-3.2357148625210173e-09,0.0,4.993489817090317e-13,0.318819452021123,-2.1624428013135427e-05,0.14033054537764997,0.0,-5.8662771722625044e-15,1.1048234977483796e-09,-8.300708716338927e-15,0.0,0.1239786091233236,0.0
0.24,-1.8502939276722417e-18,-3.0045167945720757e-09,0.0,6.666547208457768e-13,0.31045606413537624,-2.8037855459474433e-05,0.12308567811118122,0.0,-7.764542232710139e-15,8.393175922467705e-10,1.2345179273121779e-14,0.0,0.1291143217039541,0.0
0.25,-2.0086445282025933e-18,-2.377757334323299e-09,0.0,8.048282778463836e-13,0.3022125675386561,-3.305881620083886e-05,0.10787651338333917,0.0,-9.30999954567664e-15,4.09417750519623e-10,3.7158437538902956e-14,0.0,0.1342178562887749,0.0
0.26,-1.9864797554921125e-18,-1.3189143484002026e-09,0.0,8.907159485204474e-13,0.294140951618835,-3.5756360209112186e-05,0.09527092700935585,0.0,-1.0236445895070183e-14,-1.8124622573975052e-10,6.450223765859139e-14,0.0,0.1392879409699733,0.0
0.27,-1.7378403730841433e-18,1.703628612595005e-10,0.0,9.007580733341019e-13,0.2862924178783997,-3.520774936661163e-05,0.08556843992162325,0.0,-1.0274993634880845e-14,-9.102236559696199e-10,9.201977424355506e-14,0.0,0.1443233121761542,0.0
0.28,-1.2295815518753716e-18,2.0401978836611106e-09,0.0,8.134956206430648e-13,0.27871179764473347,-3.060309575596677e-05,0.07881539715967101,0.0,-9.183201240503832e-15,-1.7336869985392473e-09,1.16702785703831e-13,0.0,0.1493227149872479,0.0
0.29,-4.484896722406543e-19,4.1850882184201566e-09,0.0,6.125159089808177e-13,0.27143204855626274,-2.1365539335751498e-05,0.0748409640175096,0.0,-6.779081664031606e-15,-2.5855634294738007e-09,1.3505077592296237e-13,0.0,0.1542849034472631,0.0
0.3,5.919045911902661e-19,6.440696995831712e-09,0.0,2.896282408190978e-13,0.2644700121394247,-7.2777920625033114e-06,0.0733065748408426,0.0,-2.977521430629885e-15,-3.3789030465657907e-09,1.433275896437171e-13,0.0,0.1592086408748047,0.0
0.31,1.8456547241345123e-18,8.586315641737982e-09,0.0,-1.520214248766576e-13,0.2578245483939476,1.1397291449453966e-05,0.07376163379679722,0.0,2.174285958971237e-15,-4.009931740295841e-09,1.379129711189383e-13,0.0,0.1640927001712813,0.0
0.32,3.230804190553525e-18,1.0354245218652135e-08,0.0,-6.952588876665321e-13,0.2514775502654689,3.381710305387322e-05,0.07569911247159115,0.0,8.466590357847851e-15,-4.365058913032226e-09,1.1573555517384149e-13,0.0,0.1689358641267233,0.0
0.33,4.628825836195804e-18,1.144691077734369e-08,0.0,-1.3070254993144807e-12,0.24539744471019848,5.849730870642687e-05,0.07860596417347637,0.0,1.550676764429776e-14,-4.33085466619664e-09,7.476106483339456e-14,0.0,0.1737369257231377,0.0
0.34,5.8879708149069574e-18,1.1561883001731094e-08,0.0,-1.937787477146713e-12,0.23954415954244662,8.330448788113184e-05,0.08200476897380134,0.0,2.2713854430736986e-14,-3.8066853406422236e-09,1.4496326312746247e-14,0.0,0.1784946884353219,0.0
0.35,6.83120391231468e-18,1.0424150348763605e-08,0.0,-2.522615763792309e-12,0.23387444264108978,0.00010551884703986888,0.08548455385943023,0.0,2.933252532050432e-14,-2.7193177273437817e-09,-6.354260921244865e-14,0.0,0.1832079665290631,0.0
0.36,7.269074540869175e-18,7.82400379643591e-09,0.0,-2.984264645125127e-12,0.22834668088044963,0.00012197883622505368,0.08872014220418868,0.0,3.447017612413906e-14,-1.038398718794784e-09,-1.5545983334181348e-13,0.0,0.1878755853566478,0.0
0.37,7.017418432171749e-18,3.657833896180284e-09,0.0,-3.238443482671448e-12,0.22292470283146237,0.00012931357645804947,0.09148056278891449,0.0,3.715919397681828e-14,1.208673253995339e-09,-2.547737332150799e-13,0.0,0.192496381649609,0.0
0.38,5.919220614671677e-18,-2.0319077898269275e-09,0.0,-3.20128458041732e-12,0.2175803347727967,0.0001242608395478765,0.09362792931024161,0.0,3.6444257344879554e-14,3.924299095648858e-09,-3.524429819573953e-13,0.0,0.1970692038086372,0.0
0.39,3.869328741952666e-18,-9.02224332908318e-09,0.0,-2.7987672119331517e-12,0.21229469428477055,0.00010405821549625376,0.0951087694638153,0.0,3.149168809720717e-14,6.932684012664117e-09,-4.3718366757992057e-13,0.0,0.2015929121905823,0.0
0.4,8.40037771107944e-19,-1.6885999533407345e-08,0.0,-1.9775763018474566e-12,0.2070583540893445,6.68836573202093e-05,0.09594005389880206,0.0,2.1714630958750387e-14,9.978378868174532e-09,-4.961204466547295e-13,0.0,0.2060663793924776,0.0
0.41,-3.0950605720991995e-18,-2.4984459104206273e-08,0.0,-7.165751032011451e-13,0.2018705980480752,1.2309720169275675e-05,0.0961921885952834,0.0,6.9044089300760595e-15,1.2733273120506375e-08,-5.157890307267956e-13,0.0,0.2104884905325114,0.0
0.42,-7.742076631354978e-18,-3.2481525184729915e-08,0.0,9.62217076825622e-13,0.19673803065096987,-5.8275285574769067e-05,0.09597104315856009,0.0,-1.2644871180141043e-14,1.4813530002271053e-08,-4.834729527096214e-13,0.0,0.2148581435278795,0.0
0.43,-1.2776079844197486e-17,-3.838359740770307e-08,0.0,2.9844935575091997e-12,0.19167280153861224,-0.00014133488889134422,0.09540075244422604,0.0,-3.6034106740698086e-14,1.580725069821363e-08,-3.888158762912226e-13,0.0,0.2191742493694471,0.0
0.44,-1.7742021689144247e-17,-4.160762922008951e-08,0.0,5.217884349410313e-12,0.18669067866666436,-0.0002310015471227619,0.09460860993421161,0.0,-6.169673452349918e-14,1.5312674231880876e-08,-2.2560436684073024e-13,0.0,0.2234357323931527,0.0
0.45,-2.207035125931909e-17,-4.107737019117283e-08,0.0,7.47107683773295e-12,0.18180915836974784,-0.0003191036815853982,0.09371292299875782,0.0,-8.739360915617403e-14,1.2985498301589403e-08,6.431067644523815e-15,0.0,0.227641530548086,0.0
0.46,-2.5109530918881676e-17,-3.584466904468731e-08,0.0,9.499244126614305e-12,0.17704574750700777,-0.000395456026861611,0.09281426807955022,0.0,-1.1028117461565084e-13,8.592514260013138e-09,2.999917077661859e-13,0.0,0.2317905956611737,0.0
0.47,-2.61763754422627e-17,-2.5229093012391745e-08,0.0,1.1016870326147007e-11,0.17241650021727994,-0.0004484517488397412,0.09199020220058562,0.0,-1.2706502017787972e-13,2.067295593197855e-09,6.389908603680817e-13,0.0,0.2358818936984056,0.0
0.48,-2.462340704451907e-17,-8.965276658495665e-09,0.0,1.1718533070580093e-11,0.16793484581799178,-0.00046597160154823974,0.09129317854585671,0.0,-1.3424467656692178e-13,-6.437691552609607e-09,9.979825159386302e-13,0.0,0.2399144050225383,0.0
