time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-3.337556757272054e-22,-5.550276979042035e-10,0.0,7.073382047579745e-14,1.7765296499706287,4.9096810585576275e-08,0.31218170292597097,0.0,-4.743201366694885e-23,-5.325122339741666e-11,-9.096878075585635e-19,0.0,0.0,0.0
0.01,-3.040029078259681e-22,-9.511066656768674e-10,0.0,1.199641606562146e-13,1.7641067555432668,9.605066357358619e-08,0.3159370349248271,0.0,-4.846704062231041e-23,-7.292279893735579e-11,-1.5354274364264307e-18,0.0,0.0055104379930924,0.0
0.02,-2.3252059326592154e-22,-1.3478391464463327e-09,0.0,1.6907872533435756e-13,1.7517152042973485,1.4493592890613284e-07,0.3196459825117687,0.0,-4.4399118907330566e-23,-8.97753708797573e-11,-2.158554290060988e-18,0.0,0.0110195026695125,0.0
0.03,-1.1605118320412227e-22,-1.7013571214872426e-09,0.0,2.1259583029932857e-13,1.7390937452488902,1.90843667212947e-07,0.3233077463246123,0.0,-3.431107918325378e-23,-1.0118190379466037e-10,-2.7091910265327194e-18,0.0,0.0165258210548468,0.0
0.04,4.4542398915816894e-23,-1.9608232635105255e-09,0.0,2.4418473164256625e-13,1.7260029813083313,2.2787875882705652e-07,0.32692354203678364,0.0,-1.7708062880457158e-23,-1.0441530206766736e-10,-3.1067645184847527e-18,0.0,0.0220280208591157,0.0
0.05,2.4326731555303187e-22,-2.0722052633430325e-09,0.0,2.571406569835395e-13,1.712239655907184,2.4954982695268486e-07,0.33049600861151723,0.0,5.314264069085619e-24,-9.692431953045268e-11,-3.266081746280328e-18,0.0,0.0275247308187759,0.0
0.06,4.6829010755798e-22,-1.983417240275965e-09,0.0,2.450288050551695e-13,1.697645780104216,2.4932994397475586e-07,0.334028686132538,0.0,3.392193448125561e-23,-7.666395472200166e-11,-3.105548313463602e-18,0.0,0.0330145810384688,0.0
0.07,7.016837501236146e-22,-1.6506241562427349e-09,0.0,2.0247113763775583e-13,1.6821123297684537,2.2137168339463137e-07,0.3375255617279139,0.0,6.643722744452288e-23,-4.245826765297408e-11,-2.557191923133568e-18,0.0,0.0384962033324266,0.0
0.08,9.197833392773844e-22,-1.0453213023679698e-09,0.0,1.260269108768996e-13,1.6655778338590579,1.6133853612051717e-07,0.34099068048798037,0.0,1.0029859963380989e-22,5.635963620303719e-12,-1.5778622045101299e-18,0.0,0.0439682315654531,0.0
0.09,1.094274176051397e-21,-1.6161082632797072e-10,0.0,1.5094325374712397e-14,1.6480226701413414,6.72916038725175e-08,0.3444278194858487,0.0,1.3210798661883215e-22,6.6004892733994e-11,-1.6067907326079706e-19,0.0,0.0494293019933934,0.0
0.1,1.1940879064506458e-21,9.77079651670047e-10,0.0,-1.2726115266709042e-13,1.6294602478318874,-5.94520396402468e-08,0.3478402257382057,0.0,1.5778365836726742e-22,1.3523911203702046e-10,1.6544746512020414e-18,0.0,0.0548780536030072,0.0
0.11,1.1881129627838667e-21,2.312731851633437e-09,0.0,-2.9366344124881697e-13,1.6099264713009516,-2.1359221044433407e-07,0.35123042209894023,0.0,1.7282997260008497e-22,2.0803052282959358e-10,3.7728375709509586e-18,0.0,0.060313128451162,0.0
0.12,1.048636827398487e-21,3.749899445730918e-09,0.0,-4.720885101597492e-13,1.5894689436247458,-3.85365620366657e-07,0.3546000877197899,0.0,1.7272543494834383e-22,2.772523264281556e-10,6.0405695102927e-18,0.0,0.0657331720032609,0.0
0.13,7.553342730625087e-22,5.156264674050282e-09,0.0,-6.459525931548676e-13,1.5681372922164993,-5.604326058652007e-07,0.35795002103225626,0.0,1.5341771893902588e-22,3.342623745632848e-10,8.245983330578592e-18,0.0,0.0711368334708214,0.0
0.14,2.9950527292581553e-22,6.3674375492304074e-09,0.0,-7.947302730782675e-13,1.5459757962045493,-7.202415209427453e-07,0.3612801925329099,0.0,1.1189938106478302e-22,3.6945611457416385e-10,1.0127529044832559e-17,0.0,0.0765227661481197,0.0
0.15,-3.1184092292066013e-22,7.196602860460054e-09,0.0,-8.951759220634895e-13,1.523019187289354,-8.429584654435329e-07,0.36458989153702465,0.0,4.6822002791494804e-23,3.7307469323313597e-10,1.1389455052334297e-17,0.0,0.0818896277478181,0.0
0.16,-1.0525502015366977e-21,7.449244344576243e-09,0.0,-9.23174715061934e-13,1.4992921089028295,-9.050107754291241e-07,0.3678779653774098,0.0,-4.090911225138537e-23,3.362469489571418e-10,1.1725467102408549e-17,0.0,0.0872360807354914,0.0
0.17,-1.8750918393702704e-21,6.942673273176577e-09,0.0,-8.561865889498919e-13,1.4748122828430166,-8.832375550013847e-07,0.37114314148208655,0.0,-1.4763092199604893e-22,2.522123516675177e-10,1.0849903725071267e-17,0.0,0.0925607926629685,0.0
0.18,-2.710101257422205e-21,5.529482181389444e-09,0.0,-6.761708805791243e-13,1.449596978625249,-7.575713354685503e-07,0.37438441285953894,0.0,-2.665895874678056e-22,1.1763766127162554e-10,8.534983334978835e-18,0.0,0.0978624365004061,0.0
0.19,-3.46822401755109e-21,3.123372864953313e-09,0.0,-3.727959083282392e-13,1.4236719393123762,-5.140956220431338e-07,0.37760145654006744,0.0,-3.878612028786044e-22,-6.609372599564864e-11,4.651616628712032e-18,0.0,0.1031396909670125,0.0
0.2,-4.044673613169647e-21,-2.7487180014484063e-10,0.0,5.334637042989954e-14,1.397081523134014,-1.4823971889063311e-07,0.38079504364038474,0.0,-4.986031884620598e-22,-2.9177020630240384e-10,-7.897901955051397e-19,0.0,0.1083912408603388,0.0
0.21,-4.326724994992084e-21,-4.554116902924641e-09,0.0,5.878761259420861e-13,1.3698985127691279,3.32207019058791e-07,0.3839673905166518,0.0,-5.836971317155844e-22,-5.455892580881316e-10,-7.603073632452284e-18,0.0,0.1136157773840545,0.0
0.22,-4.204099392876007e-21,-9.475613292155875e-09,0.0,1.2005238022688968e-12,1.3422318672350635,9.046445704799249e-07,0.38712239484290173,0.0,-6.268167106303205e-22,-8.069218408953497e-10,-1.5399836237461617e-17,0.0,0.118811998474127,0.0
0.23,-3.581863097249676e-21,-1.4665272221003231e-08,0.0,1.8442284650700563e-12,1.314230689157009,1.5301985084398348e-06,0.39026570048103965,0.0,-6.119161635307262e-22,-1.0487714455497918e-09,-2.3578319162916188e-17,0.0,0.1239786091233236,0.0
0.24,-2.3950825626052494e-21,-1.961889255400754e-08,0.0,2.4558583733479033e-12,1.2860828956782955,2.1536703458615355e-06,0.3934045428379482,0.0,-5.250868665754345e-22,-1.239063161359954e-09,-3.133297630716621e-17,0.0,0.1291143217039541,0.0
0.25,-6.240799951525041e-22,-2.372323451910595e-08,0.0,2.958908909033398e-12,1.258007553884312,2.7052867797070004e-06,0.39654734407977515,0.0,-3.56674648684028e-22,-1.3428422908536462e-09,-3.7689240019491216e-17,0.0,0.1342178562887749,0.0
0.26,1.6912431079353279e-21,-2.6294851037558235e-08,0.0,3.2684087426234637e-12,1.2302406044186802,3.104536162068671e-06,0.3997030568707946,0.0,-1.0349272780190254e-22,-1.3253824015924329e-09,-4.156637600378181e-17,0.0,0.1392879409699733,0.0
0.27,4.4398546018746014e-21,-2.6637128903383022e-08,0.0,3.298081896569221e-12,1.2030147725415168,3.2662261511904705e-06,0.402880297566485,0.0,2.29089752293101e-22,-1.1561017136930551e-09,-4.1868983975604174e-17,0.0,0.1443233121761542,0.0
0.28,7.432838481648204e-21,-2.4114091828311527e-08,0.0,2.969575715333045e-12,1.1765358623952056,3.108685841216169e-06,0.4060863657634811,0.0,6.2544881166577845e-22,-8.13069865638678e-10,-3.7604669800374786e-17,0.0,0.1493227149872479,0.0
0.29,1.0403476534345898e-20,-1.8237268152905666e-08,0.0,2.223284443516772e-12,1.1509592496088246,2.563777026193757e-06,0.4093263128425235,0.0,1.0586894651384421e-21,-2.8776309704765736e-10,-2.802184573266012e-17,0.0,0.1542849034472631,0.0
