time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.26,-2.541797212377921e-21,-3.3442888650019444e-08,0.0,2.8368886308821218e-12,1.1212842501525306,3.211690515061999e-06,0.34338862255594477,0.0,-7.548527939800432e-10,-4.142296460784773e-17,0.0,0.1392879409699733,0.0
0.27,-2.3363666540092685e-21,-3.425500622562514e-08,0.0,2.861050681567416e-12,1.0982479012607618,3.3789613004314743e-06,0.34804361152906543,0.0,-9.981151515387462e-10,-4.176420237996189e-17,0.0,0.1443233121761542,0.0
0.28,-1.8164611351293123e-21,-3.148213484016114e-08,0.0,2.574072414008354e-12,1.0757909657263918,3.215983420434348e-06,0.35422086694302873,0.0,-1.195822180209751e-09,-3.75605120674809e-17,0.0,0.1493227149872479,0.0
0.29,-9.554460314518169e-22,-2.447049917235876e-08,0.0,1.9243551829548442e-12,1.0540589696010427,2.6522668507521574e-06,0.361342362621698,0.0,-1.313806044615154e-09,-2.805947525301628e-17,0.0,0.1542849034472631,0.0
0.3,2.425891916941028e-22,-1.2861527941936915e-08,0.0,8.86729630906427e-13,1.0331347768006507,1.6429019909940275e-06,0.3688811705052788,0.0,-1.3175845067734637e-09,-1.2894937052652853e-17,0.0,0.1592086408748047,0.0
0.31,1.7350438113765055e-21,3.2891563052552628e-09,0.0,-5.276610117481135e-13,1.0130311551657734,1.8040677565071412e-07,0.3763931511705549,0.0,-1.1761046439281443e-09,7.768737203682674e-18,0.0,0.1640927001712813,0.0
0.32,3.4352052499740685e-21,2.340681241995229e-08,0.0,-2.262857862085179e-12,0.9936945826057393,-1.6944034733980915e-06,0.3835356992316009,0.0,-8.661100425335839e-10,3.311260691915524e-17,0.0,0.1689358641267233,0.0
0.33,5.2100433066684834e-21,4.632214179319624e-08,0.0,-4.2122777435433995e-12,0.9750187827800265,-3.883992302256176e-06,0.39007449441271885,0.0,-3.7681387953365137e-10,6.157849350063291e-17,0.0,0.1737369257231377,0.0
0.34,6.88255469027972e-21,7.024161932122353e-08,0.0,-6.21696654180177e-12,0.9568640127654978,-6.229715773901085e-06,0.3958799977818667,0.0,2.855588433060732e-10,9.084367504929897e-17,0.0,0.1784946884353219,0.0
0.35,8.239618107762201e-21,9.27791647993047e-08,0.0,-8.06919801473961e-12,0.9390777600225464,-8.513043416794348e-06,0.4009159531818923,0.0,1.0938992660243627e-09,1.1787366925785426e-16,0.0,0.1832079665290631,0.0
0.36,9.045965977782764e-21,1.1106209215948964e-07,0.0,-9.522452351362381e-12,0.9215135281084644,-1.0463754981902385e-05,0.40522240454901637,0.0,1.997622461201953e-09,1.390681905098727e-16,0.0,0.1878755853566478,0.0
0.37,9.064362367570417e-21,1.219194982208875e-07,0.0,-1.0308377956747983e-11,0.9040457078179596,-1.177607417289623e-05,0.40889572546005215,0.0,2.9219861120850775e-09,1.5050906996515313e-16,0.0,0.192496381649609,0.0
0.38,8.08141179952482e-21,1.2215428980166842e-07,0.0,-1.0160726568194723e-11,0.8865796430605685,-1.2133077203994832e-05,0.4120679225270416,0.0,3.7699082748237825e-09,1.483099654062506e-16,0.0,0.1970692038086372,0.0
0.39,5.937644134499571e-21,1.0889108448644949e-07,0.0,-8.845475008706931e-12,0.8690568325669111,-1.123888603111581e-05,0.41488708700924004,0.0,4.426752758120512e-09,1.2905634095262092e-16,0.0,0.2015929121905823,0.0
0.4,2.559682631607842e-21,7.998171448156376e-08,0.0,-6.1954490579503036e-12,0.8514557778927234,-8.857160409592195e-06,0.41750039827638785,0.0,4.768346878391658e-09,9.031108543165681e-17,0.0,0.2060663793924776,0.0
0.41,-2.0085171840518172e-21,3.44387674389855e-08,0.0,-2.1468132769698964e-12,0.8337893247476406,-4.8533051145418464e-06,0.42004058949287904,0.0,4.672208522322671e-09,3.114724445119413e-17,0.0,0.2104884905325114,0.0
0.42,-7.579075071319129e-21,-2.714344495504131e-08,0.0,3.226123627383403e-12,0.8160994864428657,7.632968008301281e-07,0.4226163192578359,0.0,4.0315969794021885e-09,-4.7344002409685154e-17,0.0,0.2148581435278795,0.0
0.43,-1.38024385194265e-20,-1.0223059677924636e-07,0.0,9.682103643394242e-12,0.7984507284344267,7.801706265706409e-06,0.42530648840782503,0.0,2.7715851126279427e-09,-1.4163315248230597e-16,0.0,0.2191742493694471,0.0
0.44,-2.0162822815633287e-20,-1.8610932400248366e-07,0.0,1.6794921749295336e-11,0.7809225765004234,1.5861926438169712e-05,0.4281582203114498,0.0,8.659107991642223e-10,-2.4549017381892844e-16,0.0,0.2234357323931527,0.0
0.45,-2.5990882287498797e-20,-2.7182599315788667e-07,0.0,2.3951132572697317e-11,0.7636022315136932,2.4323232761734885e-05,0.43118799444478545,0.0,-1.6470540995251459e-09,-3.4995176674496464e-16,0.0,0.227641530548086,0.0
0.46,-3.0496827959356914e-20,-3.5035774968609225e-07,0.0,3.03679284060289e-11,0.7465776702526887,3.235387698363458e-05,0.4343852847052465,0.0,-4.651226741659086e-09,-4.4358327803228883e-16,0.0,0.2317905956611737,0.0
0.47,-3.2825799428733095e-20,-4.1105916165588064e-07,0.0,3.51346144280914e-11,0.7299315169421571,3.89468210397888e-05,0.43771799550032575,0.0,-7.944855745552877e-09,-5.130852262922915e-16,0.0,0.2358818936984056,0.0
0.48,-3.2135313123103185e-20,-4.4240879793805154e-07,0.0,3.7279406253982685e-11,0.7137358089353469,4.298451587160538e-05,0.44113899456534195,0.0,-1.1239939668804944e-08,-5.44269540581708e-16,0.0,0.2399144050225383,0.0
0.49,-2.769211058283493e-20,-4.3305331114452147e-07,0.0,3.5860926509882153e-11,0.6980476680260472,4.3333324559847436e-05,0.4445930937222158,0.0,-1.4171064567867837e-08,-5.233963035893343e-16,0.0,0.2438871246472093,0.0
0.5,-1.8982858837772932e-20,-3.7311291639454353e-07,0.0,3.008086798508526e-11,0.6829058332371535,3.8965058981540515e-05,0.44802390950931553,0.0,-1.6315206026676803e-08,-4.388192992630286e-16,0.0,0.2477990624874013,0.0
0.51,-5.830129024027532e-21,-2.556734525320255e-07,0.0,1.9410993602282953e-11,0.6683280100070782,2.9099410363312633e-05,0.45138012909332875,0.0,-1.7223238342470963e-08,-2.828405151760276e-16,0.0,0.2516492436061922,0.0
0.52,1.1497806352348952e-20,-7.834943165840825e-08,0.0,3.724219892371419e-12,0.6543090354282953,1.335706628600109e-05,0.45462080107015923,0.0,-1.6462793097419225e-08,-5.362376998351693e-17,0.0,0.2554367084577291,0.0
0.53,3.219720469522807e-20,1.552364038880984e-07,0.0,-1.658367293601915e-11,0.6408199344753136,-8.09061759969953e-06,0.4577193580909501,0.0,-1.3670753425561388e-08,2.430291164517274e-16,0.0,0.259160513126368,0.0
0.54,5.487445110971677e-20,4.342436656308387e-07,0.0,-4.0497730226411435e-11,0.6278080286315539,-3.439293096566315e-05,0.46066615576407743,0.0,-8.612140911202821e-09,5.92273662387074e-16,0.0,0.2628197295619173,0.0
0.55,7.754254857674585e-20,7.398817678667154e-07,0.0,-6.633041624572519e-11,0.6151983344394703,-6.393202217914047e-05,0.46346938124432535,0.0,-1.2405724850018709e-09,9.694451620203589e-16,0.0,0.2664134458109268,0.0
0.56,9.768254108158398e-20,1.0453634756743711e-06,0.0,-9.172854888071874e-11,0.6028965337695116,-9.429672780566231e-05,0.46615424986056814,0.0,8.246003190542263e-09,1.3401627503799844e-15,0.0,0.2699407662439662,0.0
0.57,1.1238046784567524e-19,1.3167337420809114e-06,0.0,-1.1375599124289043e-10,0.5907937909314889,-0.0001223374508135693,0.46876047554283184,0.0,1.936174361717586e-08,1.6615400224256492e-15,0.0,0.2734008117788342,0.0
0.58,1.1854490447001387e-19,1.5147166007819505e-06,0.0,-1.2906324054269237e-10,0.5787736197164897,-0.00014431773490589973,0.4713380775733009,0.0,3.1309626214178025e-08,1.8846646217166624e-15,0.0,0.276792720099645,0.0
0.59,1.1320255655680847e-19,1.5976481556330555e-06,0.0,-1.3414839587301622e-10,0.5667208584430071,-0.0001561716449232277,0.4739416779393752,0.0,4.2986461673029024e-08,1.958411904044437e-15,0.0,0.2801156458717347,0.0
0.6,9.386002655533133e-20,1.5254613857223625e-06,0.0,-1.2570504421324122e-10,0.5545325940745637,-0.0001538667609698016,0.4766235531360498,0.0,5.302324119229335e-08,1.8345271422097828e-15,0.0,0.2833687609523367,0.0
0.61,5.890934196117978e-20,1.2645625220918331e-06,0.0,-1.0104175822812903e-10,0.5421305983598491,-0.00013386081794430622,0.47942583035474035,0.0,5.986581608924875e-08,1.4737523326372653e-15,0.0,0.2865512545969724,0.0
0.62,8.04396326165371e-21,7.932967917949202e-07,0.0,-5.854584377834094e-11,0.5294745210896021,-9.36264163567094e-05,0.4823723542892533,0.0,6.189777153329401e-08,8.52597630383783e-16,0.0,0.2896623336615057,0.0
0.63,-5.735810055719065e-20,1.0755483564854623e-07,0.0,1.848276696345743e-12,0.5165747595243272,-3.2203814394970315e-05,0.4854608855981545,0.0,5.76031713380445e-08,-2.982140978310733e-17,0.0,0.2927012227998108,0.0
0.64,-1.3393542334231444e-19,-7.740648645122622e-07,0.0,7.823679908304826e-11,0.5035036292066989,4.927203163947191e-05,0.48865640864132176,0.0,4.576180133979843e-08,-1.1456221722593634e-15,0.0,0.2956671646570052,0.0
0.65,-2.1618431652466174e-19,-1.8062297487785644e-06,0.0,1.6642963897768638e-10,0.49040324639505284,0.00014713559056230116,0.49188640371006753,0.0,2.56639535275651e-08,-2.4335341487407855e-15,0.0,0.2985594200581979,0.0
0.66,-2.964952001715162e-19,-2.9147348672401014e-06,0.0,2.5980234267073764e-10,0.47748844540580504,0.000254918877870198,0.49503895465953196,0.0,-2.673851925539961e-09,-3.796745216449333e-15,0.0,0.3013772681927078,0.0
0.67,-3.654325157127373e-19,-3.9969962785664815e-06,0.0,3.4937852787218686e-10,0.4650431419566031,0.00036331773725915405,0.49796449403343723,0.0,-3.831590356662296e-08,-5.1041158781605615e-15,0.0,0.3041200067937045,0.0
0.68,-4.122924312751102e-19,-4.9258272911323645e-06,0.0,4.241955372881548e-10,0.4534088545167644,0.0004604638923534697,0.5004818153121064,0.0,-7.926462098586383e-08,-6.195530057565656e-15,0.0,0.3067869523132278,0.0
0.69,-4.2595093854460183e-19,-5.556958887284518e-06,0.0,4.719886785036423e-10,0.442964633130238,0.0005325545629709934,0.5023886936639412,0.0,-1.2239749006079186e-07,-6.89189798403175e-15,0.0,0.3093774400925428,0.0
0.7,-3.9598608164444384e-19,-5.740473756046713e-06,0.0,4.802035439876269e-10,0.4340984209833066,0.0005648656301191519,0.5034770510034192,0.0,-1.6351196693815114e-07,-7.009948530814418e-15,0.0,0.3118908245277861,0.0
0.71,-3.1402326440421007e-19,-5.335934334568257e-06,0.0,4.3731202971376114e-10,0.4271708621054727,0.0005431387136933547,0.5035520907355241,0.0,-1.9750232632134988e-07,-6.38145351426762e-15,0.0,0.314326479230864,0.0
0.72,-1.7521412313965536e-19,-4.230516263714413e-06,0.0,3.343674158634969e-10,0.4224737101499142,0.0004552884190600368,0.5024542415539481,0.0,-2.1868421281313218e-07,-4.8759385561889826e-15,0.0,0.3166837971855618,0.0
0.73,2.0279385881149772e-20,-2.358940313424713e-06,0.0,1.666899960302769e-10,0.4201861935412175,0.00029332603287085296,0.5000821357871684,0.0,-2.212704837778965e-07,-2.425294464911202e-15,0.0,0.3189621908988246,0.0
0.74,2.6595904171932686e-19,2.765275650814767e-07,0.0,-6.446885824925087e-11,0.4203338207849065,5.5344078243318865e-05,0.49641427247459147,0.0,-1.9998609907867387e-07,9.519333222492734e-16,0.0,0.3211610925471737,0.0
0.75,5.480121755557313e-19,3.5882100996512456e-06,0.0,-3.504747183111255e-10,0.422755003106282,-0.00025264237511982883,0.49152656212097195,0.0,-1.5079109234122246e-07,5.1293600850055e-15,0.0,0.3232799541182186,0.0
0.76,8.448831226346379e-19,7.389842270442499e-06,0.0,-6.742882841133281e-10,0.42708134100039896,-0.0006152406231340786,0.4856027158890217,0.0,-7.16603538407881e-08,9.857866573121181e-15,0.0,0.3253182475472347,0.0
0.77,1.1275893139991704e-18,1.1390805315126641e-05,0.0,-1.0101025554422024e-09,0.4327372635124279,-0.0010068767677620305,0.4789345315287158,0.0,3.665110403010544e-08,1.476033377976548e-14,0.0,0.3272754648487674,0.0
0.78,1.360946652702748e-18,1.5200398999856474e-05,0.0,-1.3238560285500495e-09,0.4389637212945421,-0.001391907857715217,0.4719096463452561,0.0,1.6994624877473138e-07,1.9339175327328656e-14,0.0,0.3291511182432325,0.0
0.79,1.5058120376859709e-18,1.8344370461309076e-05,0.0,-1.5747999230137654e-09,0.44486863184381015,-0.001725883134187066,0.46498536963275133,0.0,3.2012870435054994e-07,2.2999263976258003e-14,0.0,0.3309447402784818,0.0
0.8,1.522366911996019e-18,2.029515228375098e-05,0.0,-1.7182281767380314e-09,0.44950360997550975,-0.0019581228467891757,0.45864884991594346,0.0,4.750556453570217e-07,2.5087836252011356e-14,0.0,0.3326558839463013,0.0
0.81,1.374356547034625e-18,2.051613019812798e-05,0.0,-1.7093790290672999e-09,0.4519620963453245,-0.0020356820267003585,0.45336612402007526,0.0,6.188004498534653e-07,2.4951499234053672e-14,0.0,0.3342841227938155,0.0
0.82,1.0340707963631301e-18,1.8518789234449165e-05,0.0,-1.5083893137441921e-09,0.45148830118282957,-0.0019086309003611083,0.4495255463585811,0.0,7.32405862396449e-07,2.2008598224388767e-14,0.0,0.3358290510297679,0.0
0.83,4.877122652869343e-19,1.3929848683915235e-05,0.0,-1.08603382985884e-09,0.4475798520460956,-0.0015364190534319392,0.44738447879113197,0.0,7.951756249194946e-07,1.5833031656588013e-14,0.0,0.3372902836256534,0.0
0.84,-2.5934013485736445e-19,6.563612234018639e-06,0.0,-4.298232161679472e-10,0.4400621053538818,-0.0008949075054700549,0.44703067388074824,0.0,7.865056187240618e-07,6.243279029049614e-15,0.0,0.3386674564116746,0.0
0.85,-1.1779846430112077e-18,-3.5070997532303804e-06,0.0,4.5012046577731925e-10,0.42911392903785966,1.6533133782495497e-05,0.4483688244372395,0.0,6.881959467860634e-07,-6.61184328992303e-15,0.0,0.3399602261675013,0.0
0.86,-2.2122641751163442e-18,-1.5889690624562106e-05,0.0,1.5161223438115608e-09,0.4152367291036382,0.001168629517728486,0.4511365484899731,0.0,4.871162834134959e-07,-2.2181096264795077e-14,0.0,0.3411682707078079,0.0
0.87,-3.278374971060472e-18,-2.982959566496473e-05,0.0,2.699746691860656e-09,0.3991755885216029,0.0024974178632740304,0.45494521642835645,0.0,1.7802335440284203e-07,-3.9464071741086854e-14,0.0,0.3422912889625686,0.0
0.88,-4.2665007323679484e-18,-4.4196956622295466e-05,0.0,3.9011433096898806e-09,0.3818133120138933,0.0039020266207552626,0.45933484460827273,0.0,-2.3374142910551555e-07,-5.700177170709324e-14,0.0,0.3433290010520907,0.0
0.89,-5.046026518461928e-18,-5.751138464241067e-05,0.0,4.991706063490032e-09,0.3640599368400877,0.005245969665427229,0.46383136248186174,0.0,-7.300058077423416e-07,-7.291557103586841e-14,0.0,0.344281148356766,0.0
0.9,-5.474460136902614e-18,-6.801227902929568e-05,0.0,5.820636874048445e-09,0.3467552183969757,0.006362755158563188,0.467997176843462,0.0,-1.2783424385642282e-06,-8.500321621401316e-14,0.0,0.3451474935815249,0.0
0.91,-5.410065083921644e-18,-7.377911490949257e-05,0.0,6.225734013484656e-09,0.33059490811331427,0.007066355685346224,0.4714694235825217,0.0,-1.8318451653094739e-06,-9.089650157835133e-14,0.0,0.3459278208149747,0.0
0.92,-4.7277981413339905e-18,-7.290174939972012e-05,0.0,6.048340137804523e-09,0.31608574418743157,0.007166696960575005,0.4739833526400184,0.0,-2.3304526442820193e-06,-8.827966244543757e-14,0.0,0.3466219355832094,0.0
0.93,-3.33766872736416e-18,-6.369525652933009e-05,0.0,5.151906368450329e-09,0.3035294216082987,0.006489814311410961,0.47538070321598225,0.0,-2.7040874317050125e-06,-7.51605263576034e-14,0.0,0.347229664898277,0.0
0.94,-1.204131425557739e-18,-4.49473855292796e-05,0.0,3.4430814660546485e-09,0.2930323862520634,0.004901723120432764,0.4756046990038218,0.0,-2.8777490086095193e-06,-5.017847192722433e-14,0.0,0.3477508573012912,0.0
0.95,1.635364041870551e-18,-1.6179922387124046e-05,0.0,8.936621874540981e-10,0.2845360319207241,0.0023343935662624416,0.4746844670907941,0.0,-2.7785194456720748e-06,-1.2924880133023698e-14,0.0,0.3481853829001785,0.0
0.96,5.0549507238344655e-18,2.2101329675800098e-05,0.0,-2.4388009997153835e-09,0.2778606422164373,-0.0011884292805166286,0.4727123248914398,0.0,-2.3442170002694363e-06,3.5756146010791886e-14,0.0,0.3485331334020501,0.0
0.97,8.83060131476401e-18,6.819875294587194e-05,0.0,-6.394391066208324e-09,0.27275605254971935,-0.005528386997747069,0.4698175693217664,0.0,-1.533178988541331e-06,9.352547048705618e-14,0.0,0.3487940221401905,0.0
0.98,1.2638668903717263e-17,0.0001190916813385266,0.0,-1.0701119722881585e-08,0.26895233873535873,-0.010415879100217879,0.46614023094236134,0.0,-3.3439078698202963e-07,1.5640758923372357e-13,0.0,0.3489679840956566,0.0
0.99,1.6065095591115974e-17,0.00017041683067735682,0.0,-1.4975061225666077e-08,0.2662046961862409,-0.01544301629491416,0.4618078119230698,0.0,1.2230706737242953e-06,2.187930462541364e-13,0.0,0.349054975913482,0.0
1.0,1.862712813256554e-17,0.00021659251054915204,0.0,-1.873294882334606e-08,0.26432789916041205,-0.020069329531935284,0.4569173926837234,0.0,3.062511178277791e-06,2.7362289120396125e-13,0.0,0.349054975913482,0.0
1.01,1.9808484619891413e-17,0.00025111138533661986,0.0,-2.1419178321886594e-08,0.26321718425923735,-0.023642797897091783,0.4515247398729371,0.0,5.055361147647871e-06,3.127835300806022e-13,0.0,0.3489679840956566,0.0
1.02,1.9107676153768575e-17,0.0002670144802942101,0.0,-2.2448085399626843e-08,0.2628539702653591,-0.025437693246797018,0.44564123821114515,0.0,7.021534427017617e-06,3.2772456861312115e-13,0.0,0.3487940221401905,0.0
1.03,1.609764765042262e-17,0.000257542408246291,0.0,-2.126090014851214e-08,0.2632964121717259,-0.024709218686128367,0.4392386500065071,0.0,8.735602521807814e-06,3.1029087199090877e-13,0.0,0.3485331334020501,0.0
1.04,1.0493152895310621e-17,0.00021693903274413144,0.0,-1.7394992915702456e-08,0.26465631173540255,-0.020762992850347738,0.4322609197635516,0.0,9.93965876368761e-06,2.537339292184566e-13,0.0,0.3481853829001785,0.0
1.05,2.220458759492483e-18,0.00014135920523205197,0.0,-1.0561021019742197e-08,0.26706530036056914,-0.013035216049095738,0.4246415231619952,0.0,1.036323877634534e-05,1.5383834044381562e-13,0.0,0.3477508573012912,0.0
1.06,-8.517734890357531e-18,2.9807678278375327e-05,0.0,-7.215311495148694e-10,0.27063440498088814,-0.001177029360291043,0.41632424447843963,0.0,9.749978535612756e-06,1.006924969146481e-14,0.0,0.347229664898277,0.0
1.07,-2.1190649981515176e-17,-0.00011498672882317507,0.0,1.183731815029199e-08,0.27541203194421765,0.014865605972909576,0.4072847910815327,0.0,7.889857866632703e-06,-1.7338104119251588e-13,0.0,0.3466219355832094,0.0
1.08,-3.491035381362037e-17,-0.000285876190549379,0.0,2.6450721596122482e-08,0.2813459770192468,0.0347869111611358,0.3975503592201097,0.0,4.654948117867827e-06,-3.867905101231988e-13,0.0,0.3459278208149747,0.0
1.09,-4.8434533003051696e-17,-0.0004709034645293548,0.0,4.20474657256941e-08,0.2882552007076116,0.05788249068008722,0.38721419841466537,0.0,3.563548438644237e-08,-6.145034627085467e-13,0.0,0.3451474935815249,0.0
1.1,-6.020935310648643e-17,-0.0006533411304153803,0.0,5.715983843007883e-08,0.29581669827123364,0.08304775607985349,0.3764424329353273,0.0,-5.826573692519652e-06,-8.350769550717529e-13,0.0,0.3442811483567661,0.0
1.11,-6.845839808789142e-17,-0.0008122714764967403,0.0,6.998021388008378e-08,0.303571742451785,0.10882271227566376,0.3654709397914817,0.0,-1.2614224277427208e-05,-1.0221089641517139e-12,0.0,0.3433290010520907,0.0
1.12,-7.132017605507406e-17,-0.0009237877956774806,0.0,7.847055086105309e-08,0.31095399011334995,0.13348841232831443,0.3545910014649785,0.0,-1.9821956225555754e-05,-1.1458392320100086e-12,0.0,0.3422912889625686,0.0
1.13,-6.703195303793302e-17,-0.0009628505314960467,0.0,8.052684157085704e-08,0.31733934704298217,0.15521432212802105,0.34412378688300677,0.0,-2.6762201099940234e-05,-1.1755523214960022e-12,0.0,0.3411682707078079,0.0
1.14,-5.415193310395313e-17,-0.0009057679736148251,0.0,7.419499400404548e-08,0.32211403415086604,0.172247364967075,0.33438548854173195,0.0,-3.259263385256168e-05,-1.0827312858569539e-12,0.0,0.3399602261675012,0.0
1.15,-3.180540514009101e-17,-0.0007331937022792667,0.0,5.792797780199615e-08,0.32475299238826166,0.1831225002858216,0.3256471580846069,0.0,-3.6368167909822454e-05,-8.448131853309853e-13,0.0,0.3386674564116745,0.0
1.16,6.604110948547453e-20,-0.00043344662092951005,0.0,3.0866754635509195e-08,0.3248959251294676,0.1868621756499122,0.3180957712948298,0.0,-3.711830495496043e-05,-4.4929096568835944e-13,0.0,0.3372902836256534,0.0
